,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,11.6,27.0,0.0,,,,,,17.1,84.0,1.0,SE,24,1021.2,,,,,,
1,,2018-03-06,14.6,29.0,0.0,,,,,,18.4,82.0,0.0,SSE,33,1022.4,,,,,,
2,,2018-03-07,14.3,35.1,0.0,,,,,,18.1,87.0,0.0,S,9,1010.6,,,,,,
3,,2018-03-08,18.0,35.2,0.0,,,,,,27.3,62.0,2.0,NE,33,1019.4,,,,,,
4,,2018-03-09,22.8,36.4,0.0,,,,,,35.2,63.0,2.0,E,44,1020.6,,,,,,
5,,2018-03-10,18.5,36.5,0.0,,,,,,26.0,62.0,0.0, ,Calm,1022.4,,,,,,
6,,2018-03-11,20.0,38.0,0.0,,,,,,36.5,34.0,1.0,SW,9,1023.9,,,,,,
7,,2018-03-12,15.9,29.8,0.0,,,,,,18.0,86.0,0.0,S,33,1025.0,,,,,,
8,,2018-03-13,13.5,28.3,0.0,,,,,,17.1,84.0,0.0,SE,17,1025.1,,,,,,
9,,2018-03-14,12.0,29.8,0.0,,,,,,16.1,88.0,0.0,S,4,1021.8,,,,,,
10,,2018-03-15,13.0,31.4,0.0,,,,,,17.1,90.0,1.0,SW,9,1017.1,,,,,,
11,,2018-03-16,13.0,34.2,0.0,,,,,,22.7,93.0,7.0,NE,9,1013.9,,,,,,
12,,2018-03-17,22.2,39.7,0.0,,,,,,25.7,75.0,7.0,NE,17,1009.7,,,,,,
13,,2018-03-18,16.0,26.1,0.6,,,,,,17.5,79.0,4.0,SW,24,1019.0,,,,,,
14,,2018-03-19,8.8,27.2,0.0,,,,,,16.5,84.0,7.0,SSW,9,1022.5,,,,,,
15,,2018-03-20,13.5,26.5,0.0,,,,,,16.6,89.0,6.0,S,24,1026.1,,,,,,
16,,2018-03-21,12.9,27.9,0.0,,,,,,16.0,93.0,0.0,SE,24,1023.8,,,,,,
17,,2018-03-22,10.1,32.4,0.0,,,,,,15.2,93.0,5.0,S,4,1018.7,,,,,,
18,,2018-03-23,13.5,35.5,0.0,,,,,,21.2,70.0,0.0,SW,4,1015.5,,,,,,
19,,2018-03-24,19.2,36.7,0.0,,,,,,27.2,67.0,2.0,N,33,1013.1,,,,,,
20,,2018-03-25,16.2,24.4,0.6,,,,,,16.6,91.0,8.0,SW,17,1015.0,,,,,,
21,,2018-03-26,13.5,26.0,0.2,,,,,,15.0,84.0,1.0,S,33,1018.6,,,,,,
22,,2018-03-27,12.9,30.5,0.0,,,,,,17.9,74.0,1.0,NNE,17,1014.5,,,,,,
23,,2018-03-28,17.5,29.1,0.0,,,,,,19.1,91.0,7.0,SSW,33,1016.8,,,,,,
24,,2018-03-29,10.8,27.7,0.0,,,,,,14.4,93.0,0.0,SSE,9,1020.5,,,,,,
25,,2018-03-30,11.5,27.8,0.0,,,,,,15.0,91.0,1.0,SW,4,1021.4,,,,,,
26,,2018-03-31,10.3,32.0,0.0,,,,,,16.4,90.0,0.0,SW,4,1018.5,,,,,,
27,,2018-04-05,9.9,29.9,0.0,,,,,,18.2,83.0,0.0,SW,4,1018.4,,,,,,
28,,2018-04-06,10.8,30.5,0.0,,,,,,16.0,86.0,1.0,S,4,1020.9,,,,,,
29,,2018-04-07,11.0,33.8,0.0,,,,,,25.0,67.0,0.0,NNE,33,1012.5,,,,,,
30,,2018-04-08,17.9,37.3,0.0,,,,,,28.2,73.0,0.0,NE,24,1016.8,,,,,,
31,,2018-04-09,21.0,38.1,0.0,,,,,,30.5,75.0,0.0,NNW,24,1017.2,,,,,,
32,,2018-04-10,23.8,37.9,0.0,,,,,,30.5,73.0,1.0,SSW,4,1018.4,,,,,,
33,,2018-04-11,19.3,36.7,0.0,,,,,,30.9,75.0,0.0,NE,9,1013.8,,,,,,
34,,2018-04-12,15.2,26.1,0.0,,,,,,19.0,85.0,5.0,SW,17,1016.7,,,,,,
35,,2018-04-13,9.4,27.4,0.0,,,,,,18.0,79.0,1.0,NW,9,1013.6,,,,,,
36,,2018-04-14,12.7,22.0,0.0,,,,,,18.4,83.0,8.0,WSW,44,1013.5,,,,,,
37,,2018-04-15,14.9,25.3,0.8,,,,,,18.1,91.0,8.0,SSW,4,1018.8,,,,,,
38,,2018-04-16,16.2,24.3,0.4,,,,,,18.4,90.0,8.0,SW,17,1021.7,,,,,,
