,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,18.9,28.1,2.0,3.0,,NW,26.0,12:33,22.3,80.0,3.0,E,7,1012.3,26.3,58.0,,SW,7.0,1010.4
1,,2018-03-06,19.1,20.8,,,3.4,ESE,30.0,16:19,19.6,87.0,,SSE,6,1014.1,19.4,83.0,,SE,11.0,1014.7
2,,2018-03-07,16.2,25.9,6.2,4.0,7.8,ESE,41.0,09:28,19.4,58.0,6.0,ESE,20,1019.1,25.6,43.0,,E,24.0,1017.7
3,,2018-03-08,13.8,24.9,0.0,6.8,9.1,ESE,43.0,17:31,18.5,61.0,6.0,SE,9,1019.8,23.5,44.0,,E,28.0,1018.1
4,,2018-03-09,13.8,28.2,0.0,4.0,11.0,SE,39.0,14:33,20.2,55.0,4.0,ESE,17,1021.2,26.4,32.0,,ESE,15.0,1018.3
5,,2018-03-10,12.7,27.9,0.0,7.0,9.5,SE,30.0,17:40,18.0,67.0,1.0,SW,11,1021.9,27.0,98.0,,ENE,13.0,1019.8
6,,2018-03-11,13.1,27.6,0.0,5.8,9.8,ESE,22.0,07:59,19.3,74.0,0.0,ESE,17,1020.6,26.1,34.0,,NE,9.0,1016.8
7,,2018-03-12,10.2,29.0,0.0,5.6,10.4,SSE,26.0,14:19,16.6,69.0,0.0,SE,9,1017.3,28.1,19.0,,S,11.0,1013.1
8,,2018-03-13,13.0,29.1,0.0,8.0,7.9,NE,31.0,17:49,19.0,65.0,0.0,ESE,11,1017.6,27.4,27.0,,NNE,9.0,1014.3
9,,2018-03-14,15.0,28.1,0.0,3.0,10.5,E,39.0,10:08,20.1,57.0,1.0,E,24,1017.6,27.7,32.0,,ENE,22.0,1014.0
10,,2018-03-15,12.4,30.7,0.0,9.2,9.2,SW,26.0,11:58,18.9,64.0,0.0,ESE,9,1014.7,29.4,21.0,,SW,9.0,1011.2
11,,2018-03-16,13.1,31.8,0.0,6.6,10.3,SSE,24.0,11:01,23.2,54.0,1.0,ENE,6,1016.1,30.8,28.0,,WNW,9.0,1013.7
12,,2018-03-17,15.6,32.1,0.0,4.0,10.2,NW,33.0,10:46,23.0,56.0,0.0,ENE,2,1018.2,31.0,25.0,,S,9.0,1015.3
13,,2018-03-18,16.6,32.6,0.0,8.0,9.4,NNW,28.0,12:46,23.5,57.0,0.0,N,4,1018.0,31.6,26.0,,WNW,9.0,1014.7
14,,2018-03-19,16.5,34.0,0.0,9.6,10.7,SW,28.0,14:21,23.6,53.0,0.0,WSW,7,1017.9,33.0,24.0,,S,9.0,1014.4
15,,2018-03-20,18.5,34.1,0.6,6.6,9.5,SSW,50.0,16:35,25.4,49.0,1.0,WSW,7,1018.3,33.0,21.0,,ENE,9.0,1014.8
16,,2018-03-21,17.9,30.4,0.0,9.6,,SSE,50.0,15:56,23.5,55.0,1.0,ESE,13,1018.6,29.7,30.0,,E,19.0,1015.7
17,,2018-03-22,15.1,26.8,2.2,,8.7,ESE,59.0,13:38,19.6,64.0,4.0,SE,7,1018.9,23.8,46.0,,ESE,33.0,1016.3
18,,2018-03-23,15.1,27.2,0.0,4.0,9.3,E,41.0,08:45,20.6,63.0,1.0,ESE,7,1018.5,24.9,44.0,,ENE,20.0,1016.2
19,,2018-03-24,13.5,28.8,0.0,4.6,6.7,E,20.0,15:21,19.8,68.0,1.0,ESE,4,1019.1,26.1,43.0,,ENE,9.0,1014.8
20,,2018-03-25,14.0,28.7,0.4,3.8,8.3,NNE,28.0,12:34,19.3,74.0,0.0, ,Calm,1015.9,26.6,42.0,,N,13.0,1010.1
21,,2018-03-26,15.9,27.7,0.0,5.6,4.2,WNW,28.0,13:25,19.5,80.0,8.0,N,9,1011.1,26.1,52.0,,W,9.0,1008.0
22,,2018-03-27,16.1,30.6,0.0,5.8,8.2,E,33.0,22:39,20.3,79.0,2.0,SSE,7,1013.1,29.6,42.0,,NNE,13.0,1010.7
23,,2018-03-28,15.5,29.9,6.0,8.0,10.6,S,30.0,11:15,19.6,70.0,0.0,ESE,9,1016.2,28.5,35.0,,W,9.0,1013.4
24,,2018-03-29,13.3,30.2,0.0,4.0,8.4,ENE,31.0,12:45,18.1,75.0,0.0,ENE,6,1015.4,28.8,32.0,,E,15.0,1012.4
25,,2018-03-30,15.0,32.2,0.0,6.0,9.6,ESE,31.0,14:50,19.7,70.0,1.0,SE,9,1014.5,31.2,19.0,,SE,13.0,1011.3
26,,2018-03-31,12.3,29.3,0.0,5.6,10.7,ESE,41.0,10:48,19.9,48.0,1.0,ESE,6,1016.3,28.7,30.0,,NE,17.0,1013.9
27,,2018-04-05,13.2,27.6,0.0,6.8,10.6,E,31.0,09:09,20.9,52.0,1.0,E,15,1018.0,26.8,30.0,,E,15.0,1014.1
28,,2018-04-06,12.4,29.5,0.0,6.0,10.6,ENE,30.0,12:49,21.5,51.0,1.0,SE,9,1018.4,28.7,16.0,,E,20.0,1014.9
29,,2018-04-07,11.6,28.9,0.0,7.0,10.7,E,31.0,14:22,20.2,55.0,2.0,NE,11,1021.4,26.0,32.0,,NE,13.0,1017.4
30,,2018-04-08,12.2,29.1,0.0,5.0,10.7,W,20.0,12:46,20.9,49.0,0.0,SE,6,1022.4,27.9,26.0,,WSW,6.0,1017.4
31,,2018-04-09,11.9,30.1,0.0,6.0,10.2,ESE,33.0,14:44,21.6,55.0,0.0,SE,7,1021.6,29.3,18.0,,SSE,13.0,1016.3
32,,2018-04-10,11.9,31.3,0.0,,10.6,SSE,39.0,13:48,23.5,39.0,0.0,SSE,7,1020.7,29.9,21.0,,SE,17.0,1017.2
33,,2018-04-11,13.5,28.6,0.0,6.2,10.5,ENE,28.0,12:24,20.3,57.0,1.0,E,11,1023.4,27.8,28.0,,ESE,13.0,1019.1
34,,2018-04-12,10.6,25.6,0.0,6.2,,NE,33.0,14:20,18.4,60.0,1.0,NNE,11,1023.5,24.7,32.0,,NNW,9.0,1018.1
35,,2018-04-13,12.0,27.1,0.0,5.0,,NNW,31.0,13:18,19.1,62.0,1.0,N,15,1020.5,25.1,34.0,,NW,7.0,1014.8
36,,2018-04-14,14.0,27.3,0.2,4.4,6.8,NNW,44.0,14:47,18.7,77.0,7.0,N,11,1014.6,25.8,45.0,,NNW,26.0,1009.8
37,,2018-04-15,15.2,24.6,2.4,3.4,8.1,WNW,37.0,13:03,20.2,55.0,1.0,WNW,13,1012.7,23.4,32.0,,WNW,19.0,1011.8
38,,2018-04-16,9.0,26.3,0.0,5.0,10.5,WNW,30.0,12:05,19.5,45.0,0.0,SSW,9,1017.1,25.6,29.0,,WNW,13.0,1014.7
39,,2018-04-17,10.6,29.1,0.0,5.0,10.6,E,31.0,19:17,21.2,46.0,0.0,S,11,1019.5,28.1,22.0,,N,7.0,1016.2
40,,2018-04-18,15.5,25.9,0.0,6.0,9.7,E,33.0,08:27,21.6,55.0,1.0,ENE,20,1022.5,24.6,41.0,,ENE,20.0,1018.8
41,,2018-04-19,13.0,27.4,0.0,5.2,8.9,,,,,,3.0,,,,24.6,39.0,,W,6.0,1018.0
42,,2018-04-20,14.0,21.9,0.0,5.0,4.3,SSE,20.0,10:42,16.0,91.0,8.0,NE,4,1021.5,20.2,62.0,,SSE,9.0,1017.6
43,,2018-04-21,11.3,25.2,18.0,7.6,10.7,SE,31.0,17:03,18.9,63.0,1.0,SE,6,1021.0,22.4,44.0,,E,9.0,1017.2
44,,2018-04-22,12.2,25.2,0.0,3.4,9.9,E,43.0,17:51,17.6,58.0,1.0,SSW,11,1020.7,24.4,28.0,,S,9.0,1016.8
45,,2018-04-23,11.0,23.5,0.0,3.2,9.6,ESE,26.0,16:16,17.3,64.0,1.0,SSE,6,1019.2,21.6,45.0,,NW,4.0,1015.5
46,,2018-04-24,10.9,23.9,0.2,3.2,,SE,30.0,14:14,15.7,70.0,4.0,S,11,1017.6,,,,,,
47,,2018-04-25,13.9,26.3,0.0,3.6,,,,,19.3,63.0,4.0,ESE,7,1014.1,,,,,,
48,,2018-04-26,9.7,26.7,0.0,,9.5,SSW,37.0,10:07,17.6,73.0,1.0, ,Calm,1015.3,25.3,25.0,,SSW,15.0,1012.6
49,,2018-04-27,13.2,24.5,0.0,,9.6,ESE,28.0,10:57,21.3,46.0,,ESE,13,1019.1,23.3,31.0,,S,15.0,1017.0
50,,2018-04-28,10.6,23.6,0.0,,9.5,ESE,30.0,10:07,18.0,53.0,1.0,ESE,9,1021.1,21.0,39.0,,SSE,15.0,1018.0
51,,2018-04-29,8.8,22.2,0.0,5.0,9.8,S,22.0,12:25,15.8,54.0,0.0,ESE,9,1022.7,21.1,30.0,,WSW,11.0,1020.1
52,,2018-04-30,9.2,22.4,0.0,4.6,9.7,SE,31.0,11:36,16.1,54.0,1.0,SE,9,1022.8,21.3,26.0,,ESE,13.0,1020.7
53,,2018-05-05,8.5,24.5,0.0,1.2,9.4,ENE,30.0,11:32,15.3,46.0,1.0,SSE,9,1026.2,23.5,17.0,,E,7.0,1024.2
54,,2018-05-06,9.1,22.8,0.0,5.6,9.1,E,30.0,09:42,16.3,48.0,1.0,ESE,7,1030.0,22.5,23.0,,ESE,15.0,1026.3
55,,2018-05-07,6.7,22.8,0.0,3.2,7.7,ESE,30.0,09:51,17.2,55.0,1.0,ESE,11,1027.4,20.8,37.0,,NE,7.0,1021.8
56,,2018-05-08,8.5,22.5,0.0,3.0,,SSW,24.0,14:50,16.0,64.0,7.0,SSE,4,1024.0,20.1,44.0,,SSW,11.0,1021.3
