,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
26,,2018-03-30,16.0,35.6,0.0,,,W,61.0,18:47,25.0,30,,NNE,24,1016.0,34.0,18,,NNE,26,1009.9
27,,2018-03-31,18.0,29.9,5.4,,,S,50.0,17:57,24.6,66,,NW,13,1011.6,29.0,42,,SSW,28,1010.4
28,,2018-04-04,18.5,32.8,0.0,,,SSE,41.0,21:16,26.0,55,,NNW,13,1014.3,32.5,22,,W,22,1012.3
29,,2018-04-05,17.9,27.9,0.0,,,SSE,39.0,00:04,19.5,77,,SSE,11,1016.3,26.7,48,,SSW,15,1013.3
30,,2018-04-06,17.2,30.6,0.0,,,ESE,31.0,00:06,19.1,78,,NE,7,1016.0,29.6,33,,WSW,11,1012.6
31,,2018-04-07,15.2,31.9,0.0,,,WNW,44.0,13:21,23.3,55,,N,17,1013.2,31.2,24,,W,28,1010.3
32,,2018-04-08,13.7,30.7,0.0,,,N,28.0,15:15,21.9,50,,ENE,17,1014.9,29.4,27,,NW,13,1011.2
33,,2018-04-09,13.0,25.7,0.0,,,WSW,39.0,10:43,18.6,57,,SW,20,1015.4,25.1,30,,W,20,1014.3
34,,2018-04-10,11.8,25.3,0.0,,,SW,48.0,13:49,17.5,68,,SSE,7,1018.3,20.8,45,,WSW,31,1015.7
35,,2018-04-11,6.4,22.5,0.0,,,SSW,35.0,13:04,14.9,58,,S,15,1021.6,22.3,29,,SSW,19,1018.7
36,,2018-04-12,5.5,24.8,0.0,,,WNW,57.0,12:04,16.2,56,,S,4,1019.2,24.1,26,,WNW,26,1015.0
37,,2018-04-13,9.2,23.5,0.0,,,SSE,35.0,09:58,15.6,60,,S,20,1022.0,22.5,34,,SSE,15,1019.2
38,,2018-04-14,7.2,24.1,0.0,,,SSE,24.0,20:29,15.8,67,,SE,13,1023.5,23.3,30,,SSE,11,1019.8
39,,2018-04-15,10.4,27.0,0.0,,,E,26.0,08:40,15.6,72,,E,17,1022.0,26.3,27,,SE,11,1017.4
40,,2018-04-16,12.0,26.5,0.0,,,NNE,31.0,09:29,19.7,49,,NE,20,1020.0,26.0,26,,NNE,13,1017.2
41,,2018-04-17,11.3,30.6,0.0,,,WSW,39.0,15:01,22.0,41,,N,20,1017.8,29.7,23,,WSW,26,1014.9
42,,2018-04-18,9.7,25.6,0.0,,,WSW,35.0,15:30,18.0,64,,SSW,11,1017.1,23.8,36,,WSW,20,1013.9
43,,2018-04-19,7.1,22.1,0.0,,,SW,37.0,11:22,13.3,70,,SSW,13,1014.7,21.3,33,,W,20,1012.2
44,,2018-04-20,5.9,24.5,0.0,,,W,35.0,12:22,16.5,49,,W,2,1016.6,24.1,28,,NW,15,1014.3
45,,2018-04-21,6.4,32.1,0.0,,,NNW,54.0,15:43,18.6,36,,NNW,11,1017.5,29.6,17,,NW,30,1014.5
46,,2018-04-22,14.1,25.9,0.0,,,NNW,61.0,15:08,20.4,52,,WSW,13,1015.0,25.2,33,,NW,31,1011.8
47,,2018-04-23,12.5,23.6,0.0,,,WSW,37.0,12:39,18.1,68,,W,22,1017.0,23.0,37,,W,24,1015.5
48,,2018-04-24,8.2,24.4,0.0,,,WNW,35.0,12:21,18.3,51,,N,15,1020.2,23.6,31,,WSW,15,1017.0
49,,2018-04-25,10.6,25.1,0.0,,,E,35.0,14:56,17.5,56,,E,17,1021.1,24.6,27,,E,22,1016.5
50,,2018-04-26,12.7,27.7,0.0,,,NNE,48.0,09:37,20.3,39,,NNE,30,1017.6,27.5,31,,NE,17,1013.4
51,,2018-04-27,15.8,31.0,0.0,,,SE,44.0,22:07,21.7,49,,NNW,2,1017.8,30.6,24,,N,7,1015.8
52,,2018-04-28,15.0,28.3,0.0,,,ESE,35.0,08:11,18.8,69,,ESE,22,1025.5,27.3,35,,ENE,13,1022.0
53,,2018-04-29,11.4,27.9,0.0,,,NNE,41.0,13:13,19.9,57,,NNE,20,1025.7,27.9,23,,NNE,17,1020.6
54,,2018-04-30,,30.2,,,,,,,20.5,51,,N,20,1018.8,29.4,20,,NNW,24,1012.3
55,,2018-05-04,0.5,20.9,0.0,,,N,35.0,11:07,14.3,50,,NNE,20,1027.6,20.4,27,,N,11,1024.0
56,,2018-05-05,2.9,25.1,0.0,,,NNE,41.0,12:13,15.5,35,,N,17,1026.9,24.6,13,,NE,22,1022.0
57,,2018-05-06,9.2,25.4,0.0,,,WNW,61.0,12:47,19.4,16,,NNW,20,1019.3,23.1,56,,WNW,37,1016.6
58,,2018-05-07,5.6,21.8,0.0,,,SE,26.0,09:02,13.8,64,,SE,20,1024.7,21.1,35,,E,11,1021.0
59,,2018-05-08,5.1,24.3,0.0,,,SE,31.0,23:08,14.2,56,,SSE,6,1020.7,23.4,29,,SSE,13,1018.2
60,,2018-05-09,9.9,23.9,0.0,,,ESE,39.0,09:53,15.5,55,,ESE,26,1026.7,23.4,27,,ESE,22,1024.2
61,,2018-05-10,11.0,22.3,0.0,,,ENE,43.0,10:13,15.4,66,,ENE,31,1029.9,21.4,41,,NNE,26,1025.1
62,,2018-05-11,12.5,25.7,0.0,,,NE,37.0,08:56,16.1,52,,NE,28,1028.0,25.6,29,,NE,19,1024.0
63,,2018-05-12,11.8,26.5,0.0,,,NNE,35.0,08:05,16.4,45,,NNE,28,1027.6,26.0,24,,NNE,20,1024.1
64,,2018-05-13,11.5,27.7,0.0,,,N,35.0,08:46,17.4,32,,N,22,1028.1,26.8,18,,N,9,1025.3
65,,2018-05-14,11.6,24.4,0.0,,,E,37.0,14:40,15.7,72,,SE,20,1031.5,23.9,34,,ENE,19,1028.2
66,,2018-05-15,12.2,22.3,0.0,,,ENE,31.0,08:35,16.5,67,,ENE,22,1033.7,21.7,43,,E,13,1029.4
67,,2018-05-16,5.6,22.6,0.0,,,NE,31.0,12:02,15.0,62,,NE,22,1033.5,21.9,34,,NE,13,1029.2
68,,2018-05-17,5.5,21.9,0.0,,,SE,30.0,15:50,14.9,54,,ENE,11,1032.9,21.3,30,,E,15,1029.1
69,,2018-05-18,6.7,21.1,0.0,,,ENE,37.0,10:11,13.5,60,,NE,24,1032.3,20.7,32,,ESE,17,1027.8
70,,2018-05-19,5.0,21.4,0.0,,,NE,35.0,10:03,13.8,55,,NE,20,1030.0,20.5,30,,E,13,1026.4
71,,2018-05-20,4.2,22.5,0.0,,,NNE,31.0,10:35,14.4,59,,NNE,15,1030.5,22.0,32,,E,13,1026.9
72,,2018-05-21,7.6,22.2,0.0,,,NNE,35.0,09:09,15.4,55,,NE,24,1030.9,21.8,30,,N,11,1025.9
73,,2018-05-22,3.1,23.8,0.0,,,NNE,31.0,10:44,15.0,49,,N,19,1027.9,22.8,22,,NNE,11,1022.6
74,,2018-05-23,2.4,24.6,0.0,,,ENE,30.0,20:54,15.1,38,,NNW,4,1023.5,24.2,15,,NNE,9,1019.0
75,,2018-05-24,5.4,26.1,0.0,,,NNE,57.0,23:54,17.7,22,,N,20,1017.0,25.1,16,,NNE,26,1010.3
76,,2018-05-25,14.5,18.1,2.4,,,NNW,85.0,03:30,15.6,88,,NNW,22,1004.7,17.2,60,,WNW,37,1003.6
77,,2018-05-26,11.7,16.1,3.4,,,NW,54.0,09:35,14.2,77,,NW,31,1007.9,15.3,88,,W,24,1008.4
78,,2018-05-27,9.9,19.0,5.0,,,WNW,50.0,16:01,13.3,82,,WNW,19,1017.1,16.9,82,,W,24,1014.9
79,,2018-05-28,5.6,16.6,0.4,,,S,35.0,12:29,10.6,82,,SW,13,1024.2,15.4,45,,SSW,19,1023.3
80,,2018-05-29,1.3,18.0,0.0,,,N,20.0,09:37,8.0,91,,N,7,1028.2,17.4,38,,N,9,1025.3
81,,2018-05-30,0.8,20.6,0.0,,,NNE,39.0,11:15,11.7,55,,NNE,19,1024.6,20.0,25,,NNE,19,1018.4
82,,2018-05-31,4.9,23.1,0.0,,,W,54.0,13:59,13.5,49,,N,19,1015.0,20.5,31,,W,30,1013.7
83,,2018-06-04,13.3,22.6,,,,,,,17.4,33,,NNE,15,1018.5,22.3,24,,N,28,1015.2
84,,2018-06-05,13.7,19.0,0.2,,,N,80.0,12:01,14.8,61,,N,43,1008.2,12.8,93,,N,22,1006.3
85,,2018-06-06,8.6,16.3,9.8,,,W,33.0,13:28,11.9,96,,WNW,11,1011.1,15.4,72,,W,19,1010.1
86,,2018-06-07,4.3,16.9,0.2,,,S,28.0,15:38,9.0,98,,N,9,1014.4,11.8,86,,SW,15,1012.9
87,,2018-06-08,6.9,14.8,11.8,,,NNW,20.0,13:33,9.5,99,,NE,6,1019.5,14.2,62,,NW,11,1017.3
88,,2018-06-09,2.2,17.6,0.2,,,WNW,43.0,15:12,9.0,92,,N,15,1018.6,17.1,47,,NW,26,1015.7
89,,2018-06-10,6.9,19.8,0.0,,,SW,72.0,15:54,12.9,80,,NNW,22,1016.2,18.7,56,,WNW,43,1014.4
90,,2018-06-11,3.2,15.5,0.4,,,WSW,28.0,13:21,9.5,91,,SSW,2,1024.5,13.7,48,,SW,17,1022.7
91,,2018-06-12,9.5,16.8,0.0,,,W,35.0,11:16,12.2,76,,W,17,1022.5,15.9,57,,WSW,20,1020.1
92,,2018-06-13,6.0,15.3,0.0,,,SSW,31.0,13:59,7.6,98,, ,Calm,1024.7,14.6,47,,SSW,22,1022.7
93,,2018-06-14,3.1,17.6,0.0,,,S,24.0,12:12,8.9,80,,N,7,1027.0,17.2,44,,SW,11,1025.1
94,,2018-06-15,2.7,18.5,0.0,,,E,20.0,22:57,8.3,93,, ,Calm,1029.7,18.3,42,,E,11,1027.1
95,,2018-06-16,5.2,20.0,0.0,,,N,41.0,12:48,13.2,67,,NNE,9,1029.8,19.2,36,,N,28,1025.2
96,,2018-06-17,6.0,22.0,0.0,,,,,,12.6,60,,ENE,22,1025.0,21.8,26,,N,26,1019.3
97,,2018-06-18,12.4,14.2,,,,N,48.0,04:53,13.6,73,,N,26,1015.4,13.1,85,,W,19,1016.2
98,,2018-06-19,2.4,15.0,10.4,,,W,30.0,13:34,7.7,94,,NW,9,1026.4,14.1,65,,W,15,1025.3
99,,2018-06-20,3.2,15.5,0.0,,,WNW,24.0,13:08,8.3,96,,N,6,1029.8,15.2,72,,WSW,13,1027.3
100,,2018-06-21,5.3,17.7,0.6,,,WNW,20.0,16:10,8.7,99,, ,Calm,1030.3,16.3,66,,SSE,7,1027.9
101,,2018-06-22,3.5,18.4,0.2,,,SSW,15.0,15:50,7.3,99,,S,4,1031.0,18.0,43,,W,7,1028.5
102,,2018-06-23,2.8,18.5,0.0,,,SE,43.0,22:09,8.4,98,, ,Calm,1031.9,16.9,46,, ,Calm,1029.5
103,,2018-06-24,3.7,18.0,0.2,,,NNE,28.0,14:02,10.7,81,,E,13,1033.1,17.6,38,,N,17,1029.6
104,,2018-06-25,2.4,16.8,0.0,,,NNE,30.0,11:07,10.0,77,,NNE,19,1031.6,16.6,39,,NE,13,1027.2
105,,2018-06-26,4.9,17.2,0.0,,,N,37.0,12:16,9.6,66,,NE,13,1028.2,16.2,43,,N,22,1023.3
106,,2018-06-27,6.7,20.3,0.0,,,NW,48.0,13:31,10.7,61,,N,9,1022.2,14.3,71,,WSW,33,1019.9
107,,2018-06-28,9.5,14.5,7.0,,,SW,33.0,11:15,10.9,89,,SSE,11,1023.9,13.9,54,,SSW,22,1022.7
108,,2018-06-29,0.3,14.3,0.0,,,SSE,15.0,10:07,5.8,97,, ,Calm,1028.1,13.5,50,,WNW,9,1024.9
109,,2018-06-30,0.2,16.6,0.2,,,N,28.0,14:12,7.8,83,,N,9,1025.9,16.4,34,,NNW,20,1022.4
110,,2018-07-04,8.7,18.5,0.0,,,WNW,67.0,15:40,12.1,83,,NNW,26,1015.4,16.6,56,,NW,41,1010.9
111,,2018-07-05,7.0,13.2,8.8,,,SW,48.0,11:19,9.0,80,,WSW,24,1021.2,12.5,56,,SW,33,1023.1
112,,2018-07-06,-0.5,15.0,0.0,,,SSW,28.0,14:43,4.8,96,, ,Calm,1029.6,14.2,65,,S,20,1028.0
113,,2018-07-07,4.8,14.5,0.2,,,E,37.0,09:09,9.7,79,,E,22,1032.3,13.9,58,,ESE,13,1027.9
114,,2018-07-08,3.6,17.7,0.0,,,N,31.0,11:10,10.9,73,,ENE,19,1029.3,17.4,39,,NE,11,1024.6
115,,2018-07-09,2.9,19.5,0.0,,,ENE,33.0,00:49,10.9,64,,NE,9,1026.0,18.9,30,,ENE,6,1022.1
116,,2018-07-10,1.4,21.8,0.0,,,E,35.0,21:21,9.3,71,,SSW,4,1024.3,21.5,24,,NE,11,1020.8
117,,2018-07-11,6.9,23.7,0.0,,,N,33.0,13:21,13.2,36,,NE,19,1021.9,23.4,21,,N,19,1017.6
118,,2018-07-12,5.0,20.5,0.0,,,NNW,41.0,13:22,11.5,47,,N,13,1019.0,19.1,36,,WNW,22,1015.6
119,,2018-07-13,6.2,18.1,0.0,,,SW,31.0,13:24,12.2,87,,W,15,1017.9,16.9,39,,SW,22,1016.6
120,,2018-07-14,5.9,17.9,0.0,,,WSW,57.0,23:04,12.5,70,, ,Calm,1017.7,16.4,47,,WNW,22,1012.4
121,,2018-07-15,5.0,14.6,1.2,,,SW,39.0,11:30,8.2,82,,WSW,20,1017.1,12.9,61,,W,22,1016.7
122,,2018-07-16,8.2,18.3,0.0,,,W,67.0,16:26,13.1,75,,WNW,28,1014.4,16.9,64,,WNW,35,1011.5
123,,2018-07-17,3.4,15.9,2.2,,,WSW,35.0,14:25,7.2,97,,N,7,1019.3,15.8,54,,WNW,24,1017.3
124,,2018-07-18,4.7,17.9,0.0,,,W,43.0,12:49,9.8,85,,NNW,15,1019.0,17.2,48,,W,26,1017.7
125,,2018-07-19,4.0,15.9,0.0,,,WSW,22.0,01:19,10.1,92,,SSE,9,1024.5,15.6,46,,WNW,6,1022.1
126,,2018-07-20,-0.8,21.6,0.0,,,WNW,57.0,14:07,7.9,78,,N,7,1019.7,21.2,25,,NW,37,1014.0
127,,2018-07-21,3.2,21.1,0.0,,,W,83.0,18:59,12.2,61,,N,17,1012.2,19.4,51,,WNW,39,1007.9
128,,2018-07-22,10.4,17.3,1.0,,,NW,63.0,12:43,14.0,84,,NW,28,1007.6,14.2,84,,WNW,26,1004.9
129,,2018-07-23,9.2,16.8,4.4,,,WNW,46.0,00:35,12.0,78,,WNW,22,1014.7,16.0,55,,W,28,1014.6
130,,2018-07-24,9.8,17.9,0.8,,,WNW,24.0,09:07,11.5,94,,W,13,1019.1,16.8,62,,WSW,11,1017.5
131,,2018-07-25,5.8,20.9,0.0,,,WNW,74.0,21:59,11.6,77,,N,19,1014.1,19.8,35,,NW,33,1007.4
132,,2018-07-26,7.9,14.4,6.2,,,SSW,46.0,05:43,10.6,86,,WSW,19,1011.6,13.9,77,,SSW,17,1015.1
133,,2018-07-27,5.2,17.9,0.2,,,SW,31.0,18:19,10.5,98,,N,9,1019.9,17.6,63,,NW,15,1017.5
134,,2018-07-28,5.3,14.5,0.0,,,S,24.0,09:43,10.2,90,,S,2,1023.7,14.3,54,,SSW,7,1022.3
135,,2018-07-29,0.2,16.3,0.0,,,WNW,37.0,14:49,7.6,89,,N,9,1022.6,15.8,55,,WNW,22,1019.1
136,,2018-07-30,6.0,16.2,0.4,,,S,28.0,10:51,10.6,94,,SW,9,1020.1,15.1,58,,W,17,1018.6
137,,2018-07-31,-0.8,16.9,0.0,,,WNW,30.0,13:43,6.2,93,, ,Calm,1021.6,16.6,46,,WNW,19,1017.9
138,,2018-08-04,9.3,12.6,12.8,,,WSW,57.0,14:33,10.5,76,,SW,28,1010.2,12.0,57,,WSW,31,1010.2
139,,2018-08-05,2.2,11.4,0.8,,,SW,46.0,12:27,5.8,78,,SSW,24,1022.6,9.8,55,,SW,26,1022.3
140,,2018-08-06,4.1,13.6,0.0,,,W,30.0,23:41,7.9,77,,SW,13,1026.6,12.9,57,,SW,13,1023.5
141,,2018-08-07,7.7,16.3,0.0,,,WNW,35.0,03:23,11.6,82,,WSW,22,1022.2,16.0,55,,W,24,1019.9
142,,2018-08-08,5.2,17.3,0.0,,,NW,48.0,13:06,11.9,71,,NW,17,1019.7,15.9,54,,WNW,28,1013.9
143,,2018-08-09,8.4,12.6,2.2,,,W,65.0,08:48,10.8,91,,WSW,39,1007.7,10.0,83,,WSW,26,1009.8
144,,2018-08-10,1.2,12.5,3.6,,,SW,35.0,14:05,6.2,80,,SSW,22,1024.8,11.1,54,,SW,26,1024.5
145,,2018-08-11,-1.1,14.7,0.0,,,SW,19.0,15:45,6.6,96,, ,Calm,1031.4,14.0,49,,SW,4,1028.4
146,,2018-08-12,-0.6,18.5,0.0,,,N,31.0,11:09,8.2,83,,N,7,1030.2,18.2,32,,N,19,1025.1
147,,2018-08-13,1.4,22.9,0.0,,,NNW,46.0,12:00,11.2,58,,N,17,1023.9,22.7,21,,N,24,1018.1
148,,2018-08-14,3.1,14.7,0.0,,,SW,35.0,00:54,11.2,65,,N,9,1018.7,14.0,85,,NW,15,1017.7
149,,2018-08-15,0.9,14.6,1.4,,,SSW,28.0,16:40,6.6,97,,SW,2,1024.6,13.5,55,,S,15,1021.7
150,,2018-08-16,-1.0,16.8,0.0,,,W,31.0,15:26,8.4,82,,N,2,1023.0,15.2,52,,SW,20,1019.3
151,,2018-08-17,2.0,15.6,0.0,,,SSW,28.0,09:00,9.6,92,,SSW,19,1022.0,14.4,53,,S,15,1021.4
152,,2018-08-18,-0.4,17.5,0.0,,,ENE,37.0,09:29,9.9,61,,NE,20,1029.0,17.3,35,,ENE,13,1025.1
153,,2018-08-19,2.8,22.4,0.0,,,NNE,37.0,08:27,11.9,47,,NNE,22,1027.4,21.9,29,,NNE,13,1023.7
154,,2018-08-20,6.5,26.5,0.0,,,NNE,41.0,22:28,13.9,43,,ENE,11,1022.0,26.1,18,,N,19,1016.4
155,,2018-08-21,9.2,20.0,0.0,,,SSW,52.0,22:32,14.6,76,,WNW,24,1014.5,15.3,79,,W,28,1011.9
156,,2018-08-22,4.6,14.2,2.4,,,SSW,46.0,09:44,8.8,73,,SSW,31,1022.0,12.5,49,,S,26,1022.3
157,,2018-08-23,0.4,16.1,0.0,,,S,35.0,13:10,7.8,96,,SSE,6,1029.0,15.4,52,,S,24,1026.7
158,,2018-08-24,2.7,17.8,0.0,,,E,28.0,09:13,9.9,74,,E,19,1029.0,16.9,39,,SSE,9,1024.0
159,,2018-08-25,-0.4,20.1,0.0,,,N,26.0,09:08,12.4,63,,N,15,1023.9,19.2,29,,N,9,1019.6
160,,2018-08-26,1.0,22.8,0.0,,,N,33.0,11:27,13.6,52,,N,7,1021.1,22.4,21,,NNW,17,1016.9
161,,2018-08-27,1.2,21.3,,,,,,,14.4,42,,N,11,1015.4,20.6,38,,W,26,1012.7
162,,2018-08-28,3.2,19.9,0.0,,,NNW,61.0,15:46,15.1,65,,NNW,24,1010.1,18.3,48,,NW,26,1003.7
163,,2018-08-29,6.0,13.9,6.6,,,WNW,70.0,12:16,9.5,83,,N,28,998.2,12.5,76,,W,24,995.3
164,,2018-08-30,6.8,15.2,7.0,,,SSW,52.0,12:12,9.8,93,,SW,24,1010.1,13.9,69,,SW,31,1013.4
165,,2018-08-31,5.8,14.5,0.4,,,SSW,26.0,12:22,11.2,57,,SSW,15,1021.5,12.9,58,,SSW,17,1020.0
166,,2018-09-04,2.3,20.5,0.0,,,W,46.0,16:21,13.6,73,,N,7,1017.8,18.9,49,,WNW,28,1014.5
167,,2018-09-05,8.7,15.3,0.2,,,SW,52.0,08:34,10.8,55,,SSW,33,1017.1,14.7,32,,SW,31,1017.2
168,,2018-09-06,-0.7,15.5,0.0,,,WNW,31.0,16:05,9.2,65,,S,2,1021.8,13.7,39,,WSW,19,1018.3
169,,2018-09-07,-0.3,18.2,0.0,,,WNW,41.0,15:08,12.8,61,,WNW,20,1020.3,17.6,51,,W,26,1017.5
170,,2018-09-08,1.6,20.7,0.0,,,WNW,43.0,13:34,13.4,75,,W,20,1021.4,20.2,41,,WSW,22,1019.2
171,,2018-09-09,1.7,27.7,0.0,,,NW,37.0,13:36,16.0,60,,NNE,7,1021.3,26.7,16,,NNW,20,1015.6
172,,2018-09-10,8.7,22.7,0.0,,,WNW,56.0,14:10,16.8,52,,WSW,22,1017.2,21.9,35,,W,28,1015.3
173,,2018-09-11,5.7,,0.8,,,,,,10.8,49,,SSW,20,1026.0,15.9,34,,SSW,17,1023.3
174,,2018-09-12,-0.5,,,,,,,,12.4,53,,WNW,6,1023.7,18.8,30,,WNW,9,1019.6
175,,2018-09-13,-0.1,19.4,,,,W,44.0,12:56,12.6,62,,WSW,19,1018.1,18.2,41,,WSW,26,1014.5
176,,2018-09-14,9.1,18.1,0.0,,,S,54.0,09:17,12.2,48,,S,33,1021.7,16.2,35,,S,37,1021.6
177,,2018-09-15,0.4,19.7,0.0,,,NNE,46.0,10:28,10.3,45,,NNE,24,1030.3,19.2,18,,ENE,13,1024.5
178,,2018-09-16,-0.5,24.8,0.0,,,N,39.0,11:05,14.2,30,,N,22,1020.3,24.1,12,,NW,13,1013.8
179,,2018-09-17,5.8,18.1,0.0,,,S,44.0,08:50,11.3,49,,S,31,1020.5,17.4,27,,SSW,28,1019.6
180,,2018-09-18,2.3,19.2,0.0,,,SSE,37.0,14:19,11.5,59,,SSE,19,1027.9,18.6,32,,SSE,17,1024.5
181,,2018-09-19,3.1,21.1,0.0,,,S,24.0,13:18,13.5,68,,ESE,7,1028.8,20.3,35,,SSE,9,1024.3
182,,2018-09-20,2.4,25.1,0.0,,,NNE,30.0,10:13,18.0,42,,NNE,17,1025.5,24.6,18,,NW,11,1020.4
183,,2018-09-21,2.9,29.7,0.0,,,NW,37.0,10:54,19.9,29,,N,11,1022.3,29.2,11,,N,13,1018.4
184,,2018-09-22,6.2,31.4,0.0,,,N,39.0,13:04,21.3,33,,N,7,1022.1,30.2,7,,NE,15,1017.3
185,,2018-09-23,6.2,32.1,0.0,,,W,43.0,14:45,20.2,43,,ESE,9,1020.8,31.2,9,,W,19,1017.7
186,,2018-09-24,7.4,32.0,0.0,,,W,48.0,15:39,24.2,35,,NNE,9,1019.7,30.9,15,,WNW,24,1015.9
187,,2018-09-25,9.3,25.5,0.0,,,SW,33.0,15:24,17.3,63,,S,13,1021.4,24.6,22,,SSW,19,1018.3
188,,2018-09-26,8.0,26.2,0.0,,,S,37.0,18:20,16.8,52,,E,17,1021.7,25.0,22,,S,13,1017.5
189,,2018-09-27,10.8,23.2,0.0,,,SE,52.0,22:10,13.6,63,,ESE,20,1023.5,22.3,34,,SE,19,1019.6
190,,2018-09-28,8.1,23.0,0.0,,,E,48.0,07:56,13.2,50,,E,24,1024.4,22.5,29,,E,20,1019.4
191,,2018-09-29,10.0,22.7,1.8,,,ENE,50.0,12:36,10.0,84,,ENE,22,1018.6,21.8,37,,NE,33,1011.0
192,,2018-09-30,10.0,24.1,0.2,,,N,44.0,09:44,19.7,48,,N,28,1010.2,17.3,76,,NW,22,1009.0
193,,2018-10-04,12.0,23.6,0.0,,,WSW,54.0,15:27,16.4,61,,NE,28,1018.4,22.2,45,,ESE,15,1014.7
194,,2018-10-05,13.3,23.5,38.2,,,WSW,43.0,14:39,14.5,96,,SW,2,1015.7,22.5,43,,W,26,1012.6
195,,2018-10-06,9.3,24.6,17.2,,,SE,26.0,23:35,18.4,72,,ENE,13,1018.0,22.8,47,,SW,7,1015.6
196,,2018-10-07,13.7,19.8,0.0,,,ESE,35.0,03:18,15.7,80,,ENE,15,1019.0,19.1,72,,N,20,1016.0
197,,2018-10-08,11.1,23.8,1.4,,,ENE,35.0,12:20,15.9,79,,ESE,11,1021.1,23.8,41,,ESE,9,1017.3
198,,2018-10-09,11.0,25.6,0.0,,,ENE,39.0,14:00,19.2,54,,NE,22,1020.4,24.9,31,,ENE,22,1015.9
