,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,23.4,36.3,0.0,,,,,,27.2,31.0,0.0,ESE,19,1013.4,,,,,,
1,,2018-03-06,19.2,33.4,0.0,,,,,,25.6,21.0,1.0,ESE,19,1014.1,31.7,16.0,6.0,SE,26,1010.2
2,,2018-03-07,18.0,35.0,0.0,,,,,,25.7,19.0,0.0,SE,7,1012.0,33.0,18.0,7.0, ,Calm,1007.1
3,,2018-03-08,23.0,28.8,0.0,,,,,,26.5,61.0,7.0,E,7,1009.8,23.4,87.0,8.0,SE,4,1007.5
4,,2018-03-09,19.2,24.1,9.5,,,,,,21.2,88.0,8.0,SE,4,1012.5,23.0,85.0,8.0,SE,7,1009.9
5,,2018-03-10,18.0,26.4,3.0,,,,,,19.5,95.0,8.0,E,4,1014.6,25.0,64.0,8.0,E,7,1013.2
6,,2018-03-11,19.0,34.4,0.0,,,,,,26.3,57.0,6.0,E,4,1017.9,34.2,31.0,7.0,E,4,1014.6
7,,2018-03-12,16.6,35.6,0.0,,,,,,27.2,34.0,0.0,E,4,1016.9,35.5,26.0,0.0,SE,4,1014.2
8,,2018-03-13,19.4,35.5,0.0,,,,,,27.0,40.0,0.0,SE,7,1017.3,35.2,29.0,0.0,E,4,1013.4
9,,2018-03-14,20.0,34.7,0.0,,,,,,24.9,39.0,0.0,E,4,1016.5,33.5,29.0,0.0,,,1011.4
10,,2018-03-15,14.5,36.1,0.0,,,,,,24.5,37.0,0.0, ,Calm,1013.9,36.0,22.0,1.0, ,Calm,1009.4
11,,2018-03-16,15.5,38.0,0.0,,,,,,24.9,32.0,0.0, ,Calm,1012.5,37.0,18.0,1.0, ,Calm,1008.1
12,,2018-03-17,16.0,40.2,0.0,,,,,,28.0,29.0,0.0, ,Calm,1010.7,39.6,21.0,0.0,NW,4,1007.2
13,,2018-03-18,,35.7,0.0,,,,,,28.7,43.0,0.0,S,4,1012.8,35.6,33.0,0.0,SE,4,1012.2
14,,2018-03-19,17.8,35.2,0.0,,,,,,23.5,41.0,1.0,SE,7,1017.9,34.5,30.0,0.0,SE,4,1014.2
15,,2018-03-20,19.9,34.1,0.0,,,,,,23.5,45.0,0.0,E,11,1018.8,33.7,31.0,0.0,E,4,1013.7
16,,2018-03-21,20.0,34.6,0.0,,,,,,25.5,45.0,0.0,SE,7,1015.6,34.0,32.0,0.0,E,4,1010.2
17,,2018-03-22,19.5,35.5,0.0,,,,,,26.8,42.0,0.0,E,11,1012.7,34.8,31.0,6.0,NE,4,1008.0
18,,2018-03-23,17.0,36.6,0.0,,,,,,26.6,40.0,0.0,E,4,1012.3,35.0,30.0,4.0, ,Calm,1007.5
19,,2018-03-24,17.0,36.8,0.0,,,,,,24.9,53.0,0.0, ,Calm,1012.2,36.5,30.0,0.0,SE,4,1008.5
20,,2018-03-25,18.5,37.6,0.0,,,,,,28.0,44.0,0.0,,,1012.7,37.0,27.0,1.0,SE,4,1008.5
21,,2018-03-26,18.1,31.5,0.0,,,,,,21.4,55.0,0.0,SE,4,1015.4,30.0,36.0,0.0, ,Calm,1010.0
22,,2018-03-27,14.2,34.0,0.0,,,,,,23.1,28.0,0.0,ENE,7,1012.7,32.5,14.0,0.0,ESE,2,1008.4
23,,2018-03-28,15.5,37.6,0.0,,,,,,25.4,25.0,0.0,ENE,4,1014.1,37.0,12.0,0.0,SE,7,1010.0
24,,2018-03-29,17.8,38.0,0.0,,,,,,28.1,18.0,2.0,E,4,1014.7,36.8,16.0,3.0,E,4,1010.8
25,,2018-03-30,23.5,35.9,0.0,,,,,,27.5,30.0,4.0,SE,7,1015.8,35.0,18.0,3.0,SE,4,1011.8
26,,2018-03-31,18.5,36.9,0.0,,,,,,25.5,28.0,3.0,E,4,1014.4,35.4,18.0,3.0,E,4,1009.8
27,,2018-04-05,18.1,34.5,0.0,,,,,,24.2,44.0,0.0,E,4,1014.3,33.0,67.0,6.0,E,4,1010.5
28,,2018-04-06,16.0,34.8,0.0,,,,,,23.9,37.0,0.0,E,4,1016.1,34.2,11.0,0.0, ,Calm,1012.1
29,,2018-04-07,11.9,35.5,0.0,,,,,,23.6,19.0,0.0, ,Calm,1016.1,34.3,12.0,0.0, ,Calm,1012.1
30,,2018-04-08,16.3,36.6,0.0,,,,,,25.3,28.0,0.0, ,Calm,1016.1,35.8,11.0,0.0,E,4,1012.4
31,,2018-04-09,15.7,36.4,0.0,,,,,,26.5,24.0,0.0, ,Calm,1017.5,36.2,11.0,0.0, ,Calm,1013.2
32,,2018-04-10,18.3,36.5,0.0,,,,,,29.0,27.0,1.0,NE,4,1016.2,36.2,14.0,2.0,NE,4,1011.4
33,,2018-04-11,21.9,33.9,0.0,,,,,,27.1,43.0,8.0, ,Calm,1014.2,33.5,27.0,6.0, ,Calm,1010.5
34,,2018-04-12,22.7,33.8,0.0,,,,,,24.1,50.0,7.0,SE,4,1014.9,32.6,30.0,2.0, ,Calm,1011.0
35,,2018-04-13,18.0,36.0,0.0,,,,,,25.0,30.0,1.0, ,Calm,1013.8,36.0,18.0,2.0, ,Calm,1010.0
36,,2018-04-14,13.5,31.3,0.0,,,,,,21.0,38.0,0.0,SE,4,1018.0,30.0,19.0,0.0, ,Calm,1013.8
37,,2018-04-15,13.4,30.6,0.0,,,,,,20.1,85.0,0.0,E,4,1018.8,29.5,23.0,0.0, ,Calm,1014.7
38,,2018-04-16,14.0,36.0,0.0,,,,,,20.6,41.0,0.0,E,4,1019.9,36.0,8.0,3.0,NE,4,1015.9
39,,2018-04-17,14.6,31.8,0.0,,,,,,22.1,38.0,7.0,E,7,1018.9,31.2,20.0,0.0,SE,4,1014.9
40,,2018-04-18,17.9,33.0,0.0,,,,,,20.5,44.0,8.0, ,Calm,1016.6,31.4,22.0,7.0, ,Calm,1012.6
41,,2018-04-19,18.5,37.5,0.0,,,,,,26.0,34.0,7.0,ESE,9,1014.4,35.9,65.0,,NW,28,1010.5
42,,2018-04-20,17.6,36.7,0.0,,,,,,35.0,66.0,2.0,NW,4,1013.6,,,,,,
43,,2018-04-21,19.2,36.2,0.0,,,,,,26.7,98.0,5.0,E,4,1018.9,35.4,23.0,2.0, ,Calm,1015.1
44,,2018-04-22,16.9,34.6,0.0,,,,,,26.9,35.0,0.0,ENE,7,1018.9,34.4,28.0,0.0,E,11,1015.2
45,,2018-04-23,12.6,33.6,0.0,,,,,,21.5,47.0,2.0, ,Calm,1018.0,33.1,30.0,3.0,NE,4,1014.1
46,,2018-04-24,19.3,33.4,0.0,,,,,,27.2,48.0,3.0,ESE,7,1017.9,32.7,39.0,,WSW,9,1013.2
47,,2018-04-25,15.5,33.8,0.0,,,,,,22.2,65.0,1.0, ,Calm,1016.0,32.8,40.0,6.0, ,Calm,1011.6
48,,2018-04-26,21.0,27.3,0.0,,,,,,22.0,66.0,8.0,S,4,1019.0,26.0,57.0,8.0,SE,4,1016.2
49,,2018-04-27,16.6,31.0,0.0,,,,,,21.0,73.0,3.0,E,7,1019.6,29.9,48.0,7.0, ,Calm,1016.6
50,,2018-04-28,13.6,31.2,0.0,,,,,,20.4,70.0,0.0,E,4,1020.3,29.9,50.0,7.0,S,4,1016.4
51,,2018-04-29,14.0,28.5,0.0,,,,,,18.4,63.0,0.0,E,4,1022.4,28.5,56.0,4.0, ,Calm,1008.5
52,,2018-04-30,11.0,27.9,0.0,,,,,,19.0,70.0,0.0,E,7,1021.7,27.5,60.0,2.0,SSE,4,1016.8
53,,2018-05-05,6.7,23.1,0.0,,,,,,13.0,81.0,1.0,E,4,1028.8,22.5,69.0,1.0,E,4,1025.7
54,,2018-05-06,4.3,24.8,0.0,,,,,,13.0,77.0,0.0,E,4,1028.7,24.6,64.0,0.0, ,Calm,1022.2
55,,2018-05-07,5.6,29.5,0.0,,,,,,11.7,73.0,0.0, ,Calm,1021.9,29.0,54.0,4.0, ,Calm,1017.5
56,,2018-05-08,11.5,29.4,0.0,,,,,,17.8,82.0,0.0, ,Calm,1022.1,28.5,61.0,1.0, ,Calm,1018.6
57,,2018-05-09,8.1,30.5,0.0,,,,,,17.0,68.0,0.0, ,Calm,1022.9,29.4,56.0,0.0, ,Calm,1019.5
58,,2018-05-10,13.3,25.9,0.0,,,,,,16.6,82.0,0.0,SE,7,1026.2,25.5,62.0,0.0, ,Calm,1022.7
59,,2018-05-11,7.8,21.2,0.0,,,,,,13.4,83.0,0.0,SE,4,1027.6,20.6,72.0,1.0,SE,4,1024.2
60,,2018-05-12,6.9,21.0,0.0,,,,,,12.3,80.0,0.0,E,4,1028.5,20.4,70.0,0.0,SE,11,1024.3
61,,2018-05-13,5.9,22.0,0.0,,,,,,12.9,71.0,0.0,SE,7,1028.4,21.2,69.0,0.0,E,7,1024.4
62,,2018-05-14,3.6,24.4,0.0,,,,,,12.8,80.0,0.0,E,4,1027.9,23.7,69.0,0.0,E,7,1024.1
63,,2018-05-15,3.9,24.0,0.0,,,,,,14.0,74.0,0.0,E,4,1027.9,23.6,63.0,0.0,SE,4,1023.7
64,,2018-05-16,9.9,22.3,0.0,,,,,,13.6,73.0,0.0,SE,7,1028.1,22.3,39.0,0.0,SE,7,1024.9
65,,2018-05-17,6.3,21.4,0.0,,,,,,13.9,54.0,0.0,SE,4,1028.1,21.3,33.0,0.0,SE,7,1024.8
66,,2018-05-18,5.5,21.0,0.0,,,,,,11.3,51.0,2.0,SE,4,1028.2,20.6,31.0,3.0,E,7,1024.1
67,,2018-05-19,5.9,21.4,0.0,,,,,,10.5,58.0,1.0,ESE,4,1027.0,20.9,40.0,0.0,E,7,1022.6
68,,2018-05-20,6.7,22.5,0.0,,,,,,12.0,72.0,0.0,E,4,1026.7,22.0,45.0,0.0,E,4,1023.4
69,,2018-05-21,8.0,22.0,0.0,,,,,,13.0,62.0,0.0,SE,7,1028.7,22.0,37.0,0.0,E,4,1024.4
70,,2018-05-22,7.7,21.0,0.0,,,,,,11.9,61.0,7.0,E,4,1028.7,21.0,42.0,7.0,E,7,1024.4
71,,2018-05-23,6.9,21.0,0.0,,,,,,13.0,57.0,7.0,SE,2,1026.4,20.7,40.0,1.0,E,4,1022.7
72,,2018-05-24,3.7,21.6,0.0,,,,,,10.5,72.0,1.0,E,4,1023.8,21.0,43.0,0.0,E,4,1019.0
73,,2018-05-25,5.4,25.6,0.0,,,,,,12.0,70.0,0.0, ,Calm,1020.4,25.4,39.0,2.0, ,Calm,1016.1
74,,2018-05-26,10.6,27.7,0.0,,,,,,15.1,61.0,3.0, ,Calm,1019.5,27.3,38.0,7.0, ,Calm,1014.9
75,,2018-05-27,14.8,29.5,0.0,,,,,,18.2,62.0,8.0, ,Calm,1016.1,29.0,34.0,1.0,NW,7,1013.7
76,,2018-05-28,9.6,29.6,0.0,,,,,,16.1,64.0,0.0, ,Calm,1018.1,29.1,39.0,0.0,N,4,1015.1
77,,2018-05-29,8.5,23.4,0.0,,,,,,15.2,76.0,0.0,SE,7,1024.0,23.1,45.0,0.0,SE,4,1020.9
78,,2018-05-30,8.0,21.1,0.0,,,,,,11.1,67.0,0.0,E,4,1026.9,20.6,52.0,1.0,NE,4,1023.2
79,,2018-05-31,6.5,19.7,0.0,,,,,,9.2,67.0,7.0,E,4,1027.6,19.4,43.0,2.0,E,4,1022.9
80,,2018-06-05,3.6,21.4,0.0,,,,,,7.9,52.0,7.0, ,Calm,1025.4,20.4,40.0,6.0,E,4,1020.8
81,,2018-06-06,6.9,22.4,0.0,,,,,,10.2,46.0,5.0, ,Calm,1021.1,22.0,24.0,7.0, ,Calm,1018.4
82,,2018-06-07,10.3,26.0,0.0,,,,,,15.6,40.0,7.0, ,Calm,1020.3,25.3,25.0,5.0, ,Calm,1016.7
83,,2018-06-08,13.5,27.6,0.0,,,,,,17.1,37.0,8.0, ,Calm,1020.0,27.0,25.0,7.0, ,Calm,1015.9
84,,2018-06-09,9.0,28.6,0.0,,,,,,15.4,53.0,6.0, ,Calm,1019.3,27.6,29.0,8.0, ,Calm,1016.3
85,,2018-06-10,10.6,31.7,0.0,,,,,,15.0,65.0,2.0, ,Calm,1019.8,31.3,29.0,6.0,NW,6,1016.0
86,,2018-06-11,14.4,24.7,0.0,,,,,,19.5,56.0,7.0,SE,4,1020.0,24.9,41.0,8.0, ,Calm,1018.0
87,,2018-06-12,4.9,21.4,0.0,,,,,,11.0,66.0,0.0,E,4,1020.5,20.5,49.0,0.0, ,Calm,1015.5
88,,2018-06-13,3.4,20.3,0.0,,,,,,10.0,64.0,0.0, ,Calm,1018.9,20.7,45.0,0.0, ,Calm,1016.5
89,,2018-06-14,0.1,20.9,0.0,,,,,,6.5,79.0,0.0, ,Calm,1023.2,19.7,43.0,0.0, ,Calm,1020.8
90,,2018-06-15,-0.5,20.9,0.0,,,,,,6.2,69.0,0.0, ,Calm,1028.9,20.1,46.0,0.0, ,Calm,1024.2
91,,2018-06-16,1.1,21.1,0.0,,,,,,7.2,76.0,0.0, ,Calm,1029.2,20.9,46.0,1.0,SE,4,1026.1
92,,2018-06-17,5.2,18.5,0.0,,,,,,7.8,84.0,0.0, ,Calm,1029.9,,,0.0,SE,4,1026.5
93,,2018-06-18,0.6,17.0,0.0,,,,,,5.9,73.0,0.0,E,4,1028.6,16.6,46.0,0.0,NE,4,1024.2
94,,2018-06-19,1.0,20.9,0.0,,,,,,6.0,61.0,6.0, ,Calm,1025.9,19.0,40.0,5.0, ,Calm,1021.9
95,,2018-06-20,5.7,21.0,0.0,,,,,,14.4,62.0,2.0,ESE,11,1026.6,19.5,51.0,3.0,SSE,2,1023.3
96,,2018-06-21,5.0,19.1,0.0,,,,,,7.0,80.0,0.0,E,2,1027.8,18.6,49.0,0.0,E,2,1024.0
97,,2018-06-22,2.1,18.1,0.0,,,,,,8.9,74.0,7.0,ESE,2,1027.6,17.1,52.0,0.0,ESE,2,1024.3
98,,2018-06-23,-1.1,,0.0,,,,,,4.0,76.0,0.0,SSW,2,1027.5,,,,,,
99,,2018-06-24,,18.5,0.0,,,,,,,,,,,,,,,,,
100,,2018-06-25,-1.2,19.3,0.0,,,,,,4.4,64.0,0.0, ,Calm,1027.8,,,,,,
101,,2018-06-26,-1.9,18.4,0.0,,,,,,12.4,59.0,0.0,NE,9,1029.6,17.6,47.0,0.0,E,4,1025.6
102,,2018-06-27,0.5,18.0,0.0,,,,,,6.5,71.0,0.0,E,4,1028.3,17.8,53.0,0.0,SE,4,1024.8
103,,2018-06-28,-0.5,20.8,0.0,,,,,,5.6,69.0,0.0, ,Calm,1024.2,20.3,43.0,0.0, ,Calm,1019.5
104,,2018-06-29,,22.3,0.0,,,,,,3.7,49.0,0.0, ,Calm,1022.0,21.6,42.0,0.0, ,Calm,1019.9
105,,2018-06-30,1.7,19.2,0.0,,,,,,9.5,80.0,0.0,SE,4,1027.2,19.4,53.0,0.0, ,Calm,1024.6
106,,2018-07-05,1.0,28.5,0.0,,,,,,5.4,57.0,0.0, ,Calm,1018.9,28.4,43.0,0.0,W,4,1014.5
107,,2018-07-06,4.8,19.2,0.0,,,,,,9.5,68.0,0.0, ,Calm,1023.9,19.1,46.0,0.0, ,Calm,1022.1
108,,2018-07-07,-2.0,18.8,0.0,,,,,,9.1,61.0,0.0,SE,4,1027.6,18.4,54.0,0.0,E,4,1025.1
109,,2018-07-08,4.2,18.2,0.0,,,,,,7.1,84.0,0.0,NE,4,1029.0,18.2,52.0,0.0,E,4,1025.6
110,,2018-07-09,1.8,17.9,0.0,,,,,,6.6,77.0,0.0,SE,4,1029.2,17.6,50.0,0.0,SE,7,1025.4
111,,2018-07-10,1.0,18.0,0.0,,,,,,5.0,81.0,0.0, ,Calm,1026.5,17.6,52.0,0.0, ,Calm,1023.2
112,,2018-07-11,-0.4,19.5,0.0,,,,,,5.2,52.0,0.0, ,Calm,1025.6,18.6,26.0,0.0, ,Calm,1021.4
113,,2018-07-12,0.5,19.1,0.0,,,,,,6.3,53.0,0.0,E,4,1024.0,19.0,28.0,0.0,,,1020.2
114,,2018-07-13,-4.6,21.1,0.0,,,,,,5.1,32.0,0.0,E,4,1022.4,20.0,26.0,0.0, ,Calm,1018.1
115,,2018-07-14,,21.5,0.0,,,,,,,,0.0, ,Calm,1020.5,21.5,26.0,0.0,NE,4,1016.3
116,,2018-07-15,,23.4,0.0,,,,,,2.5,58.0,0.0, ,Calm,1016.8,22.4,28.0,0.0,NW,4,1012.5
117,,2018-07-16,1.0,23.4,0.0,,,,,,6.1,59.0,0.0, ,Calm,1018.8,22.6,37.0,0.0, ,Calm,1015.5
118,,2018-07-17,1.2,25.4,0.0,,,,,,8.2,59.0,0.0, ,Calm,1019.5,24.1,32.0,0.0, ,Calm,1016.5
119,,2018-07-18,0.5,26.4,0.0,,,,,,8.5,54.0,0.0, ,Calm,1019.5,26.0,25.0,0.0,W,7,1016.1
120,,2018-07-19,7.0,24.5,0.0,,,,,,12.1,48.0,6.0, ,Calm,1019.1,24.0,35.0,0.0,SW,4,1017.8
121,,2018-07-20,3.5,20.8,0.0,,,,,,8.5,77.0,0.0,E,4,1025.8,19.5,45.0,0.0, ,Calm,1021.0
122,,2018-07-21,3.7,25.0,0.0,,,,,,9.5,56.0,0.0, ,Calm,1022.8,24.1,37.0,0.0, ,Calm,1018.0
123,,2018-07-22,5.6,29.4,0.0,,,,,,10.5,58.0,0.0, ,Calm,1019.4,29.2,29.0,0.0,NW,4,1013.6
124,,2018-07-23,7.0,27.2,0.0,,,,,,17.0,43.0,7.0,NW,4,1016.0,26.6,38.0,2.0,W,4,1014.1
125,,2018-07-24,10.5,25.9,0.0,,,,,,14.1,58.0,7.0, ,Calm,1018.9,25.5,41.0,6.0,E,4,1015.8
126,,2018-07-25,9.0,27.2,0.0,,,,,,13.5,52.0,0.0, ,Calm,1019.7,25.2,41.0,0.0, ,Calm,1016.2
127,,2018-07-26,6.0,29.4,0.0,,,,,,12.6,75.0,2.0,,,1014.9,28.5,32.0,6.0,W,4,1008.3
128,,2018-07-27,5.6,21.8,0.0,,,,,,12.2,72.0,0.0, ,Calm,1015.3,20.3,47.0,0.0, ,Calm,1012.3
129,,2018-07-28,2.9,22.6,0.0,,,,,,9.0,87.0,0.0, ,Calm,1016.9,21.1,73.0,7.0, ,Calm,1014.9
130,,2018-07-29,2.9,21.6,0.0,,,,,,9.8,65.0,0.0, ,Calm,1022.4,20.7,33.0,0.0,E,4,1020.5
131,,2018-07-30,2.0,25.6,0.0,,,,,,9.0,62.0,0.0, ,Calm,1022.2,25.0,23.0,0.0,W,4,1018.3
132,,2018-07-31,3.9,27.6,0.0,,,,,,10.3,47.0,3.0, ,Calm,1018.5,27.6,24.0,7.0, ,Calm,1015.8
133,,2018-08-05,6.4,18.9,0.0,,,,,,10.6,39.0,0.0,W,4,1013.2,18.0,25.0,5.0,W,7,1012.5
134,,2018-08-06,-2.3,18.1,0.0,,,,,,5.0,60.0,0.0, ,Calm,1022.3,17.1,27.0,0.0, ,Calm,1018.4
135,,2018-08-07,-3.1,19.8,0.0,,,,,,3.6,64.0,0.0, ,Calm,1022.6,18.0,23.0,0.0, ,Calm,1018.7
136,,2018-08-08,-1.0,22.9,0.0,,,,,,6.1,43.0,0.0, ,Calm,1022.0,21.2,23.0,0.0,NW,4,1019.2
137,,2018-08-09,2.5,26.9,0.0,,,,,,10.5,38.0,0.0, ,Calm,1020.7,26.0,14.0,0.0,NW,4,1015.8
138,,2018-08-10,3.0,26.6,0.0,,,,,,14.8,25.0,0.0,NW,4,1014.4,26.2,14.0,0.0,NW,7,1011.0
139,,2018-08-11,1.5,18.8,0.0,,,,,,9.0,61.0,0.0,NW,4,1024.8,18.4,27.0,0.0, ,Calm,1022.4
140,,2018-08-12,2.1,19.0,0.0,,,,,,9.5,68.0,0.0,SE,4,1029.6,18.2,32.0,0.0,E,4,1026.5
141,,2018-08-13,2.4,20.3,0.0,,,,,,8.1,59.0,0.0,E,4,1029.8,19.5,30.0,0.0,E,4,1026.3
142,,2018-08-14,2.5,25.5,0.0,,,,,,10.5,47.0,0.0, ,Calm,1026.4,24.1,20.0,0.0, ,Calm,1020.7
143,,2018-08-15,1.6,28.0,0.0,,,,,,9.0,40.0,0.0, ,Calm,1020.8,27.3,18.0,0.0, ,Calm,1016.5
144,,2018-08-16,2.6,27.3,0.0,,,,,,16.0,50.0,0.0,E,4,1019.0,25.8,25.0,0.0, ,Calm,1015.1
145,,2018-08-17,7.5,28.1,0.0,,,,,,14.2,47.0,0.0,E,4,1018.4,26.6,18.0,0.0, ,Calm,1014.6
146,,2018-08-18,9.6,24.2,0.0,,,,,,18.0,30.0,0.0,E,7,1023.5,24.1,34.0,0.0, ,Calm,1021.0
147,,2018-08-19,6.5,20.7,0.0,,,,,,11.8,51.0,0.0,E,4,1029.7,20.1,34.0,0.0,E,4,1026.5
148,,2018-08-20,1.1,22.4,0.0,,,,,,8.3,57.0,0.0,,,1028.5,21.5,29.0,0.0,NE,4,1022.3
149,,2018-08-21,-1.0,25.7,0.0,,,,,,10.1,41.0,0.0,,,1021.6,24.9,24.0,0.0, ,Calm,1014.9
150,,2018-08-22,2.4,28.5,0.0,,,,,,13.5,34.0,0.0, ,Calm,1015.2,28.3,24.0,0.0,W,7,1010.3
151,,2018-08-23,5.7,19.6,0.0,,,,,,11.0,55.0,0.0, ,Calm,1019.3,18.3,39.0,0.0, ,Calm,1016.0
152,,2018-08-24,3.3,21.4,0.0,,,,,,11.8,72.0,2.0, ,Calm,1020.0,20.9,47.0,6.0,SW,4,1016.9
153,,2018-08-25,1.8,22.5,0.0,,,,,,9.2,79.0,0.0, ,Calm,1020.9,21.7,43.0,0.0, ,Calm,1017.1
154,,2018-08-26,1.0,25.0,0.0,,,,,,12.7,49.0,0.0, ,Calm,1021.7,24.4,34.0,0.0,NE,4,1018.4
155,,2018-08-27,7.0,27.5,0.0,,,,,,14.3,47.0,0.0,NE,4,1021.6,26.1,33.0,0.0, ,Calm,1017.3
