,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
24,,2018-03-29,11.0,23.5,0.0,,,SW,43.0,13:23,17.7,64,,SE,13,1019.9,22.5,48,,SW,30,1017.4
25,,2018-03-30,8.1,24.3,0.0,,,SW,44.0,13:58,15.2,81,,ESE,7,1020.1,23.3,48,,SW,28,1018.8
26,,2018-03-31,8.9,27.3,0.0,,,NW,24.0,12:06,15.1,82,,E,13,1018.3,25.3,42,,WNW,15,1015.3
27,,2018-04-05,7.2,25.6,0.0,,,WSW,44.0,14:52,20.1,69,,SE,11,1017.7,23.0,53,,SW,35,1016.2
28,,2018-04-06,8.8,28.4,0.0,,,ESE,35.0,08:27,17.7,63,,ESE,28,1020.7,27.7,30,,SW,15,1016.8
29,,2018-04-07,9.3,32.0,0.0,,,NNW,33.0,13:24,23.1,37,,NE,15,1018.2,31.3,16,,NNW,15,1014.3
30,,2018-04-08,12.4,35.1,0.0,,,WSW,43.0,12:52,26.8,32,,N,28,1015.1,33.1,17,,SSW,28,1013.5
31,,2018-04-09,14.6,37.4,0.0,,,N,50.0,14:01,28.9,23,,N,24,1016.3,36.9,11,,N,39,1012.6
32,,2018-04-10,17.5,37.1,0.0,,,NNE,31.0,03:53,29.8,23,,NNW,19,1016.5,36.2,13,,WNW,11,1013.6
33,,2018-04-11,14.5,36.5,0.0,,,N,65.0,13:09,27.5,39,,N,28,1013.1,34.5,19,,N,41,1007.7
34,,2018-04-12,16.2,23.6,0.0,,,W,44.0,12:04,19.8,68,,W,24,1014.9,22.7,45,,SW,20,1012.6
35,,2018-04-13,8.0,25.0,0.0,,,W,76.0,17:07,17.9,68,,NW,28,1011.4,23.1,46,,WNW,20,1005.9
36,,2018-04-14,13.4,20.9,0.2,,,WNW,74.0,07:48,18.5,73,,W,52,1008.5,18.4,68,,WSW,41,1008.7
37,,2018-04-15,15.3,21.6,,,,,,,18.2,84,,W,31,1014.2,21.2,65,,WSW,31,1014.1
38,,2018-04-16,16.3,21.5,0.0,,,SW,41.0,12:20,17.8,92,,WSW,13,1019.8,19.8,68,,SSW,24,1019.6
39,,2018-04-17,12.8,23.8,0.0,,,ESE,37.0,09:34,17.5,72,,ESE,24,1024.3,21.9,54,,WNW,19,1021.1
40,,2018-04-18,9.6,27.2,0.0,,,NNW,44.0,11:36,19.4,54,,NNE,19,1019.4,26.3,38,,WNW,11,1015.3
41,,2018-04-19,11.5,31.7,0.0,,,N,39.0,10:08,23.2,53,,NNE,17,1017.0,30.7,22,,N,19,1014.2
42,,2018-04-20,16.0,32.4,0.0,,,NE,39.0,08:36,19.9,62,,NNE,20,1018.3,31.6,21,,N,20,1015.6
43,,2018-04-21,16.9,29.9,0.0,,,W,37.0,04:05,22.0,66,,NNE,19,1020.2,29.3,26,,NW,17,1017.6
44,,2018-04-22,12.2,33.0,0.0,,,N,31.0,11:45,23.0,43,,ENE,11,1020.0,32.0,19,,N,17,1015.9
45,,2018-04-23,12.5,32.2,0.0,,,N,48.0,10:34,21.5,64,,N,22,1016.4,30.1,25,,W,15,1014.0
46,,2018-04-24,19.0,22.7,0.0,,,W,35.0,05:21,19.6,91,,W,11,1018.4,21.6,63,,SW,15,1016.9
47,,2018-04-25,11.1,23.3,0.0,,,WSW,35.0,14:28,15.9,92,,ESE,11,1018.5,21.0,55,,WSW,28,1016.4
48,,2018-04-26,7.5,23.5,0.0,,,SW,43.0,14:49,17.5,68,,SE,11,1023.4,21.3,58,,SW,26,1020.9
49,,2018-04-27,7.8,23.1,0.0,,,SW,28.0,17:00,15.9,70,,E,13,1025.5,22.9,47,,WSW,15,1022.9
50,,2018-04-28,7.4,25.3,0.0,,,SE,37.0,16:42,16.5,61,,E,9,1025.8,22.8,48,,WSW,22,1024.0
51,,2018-04-29,8.7,23.9,0.0,,,ESE,35.0,08:51,15.9,72,,ESE,28,1029.7,23.7,31,,SSE,17,1027.1
52,,2018-04-30,7.0,23.7,0.0,,,NW,30.0,12:17,16.1,65,,E,13,1028.3,22.0,35,,NW,19,1024.8
53,,2018-05-05,6.4,19.6,0.0,,,W,31.0,13:30,15.0,88,,N,6,1031.0,18.8,53,,W,15,1030.9
54,,2018-05-06,5.4,21.8,0.0,,,N,37.0,12:32,14.2,78,,NE,15,1031.6,20.8,40,,N,24,1026.1
55,,2018-05-07,11.8,22.3,0.0,,,N,61.0,10:28,16.6,56,,N,31,1018.3,21.8,39,,N,31,1015.2
56,,2018-05-08,7.7,18.7,0.0,,,WSW,26.0,13:19,14.0,88,,ESE,13,1023.4,18.1,59,,W,17,1021.4
57,,2018-05-09,6.4,18.6,0.0,,,SW,52.0,21:00,14.1,85,,ENE,7,1022.4,18.3,56,,WSW,20,1020.5
58,,2018-05-10,9.0,16.6,0.0,,,SSW,65.0,13:53,12.5,75,,SSW,22,1023.9,16.3,49,,SSW,43,1022.4
59,,2018-05-11,7.6,,0.0,,,,,,12.9,66,,SSW,26,1027.6,15.6,39,,S,37,1027.3
60,,2018-05-12,8.3,19.1,,,,S,43.0,10:10,13.7,63,,S,22,1031.1,17.7,49,,SSE,30,1029.2
61,,2018-05-13,9.3,20.5,0.0,,,SSE,35.0,02:02,15.3,73,,SE,22,1032.5,20.0,45,,ESE,15,1029.3
62,,2018-05-14,2.8,18.2,0.0,,,SW,41.0,14:56,10.7,90,,SE,7,1031.0,15.9,65,,SW,33,1028.0
63,,2018-05-15,7.7,18.6,0.0,,,SSE,48.0,15:05,13.9,76,,E,6,1030.1,15.9,83,,SSE,33,1028.5
64,,2018-05-16,3.1,16.9,0.4,,,ESE,41.0,13:11,9.8,79,,ESE,17,1034.4,16.2,47,,SSE,28,1032.2
65,,2018-05-17,5.0,17.2,0.0,,,SSW,43.0,15:07,11.8,67,,E,7,1033.4,16.1,50,,SSW,30,1030.5
66,,2018-05-18,8.4,16.2,0.0,,,SSW,37.0,16:08,12.8,96,, ,Calm,1029.7,15.7,91,,SW,22,1027.4
67,,2018-05-19,9.0,18.4,5.6,,,SW,31.0,14:59,12.4,94,,N,7,1028.9,16.9,77,,SW,24,1026.5
68,,2018-05-20,3.5,17.1,0.2,,,SW,30.0,14:31,10.0,94,,SE,7,1030.4,16.3,62,,SW,20,1028.9
69,,2018-05-21,9.8,17.5,0.0,,,SW,37.0,13:34,15.3,69,,WSW,11,1031.8,16.0,67,,WSW,24,1030.3
70,,2018-05-22,11.7,17.1,0.0,,,SW,30.0,11:50,14.5,77,,SSW,6,1032.4,16.2,65,,SSW,15,1030.1
71,,2018-05-23,12.3,17.7,0.0,,,SE,39.0,14:44,15.0,65,,S,15,1031.4,15.7,66,,SE,30,1028.5
72,,2018-05-24,12.5,18.6,0.0,,,ESE,54.0,13:38,14.0,69,,SE,15,1029.3,18.0,45,,SE,17,1025.2
73,,2018-05-25,4.3,19.7,0.0,,,NNW,33.0,12:51,12.1,71,,NE,19,1026.2,19.0,49,,NW,17,1022.9
74,,2018-05-26,8.9,23.2,0.0,,,NNE,46.0,13:18,15.6,53,,NE,26,1021.4,21.4,36,,N,30,1018.4
75,,2018-05-27,15.6,17.1,0.0,,,W,59.0,06:06,17.1,73,,WNW,24,1019.3,16.7,83,,NNE,31,1016.2
76,,2018-05-28,11.3,22.0,5.0,,,WSW,56.0,19:59,16.5,85,,N,30,1016.5,21.3,65,,N,33,1012.3
77,,2018-05-29,11.0,16.5,0.6,,,SW,65.0,14:53,14.6,71,,WNW,20,1020.9,15.7,55,,SSW,43,1021.5
78,,2018-05-30,4.1,16.5,0.0,,,WNW,31.0,12:15,10.5,76,,NE,9,1029.8,15.8,55,,W,22,1029.2
79,,2018-05-31,4.2,18.0,0.0,,,ENE,24.0,23:01,11.6,81,,NNE,9,1031.6,17.3,67,,NNW,11,1028.5
80,,2018-06-05,1.8,17.9,0.0,,,NE,24.0,12:20,8.3,97,,E,9,1029.1,16.7,54,,NW,11,1025.3
81,,2018-06-06,3.4,17.7,0.2,,,N,41.0,13:05,10.0,74,,NE,17,1025.0,16.0,46,,N,26,1020.3
82,,2018-06-07,10.0,18.3,0.0,,,N,69.0,19:35,14.1,64,,N,30,1019.6,17.5,47,,N,37,1015.0
83,,2018-06-08,12.3,14.4,6.2,,,N,44.0,01:22,13.4,91,,N,17,1018.9,14.3,86,,NNW,28,1016.7
84,,2018-06-09,9.5,17.0,1.6,,,NNW,20.0,12:57,12.7,95,,ENE,7,1022.2,15.6,78,,NNW,9,1020.7
85,,2018-06-10,7.2,18.8,0.2,,,N,35.0,12:15,12.6,86,,ENE,13,1023.6,18.2,67,,N,28,1019.8
86,,2018-06-11,12.6,19.7,0.0,,,W,61.0,22:06,16.0,77,,N,28,1013.4,19.0,57,,W,37,1010.0
87,,2018-06-12,12.9,15.9,0.0,,,W,61.0,00:35,14.0,65,,W,30,1014.2,15.8,53,,WSW,28,1012.8
88,,2018-06-13,10.1,15.9,0.8,,,WSW,69.0,14:35,13.5,81,,WNW,31,1010.6,11.4,87,,W,20,1011.5
89,,2018-06-14,10.8,17.3,1.8,,,NW,59.0,14:38,12.3,87,,NW,33,1014.6,16.2,68,,NW,41,1012.0
90,,2018-06-15,10.6,15.5,1.2,,,,,,12.1,78,,WSW,20,1020.4,13.7,70,,W,35,1020.3
91,,2018-06-16,8.2,14.1,,,,SW,69.0,14:19,10.4,78,,SSW,22,1023.3,13.1,68,,SW,43,1022.5
92,,2018-06-17,4.1,14.5,2.0,,,S,44.0,11:35,9.5,83,,S,13,1028.9,13.5,59,,SSW,26,1028.2
93,,2018-06-18,4.3,12.8,0.0,,,SSE,22.0,05:18,10.1,85,,SSE,13,1031.7,11.8,76,,SSW,9,1029.2
94,,2018-06-19,0.7,12.4,0.0,,,NNW,43.0,11:29,7.8,83,,NNE,17,1027.3,12.2,60,,N,22,1024.5
95,,2018-06-20,5.5,15.1,0.0,,,N,35.0,11:57,8.2,85,,NE,13,1025.9,14.3,51,,N,17,1024.6
96,,2018-06-21,0.5,16.3,0.0,,,WNW,22.0,15:11,6.4,81,,ESE,7,1029.5,14.4,56,,WNW,15,1027.3
97,,2018-06-22,-1.4,15.2,0.0,,,NNW,24.0,13:45,5.0,87,,ENE,9,1028.8,14.7,46,,NW,13,1026.6
98,,2018-06-23,0.4,16.9,0.0,,,ESE,20.0,22:47,7.0,81,,ENE,9,1028.3,16.3,57,,W,9,1027.4
99,,2018-06-24,2.4,17.2,0.0,,,SE,26.0,18:23,8.3,97,,ESE,11,1031.4,16.0,55,,SSE,9,1029.1
100,,2018-06-25,4.7,14.6,0.2,,,ESE,30.0,06:19,7.9,84,,ESE,19,1032.5,13.1,57,,SE,13,1030.0
101,,2018-06-26,1.9,14.7,0.0,,,SE,20.0,06:10,5.4,85,,ESE,15,1031.9,13.8,47,,NE,9,1028.9
102,,2018-06-27,-1.3,14.1,0.0,,,,,,4.4,88,,ESE,11,1030.6,13.5,46,,WNW,11,1027.5
103,,2018-06-28,-1.0,14.4,,,,N,35.0,12:17,4.6,92,,ENE,9,1024.6,13.7,51,,N,24,1020.5
104,,2018-06-29,4.6,16.6,0.0,,,W,56.0,13:02,12.8,52,,NNW,33,1016.4,13.4,71,,W,31,1016.0
105,,2018-06-30,5.4,13.7,1.6,,,WSW,39.0,00:14,9.0,92,,NE,9,1027.1,13.3,72,,W,17,1028.0
106,,2018-07-05,12.9,17.4,0.2,,,N,65.0,09:02,15.0,55,,N,44,1009.6,16.0,70,,NW,28,1008.3
107,,2018-07-06,9.9,14.7,1.0,,,W,63.0,02:18,12.0,71,,W,33,1016.8,14.1,70,,W,31,1016.9
108,,2018-07-07,9.2,15.3,2.8,,,SSW,70.0,04:50,10.1,79,,SW,35,1022.5,14.4,59,,SW,33,1024.8
109,,2018-07-08,10.0,15.8,0.0,,,SSW,35.0,11:04,12.5,86,,SSW,7,1030.8,15.6,68,,SSW,26,1030.1
110,,2018-07-09,7.2,15.0,0.0,,,,,,11.3,70,,S,9,1033.3,13.9,59,,S,11,1031.1
111,,2018-07-10,0.0,14.3,,,,SW,26.0,15:30,5.1,94,,ESE,7,1030.2,14.1,60,,W,13,1027.5
112,,2018-07-11,-2.1,14.3,0.0,,,WSW,41.0,10:51,8.0,97,,NW,9,1025.9,13.5,75,,WSW,17,1024.1
113,,2018-07-12,-0.5,13.7,0.2,,,WSW,35.0,15:01,4.7,93,,E,7,1025.2,12.8,74,,WSW,26,1023.3
114,,2018-07-13,4.7,14.6,0.0,,,N,39.0,14:24,9.0,95,,ENE,7,1024.2,13.8,47,,N,22,1020.8
115,,2018-07-14,2.6,16.7,0.0,,,N,56.0,11:15,11.1,65,,N,28,1019.3,16.3,39,,N,35,1015.1
116,,2018-07-15,0.9,16.1,,,,,,,11.5,61,,N,28,1013.4,15.0,38,,N,41,1008.0
117,,2018-07-16,10.0,16.8,0.4,,,W,46.0,01:21,12.5,85,,W,22,1011.5,16.5,60,,NW,19,1010.4
118,,2018-07-17,9.7,16.3,0.0,,,W,69.0,10:52,13.9,63,,NW,35,1008.1,15.5,51,,W,41,1013.1
119,,2018-07-18,6.7,18.7,0.0,,,N,50.0,12:53,12.3,72,,NNW,28,1017.4,18.3,38,,NNW,33,1014.1
120,,2018-07-19,8.4,14.4,0.0,,,W,57.0,15:43,13.0,69,,NW,28,1011.2,11.4,83,,SW,17,1009.5
121,,2018-07-20,5.3,13.1,9.4,,,WSW,65.0,00:48,10.0,80,,W,11,1020.0,12.5,69,,WSW,19,1020.3
122,,2018-07-21,4.8,15.7,1.0,,,NNE,39.0,16:44,9.3,95,,NNE,13,1023.0,15.5,56,,N,24,1019.4
123,,2018-07-22,4.7,15.5,0.0,,,N,65.0,10:24,11.8,63,,N,35,1017.0,14.3,52,,N,41,1010.9
124,,2018-07-23,11.7,18.1,0.0,,,WNW,76.0,15:05,14.2,48,,N,37,1004.3,17.5,63,,WNW,41,1004.8
125,,2018-07-24,11.3,19.2,0.2,,,NNW,48.0,09:14,12.8,81,,NNW,35,1013.9,18.4,55,,W,33,1013.4
126,,2018-07-25,8.5,17.0,0.0,,,N,28.0,13:19,12.2,95,,NNW,15,1019.4,16.6,67,,N,11,1017.8
127,,2018-07-26,5.0,20.5,0.0,,,NNE,35.0,23:08,11.1,87,,NE,15,1017.1,18.4,40,,NE,20,1011.7
128,,2018-07-27,11.1,19.6,0.0,,,NW,37.0,04:24,15.0,71,,NNE,17,1012.5,18.5,57,,NNE,15,1011.2
129,,2018-07-28,4.8,15.9,0.0,,,W,54.0,21:11,12.1,94,,SW,11,1011.2,15.6,70,,WSW,20,1009.1
130,,2018-07-29,8.5,13.6,3.4,,,SW,57.0,04:09,9.6,88,,SW,20,1015.8,10.4,80,,SW,33,1017.7
131,,2018-07-30,5.9,17.5,0.2,,,N,52.0,12:22,11.5,78,,NNW,26,1019.2,17.3,50,,NNW,33,1013.9
132,,2018-07-31,10.3,17.2,0.0,,,WNW,43.0,12:30,12.2,88,,NW,24,1017.6,17.1,53,,WNW,30,1016.7
133,,2018-08-05,11.3,14.9,0.0,,,WNW,72.0,15:35,12.7,51,,N,46,1001.2,13.0,71,,WNW,46,1000.7
134,,2018-08-06,7.6,13.6,1.8,,,,,,10.9,76,,WNW,39,1007.7,11.0,74,,WNW,28,1009.2
135,,2018-08-07,8.3,15.1,,,,NNW,50.0,19:31,10.6,84,,NW,30,1015.3,14.4,67,,NW,24,1013.4
136,,2018-08-08,10.6,15.6,0.4,,,NW,46.0,00:05,13.1,87,,WNW,26,1016.4,15.1,67,,SW,20,1018.1
137,,2018-08-09,7.3,19.3,0.2,,,N,59.0,21:31,12.4,83,,N,26,1019.5,18.8,48,,N,39,1014.1
138,,2018-08-10,12.1,18.1,0.0,,,N,65.0,04:06,14.1,52,,N,33,1008.6,15.3,67,,WNW,7,1005.4
139,,2018-08-11,8.4,13.2,1.8,,,WSW,59.0,14:18,10.0,80,,W,37,1015.0,11.8,68,,SW,37,1016.9
140,,2018-08-12,5.2,14.6,5.0,,,W,39.0,10:05,10.7,91,,W,20,1027.4,14.0,68,,W,22,1027.4
141,,2018-08-13,9.7,15.1,0.6,,,WSW,26.0,05:22,12.3,72,,WSW,17,1031.3,14.5,63,,W,13,1029.0
142,,2018-08-14,3.2,18.8,0.0,,,N,54.0,12:04,11.7,81,,N,28,1024.5,18.5,43,,N,37,1017.1
143,,2018-08-15,11.7,17.5,0.0,,,W,50.0,14:32,13.6,67,,NW,19,1014.7,15.7,68,,WSW,35,1013.9
144,,2018-08-16,4.0,14.8,0.0,,,WNW,31.0,12:25,11.8,79,,W,19,1018.6,14.2,53,,W,15,1016.8
145,,2018-08-17,1.6,17.8,0.0,,,WSW,44.0,21:11,11.9,82,,N,26,1016.4,17.1,51,,NW,22,1012.4
146,,2018-08-18,8.3,14.4,1.2,,,SW,61.0,12:58,10.5,77,,WSW,31,1020.2,13.8,62,,SW,33,1021.7
147,,2018-08-19,5.2,15.1,0.8,,,SSW,43.0,10:51,11.3,64,,S,20,1031.2,13.4,54,,S,17,1030.5
148,,2018-08-20,-1.4,14.0,0.0,,,WNW,35.0,13:06,5.5,92,,ENE,9,1030.4,13.1,52,,WSW,19,1026.3
149,,2018-08-21,-1.8,18.5,0.0,,,N,31.0,10:42,9.6,79,,NNE,11,1022.1,18.1,32,,NNW,17,1016.3
150,,2018-08-22,-0.4,21.6,0.0,,,N,52.0,10:45,12.5,54,,NNE,26,1013.5,20.9,18,,NNE,35,1009.5
151,,2018-08-23,10.4,15.9,0.6,,,E,48.0,20:02,14.8,41,,NE,24,1010.7,15.5,59,,NE,15,1011.9
152,,2018-08-24,7.3,21.2,0.0,,,E,50.0,13:06,12.3,55,,SE,20,1020.7,20.2,27,,E,33,1020.1
153,,2018-08-25,3.7,20.2,0.0,,,SSE,30.0,15:46,13.7,67,,ESE,19,1022.7,19.4,32,,SSE,15,1019.0
154,,2018-08-26,-0.6,18.2,0.0,,,WSW,39.0,11:43,12.3,87,,SW,11,1022.6,16.6,61,,SSW,24,1021.6
155,,2018-08-27,0.9,19.4,0.0,,,ESE,39.0,16:33,10.5,90,,E,17,1026.1,17.6,50,,WNW,7,1022.8
156,,2018-08-28,4.1,24.1,0.0,,,NNE,35.0,12:10,12.5,61,,ENE,20,1021.2,23.5,22,,NNE,22,1016.2
157,,2018-08-29,12.1,24.6,0.0,,,N,83.0,14:42,18.2,31,,NNE,26,1013.9,22.7,23,,N,56,1008.9
158,,2018-08-30,17.1,19.0,0.0,,,NE,61.0,01:30,19.0,35,,N,33,1003.6,12.6,90,,N,11,1002.7
159,,2018-08-31,10.8,16.5,14.2,,,W,67.0,10:40,11.8,91,,NW,39,998.6,14.8,79,,WSW,35,1006.3
160,,2018-09-05,2.9,19.6,0.0,,,N,54.0,11:23,14.0,47,,NE,17,1015.5,17.6,30,,N,22,1010.1
161,,2018-09-06,10.6,15.9,0.0,,,W,59.0,11:07,13.0,66,,W,24,1012.2,14.2,54,,WSW,28,1012.8
162,,2018-09-07,-0.3,15.6,0.0,,,WNW,31.0,12:54,10.1,79,,NNE,11,1020.3,14.8,49,,WSW,17,1018.0
163,,2018-09-08,4.5,19.8,0.0,,,W,35.0,13:44,13.5,61,,NW,20,1020.0,19.7,32,,W,19,1018.2
164,,2018-09-09,1.1,21.3,0.0,,,W,39.0,11:53,15.0,60,,NNW,15,1024.4,20.3,37,,SW,19,1023.6
165,,2018-09-10,2.7,26.4,0.0,,,N,37.0,11:39,16.4,68,,NE,13,1025.9,25.9,18,,N,22,1020.8
166,,2018-09-11,10.2,23.1,0.0,,,W,72.0,14:31,19.7,31,,N,46,1009.7,17.0,62,,W,35,1011.0
167,,2018-09-12,8.8,16.2,0.0,,,W,39.0,00:26,12.7,67,,W,22,1020.1,15.3,44,,WSW,20,1019.5
168,,2018-09-13,-0.2,20.8,0.0,,,NNW,35.0,11:45,13.9,67,,N,19,1021.4,19.8,31,,NNW,13,1016.9
169,,2018-09-14,3.4,26.9,0.0,,,N,63.0,13:59,18.5,35,,N,35,1013.0,26.5,19,,N,46,1005.2
170,,2018-09-15,6.3,14.2,3.0,,,SW,76.0,10:55,7.5,81,,SW,30,1018.4,13.3,45,,SW,43,1021.1
171,,2018-09-16,2.3,15.9,1.6,,,W,31.0,11:20,10.5,81,,NW,13,1027.6,15.1,46,,W,15,1024.3
172,,2018-09-17,-0.1,21.4,0.0,,,N,61.0,12:46,14.3,53,,N,30,1019.6,20.6,24,,N,39,1012.8
173,,2018-09-18,10.5,16.3,0.0,,,W,50.0,12:22,13.6,55,,W,20,1014.9,15.6,58,,WSW,28,1013.7
174,,2018-09-19,6.6,16.0,1.6,,,SW,43.0,11:58,12.3,69,,WSW,24,1020.2,15.1,54,,WSW,24,1020.0
175,,2018-09-20,7.7,17.0,1.0,,,WSW,35.0,11:55,13.6,80,,WNW,13,1025.0,16.4,58,,SW,19,1024.5
176,,2018-09-21,2.7,23.2,0.0,,,NW,26.0,12:16,14.9,71,,SE,11,1029.0,22.9,33,,E,6,1024.7
177,,2018-09-22,4.6,24.9,0.2,,,SW,37.0,15:51,16.8,70,,WNW,15,1028.3,24.6,26,,SSW,24,1026.1
178,,2018-09-23,5.6,20.6,0.0,,,SE,41.0,21:29,15.5,78,,SE,26,1031.7,19.8,49,,SSE,19,1029.2
179,,2018-09-24,5.7,19.5,0.0,,,SE,39.0,12:37,12.5,53,,E,26,1031.4,18.6,32,,ESE,22,1027.4
180,,2018-09-25,3.3,22.1,0.0,,,ESE,30.0,16:16,13.5,56,,E,19,1027.6,21.3,24,,SE,11,1023.0
181,,2018-09-26,2.9,26.6,,,,,,,18.7,32,,NNE,19,1020.1,26.1,16,,NNW,15,1015.6
182,,2018-09-27,8.0,19.2,0.0,,,SSW,39.0,16:17,14.8,63,,SW,19,1019.2,18.4,48,,SW,22,1017.2
183,,2018-09-28,2.0,17.6,0.2,,,WSW,46.0,14:00,12.7,88,,SSW,15,1021.6,16.6,44,,SSW,31,1021.8
184,,2018-09-29,-0.7,17.9,0.2,,,WSW,48.0,13:38,13.7,48,,SE,20,1030.1,16.3,47,,WSW,30,1027.3
185,,2018-09-30,2.5,24.3,0.0,,,,,,16.2,43,,ENE,28,1028.6,22.4,18,,NNW,24,1024.0
186,,2018-10-05,2.6,20.4,0.0,,,SE,33.0,08:53,13.3,56,,ESE,24,1026.0,18.1,50,,WSW,24,1020.4
187,,2018-10-06,7.4,24.0,0.0,,,N,26.0,11:23,15.8,57,,NE,7,1020.8,20.3,43,,NW,7,1017.7
188,,2018-10-07,11.4,30.9,0.0,,,NNE,30.0,14:22,16.4,60,,E,11,1018.4,29.3,13,,N,17,1015.0
189,,2018-10-08,11.6,19.2,0.0,,,WNW,39.0,08:51,16.4,82,,WNW,19,1013.8,18.7,69,,W,20,1014.5
190,,2018-10-09,12.7,15.9,0.6,,,S,43.0,16:45,14.3,78,,SSW,22,1017.9,15.1,83,,SW,24,1018.0
191,,2018-10-10,10.1,18.7,0.0,,,SE,52.0,09:28,11.8,57,,SE,35,1022.6,17.3,36,,SE,28,1020.1
192,,2018-10-11,7.0,23.5,0.0,,,SE,46.0,13:15,15.1,54,,ESE,26,1020.8,20.7,37,,WSW,30,1018.5
193,,2018-10-12,8.2,27.6,0.0,,,NNW,35.0,12:03,18.9,51,,NE,19,1018.9,25.8,26,,WNW,17,1015.1
194,,2018-10-13,9.3,30.3,0.0,,,NNW,50.0,13:25,22.5,39,,NE,24,1014.4,28.9,21,,NW,28,1010.3
195,,2018-10-14,20.2,32.7,0.0,,,NW,69.0,16:15,25.5,33,,NNE,41,1008.8,30.2,24,,N,43,1005.3
196,,2018-10-15,17.7,24.1,2.0,,,NNE,69.0,07:20,24.1,48,,NNW,43,1002.0,22.0,48,,WNW,28,1004.7
197,,2018-10-16,13.1,16.5,1.6,,,W,57.0,23:09,13.6,89,,W,31,1015.1,15.3,73,,WSW,33,1016.3
