,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
16,,2018-03-20,10.3,27.2,0.0,,,S,50.0,12:57,22.4,72,,SW,19,1020.4,22.7,80,8.0,S,26,1022.2
17,,2018-03-21,16.2,19.3,19.0,,,SSE,43.0,23:35,17.5,94,8.0,SSW,11,1029.3,17.5,88,8.0,S,26,1029.2
18,,2018-03-22,15.8,22.6,11.0,,,E,43.0,13:18,17.1,88,8.0,S,9,1029.0,21.5,60,8.0,ESE,20,1026.8
19,,2018-03-23,16.3,22.1,7.8,,,WNW,28.0,23:30,17.1,97,8.0,W,11,1025.8,19.7,84,8.0,WSW,13,1022.9
20,,2018-03-24,13.6,26.7,1.6,,,NE,35.0,14:04,22.0,74,8.0,NW,15,1019.9,24.7,77,,NE,26,1014.8
21,,2018-03-25,17.2,33.4,0.2,,,WSW,56.0,15:59,25.1,58,,N,13,1008.5,33.0,34,,NNW,19,1002.8
22,,2018-03-26,14.1,24.5,0.8,,,W,67.0,08:18,21.6,48,1.0,W,35,1006.6,24.1,25,,W,22,1007.5
23,,2018-03-27,8.6,23.7,0.2,,,W,35.0,23:14,16.5,58,,W,7,1018.6,23.1,56,,NE,19,1017.0
24,,2018-03-28,12.6,26.8,0.0,,,NE,35.0,13:10,21.7,74,,WNW,13,1018.1,25.0,63,,NE,26,1014.6
25,,2018-03-29,14.0,26.8,0.0,,,ENE,33.0,13:51,19.7,96,,NW,4,1016.8,26.5,65,,NE,22,1014.5
26,,2018-03-30,12.2,26.7,0.0,,,S,30.0,19:56,21.2,95,,E,9,1013.0,25.2,72,,E,19,1012.3
27,,2018-03-31,19.0,24.9,0.0,,,ENE,26.0,14:50,19.9,88,8.0,WSW,6,1020.7,22.4,70,8.0,ENE,17,1018.3
28,,2018-04-04,17.7,24.9,0.0,,,NE,24.0,13:39,22.7,75,1.0,NNW,7,1021.8,23.0,63,8.0,NE,13,1019.4
29,,2018-04-05,13.3,26.6,0.2,,,NE,35.0,12:47,22.5,72,,ENE,7,1017.4,25.4,74,,ENE,19,1014.0
30,,2018-04-06,14.1,25.0,0.0,,,SSE,22.0,00:58,21.7,86,3.0,ENE,2,1018.6,22.7,78,8.0,ESE,9,1017.1
31,,2018-04-07,19.2,26.3,0.0,,,NE,37.0,13:04,23.8,71,,NNW,17,1020.6,25.2,68,,NE,20,1016.4
32,,2018-04-08,12.5,26.4,0.0,,,NE,26.0,14:26,21.6,81,,NE,2,1020.5,23.9,78,,NE,19,1016.4
33,,2018-04-09,10.0,34.5,0.0,,,SSE,48.0,13:39,26.4,42,1.0,NE,9,1016.4,25.0,64,,SSE,30,1015.9
34,,2018-04-10,14.1,23.7,0.0,,,NE,26.0,17:07,21.0,72,4.0,NNE,6,1023.1,22.3,66,6.0,NE,17,1020.6
35,,2018-04-11,15.6,27.2,0.0,,,ENE,31.0,13:24,23.5,64,,N,13,1020.6,25.6,73,,ENE,20,1017.0
36,,2018-04-12,13.3,34.8,0.0,,,WNW,30.0,21:56,25.6,60,,ENE,9,1015.4,32.1,37,,NE,11,1010.6
37,,2018-04-13,17.5,31.7,0.0,,,WSW,50.0,20:18,27.8,31,,W,22,1011.6,26.5,55,1.0,E,11,1007.7
38,,2018-04-14,17.9,30.5,4.0,,,W,83.0,22:33,25.1,50,,N,20,1004.4,29.8,21,,WNW,31,997.8
39,,2018-04-15,16.3,24.2,0.0,,,WNW,81.0,11:04,19.1,44,,W,20,1005.2,21.4,42,2.0,W,33,1005.5
40,,2018-04-16,18.6,27.4,0.0,,,W,78.0,19:19,24.1,48,,W,28,1010.5,25.0,45,,W,30,1009.9
41,,2018-04-17,13.0,20.3,0.0,,,SSE,37.0,13:36,19.9,73,8.0,SE,17,1022.0,18.2,59,8.0,SSE,20,1022.3
42,,2018-04-18,12.5,22.3,0.0,,,ENE,26.0,13:40,17.8,74,8.0,W,4,1026.4,20.5,56,3.0,NE,19,1022.5
43,,2018-04-19,11.3,24.9,0.0,,,NE,24.0,11:57,21.6,61,,NE,7,1020.9,22.0,70,2.0,NE,13,1017.8
44,,2018-04-20,12.0,25.8,0.0,,,ESE,30.0,13:05,21.5,58,, ,Calm,1021.4,22.8,70,,ESE,19,1019.3
45,,2018-04-21,10.7,21.1,0.0,,,ESE,20.0,16:24,17.6,96,8.0, ,Calm,1024.1,19.9,77,8.0,ESE,13,1021.9
46,,2018-04-22,8.9,22.9,0.0,,,ENE,24.0,13:08,20.0,67,,SW,7,1024.2,22.2,60,,ENE,17,1021.6
47,,2018-04-23,10.7,23.5,0.0,,,NE,22.0,12:06,20.6,73,,NE,9,1021.3,22.2,69,,E,13,1019.0
48,,2018-04-24,9.2,23.6,0.0,,,NE,24.0,13:38,19.6,77,1.0,W,7,1020.4,21.9,59,,NE,15,1017.1
49,,2018-04-25,7.3,25.2,0.0,,,E,28.0,12:30,20.1,82,,NW,6,1017.3,23.5,73,1.0,SE,17,1014.3
50,,2018-04-26,11.5,23.4,0.0,,,S,46.0,14:45,20.9,68,4.0,S,9,1015.1,21.3,62,,S,26,1015.6
51,,2018-04-27,15.5,20.7,1.6,,,S,37.0,08:46,17.2,67,8.0,S,26,1024.4,19.9,51,5.0,S,22,1024.3
52,,2018-04-28,13.9,18.9,1.8,,,SSW,31.0,03:01,15.4,86,8.0,S,19,1026.9,16.0,91,7.0,S,6,1025.0
53,,2018-04-29,10.6,20.4,0.4,,,SSW,46.0,19:37,17.4,74,7.0,WSW,7,1026.2,18.5,63,8.0,SSE,15,1024.7
54,,2018-04-30,10.9,21.4,10.2,,,S,33.0,11:12,17.1,69,8.0,SSW,11,1027.3,21.2,51,1.0,SSW,11,1025.5
55,,2018-05-04,14.9,26.7,0.0,,,W,80.0,13:13,22.0,51,8.0,NNW,17,1012.3,22.1,31,,WNW,44,1013.4
56,,2018-05-05,11.1,22.8,0.0,,,WSW,70.0,01:17,17.9,40,,W,20,1026.6,21.5,35,,NE,15,1026.1
57,,2018-05-06,4.3,22.6,0.0,,,E,28.0,13:48,16.9,65,, ,Calm,1031.7,21.1,53,,ESE,17,1028.7
58,,2018-05-07,6.5,25.1,0.0,,,NE,35.0,14:25,19.3,69,,N,15,1025.5,22.3,59,,NE,24,1018.9
59,,2018-05-08,7.2,24.5,0.0,,,NE,24.0,14:04,16.1,75,3.0, ,Calm,1021.9,23.1,47,2.0,NE,11,1020.4
60,,2018-05-09,6.1,23.5,0.0,,,NE,22.0,13:06,17.1,75,, ,Calm,1021.3,21.4,74,,ENE,13,1015.9
61,,2018-05-10,7.5,25.3,0.0,,,W,81.0,16:36,13.4,67,7.0,WNW,7,1011.2,22.7,24,2.0,W,28,1004.9
62,,2018-05-11,7.9,15.6,0.0,,,W,74.0,12:34,11.9,48,1.0,W,24,1008.8,14.9,41,,W,35,1007.0
63,,2018-05-12,10.6,18.3,5.2,,,SW,85.0,05:43,14.0,82,8.0,SW,31,1007.9,18.0,53,6.0,SW,39,1010.5
64,,2018-05-13,12.9,18.0,6.2,,,SSW,69.0,06:43,15.9,64,3.0,SSW,33,1020.3,17.7,63,8.0,SSW,35,1020.4
65,,2018-05-14,13.6,19.6,0.2,,,SSW,54.0,02:59,16.3,64,3.0,SSW,24,1026.2,18.7,54,4.0,S,17,1024.2
66,,2018-05-15,9.7,19.6,0.0,,,SE,28.0,15:09,15.6,70,,WSW,15,1023.5,17.6,65,,SE,15,1021.3
67,,2018-05-16,8.2,18.8,0.0,,,SSW,35.0,09:48,15.2,61,8.0,WSW,11,1027.4,16.4,61,6.0,SE,22,1026.0
68,,2018-05-17,4.3,18.5,0.0,,,NE,24.0,13:07,12.3,93,, ,Calm,1026.8,17.7,66,,NE,15,1022.2
69,,2018-05-18,4.6,20.7,0.0,,,W,39.0,02:09,14.6,52,2.0,NW,6,1021.4,19.6,45,,ESE,11,1019.4
70,,2018-05-19,6.2,18.8,0.0,,,W,24.0,21:59,14.7,77,8.0,W,2,1023.7,17.8,63,,NE,13,1020.4
71,,2018-05-20,8.2,20.2,0.0,,,WSW,52.0,23:07,15.2,47,,WSW,24,1019.6,18.2,47,,NE,13,1017.3
72,,2018-05-21,10.7,21.4,0.0,,,WSW,59.0,01:10,18.5,48,,W,33,1018.3,20.1,40,,W,31,1017.2
73,,2018-05-22,13.4,22.7,0.0,,,W,56.0,06:11,17.7,49,,W,41,1018.6,22.3,41,,WSW,24,1017.3
74,,2018-05-23,7.8,20.1,0.0,,,NE,22.0,13:11,17.6,59,,W,9,1025.5,18.4,67,,NE,15,1022.5
75,,2018-05-24,4.7,18.0,0.0,,,S,31.0,14:10,13.0,99,8.0, ,Calm,1025.2,16.7,69,8.0,SSE,20,1023.2
76,,2018-05-25,9.7,19.4,0.0,,,S,26.0,13:57,15.5,69,5.0,SW,4,1029.6,17.7,58,,S,17,1028.0
77,,2018-05-26,3.8,21.0,0.0,,,NE,28.0,13:16,12.2,99,, ,Calm,1030.1,19.8,60,,NE,19,1026.2
78,,2018-05-27,4.1,22.3,0.0,,,ENE,26.0,13:22,12.2,100,, ,Calm,1028.8,19.2,67,,NE,19,1025.5
79,,2018-05-28,7.1,22.2,0.0,,,ENE,26.0,12:49,12.9,93,8.0,NNE,7,1025.6,18.1,75,1.0,NE,19,1021.5
80,,2018-05-29,4.5,24.9,0.0,,,WSW,31.0,19:35,14.5,81,,ENE,4,1019.7,22.1,49,8.0,ESE,13,1015.3
81,,2018-05-30,12.4,17.3,1.2,,,WSW,52.0,23:58,14.6,63,,WSW,11,1018.2,14.5,56,8.0,SW,19,1019.1
82,,2018-05-31,9.5,17.9,0.0,,,SSW,72.0,22:21,13.8,55,,WSW,24,1020.3,16.7,35,,S,24,1020.6
83,,2018-06-04,10.7,16.8,0.6,,,SSW,37.0,10:13,16.0,70,1.0,SSW,19,1020.6,15.6,76,8.0,SSW,13,1020.1
84,,2018-06-05,12.0,,0.4,,,,,,12.2,87,8.0,SSW,26,1026.4,15.6,67,8.0,SSW,17,1026.3
85,,2018-06-06,,17.6,,,,SE,35.0,14:10,13.6,90,8.0,W,9,1030.6,14.7,95,8.0,SW,7,1030.3
86,,2018-06-07,6.2,19.9,23.0,,,NE,28.0,13:11,10.8,99,8.0,SW,7,1032.4,18.9,63,2.0,NE,17,1028.3
87,,2018-06-08,8.7,16.3,0.0,,,WNW,26.0,07:55,14.0,79,7.0,NW,13,1025.4,15.6,80,3.0,ENE,6,1021.1
88,,2018-06-09,12.1,15.9,0.8,,,N,22.0,03:11,14.2,77,8.0,W,13,1022.5,15.1,77,8.0,WSW,9,1020.9
89,,2018-06-10,9.1,16.3,1.4,,,SW,44.0,11:55,15.0,68,6.0,SSW,20,1025.9,14.4,87,8.0,SSW,13,1025.2
90,,2018-06-11,10.3,17.1,1.0,,,S,35.0,10:36,14.9,71,,SSW,15,1024.3,16.1,64,8.0,S,13,1021.0
91,,2018-06-12,3.2,16.7,0.0,,,NNW,24.0,10:10,9.7,99,8.0, ,Calm,1014.0,15.6,71,2.0,NE,13,1008.2
92,,2018-06-13,4.9,19.3,0.2,,,W,50.0,13:07,16.1,54,1.0,WSW,22,1009.7,17.6,51,,WNW,17,1008.7
93,,2018-06-14,2.6,18.0,0.0,,,WSW,61.0,07:45,14.9,56,,W,33,1013.2,17.4,35,,W,30,1012.9
94,,2018-06-15,2.8,19.2,0.0,,,W,87.0,19:59,14.5,52,,NNE,15,1013.1,17.0,45,,WNW,50,1010.6
95,,2018-06-16,10.6,17.1,0.0,,,W,69.0,13:04,14.0,42,,WNW,28,1014.7,16.4,35,,WNW,33,1011.2
96,,2018-06-17,8.5,14.9,0.0,,,W,78.0,08:40,10.7,53,,W,52,1009.4,14.3,44,7.0,W,39,1009.0
97,,2018-06-18,9.7,16.7,3.6,,,SW,76.0,19:31,10.3,83,8.0,SW,24,1017.2,16.3,51,1.0,SSW,26,1017.0
98,,2018-06-19,10.0,15.5,5.2,,,SSW,78.0,08:04,12.2,80,7.0,SSW,33,1022.4,14.5,73,2.0,SSW,26,1022.9
99,,2018-06-20,10.0,17.8,4.0,,,S,35.0,12:45,14.3,72,,S,13,1028.2,15.5,61,5.0,SSE,19,1026.8
100,,2018-06-21,7.1,18.4,0.0,,,SW,17.0,07:51,13.0,80,8.0,WSW,6,1028.7,17.5,56,7.0,NE,9,1026.3
101,,2018-06-22,2.0,17.3,0.0,,,NE,20.0,13:13,9.2,99,, ,Calm,1028.4,16.8,66,,ENE,13,1025.4
102,,2018-06-23,-1.1,19.9,0.2,,,ENE,22.0,14:41,7.6,96,,W,6,1025.1,17.3,45,,E,19,1022.3
103,,2018-06-24,1.3,16.7,0.0,,,S,33.0,12:29,12.8,57,,WSW,11,1027.5,15.6,48,,S,20,1026.0
104,,2018-06-25,0.4,16.9,0.0,,,SE,26.0,14:03,9.4,84,, ,Calm,1031.2,15.5,50,,ESE,15,1029.3
105,,2018-06-26,1.7,17.9,0.0,,,ESE,20.0,12:36,10.2,99,,SW,4,1034.2,15.7,67,8.0,SSE,11,1032.0
106,,2018-06-27,7.6,15.2,0.8,,,WSW,17.0,08:04,11.2,100,8.0,W,6,1032.9,14.6,88,6.0,W,6,1029.2
107,,2018-06-28,10.7,18.0,32.0,,,W,39.0,14:36,13.0,100,8.0,SW,7,1025.2,13.0,78,8.0,W,13,1022.1
108,,2018-06-29,2.4,16.1,5.4,,,W,44.0,13:57,12.7,65,,WSW,15,1020.4,14.4,55,,W,22,1019.0
109,,2018-06-30,2.7,18.6,0.2,,,W,57.0,15:23,11.4,69,5.0,NW,11,1021.8,17.5,39,,WNW,33,1020.6
110,,2018-07-04,2.7,20.5,0.0,,,N,33.0,11:45,10.9,100,, ,Calm,1027.5,20.4,55,,N,19,1023.4
111,,2018-07-05,3.5,23.4,0.0,,,N,24.0,12:57,13.4,82,, ,Calm,1021.0,21.4,58,,ENE,17,1015.2
112,,2018-07-06,7.3,25.7,0.2,,,WNW,85.0,13:24,14.7,86,1.0, ,Calm,1008.9,17.6,51,,W,48,1008.6
113,,2018-07-07,10.0,16.7,0.0,,,W,89.0,16:57,13.5,44,,WNW,22,1008.7,13.9,44,,W,44,1005.5
114,,2018-07-08,9.9,16.1,0.0,,,W,81.0,05:44,13.2,49,,NW,11,1013.7,15.2,48,1.0,WNW,28,1013.3
115,,2018-07-09,8.8,17.0,0.0,,,WSW,50.0,00:18,12.6,57,,W,22,1023.6,15.9,39,,SE,13,1024.0
116,,2018-07-10,3.9,16.5,0.0,,,ESE,24.0,11:37,12.8,58,, ,Calm,1028.6,15.3,46,,SE,9,1025.2
117,,2018-07-11,-0.5,18.1,0.0,,,NNW,30.0,11:42,8.3,96,, ,Calm,1024.9,16.3,55,,NE,17,1021.9
118,,2018-07-12,2.6,17.2,0.0,,,WSW,41.0,23:03,8.8,100,8.0,SW,6,1020.8,15.2,68,8.0,SE,13,1016.3
119,,2018-07-13,5.8,17.3,3.2,,,WSW,52.0,10:57,10.5,58,2.0,WSW,30,1016.5,16.6,40,,WSW,24,1015.0
120,,2018-07-14,2.8,16.6,0.0,,,SW,35.0,10:33,12.3,48,,W,20,1019.4,16.3,37,,S,11,1016.9
121,,2018-07-15,0.1,18.0,0.0,,,WNW,35.0,06:57,11.4,36,,W,24,1016.3,16.0,38,,NNE,11,1013.4
122,,2018-07-16,-0.9,18.2,0.0,,,WSW,56.0,08:47,12.0,42,,WSW,44,1012.2,16.1,27,7.0,WSW,28,1010.5
123,,2018-07-17,8.6,22.6,0.0,,,WNW,67.0,23:32,14.7,36,,NE,13,1014.5,22.1,17,,WNW,17,1010.0
124,,2018-07-18,6.0,19.1,0.0,,,WNW,59.0,00:29,13.4,44,,WNW,19,1018.4,18.7,23,,WNW,26,1016.1
125,,2018-07-19,3.7,21.2,0.0,,,WNW,44.0,04:19,12.6,52,,ESE,9,1015.8,19.9,30,,N,19,1011.6
126,,2018-07-20,3.5,19.6,0.0,,,W,87.0,22:14,15.6,38,,NE,9,1004.4,14.3,38,,W,50,1007.5
127,,2018-07-21,9.9,17.6,0.0,,,WSW,69.0,00:03,12.1,48,,WSW,35,1020.6,17.2,26,,WSW,7,1020.4
128,,2018-07-22,1.6,17.2,0.0,,,NE,28.0,12:21,10.4,62,,NE,6,1025.1,16.6,31,,NNE,11,1020.2
129,,2018-07-23,-1.7,18.2,0.0,,,NE,30.0,16:24,7.8,73,, ,Calm,1019.9,18.0,26,,ENE,13,1013.8
130,,2018-07-24,1.5,22.7,0.0,,,W,46.0,16:02,11.6,62,, ,Calm,1013.6,20.2,42,,NE,13,1010.5
131,,2018-07-25,0.5,21.6,0.0,,,W,56.0,15:28,14.6,63,,N,7,1016.3,21.1,32,1.0,W,26,1014.0
132,,2018-07-26,6.7,18.4,0.0,,,S,37.0,02:11,14.6,49,,WSW,19,1019.2,17.0,41,,NE,13,1015.9
133,,2018-07-27,2.0,20.0,0.0,,,W,28.0,07:13,14.6,54,,SW,4,1017.3,17.1,49,1.0,NE,15,1013.9
134,,2018-07-28,2.1,22.0,0.0,,,ENE,26.0,15:18,12.7,65,,SW,6,1016.7,21.0,34,7.0,NE,15,1012.4
135,,2018-07-29,8.5,24.9,0.4,,,WNW,65.0,13:36,15.9,70,,NW,15,1007.3,22.3,33,,WNW,41,1003.6
136,,2018-07-30,10.0,17.6,0.0,,,WSW,80.0,08:37,12.2,44,,WSW,52,1014.2,17.0,32,,WNW,15,1014.5
137,,2018-07-31,5.7,20.7,0.0,,,W,54.0,05:23,10.6,60,,W,9,1017.2,20.2,28,,W,33,1012.9
138,,2018-08-04,10.6,19.4,0.4,,,WNW,89.0,05:58,14.2,47,,WSW,33,1014.5,17.0,34,,W,39,1013.4
139,,2018-08-05,0.5,18.7,0.0,,,NE,30.0,12:43,12.9,63,, ,Calm,1017.2,17.5,50,,NE,17,1011.3
140,,2018-08-06,3.9,19.5,0.2,,,WNW,83.0,22:50,13.4,74,8.0,WNW,28,1005.9,18.9,30,,W,39,1002.4
141,,2018-08-07,10.0,16.2,0.0,,,W,91.0,11:50,12.9,46,,W,37,1008.2,15.5,33,,W,52,1008.1
142,,2018-08-08,9.8,18.8,0.0,,,WNW,61.0,15:14,14.2,41,6.0,N,9,1014.9,18.0,33,,W,37,1012.8
143,,2018-08-09,11.7,18.0,0.0,,,W,41.0,00:14,15.4,49,,W,17,1022.8,16.7,56,,NE,17,1021.6
144,,2018-08-10,0.9,21.6,0.0,,,NE,35.0,14:27,10.5,93,, ,Calm,1022.2,18.2,62,,NE,24,1015.5
145,,2018-08-11,4.2,26.9,0.0,,,WSW,72.0,20:06,17.2,32,,N,15,1011.5,25.2,16,4.0,NNW,37,1005.2
146,,2018-08-12,8.9,16.6,0.0,,,W,63.0,22:42,11.0,54,8.0,WSW,31,1015.2,15.3,34,,WSW,35,1016.5
147,,2018-08-13,9.5,19.6,0.0,,,WSW,72.0,23:29,14.5,46,,W,28,1020.3,19.2,37,,WNW,30,1019.4
148,,2018-08-14,11.0,20.9,0.0,,,WSW,72.0,00:28,16.2,43,,W,24,1022.3,17.8,48,,NE,22,1017.7
149,,2018-08-15,8.3,24.5,0.0,,,W,98.0,09:53,18.8,27,,W,39,1009.7,23.4,17,,W,48,1007.6
150,,2018-08-16,5.4,20.2,0.0,,,WSW,52.0,12:01,16.2,41,,WSW,22,1011.7,19.1,20,,SW,26,1010.3
151,,2018-08-17,6.3,18.9,0.0,,,WSW,43.0,10:30,13.6,37,,W,24,1015.3,17.8,24,1.0,WSW,17,1012.4
152,,2018-08-18,-0.6,22.4,0.0,,,WSW,81.0,13:48,16.7,33,,NNW,17,1011.3,15.2,47,4.0,WNW,43,1008.1
153,,2018-08-19,9.1,15.2,0.0,,,W,87.0,10:15,11.6,44,,W,57,1009.8,14.2,34,,WSW,43,1010.4
154,,2018-08-20,8.1,15.8,0.0,,,SW,57.0,00:03,11.0,39,,SW,33,1020.2,14.3,42,,SE,15,1017.8
155,,2018-08-21,4.4,17.4,0.0,,,W,83.0,14:16,13.4,47,,WSW,46,1013.3,16.1,38,,WSW,54,1009.6
156,,2018-08-22,10.0,17.4,0.0,,,WSW,67.0,00:19,13.8,44,4.0,WSW,22,1015.7,15.6,44,,SSE,22,1015.0
157,,2018-08-23,2.2,17.6,0.0,,,ENE,26.0,14:23,14.5,64,,NW,6,1021.6,16.4,48,7.0,ENE,15,1020.4
158,,2018-08-24,10.1,14.8,6.6,,,ENE,28.0,15:28,12.2,96,8.0,W,7,1024.7,14.4,83,8.0,E,9,1022.9
159,,2018-08-25,8.7,18.4,6.0,,,NE,26.0,14:44,14.3,100,8.0, ,Calm,1023.1,17.0,75,8.0,NE,17,1018.8
160,,2018-08-26,6.8,18.9,0.4,,,SSE,20.0,22:25,13.2,91,4.0,W,6,1017.3,18.5,57,8.0,WNW,9,1012.8
161,,2018-08-27,11.6,14.4,4.4,,,S,48.0,13:14,12.3,78,8.0,S,26,1020.8,13.1,49,7.0,S,19,1021.2
162,,2018-08-28,7.7,14.3,0.0,,,SSE,35.0,14:14,10.4,44,8.0,WSW,13,1022.5,12.5,47,5.0,SSE,20,1018.3
163,,2018-08-29,0.5,16.4,0.0,,,SSW,39.0,09:53,11.7,44,,SW,17,1019.5,14.8,41,,SE,19,1017.1
164,,2018-08-30,1.0,16.7,0.0,,,NE,24.0,12:26,12.8,51,,SW,7,1021.1,15.2,43,1.0,ENE,13,1017.9
165,,2018-08-31,5.6,17.8,0.0,,,WNW,74.0,19:06,14.9,59,5.0,NNW,13,1009.9,14.3,64,5.0,N,13,1000.3
166,,2018-09-04,7.7,17.7,11.8,,,ENE,28.0,11:41,13.5,92,8.0,NNE,9,1030.5,15.9,59,5.0,ESE,13,1028.1
167,,2018-09-05,6.9,17.7,1.4,,,NE,24.0,13:16,14.8,75,,N,6,1027.7,16.1,69,8.0,ENE,15,1024.3
168,,2018-09-06,5.8,19.1,0.2,,,NE,33.0,12:37,13.7,94,8.0, ,Calm,1021.8,17.4,76,8.0,NE,20,1016.2
169,,2018-09-07,11.9,21.2,0.6,,,SSE,39.0,18:10,17.1,73,8.0,NNE,11,1014.0,18.7,77,8.0,ESE,20,1012.2
170,,2018-09-08,11.3,17.3,6.2,,,SSE,30.0,11:31,14.3,74,8.0,SSW,7,1018.0,15.3,67,8.0,SSE,11,1016.1
171,,2018-09-09,8.4,22.4,1.0,,,W,57.0,13:07,17.2,39,,WSW,28,1019.7,21.8,29,,W,28,1016.1
172,,2018-09-10,11.0,19.4,0.0,,,WSW,41.0,00:20,17.5,54,,SSE,11,1025.9,17.4,70,,NE,17,1024.0
173,,2018-09-11,9.8,21.5,0.0,,,NE,43.0,13:30,17.7,67,6.0,NNW,19,1023.7,18.8,74,,NE,28,1016.6
174,,2018-09-12,7.1,26.2,0.0,,,ENE,35.0,13:26,21.0,49,,NNW,13,1014.2,23.4,53,1.0,NE,24,1011.4
175,,2018-09-13,7.8,19.9,0.0,,,SE,33.0,11:16,17.3,63,,N,7,1020.3,18.0,63,,ESE,17,1018.4
176,,2018-09-14,7.5,21.6,0.0,,,ENE,35.0,13:58,18.0,68,,NNW,15,1018.8,19.9,75,,ENE,26,1012.8
177,,2018-09-15,4.0,32.2,0.0,,,WNW,91.0,16:26,21.5,34,,WNW,6,1007.4,31.3,13,,WNW,39,1000.4
178,,2018-09-16,8.0,16.3,0.0,,,WSW,65.0,01:36,13.1,32,,SW,28,1018.4,15.0,32,,SE,19,1019.0
179,,2018-09-17,2.3,17.2,0.0,,,NE,41.0,15:16,15.4,50,,ENE,9,1025.5,16.7,55,,NE,30,1020.7
180,,2018-09-18,4.8,21.3,0.0,,,NE,39.0,12:57,16.9,52,,ENE,9,1019.2,19.6,64,,ENE,24,1011.9
181,,2018-09-19,4.9,29.1,0.0,,,W,76.0,12:14,17.5,67,2.0,ENE,11,1008.7,24.2,21,,W,41,1007.0
182,,2018-09-20,8.8,17.3,0.0,,,ESE,41.0,12:01,15.1,57,3.0,S,17,1019.3,15.7,37,,SE,19,1019.3
183,,2018-09-21,1.6,19.0,0.0,,,NE,24.0,13:07,16.2,43,,ENE,9,1027.5,18.1,45,,NE,17,1025.0
184,,2018-09-22,2.8,23.2,0.0,,,NE,33.0,13:54,17.8,54,1.0,ENE,9,1026.7,18.9,69,3.0,ENE,19,1022.1
185,,2018-09-23,7.7,19.5,0.0,,,S,41.0,19:06,17.2,65,4.0,SSE,19,1026.5,17.2,60,1.0,SE,19,1024.5
186,,2018-09-24,10.8,17.1,0.0,,,S,43.0,00:13,14.5,54,,SSW,19,1031.3,14.2,65,8.0,S,20,1029.3
187,,2018-09-25,5.5,17.8,0.0,,,E,28.0,13:21,15.1,53,8.0,SSE,13,1028.8,16.1,56,,NE,20,1024.4
188,,2018-09-26,10.1,16.0,3.0,,,S,35.0,10:54,14.4,83,7.0,SE,6,1023.4,13.7,76,8.0,ESE,15,1021.6
