,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,21.2,23.3,,,,S,48.0,17:09,22.5,,,S,17,,21.8,,,S,22,
1,,2018-03-06,18.8,22.7,,,,S,54.0,04:19,21.8,,,SSE,31,,21.9,,,S,41,
2,,2018-03-07,19.6,23.6,,,,ESE,41.0,01:02,21.7,,,ESE,20,,22.4,,,ESE,20,
3,,2018-03-08,20.9,23.3,,,,SE,35.0,14:36,21.7,,,SE,19,,23.1,,,SE,20,
4,,2018-03-09,20.4,24.5,,,,SE,35.0,08:09,22.2,,,SE,19,,22.2,,,ENE,20,
5,,2018-03-10,20.6,24.6,,,,SE,28.0,08:38,22.9,,,E,17,,24.2,,,E,20,
6,,2018-03-11,18.9,24.6,,,,NNE,35.0,15:15,19.8,,,W,19,,23.2,,,NE,26,
7,,2018-03-12,19.1,23.9,,,,SE,28.0,22:07,21.7,,, ,Calm,,23.1,,,N,17,
8,,2018-03-13,19.1,22.3,,,,SSE,41.0,01:44,20.0,,,E,19,,19.9,,,ESE,7,
9,,2018-03-14,19.1,23.9,,,,NNE,52.0,21:52,19.9,,,WSW,11,,23.0,,,ENE,24,
10,,2018-03-15,19.8,26.6,,,,NNE,50.0,23:10,22.4,,,N,9,,24.6,,,NNE,22,
11,,2018-03-16,22.4,24.3,,,,SSE,37.0,01:12,22.9,,,SSE,15,,24.0,,,SE,19,
12,,2018-03-17,20.9,26.6,,,,ENE,26.0,13:37,23.6,,,NW,9,,25.5,,,NE,20,
13,,2018-03-18,21.1,38.2,,,,N,57.0,12:48,24.0,,,N,13,,37.3,,,NNW,26,
14,,2018-03-19,21.9,25.7,,,,SSW,65.0,23:32,22.2,,,WSW,19,,23.9,,,NE,20,
15,,2018-03-20,22.0,24.9,,,,SSW,59.0,11:23,22.5,,,S,39,,24.4,,,SSE,37,
16,,2018-03-21,19.7,22.3,,,,SSE,59.0,01:11,21.6,,,SSE,31,,19.5,,,SSE,37,
17,,2018-03-22,18.7,22.4,,,,ESE,52.0,20:09,20.8,,,SE,33,,21.1,,,SSE,30,
18,,2018-03-23,18.0,22.7,,,,,,,22.0,,,ESE,22,,22.5,,,NE,17,
19,,2018-03-24,18.1,24.1,,,,NNE,46.0,17:38,21.5,,, ,Calm,,22.7,,,NNE,33,
20,,2018-03-25,20.4,31.7,,,,WSW,67.0,17:46,24.0,,,N,13,,31.4,,,NNW,26,
21,,2018-03-26,18.4,25.7,,,,W,56.0,09:20,21.6,,,WSW,13,,24.1,,,WNW,28,
22,,2018-03-27,15.6,23.9,,,,WSW,41.0,23:47,16.4,,,W,24,,21.7,,,SE,19,
23,,2018-03-28,16.3,24.2,,,,NE,31.0,15:01,20.1,,,NNE,6,,23.2,,,NE,24,
24,,2018-03-29,20.1,24.2,,,,NNE,33.0,13:11,22.3,,, ,Calm,,23.9,,,NE,22,
25,,2018-03-30,20.4,25.5,,,,S,44.0,20:08,21.7,,,N,13,,23.9,,,NE,15,
26,,2018-03-31,21.3,23.7,,,,SSE,35.0,02:26,21.8,,,SSE,20,,22.8,,,SE,17,
27,,2018-04-05,19.8,23.8,,,,NNE,43.0,17:39,22.1,,,E,7,,23.6,,,NNE,26,
28,,2018-04-06,20.5,24.5,,,,S,28.0,09:16,22.0,,,S,20,,23.3,,,E,19,
29,,2018-04-07,21.5,24.5,,,,N,43.0,17:16,24.3,,,SE,9,,23.5,,,NNE,31,
30,,2018-04-08,21.0,24.3,,,,N,31.0,18:57,21.8,,,WSW,13,,23.3,,,ENE,20,
31,,2018-04-09,21.0,32.1,,,,S,46.0,16:10,22.8,,,WSW,19,,28.7,,,ENE,19,
32,,2018-04-10,19.3,23.8,,,,S,31.0,01:15,20.2,,,SW,9,,22.1,,,ENE,13,
33,,2018-04-11,20.2,23.3,,,,NNE,43.0,08:40,21.8,,,NNE,31,,23.1,,,NNE,35,
34,,2018-04-12,20.0,31.7,,,,NNE,35.0,16:23,22.4,,,NNE,9,,26.4,,,NNE,24,
35,,2018-04-13,22.3,31.4,,,,W,46.0,09:44,26.8,,,WNW,26,,30.6,,,N,26,
36,,2018-04-14,23.0,30.0,,,,W,80.0,23:12,23.8,,,NNW,26,,29.7,,,NW,30,
37,,2018-04-15,19.3,24.0,,,,WNW,76.0,12:12,20.1,,,WNW,31,,23.6,,,WNW,48,
38,,2018-04-16,19.0,28.2,,,,SW,48.0,20:54,22.0,,,NNW,15,,24.6,,,NNE,11,
39,,2018-04-17,19.3,21.7,,,,SSE,41.0,14:23,19.9,,,SSW,17,,19.3,,,SSE,30,
40,,2018-04-18,18.5,21.5,,,,NNE,30.0,21:36,20.5,,,E,11,,20.0,,,NE,17,
41,,2018-04-19,17.0,22.1,,,,NNW,28.0,21:16,18.7,,,N,7,,20.6,,,NNE,19,
42,,2018-04-20,17.3,22.2,,,,SSE,31.0,13:56,19.9,,,WSW,17,,21.3,,,S,24,
43,,2018-04-21,18.1,22.0,,,,SW,28.0,00:52,19.8,,,SW,13,,20.8,,,S,20,
44,,2018-04-22,17.3,22.6,,,,SW,26.0,07:46,18.6,,,SW,19,,21.8,,,SE,17,
45,,2018-04-23,16.7,23.3,,,,ESE,26.0,13:40,18.9,,,WSW,15,,22.2,,,ESE,19,
46,,2018-04-24,17.6,22.3,,,,W,26.0,23:20,19.5,,,WSW,11,,22.0,,,SE,15,
47,,2018-04-25,16.6,22.5,,,,S,37.0,11:24,17.7,,,WSW,24,,21.4,,,S,20,
48,,2018-04-26,17.1,21.7,,,,SSW,56.0,11:04,19.0,,,WSW,17,,21.2,,,S,35,
49,,2018-04-27,18.5,19.5,,,,SSW,56.0,14:39,19.2,,,S,41,,18.8,,,SSW,41,
50,,2018-04-28,15.5,19.1,,,,SW,44.0,05:57,16.1,,,SW,33,,18.8,,,S,26,
51,,2018-04-29,15.2,19.8,,,,SSW,76.0,21:08,16.4,,,WSW,24,,19.0,,,S,22,
52,,2018-04-30,11.9,19.1,,,,SSW,46.0,12:18,14.3,,,W,26,,18.8,,,S,30,
53,,2018-05-05,13.3,21.6,,,,WSW,37.0,00:19,15.4,,,WSW,20,,19.4,,,ENE,11,
54,,2018-05-06,13.1,21.5,,,,W,26.0,08:47,14.3,,,WSW,17,,20.9,,,E,13,
55,,2018-05-07,14.3,21.2,,,,NNE,43.0,16:27,17.4,,,SW,4,,20.6,,,NNE,33,
56,,2018-05-08,14.9,23.3,,,,SW,20.0,05:44,16.8,,,SW,13,,21.7,,,SW,13,
57,,2018-05-09,14.9,23.5,,,,WSW,24.0,08:05,15.4,,,W,15,,20.4,,,NE,13,
58,,2018-05-10,15.4,25.1,,,,WSW,63.0,17:08,18.8,,,NNW,20,,24.8,,,WNW,31,
59,,2018-05-11,10.4,16.8,,,,WNW,63.0,10:07,12.1,,,NW,20,,15.4,,,WNW,37,
60,,2018-05-12,11.6,17.2,,,,SW,76.0,10:08,16.0,,,WSW,48,,16.6,,,WSW,39,
61,,2018-05-13,14.5,17.4,,,,SW,74.0,16:13,15.6,,,SW,46,,16.1,,,SW,31,
62,,2018-05-14,14.1,17.4,,,,SW,56.0,10:01,16.3,,,SSW,30,,17.1,,,SSW,37,
63,,2018-05-15,12.4,18.6,,,,W,33.0,06:15,13.9,,,W,20,,17.9,,,SSE,19,
64,,2018-05-16,12.8,17.1,,,,SSW,43.0,06:00,14.7,,,SW,20,,16.8,,,S,20,
65,,2018-05-17,11.6,18.0,,,,W,24.0,01:01,13.2,,,W,9,,16.7,,,ENE,15,
66,,2018-05-18,11.7,19.2,,,,WSW,35.0,09:16,13.0,,,WSW,22,,18.7,,,SSE,20,
67,,2018-05-19,12.5,19.2,,,,W,35.0,06:41,13.3,,,WSW,22,,18.2,,,E,15,
68,,2018-05-20,11.1,19.4,,,,W,35.0,06:36,12.2,,,WSW,22,,18.9,,,WNW,7,
69,,2018-05-21,12.2,,,,,,,,17.0,,,W,31,,20.5,,,WSW,24,
70,,2018-05-22,14.0,23.2,,,,WSW,39.0,18:33,15.7,,,WSW,22,,21.6,,,S,15,
71,,2018-05-23,14.8,19.9,,,,WSW,35.0,00:44,16.4,,,WSW,11,,18.2,,,E,13,
72,,2018-05-24,13.2,18.6,,,,S,33.0,13:25,14.9,,,W,13,,17.9,,,S,22,
73,,2018-05-25,14.8,18.2,,,,S,33.0,08:12,17.3,,,SSW,20,,17.2,,,S,22,
74,,2018-05-26,11.5,18.5,,,,WSW,28.0,07:08,12.7,,,W,15,,18.1,,,ENE,17,
75,,2018-05-27,12.1,18.7,,,,NNE,28.0,17:36,12.8,,,WSW,17,,17.9,,,NE,19,
76,,2018-05-28,12.8,19.6,,,,NNE,28.0,15:54,14.6,,,WSW,7,,17.9,,,NNE,19,
77,,2018-05-29,13.0,22.7,,,,SW,46.0,21:26,14.4,,,SSW,9,,19.5,,,NNE,26,
78,,2018-05-30,14.2,16.4,,,,SSW,56.0,13:28,15.0,,,W,22,,14.8,,,S,41,
79,,2018-05-31,11.6,16.4,,,,S,85.0,18:29,12.7,,,WSW,28,,16.1,,,S,46,
80,,2018-06-05,12.0,15.8,,,,S,54.0,15:10,12.7,,,WSW,19,,15.4,,,SSW,28,
81,,2018-06-06,11.7,18.7,,,,ENE,43.0,21:43,13.8,,,WSW,17,,15.5,,,ENE,11,
82,,2018-06-07,11.6,18.9,,,,NE,37.0,00:03,13.6,,,SW,9,,18.6,,,NE,24,
83,,2018-06-08,13.3,17.6,,,,NNW,31.0,10:03,15.1,,,N,6,,17.1,,,N,19,
84,,2018-06-09,13.4,15.9,,,,NNW,33.0,04:17,14.4,,,NW,9,,15.7,,,SW,13,
85,,2018-06-10,12.0,16.1,,,,SSW,52.0,13:58,15.5,,,SSW,33,,15.0,,,SW,30,
86,,2018-06-11,12.4,16.7,,,,SSW,43.0,13:27,13.3,,,WSW,22,,15.6,,,S,28,
87,,2018-06-12,10.3,17.0,,,,NNE,35.0,14:36,13.3,,,NW,15,,16.7,,,NNE,28,
88,,2018-06-13,12.7,18.5,,,,NW,33.0,04:04,14.5,,,WNW,13,,18.2,,,WNW,15,
89,,2018-06-14,12.1,18.6,,,,W,46.0,11:47,14.0,,,NNW,19,,18.4,,,WNW,26,
90,,2018-06-15,12.0,19.6,,,,W,69.0,17:19,15.0,,,NNW,24,,19.5,,,WNW,37,
91,,2018-06-16,10.9,17.3,,,,W,54.0,14:06,12.9,,,NNW,17,,17.0,,,WNW,33,
92,,2018-06-17,9.8,14.8,,,,WNW,59.0,13:43,11.4,,,WNW,20,,14.5,,,W,35,
93,,2018-06-18,10.9,16.0,,,,S,78.0,16:38,11.8,,,WSW,35,,15.6,,,SSW,52,
94,,2018-06-19,9.7,16.4,,,,SW,74.0,12:06,12.9,,,SW,41,,14.9,,,SW,35,
95,,2018-06-20,11.9,17.6,,,,S,50.0,00:57,14.1,,,SW,17,,16.9,,,SSW,26,
96,,2018-06-21,10.7,16.4,,,,WSW,30.0,05:13,11.4,,,WSW,15,,16.1,,, ,Calm,
97,,2018-06-22,10.2,18.6,,,,N,26.0,21:40,11.8,,,WSW,13,,16.6,,,WNW,13,
98,,2018-06-23,9.9,19.4,,,,SW,28.0,22:26,10.8,,,WSW,11,,17.2,,,WSW,9,
99,,2018-06-24,9.0,16.0,,,,S,35.0,14:14,9.9,,,WSW,13,,15.9,,,S,24,
100,,2018-06-25,8.4,16.4,,,,W,33.0,08:29,9.6,,,W,24,,16.2,,,SE,15,
101,,2018-06-26,8.8,16.6,,,,SSE,26.0,15:49,10.5,,,W,11,,16.2,,,SSE,17,
102,,2018-06-27,10.3,17.2,,,,NE,35.0,18:40,11.7,,,WSW,9,,16.7,,,E,13,
103,,2018-06-28,11.5,18.2,,,,WSW,56.0,15:47,14.6,,,NNE,6,,16.9,,,NNE,11,
104,,2018-06-29,7.6,14.6,,,,WSW,31.0,05:19,10.2,,,W,9,,14.4,,,WNW,13,
105,,2018-06-30,9.6,18.8,,,,WSW,41.0,22:26,12.6,,,NNW,22,,18.7,,,WNW,19,
106,,2018-07-05,10.8,22.7,,,,NNE,33.0,15:48,12.2,,,WSW,6,,19.8,,,NNE,26,
107,,2018-07-06,12.2,24.8,,,,WNW,65.0,15:01,17.5,,,NNE,20,,23.2,,,W,44,
108,,2018-07-07,10.4,16.6,,,,W,70.0,13:53,12.5,,,WNW,20,,15.3,,,WNW,39,
109,,2018-07-08,9.4,17.0,,,,WSW,72.0,15:44,11.8,,,W,11,,16.7,,,W,33,
110,,2018-07-09,11.7,15.6,,,,WSW,41.0,00:52,12.6,,,WSW,20,,15.1,,,SSW,30,
111,,2018-07-10,9.0,16.6,,,,W,37.0,08:38,9.7,,,W,28,,16.3,,,SE,15,
112,,2018-07-11,8.5,16.3,,,,NNE,28.0,17:25,9.1,,,WSW,19,,15.0,,,NNE,19,
113,,2018-07-12,9.0,19.6,,,,NW,43.0,17:36,10.2,,,W,9,,17.8,,,WSW,9,
114,,2018-07-13,9.1,16.7,,,,WSW,41.0,17:55,10.1,,,W,22,,16.5,,,WSW,20,
115,,2018-07-14,7.8,15.7,,,,W,41.0,07:44,9.2,,,W,26,,15.2,,,SSE,13,
116,,2018-07-15,7.0,16.4,,,,W,37.0,09:50,7.9,,,W,26,,15.2,,,WSW,13,
117,,2018-07-16,6.1,16.7,,,,WNW,41.0,13:26,9.5,,,NNW,15,,16.3,,,W,20,
118,,2018-07-17,9.3,22.1,,,,NW,41.0,15:07,14.0,,,NNW,24,,21.7,,,NW,19,
119,,2018-07-18,13.9,21.3,,,,W,28.0,08:47,14.8,,,W,22,,18.9,,,SSW,9,
120,,2018-07-19,10.1,18.0,,,,NNW,30.0,06:42,13.5,,,NNW,17,,17.9,,,NNE,11,
121,,2018-07-20,13.5,19.2,,,,W,74.0,12:39,17.8,,,NNW,26,,15.3,,,W,44,
122,,2018-07-21,11.1,16.5,,,,WNW,43.0,00:06,11.6,,,WSW,24,,16.5,,,SSE,13,
123,,2018-07-22,8.2,15.5,,,,NE,31.0,14:21,9.1,,,WSW,19,,14.8,,,NNE,24,
124,,2018-07-23,6.7,17.1,,,,NNW,31.0,12:53,7.8,,,WSW,13,,16.5,,,NNE,22,
125,,2018-07-24,7.7,23.4,,,,NNE,43.0,15:26,16.7,,,NNW,20,,22.9,,,WNW,26,
126,,2018-07-25,14.0,21.1,,,,NNW,35.0,07:52,15.5,,,NNW,24,,19.4,,,NW,11,
127,,2018-07-26,11.3,18.0,,,,WNW,28.0,09:28,13.2,,,WSW,17,,17.0,,,ESE,19,
128,,2018-07-27,9.6,20.2,,,,WSW,24.0,09:48,11.3,,,WSW,13,,18.6,,,E,15,
129,,2018-07-28,10.7,18.6,,,,NNE,46.0,20:12,13.3,,,SW,11,,17.3,,,NNE,19,
130,,2018-07-29,13.0,24.1,,,,W,59.0,17:59,17.0,,,NNE,20,,23.8,,,WNW,24,
131,,2018-07-30,11.5,18.2,,,,W,44.0,08:42,12.5,,,W,30,,17.4,,,WNW,15,
132,,2018-07-31,9.3,20.5,,,,NNW,37.0,11:03,11.8,,,NNW,19,,17.5,,,NNE,19,
133,,2018-08-05,9.1,17.6,,,,NNE,44.0,18:16,11.7,,,WSW,7,,17.6,,,NNE,30,
134,,2018-08-06,11.7,18.8,,,,WNW,59.0,19:01,14.1,,,WSW,11,,18.1,,,WNW,26,
135,,2018-08-07,12.4,16.1,,,,WNW,70.0,11:49,13.8,,,WNW,35,,15.8,,,W,39,
136,,2018-08-08,9.6,18.6,,,,WNW,44.0,12:54,12.5,,,NNW,20,,18.0,,,WNW,20,
137,,2018-08-09,11.7,17.9,,,,NW,30.0,00:05,13.1,,,WSW,15,,16.5,,,E,17,
138,,2018-08-10,9.2,17.7,,,,NNE,54.0,18:12,11.9,,, ,Calm,,17.3,,,NNE,35,
139,,2018-08-11,11.5,24.1,,,,WSW,67.0,21:35,17.1,,,N,17,,23.1,,,N,31,
140,,2018-08-12,10.8,15.0,,,,W,63.0,09:15,11.7,,,W,31,,14.9,,,W,31,
141,,2018-08-13,10.4,17.9,,,,WSW,50.0,19:14,12.4,,,W,30,,17.6,,,WSW,19,
142,,2018-08-14,11.1,19.2,,,,W,37.0,01:35,12.6,,,W,24,,16.4,,,NE,13,
143,,2018-08-15,12.6,24.9,,,,WNW,70.0,11:34,17.3,,,NW,30,,24.6,,,WNW,37,
144,,2018-08-16,14.8,19.5,,,,WSW,46.0,15:53,16.3,,,SW,17,,19.4,,,WSW,30,
145,,2018-08-17,11.0,16.1,,,,WSW,39.0,09:42,12.0,,,W,24,,15.6,,,SE,19,
146,,2018-08-18,10.4,21.4,,,,SW,81.0,15:12,14.5,,,N,17,,20.6,,,W,43,
147,,2018-08-19,10.6,14.7,,,,SW,74.0,15:33,12.0,,,W,26,,14.5,,,WSW,39,
148,,2018-08-20,9.0,13.9,,,,WSW,61.0,01:00,10.2,,,WSW,35,,13.4,,,S,26,
149,,2018-08-21,9.6,16.0,,,,WSW,54.0,12:18,11.7,,,W,28,,15.9,,,WSW,26,
150,,2018-08-22,11.6,15.3,,,,S,41.0,12:27,12.9,,,WSW,24,,14.3,,,S,26,
151,,2018-08-23,10.1,15.9,,,,ESE,33.0,16:22,12.5,,,WSW,13,,14.7,,,ESE,20,
152,,2018-08-24,11.6,16.7,,,,NE,35.0,23:20,12.8,,,WSW,2,,15.4,,,E,24,
153,,2018-08-25,12.7,17.0,,,,NNE,43.0,09:04,16.5,,,NE,31,,16.7,,,NNE,17,
154,,2018-08-26,12.0,15.7,,,,W,30.0,07:56,12.6,,,W,11,,15.2,,,W,9,
155,,2018-08-27,12.3,14.0,,,,S,65.0,11:33,13.5,,,SSW,35,,13.0,,,S,43,
156,,2018-08-28,9.3,13.0,,,,SSW,41.0,00:06,10.3,,,WSW,19,,12.1,,,S,26,
157,,2018-08-29,6.7,14.1,,,,W,35.0,08:18,8.5,,,W,24,,13.5,,,S,24,
158,,2018-08-30,7.5,15.3,,,,SE,28.0,12:29,9.7,,,WSW,17,,15.0,,,SE,15,
159,,2018-08-31,9.5,17.4,,,,WSW,85.0,18:48,14.5,,,NNE,35,,14.5,,,N,9,
160,,2018-09-05,11.8,17.4,,,,NE,33.0,11:41,13.2,,,NE,13,,15.2,,,SE,15,
161,,2018-09-06,11.9,18.9,,,,NNE,46.0,13:53,13.4,,,NW,7,,17.0,,,NNE,31,
162,,2018-09-07,13.3,20.6,,,,SW,65.0,18:10,18.9,,,W,9,,18.1,,,NNE,31,
163,,2018-09-08,13.3,15.0,,,,SSW,50.0,04:09,14.0,,,SSW,31,,14.7,,,SSW,20,
164,,2018-09-09,11.9,21.8,,,,SW,56.0,12:00,14.7,,,WSW,30,,21.1,,,WSW,19,
165,,2018-09-10,14.2,17.5,,,,WSW,39.0,04:21,16.7,,,S,26,,17.1,,,E,15,
166,,2018-09-11,13.2,17.7,,,,NNE,59.0,19:17,15.6,,,E,4,,17.3,,,NNE,44,
167,,2018-09-12,14.9,20.2,,,,NNE,46.0,15:48,17.6,,,NNE,26,,19.1,,,NNE,35,
168,,2018-09-13,14.8,17.6,,,,SSW,44.0,00:01,16.0,,,SSW,17,,17.0,,,SSE,22,
169,,2018-09-14,15.5,19.1,,,,NNE,43.0,17:20,16.4,,,S,7,,17.9,,,NNE,33,
170,,2018-09-15,13.8,31.3,,,,WSW,70.0,21:24,19.1,,,NNE,24,,30.5,,,NNW,35,
171,,2018-09-16,10.5,14.9,,,,WSW,65.0,02:21,11.7,,,WSW,26,,14.3,,,SSE,35,
172,,2018-09-17,9.5,16.6,,,,NNE,48.0,21:12,12.3,,,W,19,,15.4,,,ENE,24,
173,,2018-09-18,11.7,20.3,,,,NNE,50.0,16:16,14.8,,,N,11,,17.9,,,NNE,35,
174,,2018-09-19,14.8,28.2,,,,N,76.0,12:58,18.5,,,N,15,,27.6,,,WNW,30,
