,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,15.6,28.4,5.4,18.6,,,,,20.6,95.0,7.0,,2.0,,,,,,,
1,,2018-03-06,17.7,21.4,1.2,5.2,0.0,,,,18.0,95.0,8.0,,9.0,,,,,,,
2,,2018-03-07,16.5,25.1,18.0,18.4,3.2,,,,20.6,69.0,7.0,,33.0,,,,,,,
3,,2018-03-08,15.5,27.1,0.0,7.4,4.4,,,,20.5,65.0,3.0,,9.0,,,,,,,
4,,2018-03-09,16.7,,0.1,8.3,,,,,18.6,87.0,6.0,,9.0,,,,,,,
5,,2018-03-10,,,0.0,,,,,,,,,,,,,,,,,
6,,2018-03-11,,28.5,0.0,,,,,,,,,,,,,,,,,
7,,2018-03-12,11.2,30.0,0.0,16.4,,,,,17.9,68.0,0.0,,4.0,,,,,,,
8,,2018-03-13,14.5,,0.0,7.0,11.0,,,,19.5,80.0,2.0,,4.0,,,,,,,
9,,2018-03-14,15.3,31.5,0.0,6.6,9.5,,,,19.8,83.0,6.0,,,,,,,,,
10,,2018-03-15,16.2,34.5,0.0,6.2,8.7,,,,22.7,58.0,5.0,,4.0,,,,,,,
11,,2018-03-16,21.0,,0.0,6.6,,,,,24.2,71.0,7.0,,4.0,,,,,,,
12,,2018-03-17,,,0.0,,,,,,,,,,,,,,,,,
13,,2018-03-18,,37.8,0.0,,,,,,,,,,,,,,,,,
14,,2018-03-19,16.7,39.1,0.0,20.6,,,,,25.4,54.0,0.0,,4.0,,,,,,,
15,,2018-03-20,17.2,32.0,0.0,9.4,10.2,,,,23.9,65.0,5.0,,2.0,,,,,,,
16,,2018-03-21,18.3,24.0,0.0,8.8,0.7,,,,18.8,88.0,8.0,,24.0,,,,,,,
17,,2018-03-22,16.3,21.6,6.8,10.2,0.0,,,,18.4,86.0,8.0,,33.0,,,,,,,
18,,2018-03-23,17.4,,0.4,2.0,,,,,20.0,82.0,7.0,,24.0,,,,,,,
19,,2018-03-24,,,,,,,,,,,,,,,,,,,,
20,,2018-03-25,,32.9,,,,,,,,,,,,,,,,,,
21,,2018-03-26,15.5,26.5,17.0,17.4,,,,,19.5,95.0,8.0,,2.0,,,,,,,
22,,2018-03-27,9.4,26.1,1.2,5.2,10.5,,,,15.5,59.0,0.0,,4.0,,,,,,,
23,,2018-03-28,13.3,30.1,0.0,4.8,8.0,,,,16.5,94.0,8.0,,4.0,,,,,,,
24,,2018-03-29,15.1,,0.0,3.6,,,,,17.6,94.0,7.0,,4.0,,,,,,,
25,,2018-03-30,,,0.0,,,,,,,,,,,,,,,,,
26,,2018-03-31,,,0.0,,,,,,,,,,,,,,,,,
27,,2018-04-05,15.6,,0.0,4.8,,,,,21.7,69.0,1.0,,4.0,,,,,,,
28,,2018-04-06,,,0.0,,,,,,,,,,,,,,,,,
29,,2018-04-07,,,0.0,,,,,,,,,,,,,,,,,
30,,2018-04-08,,31.5,0.0,,,,,,,,,,,,,,,,,
31,,2018-04-09,12.5,34.0,0.0,20.2,,,,,26.0,37.0,0.0,,9.0,,,,,,,
32,,2018-04-10,17.8,27.2,0.0,6.6,10.0,,,,22.1,65.0,3.0,,6.0,,,,,,,
33,,2018-04-11,12.4,31.5,0.0,5.4,10.1,,,,20.5,67.0,0.0,,6.0,,,,,,,
34,,2018-04-12,17.0,30.5,0.0,5.0,10.3,,,,26.5,43.0,0.0,,6.0,,,,,,,
35,,2018-04-13,15.5,,0.0,7.6,,,,,25.9,43.0,0.0,,9.0,,,,,,,
36,,2018-04-14,,,,,,,,,,,,,,,,,,,,
37,,2018-04-15,,31.2,,,,,,,,,,,,,,,,,,
38,,2018-04-16,13.2,28.5,3.0,17.2,,,,,22.2,57.0,0.0,,24.0,,,,,,,
39,,2018-04-17,11.8,25.9,0.0,6.6,10.4,,,,20.0,62.0,0.0,,,,,,,,,
40,,2018-04-18,15.0,,0.0,5.8,,,,,20.8,66.0,2.0,,9.0,,,,,,,
41,,2018-04-19,,29.1,0.0,,,,,,,,,,,,,,,,,
42,,2018-04-20,10.6,,0.0,7.2,,,,,21.5,64.0,0.0,,2.0,,,,,,,
43,,2018-04-21,,,0.0,,,,,,,,,,,,,,,,,
44,,2018-04-22,,27.1,0.0,,,,,,,,,,,,,,,,,
45,,2018-04-23,9.6,,0.0,12.6,,,,,15.6,87.0,8.0,,,,,,,,,
46,,2018-04-24,,,0.0,,,,,,,,,,,,,,,,,
47,,2018-04-25,,25.3,0.0,,,,,,,,,,,,,,,,,
48,,2018-04-26,10.3,,0.0,8.8,,,,,20.2,72.0,2.0,,7.0,,,,,,,
49,,2018-04-27,,,,,,,,,,,,,,,,,,,,
50,,2018-04-28,,,,,,,,,,,,,,,,,,,,
51,,2018-04-29,,,,,,,,,,,,,,,,,,,,
52,,2018-04-30,,21.5,,,,,,,,,,,,,,,,,,
53,,2018-05-05,,,0.0,,,,,,,,,,,,,,,,,
54,,2018-05-06,,27.2,0.0,,,,,,,,,,,,,,,,,
55,,2018-05-07,2.9,26.4,0.0,13.4,,,,,15.0,74.0,0.0,,4.0,,,,,,,
56,,2018-05-08,11.0,23.9,0.0,4.4,5.9,,,,18.5,89.0,6.0,,4.0,,,,,,,
57,,2018-05-09,9.2,26.0,0.0,2.4,9.2,,,,17.0,77.0,0.0,,9.0,,,,,,,
58,,2018-05-10,10.8,,0.0,4.2,,,,,21.5,34.0,7.0,,20.0,,,,,,,
59,,2018-05-11,,,,,,,,,,,,,,,,,,,,
60,,2018-05-12,,,,,,,,,,,,,,,,,,,,
61,,2018-05-13,,25.7,,,,,,,,,,,,,,,,,,
62,,2018-05-14,7.6,17.6,0.2,11.6,,,,,14.7,76.0,8.0,,2.0,,,,,,,
63,,2018-05-15,5.8,20.2,0.0,1.8,9.6,,,,13.0,66.0,0.0,,9.0,,,,,,,
64,,2018-05-16,4.5,19.4,0.0,3.4,8.9,,,,10.8,65.0,6.0,,17.0,,,,,,,
65,,2018-05-17,4.5,20.1,0.0,1.8,9.5,,,,10.9,72.0,0.0,,4.0,,,,,,,
66,,2018-05-18,5.7,,0.0,2.4,,,,,12.7,82.0,0.0,,9.0,,,,,,,
67,,2018-05-19,,,0.0,,,,,,,,,,,,,,,,,
68,,2018-05-20,,22.9,0.0,,,,,,,,,,,,,,,,,
69,,2018-05-21,4.5,,0.0,9.2,,,,,11.5,64.0,0.0,,24.0,,,,,,,
70,,2018-05-22,,,0.0,,,,,,,,,,,,,,,,,
71,,2018-05-23,,22.1,0.0,,,,,,,,,,,,,,,,,
72,,2018-05-24,6.3,22.6,0.0,9.8,,,,,13.2,67.0,0.0,,9.0,,,,,,,
73,,2018-05-25,8.0,,0.0,2.6,,,,,16.1,69.0,0.0,,,,,,,,,
74,,2018-05-26,,,0.0,,,,,,,,,,,,,,,,,
75,,2018-05-27,,21.2,0.0,,,,,,,,,,,,,,,,,
76,,2018-05-28,3.1,,0.0,6.4,,,,,12.1,75.0,6.0,,4.0,,,,,,,
77,,2018-05-29,,24.1,,,,,,,,,,,,,,,,,,
78,,2018-05-30,7.6,16.9,11.0,16.8,,,,,13.2,73.0,6.0,,44.0,,,,,,,
79,,2018-05-31,5.2,16.5,0.0,1.4,8.2,,,,8.9,72.0,6.0,,17.0,,,,,,,
80,,2018-06-05,9.4,17.3,0.0,1.8,1.5,,,,12.7,81.0,8.0,,,,,,,,,
81,,2018-06-06,8.5,15.0,0.0,1.2,1.8,,,,13.0,88.0,7.0,,9.0,,,,,,,
82,,2018-06-07,7.5,19.7,3.0,2.0,6.0,,,,12.5,94.0,7.0,,4.0,,,,,,,
83,,2018-06-08,4.7,,0.1,2.5,,,,,11.4,77.0,8.0,,9.0,,,,,,,
84,,2018-06-09,,,,,,,,,,,,,,,,,,,,
85,,2018-06-10,,,,,,,,,,,,,,,,,,,,
86,,2018-06-11,,18.3,,,,,,,,,,,,,,,,,,
87,,2018-06-12,4.7,21.1,5.2,3.4,,,,,10.0,87.0,2.0,,4.0,,,,,,,
88,,2018-06-13,7.4,17.5,0.0,2.0,4.6,,,,11.0,75.0,6.0,,9.0,,,,,,,
89,,2018-06-14,5.2,17.8,0.0,2.4,5.9,,,,9.2,76.0,7.0,,,,,,,,,
90,,2018-06-15,7.0,,0.0,2.4,,,,,14.5,73.0,0.0,,33.0,,,,,,,
91,,2018-06-16,,,,,,,,,,,,,,,,,,,,
92,,2018-06-17,,19.4,,,,,,,,,,,,,,,,,,
93,,2018-06-18,7.5,15.6,0.2,9.2,0.3,,,,11.0,75.0,6.0,,44.0,,,,,,,
94,,2018-06-19,6.1,13.7,5.2,2.2,2.5,,,,8.0,93.0,8.0,,24.0,,,,,,,
95,,2018-06-20,8.0,,3.0,0.4,,,,,12.5,84.0,4.0,,4.0,,,,,,,
96,,2018-06-21,,16.4,0.0,,,,,,,,,,,,,,,,,
97,,2018-06-22,3.7,,0.0,2.4,,,,,6.6,100.0,8.0,,4.0,,,,,,,
98,,2018-06-23,,,0.0,,,,,,,,,,,,,,,,,
99,,2018-06-24,,19.8,0.0,,,,,,,,,,,,,,,,,
100,,2018-06-25,1.2,17.2,0.0,4.8,,,,,6.8,88.0,0.0,,4.0,,,,,,,
101,,2018-06-26,0.3,16.7,0.0,1.8,9.4,,,,6.5,86.0,0.0,,4.0,,,,,,,
102,,2018-06-27,1.0,15.0,0.1,0.9,4.6,,,,5.0,100.0,7.0,,2.0,,,,,,,
103,,2018-06-28,5.0,18.4,0.8,0.8,,,,,11.5,94.0,1.0,,,,,,,,,
104,,2018-06-29,6.1,,0.5,1.5,,,,,14.0,72.0,5.0,,4.0,,,,,,,
105,,2018-07-05,7.3,,0.0,1.0,,,,,15.0,79.0,0.0,,24.0,,,,,,,
106,,2018-07-06,,,0.0,,,,,,,,,,,,,,,,,
107,,2018-07-07,,,0.0,,,,,,,,,,,,,,,,,
108,,2018-07-08,,24.9,0.0,,,,,,,,,,,,,,,,,
109,,2018-07-09,7.6,16.7,0.0,13.4,,,,,11.4,65.0,0.0,,4.0,,,,,,,
110,,2018-07-10,1.5,16.4,0.0,2.2,5.0,,,,5.6,83.0,7.0,,2.0,,,,,,,
111,,2018-07-11,0.7,19.1,0.0,2.0,9.2,,,,8.9,74.0,1.0,,6.0,,,,,,,
112,,2018-07-12,1.4,18.9,0.0,2.0,9.5,,,,10.0,62.0,0.0,,2.0,,,,,,,
113,,2018-07-13,1.4,,0.0,3.0,,,,,9.6,60.0,0.0,,9.0,,,,,,,
114,,2018-07-14,,,0.0,,,,,,,,,,,,,,,,,
115,,2018-07-15,,,0.0,,,,,,,,,,,,,,,,,
116,,2018-07-16,,,0.0,,,,,,,,,,,,,,,,,
117,,2018-07-17,,,0.0,,,,,,,,,,,,,,,,,
118,,2018-07-18,,,0.0,,,,,,,,,,,,,,,,,
119,,2018-07-19,,,0.0,,,,,,,,,,,,,,,,,
120,,2018-07-20,,,0.0,,,,,,,,,,,,,,,,,
121,,2018-07-21,,,0.0,,,,,,,,,,,,,,,,,
122,,2018-07-22,,,0.0,,,,,,,,,,,,,,,,,
123,,2018-07-23,,19.6,0.0,33.0,,,,,7.5,81.0,0.0,,9.0,,,,,,,
124,,2018-07-24,6.6,23.4,0.0,4.0,9.6,,,,18.7,83.0,0.0,,24.0,,,,,,,
125,,2018-07-25,6.1,22.9,0.0,5.0,9.6,,,,12.5,86.0,0.0,,24.0,,,,,,,
126,,2018-07-26,4.1,,0.0,3.6,,,,,11.4,62.0,0.0,,9.0,,,,,,,
127,,2018-07-27,,,,,,,,,,,,,,,,,,,,
128,,2018-07-28,,,,,,,,,,,,,,,,,,,,
129,,2018-07-29,,21.4,,,,,,,,,,,,,,,,,,
130,,2018-07-30,7.5,18.0,0.4,8.6,,,,,12.2,56.0,0.0,,44.0,,,,,,,
131,,2018-07-31,2.6,19.2,0.0,4.0,8.9,,,,11.0,58.0,3.0,,17.0,,,,,,,
132,,2018-08-05,,,,,,,,,,,,,,,,,,,,
133,,2018-08-06,,22.7,,,,,,,,,,,,,,,,,,
134,,2018-08-07,3.5,,10.0,13.2,,,,,13.5,72.0,0.0,,9.0,,,,,,,
135,,2018-08-08,,,0.0,,,,,,,,,,,,,,,,,
136,,2018-08-09,,19.3,0.0,,,,,,,,,,,,,,,,,
137,,2018-08-10,2.1,,0.0,10.2,,,,,12.0,59.0,0.0,,24.0,,,,,,,
