,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,19.5,34.1,0.0,,,,,,23.6,72.0,4.0, ,Calm,,,,,,,
1,,2018-03-06,20.5,30.8,0.0,,,,,,21.9,54.0,2.0,E,17,,,,,,,
2,,2018-03-07,18.3,31.2,0.0,,,,,,21.4,47.0,0.0,S,4,,,,,,,
3,,2018-03-08,16.2,30.9,0.0,,,,,,19.5,58.0,2.0,SE,9,,,,,,,
4,,2018-03-09,17.8,32.1,0.0,,,,,,22.2,50.0,1.0,SE,7,,,,,,,
5,,2018-03-10,18.4,32.2,0.0,,,,,,22.5,48.0,0.0, ,Calm,,,,,,,
6,,2018-03-11,15.0,34.1,0.0,,,,,,21.6,32.0,0.0, ,Calm,,,,,,,
7,,2018-03-12,16.9,35.8,0.0,,,,,,22.4,49.0,1.0, ,Calm,,,,,,,
8,,2018-03-13,14.5,34.1,0.0,,,,,,19.5,45.0,0.0, ,Calm,,,,,,,
9,,2018-03-14,19.0,35.0,0.0,,,,,,23.9,54.0,1.0,E,30,,,,,,,
10,,2018-03-15,18.7,35.5,0.0,,,,,,23.6,49.0,0.0, ,Calm,,,,,,,
11,,2018-03-16,17.2,36.0,0.0,,,,,,26.3,46.0,, ,Calm,,,,,,,
12,,2018-03-17,18.5,38.0,0.0,,,,,,24.5,41.0,6.0,NE,22,,,,,,,
13,,2018-03-18,18.5,39.0,0.0,,,,,,27.0,38.0,1.0,NNE,15,,,,,,,
14,,2018-03-19,15.0,32.0,0.0,,,,,,19.0,48.0,0.0, ,Calm,,,,,,,
15,,2018-03-20,13.5,33.0,0.0,,,,,,18.0,41.0,7.0,SSW,15,,,,,,,
16,,2018-03-21,17.8,29.0,0.0,,,,,,23.0,56.0,5.0,N,24,,,,,,,
17,,2018-03-22,18.5,25.0,0.0,,,,,,20.0,56.0,8.0,ESE,24,,,,,,,
18,,2018-03-23,18.2,,0.4,,,,,,20.2,63.0,7.0,SE,24,,,,,,,
19,,2018-03-24,,,,,,,,,,,,,,,,,,,,
20,,2018-03-25,,33.0,,,,,,,,,,,,,,,,,,
21,,2018-03-26,12.7,21.8,6.2,,,,,,13.5,72.0,6.0,ENE,41,,,,,,,
22,,2018-03-27,8.8,29.5,0.0,,,,,,14.5,56.0,0.0,N,11,,,,,,,
23,,2018-03-28,13.0,32.0,0.0,,,,,,17.0,80.0,0.0,ENE,11,,,,,,,
24,,2018-03-29,16.5,,0.0,,,,,,19.2,66.0,0.0,ENE,11,,,,,,,
25,,2018-03-30,,,0.0,,,,,,,,,,,,,,,,,
26,,2018-03-31,,,0.0,,,,,,,,,,,,,,,,,
27,,2018-04-05,20.0,32.0,0.0,,,,,,24.0,64.0,0.0,WSW,26,,,,,,,
28,,2018-04-06,18.5,33.9,0.0,,,,,,25.5,52.0,0.0,NNE,22,,,,,,,
29,,2018-04-07,16.3,33.5,0.0,,,,,,25.7,46.0,0.0,S,11,,,,,,,
30,,2018-04-08,16.3,33.5,0.0,,,,,,25.9,38.0,0.0,NW,7,,,,,,,
31,,2018-04-09,18.4,35.5,0.0,,,,,,27.0,33.0,0.0,SW,7,,,,,,,
32,,2018-04-10,16.3,35.0,0.0,,,,,,24.9,47.0,1.0,SW,4,,,,,,,
33,,2018-04-11,17.1,33.7,0.0,,,,,,24.4,48.0,0.0,NW,11,,,,,,,
34,,2018-04-12,20.5,31.0,0.0,,,,,,24.0,43.0,0.0,SW,26,,,,,,,
