,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
23,,2018-03-28,11.9,32.0,0.0,5.2,10.3,,,,16.4,80.0,0.0,SW,7,,,,,,,
24,,2018-03-29,14.0,34.8,0.0,6.2,10.5,,,,18.0,58.0,0.0,SSW,2,,,,,,,
25,,2018-03-30,14.6,34.5,0.0,6.6,10.5,,,,19.2,70.0,0.0,S,9,,,,,,,
26,,2018-03-31,13.5,32.5,0.0,5.7,10.5,,,,16.5,65.0,0.0,SW,7,,,,,,,
27,,2018-04-05,15.0,30.9,0.0,6.0,9.8,,,,23.0,42.0,0.0,ENE,2,,,,,,,
28,,2018-04-06,14.0,32.6,0.0,4.2,10.5,,,,21.6,57.0,0.0,W,4,,,,,,,
29,,2018-04-07,14.1,31.6,0.0,4.8,10.3,,,,21.0,57.0,0.0,SW,9,,,,,,,
30,,2018-04-08,13.3,31.9,0.0,5.4,10.5,,,,21.0,50.0,0.0,S,4,,,,,,,
31,,2018-04-09,12.6,33.9,0.0,6.4,9.9,,,,19.7,50.0,0.0,SW,11,,,,,,,
32,,2018-04-10,13.1,32.6,0.0,5.8,9.8,,,,22.0,53.0,2.0,E,19,,,,,,,
33,,2018-04-11,15.2,32.0,0.0,5.2,10.0,,,,21.2,66.0,0.0,SSW,4,,,,,,,
34,,2018-04-12,13.0,29.4,0.0,,10.5,,,,24.0,40.0,0.0,NW,19,,,,,,,
35,,2018-04-13,11.0,,0.0,6.5,9.0,,,,23.5,46.0,1.0,N,19,,,,,,,
36,,2018-04-14,,,9.0,11.1,7.6,,,,19.0,51.0,1.0,,,,,,,,,
37,,2018-04-15,15.0,23.0,0.0,5.8,5.6,,,,16.5,60.0,8.0,SW,15,,,,,,,
38,,2018-04-16,10.7,26.4,0.0,0.9,10.0,,,,18.8,60.0,1.0,NW,4,,,,,,,
39,,2018-04-17,9.9,29.5,0.0,2.2,10.0,,,,16.2,75.0,1.0,S,7,,,,,,,
40,,2018-04-18,15.0,28.0,0.0,5.0,9.0,,,,19.5,59.0,,SE,2,,,,,,,
41,,2018-04-19,14.0,29.5,0.0,4.0,9.0,,,,21.0,65.0,,ENE,2,,,,,,,
42,,2018-04-20,12.0,,2.0,6.0,,,,,17.0,80.0,0.0,S,2,,,,,,,
43,,2018-04-21,,28.8,0.0,,8.5,,,,,,,,,,,,,,,
44,,2018-04-22,10.9,28.0,0.0,3.4,8.8,,,,16.2,82.0,2.0,SSE,7,,,,,,,
45,,2018-04-23,10.5,26.5,4.6,1.6,10.0,,,,16.0,85.0,,S,2,,,,,,,
46,,2018-04-24,9.2,28.9,0.0,4.0,10.0,,,,16.0,69.0,0.0,SW,9,,,,,,,
47,,2018-04-25,8.0,29.5,0.0,4.0,7.2,,,,15.0,68.0,0.0,SW,9,,,,,,,
48,,2018-04-26,10.7,,0.0,3.4,,,,,16.6,73.0,, ,Calm,,,,,,,
49,,2018-04-27,,25.4,,,10.0,,,,,,,,,,,,,,,
50,,2018-04-28,8.5,25.1,0.0,4.0,8.2,,,,16.0,55.0,0.0,SW,4,,,,,,,
51,,2018-04-29,7.1,23.0,0.0,4.0,8.7,,,,13.8,70.0,1.0,SW,15,,,,,,,
52,,2018-04-30,6.5,24.5,0.0,2.8,9.5,,,,14.0,57.0,,S,2,,,,,,,
53,,2018-05-05,1.8,21.8,0.0,1.6,9.7,,,,10.0,69.0,0.0,S,15,,,,,,,
54,,2018-05-06,4.0,26.0,0.0,2.6,9.8,,,,12.8,66.0,0.0,S,15,,,,,,,
55,,2018-05-07,6.0,27.5,0.0,6.0,8.0,,,,13.0,61.0,0.0,S,4,,,,,,,
56,,2018-05-08,7.5,24.5,0.0,3.8,6.0,,,,13.0,56.0,,S,2,,,,,,,
57,,2018-05-09,6.0,25.3,0.0,1.2,8.0,,,,13.0,66.0,0.0,S,9,,,,,,,
58,,2018-05-10,5.1,23.0,0.0,2.8,,,,,9.4,68.0,6.0,S,7,,,,,,,
59,,2018-05-11,5.4,12.5,0.4,2.4,3.0,,,,7.0,78.0,8.0,W,15,,,,,,,
60,,2018-05-12,6.5,17.4,4.2,0.8,5.0,,,,12.0,76.0,,W,4,,,,,,,
61,,2018-05-13,2.7,20.6,0.0,1.2,9.0,,,,11.0,70.0,0.0,S,28,,,,,,,
62,,2018-05-14,3.7,22.5,0.0,3.8,9.0,,,,10.2,78.0,0.0,SW,4,,,,,,,
63,,2018-05-15,2.0,20.9,0.0,3.0,9.4,,,,7.5,86.0,,SSW,2,,,,,,,
64,,2018-05-16,3.3,21.5,0.0,2.2,9.3,,,,9.5,73.0,0.0,S,15,,,,,,,
65,,2018-05-17,4.0,20.3,0.0,1.8,9.5,,,,9.0,87.0,0.0,SSW,4,,,,,,,
66,,2018-05-18,-0.5,18.0,0.0,0.8,9.5,,,,6.8,74.0,0.0,W,4,,,,,,,
67,,2018-05-19,2.0,19.5,0.0,2.2,9.5,,,,8.2,84.0,0.0,SSW,6,,,,,,,
68,,2018-05-20,-1.1,19.5,0.0,1.8,8.0,,,,4.0,92.0,0.0,W,2,,,,,,,
69,,2018-05-21,3.0,19.1,0.0,3.4,7.4,,,,11.5,76.0,7.0,SW,2,,,,,,,
70,,2018-05-22,6.3,20.0,0.0,3.2,8.0,,,,12.8,66.0,1.0,S,41,,,,,,,
71,,2018-05-23,6.5,24.0,0.0,2.6,9.0,,,,12.5,77.0,,SW,4,,,,,,,
72,,2018-05-24,4.0,25.0,0.0,2.2,9.3,,,,10.0,81.0,0.0,SSW,2,,,,,,,
73,,2018-05-25,5.5,24.0,0.0,2.0,9.0,,,,16.0,64.0,0.0,E,28,,,,,,,
74,,2018-05-26,6.0,22.4,0.0,2.2,9.5,,,,11.0,76.0,,SSW,2,,,,,,,
75,,2018-05-27,3.4,20.8,0.0,1.9,3.5,,,,8.5,73.0,4.0,SSE,6,,,,,,,
76,,2018-05-28,7.0,21.8,,1.8,3.0,,,,10.0,72.0,7.0,S,9,,,,,,,
77,,2018-05-29,4.4,23.3,0.0,1.7,7.0,,,,9.0,93.0,4.0,S,9,,,,,,,
78,,2018-05-30,7.0,13.5,10.6,2.4,6.0,,,,10.4,82.0,2.0,SW,19,,,,,,,
79,,2018-05-31,2.0,15.0,0.2,2.8,7.0,,,,8.0,86.0,,SSW,2,,,,,,,
80,,2018-06-05,4.8,20.0,0.0,1.4,6.0,,,,10.6,82.0,3.0,SSW,4,,,,,,,
81,,2018-06-06,5.8,20.8,0.0,1.2,8.0,,,,11.0,82.0,1.0,SW,9,,,,,,,
82,,2018-06-07,9.2,21.3,0.0,1.0,6.0,,,,15.5,69.0,0.0,E,19,,,,,,,
83,,2018-06-08,9.3,17.0,0.0,3.2,0.0,,,,11.2,84.0,8.0, ,Calm,,,,,,,
84,,2018-06-09,10.5,14.0,5.2,,1.0,,,,11.5,88.0,8.0,NE,4,,,,,,,
85,,2018-06-10,3.2,19.1,2.8,2.4,8.0,,,,9.9,87.0,0.0,S,11,,,,,,,
86,,2018-06-11,5.2,,0.0,1.8,,,,,9.0,87.0,0.0,S,4,,,,,,,
87,,2018-06-12,,19.8,0.0,,7.0,,,,,,,,,,,,,,,
88,,2018-06-13,1.5,18.5,0.0,1.8,3.5,,,,4.8,95.0,6.0,SW,4,,,,,,,
89,,2018-06-14,,18.5,0.0,1.8,8.5,,,,8.0,80.0,0.0,ENE,2,,,,,,,
90,,2018-06-15,-1.0,17.2,0.0,1.2,6.0,,,,5.5,84.0,2.0, ,Calm,,,,,,,
91,,2018-06-16,-1.0,14.5,0.0,1.0,7.0,,,,1.0,100.0,8.0, ,Calm,,,,,,,
92,,2018-06-17,0.8,9.2,2.4,1.8,3.2,,,,6.5,85.0,8.0,W,28,,,,,,,
93,,2018-06-18,6.2,14.5,1.6,0.2,7.2,,,,8.5,81.0,8.0,SW,33,,,,,,,
94,,2018-06-19,1.0,16.6,0.2,1.6,8.5,,,,7.0,78.0,0.0,SSE,2,,,,,,,
95,,2018-06-20,2.7,17.6,0.0,2.2,8.5,,,,8.5,84.0,6.0,W,2,,,,,,,
96,,2018-06-21,3.3,18.5,0.0,1.8,8.8,,,,7.1,84.0,4.0,SW,4,,,,,,,
97,,2018-06-22,0.9,18.2,0.0,0.6,9.3,,,,5.0,92.0,0.0,SW,15,,,,,,,
98,,2018-06-23,0.0,18.6,0.0,0.8,8.8,,,,4.0,92.0,0.0,SW,9,,,,,,,
99,,2018-06-24,-2.0,17.1,0.0,0.6,8.8,,,,3.0,91.0,0.0,SW,9,,,,,,,
100,,2018-06-25,0.2,18.3,0.0,2.2,9.0,,,,5.0,84.0,0.0,SW,19,,,,,,,
101,,2018-06-26,2.1,19.0,0.0,2.0,7.9,,,,7.2,80.0,0.0,S,15,,,,,,,
102,,2018-06-27,3.3,18.0,0.0,1.6,1.0,,,,8.6,81.0,7.0,SSE,15,,,,,,,
103,,2018-06-28,7.8,14.1,2.8,1.2,1.7,,,,11.0,100.0,8.0,ENE,9,,,,,,,
104,,2018-06-29,1.1,14.0,1.2,1.4,3.2,,,,4.1,99.0,8.0,S,4,,,,,,,
105,,2018-06-30,0.5,17.0,0.0,1.0,7.5,,,,4.0,100.0,,S,2,,,,,,,
106,,2018-07-05,3.5,23.6,0.0,1.6,8.0,,,,7.0,91.0,4.0,SSW,15,,,,,,,
107,,2018-07-06,6.9,21.7,0.0,1.2,7.0,,,,16.0,79.0,1.0,N,19,,,,,,,
108,,2018-07-07,-2.0,13.0,0.0,4.0,1.5,,,,4.0,92.0,4.0,NW,4,,,,,,,
109,,2018-07-08,4.2,12.0,0.8,0.8,0.4,,,,6.8,84.0,8.0,W,19,,,,,,,
110,,2018-07-09,2.9,14.5,0.0,0.4,7.0,,,,9.5,74.0,8.0,WSW,22,,,,,,,
111,,2018-07-10,-1.0,17.5,0.2,3.8,8.9,,,,3.0,83.0,0.0,S,2,,,,,,,
112,,2018-07-11,0.3,17.5,0.0,1.4,8.6,,,,5.0,81.0,0.0,SSW,7,,,,,,,
113,,2018-07-12,-2.3,15.0,0.0,0.8,7.5,,,,3.1,81.0,1.0,S,4,,,,,,,
114,,2018-07-13,-3.8,14.5,0.0,0.6,8.0,,,,0.0,100.0,2.0,SW,2,,,,,,,
115,,2018-07-14,-5.5,14.8,0.0,3.8,8.0,,,,-0.5,80.0,, ,Calm,,,,,,,
116,,2018-07-15,-5.5,17.5,0.0,,8.2,,,,-1.5,89.0,0.0,S,9,,,,,,,
117,,2018-07-16,-5.5,15.2,0.0,0.0,9.5,,,,-0.2,74.0,0.0,SSW,4,,,,,,,
118,,2018-07-17,-4.5,20.0,0.0,1.0,9.0,,,,2.8,70.0,0.0,SW,4,,,,,,,
119,,2018-07-18,1.2,20.0,0.0,4.0,8.9,,,,7.3,62.0,0.0,SW,2,,,,,,,
120,,2018-07-19,-2.2,20.8,0.0,1.8,8.5,,,,4.0,68.0,,SW,7,,,,,,,
121,,2018-07-20,0.9,12.0,0.0,4.0,5.5,,,,9.8,71.0,7.0,W,37,,,,,,,
122,,2018-07-21,-2.7,15.0,0.1,1.5,8.5,,,,4.0,81.0,0.0,NNW,9,,,,,,,
123,,2018-07-22,-2.5,15.4,0.0,0.8,9.5,,,,1.2,87.0,0.0,S,9,,,,,,,
124,,2018-07-23,-4.4,17.5,0.0,0.6,8.0,,,,3.0,58.0,0.0,SSW,15,,,,,,,
125,,2018-07-24,1.2,20.7,0.0,0.8,9.4,,,,7.5,72.0,0.0,S,2,,,,,,,
126,,2018-07-25,-1.8,22.5,0.0,5.2,8.8,,,,5.5,65.0,0.0,SW,4,,,,,,,
127,,2018-07-26,0.0,19.2,0.0,4.0,7.4,,,,5.5,77.0,,SSW,4,,,,,,,
128,,2018-07-27,1.8,24.0,0.0,3.0,7.5,,,,7.0,71.0,0.0,SW,7,,,,,,,
129,,2018-07-28,6.0,19.6,0.0,2.2,2.5,,,,10.0,75.0,,SSW,2,,,,,,,
130,,2018-07-29,9.7,22.0,1.4,1.0,5.8,,,,15.8,,1.0,NNE,11,,,,,,,
131,,2018-07-30,1.0,15.3,0.0,3.8,8.8,,,,7.0,71.0,,SW,2,,,,,,,
132,,2018-07-31,-3.0,19.2,0.0,2.0,8.7,,,,3.0,81.0,2.0, ,Calm,,,,,,,
133,,2018-08-05,1.0,21.6,0.0,0.6,8.4,,,,5.0,92.0,0.0,S,19,,,,,,,
134,,2018-08-06,5.2,17.5,8.8,3.8,4.3,,,,10.0,93.0,8.0,NE,7,,,,,,,
135,,2018-08-07,2.5,14.6,1.0,4.8,8.0,,,,7.5,72.0,,SE,2,,,,,,,
136,,2018-08-08,-1.8,16.0,0.0,2.2,,,,,3.1,90.0,3.0,W,4,,,,,,,
137,,2018-08-09,1.0,19.0,0.2,3.0,10.0,,,,7.5,79.0,0.0, ,Calm,,,,,,,
138,,2018-08-10,0.4,23.0,0.0,0.4,10.0,,,,6.0,78.0,0.0,SSW,19,,,,,,,
139,,2018-08-11,3.0,23.0,0.0,0.0,7.5,,,,15.0,59.0,,N,4,,,,,,,
140,,2018-08-12,4.5,12.8,0.0,4.0,8.0,,,,6.5,78.0,7.0,W,37,,,,,,,
141,,2018-08-13,-2.1,16.5,0.0,3.4,6.8,,,,5.0,75.0,8.0,SW,4,,,,,,,
142,,2018-08-14,-2.5,20.0,0.0,2.0,9.5,,,,4.0,92.0,0.0,S,2,,,,,,,
143,,2018-08-15,-1.0,21.5,0.0,1.4,10.0,,,,5.5,84.0,, ,Calm,,,,,,,
144,,2018-08-16,5.5,20.0,0.0,3.2,9.5,,,,15.5,50.0,0.0,SW,37,,,,,,,
145,,2018-08-17,-1.0,17.5,0.0,5.2,10.0,,,,6.0,78.0,0.0, ,Calm,,,,,,,
146,,2018-08-18,-2.0,19.5,0.0,1.8,,,,,5.0,77.0,0.0,W,4,,,,,,,
147,,2018-08-19,4.6,13.5,0.0,3.4,10.0,,,,7.0,71.0,8.0,W,46,,,,,,,
148,,2018-08-20,-0.5,16.0,0.0,3.0,9.7,,,,6.0,70.0,0.0,SE,19,,,,,,,
149,,2018-08-21,-2.5,17.0,0.0,5.0,6.7,,,,7.0,58.0,,N,2,,,,,,,
150,,2018-08-22,-2.0,17.5,0.0,2.4,3.3,,,,7.0,65.0,,NNW,2,,,,,,,
151,,2018-08-23,-1.5,20.0,0.0,1.4,10.0,,,,8.0,66.0,,SW,4,,,,,,,
152,,2018-08-24,3.0,,0.0,2.8,,,,,11.0,76.0,0.0,SW,2,,,,,,,
153,,2018-08-25,,21.0,,,8.5,,,,,,,,,,,,,,,
154,,2018-08-26,7.0,13.0,23.4,4.2,0.0,,,,10.5,100.0,8.0,S,9,,,,,,,
155,,2018-08-27,5.5,18.4,9.0,1.0,8.5,,,,6.5,,8.0,SSW,2,,,,,,,
156,,2018-08-28,1.9,16.3,0.0,0.9,9.8,,,,7.8,82.0,0.0,SSW,11,,,,,,,
157,,2018-08-29,-1.5,18.0,0.0,2.8,10.5,,,,5.4,82.0,0.0,SW,7,,,,,,,
158,,2018-08-30,-1.0,21.0,0.0,4.0,7.5,,,,6.0,56.0,,SSW,2,,,,,,,
159,,2018-08-31,5.5,20.0,0.0,4.0,3.0,,,,16.5,43.0,,NNE,4,,,,,,,
160,,2018-09-05,7.5,21.0,0.0,3.2,7.8,,,,15.0,68.0,,ENE,2.0,,,,,,,
161,,2018-09-06,12.5,20.5,0.0,4.0,2.5,,,,16.0,69.0,,ENE,4.0,,,,,,,
162,,2018-09-07,10.0,22.2,4.0,1.4,2.0,,,,17.0,80.0,,NNE,2.0,,,,,,,
163,,2018-09-08,10.2,19.6,8.0,1.6,8.0,,,,11.9,93.0,8.0,SW,4.0,,,,,,,
164,,2018-09-09,1.8,21.5,0.4,4.0,10.2,,,,10.0,75.0,0.0,N,4.0,,,,,,,
165,,2018-09-10,4.0,23.5,0.0,3.4,9.7,,,,12.0,82.0,,,,,,,,,,
166,,2018-09-11,7.4,25.7,0.0,2.2,10.0,,,,13.4,79.0,0.0,SW,11.0,,,,,,,
167,,2018-09-12,7.6,29.5,0.0,4.4,8.5,,,,19.5,56.0,0.0,N,22.0,,,,,,,
168,,2018-09-13,8.5,26.5,0.0,4.0,10.5,,,,16.0,64.0,0.0,SW,4.0,,,,,,,
169,,2018-09-14,5.5,27.0,0.0,3.8,10.5,,,,14.0,78.0,0.0,SSW,2.0,,,,,,,
170,,2018-09-15,4.2,,0.0,4.0,7.0,,,,18.0,62.0,0.0,S,4.0,,,,,,,
171,,2018-09-16,3.2,15.5,0.0,6.6,10.5,,,,8.0,73.0,0.0,S,37.0,,,,,,,
172,,2018-09-17,1.5,20.0,0.0,6.0,10.5,,,,10.0,63.0,,SW,2.0,,,,,,,
173,,2018-09-18,3.5,24.5,0.0,3.0,9.0,,,,14.0,62.0,,SW,2.0,,,,,,,
174,,2018-09-19,6.3,24.0,0.0,5.2,8.0,,,,18.5,50.0,7.0,WNW,28.0,,,,,,,
175,,2018-09-20,1.0,19.0,0.0,5.4,11.0,,,,10.5,63.0,0.0,SW,2.0,,,,,,,
176,,2018-09-21,1.4,22.0,0.0,2.0,9.0,,,,11.0,70.0,0.0,SW,9.0,,,,,,,
177,,2018-09-22,5.5,24.0,0.0,5.4,6.0,,,,12.0,65.0,0.0,SW,2.0,,,,,,,
178,,2018-09-23,3.6,26.0,0.0,1.6,9.8,,,,14.0,68.0,0.0,SW,9.0,,,,,,,
179,,2018-09-24,11.4,22.0,0.0,5.4,8.0,,,,16.3,66.0,5.0,ESE,22.0,,,,,,,
180,,2018-09-25,10.0,21.8,0.0,5.8,9.0,,,,15.0,68.0,0.0,ENE,2.0,,,,,,,
181,,2018-09-26,9.6,19.0,7.2,2.3,8.5,,,,12.0,94.0,2.0,E,9.0,,,,,,,
182,,2018-09-27,4.5,22.8,0.6,3.6,10.0,,,,13.0,72.0,3.0,ENE,4.0,,,,,,,
183,,2018-09-28,6.5,29.0,0.0,3.2,8.5,,,,17.5,62.0,4.0,S,7.0,,,,,,,
184,,2018-09-29,9.0,19.0,0.0,6.8,10.5,,,,15.0,68.0,0.0,S,4.0,,,,,,,
185,,2018-09-30,2.9,22.0,0.0,3.7,10.5,,,,14.0,89.0,0.0,S,28.0,,,,,,,
186,,2018-10-05,13.2,18.0,50.2,10.4,1.5,,,,15.3,74.0,8.0,SSE,19,,,,,,,
187,,2018-10-06,8.0,23.2,0.2,3.0,9.5,,,,16.0,69.0,0.0,S,2,,,,,,,
188,,2018-10-07,7.4,23.5,0.0,3.2,11.0,,,,12.5,77.0,0.0,SSE,9,,,,,,,
189,,2018-10-08,9.2,25.7,0.0,3.6,10.5,,,,14.5,78.0,1.0,SW,9,,,,,,,
190,,2018-10-09,10.2,26.5,0.0,6.4,4.5,,,,16.0,79.0,3.0,S,9,,,,,,,
191,,2018-10-10,12.6,19.5,2.8,3.3,4.0,,,,14.0,94.0,7.0,NNW,4,,,,,,,
192,,2018-10-11,11.5,20.3,4.2,1.8,8.5,,,,14.5,68.0,,E,4,,,,,,,
193,,2018-10-12,11.0,22.0,0.0,6.2,6.5,,,,15.2,72.0,7.0,ESE,26,,,,,,,
194,,2018-10-13,13.0,22.8,0.0,2.4,3.0,,,,15.5,69.0,2.0,E,2,,,,,,,
195,,2018-10-14,11.0,25.0,0.0,2.4,9.0,,,,17.0,75.0,2.0,SE,19,,,,,,,
196,,2018-10-15,13.5,27.0,0.0,5.0,10.0,,,,19.0,68.0,,E,2,,,,,,,
197,,2018-10-16,16.0,28.5,0.0,5.4,8.0,,,,20.0,68.0,,E,2,,,,,,,
198,,2018-10-17,16.5,25.0,0.6,4.6,2.5,,,,18.0,90.0,8.0,ENE,2,,,,,,,
199,,2018-10-18,12.5,27.1,16.4,6.2,8.0,,,,16.5,90.0,7.0,SSW,2,,,,,,,
200,,2018-10-19,12.3,29.5,0.2,3.6,10.5,,,,18.5,85.0,0.0,S,7,,,,,,,
201,,2018-10-20,15.5,,0.0,4.0,1.0,,,,22.5,74.0,0.0, ,Calm,,,,,,,
202,,2018-10-21,10.8,25.5,9.6,1.4,11.5,,,,14.0,78.0,0.0,S,28,,,,,,,
203,,2018-10-22,10.5,27.5,0.2,5.8,9.5,,,,18.0,85.0,7.0,SSW,2,,,,,,,
204,,2018-10-23,11.5,30.8,0.0,5.2,11.5,,,,18.0,81.0,,SSW,4,,,,,,,
205,,2018-10-24,10.5,30.5,0.0,4.4,10.7,,,,19.0,68.0,0.0,SW,9,,,,,,,
206,,2018-10-25,13.3,29.5,0.0,6.0,11.5,,,,19.5,77.0,0.0,E,4,,,,,,,
207,,2018-10-26,8.0,29.0,0.0,8.0,11.5,,,,17.0,70.0,,SSW,2,,,,,,,
208,,2018-10-27,7.5,29.5,0.0,7.2,10.6,,,,17.0,90.0,,S,2,,,,,,,
209,,2018-10-28,12.6,26.5,0.0,8.2,9.5,,,,17.5,90.0,8.0,S,17,,,,,,,
210,,2018-10-29,12.5,28.5,0.0,4.0,12.0,,,,18.5,85.0,,ENE,2,,,,,,,
211,,2018-10-30,11.4,30.6,0.0,5.8,11.5,,,,20.0,73.0,0.0,NE,9,,,,,,,
212,,2018-10-31,12.5,33.5,0.0,6.8,9.5,,,,21.5,78.0,0.0,SW,4,,,,,,,
213,,2018-11-05,11.5,28.5,0.0,7.2,0.5,,,,20.0,64.0,8.0, ,Calm,,,,,,,
214,,2018-11-06,18.0,30.5,0.0,3.0,1.5,,,,22.0,74.0,8.0,S,4,,,,,,,
215,,2018-11-07,17.0,20.0,2.4,1.4,1.8,,,,19.5,90.0,8.0,SSW,2,,,,,,,
216,,2018-11-08,8.0,20.8,19.6,3.6,11.4,,,,13.0,72.0,0.0,SSW,6,,,,,,,
217,,2018-11-09,6.0,24.0,0.0,3.8,11.3,,,,13.2,81.0,6.0,SW,15,,,,,,,
218,,2018-11-10,6.2,27.0,0.0,6.2,12.5,,,,16.0,69.0,0.0,SW,4,,,,,,,
219,,2018-11-11,9.5,29.0,0.0,6.4,12.5,,,,19.0,68.0,0.0,WSW,4,,,,,,,
220,,2018-11-12,12.3,31.0,0.0,6.6,10.5,,,,22.0,62.0,0.0,N,9,,,,,,,
221,,2018-11-13,16.0,31.6,0.0,7.0,8.2,,,,22.0,66.0,6.0,NNE,2,,,,,,,
222,,2018-11-14,20.3,28.3,0.0,7.2,3.6,,,,21.4,76.0,8.0,SW,4,,,,,,,
223,,2018-11-15,13.6,32.8,0.0,5.4,12.5,,,,22.5,69.0,4.0,S,4,,,,,,,
224,,2018-11-16,14.3,30.0,0.0,5.4,12.0,,,,21.0,74.0,0.0,ENE,9,,,,,,,
225,,2018-11-17,11.5,31.5,0.0,7.8,11.0,,,,20.0,73.0,0.0,SE,2,,,,,,,
226,,2018-11-18,15.6,30.0,0.0,7.0,11.5,,,,21.0,66.0,,E,26,,,,,,,
227,,2018-11-19,14.0,30.7,0.0,8.0,10.5,,,,20.0,68.0,3.0,NE,2,,,,,,,
228,,2018-11-20,16.0,33.0,0.0,6.2,7.0,,,,23.7,62.0,6.0,NE,26,,,,,,,
229,,2018-11-21,18.0,,16.0,10.4,0.0,,,,22.5,83.0,8.0,N,4,,,,,,,
230,,2018-11-22,14.5,22.0,7.3,3.3,10.5,,,,15.0,73.0,8.0,SW,7,,,,,,,
231,,2018-11-23,11.5,20.5,0.0,11.6,8.5,,,,13.0,72.0,7.0,,,,,,,,,
232,,2018-11-24,12.0,25.4,0.0,6.0,10.0,,,,15.0,73.0,4.0,SW,4,,,,,,,
233,,2018-11-25,14.0,29.0,0.0,5.4,11.5,,,,19.0,63.0,4.0,NW,6,,,,,,,
234,,2018-11-26,8.5,30.5,0.0,9.8,11.5,,,,18.0,62.0,0.0,SW,2,,,,,,,
235,,2018-11-27,12.5,30.5,0.0,8.0,4.5,,,,21.0,69.0,4.0,NE,2,,,,,,,
236,,2018-11-28,14.5,21.5,29.0,3.0,1.5,,,,15.5,,8.0,NNE,4,,,,,,,
237,,2018-11-29,11.5,27.2,8.8,4.0,12.0,,,,17.0,80.0,,SSW,2,,,,,,,
238,,2018-11-30,13.5,29.5,0.0,5.0,11.5,,,,19.5,72.0,0.0,ENE,4,,,,,,,
239,,2018-12-05,17.8,32.0,0.0,7.2,11.5,,,,22.8,73.0,2.0,E,26,,,,,,,
240,,2018-12-06,17.5,31.7,0.0,8.0,11.3,,,,22.0,74.0,,ENE,4,,,,,,,
241,,2018-12-07,15.9,32.3,0.0,6.4,12.0,,,,22.1,62.0,0.0,E,15,,,,,,,
242,,2018-12-08,15.2,34.4,0.0,9.6,11.5,,,,24.3,64.0,4.0,N,15,,,,,,,
