,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,7.9,23.6,0.0,,,SSE,37.0,13:31,13.0,67,,ESE,15,1020.1,22.0,31,,SSE,17,1018.7
1,,2018-03-06,11.6,25.5,0.0,,,S,39.0,14:00,14.7,58,,E,13,1022.1,24.1,25,,SE,19,1019.1
2,,2018-03-07,14.7,31.5,0.0,,,E,41.0,05:13,21.1,44,,E,17,1019.8,30.2,25,,NE,19,1018.0
3,,2018-03-08,18.6,32.0,0.0,,,NE,37.0,12:36,23.3,30,,E,15,1021.1,30.5,21,,ENE,22,1018.6
4,,2018-03-09,15.9,32.6,0.0,,,ESE,43.0,13:28,23.7,29,,ENE,13,1022.4,31.0,16,,NE,22,1019.6
5,,2018-03-10,14.8,34.6,0.0,,,NNW,35.0,10:00,24.2,31,,N,9,1022.8,33.7,14,,WNW,13,1021.0
6,,2018-03-11,17.4,33.3,0.0,,,S,39.0,14:46,26.0,30,,ENE,7,1023.4,32.0,25,,SSW,19,1021.6
7,,2018-03-12,10.4,26.5,0.0,,,S,33.0,16:29,12.8,69,,ESE,15,1024.1,25.2,26,,SSE,13,1021.9
8,,2018-03-13,10.2,24.6,0.0,,,ESE,37.0,03:11,13.2,71,,ESE,19,1023.7,23.6,29,,SSE,13,1021.0
9,,2018-03-14,8.9,26.3,0.0,,,S,31.0,17:51,15.0,67,,ESE,13,1020.3,24.7,28,,W,11,1016.4
10,,2018-03-15,8.7,26.2,0.0,,,SSW,31.0,16:55,14.0,76,,E,9,1016.0,25.2,28,,WSW,13,1014.1
11,,2018-03-16,13.0,27.9,0.0,,,WNW,46.0,12:39,19.8,43,,NNE,11,1013.5,25.8,30,,WSW,26,1013.2
12,,2018-03-17,15.3,34.1,6.2,,,WNW,52.0,12:14,23.2,35,,N,15,1009.8,31.5,10,,NW,28,1007.6
13,,2018-03-18,13.5,21.0,1.0,,,W,48.0,23:23,14.7,80,,WSW,17,1015.7,20.3,40,,SSW,19,1015.8
14,,2018-03-19,8.5,23.2,0.2,,,SW,33.0,17:11,14.3,75,,WNW,11,1020.1,21.6,51,,WSW,19,1019.1
15,,2018-03-20,13.6,21.3,1.2,,,SSE,37.0,14:07,14.7,90,,ESE,13,1025.2,20.5,42,,ESE,17,1023.4
16,,2018-03-21,8.5,23.8,0.2,,,ESE,35.0,00:12,11.4,60,,E,15,1023.6,22.2,29,,ENE,7,1018.7
17,,2018-03-22,9.4,30.9,0.0,,,N,26.0,12:31,19.6,45,,ENE,7,1017.5,29.5,22,,W,11,1014.8
18,,2018-03-23,17.8,32.1,0.0,,,WNW,35.0,11:50,21.5,56,,NE,9,1016.5,31.0,23,,WNW,13,1012.9
19,,2018-03-24,16.3,33.7,0.0,,,NW,54.0,10:38,23.5,45,,NNW,7,1012.7,32.8,22,,WNW,28,1009.2
20,,2018-03-25,13.9,20.2,2.6,,,WSW,54.0,14:44,14.7,97,,W,19,1009.9,18.5,49,,WSW,24,1009.9
21,,2018-03-26,8.9,18.4,2.2,,,SW,43.0,00:35,12.0,69,,SW,4,1015.8,16.9,45,,SSW,15,1014.8
22,,2018-03-27,7.9,27.5,0.0,,,NNW,43.0,12:07,13.7,51,,NNE,11,1014.2,27.0,16,,NW,20,1010.6
23,,2018-03-28,11.8,25.4,0.0,,,W,30.0,11:23,18.2,59,,W,7,1015.1,23.4,50,,SSW,15,1014.8
24,,2018-03-29,9.9,24.3,0.0,,,SSW,31.0,14:30,15.4,74,,SE,7,1018.9,23.4,34,,SW,13,1016.4
25,,2018-03-30,7.2,23.3,0.0,,,SSW,30.0,13:15,13.9,83,, ,Calm,1019.2,22.1,45,,SW,15,1018.0
26,,2018-03-31,9.0,27.4,0.0,,,WNW,39.0,12:04,14.4,65,,NE,9,1018.2,26.2,30,,W,15,1014.6
27,,2018-04-05,6.4,25.9,0.0,,,WSW,35.0,15:02,18.8,43,,NNW,4,1017.5,24.2,29,,SW,17,1016.0
28,,2018-04-06,7.0,25.8,0.0,,,E,30.0,09:20,15.0,72,,E,15,1021.2,24.9,27,,ESE,9,1017.8
29,,2018-04-07,10.8,31.0,0.0,,,NNW,28.0,10:53,21.1,35,,NNE,13,1019.6,29.9,15,,NW,15,1015.6
30,,2018-04-08,9.4,33.8,0.0,,,NW,48.0,10:41,24.4,24,,NNW,7,1017.1,33.4,10,,NW,20,1014.7
31,,2018-04-09,15.0,34.5,0.0,,,W,52.0,13:17,26.1,26,,NNW,9,1018.3,33.8,9,,WNW,24,1015.4
32,,2018-04-10,14.6,35.4,0.0,,,WNW,46.0,10:08,29.5,14,,NNW,13,1018.4,34.7,10,,W,20,1015.7
33,,2018-04-11,13.4,34.5,0.0,,,NNW,70.0,14:34,26.8,20,,NNW,9,1015.8,33.4,11,,NNW,35,1010.6
34,,2018-04-12,14.0,23.0,0.0,,,WSW,37.0,14:05,17.9,66,,WSW,13,1014.7,22.0,37,,W,15,1012.6
35,,2018-04-13,6.4,23.4,0.0,,,SW,59.0,16:23,15.8,67,,NNW,9,1011.2,22.1,28,,WNW,31,1006.3
36,,2018-04-14,10.9,15.7,1.0,,,W,67.0,09:42,13.6,83,,WNW,31,1008.2,15.0,91,,WSW,28,1007.4
37,,2018-04-15,12.2,18.6,12.0,,,W,43.0,12:15,14.0,99,,W,17,1014.1,16.8,84,,WSW,22,1013.8
38,,2018-04-16,13.9,18.5,6.8,,,SW,31.0,06:10,14.5,100,,WSW,15,1019.2,16.5,99,,SSW,11,1019.1
39,,2018-04-17,12.1,20.4,0.6,,,E,33.0,09:47,13.1,77,,ENE,19,1024.2,19.4,44,,ENE,9,1021.2
40,,2018-04-18,12.3,24.9,0.0,,,W,33.0,12:36,17.7,47,,NNE,15,1020.0,24.3,37,,WNW,15,1016.4
41,,2018-04-19,11.0,28.7,0.0,,,WNW,30.0,14:08,19.9,54,,NNW,7,1018.4,28.3,27,,N,9,1016.0
42,,2018-04-20,13.9,30.7,0.0,,,NNW,22.0,14:55,22.5,36,,N,11,1020.1,28.8,22,,NNW,15,1017.2
43,,2018-04-21,16.3,30.2,0.0,,,W,31.0,00:49,20.9,51,,SSW,11,1022.7,29.7,21,,W,11,1018.6
44,,2018-04-22,10.8,30.7,0.2,,,WNW,30.0,15:14,20.8,46,,NW,7,1021.5,30.5,17,,WNW,15,1017.8
45,,2018-04-23,12.1,30.0,0.0,,,WNW,54.0,12:19,22.0,33,,N,7,1018.4,28.6,16,,WNW,20,1016.1
46,,2018-04-24,14.9,24.6,0.0,,,W,28.0,07:23,21.2,54,,W,13,1018.5,24.5,38,,SW,15,1016.7
47,,2018-04-25,11.4,22.5,2.6,,,WSW,24.0,15:38,15.5,87,,E,7,1018.2,20.8,54,,WSW,11,1015.7
48,,2018-04-26,6.9,21.1,0.0,,,SSE,20.0,09:39,14.7,78,,SSE,11,1023.0,20.6,40,,SE,6,1020.8
49,,2018-04-27,9.4,23.7,0.0,,,ESE,22.0,04:53,14.0,67,,ENE,11,1025.7,23.4,35,,SW,11,1022.8
50,,2018-04-28,6.9,23.0,0.0,,,SSW,28.0,13:47,16.5,48,,NE,7,1025.9,22.1,31,,SSW,15,1023.9
51,,2018-04-29,10.3,22.1,0.0,,,E,24.0,11:55,14.9,67,,E,11,1029.0,21.3,31,,ENE,13,1026.8
52,,2018-04-30,7.1,23.7,0.0,,,ENE,22.0,23:15,14.5,60,,NE,11,1028.4,22.9,19,,E,6,1024.8
53,,2018-05-05,3.7,17.3,0.0,,,W,26.0,12:14,9.9,96,,NW,7,1031.3,15.8,57,,W,9,1031.0
54,,2018-05-06,3.8,20.2,0.0,,,N,30.0,11:59,13.2,79,,NNE,6,1032.6,19.9,36,,N,13,1027.0
55,,2018-05-07,7.7,19.3,0.0,,,NW,50.0,12:09,12.9,58,,NNW,13,1019.9,18.9,30,,NW,24,1016.7
56,,2018-05-08,9.0,19.6,0.0,,,N,22.0,11:03,10.7,99,,E,9,1023.6,19.1,42,,NW,7,1021.2
57,,2018-05-09,3.5,15.9,0.0,,,WSW,46.0,22:22,10.2,93,, ,Calm,1022.6,15.5,68,,W,15,1020.1
58,,2018-05-10,7.2,13.8,3.2,,,SSW,56.0,11:45,9.7,76,,SW,19,1022.3,12.0,53,,SSW,28,1020.5
59,,2018-05-11,6.6,11.7,9.0,,,SSW,43.0,12:50,8.2,94,,SSW,11,1026.3,11.1,76,,SSW,15,1026.1
60,,2018-05-12,8.0,15.3,1.8,,,SSW,39.0,09:33,10.5,64,,SSE,15,1030.2,14.9,51,,SSE,13,1028.4
61,,2018-05-13,9.1,17.0,0.0,,,ESE,24.0,00:22,10.0,85,,SE,9,1032.0,16.9,48,,SE,11,1029.1
62,,2018-05-14,2.9,15.7,0.0,,,S,26.0,16:46,6.2,99,,NE,2,1030.2,15.4,54,,SW,13,1027.6
63,,2018-05-15,4.9,16.6,0.2,,,SSE,30.0,12:27,8.7,98,, ,Calm,1029.6,15.8,62,,SSE,11,1027.7
64,,2018-05-16,5.3,13.6,0.0,,,S,31.0,15:14,8.6,73,,ENE,11,1032.9,13.3,50,,SSE,15,1031.2
65,,2018-05-17,2.2,12.8,0.0,,,SW,26.0,15:30,8.1,75,,SSE,11,1032.6,11.4,65,,SSW,11,1030.2
66,,2018-05-18,8.0,14.8,0.2,,,WSW,19.0,14:53,10.7,99,, ,Calm,1029.4,12.9,99,,W,11,1027.3
67,,2018-05-19,8.7,16.4,4.6,,,WSW,24.0,16:38,10.4,99,, ,Calm,1028.5,14.8,66,,SW,13,1026.1
68,,2018-05-20,2.1,14.3,0.2,,,WSW,28.0,13:56,7.4,99,, ,Calm,1029.9,13.7,62,,SW,13,1028.3
69,,2018-05-21,6.8,16.4,0.0,,,W,35.0,12:57,11.9,78,,SW,11,1031.3,14.8,63,,SW,17,1029.5
70,,2018-05-22,9.3,13.9,0.0,,,SW,30.0,13:13,11.7,78,,WSW,9,1031.9,13.1,67,,S,13,1029.7
71,,2018-05-23,10.0,14.7,0.0,,,SSE,20.0,15:14,12.1,77,,ENE,4,1031.3,13.5,62,,S,11,1028.3
72,,2018-05-24,9.8,15.1,0.0,,,E,31.0,12:12,11.9,64,,E,13,1028.7,14.8,54,,ENE,11,1025.4
73,,2018-05-25,5.4,19.2,0.0,,,ESE,31.0,02:11,10.6,70,,ENE,9,1026.6,18.5,40,,NE,11,1023.1
74,,2018-05-26,10.1,21.6,0.0,,,N,37.0,13:27,13.3,55,,NNE,6,1023.4,19.8,39,,NNE,17,1020.1
75,,2018-05-27,13.3,18.2,0.0,,,NNE,46.0,15:29,17.1,50,,N,7,1019.7,12.7,96,,NNE,13,1017.9
76,,2018-05-28,10.0,20.8,7.0,,,NNW,54.0,15:38,15.6,79,,N,11,1017.8,19.4,62,,NW,26,1014.0
77,,2018-05-29,8.8,13.7,5.2,,,WSW,52.0,11:43,10.6,81,,W,20,1020.0,12.2,70,,WSW,20,1020.9
78,,2018-05-30,0.6,13.9,0.4,,,WSW,31.0,12:27,6.3,99,, ,Calm,1029.4,13.0,56,,WSW,11,1028.5
79,,2018-05-31,1.7,17.1,0.0,,,ENE,20.0,16:41,8.9,89,, ,Calm,1031.3,15.8,58,,E,7,1029.1
80,,2018-06-05,2.6,15.2,0.0,,,NE,20.0,12:36,7.9,99,,ENE,9,1029.2,14.8,48,,E,11,1026.1
81,,2018-06-06,2.1,16.9,0.0,,,N,37.0,13:38,9.3,75,,NE,7,1025.8,15.3,36,,N,17,1021.3
82,,2018-06-07,9.3,18.2,0.6,,,NNW,57.0,19:46,9.7,69,,N,9,1021.6,16.0,35,,NNW,22,1017.3
83,,2018-06-08,9.1,12.3,7.8,,,NW,31.0,14:10,10.8,93,,NW,11,1020.1,11.9,86,,NNW,19,1017.5
84,,2018-06-09,9.5,16.3,3.4,,,E,20.0,21:52,10.7,99,,NE,9,1022.0,14.1,73,,NNE,7,1021.0
85,,2018-06-10,8.8,15.9,0.0,,,NE,35.0,13:36,11.3,91,,ENE,7,1024.6,15.2,65,,NE,17,1021.3
86,,2018-06-11,11.1,18.2,0.0,,,WNW,48.0,22:36,13.5,79,,NNE,11,1015.2,16.9,60,,WNW,24,1010.8
87,,2018-06-12,8.4,12.9,1.8,,,W,50.0,03:31,8.9,90,,WNW,11,1014.1,11.8,72,,W,17,1012.8
88,,2018-06-13,7.6,12.8,1.4,,,W,43.0,13:17,8.9,99,,WNW,24,1010.7,11.7,62,,W,20,1010.9
89,,2018-06-14,7.3,13.2,0.4,,,SSW,61.0,20:00,8.4,100,,NW,22,1015.0,12.9,70,,WNW,33,1012.7
90,,2018-06-15,7.3,12.4,11.0,,,WNW,46.0,23:23,8.1,95,,W,17,1019.9,11.4,74,,W,22,1019.3
91,,2018-06-16,5.9,10.5,12.0,,,W,46.0,02:13,6.9,99,,WSW,15,1022.1,8.0,91,,WSW,24,1021.3
92,,2018-06-17,4.1,10.1,5.4,,,SSW,37.0,15:48,6.6,93,,SW,9,1027.7,8.5,92,,S,17,1027.3
93,,2018-06-18,5.5,9.6,1.2,,,S,17.0,04:12,7.2,81,,E,7,1031.0,9.5,67,,N,4,1028.6
94,,2018-06-19,-0.6,10.1,0.2,,,E,46.0,00:04,4.2,93,, ,Calm,1027.3,8.4,72,,NNW,11,1024.8
95,,2018-06-20,2.0,12.4,0.0,,,NW,24.0,12:06,3.7,99,, ,Calm,1026.4,11.8,51,,NW,13,1025.2
96,,2018-06-21,-2.2,13.9,0.0,,,ENE,19.0,12:50,3.8,96,, ,Calm,1029.5,13.3,39,,ENE,11,1027.3
97,,2018-06-22,-3.1,13.2,0.0,,,NNW,24.0,12:50,4.0,93,, ,Calm,1028.9,12.5,43,,WNW,15,1026.7
98,,2018-06-23,-2.1,15.5,0.0,,,WSW,20.0,14:40,5.1,84,, ,Calm,1028.4,14.6,52,,SSW,9,1027.4
99,,2018-06-24,1.1,14.1,0.0,,,ESE,19.0,13:06,6.8,99,,E,13,1031.5,12.8,62,,ENE,9,1029.2
100,,2018-06-25,4.2,11.4,0.2,,,NE,24.0,11:04,6.4,79,,ENE,11,1032.3,10.6,57,,NE,4,1029.8
101,,2018-06-26,0.1,9.9,0.0,,,E,24.0,10:41,4.9,74,,ENE,9,1031.5,9.1,58,,E,7,1028.7
102,,2018-06-27,-2.2,12.2,0.0,,,WSW,17.0,14:28,2.8,99,,N,4,1029.8,11.8,57,,WSW,9,1027.1
103,,2018-06-28,-2.1,12.6,0.0,,,NNW,30.0,13:27,2.4,99,, ,Calm,1024.9,11.7,48,,WNW,19,1021.1
104,,2018-06-29,2.4,12.8,0.0,,,NW,50.0,11:08,7.4,64,,N,9,1017.7,10.6,65,,WNW,24,1016.0
105,,2018-06-30,2.4,12.1,3.4,,,SSW,48.0,16:35,6.5,99,, ,Calm,1026.6,10.2,60,,SW,9,1027.6
106,,2018-07-05,12.2,21.2,0.0,,,NW,59.0,13:17,14.7,45,,N,22,1012.7,16.9,39,,WNW,22,1009.3
107,,2018-07-06,6.5,11.8,2.4,,,W,50.0,02:31,6.9,99,,WNW,17,1016.2,10.4,69,,W,24,1017.1
108,,2018-07-07,4.7,11.7,5.0,,,W,69.0,01:43,7.1,83,,WSW,13,1021.9,10.6,61,,SW,22,1024.0
109,,2018-07-08,7.0,12.5,0.2,,,SW,33.0,13:33,8.9,93,,WSW,9,1030.5,11.8,64,,SSW,15,1029.9
110,,2018-07-09,6.8,12.4,0.0,,,SSW,20.0,15:50,8.3,80,,ESE,7,1032.8,11.2,69,,SSW,11,1030.9
111,,2018-07-10,-0.2,13.2,0.0,,,WNW,22.0,13:40,5.3,99,,ENE,6,1030.5,13.1,59,,WNW,11,1027.4
112,,2018-07-11,-2.6,10.2,0.2,,,WNW,28.0,11:42,2.9,99,, ,Calm,1025.5,9.7,85,,WSW,9,1023.8
113,,2018-07-12,0.2,9.2,2.4,,,WNW,22.0,15:26,6.3,99,,WSW,11,1024.6,9.1,97,,W,11,1022.6
114,,2018-07-13,5.8,12.0,1.4,,,N,20.0,14:47,6.7,99,, ,Calm,1024.3,11.4,56,,N,11,1021.0
115,,2018-07-14,-0.5,15.0,0.2,,,NNW,37.0,12:08,5.1,79,,NNW,4,1020.3,14.7,39,,NW,15,1016.2
116,,2018-07-15,-0.5,15.0,0.0,,,NW,43.0,12:03,7.4,58,,N,7,1014.7,13.6,37,,NNW,19,1010.2
117,,2018-07-16,7.2,14.6,0.0,,,NW,37.0,05:10,9.1,97,,WNW,15,1011.5,12.8,59,,WNW,17,1011.6
118,,2018-07-17,6.9,13.3,0.0,,,W,65.0,11:33,12.2,51,,NW,28,1008.9,11.9,52,,W,22,1013.4
119,,2018-07-18,1.2,15.4,1.8,,,NW,50.0,13:13,6.9,74,,NNW,9,1018.2,15.1,41,,NW,26,1015.4
120,,2018-07-19,6.9,13.8,0.0,,,SW,50.0,13:30,11.5,57,,NW,19,1011.7,8.2,99,,WNW,13,1009.6
121,,2018-07-20,3.9,10.1,23.0,,,SW,35.0,02:08,5.7,98,,NW,7,1019.5,7.6,93,,W,11,1020.0
122,,2018-07-21,2.1,13.0,1.2,,,NW,31.0,14:33,5.6,99,, ,Calm,1023.5,11.8,56,,NW,15,1020.6
123,,2018-07-22,0.4,15.1,0.0,,,N,48.0,12:01,8.1,62,,NNE,13,1018.6,13.5,43,,N,19,1013.4
124,,2018-07-23,7.9,14.4,0.0,,,WNW,44.0,23:23,13.6,38,,NNW,17,1006.4,13.8,60,,NW,22,1005.7
125,,2018-07-24,8.3,16.1,1.6,,,WNW,52.0,12:51,11.1,80,,WNW,24,1014.8,15.6,51,,WNW,28,1013.9
126,,2018-07-25,6.8,15.4,0.6,,,WNW,24.0,14:42,10.2,99,,W,9,1019.6,14.8,65,,WNW,13,1018.4
127,,2018-07-26,3.1,18.6,0.0,,,NNW,24.0,13:57,7.6,99,,NE,2,1018.2,16.8,46,,NNW,7,1013.6
128,,2018-07-27,7.6,15.2,0.2,,,NNE,30.0,11:28,12.3,65,,ENE,9,1013.9,12.8,85,, ,Calm,1012.3
129,,2018-07-28,3.5,15.8,1.4,,,W,52.0,22:40,10.8,81,, ,Calm,1011.2,13.6,79,,W,17,1009.0
130,,2018-07-29,5.7,10.9,2.6,,,WSW,48.0,12:02,6.9,98,,W,15,1014.7,8.0,95,,W,19,1016.6
131,,2018-07-30,4.0,13.7,3.4,,,NNW,54.0,14:11,7.4,89,,NNW,9,1019.6,13.0,56,,NW,30,1015.4
132,,2018-07-31,7.3,14.1,0.4,,,WNW,46.0,10:15,8.7,99,,WNW,20,1017.6,13.9,57,,W,20,1017.0
133,,2018-08-05,8.1,14.5,0.0,,,WNW,65.0,13:19,10.5,50,,N,17,1002.4,12.4,56,,WNW,33,1000.3
134,,2018-08-06,5.0,9.5,3.4,,,WNW,56.0,13:33,6.1,92,,WNW,26,1007.7,8.9,77,,WNW,24,1008.3
135,,2018-08-07,4.7,10.8,7.2,,,WNW,54.0,23:16,6.4,100,,NW,19,1015.3,9.8,79,,NW,20,1013.8
136,,2018-08-08,6.3,13.8,0.4,,,WNW,50.0,02:10,9.2,100,,WNW,22,1015.9,12.4,70,,WSW,15,1017.8
137,,2018-08-09,1.6,17.1,0.0,,,NNW,46.0,15:58,7.2,91,,NNW,7,1021.0,16.7,54,,NNW,20,1016.0
138,,2018-08-10,7.2,16.8,0.0,,,WNW,67.0,10:33,14.5,37,,NNW,26,1009.3,16.4,32,,NW,28,1005.7
139,,2018-08-11,5.3,9.9,19.2,,,WSW,57.0,15:28,6.7,95,,WNW,24,1014.2,7.4,80,,WSW,19,1015.7
140,,2018-08-12,2.4,11.7,2.0,,,WNW,37.0,14:50,7.2,99,,W,11,1026.7,10.8,82,,W,20,1026.7
141,,2018-08-13,6.8,12.2,2.2,,,W,26.0,01:04,8.4,94,,W,11,1031.0,10.6,78,,WNW,11,1028.9
142,,2018-08-14,0.7,16.1,0.2,,,NW,44.0,23:24,6.0,97,,N,9,1025.0,15.6,48,,NNW,26,1018.5
143,,2018-08-15,6.0,14.8,0.0,,,WNW,50.0,13:59,11.0,57,,WNW,19,1015.2,14.3,68,,W,20,1013.1
144,,2018-08-16,6.2,12.5,0.4,,,WNW,26.0,13:55,7.4,99,,WNW,11,1018.2,9.7,80,,SW,11,1016.5
145,,2018-08-17,2.3,15.5,0.6,,,W,43.0,13:55,8.0,94,,NNW,11,1016.9,14.2,55,,WNW,26,1012.8
146,,2018-08-18,5.8,11.3,3.8,,,W,56.0,11:42,7.0,99,,W,19,1018.9,10.9,54,,SW,20,1020.3
147,,2018-08-19,4.2,10.5,0.8,,,SW,31.0,12:40,7.2,84,,SW,11,1030.2,9.2,69,,SSW,13,1030.0
148,,2018-08-20,-2.3,11.6,0.0,,,WSW,24.0,13:20,3.6,99,, ,Calm,1030.1,11.0,54,,W,11,1025.6
149,,2018-08-21,-2.5,15.2,0.0,,,NW,31.0,12:05,4.8,86,,NNW,7,1022.0,14.7,34,,WSW,15,1017.1
150,,2018-08-22,-0.9,18.5,0.2,,,NW,33.0,13:41,9.5,55,, ,Calm,1015.1,18.3,29,,N,17,1011.6
151,,2018-08-23,6.7,15.8,0.0,,,NE,35.0,01:53,12.3,31,,NE,19,1012.3,14.7,37,,NNE,13,1013.2
152,,2018-08-24,8.9,17.3,0.0,,,E,52.0,11:54,11.8,46,,E,22,1021.3,16.2,32,,ESE,19,1020.5
