,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,15.3,33.1,0.0,,,E,50.0,01:20,20.8,56,,E,26,,31.7,30,,ENE,20,
1,,2018-03-06,20.8,33.8,0.0,,,ENE,41.0,00:07,26.6,45,,NE,22,,31.0,38,,W,17,
2,,2018-03-07,18.6,29.7,0.0,,,W,30.0,13:35,19.8,97,,WSW,7,,28.8,40,,WSW,15,
3,,2018-03-08,15.6,30.9,0.0,,,WSW,35.0,14:49,22.8,68,,NE,6,,28.9,36,,W,22,
4,,2018-03-09,15.7,30.1,0.0,,,ESE,54.0,23:53,21.5,71,,E,11,,29.7,33,,SSW,11,
5,,2018-03-10,13.8,27.9,0.0,,,E,76.0,22:11,18.0,68,,ESE,37,,26.9,34,,ESE,31,
6,,2018-03-11,13.7,30.1,0.0,,,E,70.0,06:32,18.2,62,,E,35,,29.4,32,,ESE,20,
7,,2018-03-12,15.2,31.6,0.0,,,E,57.0,00:34,20.1,64,,E,26,,30.9,32,,E,20,
8,,2018-03-13,20.1,35.4,0.0,,,E,44.0,00:54,24.7,50,,ENE,22,,34.1,25,,ESE,9,
9,,2018-03-14,21.0,27.1,0.0,,,S,31.0,07:23,22.4,63,,S,15,,26.3,69,,W,15,
10,,2018-03-15,18.2,23.2,4.4,,,W,35.0,15:14,18.4,99,,WSW,17,,21.9,62,,W,17,
11,,2018-03-16,14.1,23.6,0.2,,,WSW,31.0,15:31,17.3,94,,SE,6,,22.8,48,,WSW,13,
12,,2018-03-17,12.9,21.5,0.0,,,SW,41.0,09:02,17.7,73,,SSW,20,,19.9,54,,WSW,19,
13,,2018-03-18,8.4,26.0,0.0,,,E,46.0,08:46,14.3,57,,E,26,,24.7,26,,SSE,7,
14,,2018-03-19,13.4,28.9,0.0,,,E,46.0,23:37,18.7,58,,E,17,,28.1,28,,SE,13,
15,,2018-03-20,15.4,30.7,0.0,,,E,57.0,12:06,21.0,60,,E,30,,29.4,25,,ENE,20,
16,,2018-03-21,20.1,34.7,0.0,,,ENE,50.0,00:29,25.7,39,,ENE,24,,34.0,22,,NNE,7,
17,,2018-03-22,18.4,26.4,0.0,,,W,33.0,14:46,21.6,85,,WNW,19,,25.3,61,,W,17,
18,,2018-03-23,14.5,27.4,0.0,,,E,50.0,09:16,18.5,73,,ESE,22,,26.1,38,,E,11,
19,,2018-03-24,14.1,24.2,0.0,,,E,59.0,01:42,15.8,68,,ESE,24,,22.3,49,,SE,22,
20,,2018-03-25,13.8,21.2,0.2,,,E,57.0,07:42,14.4,80,,E,28,,20.5,56,,E,28,
