,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
34,,2018-04-10,12.7,33.8,0.0,,,N,57.0,12:41,22.8,40.0,,N,9,1015.6,32.0,19.0,,NNW,26.0,1013.7
35,,2018-04-11,13.9,29.6,0.0,,,NNW,50.0,23:16,16.1,82.0,,ESE,22,1016.8,25.9,39.0,,ESE,15.0,1012.5
36,,2018-04-12,15.1,21.9,0.2,,,N,67.0,02:34,15.6,76.0,,WNW,35,1010.2,20.9,53.0,,W,22.0,1009.9
37,,2018-04-13,9.8,22.5,0.0,,,W,87.0,18:03,14.1,83.0,,NNW,28,1008.9,21.3,36.0,,NNW,43.0,1001.4
38,,2018-04-14,9.2,13.9,5.0,,,WSW,83.0,12:05,10.7,94.0,,NNW,44,992.8,9.6,83.0,,W,37.0,997.5
39,,2018-04-15,8.5,16.1,14.8,,,WNW,54.0,00:35,13.2,90.0,,W,31,1004.0,15.0,87.0,,WSW,30.0,1006.5
40,,2018-04-16,13.1,17.5,2.4,,,WNW,46.0,00:20,14.0,95.0,,W,26,1013.2,15.5,75.0,,SSW,31.0,1016.1
41,,2018-04-17,7.2,16.9,0.2,,,SSE,31.0,09:31,11.6,64.0,,SSE,15,1025.8,15.4,53.0,,SSE,22.0,1024.6
42,,2018-04-18,3.8,20.2,0.0,,,NNW,26.0,14:54,10.6,80.0,,ENE,11,1022.9,19.5,37.0,,NNW,17.0,1018.4
43,,2018-04-19,8.1,24.8,0.0,,,N,22.0,15:05,15.5,52.0,,N,13,1019.3,24.4,33.0,,WNW,9.0,1017.6
44,,2018-04-20,9.5,27.5,0.0,,,N,22.0,10:32,16.8,63.0,,N,11,1021.8,27.0,25.0,,WNW,9.0,1019.6
45,,2018-04-21,11.6,24.6,0.0,,,W,39.0,04:16,20.2,52.0,,NW,11,1021.2,23.8,45.0,,SE,13.0,1020.3
46,,2018-04-22,12.3,23.1,0.0,,,ESE,22.0,09:00,12.7,97.0,,ESE,17,1023.3,22.3,49.0,,SE,9.0,1020.1
47,,2018-04-23,8.4,28.5,0.0,,,NNW,37.0,13:46,14.1,93.0,,ESE,9,1018.6,27.6,25.0,,NNW,20.0,1014.7
48,,2018-04-24,13.9,21.1,0.0,,,WNW,37.0,10:42,20.0,54.0,,NNW,20,1015.3,17.7,86.0,,W,15.0,1015.3
49,,2018-04-25,7.4,18.7,2.4,,,W,37.0,16:00,11.7,96.0,,NNE,13,1017.4,17.9,58.0,,NW,20.0,1015.0
50,,2018-04-26,7.9,17.0,0.6,,,SW,35.0,12:02,11.6,96.0,,W,15,1021.2,14.8,65.0,,SW,15.0,1021.6
51,,2018-04-27,5.1,17.1,0.2,,,ESE,30.0,13:16,9.5,96.0,, ,Calm,1027.8,16.6,56.0,,SE,15.0,1026.3
52,,2018-04-28,6.8,19.7,0.0,,,SSE,35.0,16:46,11.9,88.0,,E,19,1027.4,18.5,51.0,,S,22.0,1025.9
53,,2018-04-29,4.9,18.8,0.2,,,S,30.0,12:50,10.9,96.0,,SE,6,1030.5,18.0,51.0,,S,19.0,1028.7
54,,2018-04-30,4.8,21.0,0.2,,,ESE,19.0,19:53,7.3,96.0,,NW,7,1029.4,20.5,25.0,,WSW,9.0,1027.0
55,,2018-05-04,8.7,14.9,15.4,,,WSW,59.0,17:11,9.2,90.0,,WNW,22,1013.0,14.0,62.0,,W,31.0,1016.8
56,,2018-05-05,9.2,19.0,1.6,,,W,48.0,13:15,12.4,93.0,,NW,19,1027.2,18.6,60.0,,WNW,28.0,1027.3
57,,2018-05-06,9.9,17.5,0.4,,,NNW,31.0,12:59,12.1,97.0,,NNW,19,1031.8,16.2,70.0,,NNW,20.0,1028.3
58,,2018-05-07,10.7,17.9,0.2,,,N,63.0,12:17,13.2,62.0,,N,39,1017.9,16.9,46.0,,NNW,39.0,1013.4
59,,2018-05-08,8.1,15.3,0.0,,,NW,20.0,12:29,9.7,95.0,,W,4,1023.5,15.0,53.0,,WNW,13.0,1021.4
60,,2018-05-09,5.0,14.4,0.0,,,WSW,50.0,18:55,11.2,82.0,,NNW,22,1019.2,12.6,91.0,8.0,WNW,15.0,1015.1
61,,2018-05-10,5.1,9.5,17.4,,,WSW,57.0,11:50,5.7,90.0,6.0,WNW,17,1012.8,5.1,87.0,8.0,SSE,31.0,1011.6
62,,2018-05-11,4.7,10.7,25.0,,,SSW,65.0,06:26,8.9,80.0,8.0,SSW,35,1018.8,9.4,87.0,8.0,SSW,37.0,1020.4
63,,2018-05-12,7.5,14.1,1.2,,,S,46.0,12:14,10.7,80.0,8.0,S,24,1027.3,13.1,83.0,8.0,S,24.0,1027.5
64,,2018-05-13,9.8,13.6,0.4,,,S,37.0,00:16,10.8,81.0,8.0,S,15,1031.5,11.9,77.0,8.0,S,17.0,1030.3
65,,2018-05-14,6.3,13.3,0.8,,,SW,24.0,14:37,9.4,87.0,8.0,ESE,11,1030.1,11.8,70.0,6.0,SSW,11.0,1027.2
66,,2018-05-15,8.0,13.8,0.4,,,S,44.0,10:50,9.7,94.0,8.0,SW,11,1028.4,12.8,61.0,8.0,S,24.0,1029.2
67,,2018-05-16,4.7,11.6,0.2,,,SW,31.0,14:43,8.9,86.0,8.0,SSW,13,1033.0,11.1,61.0,8.0,SSW,19.0,1031.7
68,,2018-05-17,8.4,13.1,0.0,,,W,35.0,12:57,9.8,82.0,8.0,WNW,15,1029.2,11.6,90.0,8.0,W,15.0,1026.5
69,,2018-05-18,9.8,14.8,7.2,,,SSW,39.0,15:14,11.0,95.0,8.0,WSW,11,1025.3,14.4,67.0,2.0,SW,24.0,1024.6
70,,2018-05-19,7.8,12.4,0.0,,,WSW,28.0,13:28,8.9,90.0,8.0,WNW,9,1027.0,12.1,72.0,8.0,WSW,20.0,1025.0
71,,2018-05-20,8.9,13.4,0.2,,,W,39.0,18:38,11.5,94.0,8.0,W,17,1025.2,12.7,93.0,8.0,WNW,24.0,1024.2
72,,2018-05-21,9.8,12.7,5.6,,,SW,54.0,02:15,11.0,94.0,8.0,W,20,1025.1,11.3,92.0,8.0,WSW,26.0,1024.3
73,,2018-05-22,10.7,14.6,2.2,,,WSW,33.0,13:51,11.6,95.0,8.0,W,15,1026.6,13.8,89.0,8.0,SW,22.0,1026.5
74,,2018-05-23,10.3,13.0,1.8,,,WSW,26.0,04:09,11.1,96.0,7.0,W,13,1029.4,12.4,79.0,8.0,SW,15.0,1028.0
75,,2018-05-24,9.4,12.9,0.0,,,S,26.0,12:32,11.2,76.0,8.0,SSW,13,1029.7,12.3,65.0,8.0,SSE,17.0,1027.7
76,,2018-05-25,9.5,14.0,0.0,,,E,24.0,13:11,10.4,72.0,8.0,E,11,1029.3,13.8,61.0,1.0,E,11.0,1026.5
77,,2018-05-26,2.0,16.0,0.2,,,N,33.0,12:00,7.6,91.0,,NNE,11,1026.5,15.5,61.0,1.0,N,19.0,1023.9
78,,2018-05-27,7.4,17.8,0.0,,,N,43.0,02:58,14.4,62.0,3.0,N,28,1021.5,17.0,60.0,1.0,N,24.0,1019.1
79,,2018-05-28,12.8,18.3,0.0,,,N,63.0,22:37,12.8,81.0,8.0,N,30,1018.1,18.0,66.0,,N,33.0,1013.3
80,,2018-05-29,9.8,13.2,2.6,,,NW,59.0,05:25,9.9,80.0,8.0,WNW,33,1014.6,9.7,79.0,3.0,NNW,9.0,1016.1
81,,2018-05-30,2.1,14.1,2.0,,,WNW,54.0,17:43,5.3,96.0,7.0,NNW,15,1024.5,12.8,69.0,8.0,WNW,33.0,1021.4
82,,2018-05-31,3.7,13.4,0.8,,,SW,26.0,02:12,5.7,90.0,,WSW,7,1030.6,13.2,62.0,,SE,11.0,1030.1
83,,2018-06-04,4.0,13.7,0.0,,,SSE,26.0,14:49,7.6,94.0,8.0, ,Calm,1025.1,11.5,78.0,8.0,SSE,17.0,1024.6
84,,2018-06-05,3.1,14.5,0.0,,,ESE,28.0,12:11,6.2,94.0,,ESE,11,1029.9,13.1,62.0,,E,17.0,1028.7
85,,2018-06-06,2.1,16.4,0.2,,,N,39.0,14:30,7.5,90.0,1.0,NNE,7,1028.6,15.4,54.0,,N,26.0,1025.1
86,,2018-06-07,7.5,15.3,0.0,,,NNW,74.0,22:32,11.1,68.0,3.0,N,28,1021.8,14.4,51.0,8.0,N,37.0,1017.1
87,,2018-06-08,9.9,13.3,0.0,,,NNW,57.0,04:52,10.4,83.0,5.0,N,22,1018.0,12.7,82.0,8.0,NNW,19.0,1016.3
88,,2018-06-09,6.7,14.4,2.6,,,NW,17.0,01:17,8.7,96.0,8.0, ,Calm,1022.7,14.0,69.0,,SW,6.0,1022.7
89,,2018-06-10,0.4,14.3,0.0,,,N,22.0,12:09,6.4,97.0,,N,6,1027.2,13.3,67.0,5.0,NNE,13.0,1024.8
90,,2018-06-11,6.3,15.0,0.0,,,N,63.0,13:20,10.8,78.0,5.0,N,24,1018.2,12.5,76.0,8.0,N,37.0,1012.1
91,,2018-06-12,8.1,12.4,9.4,,,W,48.0,14:33,10.4,94.0,8.0,NNW,24,1004.2,11.0,91.0,8.0,WSW,30.0,1005.2
92,,2018-06-13,5.0,11.4,3.0,,,NNW,52.0,11:02,7.8,92.0,8.0,N,28,1006.6,10.9,78.0,8.0,WNW,20.0,1004.7
93,,2018-06-14,5.6,13.2,2.2,,,NNW,74.0,17:35,7.5,93.0,8.0,NNW,28,1008.3,12.8,72.0,8.0,NNW,41.0,1003.3
94,,2018-06-15,6.3,11.5,13.6,,,WSW,57.0,14:40,7.3,86.0,6.0,NW,24,1010.2,8.5,88.0,6.0,W,20.0,1010.6
95,,2018-06-16,2.6,9.7,7.6,,,W,43.0,10:54,5.0,92.0,5.0,NNW,13,1014.7,6.0,91.0,8.0,SSW,17.0,1013.8
96,,2018-06-17,4.7,10.9,11.8,,,SSW,54.0,13:17,7.0,93.0,8.0,SW,20,1020.0,8.9,81.0,8.0,SSW,31.0,1022.0
97,,2018-06-18,3.3,10.5,3.0,,,S,31.0,12:56,6.0,93.0,8.0,SW,11,1029.3,8.2,86.0,8.0,S,20.0,1028.6
98,,2018-06-19,0.9,10.6,0.2,,,N,28.0,21:32,2.9,94.0,,W,9,1028.7,9.6,64.0,,NNW,15.0,1026.2
99,,2018-06-20,2.9,9.6,0.0,,,N,44.0,12:16,5.0,86.0,,NNW,13,1026.5,9.2,70.0,8.0,NNW,19.0,1025.3
100,,2018-06-21,2.2,13.0,0.0,,,NNW,26.0,00:41,4.2,89.0,8.0,N,9,1029.2,12.8,65.0,,WNW,13.0,1027.4
101,,2018-06-22,1.7,12.7,0.0,,,N,24.0,10:55,4.7,97.0,,N,11,1028.6,12.1,64.0,3.0,NNW,19.0,1026.3
102,,2018-06-23,3.2,11.3,0.2,,,NNW,26.0,04:18,6.9,86.0,8.0,NNW,13,1027.1,10.8,91.0,8.0,SSW,13.0,1027.2
103,,2018-06-24,4.8,9.5,0.2,,,SSE,19.0,12:37,7.0,91.0,8.0, ,Calm,1032.4,9.0,71.0,8.0,S,9.0,1031.0
104,,2018-06-25,6.6,11.1,0.0,,,W,17.0,12:04,7.5,77.0,8.0, ,Calm,1033.2,10.5,69.0,8.0,WSW,9.0,1031.6
105,,2018-06-26,3.7,12.4,0.0,,,ESE,20.0,04:39,4.7,89.0,,SSE,6,1034.0,10.6,62.0,7.0,E,13.0,1031.7
106,,2018-06-27,3.1,12.2,0.0,,,ESE,19.0,03:43,5.2,96.0,8.0,ESE,7,1031.7,11.8,66.0,8.0,ESE,7.0,1029.0
107,,2018-06-28,3.4,11.4,0.0,,,NNW,28.0,22:20,6.2,97.0,8.0,NW,9,1025.3,11.0,80.0,,NNW,11.0,1021.8
108,,2018-06-29,4.7,13.4,0.0,,,N,50.0,15:28,5.3,87.0,,N,24,1016.7,12.7,50.0,1.0,N,33.0,1012.8
109,,2018-06-30,5.3,11.7,2.8,,,SW,37.0,14:39,6.9,95.0,8.0,W,15,1020.2,9.2,85.0,7.0,WSW,15.0,1024.0
110,,2018-07-04,7.5,12.9,0.0,,,N,67.0,00:18,8.7,59.0,6.0,N,35,1017.7,12.7,47.0,2.0,NNW,35.0,1015.8
111,,2018-07-05,8.0,11.6,3.6,,,N,61.0,18:26,8.6,81.0,8.0,N,30,1011.8,10.8,73.0,7.0,N,24.0,1006.3
112,,2018-07-06,6.3,11.9,10.6,,,W,76.0,23:26,7.0,88.0,4.0,NW,20,1007.5,10.9,65.0,8.0,WNW,26.0,1008.3
113,,2018-07-07,5.7,10.0,9.8,,,NW,63.0,02:38,6.8,86.0,8.0,WSW,28,1009.9,8.7,86.0,8.0,SW,28.0,1015.6
114,,2018-07-08,6.6,12.3,4.0,,,W,46.0,00:04,9.0,95.0,8.0,W,26,1022.6,11.4,83.0,8.0,WSW,22.0,1024.0
115,,2018-07-09,7.4,13.3,3.4,,,SSW,30.0,15:27,8.4,81.0,8.0,SW,15,1029.8,11.6,71.0,5.0,SSW,15.0,1029.1
116,,2018-07-10,5.9,9.8,0.2,,,WNW,31.0,13:04,7.7,96.0,8.0,NW,9,1029.7,9.3,75.0,8.0,NW,15.0,1027.1
117,,2018-07-11,5.4,10.4,8.6,,,NW,43.0,14:28,5.4,95.0,6.0,N,13,1020.9,8.1,85.0,8.0,WNW,13.0,1019.5
118,,2018-07-12,-1.0,10.1,1.4,,,ESE,20.0,10:39,0.9,96.0,,ESE,13,1024.0,9.9,66.0,,SE,13.0,1022.4
119,,2018-07-13,-1.5,13.0,0.2,,,NNW,17.0,12:09,2.2,97.0,,N,6,1024.0,12.2,55.0,,NNW,7.0,1022.0
120,,2018-07-14,0.6,11.1,0.2,,,N,44.0,15:01,3.3,93.0,,N,15,1021.2,10.6,61.0,,NNW,33.0,1016.5
121,,2018-07-15,2.6,12.7,0.0,,,N,35.0,14:26,4.9,76.0,4.0,NNW,15,1013.8,12.4,70.0,,NNW,24.0,1010.1
122,,2018-07-16,4.9,13.4,0.0,,,WNW,52.0,13:48,7.7,60.0,8.0,N,22,1005.5,13.1,60.0,1.0,WNW,30.0,1005.9
123,,2018-07-17,7.7,12.3,0.0,,,NW,85.0,13:16,10.0,64.0,,N,41,1000.6,9.5,83.0,8.0,NW,37.0,1001.1
124,,2018-07-18,3.6,13.9,9.0,,,NW,57.0,14:40,6.4,91.0,,NNW,31,1013.5,12.7,66.0,6.0,NW,41.0,1011.0
125,,2018-07-19,6.3,8.9,1.6,,,NNW,48.0,03:48,6.4,90.0,8.0,NNW,20,1007.4,7.3,84.0,8.0,NNW,20.0,1005.3
126,,2018-07-20,1.6,10.7,6.6,,,W,61.0,13:36,4.0,91.0,1.0,NNW,15,1011.0,9.8,77.0,8.0,W,28.0,1013.0
127,,2018-07-21,1.8,11.2,4.4,,,NNW,33.0,12:29,4.1,97.0,,NNW,19,1022.3,10.0,70.0,8.0,NNW,24.0,1020.8
128,,2018-07-22,4.1,13.1,0.0,,,NNW,65.0,13:00,7.2,80.0,7.0,N,19,1020.2,12.8,52.0,,N,41.0,1014.9
129,,2018-07-23,7.1,14.1,0.0,,,N,72.0,14:04,9.7,48.0,8.0,N,39,1008.1,11.1,51.0,7.0,N,46.0,1001.3
130,,2018-07-24,6.8,12.0,10.2,,,NNW,67.0,10:36,8.6,90.0,7.0,NNW,37,1005.6,11.2,83.0,2.0,WNW,31.0,1006.5
131,,2018-07-25,3.5,11.7,3.2,,,NW,31.0,12:24,5.8,96.0,8.0,N,15,1016.5,10.8,79.0,8.0,NW,24.0,1015.7
132,,2018-07-26,3.2,13.3,1.8,,,NNW,33.0,13:30,6.8,98.0,8.0,NNW,15,1018.6,12.3,72.0,8.0,NW,15.0,1015.1
133,,2018-07-27,4.0,17.2,0.2,,,N,30.0,13:59,7.1,96.0,5.0,N,13,1014.1,16.9,55.0,,N,19.0,1011.3
134,,2018-07-28,3.4,17.6,0.2,,,N,31.0,12:42,7.1,99.0,,N,11,1012.2,16.6,57.0,,NNW,15.0,1007.6
135,,2018-07-29,5.9,10.1,4.0,,,W,70.0,12:58,6.7,89.0,7.0,NW,26,1004.2,8.5,84.0,8.0,WNW,30.0,1007.5
136,,2018-07-30,3.4,11.7,3.2,,,NNW,69.0,23:21,6.4,90.0,6.0,N,24,1015.8,10.7,66.0,8.0,N,37.0,1011.5
137,,2018-07-31,5.8,13.4,1.6,,,NNW,61.0,12:50,7.7,93.0,,N,30,1010.6,8.9,87.0,8.0,W,30.0,1008.8
138,,2018-08-04,5.3,13.2,10.2,,,N,57.0,07:53,8.2,84.0,3.0,N,31,1008.4,12.2,71.0,,N,31.0,1007.0
139,,2018-08-05,8.0,16.1,0.0,,,N,74.0,17:47,10.2,55.0,,N,30,1004.6,15.9,43.0,7.0,N,37.0,997.0
140,,2018-08-06,5.2,9.6,2.6,,,N,56.0,10:55,6.2,91.0,8.0,NNW,24,998.0,8.1,79.0,8.0,NNW,26.0,998.8
141,,2018-08-07,3.3,11.9,8.0,,,N,54.0,23:40,5.3,90.0,,NNW,20,1008.2,9.3,88.0,8.0,NNW,30.0,1007.4
142,,2018-08-08,5.3,12.0,8.6,,,W,54.0,11:47,9.2,91.0,8.0,NW,22,1008.2,10.5,66.0,8.0,WSW,28.0,1012.8
143,,2018-08-09,6.3,13.5,0.4,,,N,57.0,21:25,9.2,76.0,8.0,N,24,1020.1,12.4,62.0,1.0,N,41.0,1015.5
144,,2018-08-10,9.2,16.0,0.0,,,N,67.0,09:21,12.1,50.0,,N,44,1008.2,14.1,49.0,1.0,NNW,20.0,1004.8
145,,2018-08-11,4.4,9.5,11.4,,,W,50.0,14:21,6.2,93.0,,N,17,1006.8,6.6,85.0,6.0,WNW,20.0,1008.0
146,,2018-08-12,0.9,12.0,5.0,,,NW,48.0,14:21,4.8,88.0,,N,15,1020.3,11.1,81.0,4.0,WNW,22.0,1020.1
147,,2018-08-13,4.8,12.2,1.4,,,W,43.0,03:08,8.8,93.0,8.0,WNW,19,1025.3,11.2,82.0,8.0,W,22.0,1024.9
148,,2018-08-14,8.0,15.2,0.2,,,N,61.0,14:40,8.4,90.0,6.0,N,33,1021.2,14.9,56.0,,N,43.0,1014.0
149,,2018-08-15,8.1,13.4,0.2,,,NW,67.0,08:48,9.6,74.0,8.0,NW,35,1007.2,11.1,78.0,5.0,WNW,22.0,1006.7
150,,2018-08-16,3.6,12.4,2.2,,,W,41.0,15:49,7.1,89.0,2.0,NW,15,1014.3,11.2,66.0,1.0,NW,17.0,1013.7
151,,2018-08-17,4.1,13.3,0.8,,,WNW,74.0,21:13,7.0,92.0,,N,26,1013.0,12.1,74.0,8.0,NNW,31.0,1008.8
152,,2018-08-18,4.1,9.5,5.2,,,W,72.0,13:46,6.8,81.0,4.0,WNW,19,1009.8,8.6,71.0,3.0,W,37.0,1010.6
153,,2018-08-19,4.5,10.4,8.0,,,WSW,57.0,06:43,6.3,78.0,4.0,WSW,26,1024.5,8.6,75.0,8.0,WSW,24.0,1026.8
154,,2018-08-20,3.8,11.3,0.6,,,NW,46.0,14:55,6.9,78.0,8.0,NW,19,1025.5,10.0,70.0,1.0,WNW,28.0,1020.9
155,,2018-08-21,5.9,11.3,2.8,,,WSW,31.0,02:47,7.7,94.0,1.0,W,13,1018.8,10.4,78.0,8.0,SW,22.0,1015.8
156,,2018-08-22,0.9,13.4,0.0,,,NNW,24.0,13:42,5.1,97.0,8.0,N,9,1017.1,11.9,62.0,7.0,N,13.0,1014.7
157,,2018-08-23,2.2,16.4,0.2,,,N,35.0,10:50,9.3,72.0,,NNE,13,1018.7,15.8,43.0,,N,17.0,1018.2
158,,2018-08-24,3.8,16.6,0.0,,,SSE,22.0,13:44,9.6,69.0,,NNW,7,1025.1,16.3,46.0,,SSW,11.0,1023.6
159,,2018-08-25,1.7,15.2,0.0,,,SW,19.0,13:49,8.1,100.0,8.0,NW,6,1022.9,14.5,67.0,,WSW,11.0,1019.3
160,,2018-08-26,2.6,13.4,0.0,,,WSW,44.0,16:06,7.2,91.0,8.0,WNW,17,1019.9,11.1,86.0,8.0,WSW,20.0,1018.6
161,,2018-08-27,0.6,11.6,0.8,,,SE,33.0,13:52,7.2,80.0,,SSE,15,1027.9,10.9,51.0,5.0,SE,15.0,1026.7
162,,2018-08-28,-0.3,11.3,0.2,,,E,30.0,11:32,6.5,87.0,,ENE,15,1025.9,10.7,55.0,4.0,E,13.0,1022.3
163,,2018-08-29,0.1,14.6,0.0,,,N,24.0,11:10,7.8,67.0,,NE,13,1021.4,14.2,51.0,1.0,NNE,19.0,1017.6
164,,2018-08-30,5.6,14.8,1.0,,,N,65.0,17:28,9.0,86.0,8.0,NE,19,1013.3,14.1,41.0,3.0,N,37.0,1007.0
165,,2018-08-31,8.3,15.0,5.6,,,N,61.0,00:34,10.7,84.0,7.0,N,22,998.3,11.6,85.0,8.0,WNW,24.0,998.5
166,,2018-09-04,2.4,16.2,0.0,,,N,37.0,15:50,9.1,71.0,1.0,E,13,1027.6,15.0,47.0,1.0,N,26.0,1024.0
167,,2018-09-05,5.3,18.2,0.2,,,N,54.0,14:20,11.8,69.0,1.0,N,24,1019.6,17.2,48.0,1.0,N,31.0,1013.3
168,,2018-09-06,11.8,15.4,0.0,,,N,57.0,01:28,14.3,58.0,7.0,N,35,1007.1,11.9,66.0,6.0,WNW,28.0,1007.7
169,,2018-09-07,1.3,14.0,0.2,,,W,28.0,11:24,6.6,95.0,,WNW,15,1017.7,13.6,48.0,4.0,WNW,13.0,1016.2
170,,2018-09-08,0.8,14.9,0.0,,,NNW,50.0,17:05,7.7,76.0,,N,22,1017.9,13.6,52.0,8.0,NW,31.0,1014.8
171,,2018-09-09,7.7,14.8,0.2,,,WNW,46.0,11:18,12.1,85.0,8.0,NW,28,1019.2,12.2,92.0,8.0,W,26.0,1021.0
172,,2018-09-10,10.2,17.8,1.2,,,N,28.0,16:09,11.9,95.0,,N,15,1026.2,17.5,67.0,4.0,N,17.0,1023.5
