,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,13.4,22.5,0.0,,,WNW,44.0,14:58,16.3,50,0.0,NNW,7,,21.1,31,,W,26.0,
1,,2018-03-05,8.9,19.6,0.0,,,ESE,63.0,19:48,12.4,68,0.0,WNW,4,,17.8,47,,W,15.0,
2,,2018-03-06,4.7,14.5,0.0,,,ESE,65.0,06:18,7.0,82,0.0,ESE,43,,13.2,62,,ESE,35.0,
3,,2018-03-07,6.9,20.2,0.0,,,ESE,44.0,06:31,10.1,74,0.0,ESE,26,,18.4,43,,W,9.0,
4,,2018-03-08,9.5,21.9,0.0,,,E,41.0,19:18,13.9,21,0.0, ,Calm,,19.5,40,,WSW,11.0,
5,,2018-03-09,11.9,22.7,0.0,,,ESE,28.0,23:30,16.5,50,0.0,ESE,6,,21.3,43,,WSW,13.0,
6,,2018-03-10,12.0,22.8,0.0,,,W,26.0,14:04,15.8,54,0.0,S,13,,21.0,46,,W,17.0,
7,,2018-03-11,13.1,23.3,0.0,,,SE,35.0,21:11,16.0,58,0.0,SSW,13,,21.8,39,,WSW,17.0,
8,,2018-03-12,14.0,22.9,0.0,,,ESE,50.0,20:55,16.0,46,6.0,N,13,,20.5,34,,W,13.0,
9,,2018-03-13,5.9,20.0,0.0,,,ESE,41.0,22:03,8.8,91,1.0,E,17,,18.1,46,,W,11.0,
10,,2018-03-14,8.5,19.8,0.0,,,ESE,44.0,23:17,11.9,83,2.0,N,11,,17.7,51,,W,20.0,
11,,2018-03-15,11.9,20.5,0.0,,,NW,43.0,14:04,13.1,62,0.0,WNW,17,,19.3,43,,WNW,22.0,
12,,2018-03-16,8.5,20.2,0.0,,,WNW,39.0,13:16,12.1,75,0.0,NNE,11,,18.6,44,,WNW,17.0,
13,,2018-03-17,8.9,22.2,1.4,,,W,43.0,02:39,13.4,58,0.0,NNE,2,,19.9,45,,W,19.0,
14,,2018-03-18,13.4,19.3,0.0,,,WNW,83.0,11:24,17.1,46,8.0,NNW,43,,16.6,54,,W,48.0,
15,,2018-03-19,6.1,17.3,0.0,,,W,35.0,12:41,8.7,29,0.0,SW,15,,16.3,27,,WNW,20.0,
16,,2018-03-20,8.5,21.2,0.0,,,ESE,74.0,20:36,12.5,48,0.0,E,28,,20.2,32,,NE,9.0,
17,,2018-03-21,5.4,11.3,0.0,,,ESE,80.0,22:23,6.2,99,0.0,ESE,48,,9.3,81,,ESE,37.0,
18,,2018-03-22,4.8,14.0,0.0,,,ESE,89.0,00:02,6.7,93,0.0,E,46,,12.7,65,,E,35.0,
19,,2018-03-23,6.6,17.1,0.2,,,ESE,63.0,23:16,8.4,86,6.0,E,24,,14.2,65,,W,15.0,
