,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,20.7,26.1,0.0,,,,,,22.5,83,,N,9.0,,24.7,81.0,,E,24.0,
1,,2018-03-04,22.0,30.6,0.0,,,SSW,59.0,13:20,25.9,75,4.0,NNW,17.0,,22.5,91.0,,SSW,39.0,
2,,2018-03-05,21.2,26.7,1.8,,,SE,54.0,22:34,23.8,79,8.0,SW,17.0,,24.6,82.0,,SSE,20.0,
3,,2018-03-06,19.8,23.8,0.4,,,SSE,61.0,09:09,22.0,68,8.0,SSE,43.0,,22.8,67.0,,SSE,35.0,
4,,2018-03-07,20.5,23.7,0.0,,,SE,48.0,21:45,22.6,61,5.0,SE,30.0,,23.1,57.0,,SE,26.0,
5,,2018-03-08,20.4,24.1,0.0,,,SE,43.0,20:44,22.0,61,7.0,SE,24.0,,22.8,60.0,,SE,26.0,
6,,2018-03-09,19.5,23.9,0.0,,,SE,46.0,11:46,22.1,73,5.0,SSE,26.0,,23.5,58.0,,SE,22.0,
7,,2018-03-10,20.5,24.5,0.2,,,ESE,39.0,07:46,22.4,65,7.0,ESE,30.0,,24.0,53.0,,ESE,17.0,
8,,2018-03-11,19.0,25.1,0.0,,,ENE,26.0,18:18,22.1,71,2.0,NW,2.0,,23.6,61.0,,ESE,19.0,
9,,2018-03-12,18.0,25.4,0.0,,,SE,24.0,15:25,22.9,68,0.0,SE,4.0,,23.8,62.0,,SE,17.0,
10,,2018-03-13,20.2,23.0,0.0,,,SE,43.0,10:30,21.8,84,7.0,SSE,28.0,,22.6,77.0,,SE,31.0,
11,,2018-03-14,21.4,25.2,0.0,,,NE,41.0,18:26,22.7,84,6.0,NE,13.0,,24.1,73.0,,E,28.0,
12,,2018-03-15,20.0,32.5,0.0,,,SSW,46.0,22:56,21.2,85,4.0,N,15.0,,26.1,71.0,,ENE,20.0,
13,,2018-03-16,21.2,25.5,0.0,,,S,52.0,00:25,23.2,81,7.0,S,24.0,,24.5,70.0,,SSE,24.0,
14,,2018-03-17,21.7,27.6,0.0,,,ENE,28.0,16:05,22.7,86,8.0,WNW,13.0,,25.1,85.0,,E,22.0,
15,,2018-03-18,20.8,36.9,0.0,,,WNW,67.0,12:19,23.6,77,0.0,NW,19.0,,36.4,25.0,,NW,31.0,
16,,2018-03-19,22.2,25.7,0.0,,,SSW,59.0,01:52,24.1,73,2.0,SSW,13.0,,25.1,74.0,,E,17.0,
17,,2018-03-20,23.1,25.3,0.0,,,S,63.0,18:43,23.9,58,7.0,SW,19.0,,24.4,81.0,,SSW,39.0,
18,,2018-03-21,20.2,22.6,6.2,,,SE,74.0,16:40,20.9,93,8.0,SSE,52.0,,20.6,97.0,,SSE,46.0,
19,,2018-03-22,19.1,22.5,73.8,,,SE,59.0,00:37,21.6,74,8.0,SE,43.0,,21.4,75.0,,SE,37.0,
20,,2018-03-23,18.9,21.7,2.0,,,ESE,56.0,01:13,20.7,79,8.0,ESE,30.0,,20.8,93.0,,NE,7.0,
21,,2018-03-24,19.4,25.8,6.0,,,ENE,37.0,13:48,21.3,88,6.0,NE,11.0,,23.8,84.0,,ENE,30.0,
22,,2018-03-25,19.9,31.4,0.0,,,NW,46.0,12:14,21.8,88,0.0,NNW,19.0,,30.5,45.0,,NNW,31.0,
23,,2018-03-26,20.1,27.8,2.4,,,NW,52.0,08:24,20.6,89,,NW,31.0,,27.2,41.0,,NW,17.0,
24,,2018-03-27,16.1,22.8,0.0,,,NE,35.0,19:08,19.2,54,7.0,SW,15.0,,21.5,69.0,,S,24.0,
25,,2018-03-28,19.2,27.5,0.0,,,ENE,35.0,16:59,22.5,71,0.0,NE,13.0,,24.2,73.0,,E,22.0,
26,,2018-03-29,20.4,25.1,0.0,,,E,28.0,15:38,22.9,82,0.0,NE,4.0,,24.3,76.0,,ESE,22.0,
27,,2018-03-30,19.6,28.4,0.0,,,SSW,52.0,22:31,20.1,99,,NW,15.0,,25.1,79.0,,ENE,19.0,
28,,2018-03-31,20.1,24.9,0.0,,,,,,22.3,87,6.0,S,28.0,,23.9,76.0,,SSW,20.0,
29,,2018-04-03,21.5,24.0,0.0,,,SSE,54.0,03:46,22.8,79,6.0,S,30.0,,22.8,76.0,,S,26.0,
30,,2018-04-04,18.8,25.4,90.2,,,S,31.0,03:04,22.9,83,7.0,WNW,9.0,,24.5,78.0,,SSE,17.0,
31,,2018-04-05,20.4,25.7,0.0,,,ENE,33.0,17:00,21.2,94,8.0,N,11.0,,24.0,77.0,,E,20.0,
32,,2018-04-06,18.0,24.5,0.0,,,NE,24.0,18:49,21.8,82,1.0,SW,9.0,,23.1,78.0,,ESE,13.0,
33,,2018-04-07,18.4,27.0,0.0,,,NE,30.0,18:33,21.4,87,1.0,NNW,15.0,,23.7,81.0,,E,19.0,
34,,2018-04-08,17.6,25.6,0.0,,,ENE,22.0,16:34,22.2,85,0.0,WNW,9.0,,24.0,84.0,,ENE,15.0,
35,,2018-04-09,19.2,33.1,0.0,,,S,48.0,20:25,24.7,54,0.0,NNW,9.0,,28.9,33.0,,ESE,15.0,
36,,2018-04-10,21.2,24.1,0.0,,,S,37.0,00:04,22.5,69,6.0,SSW,9.0,,23.0,65.0,,SE,17.0,
37,,2018-04-11,19.9,28.1,0.0,,,,,,22.6,68,1.0,N,22.0,,23.9,78.0,,ENE,22.0,
38,,2018-04-12,18.0,30.5,0.0,,,,,,22.8,65,0.0,,,,30.1,37.0,,NNW,26.0,
39,,2018-04-13,20.9,30.0,0.0,,,NW,61.0,09:34,24.9,44,0.0,NW,41.0,,29.8,34.0,,NNW,30.0,
40,,2018-04-14,21.5,29.4,0.0,,,NW,78.0,13:16,21.8,70,7.0,NW,20.0,,28.1,46.0,,NW,39.0,
41,,2018-04-15,19.1,24.4,0.0,,,,,,21.4,48,5.0,WNW,41.0,,24.0,40.0,,NW,43.0,
42,,2018-04-16,17.4,27.8,0.0,,,,,,21.4,51,,,,,27.2,39.0,,NNW,33.0,
43,,2018-04-17,19.2,22.6,0.0,,,SSE,41.0,17:58,20.8,76,,SSW,13.0,,20.2,76.0,,SE,30.0,
44,,2018-04-18,18.6,22.8,2.0,,,SSE,35.0,01:14,20.3,60,,SE,19.0,,21.8,65.0,,SSE,19.0,
45,,2018-04-19,16.7,24.9,0.0,,,SW,50.0,17:57,19.8,72,,NW,15.0,,22.4,80.0,,E,17.0,
46,,2018-04-20,15.4,22.8,18.2,,,S,26.0,15:36,20.2,90,,WNW,9.0,,22.0,85.0,,S,19.0,
47,,2018-04-21,18.7,22.8,0.2,,,SSW,37.0,04:06,21.3,73,6.0,SSE,28.0,,21.9,68.0,,SSE,22.0,
48,,2018-04-22,17.5,22.7,0.0,,,,,,20.1,74,5.0,SW,19.0,,21.8,72.0,,ESE,26.0,
49,,2018-04-23,15.0,22.7,0.0,,,,,,18.6,88,2.0,,,,21.9,67.0,,SSE,20.0,
50,,2018-04-24,17.3,22.0,0.0,,,SSW,35.0,11:58,20.3,77,6.0,SSW,17.0,,21.2,68.0,,S,24.0,
51,,2018-04-25,18.7,24.4,4.2,,,SSW,41.0,07:59,19.1,96,,SW,19.0,,23.7,79.0,,SSW,17.0,
52,,2018-04-26,16.8,24.2,0.2,,,S,50.0,17:36,19.1,88,6.0,NW,24.0,,21.3,82.0,,SSW,35.0,
53,,2018-04-27,18.5,21.0,1.2,,,S,63.0,18:45,20.2,70,6.0,S,44.0,,19.7,66.0,,S,41.0,
54,,2018-04-28,15.6,21.5,6.4,,,SSE,54.0,07:17,18.5,72,6.0,SW,15.0,,19.9,55.0,,SSE,30.0,
55,,2018-04-29,14.7,19.6,4.0,,,,,,17.0,79,6.0,SSE,30.0,,18.4,85.0,,WNW,9.0,
56,,2018-04-30,13.3,19.0,21.2,,,,,,16.0,85,6.0,,,,18.7,82.0,,,,
57,,2018-05-03,13.4,26.2,0.0,,,NW,26.0,09:54,17.5,81,1.0,NW,13.0,,24.2,63.0,,NE,13.0,
58,,2018-05-04,17.2,27.2,0.0,,,WNW,57.0,16:05,18.7,77,8.0,NNW,6.0,,26.8,37.0,,WNW,35.0,
59,,2018-05-05,11.8,20.4,0.0,,,W,28.0,00:17,16.1,51,8.0,WNW,15.0,,18.4,47.0,,ESE,11.0,
60,,2018-05-06,9.4,20.6,0.0,,,E,22.0,19:44,14.0,76,0.0,NW,13.0,,19.6,65.0,,SE,9.0,
61,,2018-05-07,12.9,24.2,0.0,,,NNE,33.0,14:31,15.1,82,0.0,NNW,17.0,,23.4,49.0,,N,17.0,
62,,2018-05-08,13.2,23.6,0.0,,,NW,30.0,07:19,16.9,69,7.0,NW,19.0,,22.9,54.0,,NNW,7.0,
63,,2018-05-09,13.1,24.1,0.0,,,NW,20.0,23:39,17.2,77,0.0,NW,13.0,,21.3,68.0,,ESE,9.0,
64,,2018-05-10,14.7,24.9,0.0,,,W,67.0,16:52,15.9,64,6.0,NW,17.0,,22.5,57.0,,NE,22.0,
65,,2018-05-11,10.7,16.4,0.0,,,NW,78.0,19:53,11.7,59,1.0,NW,54.0,,15.8,38.0,,NW,41.0,
66,,2018-05-12,11.6,19.7,0.0,,,NW,74.0,01:16,14.7,69,7.0,WNW,39.0,,18.6,48.0,,WSW,30.0,
67,,2018-05-13,14.6,18.1,0.0,,,SSW,80.0,16:18,15.1,69,6.0,SW,26.0,,17.7,75.0,,SSW,41.0,
68,,2018-05-14,13.5,18.6,5.4,,,S,63.0,10:22,15.6,83,8.0,SW,26.0,,17.8,73.0,,SSW,35.0,
69,,2018-05-15,13.4,18.7,0.0,,,S,35.0,22:20,16.4,65,6.0,SW,15.0,,18.1,59.0,,S,19.0,
70,,2018-05-16,13.8,17.7,0.0,,,SSW,46.0,12:06,16.2,69,4.0,SW,13.0,,16.9,72.0,,SSW,28.0,
71,,2018-05-17,10.4,18.5,0.0,,,N,20.0,21:40,15.0,73,0.0,W,11.0,,18.1,59.0,,ESE,9.0,
72,,2018-05-18,9.8,19.9,0.0,,,NW,30.0,09:48,14.2,62,0.0,NW,22.0,,17.3,58.0,,S,19.0,
73,,2018-05-19,9.4,19.4,0.0,,,SSE,19.0,11:51,14.6,63,0.0,WNW,15.0,,18.3,64.0,,SSE,11.0,
74,,2018-05-20,10.3,21.2,0.0,,,WNW,41.0,07:36,12.9,64,0.0,NW,24.0,,20.4,34.0,,WNW,15.0,
75,,2018-05-21,10.9,,0.0,,,,,,14.3,57,1.0,WNW,30.0,,,,,W,26.0,
76,,2018-05-22,11.6,23.2,,,,WNW,44.0,08:52,15.2,58,0.0,WNW,31.0,,22.8,38.0,,WNW,19.0,
77,,2018-05-23,13.8,20.1,0.0,,,S,26.0,11:12,15.3,70,7.0,NW,9.0,,19.1,68.0,,SSE,11.0,
78,,2018-05-24,10.5,20.7,0.0,,,S,35.0,21:59,13.5,88,0.0,NW,9.0,,18.6,78.0,,S,20.0,
79,,2018-05-25,13.4,19.1,0.0,,,S,43.0,06:28,18.8,51,4.0,S,22.0,,18.2,60.0,,S,20.0,
80,,2018-05-26,12.1,20.2,0.0,,,NE,22.0,19:27,14.9,78,5.0,NW,7.0,,19.2,73.0,,SE,13.0,
81,,2018-05-27,9.6,20.4,0.0,,,ENE,24.0,18:42,11.1,98,8.0,NW,17.0,,18.0,73.0,,ESE,9.0,
82,,2018-05-28,10.8,21.2,0.0,,,NW,26.0,09:06,13.7,87,5.0,NW,13.0,,18.8,71.0,,E,6.0,
83,,2018-05-29,11.5,23.6,0.0,,,NW,31.0,10:20,14.5,84,0.0,NW,20.0,,23.3,40.0,,NW,17.0,
84,,2018-05-30,13.9,18.6,2.2,,,SSW,56.0,17:25,14.8,85,7.0,WSW,19.0,,17.0,37.0,,SW,20.0,
85,,2018-05-31,8.7,17.3,0.0,,,SSW,70.0,15:46,11.7,64,5.0,WNW,28.0,,16.3,54.0,,SSW,46.0,
86,,2018-06-03,13.3,18.1,48.0,,,S,61.0,00:05,14.8,89,6.0,SW,24.0,,15.0,90.0,,S,41.0,
87,,2018-06-04,13.4,16.2,8.0,,,S,46.0,16:30,14.2,85,8.0,SW,19.0,,14.3,90.0,,SSW,9.0,
88,,2018-06-05,12.4,16.3,48.6,,,SSE,52.0,15:42,12.7,93,,SW,20.0,,14.4,91.0,,WSW,13.0,
89,,2018-06-06,12.4,18.3,20.0,,,E,52.0,22:15,13.5,93,8.0,NW,9.0,,15.1,94.0,,WSW,6.0,
90,,2018-06-07,13.3,20.2,7.8,,,E,39.0,05:01,15.7,77,1.0,N,7.0,,19.0,62.0,,ENE,17.0,
91,,2018-06-08,10.7,17.2,0.0,,,NNE,28.0,00:41,11.6,91,,NW,13.0,,15.8,70.0,,NNW,17.0,
