,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,25.6,34.8,0.0,,,ESE,43.0,00:46,30.0,65.0,,ENE,20.0,1008.8,31.7,59.0,,ENE,30.0,1007.4
1,,2018-03-05,27.4,35.1,0.0,,,W,35.0,15:38,30.6,67.0,,SE,13.0,1010.1,34.1,54.0,,SW,22.0,1007.0
2,,2018-03-06,27.2,35.2,0.0,,,SW,35.0,00:22,31.0,67.0,,SW,19.0,1010.0,34.4,54.0,,WSW,17.0,1006.9
3,,2018-03-07,27.0,36.7,0.0,,,WSW,30.0,15:48,30.4,77.0,,SSE,9.0,1008.9,35.4,40.0,,NE,19.0,1005.6
4,,2018-03-08,28.8,34.5,0.0,,,NE,41.0,15:33,31.9,45.0,,E,31.0,1007.7,33.8,44.0,,NE,31.0,1005.0
5,,2018-03-09,25.6,36.2,0.0,,,SW,28.0,00:40,30.8,76.0,,E,11.0,1008.0,35.9,46.0,,E,13.0,1005.2
6,,2018-03-10,25.9,38.0,0.0,,,NE,41.0,14:29,30.9,69.0,,SSE,24.0,1008.5,36.9,29.0,,NE,33.0,1005.6
7,,2018-03-11,27.8,34.0,0.0,,,E,70.0,23:11,32.2,61.0,,E,28.0,1010.6,32.5,57.0,,NE,31.0,1007.5
8,,2018-03-12,23.3,31.4,12.8,,,ENE,54.0,11:01,29.3,71.0,,E,43.0,1011.4,30.6,69.0,,NE,41.0,1009.5
9,,2018-03-13,27.5,36.1,0.0,,,E,31.0,00:01,30.3,70.0,,SE,28.0,1012.1,32.8,58.0,,E,13.0,1009.3
10,,2018-03-14,28.5,37.0,0.0,,,SSW,30.0,02:06,31.6,67.0,,SSE,17.0,1012.3,34.7,54.0,,SSW,19.0,1009.1
11,,2018-03-15,28.0,35.0,0.0,,,SW,39.0,14:41,31.3,68.0,,SW,20.0,1011.4,34.1,48.0,,SW,30.0,1008.7
12,,2018-03-16,27.7,36.6,0.0,,,SW,33.0,08:54,31.2,62.0,,SW,28.0,1009.6,34.9,47.0,,WSW,20.0,1007.1
13,,2018-03-17,27.2,36.3,0.0,,,SW,46.0,17:21,30.4,50.0,,S,30.0,1010.6,34.7,51.0,,SW,28.0,1008.0
14,,2018-03-18,29.1,37.7,0.0,,,S,41.0,06:05,31.6,51.0,,S,24.0,1010.0,35.2,42.0,,WSW,26.0,1008.0
15,,2018-03-19,27.0,38.4,0.0,,,NNE,31.0,15:31,31.7,60.0,,ESE,11.0,1010.3,37.4,32.0,,NE,20.0,1007.6
16,,2018-03-20,28.7,36.1,0.0,,,NNE,52.0,17:16,32.9,54.0,,E,17.0,1009.5,33.9,51.0,,NE,41.0,1006.8
17,,2018-03-21,29.4,34.3,0.0,,,NE,33.0,15:48,31.7,67.0,,ESE,20.0,1009.4,32.5,66.0,,NE,24.0,1006.8
18,,2018-03-22,28.3,36.1,0.0,,,NW,35.0,18:02,31.0,67.0,,E,7.0,1008.8,35.8,47.0,,SW,17.0,1005.9
19,,2018-03-23,26.1,35.7,0.0,,,WSW,41.0,15:21,31.2,69.0,,W,17.0,1009.3,33.6,55.0,,WSW,24.0,1007.4
20,,2018-03-24,27.7,33.3,0.0,,,WSW,46.0,17:23,30.1,70.0,,SSW,17.0,1010.4,32.8,60.0,,SW,28.0,1007.8
21,,2018-03-25,28.0,34.6,0.0,,,SW,50.0,23:44,29.6,76.0,,SSW,35.0,1011.1,34.3,59.0,,WSW,30.0,1006.4
22,,2018-03-26,28.0,32.8,0.0,,,SSW,52.0,01:07,29.7,71.0,,SSW,26.0,1010.3,31.9,67.0,,SW,33.0,1006.4
23,,2018-03-27,28.8,35.1,0.0,,,SW,46.0,16:47,30.3,66.0,,SSW,30.0,1010.5,33.3,60.0,,SW,33.0,1006.6
