,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-02,,,,,,,,,,,,,,1015.3,,,,,,1013.5
1,,2018-03-03,,,,,,,,,,,,,,1018.7,,,,,,1015.1
2,,2018-03-04,,,,,,,,,,,,,,1017.6,,,,,,1014.8
3,,2018-03-05,,,,,,,,,,,,,,1016.0,,,,,,1012.4
4,,2018-03-06,,,,,,,,,,,,,,1013.6,,,,,,1012.4
5,,2018-03-07,,,,,,,,,,,,,,1016.2,,,,,,1014.4
6,,2018-03-08,,,,,,,,,,,,,,1015.4,,,,,,1013.4
7,,2018-03-09,,,,,,,,,,,,,,1017.9,,,,,,1016.3
8,,2018-03-10,,,,,,,,,,,,,,1023.9,,,,,,1020.7
9,,2018-03-11,,,,,,,,,,,,,,1025.7,,,,,,1021.8
10,,2018-03-12,,,,,,,,,,,,,,1024.2,,,,,,1019.3
11,,2018-03-13,,,,,,,,,,,,,,1018.3,,,,,,1014.7
12,,2018-03-14,,,,,,,,,,,,,,1014.7,,,,,,1012.7
13,,2018-03-15,,,,,,,,,,,,,,1014.1,,,,,,1013.4
14,,2018-03-16,,,,,,,,,,,,,,1016.6,,,,,,1014.4
15,,2018-03-17,,,,,,,,,,,,,,1018.0,,,,,,1019.0
16,,2018-03-18,,,,,,,,,,,,,,1025.1,,,,,,1021.3
17,,2018-03-19,,,,,,,,,,,,,,1022.9,,,,,,1019.7
18,,2018-03-20,,,,,,,,,,,,,,1020.0,,,,,,1014.2
19,,2018-03-21,,,,,,,,,,,,,,1010.5,,,,,,1006.8
20,,2018-03-22,,,,,,,,,,,,,,1009.6,,,,,,1010.4
21,,2018-03-23,,,,,,,,,,,,,,1016.7,,,,,,1013.7
22,,2018-03-24,,,,,,,,,,,,,,1017.7,,,,,,1015.6
23,,2018-03-25,,,,,,,,,,,,,,1015.5,,,,,,1012.0
24,,2018-03-26,,,,,,,,,,,,,,1008.2,,,,,,1007.3
25,,2018-03-27,,,,,,,,,,,,,,1016.5,,,,,,1015.9
26,,2018-03-28,,,,,,,,,,,,,,1021.1,,,,,,1019.9
27,,2018-03-29,,,,,,,,,,,,,,1022.6,,,,,,1018.7
28,,2018-03-30,,,,,,,,,,,,,,1014.5,,,,,,1010.3
29,,2018-03-31,,,,,,,,,,,,,,1015.3,,,,,,1014.3
30,,2018-04-02,,,,,,,,,,,,,,1019.5,,,,,,1015.0
31,,2018-04-03,,,,,,,,,,,,,,1015.6,,,,,,1013.6
32,,2018-04-04,,,,,,,,,,,,,,1017.1,,,,,,1015.3
33,,2018-04-05,,,,,,,,,,,,,,1018.0,,,,,,1015.4
34,,2018-04-06,,,,,,,,,,,,,,1016.4,,,,,,1013.5
35,,2018-04-07,,,,,,,,,,,,,,1014.5,,,,,,1014.3
36,,2018-04-08,,,,,,,,,,,,,,1016.8,,,,,,1014.2
37,,2018-04-09,,,,,,,,,,,,,,1016.2,,,,,,1016.3
38,,2018-04-10,,,,,,,,,,,,,,1019.8,,,,,,1019.6
39,,2018-04-11,,,,,,,,,,,,,,1022.8,,,,,,1020.7
40,,2018-04-12,,,,,,,,,,,,,,1019.4,,,,,,1018.3
41,,2018-04-13,,,,,,,,,,,,,,1023.9,,,,,,1022.2
42,,2018-04-14,,,,,,,,,,,,,,1025.2,,,,,,1021.9
43,,2018-04-15,,,,,,,,,,,,,,1022.3,,,,,,1018.4
44,,2018-04-16,,,,,,,,,,,,,,1016.9,,,,,,1013.6
45,,2018-04-17,,,,,,,,,,,,,,1018.0,,,,,,1018.0
46,,2018-04-18,,,,,,,,,,,,,,1019.4,,,,,,1017.2
47,,2018-04-19,,,,,,,,,,,,,,1016.0,,,,,,1013.9
48,,2018-04-20,,,,,,,,,,,,,,1016.0,,,,,,1014.4
49,,2018-04-21,,,,,,,,,,,,,,1015.7,,,,,,1013.2
50,,2018-04-22,,,,,,,,,,,,,,1011.9,,,,,,1010.1
51,,2018-04-23,,,,,,,,,,,,,,1017.4,,,,,,1017.7
52,,2018-04-24,,,,,,,,,,,,,,1022.1,,,,,,1020.0
53,,2018-04-25,,,,,,,,,,,,,,1023.1,,,,,,1018.1
54,,2018-04-26,,,,,,,,,,,,,,1016.1,,,,,,1014.5
55,,2018-04-27,,,,,,,,,,,,,,1020.7,,,,,,1019.8
56,,2018-04-28,,,,,,,,,,,,,,1025.7,,,,,,1022.2
57,,2018-04-29,,,,,,,,,,,,,,1022.3,,,,,,1018.1
58,,2018-04-30,,,,,,,,,,,,,,1015.0,,,,,,1013.7
59,,2018-05-02,,,,,,,,,,,,,,1018.6,,,,,,1019.1
60,,2018-05-03,,,,,,,,,,,,,,1025.7,,,,,,1024.9
61,,2018-05-04,,,,,,,,,,,,,,1027.7,,,,,,1024.3
62,,2018-05-05,,,,,,,,,,,,,,1022.8,,,,,,1018.2
63,,2018-05-06,,,,,,,,,,,,,,1017.3,,,,,,1019.5
64,,2018-05-07,,,,,,,,,,,,,,1025.4,,,,,,1022.1
65,,2018-05-08,,,,,,,,,,,,,,1022.5,,,,,,1021.1
66,,2018-05-09,,,,,,,,,,,,,,1027.3,,,,,,1024.5
67,,2018-05-10,,,,,,,,,,,,,,1027.1,,,,,,1022.6
68,,2018-05-11,,,,,,,,,,,,,,1024.0,,,,,,1021.0
69,,2018-05-12,,,,,,,,,,,,,,1022.5,,,,,,1020.4
70,,2018-05-13,,,,,,,,,,,,,,1026.3,,,,,,1025.3
71,,2018-05-14,,,,,,,,,,,,,,1030.5,,,,,,1027.0
72,,2018-05-15,,,,,,,,,,,,,,1031.1,,,,,,1027.9
73,,2018-05-16,,,,,,,,,,,,,,1031.1,,,,,,1028.2
74,,2018-05-17,,,,,,,,,,,,,,1031.8,,,,,,1028.6
75,,2018-05-18,,,,,,,,,,,,,,1031.3,,,,,,1027.2
76,,2018-05-19,,,,,,,,,,,,,,1029.1,,,,,,1026.0
77,,2018-05-20,,,,,,,,,,,,,,1029.3,,,,,,1026.4
78,,2018-05-21,,,,,,,,,,,,,,1028.9,,,,,,1024.2
79,,2018-05-22,,,,,,,,,,,,,,1024.3,,,,,,1020.5
80,,2018-05-23,,,,,,,,,,,,,,1020.2,,,,,,1016.2
81,,2018-05-24,,,,,,,,,,,,,,1010.2,,,,,,1002.9
82,,2018-05-25,,,,,,,,,,,,,,999.9,,,,,,999.5
83,,2018-05-26,,,,,,,,,,,,,,1006.8,,,,,,1010.1
84,,2018-05-27,,,,,,,,,,,,,,1016.0,,,,,,1015.2
85,,2018-05-28,,,,,,,,,,,,,,1024.2,,,,,,1024.3
86,,2018-05-29,,,,,,,,,,,,,,1026.8,,,,,,1025.0
87,,2018-05-30,,,,,,,,,,,,,,1022.2,,,,,,1016.3
88,,2018-05-31,,,,,,,,,,,,,,1011.8,,,,,,1013.3
89,,2018-06-02,,,,,,,,,,,,,,1024.6,,,,,,1022.4
90,,2018-06-03,,,,,,,,,,,,,,1020.6,,,,,,1017.8
91,,2018-06-04,,,,,,,,,,,,,,1013.6,,,,,,1010.0
92,,2018-06-05,,,,,,,,,,,,,,999.9,,,,,,1001.3
93,,2018-06-06,,,,,,,,,,,,,,1009.8,,,,,,1009.4
94,,2018-06-07,,,,,,,,,,,,,,1012.7,,,,,,1012.7
95,,2018-06-08,,,,,,,,,,,,,,1018.5,,,,,,1016.3
96,,2018-06-09,,,,,,,,,,,,,,1014.5,,,,,,1011.4
97,,2018-06-10,,,,,,,,,,,,,,1012.2,,,,,,1016.9
98,,2018-06-11,,,,,,,,,,,,,,1024.0,,,,,,1022.4
99,,2018-06-12,,,,,,,,,,,,,,1021.9,,,,,,1020.5
100,,2018-06-13,,,,,,,,,,,,,,1025.1,,,,,,1023.9
101,,2018-06-14,,,,,,,,,,,,,,1026.6,,,,,,1025.7
102,,2018-06-15,,,,,,,,,,,,,,1028.9,,,,,,1026.6
103,,2018-06-16,,,,,,,,,,,,,,1026.7,,,,,,1023.2
104,,2018-06-17,,,,,,,,,,,,,,1018.6,,,,,,1014.1
105,,2018-06-18,,,,,,,,,,,,,,1014.9,,,,,,1017.2
