,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,21.1,28.2,0.0,,,W,52.0,12:02,23.9,73.0,,SE,7,1011.9,25.4,74,,ESE,9,1010.9
1,,2018-03-06,20.2,26.4,38.0,,,SE,56.0,15:19,21.3,75.0,,SSE,17,1014.7,23.7,60,,ESE,19,1015.9
2,,2018-03-07,18.6,29.6,0.2,,,E,41.0,11:25,20.2,67.0,,SSE,20,1019.7,28.6,35,,ESE,15,1017.7
3,,2018-03-08,16.3,29.3,0.0,,,SE,46.0,13:43,19.0,63.0,,SSE,22,1021.3,28.2,32,,SE,26,1017.8
4,,2018-03-09,15.0,30.7,0.0,,,SSE,46.0,14:28,19.3,67.0,,SSE,26,1023.2,28.6,31,,SSE,24,1019.0
5,,2018-03-10,16.1,30.6,0.0,,,SE,41.0,13:59,20.4,52.0,,SE,19,1023.4,28.5,29,,SE,24,1020.1
6,,2018-03-11,14.0,30.5,0.0,,,S,39.0,14:36,20.1,56.0,,SSE,17,1021.3,29.4,24,,S,22,1016.9
7,,2018-03-12,13.1,32.3,0.0,,,SE,33.0,14:43,20.1,53.0,,N,2,1017.8,30.3,26,,WSW,13,1013.1
8,,2018-03-13,15.5,33.1,0.0,,,S,26.0,21:17,22.0,45.0,,SSW,2,1017.1,31.4,26,,W,11,1013.7
9,,2018-03-14,17.4,32.5,0.0,,,NNE,33.0,23:38,21.7,57.0,,SSW,9,1017.8,31.4,24,,S,11,1013.4
10,,2018-03-15,15.8,33.4,0.0,,,SW,28.0,12:35,22.8,47.0,,SSE,11,1014.9,32.3,25,,SSW,9,1011.4
11,,2018-03-16,18.6,35.7,0.0,,,SW,33.0,14:16,26.0,41.0,,NNE,7,1015.8,34.5,19,,WSW,15,1012.5
12,,2018-03-17,22.6,36.0,0.0,,,N,41.0,10:03,27.4,35.0,,N,26,1017.5,34.7,21,,NW,13,1014.1
13,,2018-03-18,22.9,37.9,0.0,,,N,41.0,08:37,28.7,34.0,,NNE,26,1016.4,36.4,19,,NW,17,1012.8
14,,2018-03-19,23.8,38.2,0.0,,,NNW,39.0,11:00,28.8,43.0,,N,28,1015.9,37.6,19,,W,15,1013.0
15,,2018-03-20,19.5,36.9,0.0,,,S,56.0,18:29,27.5,50.0,,N,17,1017.9,35.5,23,,W,17,1014.0
16,,2018-03-21,21.2,33.4,0.0,,,SSE,56.0,16:31,24.7,53.0,,SSE,19,1019.4,31.3,31,,SSE,31,1015.6
17,,2018-03-22,18.4,27.6,0.0,,,SSE,54.0,15:09,19.9,67.0,,SE,22,1020.2,27.1,46,,SSE,28,1017.1
18,,2018-03-23,16.9,30.5,0.0,,,SSE,37.0,23:37,21.1,61.0,,SSE,22,1019.0,26.4,52,,S,19,1015.7
19,,2018-03-24,15.4,32.0,6.0,,,E,26.0,15:24,20.8,67.0,,SSE,7,1019.2,30.4,31,,SSE,11,1014.2
20,,2018-03-25,20.8,33.2,0.0,,,N,48.0,09:12,24.7,48.0,,N,30,1015.1,31.3,29,,NNW,26,1009.1
