,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,8.8,27.9,0.0,,,S,41.0,14:11,15.5,86,, ,Calm,1013.4,26.8,39,,SSE,17,1012.9
1,,2018-03-04,14.0,26.5,0.0,,,S,46.0,15:20,18.7,76,,S,15,1018.5,24.5,37,,SW,17,1017.2
2,,2018-03-05,11.0,22.7,0.0,,,SSE,46.0,11:07,16.8,74,,SSE,15,1022.1,21.2,50,,SSE,30,1021.8
3,,2018-03-06,13.9,25.1,0.0,,,SE,54.0,16:22,18.6,67,,SE,28,1024.0,24.7,45,,SE,33,1022.0
4,,2018-03-07,16.4,32.0,0.0,,,SE,50.0,16:54,20.2,78,,SE,20,1020.2,29.9,37,,ESE,26,1017.0
5,,2018-03-08,20.1,34.9,0.0,,,ESE,43.0,15:07,26.4,36,,E,26,1019.4,34.0,16,,ESE,20,1017.4
6,,2018-03-09,21.9,35.8,0.0,,,ESE,46.0,16:27,26.8,44,,ENE,15,1020.4,34.7,21,,E,28,1017.9
7,,2018-03-10,20.0,34.9,0.0,,,SW,43.0,15:48,25.8,36,,N,15,1021.1,34.2,23,,WSW,28,1020.1
8,,2018-03-11,18.0,27.8,0.0,,,SSE,39.0,07:53,20.2,80,,SSE,28,1025.2,26.4,50,,SSE,24,1024.3
9,,2018-03-12,16.0,23.4,0.0,,,SSE,48.0,16:45,17.4,67,,SSE,30,1027.0,21.4,50,,SE,30,1025.4
10,,2018-03-13,14.9,23.8,0.0,,,S,44.0,12:15,17.8,63,,SE,24,1026.0,22.6,45,,SE,26,1023.7
11,,2018-03-14,12.2,25.7,0.0,,,SSE,37.0,16:46,18.0,60,,SE,19,1022.3,24.2,41,,SSW,17,1018.2
12,,2018-03-15,10.8,25.8,0.0,,,ESE,35.0,15:40,15.4,87,,S,11,1017.4,24.7,41,,SE,7,1015.2
13,,2018-03-16,15.3,28.2,0.0,,,NE,28.0,21:12,20.5,61,,NE,13,1012.2,23.2,53,,NNE,11,1011.2
14,,2018-03-17,18.9,26.9,0.0,,,NW,44.0,09:07,24.0,31,,N,24,1005.6,22.0,70,,W,22,1006.3
15,,2018-03-18,14.4,21.7,1.0,,,W,61.0,02:24,16.8,55,,WSW,28,1016.5,20.5,41,,W,31,1017.5
16,,2018-03-19,14.3,23.9,0.0,,,W,48.0,13:20,17.3,88,,W,13,1020.4,21.7,58,,W,26,1020.7
17,,2018-03-20,14.8,23.3,0.0,,,ESE,50.0,20:38,17.9,71,,SSE,26,1027.1,20.2,52,,SE,31,1026.0
18,,2018-03-21,15.2,21.5,0.0,,,SE,43.0,01:57,16.6,60,,SE,26,1025.3,19.9,48,,ESE,26,1021.3
19,,2018-03-22,5.0,29.5,0.0,,,S,30.0,17:05,12.4,91,,SSW,4,1018.1,27.7,25,,WNW,11,1015.1
20,,2018-03-23,7.7,33.8,0.0,,,W,44.0,15:44,15.1,84,, ,Calm,1014.5,33.0,15,,W,20,1011.4
21,,2018-03-24,14.0,29.3,0.0,,,WNW,54.0,14:17,22.9,64,,NE,19,1010.3,24.5,59,,WNW,33,1009.3
22,,2018-03-25,15.1,22.3,0.0,,,W,63.0,16:09,17.1,70,,WSW,19,1013.4,21.2,48,,W,41,1012.1
23,,2018-03-26,10.7,23.3,0.0,,,SW,41.0,01:07,15.4,51,,S,11,1017.9,21.0,32,,E,6,1015.3
24,,2018-03-27,12.0,31.9,0.0,,,NNW,50.0,11:30,17.5,51,,NNE,28,1011.5,30.2,18,,NW,31,1007.6
25,,2018-03-28,17.4,25.2,0.0,,,SW,39.0,23:54,17.9,79,,WSW,15,1016.7,23.8,45,,SW,20,1016.4
26,,2018-03-29,6.0,23.7,0.0,,,SW,35.0,12:15,14.4,78,,NNE,6,1020.1,22.9,44,,NW,15,1018.1
27,,2018-03-30,8.3,24.9,0.0,,,SSW,37.0,13:18,14.3,100,,NE,6,1020.5,23.9,41,,SSW,15,1019.1
28,,2018-03-31,6.5,27.0,0.0,,,W,39.0,13:22,13.8,92,,S,4,1018.2,25.5,40,,NW,17,1014.7
29,,2018-04-03,12.1,24.4,0.0,,,SE,33.0,16:06,18.4,56,,SE,11,1024.9,23.6,41,,ESE,13,1021.3
30,,2018-04-04,8.5,27.6,0.0,,,SW,41.0,15:06,18.8,76,,ESE,9,1020.0,25.3,46,,SW,30,1015.9
31,,2018-04-05,10.5,25.3,0.0,,,SE,39.0,15:01,17.0,100,,SSE,13,1018.8,23.4,49,,SSE,24,1016.8
32,,2018-04-06,9.7,23.9,0.0,,,SE,35.0,12:34,18.9,70,,ESE,20,1021.0,23.4,45,,SE,22,1018.4
33,,2018-04-07,11.6,31.9,0.0,,,WNW,39.0,14:31,21.8,65,,NE,13,1017.5,31.2,18,,WNW,24,1013.9
34,,2018-04-08,14.9,32.9,0.0,,,W,54.0,09:50,28.1,19,,N,30,1013.5,29.2,33,,SE,30,1013.6
35,,2018-04-09,18.2,36.9,0.0,,,WNW,67.0,14:25,28.2,22,,NNW,22,1014.7,35.3,12,,NW,35,1012.0
36,,2018-04-10,16.8,34.3,0.0,,,SSW,41.0,16:31,26.6,35,,WNW,13,1015.7,33.2,25,,WNW,17,1013.5
37,,2018-04-11,17.4,32.2,0.0,,,WNW,57.0,14:24,23.8,45,,NNE,7,1011.3,30.0,23,,WNW,33,1006.1
38,,2018-04-12,10.7,22.8,0.0,,,W,44.0,10:59,19.1,61,,W,26,1014.7,21.7,48,,W,28,1013.1
39,,2018-04-13,10.7,24.8,0.0,,,W,83.0,12:55,17.7,75,,NNW,28,1009.4,15.5,100,,NW,17,1006.4
40,,2018-04-14,12.1,19.1,9.4,,,W,78.0,09:50,17.6,89,,W,37,1008.8,18.6,71,,WSW,35,1009.5
41,,2018-04-15,14.3,20.8,1.8,,,W,52.0,09:39,17.9,87,,W,31,1014.6,19.1,84,,W,28,1014.9
42,,2018-04-16,15.2,21.3,1.0,,,SSW,33.0,10:01,16.6,100,,SW,17,1020.2,20.2,58,,SSW,17,1020.0
43,,2018-04-17,12.2,22.5,0.2,,,ESE,30.0,09:32,17.1,80,,ESE,17,1024.1,21.7,51,,E,19,1021.1
44,,2018-04-18,9.0,27.6,0.2,,,NW,33.0,12:55,18.8,73,,NE,13,1018.4,26.6,37,,WNW,22,1014.5
45,,2018-04-19,16.1,33.9,0.0,,,NNW,41.0,16:32,23.3,43,,NNE,19,1015.3,33.8,20,,NNW,19,1011.8
46,,2018-04-20,18.5,33.0,2.2,,,W,52.0,15:50,23.8,41,,NE,24,1016.2,31.1,22,,WNW,31,1014.1
47,,2018-04-21,15.3,30.7,0.2,,,SW,41.0,00:20,21.0,72,, ,Calm,1020.2,29.7,34,,SE,22,1017.7
48,,2018-04-22,12.6,32.1,0.0,,,ESE,31.0,00:06,23.1,61,,SE,9,1018.8,31.8,27,,E,6,1015.2
49,,2018-04-23,11.4,25.4,0.0,,,NW,30.0,13:46,19.1,73,,NNW,7,1016.1,24.8,44,,WSW,15,1014.1
50,,2018-04-24,13.3,23.4,0.0,,,WSW,33.0,13:20,18.6,90,,WNW,7,1018.5,22.6,46,,W,15,1017.3
51,,2018-04-25,9.4,23.0,0.0,,,SW,39.0,17:11,16.8,82,, ,Calm,1019.0,21.6,48,,W,24,1016.6
52,,2018-04-26,5.5,22.8,0.0,,,SE,35.0,15:40,15.3,75,, ,Calm,1023.7,22.1,44,,SE,11,1021.2
53,,2018-04-27,7.5,24.2,0.0,,,SE,30.0,16:29,18.0,72,,E,17,1025.3,23.6,38,,WSW,11,1022.9
54,,2018-04-28,6.5,23.5,0.0,,,SSW,37.0,13:07,13.2,100,,SSW,9,1026.6,21.2,57,,SE,24,1025.1
55,,2018-04-29,8.2,22.1,0.0,,,ESE,37.0,09:15,17.9,69,,ESE,22,1030.4,20.9,51,,ESE,20,1028.0
56,,2018-04-30,8.4,26.4,0.0,,,ESE,31.0,17:03,16.9,92,,E,6,1027.8,25.7,24,,ENE,9,1023.8
57,,2018-05-03,13.4,17.3,22.6,,,W,76.0,15:54,13.5,100,,NNW,20,1009.4,15.8,76,,W,31,1008.3
58,,2018-05-04,8.9,17.7,9.4,,,,,,13.9,77,,SW,2,1022.5,17.3,62,,W,30,1024.0
59,,2018-05-05,8.2,20.1,0.2,,,WNW,31.0,14:16,13.3,90,,N,11,1030.7,19.0,63,,WSW,20,1030.1
60,,2018-05-06,7.1,21.2,0.2,,,NNW,33.0,13:52,12.9,85,,N,4,1031.2,20.9,43,,N,19,1024.6
61,,2018-05-07,11.6,22.6,0.0,,,NW,59.0,11:28,17.7,39,,N,31,1015.4,18.0,78,,SW,19,1015.7
62,,2018-05-08,6.0,20.4,0.0,,,WNW,24.0,14:08,13.1,82,, ,Calm,1023.8,19.6,46,,NNW,11,1021.3
63,,2018-05-09,7.7,19.9,0.0,,,W,52.0,16:52,13.7,84,,N,13,1022.8,18.3,57,,W,28,1020.5
64,,2018-05-10,7.4,16.0,1.2,,,SSW,56.0,10:34,12.5,78,,SW,11,1026.4,14.8,60,,SSW,37,1025.3
65,,2018-05-11,9.5,17.4,0.2,,,S,46.0,11:56,13.6,69,,SSW,17,1029.8,15.6,54,,S,30,1029.0
66,,2018-05-12,10.4,18.5,0.0,,,SE,35.0,12:07,14.2,64,,S,20,1032.5,16.8,57,,SSE,22,1030.8
67,,2018-05-13,9.8,19.3,0.0,,,SE,26.0,09:22,14.9,76,,ESE,15,1033.4,18.5,60,,ESE,13,1030.2
68,,2018-05-14,2.9,18.4,0.0,,,SSW,30.0,14:34,9.4,100,, ,Calm,1031.7,17.9,55,,SW,17,1028.6
69,,2018-05-15,6.9,18.8,0.2,,,SSE,48.0,11:40,12.6,100,,SSW,9,1030.7,16.6,63,,SSE,28,1030.2
70,,2018-05-16,11.2,15.9,0.0,,,SE,31.0,01:20,13.5,74,,SE,9,1034.4,14.8,60,,SE,20,1032.9
71,,2018-05-17,9.8,17.2,0.0,,,SW,30.0,12:34,13.2,60,,SSW,13,1034.0,15.1,55,,SSW,20,1031.4
72,,2018-05-18,11.1,17.6,0.2,,,SW,33.0,12:36,13.7,93,,W,9,1030.7,16.6,82,,WSW,15,1028.2
73,,2018-05-19,6.7,18.8,0.0,,,SSE,31.0,15:30,12.2,100,, ,Calm,1029.0,18.1,57,,S,13,1026.7
74,,2018-05-20,2.3,19.0,0.2,,,SSW,35.0,16:12,9.6,100,, ,Calm,1030.6,17.1,56,,SSW,20,1028.9
75,,2018-05-21,4.1,16.8,0.0,,,WSW,39.0,12:45,11.3,87,, ,Calm,1032.4,16.2,63,,W,24,1030.5
76,,2018-05-22,11.2,17.6,0.0,,,SW,31.0,15:26,14.9,70,,SSW,9,1033.0,16.9,57,,SSW,17,1030.5
77,,2018-05-23,12.8,17.8,0.0,,,ESE,31.0,23:23,14.7,77,, ,Calm,1031.4,17.2,56,,SE,19,1028.7
78,,2018-05-24,13.2,16.2,0.0,,,E,33.0,10:12,14.5,74,,ESE,20,1028.9,15.8,56,,E,20,1025.7
79,,2018-05-25,9.9,21.4,0.0,,,N,35.0,12:23,13.7,71,,NE,17,1025.2,20.3,37,,NNW,17,1021.4
80,,2018-05-26,13.2,24.2,0.0,,,N,52.0,13:16,15.8,55,,NE,15,1019.7,23.8,32,,N,31,1015.0
81,,2018-05-27,13.7,23.6,0.0,,,N,43.0,09:18,16.2,71,,N,19,1016.5,23.2,54,,N,28,1012.5
82,,2018-05-28,11.0,23.1,0.0,,,NW,67.0,14:14,15.1,99,,N,17,1014.5,21.4,46,,NW,48,1011.2
83,,2018-05-29,8.5,16.3,4.4,,,WSW,59.0,09:51,12.0,90,,WNW,7,1021.3,15.1,47,,WSW,37,1023.3
84,,2018-05-30,2.2,17.2,0.4,,,WNW,35.0,13:38,8.1,92,, ,Calm,1030.2,17.0,55,,W,26,1028.7
85,,2018-05-31,1.8,19.8,0.0,,,NE,33.0,14:53,9.0,100,, ,Calm,1031.1,19.5,39,,NNE,24,1026.6
86,,2018-06-03,3.1,20.4,0.0,,,S,28.0,15:02,8.9,87,,W,2,1026.7,19.7,54,,WSW,17,1024.8
87,,2018-06-04,3.6,19.9,0.0,,,E,24.0,16:49,8.5,100,, ,Calm,1026.9,17.6,65,,SSE,15,1024.7
88,,2018-06-05,2.7,19.6,0.0,,,NE,28.0,10:14,9.7,100,,N,6,1028.4,19.2,47,,NNE,9,1024.5
89,,2018-06-06,8.0,19.2,0.0,,,N,46.0,12:17,11.3,66,,NNE,20,1021.9,17.6,42,,NNE,31,1016.8
90,,2018-06-07,11.0,18.5,0.8,,,N,57.0,11:48,12.2,78,,N,24,1016.8,17.0,53,,NNW,31,1012.7
91,,2018-06-08,11.4,14.5,2.6,,,N,28.0,01:16,13.1,100,,SE,9,1017.6,13.1,100,,SSE,2,1015.8
92,,2018-06-09,8.8,15.4,13.4,,,S,17.0,16:21,11.6,100,, ,Calm,1021.9,14.5,96,, ,Calm,1020.3
93,,2018-06-10,5.3,18.7,1.2,,,NNE,28.0,12:03,11.5,100,,NE,9,1022.7,18.1,58,,NNE,17,1017.9
94,,2018-06-11,11.4,18.7,0.0,,,W,76.0,15:58,14.5,93,,N,24,1010.5,16.1,69,,WNW,44,1009.8
95,,2018-06-12,11.2,15.7,2.8,,,WSW,48.0,00:54,12.3,82,,WNW,15,1015.1,14.3,75,,W,19,1012.7
96,,2018-06-13,9.6,14.7,11.0,,,W,59.0,12:01,11.4,88,,W,7,1011.0,13.0,73,,W,35,1011.5
97,,2018-06-14,7.7,17.0,4.8,,,W,69.0,15:57,11.7,100,,NNW,22,1013.1,16.4,71,,WNW,43,1011.0
98,,2018-06-15,9.1,15.2,3.4,,,W,50.0,06:24,11.4,77,,WSW,15,1020.8,12.4,92,,SW,24,1021.3
99,,2018-06-16,8.3,14.1,2.4,,,SW,56.0,14:14,10.4,82,,SW,20,1025.1,13.0,64,,SW,37,1024.9
100,,2018-06-17,2.9,13.5,0.4,,,SW,35.0,12:52,7.3,100,,WNW,2,1030.5,13.2,65,,SW,20,1029.9
101,,2018-06-18,2.6,14.1,0.0,,,NNE,26.0,11:29,7.9,100,, ,Calm,1031.6,13.2,64,,E,9,1028.5
102,,2018-06-19,4.3,13.1,0.0,,,N,39.0,10:56,6.5,88,,NNE,15,1025.6,11.9,64,,N,19,1022.3
103,,2018-06-20,6.5,14.7,1.2,,,SSW,41.0,16:18,7.9,96,,N,9,1024.7,12.6,93,,SSW,26,1024.2
104,,2018-06-21,2.7,16.4,0.6,,,NE,15.0,13:16,7.7,100,, ,Calm,1029.2,14.4,75,, ,Calm,1027.3
105,,2018-06-22,1.6,16.0,0.0,,,N,20.0,12:13,7.6,100,,NNE,9,1028.2,15.7,57,,NW,11,1025.9
106,,2018-06-23,5.4,17.5,0.0,,,S,24.0,15:53,8.8,100,, ,Calm,1028.1,15.9,73,,S,11,1027.1
107,,2018-06-24,5.0,15.2,0.4,,,E,28.0,11:39,12.5,100,,ESE,13,1031.4,13.9,81,,ESE,17,1029.8
108,,2018-06-25,2.7,14.5,0.2,,,E,26.0,14:39,7.9,100,,S,7,1032.4,13.5,60,,E,17,1030.1
109,,2018-06-26,2.0,13.6,0.0,,,ESE,24.0,10:45,6.0,100,,SSW,6,1031.3,12.3,72,,SE,17,1028.7
110,,2018-06-27,-0.7,14.5,0.0,,,NE,19.0,13:35,3.5,100,, ,Calm,1030.5,13.8,50,,N,6,1027.3
111,,2018-06-28,3.0,15.2,0.0,,,NNW,33.0,12:53,6.5,85,,NNE,15,1023.4,14.2,59,,N,13,1018.5
112,,2018-06-29,6.4,14.2,2.4,,,W,57.0,12:54,8.3,100,,N,13,1015.4,12.2,72,,W,35,1016.8
113,,2018-06-30,0.7,14.7,1.2,,,WNW,26.0,14:52,5.3,100,,NE,9,1027.3,12.4,80,,SW,17,1028.2
114,,2018-07-03,6.5,20.5,0.0,,,N,46.0,23:23,9.9,56,,N,24,1020.2,20.2,34,,N,28,1015.2
115,,2018-07-04,9.9,20.0,0.0,,,N,56.0,00:51,13.8,42,,N,20,1015.8,19.6,42,,NW,15,1013.8
116,,2018-07-05,11.1,17.7,2.0,,,NW,65.0,14:23,12.3,83,,NNE,11,1008.1,16.7,86,,NW,39,1006.5
117,,2018-07-06,7.9,14.7,14.2,,,W,65.0,22:08,10.1,94,,W,11,1017.0,13.8,73,,WNW,35,1016.5
118,,2018-07-07,7.9,14.5,2.2,,,SW,52.0,02:17,10.5,77,,SW,17,1024.2,13.1,72,,SW,28,1026.4
119,,2018-07-08,9.9,15.2,0.0,,,SW,31.0,00:01,11.1,100,, ,Calm,1031.8,14.0,70,,SW,15,1030.8
120,,2018-07-09,8.1,15.7,0.0,,,E,17.0,17:47,10.1,100,, ,Calm,1033.3,15.3,59,, ,Calm,1031.2
121,,2018-07-10,-0.1,14.7,0.0,,,WSW,22.0,15:59,3.4,100,, ,Calm,1029.9,13.2,74,,SW,15,1027.5
122,,2018-07-11,0.1,15.0,0.0,,,SSW,30.0,15:35,6.8,100,,N,11,1026.7,13.9,75,,SSW,20,1024.8
123,,2018-07-12,0.0,14.0,0.2,,,SW,28.0,15:10,6.1,100,,NE,7,1026.0,13.8,58,,WSW,15,1023.5
124,,2018-07-13,-2.1,14.8,0.2,,,N,24.0,12:14,2.9,100,, ,Calm,1023.2,14.4,53,,N,11,1019.4
125,,2018-07-14,2.9,16.5,0.0,,,N,30.0,10:01,8.1,68,,NNE,17,1017.0,15.9,74,,NW,15,1014.5
126,,2018-07-15,1.9,17.1,0.0,,,W,37.0,23:20,7.2,100,,NNE,11,1011.5,15.4,58,,NNE,13,1005.4
127,,2018-07-16,3.3,16.5,6.2,,,NNW,54.0,14:56,8.5,100,,NNE,11,1010.5,15.6,80,,NW,35,1008.6
128,,2018-07-17,8.4,14.7,0.8,,,W,80.0,07:27,12.7,68,,W,48,1007.2,12.2,76,,W,37,1012.5
129,,2018-07-18,6.8,17.1,0.2,,,NW,56.0,14:23,8.8,100,,N,22,1015.6,16.9,45,,NW,35,1012.4
130,,2018-07-19,8.6,14.8,0.8,,,SW,52.0,15:13,11.4,100,,NW,13,1010.7,10.9,90,,W,17,1010.5
131,,2018-07-20,2.7,14.1,8.4,,,WSW,35.0,11:16,8.2,92,,W,9,1020.3,12.3,79,,WNW,19,1020.1
132,,2018-07-21,6.4,15.9,0.4,,,NNW,39.0,13:01,8.2,100,,NNE,13,1021.5,15.4,58,,NNW,20,1018.0
133,,2018-07-22,5.1,15.1,0.2,,,NNE,44.0,14:08,10.0,61,,NNE,24,1012.9,13.9,55,,NNE,24,1006.6
134,,2018-07-23,7.2,16.8,0.0,,,WNW,74.0,15:22,11.3,58,,N,22,1001.8,15.7,72,,WNW,44,1004.0
135,,2018-07-24,8.5,17.4,3.0,,,NW,57.0,12:09,11.6,100,,NW,20,1012.6,16.3,81,,WNW,30,1013.1
136,,2018-07-25,7.9,16.0,2.6,,,NW,28.0,13:16,10.1,100,,N,9,1019.0,14.9,89,,NW,22,1017.2
137,,2018-07-26,4.9,19.1,0.4,,,NNE,33.0,10:50,11.3,100,,NNE,15,1015.4,18.0,70,,E,13,1009.6
138,,2018-07-27,5.6,19.5,0.0,,,SSW,20.0,17:36,12.3,98,,N,11,1012.0,18.5,71,,SW,11,1010.2
