,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,19.9,22.4,0.0,,,,,03:34,20.4,73.0,8.0,,,1013.2,21.5,70.0,6.0,,,1013.2
1,,2018-03-05,18.0,19.6,0.0,,,,,21:19,18.9,77.0,8.0,,,1015.9,19.1,72.0,8.0,,,1016.8
2,,2018-03-06,15.8,22.0,1.0,,,,,23:04,15.9,88.0,7.0,,,1024.9,21.7,64.0,2.0,,,1025.6
3,,2018-03-07,15.8,22.4,1.2,,,,,23:06,19.7,68.0,5.0,,,1027.8,21.7,58.0,5.0,,,1027.2
4,,2018-03-08,16.6,22.6,0.0,,,,,13:17,19.9,72.0,1.0,,,1026.9,21.2,59.0,3.0,,,1025.6
5,,2018-03-09,18.4,23.6,0.0,,,,,14:00,21.0,67.0,4.0,,,1028.1,22.6,59.0,1.0,,,1025.7
6,,2018-03-10,18.0,23.8,0.0,,,,,21:54,20.0,78.0,1.0,,,1027.5,22.6,71.0,2.0,,,1025.1
7,,2018-03-11,17.6,24.2,0.0,,,,,02:48,19.2,82.0,0.0,,,1021.4,23.7,74.0,1.0,,,1018.1
8,,2018-03-12,19.0,20.5,0.0,,,,,03:14,19.6,80.0,6.0,,,1019.1,19.9,76.0,8.0,,,1017.3
9,,2018-03-13,17.2,22.1,0.0,,,,,03:44,18.2,58.0,7.0,,,1020.5,21.1,53.0,5.0,,,1020.1
10,,2018-03-14,18.0,22.8,0.0,,,,,14:31,19.4,76.0,7.0,,,1019.9,22.1,76.0,3.0,,,1014.9
11,,2018-03-15,19.4,21.9,0.0,,,,,11:11,20.1,95.0,8.0,,,1011.8,20.3,81.0,7.0,,,1011.7
12,,2018-03-16,18.7,22.9,0.0,,,,,23:38,19.8,73.0,8.0,,,1018.2,22.4,69.0,3.0,,,1016.2
13,,2018-03-17,19.4,26.7,1.0,,,,,01:14,20.4,90.0,6.0,,,1014.2,24.8,76.0,3.0,,,1011.9
14,,2018-03-18,20.1,36.6,0.2,,,,,15:12,23.4,71.0,0.0,,,1007.5,35.9,22.0,3.0,,,1002.1
15,,2018-03-19,19.3,24.1,0.0,,,,,22:57,20.3,76.0,0.0,,,1013.8,23.6,52.0,0.0,,,1011.6
16,,2018-03-20,18.7,22.2,0.0,,,,,13:27,20.4,80.0,4.0,SSW,22.0,1022.2,19.5,76.0,6.0,SSE,33.0,1024.5
17,,2018-03-21,15.0,19.5,4.4,,,SE,41.0,04:08,17.5,68.0,8.0,ESE,26.0,1031.8,18.9,56.0,,SE,22.0,1031.2
18,,2018-03-22,14.8,20.4,2.0,,,ENE,43.0,18:46,18.8,70.0,8.0,E,30.0,1030.0,19.7,67.0,7.0,ENE,26.0,1028.4
19,,2018-03-23,16.5,21.8,0.8,,,NE,43.0,03:51,18.8,82.0,6.0,WNW,9.0,1025.9,21.1,72.0,7.0,NNE,13.0,1022.6
20,,2018-03-24,18.3,23.1,0.6,,,N,37.0,13:49,20.2,80.0,2.0,N,19.0,1017.4,22.6,81.0,6.0,N,28.0,1012.1
21,,2018-03-25,19.6,27.4,0.8,,,NNW,48.0,12:45,23.1,74.0,7.0,N,31.0,1003.8,25.6,57.0,8.0,WNW,26.0,1001.8
22,,2018-03-26,14.6,21.9,0.0,,,W,41.0,09:03,14.8,84.0,4.0,SSW,11.0,1004.5,21.6,40.0,1.0,ENE,11.0,1004.6
