,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
28,,2018-04-06,7.9,24.9,0.0,,,S,31.0,18:02,16.0,67,,S,9,,23.4,38,,SSW,9,
29,,2018-04-07,5.2,27.1,0.0,,,SW,26.0,13:14,15.5,67,,S,4,,26.1,28,,WNW,6,
30,,2018-04-08,6.4,31.3,0.0,,,NNW,31.0,14:35,17.8,51,,SSE,4,,30.0,17,,NNW,17,
31,,2018-04-09,11.5,31.1,0.0,,,NE,39.0,12:51,22.6,43,,S,4,,29.6,25,,WNW,7,
32,,2018-04-10,12.1,27.6,0.0,,,S,19.0,06:30,20.7,48,,S,6,,25.3,36,,N,6,
33,,2018-04-11,15.3,33.0,0.0,,,N,26.0,14:52,22.9,42,,ENE,4,,32.0,21,,N,15,
34,,2018-04-12,16.5,28.8,0.0,,,NNW,56.0,03:41,26.6,29,,NW,17,,26.0,29,,WNW,17,
35,,2018-04-13,5.5,24.5,0.0,,,W,52.0,21:59,15.3,69,,NNE,6,,23.9,30,,NNW,26,
36,,2018-04-14,8.3,15.9,0.2,,,WNW,54.0,13:37,9.8,89,,N,19,,15.3,63,,WNW,17,
37,,2018-04-15,7.5,17.5,13.8,,,NW,37.0,12:11,12.1,90,,NNW,15,,16.8,79,,NW,11,
38,,2018-04-16,11.9,23.3,0.6,,,SW,37.0,15:52,17.2,77,,NW,17,,20.9,55,,SW,20,
39,,2018-04-17,3.1,18.5,0.0,,,SSE,37.0,09:16,13.6,61,,SSE,11,,16.8,46,,S,17,
40,,2018-04-18,4.9,22.6,0.0,,,N,24.0,13:41,14.9,62,,ESE,4,,22.2,36,,N,15,
41,,2018-04-19,6.7,25.3,0.0,,,SSW,17.0,20:13,14.4,77,,SSW,4,,24.3,24,,NNW,4,
42,,2018-04-20,6.6,27.8,0.0,,,S,26.0,16:43,17.8,52,,SSW,4,,27.1,22,,SSE,11,
43,,2018-04-21,5.1,28.7,0.0,,,,,,16.9,48,,S,2,,26.2,24,,ENE,9,
44,,2018-04-22,7.7,27.8,0.0,,,SW,26.0,14:32,19.4,42,,S,7,,27.4,25,,W,9,
45,,2018-04-23,8.0,27.3,0.0,,,NNE,20.0,12:36,19.0,55,,E,4,,26.7,25,,NNE,9,
46,,2018-04-24,9.8,23.7,0.0,,,ESE,13.0,03:13,16.6,55,,ESE,4,,22.7,36,,NNE,6,
47,,2018-04-25,9.3,24.3,0.2,,,NW,33.0,13:30,13.9,96,,SSW,2,,23.0,32,,W,11,
48,,2018-04-26,4.1,21.3,0.0,,,SSW,33.0,12:36,13.5,76,,SSW,4,,19.9,40,,WSW,11,
49,,2018-04-27,3.3,20.7,0.0,,,S,37.0,20:01,13.8,74,,SSE,15,,18.9,46,,SE,15,
50,,2018-04-28,3.4,21.9,0.0,,,S,26.0,18:36,13.4,68,,S,6,,20.9,34,,SW,6,
51,,2018-04-29,7.2,20.4,0.0,,,SSE,35.0,12:54,14.3,64,,S,15,,19.6,43,,SSE,17,
52,,2018-04-30,2.3,22.3,0.0,,,NW,15.0,13:50,11.0,96,,SSW,2,,21.4,22,,NNW,6,
53,,2018-05-05,4.0,20.5,0.0,,,NW,20.0,13:23,10.8,83,,NE,6,,19.2,49,,WNW,11,
54,,2018-05-06,2.9,19.5,0.2,,,N,15.0,13:19,11.9,98,, ,Calm,,17.5,56,,NNE,7,
55,,2018-05-07,3.0,18.9,0.0,,,N,44.0,12:47,8.9,99,,SSE,2,,17.6,46,,N,26,
56,,2018-05-08,4.0,20.5,0.0,,,NNW,20.0,14:05,11.5,82,,SSE,2,,18.1,47,,WNW,6,
57,,2018-05-09,1.6,18.9,0.0,,,NNW,44.0,23:30,9.2,94,, ,Calm,,17.7,44,,WNW,9,
58,,2018-05-10,5.2,10.9,5.6,,,SW,48.0,13:56,7.3,85,,N,6,,7.5,84,,SW,13,
59,,2018-05-11,1.7,14.0,7.2,,,SSW,61.0,22:09,9.3,89,,SW,13,,13.7,79,,SSW,30,
60,,2018-05-12,9.3,18.2,4.6,,,S,59.0,11:07,12.5,67,,S,33,,14.7,67,,S,33,
61,,2018-05-13,10.3,17.5,0.0,,,SSW,39.0,00:34,12.8,69,,SSW,13,,15.1,58,,S,19,
62,,2018-05-14,2.4,18.3,0.2,,,S,28.0,02:37,10.0,88,,SSW,6,,18.1,41,,NNW,6,
63,,2018-05-15,3.9,16.8,0.0,,,S,50.0,15:58,10.9,75,,S,13,,14.2,63,,S,22,
64,,2018-05-16,3.5,15.6,0.0,,,S,33.0,10:16,10.3,67,,SSW,11,,13.9,49,,S,17,
65,,2018-05-17,1.3,12.5,0.0,,,SW,26.0,11:58,10.2,72,,SSW,11,,12.1,70,,WSW,4,
66,,2018-05-18,9.1,18.1,0.0,,,SW,28.0,10:40,12.1,88,,SW,7,,15.7,56,,SW,11,
67,,2018-05-19,0.2,13.9,0.2,,,SW,20.0,12:17,8.4,99,,SSW,2,,12.3,60,,WSW,7,
68,,2018-05-20,3.5,15.6,0.0,,,WSW,26.0,14:58,10.2,86,,WSW,2,,14.7,73,,WSW,13,
69,,2018-05-21,7.6,15.5,0.4,,,SW,31.0,13:27,11.6,87,,WSW,7,,14.3,71,,W,15,
70,,2018-05-22,9.3,17.1,1.0,,,SW,31.0,12:11,12.6,85,,SW,9,,14.4,86,,W,7,
71,,2018-05-23,8.3,15.4,0.2,,,SSW,24.0,21:28,11.4,93,,WSW,4,,13.9,69,,SW,13,
72,,2018-05-24,6.7,16.9,0.0,,,SSW,41.0,09:29,13.1,64,,SSW,17,,15.8,52,,SSW,24,
73,,2018-05-25,1.0,16.7,0.0,,,S,19.0,00:46,8.0,95,,SW,6,,15.8,53,,E,9,
74,,2018-05-26,1.3,17.9,0.2,,,N,19.0,14:45,9.1,97,,S,4,,17.1,50,,NNE,9,
75,,2018-05-27,3.7,16.6,0.0,,,N,15.0,13:10,10.1,88,,ESE,7,,15.5,65,,ENE,7,
76,,2018-05-28,7.0,19.5,0.0,,,NNE,37.0,14:28,11.1,75,,E,4,,18.2,49,,NNE,17,
77,,2018-05-29,9.8,16.1,15.6,,,SSW,35.0,15:26,11.9,83,,NW,13,,12.0,70,,SSW,13,
78,,2018-05-30,2.1,13.5,19.8,,,NW,31.0,21:03,6.7,95,,SSW,2,,11.6,58,,WNW,13,
79,,2018-05-31,5.9,14.5,1.0,,,S,46.0,12:20,8.8,80,,SSW,15,,12.9,49,,S,24,
80,,2018-06-05,3.2,16.2,0.0,,,S,28.0,09:25,10.7,80,,SSE,15,,14.3,57,,SE,7,
81,,2018-06-06,2.1,17.9,0.2,,,N,33.0,14:30,9.3,82,,SSW,6,,16.4,48,,NNE,19,
82,,2018-06-07,5.1,14.9,0.0,,,N,37.0,13:54,10.0,83,,NNE,7,,14.2,66,,N,19,
83,,2018-06-08,8.9,10.6,2.2,,,NNW,43.0,03:43,9.0,99,,NNE,15,,10.4,99,,N,11,
84,,2018-06-09,8.9,15.9,4.8,,,N,15.0,15:03,10.2,99,,SSW,4,,13.2,77,,NNE,9,
85,,2018-06-10,3.4,16.5,0.2,,,NE,17.0,12:18,9.0,96,,S,6,,15.6,61,,N,6,
86,,2018-06-11,1.1,15.1,0.4,,,NNE,46.0,00:00,7.7,99,,ENE,6,,13.4,69,,NNE,17,
87,,2018-06-12,7.6,11.3,13.0,,,NE,50.0,00:05,9.4,99,,N,13,,10.6,99,,N,11,
88,,2018-06-13,4.5,11.2,3.0,,,N,31.0,15:15,7.3,99,,N,4,,10.1,89,,N,15,
89,,2018-06-14,5.4,13.1,7.6,,,NW,46.0,22:04,6.9,99,,NNW,11,,11.1,83,,N,24,
90,,2018-06-15,6.8,11.7,3.6,,,SW,50.0,21:05,8.2,88,,WNW,13,,10.3,69,,NW,17,
91,,2018-06-16,2.0,11.7,2.2,,,WSW,28.0,16:18,4.6,98,,NNW,6,,10.6,64,,WNW,6,
92,,2018-06-17,3.5,12.4,1.0,,,SSW,48.0,14:00,7.6,89,,WSW,13,,10.8,86,,SSW,17,
93,,2018-06-18,6.1,13.4,2.2,,,S,37.0,11:34,8.6,81,,SSW,13,,11.2,63,,S,13,
94,,2018-06-19,0.8,13.1,0.0,,,ESE,28.0,10:36,7.0,84,,SSE,6,,12.1,50,,NNE,7,
95,,2018-06-20,-0.9,12.9,0.0,,,N,19.0,14:00,3.2,98,,S,2,,12.3,61,,NNE,9,
96,,2018-06-21,-1.2,14.1,0.2,,,SSW,13.0,21:54,3.8,99,,SSW,7,,13.5,53,,N,4,
97,,2018-06-22,-0.8,13.3,0.2,,,NW,15.0,15:54,3.4,99,,SSW,2,,11.8,60,,NNE,2,
98,,2018-06-23,-1.3,13.3,0.2,,,WSW,17.0,14:09,2.8,99,,SSW,4,,11.5,62,,W,6,
99,,2018-06-24,-0.7,13.7,0.2,,,SSW,26.0,15:17,4.8,93,,SW,2,,12.1,56,,S,11,
100,,2018-06-25,-2.4,13.2,0.0,,,S,17.0,12:43,3.5,92,,SSW,6,,11.2,60,,SSE,9,
101,,2018-06-26,1.9,13.5,0.4,,,ENE,15.0,14:39,6.0,99,,S,4,,11.5,57,,ENE,7,
102,,2018-06-27,2.9,11.6,0.0,,,ESE,13.0,14:04,6.6,87,,SSW,6,,11.0,62,,E,4,
103,,2018-06-28,0.3,14.7,0.0,,,SSW,15.0,04:12,4.8,82,,SSW,9,,13.7,54,,N,4,
104,,2018-06-29,4.8,12.3,0.0,,,N,33.0,14:44,6.2,99,,N,9,,10.5,68,,N,20,
105,,2018-06-30,5.8,14.5,0.2,,,WSW,39.0,12:24,6.9,95,,NW,11,,11.3,64,,SW,13,
106,,2018-07-05,5.1,16.3,0.0,,,NNE,37.0,15:19,8.1,88,,N,4,,15.9,52,,NNE,20,
107,,2018-07-06,7.8,13.1,0.2,,,WNW,41.0,14:02,10.0,78,,WNW,15,,12.7,50,,WNW,13,
108,,2018-07-07,6.0,11.4,1.8,,,W,54.0,08:46,6.1,88,,WSW,20,,9.5,68,,SW,24,
109,,2018-07-08,6.0,14.4,1.2,,,SW,48.0,13:31,9.5,84,,WSW,9,,12.1,71,,SW,19,
110,,2018-07-09,2.9,14.5,0.0,,,SSW,37.0,04:12,6.9,86,,WSW,4,,12.0,58,,SSW,7,
111,,2018-07-10,-1.7,12.1,0.0,,,SW,17.0,18:00,2.9,98,,SSW,4,,11.5,59,,NW,6,
112,,2018-07-11,2.3,5.9,0.0,,,ENE,19.0,22:01,4.6,88,, ,Calm,,5.6,95,,NE,9,
113,,2018-07-12,1.1,11.7,10.4,,,SE,13.0,02:52,4.7,93,,SSW,2,,10.5,60,,NNW,4,
114,,2018-07-13,0.8,13.9,0.8,,,SSE,26.0,14:44,3.5,99,,SW,4,,13.2,51,,SSE,11,
115,,2018-07-14,-1.9,13.4,0.0,,,NNW,22.0,15:16,3.2,95,,SSW,6,,11.5,53,,NW,11,
116,,2018-07-15,-1.8,11.9,0.2,,,N,31.0,14:36,1.2,99,,ESE,7,,11.1,56,,NNE,19,
117,,2018-07-16,1.2,9.8,0.0,,,NNE,22.0,12:24,4.2,84,,ENE,6,,8.8,71,,NNE,9,
118,,2018-07-17,-2.5,16.1,0.6,,,WNW,74.0,15:09,4.5,99,, ,Calm,,13.6,59,,N,30,
119,,2018-07-18,0.3,13.6,2.6,,,N,37.0,14:48,3.3,99,,N,4,,11.9,63,,NNW,19,
120,,2018-07-19,2.0,16.4,0.0,,,WSW,52.0,18:50,5.0,80,,NNE,4,,15.2,50,,NNW,11,
121,,2018-07-20,2.1,10.5,5.0,,,W,35.0,14:52,4.1,99,, ,Calm,,9.3,65,,W,19,
122,,2018-07-21,0.1,11.7,0.2,,,NNW,17.0,14:15,3.7,99,,SW,2,,10.0,61,,NW,11,
123,,2018-07-22,0.5,12.2,0.2,,,N,28.0,15:43,5.1,96,,ENE,6,,11.6,59,,N,17,
124,,2018-07-23,3.7,11.8,0.0,,,NNE,44.0,14:54,5.1,74,,NNE,15,,10.1,56,,NNE,26,
125,,2018-07-24,5.1,13.6,10.6,,,NNW,50.0,13:52,7.0,99,,N,13,,11.6,85,,NNW,26,
126,,2018-07-25,2.9,13.5,2.2,,,NW,26.0,13:30,5.2,99,,SSE,2,,13.3,58,,NW,7,
127,,2018-07-26,1.4,12.3,0.4,,,N,19.0,15:32,4.8,99,,SSW,6,,11.1,78,,NNE,9,
128,,2018-07-27,1.0,14.4,0.2,,,NNE,17.0,14:00,7.5,99,,ESE,4,,13.5,66,,N,4,
129,,2018-07-28,3.6,17.3,0.0,,,NE,37.0,20:56,8.0,99,,SSE,2,,15.0,53,,N,17,
130,,2018-07-29,7.7,12.9,4.4,,,NW,46.0,14:31,8.9,75,,WNW,17,,9.5,70,,W,22,
131,,2018-07-30,4.4,10.8,0.8,,,N,33.0,20:34,5.7,95,,N,4,,9.4,72,,NNW,15,
132,,2018-07-31,2.0,14.2,0.2,,,NW,46.0,13:29,9.1,83,,NNE,6,,13.1,66,,NNW,22,
133,,2018-08-05,3.8,15.6,0.0,,,NNE,50.0,14:52,6.9,75,,NNE,6,,15.4,46,,NNE,28,
134,,2018-08-06,5.3,9.3,0.4,,,NNW,46.0,14:50,6.6,93,,NNW,15,,7.1,91,,NW,26,
135,,2018-08-07,3.8,13.0,3.4,,,NNW,41.0,20:52,5.5,86,,NW,11,,11.5,60,,NW,19,
136,,2018-08-08,5.2,13.8,12.4,,,NW,33.0,14:46,7.6,99,,NNW,11,,13.1,68,,NW,22,
137,,2018-08-09,-1.0,11.4,2.8,,,N,28.0,13:27,5.0,99,,NE,2,,10.8,64,,N,13,
138,,2018-08-10,4.4,18.2,0.2,,,N,56.0,14:50,8.1,80,,NNE,15,,17.6,36,,N,31,
139,,2018-08-11,6.8,13.4,1.2,,,WNW,48.0,15:08,7.2,88,,W,11,,9.0,69,,W,9,
140,,2018-08-12,-0.5,12.0,1.8,,,W,30.0,13:31,4.8,81,,W,4,,9.9,63,,WNW,9,
141,,2018-08-13,4.8,16.0,0.0,,,WSW,35.0,01:30,10.4,78,,WSW,13,,13.6,59,,WNW,9,
142,,2018-08-14,1.7,15.3,0.0,,,N,39.0,16:23,6.4,99,,NNE,6,,14.6,61,,N,20,
143,,2018-08-15,4.5,15.6,0.0,,,NW,57.0,11:26,11.6,63,,NNW,17,,14.3,59,,NW,22,
144,,2018-08-16,0.7,15.1,0.0,,,WSW,28.0,13:42,7.1,99,,W,2,,11.7,59,,SW,7,
145,,2018-08-17,3.5,13.4,0.2,,,NW,31.0,14:18,8.4,83,,NNE,6,,11.8,55,,NW,17,
146,,2018-08-18,5.5,12.8,5.6,,,WSW,65.0,14:45,8.5,85,,WNW,9,,5.3,87,,WSW,24,
147,,2018-08-19,3.3,12.0,4.8,,,SW,65.0,12:32,6.5,74,,SW,26,,10.8,60,,SSW,33,
148,,2018-08-20,-2.8,11.5,0.0,,,NW,28.0,15:39,5.1,98,,WNW,4,,9.7,63,,WNW,11,
149,,2018-08-21,2.4,11.1,1.6,,,WSW,20.0,12:21,7.9,96,,W,4,,10.6,62,,WSW,9,
150,,2018-08-22,-0.4,14.5,0.0,,,NNW,19.0,14:22,6.5,99,,NW,4,,12.8,50,,N,9,
151,,2018-08-23,-0.5,15.9,0.0,,,N,17.0,12:27,8.2,82,,SSE,4,,15.7,46,,NW,6,
152,,2018-08-24,0.3,17.6,0.2,,,S,22.0,14:27,8.6,78,,S,4,,17.0,40,,SSE,11,
153,,2018-08-25,0.2,18.2,0.0,,,SSW,17.0,00:38,10.8,62,,S,4,,18.1,33,,E,2,
154,,2018-08-26,-0.3,18.1,0.0,,,SW,39.0,16:27,8.1,90,, ,Calm,,16.6,32,,SW,17,
155,,2018-08-27,0.1,12.8,0.0,,,S,43.0,09:56,8.1,67,,S,15,,12.0,48,,S,19,
156,,2018-08-28,-2.4,12.9,0.2,,,SSE,30.0,14:36,7.1,82,,SW,7,,10.9,44,,S,15,
157,,2018-08-29,-4.4,14.3,0.0,,,E,15.0,12:28,5.5,70,,SW,4,,13.6,37,,N,7,
158,,2018-08-30,-0.6,11.9,0.2,,,E,33.0,12:10,5.6,75,,ESE,6,,10.1,58,,ENE,13,
159,,2018-08-31,5.6,13.8,1.6,,,NNE,39.0,01:36,7.2,92,,S,4,,13.2,70,,NNE,6,
160,,2018-09-05,4.2,17.5,0.0,,,NNE,39.0,11:52,11.9,66,,NNE,19,,16.1,53,,NNE,15,
161,,2018-09-06,9.0,17.7,2.4,,,NNE,41.0,12:07,11.9,78,,NE,19,,15.3,77,,NNE,19,
162,,2018-09-07,1.7,16.5,6.6,,,S,19.0,14:44,9.7,73,,SSW,7,,13.6,48,,S,7,
163,,2018-09-08,0.1,16.1,0.0,,,NW,28.0,15:28,9.6,75,,SW,4,,14.8,46,,NW,15,
164,,2018-09-09,6.2,17.9,0.4,,,NW,33.0,12:31,12.1,82,,NW,11,,16.6,58,,W,13,
165,,2018-09-10,5.5,18.7,0.0,,,SSW,24.0,08:19,12.7,76,,SSW,9,,18.0,60,,N,6,
166,,2018-09-11,3.0,23.5,0.2,,,N,50.0,14:36,12.8,84,,NNE,4,,23.2,31,,NNE,28,
167,,2018-09-12,4.8,16.9,0.0,,,W,41.0,00:16,9.8,74,,NW,7,,16.7,39,,WNW,15,
168,,2018-09-13,-0.1,17.9,0.0,,,NNW,20.0,13:29,10.0,72,,N,4,,17.0,46,,NNW,9,
169,,2018-09-14,0.7,21.8,0.0,,,N,43.0,13:51,11.5,63,,NNE,6,,21.5,31,,NNW,20,
170,,2018-09-15,9.0,14.1,0.0,,,NW,54.0,08:05,11.0,67,,WNW,20,,10.3,61,,WSW,13,
171,,2018-09-16,-1.3,13.7,0.4,,,NW,31.0,15:16,7.8,74,,SW,9,,11.6,50,,WNW,6,
172,,2018-09-17,-1.1,,0.0,,,N,44.0,12:34,8.6,66,,N,6,,16.3,36,,NNW,20,
173,,2018-09-18,-0.2,18.2,0.0,,,NNW,46.0,12:38,10.6,45,,NNE,11,,16.2,27,,NNW,17,
174,,2018-09-19,,15.4,1.6,,,SW,33.0,13:14,7.6,76,,SW,9,,14.7,41,,W,13,
175,,2018-09-20,-1.5,,0.0,,,,,09:56,9.4,72,,WSW,6,,14.7,42,,W,6,
176,,2018-09-21,0.4,17.9,0.0,,,W,22.0,13:42,12.0,72,,SW,9,,17.5,49,,WNW,9,
177,,2018-09-22,0.7,21.3,0.0,,,NW,31.0,11:49,12.2,71,,NNE,4,,20.8,37,,WSW,9,
178,,2018-09-23,2.8,15.4,0.0,,,S,43.0,14:22,12.4,69,,S,28,,11.3,59,,S,28,
179,,2018-09-24,2.5,16.5,0.2,,,SSE,41.0,00:32,11.1,52,,SSE,20,,15.7,43,,SSE,17,
180,,2018-09-25,5.2,15.8,0.0,,,S,39.0,20:08,11.7,62,,SSE,22,,12.4,51,,S,24,
181,,2018-09-26,2.8,19.6,0.0,,,S,33.0,04:10,13.2,48,,SSE,9,,19.1,33,,NNW,6,
182,,2018-09-27,2.7,25.2,0.0,,,N,46.0,14:42,13.0,57,,NNE,9,,23.9,18,,N,22,
183,,2018-09-28,1.1,17.9,0.0,,,SW,35.0,16:17,12.4,63,,WNW,7,,15.4,51,,WSW,7,
184,,2018-09-29,-0.6,15.1,0.0,,,SW,28.0,11:06,8.7,66,,SW,9,,12.5,46,,SW,15,
185,,2018-09-30,0.6,18.0,0.0,,,SSE,20.0,09:00,12.1,59,,SSE,11,,17.4,42,,SW,6,
186,,2018-10-05,7.5,21.2,0.0,,,S,35.0,02:18,15.8,51,,S,13,,20.0,43,,S,13,
187,,2018-10-06,3.9,22.6,0.0,,,N,19.0,09:18,14.9,52,,NNE,9,,22.0,35,,ESE,9,
188,,2018-10-07,4.9,25.1,0.0,,,S,22.0,13:12,15.9,61,,S,2,,23.7,35,,SW,9,
189,,2018-10-08,7.6,27.4,0.0,,,S,37.0,21:43,18.2,53,,SW,2,,26.1,28,,WSW,6,
190,,2018-10-09,13.9,17.3,0.0,,,SSE,50.0,19:45,14.4,84,,SSE,17,,14.7,89,,SSE,20,
191,,2018-10-10,7.3,17.5,4.4,,,SSE,63.0,06:34,10.4,72,,SSE,28,,16.3,45,,SSE,35,
192,,2018-10-11,3.3,20.9,0.0,,,S,30.0,20:18,11.3,60,,S,7,,19.5,35,,ESE,9,
193,,2018-10-12,4.3,22.4,0.0,,,ENE,26.0,14:54,13.7,53,,ENE,4,,21.8,34,,ENE,11,
194,,2018-10-13,6.2,23.5,0.0,,,N,33.0,11:28,14.2,52,,NE,13,,23.1,33,,ENE,15,
195,,2018-10-14,10.4,25.3,0.0,,,N,43.0,12:44,17.2,59,,NNE,17,,23.4,41,,NNE,22,
196,,2018-10-15,14.9,26.2,0.0,,,NE,74.0,22:17,17.2,60,,NNE,22,,25.3,38,,NNE,24,
197,,2018-10-16,15.4,18.1,4.0,,,NE,54.0,23:01,16.5,83,,NE,20,,16.2,94,,ENE,7,
198,,2018-10-17,12.3,19.4,22.8,,,NNW,30.0,15:28,13.5,91,,NW,9,,17.2,65,,NNW,15,
199,,2018-10-18,11.5,17.2,5.8,,,NW,28.0,13:04,12.1,99,,NNW,11,,15.7,73,,NW,15,
200,,2018-10-19,4.9,26.4,0.2,,,N,41.0,12:10,14.7,84,,NE,6,,25.6,34,,NNE,20,
201,,2018-10-20,9.2,17.9,1.6,,,SSW,44.0,05:21,9.2,92,,SSW,17,,15.3,55,,SW,19,
202,,2018-10-21,1.6,20.0,4.0,,,S,19.0,09:35,11.3,76,,SSW,4,,17.8,44,,SSE,6,
203,,2018-10-22,3.6,26.0,0.0,,,N,33.0,15:44,13.5,70,,N,4,,23.9,27,,N,19,
204,,2018-10-23,7.8,21.7,0.0,,,SSW,39.0,18:15,14.5,66,,SW,7,,19.3,51,,S,19,
205,,2018-10-24,3.2,18.3,0.0,,,S,37.0,09:00,11.3,60,,SSE,22,,17.6,44,,SSE,19,
206,,2018-10-25,2.0,23.3,0.0,,,SSE,33.0,17:49,11.2,68,,S,4,,21.9,30,,WNW,9,
207,,2018-10-26,1.8,20.8,0.0,,,S,35.0,08:36,12.8,67,,S,19,,19.6,48,,S,13,
208,,2018-10-27,4.5,21.5,0.0,,,S,44.0,08:35,13.8,63,,SSW,11,,21.0,41,,SW,19,
209,,2018-10-28,2.9,21.2,0.0,,,S,35.0,02:02,11.8,55,,SSE,9,,20.1,35,,S,7,
210,,2018-10-29,4.5,23.2,0.0,,,S,33.0,23:21,12.6,53,,S,17,,21.7,30,,E,4,
211,,2018-10-30,3.8,28.9,0.0,,,SSW,28.0,22:56,15.9,59,,S,4,,26.1,12,,NNW,11,
212,,2018-10-31,9.3,30.2,0.0,,,SW,31.0,15:08,17.5,66,,S,9,,28.2,33,,SW,7,
213,,2018-11-05,11.9,27.7,0.2,,,NW,37.0,16:21,16.7,67,,ENE,4,,25.9,44,,WNW,9,
214,,2018-11-06,13.4,25.1,0.6,,,N,41.0,08:59,19.0,86,,N,13,,23.6,60,,WNW,15,
215,,2018-11-07,4.9,18.8,5.8,,,SW,41.0,17:38,12.2,63,,WSW,11,,17.6,35,,WSW,15,
216,,2018-11-08,0.5,19.2,0.2,,,WSW,28.0,11:38,10.5,67,,WSW,9,,16.9,31,,W,11,
217,,2018-11-09,2.5,21.2,0.0,,,NW,37.0,15:35,11.2,73,,SSW,2,,17.2,40,,NNW,17,
218,,2018-11-10,3.7,24.9,0.0,,,SSW,30.0,11:00,15.7,53,,SSW,6,,23.6,31,,SW,11,
219,,2018-11-11,5.0,26.2,0.0,,,SSE,28.0,18:49,16.6,53,,SSE,11,,25.4,26,,SE,7,
220,,2018-11-12,7.5,30.2,0.0,,,N,28.0,11:38,20.1,48,,NNE,4,,27.9,20,,N,9,
221,,2018-11-13,12.9,29.3,0.0,,,NNE,46.0,18:48,20.5,43,,N,4,,27.5,30,,NNE,24,
