,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,14.3,21.6,0.4,,,WSW,43.0,20:33,18.3,80.0,,SE,9,1010.4,20.2,73.0,7.0,N,15.0,1008.0
1,,2018-03-04,11.1,22.2,0.0,,,W,41.0,13:53,15.7,50.0,,W,19,1013.4,21.6,38.0,,W,30.0,1012.4
2,,2018-03-05,8.5,21.7,0.0,,,,,,13.6,67.0,,SE,15,1017.5,19.8,51.0,5.0,NNW,20.0,1018.6
3,,2018-03-06,10.3,21.4,0.0,,,NNW,28.0,14:31,15.6,64.0,,S,15,1027.7,19.9,63.0,,N,22.0,1027.6
4,,2018-03-07,10.3,21.1,0.0,,,N,24.0,14:36,15.9,81.0,,SSE,13,1029.4,20.0,65.0,,N,17.0,1027.9
5,,2018-03-08,11.2,21.6,0.0,,,N,24.0,11:00,15.7,83.0,,S,15,1028.0,21.0,62.0,,N,17.0,1027.2
6,,2018-03-09,12.9,22.1,0.0,,,S,20.0,01:05,17.4,82.0,6.0,SSE,13,1029.3,21.2,63.0,,N,13.0,1027.9
7,,2018-03-10,12.2,22.8,0.0,,,NE,24.0,10:33,17.3,78.0,,SSE,13,1027.3,21.7,68.0,,NNE,17.0,1024.7
8,,2018-03-11,13.0,28.9,0.0,,,WSW,43.0,17:21,17.3,84.0,,SW,6,1018.7,27.6,16.0,,SSW,17.0,1016.7
9,,2018-03-12,11.7,22.7,0.0,,,WSW,63.0,13:24,16.4,59.0,,W,22,1018.2,21.9,47.0,1.0,WSW,31.0,1016.2
10,,2018-03-13,11.6,24.3,0.0,,,W,43.0,10:56,16.6,65.0,,W,24,1019.5,23.1,45.0,,WSW,28.0,1017.4
11,,2018-03-14,13.1,20.9,0.0,,,WNW,24.0,19:00,16.4,70.0,8.0,SSE,9,1017.7,19.1,74.0,8.0,NW,17.0,1014.8
12,,2018-03-15,10.8,21.6,1.0,,,NW,39.0,15:03,13.9,89.0,8.0, ,Calm,1012.8,18.4,68.0,8.0,NW,28.0,1012.6
13,,2018-03-16,11.0,20.4,1.0,,,NE,54.0,12:18,13.1,81.0,8.0,SSE,15,1018.6,18.8,71.0,8.0,NE,35.0,1016.1
14,,2018-03-17,13.1,22.4,3.0,,,NNE,44.0,23:03,18.7,95.0,8.0,SE,2,1010.9,21.6,70.0,,NNW,17.0,1009.0
15,,2018-03-18,16.6,18.3,14.8,,,W,89.0,12:26,16.7,94.0,8.0,NW,48,997.5,17.3,56.0,6.0,WNW,50.0,1001.0
16,,2018-03-19,11.3,20.6,3.8,,,WNW,91.0,08:54,17.9,79.0,8.0,WNW,57,1004.2,20.3,61.0,6.0,WNW,43.0,1005.0
17,,2018-03-20,7.0,18.6,0.0,,,SSW,43.0,14:41,12.3,57.0,,W,20,1024.6,16.6,37.0,5.0,S,15.0,1027.8
18,,2018-03-21,7.8,18.8,0.0,,,E,48.0,11:15,11.9,59.0,,SE,26,1038.9,18.0,49.0,8.0,E,24.0,1036.8
19,,2018-03-22,11.4,20.0,0.0,,,ENE,54.0,16:36,13.3,75.0,8.0,SSE,28,1034.4,19.3,54.0,8.0,ENE,30.0,1031.3
20,,2018-03-23,13.3,21.0,0.0,,,ENE,46.0,10:23,15.1,73.0,8.0,SSE,13,1026.9,20.5,71.0,1.0,NE,33.0,1022.6
21,,2018-03-24,15.0,19.2,0.2,,,NW,46.0,12:57,16.1,91.0,7.0,SSE,13,1013.2,18.1,93.0,8.0,NW,22.0,1008.9
22,,2018-03-25,14.3,19.0,46.0,,,NW,83.0,10:20,14.6,97.0,8.0,ENE,11,995.5,18.3,73.0,6.0,WNW,48.0,992.0
23,,2018-03-26,10.0,19.9,11.8,,,NW,69.0,06:46,14.1,69.0,1.0,W,46,990.7,18.7,46.0,,WSW,35.0,999.1
24,,2018-03-27,7.8,17.9,0.0,,,WNW,31.0,12:28,11.8,74.0,,WSW,13,1015.1,15.9,59.0,,NW,20.0,1014.3
25,,2018-03-28,11.6,21.1,1.0,,,NW,46.0,12:09,17.8,82.0,7.0,NNE,15,1010.8,19.2,84.0,8.0,WNW,31.0,1010.0
26,,2018-03-29,11.5,19.6,0.0,,,WNW,52.0,16:34,14.8,82.0,8.0,WSW,11,1015.2,18.2,67.0,8.0,NW,31.0,1012.2
27,,2018-03-30,14.8,20.6,0.2,,,W,72.0,11:50,16.6,76.0,,WNW,39,1008.9,18.9,44.0,1.0,WSW,41.0,1010.4
28,,2018-03-31,7.0,17.7,0.0,,,NW,35.0,16:45,11.1,80.0,,S,11,1018.9,16.6,56.0,8.0,NW,20.0,1016.2
29,,2018-04-03,11.8,20.5,0.0,,,WNW,52.0,17:01,16.1,72.0,,WNW,24,1019.8,19.5,73.0,,NW,35.0,1017.1
30,,2018-04-04,7.5,19.3,0.0,,,NW,35.0,13:15,15.0,73.0,,W,9,1019.4,18.2,79.0,,NW,24.0,1016.8
31,,2018-04-05,9.0,20.2,0.0,,,NW,48.0,13:49,15.3,72.0,8.0,WNW,31,1014.1,18.8,71.0,,NW,35.0,1011.6
32,,2018-04-06,9.5,20.0,0.0,,,SW,33.0,13:49,15.2,59.0,,W,20,1017.6,19.4,36.0,,W,15.0,1016.8
33,,2018-04-07,8.1,18.7,0.0,,,WNW,46.0,13:45,13.6,70.0,,W,11,1019.8,16.8,67.0,4.0,NW,35.0,1017.0
34,,2018-04-08,12.3,19.3,0.0,,,WNW,41.0,22:25,15.3,83.0,8.0,SSE,9,1017.2,17.4,86.0,8.0,NNE,11.0,1013.3
35,,2018-04-09,12.5,21.9,0.0,,,NE,50.0,15:58,16.8,72.0,,SW,6,1017.1,20.4,55.0,,ESE,17.0,1018.6
36,,2018-04-10,13.4,20.2,0.0,,,ENE,44.0,15:05,15.7,67.0,8.0,ESE,19,1021.7,19.5,64.0,2.0,ENE,31.0,1017.5
37,,2018-04-11,11.1,21.2,0.0,,,SE,44.0,23:06,17.5,79.0,8.0,SE,9,1014.7,18.1,87.0,7.0,NW,15.0,1013.9
38,,2018-04-12,12.8,19.2,0.0,,,NW,78.0,15:02,15.1,70.0,5.0,SE,20,1008.3,17.4,83.0,8.0,NW,50.0,1002.7
39,,2018-04-13,8.7,17.2,11.2,,,NE,65.0,23:37,14.1,71.0,7.0,W,9,1008.2,15.6,76.0,8.0,N,15.0,1003.9
40,,2018-04-14,11.9,15.9,8.4,,,NW,102.0,11:39,15.1,70.0,8.0,NNW,44,990.4,14.4,65.0,2.0,WNW,56.0,984.4
41,,2018-04-15,6.5,16.4,5.8,,,WSW,69.0,13:24,10.4,69.0,7.0,W,30,991.6,13.5,53.0,4.0,WSW,41.0,995.3
42,,2018-04-16,10.4,16.7,0.2,,,WSW,74.0,11:14,15.2,59.0,8.0,W,41,998.8,13.9,46.0,2.0,SW,31.0,1007.3
43,,2018-04-17,8.6,16.5,0.0,,,W,46.0,01:03,12.5,56.0,,WSW,22,1021.6,15.9,47.0,,WSW,28.0,1021.6
44,,2018-04-18,3.9,14.1,0.0,,,SSE,28.0,06:45,9.2,74.0,,S,13,1024.4,13.1,65.0,,NNW,13.0,1021.6
45,,2018-04-19,6.1,15.9,0.0,,,SSE,20.0,22:33,9.8,90.0,2.0,S,9,1020.0,14.8,63.0,,NNW,11.0,1018.9
46,,2018-04-20,7.3,17.9,0.0,,,SSE,24.0,03:38,13.2,77.0,,SSE,17,1024.0,16.5,66.0,,NNW,13.0,1022.7
47,,2018-04-21,8.8,17.8,0.0,,,S,22.0,09:15,12.2,89.0,,SSW,15,1024.9,16.6,75.0,,NNW,11.0,1023.1
48,,2018-04-22,10.5,19.7,0.0,,,S,20.0,03:29,16.1,78.0,,SE,11,1023.5,17.7,75.0,,N,13.0,1021.2
49,,2018-04-23,9.2,15.8,0.0,,,,,,9.8,99.0,8.0,SSE,11,1021.0,15.4,79.0,,NNW,11.0,1019.0
50,,2018-04-24,9.0,,0.0,,,,,,13.4,86.0,,S,17,1015.3,,,,,,
51,,2018-04-25,,,1.2,,,,,,,,,NW,11,1015.5,16.9,71.0,4.0,NW,20.0,1013.2
52,,2018-04-26,9.4,17.3,1.6,,,WNW,56.0,03:54,13.5,63.0,,W,24,1014.4,15.4,49.0,6.0,W,31.0,1015.2
53,,2018-04-27,7.5,17.6,0.0,,,WNW,28.0,01:02,12.4,79.0,3.0,WSW,7,1025.7,17.2,66.0,,NNE,9.0,1025.3
54,,2018-04-28,8.3,15.9,0.0,,,WNW,28.0,18:16,11.0,85.0,7.0,S,15,1028.4,15.1,71.0,1.0,NW,15.0,1026.3
55,,2018-04-29,6.4,18.2,0.0,,,WSW,35.0,23:18,12.7,79.0,,S,7,1028.1,15.3,71.0,,NW,17.0,1026.1
56,,2018-04-30,8.5,20.2,0.0,,,WNW,37.0,15:19,12.5,65.0,,SW,13,1024.5,17.5,60.0,,NW,22.0,1023.0
57,,2018-05-03,9.4,19.7,0.0,,,NNW,52.0,23:02,14.3,83.0,1.0,S,15,1011.6,18.1,73.0,8.0,NNE,4.0,1007.8
58,,2018-05-04,11.9,16.4,4.6,,,W,63.0,14:44,12.5,89.0,8.0,WNW,26,1003.8,14.9,60.0,8.0,W,48.0,1003.9
59,,2018-05-05,11.0,17.7,0.0,,,WNW,61.0,19:05,14.2,72.0,,WNW,26,1019.3,17.0,67.0,8.0,WNW,39.0,1018.4
60,,2018-05-06,11.7,18.1,0.0,,,W,54.0,13:51,14.3,86.0,8.0,WNW,26,1025.5,17.0,59.0,2.0,W,33.0,1023.5
61,,2018-05-07,11.0,17.6,1.2,,,NW,93.0,20:06,16.2,81.0,8.0,NNW,31,1016.6,17.0,69.0,,NNW,43.0,1010.2
62,,2018-05-08,5.2,15.4,0.4,,,NW,39.0,13:17,10.7,69.0,,W,17,1020.9,15.1,56.0,3.0,W,28.0,1019.4
63,,2018-05-09,10.6,15.4,0.8,,,NW,63.0,12:56,14.6,77.0,8.0,NNW,41,1014.3,12.7,86.0,8.0,SW,31.0,1009.8
64,,2018-05-10,7.5,14.6,6.0,,,S,35.0,23:33,9.3,87.0,8.0,SSE,15,1006.7,10.8,80.0,8.0,S,19.0,1006.7
65,,2018-05-11,8.0,17.5,3.2,,,S,56.0,14:45,11.6,82.0,8.0,SSW,9,1007.7,16.4,54.0,7.0,S,35.0,1011.4
66,,2018-05-12,2.9,16.3,2.4,,,SSE,26.0,23:43,10.2,69.0,,SSE,7,1022.4,15.2,69.0,1.0,N,11.0,1021.9
67,,2018-05-13,6.0,16.6,0.0,,,SSE,39.0,10:16,9.9,81.0,,S,22,1029.5,16.5,58.0,,SSE,15.0,1028.4
68,,2018-05-14,4.0,14.9,0.0,,,WNW,43.0,18:26,8.2,93.0,,S,13,1029.5,14.7,71.0,,WNW,26.0,1025.0
69,,2018-05-15,3.5,15.6,0.0,,,S,43.0,09:16,10.4,82.0,,WSW,7,1022.9,14.9,40.0,,SW,15.0,1023.7
70,,2018-05-16,0.8,14.1,0.1,,,WNW,37.0,16:27,5.1,84.0,,S,13,1029.4,11.4,69.0,7.0,WNW,26.0,1025.6
71,,2018-05-17,4.9,15.7,0.0,,,NW,48.0,15:03,13.4,80.0,7.0,WNW,33,1020.2,15.0,84.0,6.0,NW,35.0,1016.3
72,,2018-05-18,5.7,18.1,0.0,,,NW,37.0,13:55,11.8,86.0,,W,11,1018.3,17.6,56.0,3.0,W,24.0,1016.4
73,,2018-05-19,3.2,16.0,0.0,,,WNW,52.0,21:38,10.6,84.0,,W,13,1020.2,15.2,67.0,2.0,WNW,33.0,1015.2
74,,2018-05-20,10.6,16.8,0.0,,,WSW,59.0,23:14,13.4,76.0,5.0,WNW,31,1012.5,14.3,77.0,8.0,WNW,30.0,1012.3
75,,2018-05-21,9.9,15.0,0.0,,,W,65.0,23:36,11.6,71.0,8.0,WNW,26,1014.9,12.8,84.0,6.0,WNW,41.0,1011.8
76,,2018-05-22,11.4,16.2,0.0,,,WSW,59.0,10:23,13.5,54.0,,W,30,1014.6,14.8,43.0,,WSW,35.0,1017.6
77,,2018-05-23,8.1,17.4,0.0,,,WSW,50.0,14:36,13.2,75.0,7.0,W,13,1020.1,16.1,53.0,,SW,26.0,1019.3
78,,2018-05-24,3.1,16.6,0.0,,,W,33.0,04:07,9.8,70.0,,WSW,6,1023.9,15.1,56.0,,NNW,9.0,1022.8
79,,2018-05-25,5.1,14.6,0.0,,,SSE,28.0,01:32,9.2,76.0,7.0,S,19,1029.7,14.2,64.0,8.0,N,4.0,1027.7
80,,2018-05-26,5.2,13.4,0.0,,,SSE,22.0,09:38,10.1,82.0,8.0,SSE,19,1028.8,13.1,68.0,8.0,SSW,7.0,1026.8
81,,2018-05-27,6.1,14.9,0.0,,,SSE,24.0,20:58,9.3,79.0,8.0,S,17,1027.4,14.5,75.0,,NE,11.0,1024.0
82,,2018-05-28,9.2,17.2,0.0,,,ENE,30.0,13:41,12.1,87.0,7.0,S,13,1022.4,15.5,84.0,8.0,ENE,20.0,1018.4
83,,2018-05-29,12.1,15.8,9.2,,,NNW,69.0,14:05,14.4,92.0,8.0,N,43,1008.6,13.0,83.0,8.0,NNW,43.0,1006.7
84,,2018-05-30,1.0,12.5,1.6,,,NW,69.0,15:38,8.2,82.0,,WSW,11,1018.3,12.0,73.0,8.0,NW,31.0,1013.3
85,,2018-05-31,2.4,13.8,3.8,,,WSW,26.0,01:45,8.8,75.0,1.0,ENE,7,1026.2,12.7,47.0,,SW,13.0,1027.4
86,,2018-06-03,4.3,14.1,0.0,,,SSE,26.0,04:05,6.9,92.0,,S,15,1026.4,11.9,79.0,5.0,NW,11.0,1023.9
87,,2018-06-04,3.1,12.9,0.0,,,SSE,24.0,22:36,5.8,93.0,8.0,S,7,1022.7,12.0,78.0,8.0,WNW,7.0,1021.8
