,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,11.7,22.5,0.0,,,S,37.0,12:39,16.4,72.0,,WSW,11,1016.1,20.8,45,,S,22,1016.0
1,,2018-03-05,11.5,21.4,0.0,,,SSE,41.0,15:18,16.4,70.0,,W,6,1019.4,20.1,45,,S,26,1021.4
2,,2018-03-06,14.4,22.8,0.0,,,SSE,44.0,13:54,18.1,67.0,,SE,11,1025.4,21.9,58,,SSE,30,1024.4
3,,2018-03-07,11.9,29.1,0.0,,,S,31.0,16:11,18.0,93.0,,S,6,1026.2,28.6,40,,SSE,13,1023.6
4,,2018-03-08,,28.2,0.0,,,S,30.0,15:09,,,,SE,6,1025.3,27.6,46,,SSE,17,1023.2
5,,2018-03-09,12.8,28.3,0.0,,,S,33.0,16:05,17.9,97.0,,SSE,6,1026.0,27.0,38,,SSE,15,1023.9
6,,2018-03-10,11.9,34.6,0.0,,,ENE,28.0,15:28,16.3,97.0,,WNW,2,1024.5,33.5,24,,ENE,13,1021.0
7,,2018-03-11,16.3,23.8,0.2,,,SSW,48.0,15:55,19.5,57.0,,NW,6,1022.8,21.7,61,,S,33,1023.4
8,,2018-03-12,12.6,22.4,0.0,,,S,46.0,15:48,16.5,60.0,,WSW,13,1023.9,20.5,51,,S,26,1022.0
9,,2018-03-13,13.7,22.5,0.0,,,S,41.0,14:22,16.4,78.0,,WSW,9,1023.3,21.7,51,,S,24,1022.2
10,,2018-03-14,14.9,21.7,0.0,,,S,30.0,17:39,17.1,66.0,,SSW,7,1021.2,20.9,50,,SSE,13,1017.6
11,,2018-03-15,12.5,21.7,0.0,,,SSW,30.0,13:59,14.7,76.0,,NW,11,1015.2,21.1,52,,S,19,1015.1
12,,2018-03-16,10.3,24.2,0.0,,,SE,26.0,15:08,16.6,95.0,,S,4,1016.3,22.6,48,,SSW,9,1013.3
13,,2018-03-17,16.3,34.8,0.0,,,N,56.0,19:37,22.3,50.0,,NNW,11,1010.9,33.0,23,,NNW,26,1006.9
14,,2018-03-18,17.3,21.8,1.2,,,W,72.0,12:25,17.4,92.0,,WNW,26,1002.9,20.2,38,,W,35,1010.5
15,,2018-03-19,13.1,25.7,1.2,,,NW,63.0,10:03,16.9,60.0,,NW,20,1013.8,24.3,46,,WNW,31,1012.9
16,,2018-03-20,12.6,18.8,0.8,,,SSE,46.0,15:44,14.7,71.0,,SW,13,1026.4,17.8,47,,SSE,26,1028.5
17,,2018-03-21,13.1,22.6,0.0,,,E,50.0,10:07,16.2,67.0,,ESE,20,1030.2,21.7,45,,ESE,26,1027.2
18,,2018-03-22,11.2,26.1,0.0,,,ESE,30.0,23:24,17.1,71.0,,E,7,1026.9,24.8,37,,NE,15,1023.0
19,,2018-03-23,11.5,28.8,0.0,,,ENE,37.0,13:48,18.5,69.0,,NNE,7,1021.9,28.6,31,,ENE,20,1017.0
20,,2018-03-24,17.6,25.3,2.4,,,SW,43.0,06:30,17.7,95.0,,SW,15,1014.7,22.4,92,,NNE,17,1009.7
21,,2018-03-25,17.0,23.6,15.6,,,W,76.0,17:16,18.0,86.0,,NW,24,999.5,21.4,43,,WNW,24,999.2
22,,2018-03-26,9.2,19.8,2.2,,,SW,61.0,13:36,12.1,84.0,,WNW,30,1007.1,14.3,93,,WSW,22,1010.0
23,,2018-03-27,8.6,23.4,0.4,,,NW,30.0,13:05,10.2,93.0,,NW,7,1016.9,21.0,39,,NNW,15,1013.5
24,,2018-03-28,10.2,28.6,0.0,,,WNW,43.0,10:49,20.0,41.0,,NNE,7,1011.0,27.6,38,,W,19,1012.8
25,,2018-03-29,15.4,23.5,0.0,,,W,30.0,12:08,16.2,92.0,,WNW,7,1017.1,22.6,41,,W,17,1014.9
26,,2018-03-30,11.8,24.3,0.0,,,WNW,44.0,14:44,16.7,81.0,,WNW,19,1015.6,22.4,51,,WSW,15,1015.8
27,,2018-03-31,8.5,23.0,0.0,,,S,31.0,14:50,11.4,94.0,, ,Calm,1019.2,22.3,43,,SW,11,1015.8
28,,2018-04-04,9.7,20.9,0.0,,,S,24.0,15:45,17.2,70.0,,ENE,2,1021.7,19.0,64,,SSE,13,1018.5
29,,2018-04-05,10.3,21.5,0.0,,,WNW,28.0,12:53,15.3,90.0,,W,9,1017.3,20.3,52,,SW,7,1015.5
30,,2018-04-06,12.9,21.0,0.0,,,SSW,31.0,14:23,16.9,81.0,,WNW,9,1020.4,18.0,72,,S,19,1019.9
31,,2018-04-07,7.5,22.1,0.0,,,SE,22.0,15:01,13.9,93.0,,WNW,7,1021.6,20.9,46,,SE,13,1019.1
32,,2018-04-08,9.5,31.3,0.0,,,WSW,57.0,17:21,19.9,60.0,,NE,11,1015.9,30.0,21,,WNW,26,1012.4
33,,2018-04-09,12.7,22.4,0.0,,,SSE,26.0,14:37,16.0,93.0,,W,11,1020.3,22.1,59,,ESE,7,1018.2
34,,2018-04-10,12.6,28.6,0.0,,,SSW,30.0,06:43,17.8,92.0,,NW,6,1016.6,24.8,61,,NE,11,1012.1
35,,2018-04-11,16.3,21.9,0.4,,,S,33.0,14:56,17.8,92.0,,S,11,1017.6,18.5,77,,S,24,1014.4
36,,2018-04-12,15.3,25.9,0.2,,,NE,52.0,02:47,19.8,67.0,,NW,9,1008.7,24.9,40,,W,26,1008.2
37,,2018-04-13,8.4,25.8,0.0,,,WNW,72.0,22:48,17.1,73.0,,NNW,9,1009.3,23.9,36,,NNW,20,1001.9
38,,2018-04-14,12.5,16.0,0.0,,,WNW,69.0,13:45,14.8,62.0,,N,28,995.2,15.0,70,,WNW,37,994.1
39,,2018-04-15,10.2,17.3,7.2,,,NW,70.0,00:39,13.8,94.0,,WNW,26,1001.2,16.9,88,,WNW,24,1004.0
40,,2018-04-16,13.6,19.9,1.8,,,W,54.0,10:37,16.5,93.0,,WNW,22,1010.5,17.6,65,,WSW,24,1014.1
41,,2018-04-17,12.1,16.3,1.0,,,WSW,24.0,00:40,13.5,67.0,,WSW,11,1025.5,15.4,60,,S,9,1025.0
42,,2018-04-18,8.6,19.5,0.0,,,SSW,22.0,15:08,13.8,70.0,,NNW,4,1024.5,19.3,52,,E,6,1019.4
43,,2018-04-19,7.7,24.2,0.0,,,S,26.0,13:59,12.6,95.0,, ,Calm,1019.4,21.4,48,,SSE,15,1018.2
44,,2018-04-20,9.7,22.2,0.2,,,S,17.0,13:26,13.4,97.0,, ,Calm,1022.7,21.2,65,,E,6,1020.8
45,,2018-04-21,8.3,19.7,0.2,,,SSE,19.0,18:11,13.7,97.0,, ,Calm,1022.6,17.6,85,,SE,9,1020.0
46,,2018-04-22,9.2,22.6,0.0,,,S,20.0,15:52,12.4,97.0,,WNW,9,1023.3,22.1,59,,E,6,1020.2
47,,2018-04-23,10.2,23.0,0.2,,,S,20.0,16:07,16.0,94.0,,ENE,9,1020.4,22.0,58,,NE,6,1016.0
48,,2018-04-24,11.1,27.5,0.0,,,WSW,46.0,13:12,21.8,44.0,,NNW,6,1014.6,23.2,54,,WNW,9,1014.4
49,,2018-04-25,11.5,22.4,0.0,,,W,31.0,15:05,14.6,94.0,,NW,6,1017.2,21.5,43,,WSW,17,1014.2
50,,2018-04-26,10.9,20.6,0.0,,,SW,39.0,11:27,14.8,93.0,,W,13,1020.0,17.9,51,,WSW,19,1020.3
51,,2018-04-27,8.2,18.6,0.0,,,S,26.0,11:38,14.0,92.0,,WSW,4,1027.5,17.7,58,,SSE,13,1026.7
52,,2018-04-28,5.8,21.0,0.0,,,S,24.0,15:17,13.3,96.0,,NW,4,1028.3,18.3,58,,S,15,1026.2
53,,2018-04-29,11.9,20.0,0.0,,,SSW,28.0,13:48,14.3,93.0,,W,6,1029.8,18.6,59,,S,17,1028.3
54,,2018-04-30,7.1,20.6,0.0,,,S,19.0,15:04,10.1,96.0,,WNW,11,1029.4,19.6,54,,S,11,1027.1
55,,2018-05-04,11.0,17.4,0.4,,,WNW,65.0,10:37,12.2,74.0,,NW,19,1009.5,14.0,83,,WNW,24,1014.3
56,,2018-05-05,11.9,20.9,0.6,,,WNW,52.0,09:31,14.9,86.0,,WNW,20,1025.3,19.6,63,,WNW,24,1025.7
57,,2018-05-06,11.5,21.2,2.0,,,NW,35.0,12:32,15.1,92.0,,WNW,9,1031.2,21.2,44,,W,19,1027.4
58,,2018-05-07,9.5,20.5,0.0,,,NNW,54.0,11:12,14.8,70.0,,NNE,17,1018.7,19.3,43,,NNW,24,1013.0
59,,2018-05-08,11.7,19.2,0.0,,,WNW,24.0,14:26,14.4,63.0,,WSW,11,1022.8,18.5,44,,WNW,9,1020.8
60,,2018-05-09,5.6,19.8,0.0,,,NW,41.0,11:15,11.9,79.0,,N,7,1019.1,18.0,52,,NW,20,1014.4
61,,2018-05-10,7.3,13.7,6.6,,,W,46.0,11:25,9.4,88.0,,WNW,20,1010.0,10.3,79,,W,20,1008.1
62,,2018-05-11,6.9,14.9,19.8,,,SSW,85.0,12:35,13.7,83.0,,S,30,1010.5,13.3,93,,SSW,48,1013.2
63,,2018-05-12,12.5,16.4,4.8,,,S,56.0,11:45,14.9,79.0,,S,24,1023.7,14.8,88,,S,31,1024.5
64,,2018-05-13,12.0,16.2,1.2,,,S,35.0,11:45,13.5,91.0,,SSW,13,1029.6,15.2,79,,SSW,20,1028.8
65,,2018-05-14,5.6,17.5,0.0,,,S,22.0,14:14,8.9,96.0,,WNW,7,1029.8,16.3,60,,S,11,1025.9
66,,2018-05-15,8.9,15.1,0.2,,,SSW,46.0,10:27,12.0,92.0,,WNW,11,1026.1,14.2,57,,SSW,22,1027.6
67,,2018-05-16,8.4,14.2,0.8,,,S,28.0,10:47,10.7,92.0,,WSW,7,1031.6,14.1,57,,WSW,13,1030.2
68,,2018-05-17,9.5,14.5,0.2,,,W,31.0,13:41,10.9,93.0,,WNW,13,1027.7,13.3,92,,W,13,1024.6
69,,2018-05-18,10.9,17.3,0.0,,,WSW,31.0,10:06,13.4,94.0,,W,13,1023.0,16.5,73,,WSW,20,1022.5
70,,2018-05-19,8.8,15.1,0.0,,,WNW,33.0,16:48,10.2,94.0,,WNW,13,1025.3,14.5,63,,WNW,19,1023.2
71,,2018-05-20,10.2,16.9,0.0,,,WNW,50.0,23:20,13.4,93.0,,WNW,17,1022.0,15.8,84,,WNW,22,1020.7
72,,2018-05-21,11.4,,5.0,,,,,00:04,13.2,94.0,,W,11,1022.6,15.1,70,,W,30,1021.3
73,,2018-05-22,12.3,17.7,0.0,,,W,41.0,13:36,14.1,93.0,,WNW,15,1023.4,17.6,81,,W,17,1023.6
74,,2018-05-23,10.5,14.8,0.2,,,W,24.0,11:32,12.7,95.0,,W,11,1028.2,14.5,76,,W,15,1026.6
75,,2018-05-24,12.3,15.8,0.0,,,WSW,26.0,10:53,13.1,76.0,,W,9,1028.1,15.4,73,,SSW,15,1026.3
76,,2018-05-25,10.6,15.5,0.0,,,S,13.0,06:57,12.7,71.0,,SSW,4,1029.3,14.7,60,,NE,7,1026.8
77,,2018-05-26,2.4,16.7,0.0,,,NNE,13.0,10:55,7.2,96.0,,WNW,2,1027.9,16.5,62,,NE,6,1024.5
78,,2018-05-27,7.1,22.1,0.0,,,NNE,28.0,22:50,13.4,88.0,,NE,15,1023.8,21.0,49,,NNE,11,1020.8
79,,2018-05-28,13.1,19.3,0.0,,,NNE,35.0,22:03,14.5,68.0,,NNE,11,1020.4,17.2,72,,NE,11,1015.3
80,,2018-05-29,13.7,15.9,2.6,,,NW,59.0,11:13,14.7,68.0,,NNW,24,1012.8,14.1,57,,W,17,1015.6
81,,2018-05-30,5.7,15.6,0.0,,,NW,52.0,16:45,7.9,93.0,,WNW,15,1023.3,14.8,52,,WNW,30,1020.0
82,,2018-05-31,7.7,14.5,8.0,,,,,,10.0,93.0,,W,7,1028.3,13.7,55,,S,17,1029.6
83,,2018-06-04,3.0,15.7,0.0,,,SSW,22.0,17:51,5.3,96.0,,WNW,6,1024.3,14.6,71,,WSW,9,1023.5
84,,2018-06-05,5.3,16.2,1.6,,,S,19.0,13:21,9.0,96.0,,NW,4,1029.5,15.3,70,,SSE,7,1028.6
85,,2018-06-06,4.0,17.4,0.2,,,ENE,20.0,16:09,7.7,97.0,,NNE,6,1030.5,17.2,52,,NE,7,1026.7
86,,2018-06-07,7.7,17.6,0.0,,,N,46.0,15:55,13.8,74.0,,N,15,1024.3,17.3,54,,N,24,1019.1
87,,2018-06-08,13.5,16.5,0.0,,,NNW,63.0,01:36,13.6,70.0,,NNW,15,1018.1,15.3,67,,NW,15,1015.8
88,,2018-06-09,6.1,16.4,0.0,,,NW,22.0,09:56,11.7,96.0,,WNW,9,1022.2,14.6,75,,WSW,11,1022.8
89,,2018-06-10,5.5,15.2,0.0,,,SE,15.0,16:01,8.4,95.0,, ,Calm,1028.0,14.8,70,,NNE,6,1025.6
90,,2018-06-11,2.4,17.2,0.0,,,NE,37.0,18:27,8.1,96.0,,NE,9,1022.1,15.7,60,,NNE,17,1015.4
91,,2018-06-12,8.1,16.6,3.8,,,WNW,50.0,18:20,11.8,93.0,,NNE,20,1004.7,13.9,93,,NW,15,1002.5
