,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,13.8,25.1,0.0,,,S,44,09:08,18.3,65,4.0,SSW,19,1013.9,23.1,32,,SSW,22,1013.1
1,,2018-03-05,12.8,24.0,0.0,,,SSE,57,09:14,16.2,52,,S,28,1016.5,22.8,32,,S,33,1017.0
2,,2018-03-06,11.9,29.2,0.0,,,S,41,01:41,15.6,61,,SSW,19,1022.5,26.6,32,,S,11,1021.0
3,,2018-03-07,11.6,30.2,0.0,,,NNW,33,11:46,16.7,61,,SSW,7,1026.5,28.1,24,,SW,11,1023.1
4,,2018-03-08,13.1,31.2,0.0,,,SSW,31,16:06,20.8,44,,NNE,19,1026.2,28.9,25,,SW,9,1022.5
5,,2018-03-09,11.1,33.0,0.0,,,WSW,30,15:12,22.7,39,,ESE,13,1026.4,30.8,21,,SSW,13,1023.0
6,,2018-03-10,10.9,33.5,0.0,,,NNE,35,09:11,20.6,43,,SSW,6,1025.7,32.0,20,,NW,9,1023.0
7,,2018-03-11,10.9,35.1,0.0,,,SSW,54,16:06,19.0,50,,WSW,6,1022.3,34.9,16,,SW,20,1018.2
8,,2018-03-12,13.5,24.1,0.0,,,SSE,54,09:20,16.1,56,,S,39,1020.8,22.2,39,,S,28,1019.4
9,,2018-03-13,12.4,25.6,0.0,,,S,41,09:55,16.5,61,,SSE,20,1021.3,24.2,33,,S,26,1018.9
10,,2018-03-14,13.1,28.2,0.0,,,S,43,23:03,16.5,65,,S,24,1019.4,26.5,33,,WNW,9,1014.8
11,,2018-03-15,12.8,25.1,0.0,,,S,35,09:05,16.5,64,,S,20,1014.5,22.9,37,7.0,SW,15,1013.1
12,,2018-03-16,11.2,27.6,0.0,,,N,28,16:42,14.2,80,,SSW,15,1015.3,25.1,30,,NW,15,1013.1
13,,2018-03-17,14.1,33.6,0.0,,,WNW,57,18:52,21.1,37,,NE,17,1014.4,32.5,22,,N,22,1010.7
14,,2018-03-18,21.1,24.7,0.0,,,WNW,70,11:11,24.7,33,8.0,WNW,15,1004.7,23.3,19,,W,33,1011.7
15,,2018-03-19,6.1,26.2,0.0,,,NNW,41,14:44,13.6,49,,NNE,17,1017.9,23.7,36,,NW,24,1015.7
16,,2018-03-20,12.7,22.9,0.0,,,SSE,61,17:29,16.4,65,3.0,SSE,20,1023.8,22.0,39,,S,33,1023.3
17,,2018-03-21,11.0,28.4,0.0,,,SE,35,15:47,14.8,58,7.0,SSW,15,1026.8,26.7,30,2.0,ESE,13,1023.5
18,,2018-03-22,9.4,28.3,0.0,,,NE,31,14:19,15.2,60,,SSE,7,1026.0,27.5,25,,NE,15,1022.4
19,,2018-03-23,11.2,27.7,0.0,,,NNE,39,11:14,18.2,53,,NE,2,1023.1,25.3,35,2.0,N,20,1018.8
20,,2018-03-24,16.7,24.0,0.0,,,SW,56,10:45,21.1,58,3.0,NE,20,1014.3,18.3,93,8.0,ESE,11,1012.5
21,,2018-03-25,16.9,24.4,19.6,,,W,65,22:36,18.9,80,7.0,W,13,1004.5,22.2,56,8.0,NNW,24,1001.8
22,,2018-03-26,5.8,19.8,1.0,,,W,43,14:28,9.1,77,3.0,NNW,15,1010.8,18.5,40,7.0,W,26,1010.8
23,,2018-03-27,4.8,21.9,0.2,,,N,35,12:15,8.0,93,1.0,SW,6,1018.0,20.7,38,4.0,N,20,1015.0
24,,2018-03-28,8.0,29.7,0.0,,,NE,33,09:05,19.6,42,8.0,NNE,17,1015.1,28.5,19,,N,19,1014.0
25,,2018-03-29,13.0,30.1,0.0,,,WNW,33,14:08,14.8,85,,SSW,15,1016.0,28.2,24,,W,9,1013.3
26,,2018-03-30,10.1,24.9,0.0,,,SSW,35,12:35,13.1,80,,SW,9,1016.3,23.8,39,1.0,WSW,13,1015.3
27,,2018-03-31,11.7,26.0,0.0,,,SSE,31,00:22,14.1,74,,SW,11,1018.3,24.0,34,,NNW,9,1015.4
28,,2018-04-04,10.7,28.5,0.0,,,SSW,30,03:16,15.3,62,,SSW,19,1020.5,27.9,28,,NW,9,1016.5
29,,2018-04-05,11.3,29.5,0.0,,,SSW,37,17:46,15.8,75,,SSW,17,1016.2,28.7,23,,NNE,9,1012.6
30,,2018-04-06,11.4,23.7,0.0,,,S,39,08:40,16.5,62,,S,24,1019.3,21.7,40,,SSW,19,1017.9
31,,2018-04-07,8.1,25.5,0.0,,,SSW,28,12:48,13.8,73,,SW,9,1021.8,24.6,31,,SSE,7,1018.2
32,,2018-04-08,6.0,29.8,0.0,,,NNE,31,11:43,16.0,59,,SSE,4,1019.3,29.0,19,,N,19,1014.9
33,,2018-04-09,15.5,28.9,0.0,,,S,26,11:07,21.9,48,,SSW,9,1019.0,28.0,28,,SSW,11,1016.7
34,,2018-04-10,11.7,28.0,0.0,,,NE,30,10:34,19.8,54,8.0,NNE,17,1017.5,27.1,30,8.0,N,15,1016.2
35,,2018-04-11,16.2,33.8,0.0,,,NE,39,09:59,26.1,31,8.0,NE,24,1016.8,33.3,19,7.0,NNE,22,1012.8
36,,2018-04-12,13.9,31.3,0.0,,,NNW,54,10:02,27.5,28,6.0,N,31,1009.8,28.7,29,6.0,NW,26,1009.0
37,,2018-04-13,7.4,26.2,0.0,,,WSW,59,22:45,16.2,67,,ESE,9,1011.3,25.1,31,,N,26,1004.6
38,,2018-04-14,9.3,15.0,0.0,,,WSW,74,16:36,13.3,69,8.0,N,31,1002.7,12.4,80,8.0,NW,24,997.8
39,,2018-04-15,8.4,19.5,14.0,,,NW,52,12:02,13.8,79,7.0,NW,24,1005.6,18.6,64,8.0,WNW,33,1006.1
40,,2018-04-16,13.4,22.4,0.0,,,SSW,39,17:28,15.1,91,8.0,N,9,1013.3,21.5,54,1.0,W,20,1013.0
41,,2018-04-17,6.8,17.9,0.0,,,S,41,09:46,13.9,63,7.0,S,17,1024.1,17.0,48,,S,24,1022.5
42,,2018-04-18,6.2,23.7,0.0,,,NNE,31,14:45,11.2,76,,SW,7,1024.0,23.2,37,,NNE,19,1019.1
43,,2018-04-19,8.6,25.2,0.0,,,N,22,10:23,14.3,78,8.0,N,4,1019.5,24.6,30,,SW,6,1017.4
44,,2018-04-20,10.1,26.2,0.0,,,SSW,30,16:51,15.3,70,,SSW,15,1021.4,25.4,21,,SSW,15,1018.8
45,,2018-04-21,9.4,26.3,0.0,,,SSW,24,03:38,13.1,80,,SW,7,1022.4,25.9,20,,SSE,11,1018.9
46,,2018-04-22,9.0,26.4,0.0,,,SSW,20,06:39,15.7,58,,SSW,9,1022.7,25.5,32,,SW,11,1019.4
47,,2018-04-23,7.0,27.4,0.0,,,N,33,13:03,13.8,73,,NW,4,1020.9,26.8,25,,N,17,1017.2
48,,2018-04-24,13.8,25.9,0.0,,,NE,35,07:21,19.9,45,,NNE,13,1018.5,25.3,28,8.0,N,13,1015.9
49,,2018-04-25,14.1,25.4,0.0,,,WNW,37,16:44,16.8,79,7.0,SSW,11,1016.7,23.9,30,,W,28,1013.6
50,,2018-04-26,6.5,19.7,0.0,,,S,37,12:47,12.7,78,,SW,11,1020.3,18.0,47,3.0,S,24,1019.2
51,,2018-04-27,7.1,20.5,0.0,,,SSE,43,10:03,14.3,61,,SSE,24,1025.4,19.6,44,,S,20,1023.8
52,,2018-04-28,7.7,21.3,0.0,,,NNE,28,11:52,11.1,81,,SSW,15,1028.0,21.0,38,,SW,9,1024.7
53,,2018-04-29,9.9,20.2,0.0,,,SSE,52,12:31,14.6,63,,S,19,1028.1,19.2,41,,S,22,1026.6
54,,2018-04-30,2.9,21.8,0.0,,,S,24,03:21,11.0,86,,SSW,7,1028.9,20.8,24,,WSW,9,1026.7
55,,2018-05-04,10.5,16.3,18.8,,,WNW,46,10:17,11.2,81,8.0,NW,17,1013.0,15.2,54,8.0,WNW,17,1016.6
56,,2018-05-05,4.6,18.0,0.2,,,NE,22,11:40,9.5,85,,NNE,13,1029.0,17.1,59,,N,7,1029.0
57,,2018-05-06,4.2,19.4,0.0,,,NNW,39,16:49,8.5,95,,ESE,2,1033.2,18.5,51,,NNW,9,1028.9
58,,2018-05-07,3.5,19.8,0.0,,,N,41,13:39,10.1,89,1.0,N,11,1022.9,19.3,39,8.0,NNW,19,1017.6
59,,2018-05-08,3.8,20.1,0.0,,,WNW,22,13:20,11.1,75,,SW,9,1022.9,19.6,43,,NW,9,1020.7
60,,2018-05-09,2.9,18.3,0.0,,,WNW,31,14:37,8.8,93,8.0,E,6,1022.0,17.2,47,8.0,NW,20,1017.2
61,,2018-05-10,5.4,12.1,3.2,,,W,67,00:57,9.2,72,,WNW,13,1012.7,8.7,72,8.0,WNW,9,1009.2
62,,2018-05-11,2.8,13.7,9.2,,,SSW,63,21:23,6.6,97,6.0,ENE,7,1010.1,11.7,92,8.0,SW,24,1009.6
63,,2018-05-12,6.4,16.4,5.0,,,SSW,50,13:52,12.8,64,,S,22,1021.0,15.3,58,8.0,S,28,1021.8
64,,2018-05-13,9.9,17.5,0.0,,,S,46,11:24,13.9,72,3.0,SSW,15,1027.3,16.8,55,1.0,S,20,1026.9
65,,2018-05-14,6.6,16.9,0.0,,,SSW,22,06:35,8.5,91,,SSW,11,1029.2,16.2,50,,SSW,7,1025.5
66,,2018-05-15,3.6,16.3,0.0,,,S,43,15:15,10.3,87,6.0,S,11,1026.1,13.1,76,8.0,SSW,24,1025.3
67,,2018-05-16,4.7,14.3,0.0,,,SSE,46,12:03,9.5,81,,SSW,13,1030.5,13.6,52,,SSE,28,1028.8
68,,2018-05-17,-0.7,14.0,0.0,,,WSW,20,12:12,5.6,95,8.0,WSW,2,1028.9,13.4,61,8.0,W,13,1025.9
69,,2018-05-18,5.6,17.3,1.4,,,S,24,15:03,10.2,95,8.0,NNW,9,1024.3,17.1,55,8.0,WSW,7,1022.8
70,,2018-05-19,2.0,15.0,0.0,,,SSW,26,11:38,6.4,98,,SSW,7,1025.8,13.6,55,8.0,S,9,1023.7
71,,2018-05-20,1.9,14.6,0.0,,,W,22,18:48,10.1,80,8.0, ,Calm,1024.6,14.1,74,8.0,W,13,1022.7
72,,2018-05-21,7.0,15.8,0.0,,,W,31,14:14,10.4,96,8.0,WSW,6,1024.1,15.4,63,7.0,SW,9,1022.4
73,,2018-05-22,10.4,14.5,0.0,,,W,26,01:28,12.4,84,8.0,W,7,1024.9,14.0,89,8.0,ENE,7,1024.4
74,,2018-05-23,10.5,14.7,1.0,,,S,33,17:13,12.6,83,8.0,SSW,15,1028.4,14.3,72,8.0,S,17,1026.5
75,,2018-05-24,4.9,16.3,0.0,,,S,39,11:26,12.7,69,4.0,SSW,17,1027.2,15.5,52,3.0,S,20,1025.0
76,,2018-05-25,6.9,16.9,0.0,,,SSE,24,04:12,9.6,77,,SSW,11,1028.8,16.2,55,,NNE,9,1026.4
77,,2018-05-26,0.6,19.1,0.0,,,NNE,26,11:05,6.1,97,,WSW,7,1028.9,18.1,51,,NE,15,1025.8
78,,2018-05-27,3.3,18.3,0.0,,,NE,31,10:29,8.0,94,5.0,WSW,4,1026.9,18.0,54,3.0,NNE,19,1023.7
79,,2018-05-28,8.0,20.4,0.0,,,NE,48,23:12,14.6,56,8.0,NE,24,1022.9,19.4,43,8.0,NNE,20,1018.9
80,,2018-05-29,10.5,16.3,12.2,,,WNW,50,03:32,11.5,93,8.0,NNE,19,1016.7,15.4,49,,WNW,17,1016.0
81,,2018-05-30,5.2,13.5,8.2,,,WNW,33,14:51,8.3,82,,SW,9,1024.3,12.4,51,1.0,WNW,22,1023.1
82,,2018-05-31,6.2,14.6,0.4,,,S,44,12:40,9.7,80,8.0,SSW,15,1026.9,13.8,50,,S,24,1027.6
83,,2018-06-04,5.8,15.6,0.0,,,S,35,16:26,9.3,80,,SSW,11,1022.8,14.8,54,,SSE,20,1022.0
84,,2018-06-05,3.2,16.7,0.0,,,S,24,10:03,9.0,87,,SSW,7,1028.4,15.9,44,,E,9,1027.4
85,,2018-06-06,2.4,18.2,0.0,,,NE,35,14:27,5.8,93,3.0,SSW,7,1030.8,17.6,43,1.0,NE,20,1027.4
86,,2018-06-07,5.8,16.0,0.0,,,NNE,44,13:25,12.6,71,8.0,NNE,24,1028.2,15.4,62,7.0,N,28,1023.1
87,,2018-06-08,9.8,11.3,6.8,,,N,35,12:49,10.0,94,8.0,N,11,1022.2,11.0,94,8.0,NNE,19,1019.4
88,,2018-06-09,10.0,14.5,4.4,,,N,17,14:09,10.9,98,8.0, ,Calm,1023.0,13.9,68,6.0,NNW,11,1023.0
89,,2018-06-10,3.7,15.8,0.0,,,SSW,20,02:29,6.7,99,,SW,9,1027.8,15.6,63,,NNE,4,1025.5
90,,2018-06-11,-0.1,15.3,0.2,,,NNE,43,11:36,4.2,99,, ,Calm,1023.7,14.5,61,,NNE,26,1018.5
91,,2018-06-12,4.2,12.7,14.0,,,NE,44,01:22,10.3,95,8.0,NNE,19,1008.7,11.6,93,8.0,N,19,1006.8
92,,2018-06-13,5.8,11.5,3.4,,,NE,33,14:15,6.6,96,7.0,NNE,15,1011.2,10.4,88,8.0,NNE,20,1008.2
93,,2018-06-14,5.2,12.2,8.4,,,W,54,23:16,7.4,96,8.0,NNE,19,1012.9,11.6,79,8.0,N,20,1010.9
94,,2018-06-15,7.3,12.5,5.0,,,WNW,43,12:42,8.6,85,8.0,NNW,19,1011.5,11.7,61,4.0,NW,24,1011.8
95,,2018-06-16,1.9,10.7,0.0,,,NW,28,11:29,6.2,93,8.0,N,9,1016.2,9.9,66,8.0,W,7,1013.1
96,,2018-06-17,4.5,10.3,0.0,,,SW,41,13:38,7.2,92,8.0,W,19,1013.7,8.9,89,6.0,SW,24,1014.9
97,,2018-06-18,7.0,12.0,0.0,,,SW,39,00:12,9.2,81,,SSW,17,1025.0,10.9,75,1.0,SSW,20,1025.6
98,,2018-06-19,1.5,14.0,0.0,,,SSE,24,03:39,5.2,87,,SSW,11,1029.3,13.4,51,,N,11,1027.3
99,,2018-06-20,-0.9,13.3,0.0,,,NNE,22,14:12,2.3,97,1.0,N,4,1029.6,12.4,64,1.0,N,15,1027.8
100,,2018-06-21,0.5,13.8,0.0,,,N,20,13:56,4.5,98,5.0,N,7,1030.2,13.2,62,,N,9,1027.8
101,,2018-06-22,-1.0,12.2,0.0,,,N,15,13:03,1.1,98,,NNE,7,1029.7,12.0,61,,NNW,7,1027.6
102,,2018-06-23,-0.2,10.7,0.0,,,SSW,17,23:18,3.0,97,, ,Calm,1028.6,10.5,75,8.0,N,9,1026.9
103,,2018-06-24,2.9,12.7,0.0,,,SSE,35,10:36,7.7,88,4.0,SW,9,1030.5,11.8,56,6.0,SSE,22,1029.1
104,,2018-06-25,-1.4,12.8,0.2,,,SE,28,12:51,2.4,96,,WSW,7,1032.5,11.3,65,6.0,SSW,13,1030.8
105,,2018-06-26,0.7,13.0,0.0,,,NNE,22,11:49,5.8,97,,SSW,9,1033.9,12.9,55,,NNE,6,1031.6
106,,2018-06-27,2.0,11.5,0.0,,,SSW,17,22:12,5.0,90,8.0,SW,7,1032.1,11.1,67,5.0,SSW,9,1029.2
107,,2018-06-28,4.3,10.7,0.0,,,SSW,24,09:00,5.7,86,8.0,SSW,15,1024.3,8.9,89,8.0,SW,6,1022.0
108,,2018-06-29,5.6,11.8,1.4,,,N,30,14:49,8.3,98,8.0,NNE,11,1021.5,11.7,78,8.0,N,20,1018.6
109,,2018-06-30,6.8,14.0,0.0,,,WSW,39,13:54,7.6,86,8.0,NNW,19,1019.7,14.0,51,8.0,SW,11,1023.2
110,,2018-07-04,1.2,15.3,0.0,,,NNE,46,10:28,10.0,69,,NNE,24,1025.5,14.2,64,1.0,NNE,22,1020.9
111,,2018-07-05,10.0,18.1,0.0,,,NNE,46,15:27,11.8,70,8.0,NE,26,1018.6,16.8,59,3.0,NNE,31,1011.5
112,,2018-07-06,10.0,14.4,0.0,,,WNW,46,13:35,11.0,78,8.0,WNW,20,1008.2,12.7,47,,W,20,1010.0
113,,2018-07-07,7.6,12.2,0.2,,,W,50,09:59,8.8,76,8.0,WNW,19,1007.7,11.7,59,4.0,WSW,28,1011.7
114,,2018-07-08,5.5,13.8,0.2,,,SW,44,14:28,8.0,97,8.0,SE,6,1019.9,13.3,62,8.0,SW,20,1020.5
115,,2018-07-09,2.5,14.0,0.2,,,S,31,12:18,7.9,81,,SE,9,1027.4,12.7,53,6.0,SSW,20,1027.5
116,,2018-07-10,1.7,12.5,0.0,,,SSW,48,04:52,6.0,89,,SSW,9,1029.5,11.7,57,1.0,NNW,11,1026.9
117,,2018-07-11,0.4,9.6,0.0,,,NNE,28,10:39,5.6,87,5.0,NE,15,1024.8,9.0,71,8.0,NNE,20,1022.2
118,,2018-07-12,2.2,12.0,3.6,,,WSW,19,15:30,4.6,89,,ENE,9,1022.9,11.4,56,,WNW,6,1020.6
119,,2018-07-13,-0.3,13.0,0.2,,,SSE,28,14:41,3.4,97,,SW,11,1022.5,11.7,54,7.0,SSE,17,1021.4
120,,2018-07-14,-1.9,12.4,0.0,,,N,20,15:34,0.8,97,,S,11,1022.8,11.3,62,8.0,N,11,1019.2
121,,2018-07-15,0.3,12.1,0.0,,,NNE,41,14:09,5.1,88,,NE,17,1018.1,12.0,53,,N,22,1014.2
122,,2018-07-16,5.1,11.0,0.0,,,NE,41,03:24,7.7,64,7.0,NE,28,1010.9,10.3,60,,NE,24,1008.9
123,,2018-07-17,1.9,16.2,0.0,,,WNW,80,16:10,7.5,68,,NNE,24,1009.7,15.1,46,8.0,N,35,1002.7
124,,2018-07-18,-0.1,14.0,1.4,,,NNW,41,15:07,5.0,96,8.0,NNE,15,1018.8,13.6,57,8.0,NNW,26,1015.6
125,,2018-07-19,4.5,16.3,0.0,,,W,61,19:46,7.3,65,,NE,22,1012.3,15.7,49,1.0,N,24,1006.6
126,,2018-07-20,1.8,11.9,2.4,,,WNW,43,14:58,5.3,96,4.0,NNW,7,1010.9,11.5,53,8.0,W,24,1011.8
127,,2018-07-21,-1.7,11.5,0.0,,,NNE,24,14:06,3.5,98,6.0, ,Calm,1023.9,10.7,66,8.0,N,17,1022.7
128,,2018-07-22,3.1,12.0,0.0,,,NNE,31,13:08,7.5,81,8.0,NE,13,1024.6,11.4,60,7.0,NNE,20,1020.0
129,,2018-07-23,4.4,12.1,0.0,,,NNE,54,15:09,6.8,65,8.0,NE,31,1016.6,11.3,52,8.0,NNE,35,1010.7
130,,2018-07-24,4.1,15.9,4.4,,,NNW,54,16:15,8.3,91,8.0,NNE,17,1012.7,14.5,60,8.0,N,28,1008.8
131,,2018-07-25,3.7,13.5,0.8,,,NW,28,15:28,7.1,99,8.0, ,Calm,1017.6,12.2,68,8.0,N,9,1016.8
132,,2018-07-26,1.4,12.9,0.0,,,N,22,16:17,7.1,98,8.0,NE,9,1020.1,12.5,72,8.0,N,13,1017.0
133,,2018-07-27,1.7,14.3,0.4,,,NE,26,10:14,8.7,95,,NE,13,1016.1,13.7,63,,N,15,1014.0
134,,2018-07-28,4.8,17.3,0.0,,,NE,41,21:40,9.9,87,4.0,NNE,9,1014.6,15.6,60,6.0,NE,20,1010.0
135,,2018-07-29,9.2,13.0,2.2,,,WNW,61,16:05,9.7,82,8.0,NW,17,1005.5,12.0,51,8.0,WNW,30,1006.5
136,,2018-07-30,0.6,9.9,0.4,,,NNE,39,23:50,5.0,96,8.0,N,11,1018.1,9.3,74,8.0,NNE,19,1016.4
137,,2018-07-31,4.5,14.3,0.0,,,NW,43,13:01,8.0,73,8.0,NNE,15,1014.5,14.0,61,8.0,NW,19,1012.2
138,,2018-08-04,5.8,14.9,4.4,,,N,41,15:10,6.6,92,8.0,NE,17,1015.0,14.3,62,5.0,N,22,1012.2
139,,2018-08-05,6.3,16.3,0.0,,,NNE,56,15:35,7.9,77,1.0,NE,19,1012.4,16.1,41,,N,33,1005.4
140,,2018-08-06,6.8,11.2,0.0,,,NNW,57,15:04,7.9,83,7.0,NNW,22,1002.2,8.9,80,8.0,NNW,31,1000.4
141,,2018-08-07,2.8,12.3,3.4,,,NNW,46,07:31,5.7,86,8.0,N,13,1010.0,11.5,59,7.0,NW,20,1010.1
142,,2018-08-08,5.7,14.6,17.0,,,W,52,16:28,7.3,97,8.0,N,17,1011.6,13.3,73,5.0,WNW,20,1011.0
143,,2018-08-09,0.0,11.8,6.6,,,NE,33,23:10,4.5,99,8.0, ,Calm,1023.7,10.9,65,8.0,N,19,1021.2
144,,2018-08-10,4.5,18.5,0.2,,,N,57,14:00,9.8,69,,NNE,31,1016.8,18.3,38,,N,31,1009.4
145,,2018-08-11,7.9,12.6,0.4,,,NW,44,14:54,8.8,88,8.0,WNW,22,1007.5,7.2,75,7.0,W,31,1008.0
146,,2018-08-12,-0.8,12.6,4.2,,,WNW,31,15:34,5.2,80,,W,6,1020.7,11.5,56,8.0,WNW,22,1020.8
147,,2018-08-13,4.0,15.0,0.0,,,WSW,37,13:54,8.3,97,8.0,NNE,13,1024.7,14.3,59,7.0,W,19,1024.1
148,,2018-08-14,1.9,15.0,0.0,,,N,37,13:47,7.7,96,8.0,NNE,11,1025.0,14.1,63,8.0,N,24,1019.4
149,,2018-08-15,7.6,16.0,0.2,,,WNW,54,11:53,9.2,70,8.0,NNE,20,1009.4,12.6,74,8.0,WNW,26,1007.5
150,,2018-08-16,-0.6,14.4,0.2,,,W,28,13:38,4.9,98,8.0,NNE,7,1014.8,13.2,51,2.0,WSW,17,1013.6
151,,2018-08-17,3.3,13.9,0.0,,,NNW,39,13:52,8.0,85,7.0,W,13,1015.8,12.7,51,7.0,NNW,20,1013.0
152,,2018-08-18,5.6,13.1,4.4,,,WNW,76,15:36,8.0,88,8.0,NNW,9,1010.0,12.7,54,5.0,WNW,30,1008.8
153,,2018-08-19,1.9,11.3,1.2,,,SSW,67,10:34,8.1,60,8.0,SW,26,1018.8,10.3,63,8.0,S,26,1021.8
154,,2018-08-20,-1.6,10.8,0.2,,,W,28,12:19,5.2,83,3.0,SW,2,1025.1,9.7,61,8.0,W,20,1021.8
155,,2018-08-21,1.6,12.3,0.0,,,NW,39,05:11,6.8,97,7.0,NW,2,1018.6,11.5,61,8.0,W,19,1014.9
156,,2018-08-22,4.1,13.8,0.0,,,N,22,13:37,8.9,80,8.0,W,2,1017.7,11.8,57,4.0,NNW,9,1015.5
157,,2018-08-23,-0.7,15.2,0.0,,,N,20,12:10,5.2,95,,NNW,7,1020.8,13.2,59,8.0,NNE,11,1019.5
158,,2018-08-24,1.2,16.0,0.0,,,SSW,24,13:13,6.5,91,,NNE,9,1024.4,15.5,45,1.0,S,13,1022.1
159,,2018-08-25,3.0,17.9,0.0,,,S,20,02:06,8.0,83,,SSW,7,1022.1,16.9,39,,SSW,4,1017.8
160,,2018-08-26,2.9,18.3,0.0,,,SSW,41,17:33,7.3,83,,SW,11,1018.1,17.5,28,,WSW,13,1015.5
161,,2018-08-27,3.3,12.7,0.0,,,SSE,48,15:17,7.5,74,1.0,SSW,13,1025.4,11.4,40,,SSE,30,1024.3
162,,2018-08-28,-2.3,12.9,0.0,,,SW,30,16:18,5.1,78,,SSW,15,1024.5,11.8,34,,S,11,1020.9
163,,2018-08-29,-1.6,13.6,0.0,,,SSW,17,05:02,4.5,77,,S,9,1022.3,12.6,41,,SSW,7,1019.4
164,,2018-08-30,-1.4,14.0,0.0,,,NE,52,23:00,3.1,88,3.0, ,Calm,1019.8,11.2,47,7.0,NNE,20,1014.6
165,,2018-08-31,3.0,14.1,1.4,,,NE,52,04:59,8.5,84,8.0,NE,22,1000.7,12.3,69,7.0,N,11,999.4
166,,2018-09-04,1.6,17.6,0.0,,,SW,48,09:05,8.4,76,,SW,7,1029.2,17.3,45,2.0,NNE,9,1025.7
167,,2018-09-05,4.2,18.5,0.0,,,NE,46,09:13,13.0,56,,NE,31,1023.8,16.8,51,8.0,NNE,20,1018.6
