,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,21.4,32.6,0.0,,,,,,22.2,31.0,,,,,31.0,19.0,,,,
1,,2018-03-06,16.6,32.6,0.0,,,,,,20.1,35.0,,,,,30.9,17.0,,,,
2,,2018-03-07,20.1,34.0,0.0,,,,,,25.5,55.0,,,,,32.5,33.0,,,,
3,,2018-03-08,23.8,34.5,0.0,,,,,,26.0,45.0,,,,,32.3,28.0,,,,
4,,2018-03-09,22.9,31.4,0.0,,,,,,24.5,37.0,,,,,30.9,27.0,,,,
5,,2018-03-10,17.4,37.0,0.0,,,,,,24.5,33.0,,,,,34.7,15.0,,,,
6,,2018-03-11,16.9,36.7,0.0,,,,,,23.4,31.0,,,,,35.2,11.0,,,,
7,,2018-03-12,19.3,36.0,0.0,,,,,,24.9,38.0,,,,,34.2,21.0,,,,
8,,2018-03-13,16.7,30.3,0.0,,,,,,19.4,29.0,,,,,29.0,14.0,,,,
9,,2018-03-14,12.9,31.8,0.0,,,,,,18.6,35.0,,,,,29.5,12.0,,,,
10,,2018-03-15,13.8,34.4,0.0,,,,,,22.1,35.0,,,,,33.1,11.0,,,,
11,,2018-03-16,14.9,37.2,0.0,,,,,,22.2,29.0,,,,,35.9,10.0,,,,
12,,2018-03-17,18.5,41.0,0.0,,,,,,25.1,21.0,,,,,40.4,8.0,,,,
13,,2018-03-18,25.2,34.3,0.0,,,,,,28.6,22.0,,,,,33.4,22.0,,,,
14,,2018-03-19,17.4,32.5,0.0,,,,,,20.1,32.0,,,,,30.7,15.0,,,,
15,,2018-03-20,17.4,30.6,0.0,,,,,,20.6,44.0,,,,,29.3,27.0,,,,
16,,2018-03-21,19.2,31.4,0.0,,,,,,20.3,33.0,,,,,30.1,23.0,,,,
17,,2018-03-22,20.2,32.8,0.0,,,,,,23.7,56.0,,,,,29.6,39.0,,,,
18,,2018-03-23,19.5,33.2,0.0,,,,,,20.8,73.0,,,,,31.7,31.0,,,,
19,,2018-03-24,19.3,36.1,0.0,,,,,,23.9,53.0,,,,,35.2,23.0,,,,
20,,2018-03-25,22.2,32.3,0.0,,,,,,26.5,51.0,,,,,31.1,30.0,,,,
21,,2018-03-26,14.9,24.5,0.0,,,,,,17.4,56.0,,,,,22.9,31.0,,,,
22,,2018-03-27,7.8,30.0,0.0,,,,,,13.5,37.0,,,,,28.0,13.0,,,,
23,,2018-03-28,11.1,35.3,0.0,,,,,,17.3,23.0,,,,,33.6,7.0,,,,
24,,2018-03-29,15.3,36.4,0.0,,,,,,20.6,17.0,,,,,34.8,8.0,,,,
25,,2018-03-30,19.9,32.4,0.0,,,,,,21.8,35.0,,,,,30.8,22.0,,,,
26,,2018-03-31,15.6,33.6,0.0,,,,,,19.3,47.0,,,,,32.3,18.0,,,,
27,,2018-04-05,16.2,34.5,0.0,,,,,,22.6,24.0,,,,,33.6,14.0,,,,
28,,2018-04-06,17.2,34.7,0.0,,,,,,23.7,22.0,,,,,34.4,16.0,,,,
29,,2018-04-07,16.6,35.3,0.0,,,,,,22.5,23.0,,,,,34.5,12.0,,,,
30,,2018-04-08,17.7,36.1,0.0,,,,,,27.7,21.0,,,,,35.2,12.0,,,,
31,,2018-04-09,15.5,37.1,0.0,,,,,,27.9,21.0,,,,,36.0,10.0,,,,
32,,2018-04-10,16.3,38.5,0.0,,,,,,29.0,16.0,,,,,37.9,9.0,,,,
33,,2018-04-11,17.3,38.4,0.0,,,,,,30.4,16.0,,,,,37.3,10.0,,,,
34,,2018-04-12,19.4,37.2,0.0,,,,,,28.6,20.0,,,,,36.1,11.0,,,,
35,,2018-04-13,18.4,34.3,0.0,,,,,,24.9,30.0,,,,,33.8,18.0,,,,
36,,2018-04-14,13.5,26.7,0.0,,,,,,19.7,48.0,,,,,25.7,26.0,,,,
37,,2018-04-15,15.2,26.4,0.0,,,,,,19.4,58.0,,,,,25.8,35.0,,,,
38,,2018-04-16,12.0,28.3,0.0,,,,,,20.4,55.0,,,,,27.5,34.0,,,,
39,,2018-04-17,14.5,27.7,0.0,,,,,,19.9,55.0,,,,,27.2,34.0,,,,
40,,2018-04-18,13.9,29.4,0.0,,,,,,19.1,37.0,,,,,28.9,25.0,,,,
41,,2018-04-19,14.3,31.7,0.0,,,,,,22.3,31.0,,,,,30.8,20.0,,,,
42,,2018-04-20,14.1,32.4,0.0,,,,,,21.7,27.0,,,,,31.4,13.0,,,,
43,,2018-04-21,14.0,32.3,0.0,,,,,,21.8,23.0,,,,,32.1,13.0,,,,
44,,2018-04-22,12.1,32.9,0.0,,,,,,21.7,22.0,,,,,31.9,12.0,,,,
45,,2018-04-23,14.7,33.1,0.0,,,,,,23.7,23.0,,,,,32.8,12.0,,,,
46,,2018-04-24,11.7,32.7,0.0,,,,,,23.4,26.0,,,,,31.7,13.0,,,,
47,,2018-04-25,19.0,32.1,0.0,,,,,,23.5,25.0,,,,,31.3,14.0,,,,
48,,2018-04-26,14.2,29.3,0.0,,,,,,21.5,40.0,,,,,28.9,26.0,,,,
49,,2018-04-27,14.5,25.7,0.0,,,,,,19.1,43.0,,,,,24.9,26.0,,,,
50,,2018-04-28,9.5,25.9,0.0,,,,,,16.1,43.0,,,,,25.0,23.0,,,,
51,,2018-04-29,12.1,27.3,0.0,,,,,,17.8,40.0,,,,,26.7,23.0,,,,
