,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
19,,2018-03-23,17.5,28.6,3.6,,,,,,24.0,70.0,6.0,ESE,15,1018.0,27.2,53.0,3.0,E,20.0,1015.7
20,,2018-03-24,18.3,28.5,,,,E,35.0,15:24,24.2,75.0,3.0,SSE,11,1018.9,27.0,51.0,8.0,E,19.0,1015.5
21,,2018-03-25,15.7,29.3,0.0,,,NE,35.0,15:21,24.2,73.0,3.0,S,4,1016.0,27.0,59.0,,ENE,20.0,1010.9
22,,2018-03-26,20.6,30.7,0.0,,,NE,26.0,16:42,25.0,78.0,7.0,SW,6,1010.9,30.3,58.0,,NNE,15.0,1007.0
23,,2018-03-27,21.8,30.0,0.0,,,SSE,35.0,16:52,24.6,89.0,8.0, ,Calm,1012.8,28.2,63.0,8.0,SE,19.0,1010.8
24,,2018-03-28,20.4,31.1,0.0,,,SSE,37.0,11:56,26.3,61.0,,S,15,1015.3,30.8,42.0,1.0,SSE,22.0,1011.5
25,,2018-03-29,17.6,27.5,0.0,,,SE,41.0,11:44,24.4,75.0,8.0,SE,22,1013.8,24.8,82.0,8.0,SE,13.0,1011.8
26,,2018-03-30,17.8,29.4,1.2,,,ESE,33.0,12:52,23.9,80.0,8.0,SSE,9,1014.3,28.6,60.0,6.0,E,22.0,1011.5
27,,2018-03-31,17.6,29.7,0.4,,,ESE,37.0,12:06,25.8,65.0,4.0,SE,17,1016.3,28.5,55.0,2.0,E,24.0,1013.6
28,,2018-04-04,17.4,26.7,0.8,,,ESE,43.0,12:06,19.7,92.0,8.0,NE,9,1017.2,26.1,52.0,,E,26.0,1014.0
29,,2018-04-05,16.2,28.0,4.6,,,E,52.0,14:46,23.6,67.0,7.0,SSE,13,1015.6,24.8,62.0,7.0,E,30.0,1013.3
30,,2018-04-06,14.6,28.2,0.0,,,E,41.0,11:27,24.2,66.0,8.0,S,15,1016.4,27.5,37.0,,ESE,26.0,1014.3
31,,2018-04-07,15.1,28.8,0.2,,,E,37.0,12:43,23.9,70.0,1.0,SSW,6,1019.3,27.4,43.0,1.0,ESE,17.0,1016.7
32,,2018-04-08,13.4,28.2,1.2,,,E,35.0,15:15,19.9,91.0,8.0,WNW,7,1021.2,27.7,42.0,,ENE,24.0,1017.1
33,,2018-04-09,11.9,29.6,0.2,,,NE,22.0,17:35,22.4,72.0,,SSW,9,1019.9,28.6,42.0,,NW,6.0,1014.6
34,,2018-04-10,12.1,31.2,0.0,,,SE,37.0,15:24,21.4,77.0,,N,7,1019.1,30.3,37.0,1.0,SE,13.0,1015.7
35,,2018-04-11,15.9,27.6,0.0,,,E,39.0,13:50,24.5,53.0,,SSE,20,1022.2,26.6,39.0,1.0,E,22.0,1019.4
36,,2018-04-12,15.3,26.7,0.0,,,NE,35.0,11:19,22.1,61.0,7.0,S,4,1022.6,25.3,55.0,6.0,NE,15.0,1018.5
37,,2018-04-13,12.6,29.4,0.0,,,ENE,39.0,13:09,22.1,73.0,7.0,SW,2,1020.2,28.9,35.0,4.0,NNE,13.0,1014.6
38,,2018-04-14,14.2,28.3,0.0,,,NW,28.0,14:30,20.8,81.0,8.0, ,Calm,1015.4,27.7,54.0,3.0,NNW,20.0,1011.0
39,,2018-04-15,15.7,34.5,0.2,,,WNW,41.0,15:35,24.9,68.0,,NW,15,1011.8,34.1,24.0,5.0,WNW,22.0,1007.8
40,,2018-04-16,9.4,33.1,0.0,,,NW,30.0,14:03,23.9,43.0,,NNW,9,1015.7,32.4,26.0,,NNW,13.0,1011.2
41,,2018-04-17,10.0,30.7,0.0,,,NE,33.0,16:34,22.5,55.0,,NW,7,1017.9,29.8,30.0,,NE,11.0,1014.9
42,,2018-04-18,14.8,25.8,0.0,,,ESE,41.0,14:30,22.1,77.0,8.0,S,13,1021.9,24.6,55.0,7.0,ESE,22.0,1019.0
43,,2018-04-19,13.7,26.9,0.0,,,ESE,30.0,10:19,23.4,64.0,,SSE,9,1021.4,25.9,51.0,6.0,E,15.0,1018.0
44,,2018-04-20,15.9,28.9,0.0,,,ENE,35.0,13:31,23.7,64.0,2.0,SSW,11,1019.5,20.2,92.0,8.0,NNE,9.0,1016.9
45,,2018-04-21,14.0,26.4,7.2,,,ENE,31.0,13:29,20.9,82.0,,SW,6,1019.2,25.3,53.0,,E,19.0,1015.9
46,,2018-04-22,13.1,27.1,3.2,,,S,35.0,08:55,22.9,60.0,2.0,S,20,1018.5,25.1,49.0,8.0,S,15.0,1015.6
47,,2018-04-23,11.4,27.2,0.0,,,S,39.0,09:55,21.8,64.0,,S,15,1017.1,26.3,42.0,1.0,SSE,20.0,1013.8
48,,2018-04-24,11.4,28.0,0.0,,,S,33.0,15:39,19.6,97.0,,WNW,7,1016.2,26.0,37.0,6.0,SSE,20.0,1011.9
49,,2018-04-25,16.7,28.1,0.8,,,E,26.0,17:53,20.6,79.0,2.0,W,7,1013.6,25.0,55.0,,NE,7.0,1009.8
50,,2018-04-26,14.1,29.2,0.0,,,E,37.0,16:31,21.8,77.0,, ,Calm,1013.7,29.0,42.0,,WSW,4.0,1009.5
51,,2018-04-27,13.7,27.5,0.0,,,SSE,41.0,11:36,23.1,60.0,,SSW,17,1017.4,26.8,37.0,,SSE,19.0,1015.4
52,,2018-04-28,11.1,26.1,0.0,,,SSE,43.0,13:22,21.0,58.0,8.0,SSW,19,1020.1,23.7,47.0,6.0,SSE,20.0,1016.6
53,,2018-04-29,10.3,26.1,0.0,,,S,33.0,09:08,20.2,57.0,,SSW,13,1021.9,24.8,40.0,,ESE,17.0,1018.4
54,,2018-04-30,8.5,25.7,0.0,,,SE,41.0,15:22,19.4,62.0,,SSW,6,1021.7,24.1,40.0,1.0,SE,24.0,1019.5
55,,2018-05-04,11.9,28.3,0.0,,,ENE,26.0,16:31,21.0,74.0,,NNW,7,1020.7,27.3,42.0,4.0,NE,9.0,1016.2
56,,2018-05-05,13.0,28.8,0.0,,,SE,31.0,16:16,21.6,77.0,,WSW,6,1023.7,25.9,50.0,8.0,E,19.0,1022.0
57,,2018-05-06,10.8,26.4,0.0,,,E,41.0,12:42,21.2,56.0,,S,20,1027.9,24.2,42.0,8.0,ESE,20.0,1024.3
58,,2018-05-07,11.5,24.8,0.0,,,SE,39.0,10:54,21.0,66.0,8.0,S,11,1025.0,23.0,62.0,8.0,ESE,17.0,1021.0
59,,2018-05-08,17.4,23.5,6.2,,,E,24.0,11:36,19.2,92.0,6.0,SW,9,1021.7,20.2,94.0,8.0,NNW,7.0,1018.9
60,,2018-05-09,15.4,27.6,9.2,,,SW,28.0,12:46,20.9,68.0,,SSW,11,1019.7,27.1,41.0,,ENE,6.0,1015.6
61,,2018-05-10,9.0,28.4,0.0,,,NNW,31.0,12:33,17.5,81.0,, ,Calm,1018.3,27.0,32.0,,N,17.0,1011.9
62,,2018-05-11,12.2,23.4,0.2,,,WNW,50.0,11:40,18.7,33.0,,W,24,1015.8,21.9,14.0,,WSW,26.0,1012.6
63,,2018-05-12,7.0,22.9,0.0,,,,,03:52,17.4,31.0,,WNW,26,1015.3,22.0,25.0,,W,28.0,1011.9
64,,2018-05-13,5.1,24.8,0.0,,,,,05:11,17.2,50.0,,NW,13,1018.3,24.2,31.0,1.0,ENE,11.0,1014.4
65,,2018-05-14,5.3,25.2,0.0,,,,,06:57,14.7,70.0,,NW,6,1021.3,23.7,39.0,,SSW,7.0,1017.0
66,,2018-05-15,7.0,25.6,0.0,,,,,,16.6,68.0,, ,Calm,1021.2,24.2,32.0,,SSE,6.0,1017.7
67,,2018-05-16,5.2,25.0,0.0,,,,,,14.9,75.0,,NW,2,1023.8,24.2,22.0,,,,1020.1
68,,2018-05-17,5.9,24.3,0.0,,,E,26.0,13:30,16.7,65.0,,SSW,6,1024.2,23.2,47.0,1.0,ENE,13.0,1020.6
69,,2018-05-18,6.5,25.2,0.0,,,N,19.0,11:14,15.9,76.0,,WNW,4,1023.1,24.0,36.0,,N,7.0,1018.6
70,,2018-05-19,4.3,24.8,0.0,,,NE,17.0,14:52,13.8,68.0,,N,6,1022.4,24.2,26.0,,NE,11.0,1018.7
71,,2018-05-20,4.7,26.3,0.0,,,NW,33.0,13:40,14.8,73.0,,NNW,4,1021.9,25.7,20.0,,W,22.0,1016.8
72,,2018-05-21,1.9,25.0,0.0,,,NNE,19.0,12:28,14.5,49.0,,W,2,1021.9,24.4,29.0,,S,9.0,1017.9
73,,2018-05-22,1.2,26.0,0.0,,,NW,30.0,12:38,14.3,62.0,, ,Calm,1021.5,25.5,22.0,,WNW,11.0,1016.1
74,,2018-05-23,3.6,26.1,0.0,,,SSE,35.0,12:32,15.0,52.0,,NW,4,1023.5,23.4,41.0,3.0,SE,15.0,1020.6
75,,2018-05-24,6.7,24.2,0.0,,,ENE,26.0,16:34,15.6,77.0,,NNW,6,1024.4,23.3,45.0,1.0,NNE,11.0,1019.6
76,,2018-05-25,8.4,24.9,0.0,,,S,35.0,15:56,15.2,83.0,5.0,NW,2,1024.8,22.9,46.0,8.0,SE,15.0,1022.0
77,,2018-05-26,9.2,23.3,0.0,,,SSE,41.0,12:40,18.6,66.0,,S,7,1027.6,20.8,51.0,8.0,ESE,22.0,1025.0
78,,2018-05-27,11.9,24.1,0.2,,,E,31.0,14:35,19.0,63.0,,SSE,13,1026.7,22.2,44.0,6.0,E,22.0,1023.1
79,,2018-05-28,11.3,23.7,0.2,,,E,31.0,13:30,18.2,69.0,,SSW,9,1024.9,22.1,56.0,8.0,E,19.0,1020.9
80,,2018-05-29,14.6,24.4,1.2,,,ENE,28.0,15:09,17.8,88.0,8.0,NE,4,1022.3,21.8,64.0,6.0,NE,20.0,1018.2
81,,2018-05-30,9.3,27.1,0.0,,,W,35.0,17:18,14.2,99.0,8.0,NNW,9,1020.3,26.3,35.0,5.0,W,13.0,1014.7
82,,2018-05-31,1.4,23.1,0.0,,,W,41.0,19:21,14.0,40.0,,NW,13,1021.5,22.8,11.0,,WNW,28.0,1016.3
83,,2018-06-04,4.8,24.2,0.0,,,S,26.0,10:33,15.0,66.0,,SW,6,1016.9,21.7,45.0,5.0,ESE,15.0,1014.2
84,,2018-06-05,5.3,24.1,0.0,,,SE,31.0,16:30,15.3,70.0,,S,7,1021.6,21.6,42.0,7.0,ENE,13.0,1019.4
85,,2018-06-06,4.7,23.8,0.0,,,S,31.0,13:56,15.2,71.0,,SSW,9,1024.3,21.5,44.0,5.0,S,15.0,1021.9
86,,2018-06-07,8.8,21.1,0.6,,,ESE,43.0,13:10,16.1,83.0,8.0,ESE,9,1027.3,19.6,64.0,3.0,ENE,11.0,1024.8
87,,2018-06-08,9.9,21.9,1.0,,,E,31.0,16:49,16.5,70.0,4.0,SW,9,1026.2,20.9,61.0,2.0,E,7.0,1022.4
88,,2018-06-09,12.7,23.9,0.6,,,ENE,20.0,12:45,17.0,86.0,7.0,NW,7,1023.8,21.4,58.0,5.0,ENE,11.0,1018.7
89,,2018-06-10,12.4,23.2,1.4,,,SSE,30.0,11:52,17.7,85.0,,SW,7,1020.8,21.9,42.0,7.0,S,19.0,1017.8
90,,2018-06-11,5.2,23.5,0.0,,,SSW,19.0,10:08,14.3,78.0,,NW,9,1021.2,22.7,32.0,4.0,S,11.0,1016.3
91,,2018-06-12,3.2,23.5,0.0,,,N,24.0,13:11,11.2,85.0,,N,4,1018.8,22.4,37.0,,NNE,11.0,1013.1
92,,2018-06-13,3.8,27.2,0.0,,,N,26.0,11:45,11.8,85.0,,S,2,1015.1,25.4,31.0,3.0,ENE,7.0,1011.3
93,,2018-06-14,11.2,25.3,0.0,,,NW,37.0,14:19,18.0,71.0,,WSW,2,1017.8,23.6,34.0,7.0,W,17.0,1015.5
94,,2018-06-15,3.3,24.2,0.0,,,WNW,43.0,13:08,14.9,60.0,5.0,SSW,2,1022.1,23.2,20.0,,WNW,24.0,1017.9
95,,2018-06-16,0.8,24.1,0.0,,,WNW,35.0,15:07,12.0,58.0,,SSW,9,1022.1,22.9,15.0,,W,24.0,1016.5
96,,2018-06-17,1.8,20.3,0.0,,,WSW,59.0,10:29,16.6,30.0,,WNW,22,1019.3,19.3,16.0,,W,28.0,1015.6
97,,2018-06-18,1.7,18.9,0.0,,,WNW,48.0,14:06,12.9,38.0,,WNW,13,1019.4,17.8,28.0,,WNW,24.0,1015.8
98,,2018-06-19,2.6,20.8,0.0,,,SW,52.0,12:21,13.3,46.0,,NW,22,1018.9,19.7,19.0,,SW,24.0,1016.0
99,,2018-06-20,-0.1,22.7,0.0,,,SSE,46.0,12:31,11.3,59.0,,W,4,1023.3,21.3,34.0,1.0,SSE,24.0,1020.8
100,,2018-06-21,2.0,23.3,0.0,,,SE,28.0,16:33,11.8,63.0,,WNW,7,1025.8,21.3,40.0,4.0,ESE,9.0,1022.6
101,,2018-06-22,1.9,23.9,0.0,,,NE,28.0,16:46,12.7,75.0,,S,6,1027.3,22.3,29.0,,E,9.0,1023.6
102,,2018-06-23,1.9,23.1,0.0,,,SE,19.0,13:19,11.0,77.0,,NNW,7,1026.6,22.8,24.0,,SW,6.0,1021.8
103,,2018-06-24,1.4,23.3,0.0,,,SE,24.0,13:56,10.3,74.0,,WSW,2,1025.6,22.2,27.0,,ENE,9.0,1021.4
104,,2018-06-25,2.1,22.7,0.0,,,E,28.0,12:26,9.6,80.0,8.0,NNW,9,1028.7,20.1,46.0,5.0,E,13.0,1024.9
105,,2018-06-26,8.0,22.3,0.0,,,SE,33.0,12:17,15.8,63.0,5.0,S,7,1029.8,20.5,46.0,8.0,E,17.0,1027.2
106,,2018-06-27,10.2,16.6,2.6,,,NNE,20.0,03:35,14.5,88.0,8.0,SSW,9,1028.3,15.9,89.0,8.0,NW,13.0,1026.1
107,,2018-06-28,11.9,21.2,2.0,,,SW,15.0,11:12,14.7,90.0,8.0,SW,6,1025.2,19.7,68.0,6.0,N,7.0,1020.9
108,,2018-06-29,9.2,24.1,0.2,,,,,,12.1,97.0,8.0,W,7,1023.3,23.3,45.0,,N,13.0,1020.1
109,,2018-06-30,6.6,23.7,,,,NE,20.0,15:50,13.0,86.0,,SSW,11,1025.3,23.7,53.0,4.0,NE,13.0,1022.4
110,,2018-07-04,10.3,24.9,0.0,,,ESE,37.0,11:55,16.6,80.0,8.0,WSW,4,1024.0,23.5,44.0,1.0,E,20.0,1021.6
111,,2018-07-05,10.9,24.2,1.6,,,NE,35.0,15:02,17.7,92.0,8.0,SSW,7,1024.0,21.6,74.0,8.0,NNE,15.0,1020.5
112,,2018-07-06,16.3,25.3,2.0,,,NW,31.0,12:02,19.3,94.0,8.0,E,7,1019.6,24.6,58.0,8.0,N,13.0,1014.9
113,,2018-07-07,17.4,26.2,3.6,,,W,41.0,14:16,20.7,85.0,8.0,NNW,13,1014.6,24.1,41.0,6.0,W,24.0,1010.7
114,,2018-07-08,4.9,21.3,0.0,,,W,41.0,13:26,14.4,34.0,,N,11,1020.6,20.5,18.0,,WNW,20.0,1017.1
115,,2018-07-09,-0.3,21.1,0.0,,,NNE,20.0,18:46,12.0,54.0,,NNW,9,1022.6,19.7,28.0,6.0,N,9.0,1020.2
116,,2018-07-10,2.2,23.0,0.0,,,SSE,31.0,13:17,11.0,71.0,4.0,NW,4,1025.2,21.4,35.0,1.0,SE,11.0,1021.1
117,,2018-07-11,3.1,21.1,0.0,,,E,20.0,14:27,12.6,75.0,,NW,6,1024.3,18.4,60.0,8.0,E,13.0,1020.4
118,,2018-07-12,12.5,21.6,3.2,,,WNW,20.0,14:18,15.0,88.0,8.0,SSE,6,1021.5,20.6,56.0,,NNW,11.0,1017.0
119,,2018-07-13,3.2,22.4,0.2,,,WNW,33.0,11:50,11.5,79.0,, ,Calm,1019.0,21.8,7.0,,W,19.0,1014.4
120,,2018-07-14,-2.7,21.0,0.0,,,WNW,26.0,13:10,7.1,67.0,,SSW,2,1020.4,20.2,18.0,,NW,11.0,1015.6
121,,2018-07-15,-2.2,21.6,0.0,,,NW,35.0,13:19,7.1,69.0,, ,Calm,1020.4,20.5,23.0,,N,15.0,1015.1
122,,2018-07-16,0.8,24.0,0.0,,,NW,33.0,11:43,10.5,69.0,,SSW,6,1016.8,23.3,19.0,8.0,NNW,17.0,1011.9
123,,2018-07-17,-1.6,24.0,0.0,,,ENE,19.0,17:55,9.8,60.0,,SSW,7,1020.2,23.3,15.0,,N,9.0,1017.1
124,,2018-07-18,-1.9,25.2,0.0,,,WSW,17.0,13:14,8.3,62.0,,S,6,1021.8,24.9,12.0,,SSE,6.0,1018.0
125,,2018-07-19,-1.0,25.5,0.0,,,ENE,30.0,16:17,9.5,61.0,,NE,4,1022.4,25.1,12.0,,N,11.0,1016.9
126,,2018-07-20,2.0,25.8,0.0,,,WNW,46.0,13:39,11.5,75.0,2.0, ,Calm,1017.5,22.3,56.0,4.0,NW,17.0,1012.3
127,,2018-07-21,-1.7,20.0,0.0,,,ENE,24.0,14:26,12.3,42.0,,W,7,1022.3,19.5,12.0,,ESE,7.0,1019.5
128,,2018-07-22,-0.2,21.8,0.0,,,ENE,30.0,12:12,10.7,58.0,3.0,NW,7,1024.5,20.1,35.0,1.0,NNE,13.0,1019.6
129,,2018-07-23,1.3,22.8,0.0,,,NW,35.0,13:32,12.1,70.0,,NW,6,1022.7,21.7,26.0,,WNW,11.0,1017.2
130,,2018-07-24,1.3,26.6,0.0,,,NW,31.0,13:17,11.4,71.0,,W,4,1020.4,26.1,23.0,,NW,15.0,1015.1
131,,2018-07-25,3.5,23.6,0.0,,,NNE,17.0,20:56,9.0,89.0,8.0,W,7,1020.1,22.7,37.0,8.0,E,7.0,1016.2
132,,2018-07-26,9.0,26.9,0.0,,,ENE,33.0,16:25,16.1,62.0,,SSW,9,1019.8,25.8,21.0,,ENE,7.0,1014.8
133,,2018-07-27,5.4,27.5,0.0,,,E,35.0,16:03,14.8,72.0,,SW,4,1019.5,27.3,12.0,,N,17.0,1013.5
134,,2018-07-28,8.3,27.8,0.0,,,NW,24.0,11:58,13.2,96.0,2.0, ,Calm,1018.4,27.1,29.0,,NNW,11.0,1013.3
135,,2018-07-29,6.2,27.5,0.0,,,W,37.0,23:13,13.1,96.0,6.0,SW,2,1017.5,25.9,30.0,,NNE,13.0,1011.9
136,,2018-07-30,8.8,24.2,4.6,,,W,35.0,11:35,17.6,52.0,,W,7,1017.9,23.5,19.0,,WNW,22.0,1014.9
137,,2018-07-31,-0.3,24.7,0.2,,,NW,22.0,13:10,10.7,63.0,,SSW,4,1021.9,23.9,10.0,,N,9.0,1016.9
138,,2018-08-04,6.8,27.6,0.0,,,W,35.0,12:44,19.1,63.0,,NNW,15,1017.9,26.8,22.0,,WNW,17.0,1014.4
139,,2018-08-05,2.3,28.1,0.0,,,ENE,31.0,15:13,13.7,53.0,,S,2,1019.8,27.3,25.0,,ENE,20.0,1013.1
140,,2018-08-06,6.6,28.6,0.0,,,NNW,54.0,13:00,14.9,80.0,, ,Calm,1015.9,28.0,30.0,,NNW,30.0,1008.1
141,,2018-08-07,9.6,22.8,0.6,,,WNW,48.0,12:18,17.3,41.0,,W,15,1015.5,21.7,11.0,,WSW,22.0,1012.3
142,,2018-08-08,-0.5,23.4,0.0,,,W,31.0,14:17,13.6,38.0,,WSW,7,1019.9,22.3,12.0,,WSW,15.0,1015.4
143,,2018-08-09,-0.9,23.6,0.0,,,E,28.0,17:14,13.6,40.0,,NW,11,1022.9,22.8,18.0,,NNE,7.0,1019.2
144,,2018-08-10,2.2,24.1,0.0,,,ENE,30.0,13:28,13.9,56.0,,NW,7,1024.7,22.8,27.0,,NE,13.0,1019.5
145,,2018-08-11,5.9,26.1,0.0,,,NNW,41.0,13:14,16.0,65.0,,WNW,4,1021.2,24.9,26.0,,NNW,28.0,1014.2
146,,2018-08-12,6.2,25.4,0.0,,,W,56.0,12:46,19.5,47.0,,NW,26,1016.1,22.5,9.0,,W,31.0,1014.3
147,,2018-08-13,-3.3,23.0,0.0,,,NNW,26.0,11:12,12.9,25.0,,NW,11,1022.7,22.1,7.0,,ENE,6.0,1019.5
148,,2018-08-14,-2.0,24.7,0.0,,,ENE,26.0,17:42,12.1,44.0,,NW,9,1025.5,24.3,12.0,,NNW,9.0,1020.1
149,,2018-08-15,0.4,28.5,0.0,,,WNW,33.0,14:12,11.3,63.0,,SSW,6,1021.7,27.9,11.0,,NW,20.0,1014.9
150,,2018-08-16,2.3,30.1,0.0,,,WSW,44.0,13:55,20.1,31.0,,NW,15,1015.6,28.9,,,WSW,22.0,1010.3
151,,2018-08-17,0.7,29.7,0.0,,,W,44.0,13:35,15.9,,,N,4,1015.1,29.2,10.0,,W,24.0,1010.5
152,,2018-08-18,2.5,28.4,0.0,,,WNW,50.0,14:00,17.9,35.0,,SW,4,1017.4,27.2,12.0,,W,26.0,1011.9
153,,2018-08-19,1.8,23.0,0.0,,,W,63.0,09:54,19.4,22.0,,NW,15,1015.5,21.5,7.0,,WSW,24.0,1013.3
154,,2018-08-20,8.2,21.6,0.0,,,WSW,48.0,00:26,14.4,18.0,,W,15,1019.0,21.0,8.0,,E,9.0,1015.4
155,,2018-08-21,-3.4,24.6,0.0,,,WNW,37.0,15:30,14.6,20.0,,NNW,13,1019.5,24.0,5.0,,W,17.0,1012.5
156,,2018-08-22,0.0,24.8,0.0,,,WNW,43.0,11:28,16.5,21.0,,NW,13,1017.0,23.8,6.0,,WSW,24.0,1012.3
157,,2018-08-23,0.4,24.0,0.0,,,ENE,35.0,16:17,14.7,40.0,,NE,2,1020.0,22.3,34.0,1.0,NE,11.0,1016.0
158,,2018-08-24,6.4,25.6,0.0,,,ENE,44.0,15:40,18.0,57.0,2.0,S,6,1022.3,23.5,36.0,1.0,ENE,28.0,1018.4
159,,2018-08-25,5.7,23.5,1.0,,,NE,41.0,15:54,14.6,87.0,1.0,SW,9,1022.8,21.4,43.0,2.0,E,30.0,1017.8
160,,2018-08-26,9.3,20.8,3.0,,,ENE,22.0,13:46,14.6,92.0,7.0,NW,2,1017.8,19.4,66.0,6.0,NW,7.0,1012.2
161,,2018-08-27,5.9,24.6,2.6,,,SW,33.0,10:09,17.5,53.0,,W,15,1017.4,23.6,27.0,2.0,SSE,9.0,1015.0
162,,2018-08-28,5.2,24.6,0.0,,,NW,35.0,14:24,15.6,67.0,,SSW,7,1021.2,23.8,23.0,1.0,NW,19.0,1014.6
163,,2018-08-29,2.5,25.2,0.0,,,WSW,56.0,12:25,13.7,63.0,,WSW,2,1019.3,24.7,9.0,,SW,17.0,1014.3
164,,2018-08-30,-1.5,24.9,0.0,,,NE,31.0,17:08,14.7,39.0,,NW,7,1020.7,24.2,22.0,,SSE,11.0,1015.7
165,,2018-08-31,4.3,28.4,0.0,,,NNW,48.0,11:17,17.0,60.0,,NNW,6,1018.6,27.4,24.0,,NNW,26.0,1008.5
166,,2018-09-04,6.5,23.1,1.2,,,ESE,50.0,15:45,17.0,61.0,1.0,S,15,1022.9,20.0,48.0,8.0,E,26.0,1019.8
167,,2018-09-05,9.1,21.9,0.0,,,ENE,41.0,13:28,18.0,60.0,8.0,SE,7,1022.9,19.1,62.0,8.0,ENE,30.0,1019.7
168,,2018-09-06,8.2,25.0,0.0,,,E,43.0,14:02,18.8,62.0,2.0,SE,6,1022.0,22.7,50.0,1.0,ENE,28.0,1016.8
169,,2018-09-07,8.6,28.0,0.0,,,E,39.0,16:06,17.8,73.0,8.0,N,4,1020.4,25.5,48.0,8.0,E,22.0,1014.9
170,,2018-09-08,14.6,27.9,2.2,,,NW,37.0,13:22,17.6,93.0,8.0,NNE,7,1017.7,23.9,64.0,8.0,S,9.0,1012.3
171,,2018-09-09,11.2,27.8,0.8,,,ENE,35.0,17:33,17.9,72.0,,NNW,9,1019.9,27.2,15.0,,W,6.0,1015.9
172,,2018-09-10,6.2,27.3,0.0,,,ENE,37.0,15:57,16.1,74.0,,WSW,2,1023.8,26.5,24.0,,ENE,9.0,1019.7
173,,2018-09-11,5.8,26.4,0.0,,,ESE,35.0,10:43,17.7,59.0,,SSW,9,1024.4,25.8,29.0,4.0,ENE,11.0,1019.1
174,,2018-09-12,7.5,26.3,0.0,,,ENE,33.0,16:17,19.2,64.0,4.0,S,7,1021.9,24.8,33.0,2.0,N,11.0,1016.9
