,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,26.0,30.0,0.0,,,E,57.0,22:53,28.7,65,3.0,ESE,24,1011.2,29.4,68,1.0,ESE,26.0,1008.6
1,,2018-03-05,25.8,29.5,1.0,,,E,54.0,12:02,28.5,73,8.0,E,28,1010.2,28.6,70,,ESE,33.0,1007.4
2,,2018-03-06,26.3,29.6,0.2,,,ESE,59.0,22:02,28.3,68,8.0,E,28,1008.8,28.6,63,,ESE,28.0,1006.8
3,,2018-03-07,24.6,29.2,1.0,,,ESE,76.0,17:44,28.3,77,8.0,ESE,48,1009.3,28.6,73,3.0,ESE,43.0,1007.0
4,,2018-03-08,25.5,28.7,0.0,,,ESE,83.0,21:05,27.3,75,8.0,ESE,50,1009.5,28.1,70,2.0,ESE,48.0,1008.0
5,,2018-03-09,23.1,28.6,6.6,,,SE,81.0,14:24,27.6,62,1.0,ESE,52,1012.3,27.1,68,8.0,ESE,56.0,1010.2
6,,2018-03-10,22.2,28.7,3.8,,,SE,81.0,19:34,26.3,74,6.0,ESE,48,1013.6,27.4,68,3.0,SE,50.0,1012.4
7,,2018-03-11,21.5,27.4,16.8,,,SE,81.0,00:10,24.2,81,8.0,SSE,44,1014.3,26.4,73,8.0,SE,54.0,1011.9
8,,2018-03-12,21.4,27.6,9.8,,,SE,81.0,03:31,23.8,88,8.0,SSE,54,1012.6,26.4,66,,SE,39.0,1010.2
9,,2018-03-13,21.8,27.5,10.6,,,SSE,69.0,09:43,25.2,80,8.0,SSE,41,1011.6,25.1,77,8.0,SE,50.0,1009.1
10,,2018-03-14,22.4,27.3,4.0,,,SSE,65.0,04:37,25.5,79,8.0,SSE,48,1010.8,26.2,73,,SSE,44.0,1008.5
11,,2018-03-15,24.1,28.5,0.2,,,SSE,43.0,09:09,26.8,69,,SSE,31,1011.4,27.5,71,,ESE,26.0,1009.6
12,,2018-03-16,24.6,29.3,0.0,,,SSE,37.0,11:31,26.3,83,6.0,SSE,24,1014.1,27.8,71,,ESE,30.0,1011.9
13,,2018-03-17,24.9,28.8,0.0,,,SSE,41.0,10:21,26.5,79,,SSE,30,1014.9,27.6,68,1.0,SE,35.0,1012.3
14,,2018-03-18,25.2,29.5,0.0,,,ESE,37.0,18:55,27.0,83,3.0,SSE,26,1015.5,28.2,74,,ESE,26.0,1012.3
15,,2018-03-19,25.4,28.9,0.0,,,SE,50.0,14:28,27.1,82,1.0,SSE,30,1013.4,27.0,85,8.0,SE,35.0,1011.7
16,,2018-03-20,23.4,28.7,22.8,,,SSE,59.0,08:54,24.8,94,8.0,SSE,39,1013.4,27.4,82,2.0,SE,37.0,1009.6
17,,2018-03-21,24.4,28.9,3.2,,,SE,67.0,16:32,27.0,73,8.0,SE,41,1011.2,26.8,77,8.0,SE,46.0,1008.5
18,,2018-03-22,23.5,27.5,2.6,,,SE,57.0,03:42,25.6,84,8.0,SSE,30,1010.0,26.9,78,2.0,SE,37.0,1007.2
19,,2018-03-23,23.5,27.3,5.6,,,ESE,74.0,19:19,26.6,86,8.0,SE,31,1010.1,25.0,94,8.0,SSE,35.0,1008.3
20,,2018-03-24,23.3,28.2,35.2,,,ESE,87.0,14:57,26.8,81,8.0,ESE,43,1011.7,23.6,82,8.0,E,74.0,1009.1
21,,2018-03-25,22.5,27.6,40.8,,,E,59.0,03:01,25.4,88,8.0,SE,39,1009.9,24.9,99,8.0,SSE,28.0,1007.9
22,,2018-03-26,23.6,27.8,17.8,,,SSE,61.0,18:54,26.9,86,8.0,SE,30,1007.6,25.7,96,8.0,SSE,43.0,1004.6
23,,2018-03-27,25.2,28.7,3.0,,,SE,54.0,00:04,26.6,86,8.0,SE,37,1007.8,27.3,86,8.0,SE,30.0,1005.6
24,,2018-03-28,24.8,28.3,6.8,,,SE,63.0,03:30,26.6,86,8.0,SE,46,1011.1,27.1,78,8.0,SE,46.0,1008.8
25,,2018-03-29,24.5,28.6,0.0,,,SSE,50.0,17:41,27.1,77,7.0,SSE,24,1010.4,28.4,66,,SE,20.0,1006.7
26,,2018-03-30,25.5,28.2,0.0,,,SE,80.0,21:55,26.6,77,4.0,SSE,44,1008.7,27.8,77,,SE,48.0,1005.3
27,,2018-03-31,24.8,28.6,4.4,,,SSE,67.0,06:06,26.7,91,8.0,SSE,50,1008.1,27.6,84,8.0,SE,52.0,1005.7
28,,2018-04-04,21.5,25.2,67.0,,,SE,106.0,05:41,23.5,88,8.0,SSE,78,1003.4,24.9,78,8.0,SSE,76.0,1001.9
29,,2018-04-05,,25.3,,,,,,,24.0,80,8.0,S,43,1006.3,23.1,92,8.0,S,33.0,1005.1
30,,2018-04-06,,,,,,,,,24.4,77,,SSE,54,,25.3,83,8.0,SSE,50.0,1007.9
31,,2018-04-07,22.9,25.3,,,,SSE,70.0,20:36,23.6,88,8.0,SSE,46,1012.7,24.8,86,8.0,SSE,52.0,1010.7
32,,2018-04-08,23.2,25.7,2.8,,,SE,69.0,00:34,24.9,86,8.0,SSE,56,1014.4,24.7,91,8.0,SSE,48.0,1012.6
