,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
100,,2018-06-13,1.6,16.0,1.8,,,WSW,19,13:46,8.0,94,, ,Calm,1024.5,15.3,62.0,,W,7,1023.4
101,,2018-06-14,1.8,18.8,0.0,,,WSW,22,11:51,6.1,94,, ,Calm,1026.6,17.0,61.0,,WSW,7,1025.5
102,,2018-06-15,6.1,19.9,0.0,,,NNW,11,13:53,7.9,95,, ,Calm,1028.9,19.3,54.0,,NNW,6,1026.9
103,,2018-06-16,5.7,20.1,0.0,,,N,28,12:48,10.8,95,, ,Calm,1026.7,19.5,38.0,,NE,13,1023.3
104,,2018-06-17,-0.1,21.4,0.0,,,N,52,22:44,11.0,80,,NNE,11,1017.8,21.4,35.0,,N,13,1013.1
105,,2018-06-18,9.4,13.4,21.4,,,SSW,44,11:49,11.5,85,,WNW,7,1013.0,11.8,77.0,,WNW,7,1016.0
106,,2018-06-19,1.8,16.3,4.2,,,NW,22,11:49,6.7,95,, ,Calm,1024.2,15.5,82.0,,WNW,9,1023.4
107,,2018-06-20,6.7,17.8,4.0,,,WSW,24,14:57,11.8,95,, ,Calm,1028.0,14.3,87.0,,SW,11,1026.5
108,,2018-06-21,6.4,18.8,1.2,,,NW,22,12:43,9.1,95,, ,Calm,1028.8,18.0,64.0,,W,7,1027.1
109,,2018-06-22,8.9,17.1,0.2,,,SE,13,15:59,9.7,95,, ,Calm,1030.3,16.5,64.0,,ESE,6,1028.7
110,,2018-06-23,4.9,18.2,0.2,,,ENE,13,11:29,10.1,96,,ENE,2,1031.7,17.1,65.0,,SSE,4,1029.5
111,,2018-06-24,2.7,20.1,0.0,,,NNE,17,14:37,6.1,95,, ,Calm,1031.8,19.7,46.0,,NW,6,1028.6
112,,2018-06-25,1.1,18.2,0.0,,,NNE,24,11:54,5.2,94,, ,Calm,1028.9,17.7,47.0,,N,11,1025.7
113,,2018-06-26,5.1,18.1,0.0,,,N,33,12:58,7.8,93,, ,Calm,1022.3,13.1,85.0,,NNW,11,1019.2
114,,2018-06-27,7.8,17.4,12.6,,,SW,19,10:36,14.2,94,,SSW,6,1018.7,14.1,89.0,,WSW,2,1018.9
115,,2018-06-28,4.1,15.7,2.0,,,SSE,19,14:51,6.4,95,, ,Calm,1025.0,13.6,63.0,,SE,9,1024.2
116,,2018-06-29,2.1,14.7,0.0,,,ENE,15,12:37,3.0,95,, ,Calm,1028.4,14.0,55.0,,N,6,1025.0
117,,2018-06-30,2.0,17.8,0.0,,,NW,39,14:05,7.3,95,, ,Calm,1022.8,17.0,39.0,,NNW,15,1019.4
118,,2018-07-02,5.4,17.8,2.8,,,N,59,03:30,15.9,88,,NNW,26,1003.4,17.5,86.0,,NNW,17,1000.2
119,,2018-07-03,11.5,15.2,27.6,,,SW,43,19:39,12.4,87,,NW,7,1007.8,14.7,58.0,,W,15,1010.8
120,,2018-07-04,7.3,14.1,12.4,,,W,43,16:02,12.2,89,,WNW,11,1008.4,12.9,77.0,,WNW,9,1007.2
121,,2018-07-05,4.1,13.9,11.0,,,SW,31,11:33,9.1,81,,NW,6,1020.9,12.4,71.0,,WSW,7,1023.7
122,,2018-07-06,0.9,17.8,0.0,,,ESE,19,11:38,6.4,95,, ,Calm,1030.1,17.1,55.0,,SE,9,1028.3
123,,2018-07-07,2.5,16.0,0.2,,,E,26,10:58,6.0,95,, ,Calm,1031.0,15.4,61.0,,NE,11,1028.1
124,,2018-07-08,-0.4,18.1,0.0,,,NNE,20,11:31,5.0,94,, ,Calm,1027.0,17.3,51.0,,NE,7,1023.5
125,,2018-07-09,0.1,20.1,0.0,,,NE,9,16:12,3.8,94,, ,Calm,1023.8,19.6,43.0,,NW,6,1021.2
126,,2018-07-10,-1.5,19.9,0.0,,,ENE,20,12:30,3.2,94,, ,Calm,1023.6,19.8,40.0,,E,9,1020.1
127,,2018-07-11,-0.4,20.1,0.0,,,SE,17,15:40,5.1,93,, ,Calm,1021.3,19.4,39.0,,SE,9,1018.8
128,,2018-07-12,0.5,18.9,0.0,,,NW,41,15:33,4.2,94,, ,Calm,1016.6,18.5,57.0,,NW,15,1012.9
129,,2018-07-13,4.2,17.5,4.6,,,SW,28,11:58,9.2,95,, ,Calm,1016.1,15.5,58.0,,WSW,7,1016.5
130,,2018-07-14,7.0,15.8,0.2,,,NNW,41,15:43,11.7,93,,NW,9,1014.0,14.8,76.0,,NW,17,1008.5
131,,2018-07-15,2.0,15.0,17.8,,,WSW,28,14:14,7.8,96,, ,Calm,1015.5,13.0,90.0,,W,11,1014.3
132,,2018-07-16,7.8,15.5,7.2,,,W,48,14:36,13.2,81,,WNW,11,1011.3,13.0,87.0,,W,13,1011.3
133,,2018-07-17,2.7,15.9,1.8,,,W,39,13:43,8.6,95,, ,Calm,1016.2,14.1,66.0,,WNW,13,1015.5
134,,2018-07-18,8.6,15.1,3.0,,,WSW,24,10:54,12.7,90,,NNW,7,1016.0,14.4,81.0,,WNW,7,1017.2
135,,2018-07-19,4.1,15.6,3.2,,,ESE,15,12:36,7.5,95,, ,Calm,1024.1,15.0,49.0,,NW,4,1021.9
136,,2018-07-20,0.8,18.1,0.0,,,NNW,52,13:14,9.5,80,,NNW,6,1014.5,15.6,79.0,,NW,15,1011.1
137,,2018-07-21,9.5,15.8,14.2,,,NW,46,07:07,14.3,92,,W,11,1004.6,14.4,90.0,,WNW,11,1002.9
138,,2018-07-22,11.2,15.5,20.4,,,WNW,56,18:05,11.5,88,,NW,9,1002.9,13.1,79.0,,NW,19,1000.2
139,,2018-07-23,9.0,15.5,10.0,,,WNW,46,12:17,13.2,74,,WNW,13,1011.4,13.7,78.0,,WNW,15,1012.5
140,,2018-07-24,6.0,16.4,2.0,,,W,19,14:36,10.5,96,,N,2,1016.4,15.3,72.0,,WNW,7,1015.8
141,,2018-07-25,7.0,16.8,6.4,,,N,43,13:25,14.1,92,,N,13,1006.9,16.0,74.0,,N,19,999.1
142,,2018-07-26,6.8,18.1,19.0,,,S,19,11:13,12.9,96,, ,Calm,1013.1,17.5,71.0,,SSE,6,1015.6
143,,2018-07-27,10.4,15.8,1.4,,,WSW,28,14:50,10.5,92,,WSW,7,1019.6,15.4,58.0,,W,11,1018.4
144,,2018-07-28,5.0,16.5,0.6,,,NW,20,14:54,9.1,95,, ,Calm,1023.8,15.6,54.0,,NW,11,1022.2
145,,2018-07-29,8.9,17.4,0.2,,,NW,44,14:36,11.9,84,,NW,6,1019.0,15.3,68.0,,NW,15,1015.6
146,,2018-07-30,3.8,16.4,3.2,,,W,22,12:05,8.7,95,, ,Calm,1019.7,16.2,50.0,,W,7,1019.1
147,,2018-07-31,2.1,16.9,0.0,,,NW,35,23:48,6.5,93,, ,Calm,1019.5,14.9,58.0,,NNW,13,1015.5
148,,2018-08-02,3.1,14.6,5.4,,,WSW,37,14:43,6.8,92,, ,Calm,1016.4,13.8,72.0,,W,11,1016.1
149,,2018-08-03,6.8,13.7,3.2,,,W,43,10:21,12.8,82,,WNW,15,1013.3,13.7,85.0,,W,17,1010.0
150,,2018-08-04,6.0,12.5,20.6,,,WSW,39,13:08,8.8,70,,WSW,11,1012.3,9.3,82.0,,SW,11,1013.4
151,,2018-08-05,0.6,13.3,2.6,,,SW,31,15:18,6.8,94,,W,4,1025.1,11.6,63.0,,SSW,9,1024.8
152,,2018-08-06,3.7,14.6,0.0,,,SW,24,11:43,8.9,90,, ,Calm,1026.1,13.4,77.0,,W,9,1023.1
153,,2018-08-07,8.9,17.7,1.8,,,NW,37,14:35,13.8,80,,WNW,9,1020.2,16.7,58.0,,WNW,15,1019.2
154,,2018-08-08,8.8,17.4,1.0,,,NW,57,23:37,13.3,89,,NW,13,1014.3,14.9,81.0,,NW,20,1009.4
155,,2018-08-09,8.1,11.9,28.0,,,NW,54,00:42,8.4,78,,WSW,13,1007.1,9.6,75.0,,WNW,7,1009.8
156,,2018-08-10,1.2,13.6,2.4,,,SW,30,15:05,7.2,84,, ,Calm,1026.7,12.6,60.0,,WSW,11,1026.6
157,,2018-08-11,-0.1,15.7,1.0,,,NNW,15,12:34,3.5,94,, ,Calm,1031.3,14.7,54.0,, ,Calm,1028.4
158,,2018-08-12,-1.1,18.5,0.0,,,NW,37,13:27,5.4,94,, ,Calm,1025.7,18.0,36.0,,NW,13,1023.1
159,,2018-08-13,-0.7,20.3,0.0,,,NW,67,13:50,9.0,90,, ,Calm,1016.7,20.1,38.0,,NNW,28,1012.6
160,,2018-08-14,8.9,16.5,15.4,,,SSE,76,14:45,12.7,71,,WSW,7,1017.6,,,,,,1018.4
161,,2018-08-15,2.0,17.0,0.4,,,NW,26,13:42,9.4,92,, ,Calm,1024.2,15.6,54.0,,W,9,1022.3
162,,2018-08-16,4.4,16.7,0.2,,,W,31,12:48,9.0,95,, ,Calm,1021.5,14.0,81.0,,WNW,9,1018.8
163,,2018-08-17,3.9,15.1,1.4,,,SSW,24,00:38,8.4,95,, ,Calm,1023.3,14.3,44.0,,E,4,1023.1
164,,2018-08-18,-1.8,16.1,0.2,,,NNE,24,10:27,5.3,89,, ,Calm,1028.0,15.9,47.0,,NNE,9,1025.0
165,,2018-08-19,-0.7,22.4,0.0,,,NNW,15,11:38,8.8,79,,SE,2,1024.8,21.7,39.0,,SW,2,1022.0
166,,2018-08-20,4.6,24.9,0.0,,,NNW,28,14:56,12.0,75,,SE,6,1016.2,23.1,34.0,,NW,15,1012.6
167,,2018-08-21,7.2,17.9,4.0,,,WNW,39,16:42,13.6,94,,WSW,7,1012.8,13.2,82.0,,WSW,11,1013.1
168,,2018-08-22,1.4,14.5,3.2,,,WSW,24,10:26,9.1,93,,SW,7,1025.0,13.3,56.0,,SSE,9,1025.6
169,,2018-08-23,3.3,18.2,0.0,,,SSW,19,12:31,11.0,82,,SE,2,1030.9,17.7,52.0,,S,4,1028.4
170,,2018-08-24,1.4,19.0,0.2,,,ENE,17,11:04,6.5,94,,SW,4,1029.0,18.1,49.0,,SSE,4,1025.3
171,,2018-08-25,3.1,19.2,0.0,,,SSW,15,14:02,7.6,94,, ,Calm,1023.0,18.3,50.0,,SSW,6,1020.4
172,,2018-08-26,4.0,21.1,0.0,,,NNW,22,14:09,11.5,93,,SSE,2,1020.2,20.1,38.0,,N,9,1016.3
173,,2018-08-27,2.8,17.5,0.0,,,NW,35,12:16,9.3,92,, ,Calm,1014.6,16.3,66.0,,WNW,11,1012.1
174,,2018-08-28,8.2,17.2,4.2,,,SSW,44,12:12,14.6,74,,NW,13,1002.5,10.1,88.0,,NW,11,1000.3
175,,2018-08-29,1.6,12.4,17.2,,,SW,28,16:11,6.5,94,, ,Calm,997.3,11.9,88.0,,WSW,7,996.4
176,,2018-08-30,4.3,14.9,5.6,,,WSW,30,09:25,10.5,81,,SSW,7,1015.6,13.3,59.0,,S,7,1016.2
177,,2018-08-31,5.1,15.7,0.0,,,NW,20,15:20,10.9,76,,NW,2,1022.0,14.1,61.0,,WNW,7,1021.0
178,,2018-09-02,3.2,18.1,0.2,,,N,31,12:40,8.7,94,, ,Calm,1023.1,16.7,44.0,,W,6,1019.8
179,,2018-09-03,0.3,17.8,0.0,,,NW,41,12:28,10.2,79,, ,Calm,1018.4,17.6,53.0,,WNW,17,1017.3
180,,2018-09-04,9.5,16.6,2.8,,,NNW,46,14:40,12.8,79,,NW,9,1016.4,14.5,57.0,,WNW,17,1014.2
181,,2018-09-05,3.3,13.8,4.8,,,SW,35,10:48,9.8,60,,WSW,11,1019.0,10.2,73.0,,SSW,9,1019.2
182,,2018-09-06,-0.7,14.0,1.0,,,SW,33,12:00,8.7,84,, ,Calm,1022.0,13.0,65.0,,WNW,9,1019.4
183,,2018-09-07,6.8,17.6,2.0,,,W,37,12:13,12.5,84,,NW,7,1017.8,16.3,57.0,,WNW,13,1016.9
184,,2018-09-08,7.8,18.4,0.8,,,NW,41,11:08,13.8,87,,NW,15,1018.8,17.0,65.0,,NW,17,1018.0
185,,2018-09-09,12.7,19.2,1.2,,,NW,41,13:49,15.4,73,,NW,15,1018.2,18.6,64.0,,WNW,13,1016.1
186,,2018-09-10,5.9,19.1,0.6,,,NNW,46,11:57,15.7,77,,NW,13,1014.9,14.2,89.0,,W,9,1016.0
187,,2018-09-11,1.4,15.1,8.0,,,SW,28,10:04,10.5,70,,WSW,6,1027.0,13.6,56.0,,W,9,1025.6
188,,2018-09-12,2.9,15.4,0.2,,,NW,31,13:21,10.5,90,,NW,7,1023.8,14.1,63.0,,WNW,11,1020.5
189,,2018-09-13,9.9,17.0,1.4,,,WNW,35,11:22,13.4,79,,W,11,1016.4,14.3,73.0,,W,13,1014.9
190,,2018-09-14,7.2,14.8,0.6,,,SW,37,09:13,11.8,64,,SSW,13,1023.6,13.5,50.0,,SSW,9,1025.5
191,,2018-09-15,-2.2,17.4,0.0,,,NNE,28,09:49,8.5,64,,NE,9,1031.3,16.6,36.0,,SW,6,1026.5
192,,2018-09-16,-1.5,18.0,0.0,,,W,35,13:47,10.2,71,,ESE,2,1019.8,15.2,51.0,,W,13,1017.5
193,,2018-09-17,2.3,15.8,1.0,,,SSE,33,10:26,12.1,60,,WSW,13,1023.5,13.4,62.0,,SW,17,1023.5
194,,2018-09-18,2.9,17.9,0.2,,,SW,20,10:40,11.8,76,,SW,9,1030.1,16.9,58.0,,WSW,9,1027.8
