,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,25.8,34.4,0.0,,,,,,30.6,75.0,8.0,SSW,11,1009.5,,,,,,
1,,2018-03-06,28.1,32.1,0.6,,,,,,31.1,78.0,8.0,SE,13,1009.8,,,,,,
2,,2018-03-07,25.5,34.4,0.2,,,,,,29.1,79.0,5.0,SSW,7,1006.6,,,,,,
3,,2018-03-08,28.7,34.7,0.0,,,,,,31.4,69.0,6.0,S,19,1005.1,,,,,,
4,,2018-03-09,28.6,34.2,0.0,,,,,,32.3,64.0,1.0,WNW,9,1005.5,,,,,,
5,,2018-03-10,22.4,33.1,7.5,,,,,,23.5,93.0,8.0,NNE,13,1008.1,,,,,,
6,,2018-03-11,,32.2,1.0,,,,,,30.6,73.0,8.0,ENE,9,1009.7,,,,,,
7,,2018-03-12,26.1,34.0,0.0,,,,,,29.9,70.0,6.0,SSE,37,1010.6,,,,,,
8,,2018-03-13,27.4,34.1,15.0,,,,,,29.0,84.0,8.0,WNW,11,1009.7,,,,,,
9,,2018-03-14,27.6,36.0,0.0,,,,,,30.9,74.0,8.0,WSW,9,1010.3,,,,,,
10,,2018-03-15,24.5,35.1,0.1,,,,,,30.7,56.0,0.0,S,24,1009.8,,,,,,
11,,2018-03-16,26.9,35.5,0.0,,,,,,30.9,75.0,0.0,NNW,9,1009.3,,,,,,
12,,2018-03-17,29.4,34.6,0.0,,,,,,32.0,72.0,8.0,WNW,19,1009.8,,,,,,
13,,2018-03-18,29.5,35.9,0.0,,,,,,30.8,73.0,8.0,S,22,1008.3,,,,,,
14,,2018-03-19,,29.6,0.0,,,,,,29.5,67.0,8.0,SE,56,1006.0,,,,,,
15,,2018-03-20,26.2,31.9,49.0,,,,,,29.4,77.0,8.0,NE,9,1009.4,,,,,,
16,,2018-03-21,24.3,33.6,0.2,,,,,,29.2,84.0,8.0,SE,28,1008.5,,,,,,
17,,2018-03-22,26.5,34.5,0.0,,,,,,29.3,82.0,8.0,SE,19,1006.9,,,,,,
18,,2018-03-23,27.7,34.8,0.0,,,,,,31.5,74.0,8.0,WSW,15,1007.5,,,,,,
19,,2018-03-24,27.7,34.2,0.0,,,,,,31.2,78.0,8.0,WNW,6,1007.8,,,,,,
20,,2018-03-25,24.5,34.8,0.0,,,,,,31.3,79.0,8.0,NW,9,1009.1,,,,,,
21,,2018-03-26,24.0,33.9,0.0,,,,,,30.5,83.0,8.0,S,11,1008.7,,,,,,
22,,2018-03-27,26.4,33.6,0.0,,,,,,32.0,77.0,8.0,W,7,1008.5,,,,,,
23,,2018-03-28,25.7,35.2,0.0,,,,,,32.2,64.0,2.0,WSW,19,1006.5,,,,,,
24,,2018-03-29,27.4,34.5,0.0,,,,,,32.3,73.0,8.0,NE,7,1008.1,,,,,,
25,,2018-03-30,25.8,33.4,0.0,,,,,,31.7,67.0,3.0,N,9,1009.0,,,,,,
26,,2018-03-31,25.7,33.3,0.0,,,,,,30.3,79.0,5.0,S,9,1009.9,,,,,,
27,,2018-04-05,21.5,34.2,0.0,,,,,,30.1,74.0,0.0,SSE,28,1008.8,,,,,,
28,,2018-04-06,19.3,33.3,0.0,,,,,,31.4,67.0,0.0, ,Calm,1008.7,,,,,,
29,,2018-04-07,23.4,33.7,0.0,,,,,,30.2,80.0,8.0,NW,19,1010.6,,,,,,
30,,2018-04-08,24.3,33.9,0.1,,,,,,29.5,75.0,8.0,SSE,19,1012.4,,,,,,
31,,2018-04-09,24.2,33.5,0.0,,,,,,30.0,77.0,0.0,SE,22,1013.6,,,,,,
32,,2018-04-10,24.8,,0.0,,,,,,29.9,89.0,1.0,S,19,1012.0,,,,,,
33,,2018-04-11,,35.6,0.0,,,,,,,,,,,,,,,,,
34,,2018-04-12,23.9,34.9,0.0,,,,,,32.0,71.0,7.0,WNW,13,1010.7,,,,,,
35,,2018-04-13,24.8,35.4,0.0,,,,,,32.5,53.0,0.0, ,Calm,1010.8,,,,,,
36,,2018-04-14,24.6,34.0,0.0,,,,,,31.2,71.0,6.0,W,9,1010.2,,,,,,
37,,2018-04-15,29.0,34.4,0.0,,,,,,30.1,85.0,8.0,WSW,15,1009.8,,,,,,
38,,2018-04-16,24.2,34.0,4.0,,,,,,29.0,78.0,8.0, ,Calm,1011.4,,,,,,
39,,2018-04-17,23.4,34.6,0.0,,,,,,31.0,72.0,0.0, ,Calm,1013.0,,,,,,
40,,2018-04-18,22.2,34.0,0.0,,,,,,30.1,78.0,0.0, ,Calm,1012.5,,,,,,
41,,2018-04-19,22.7,34.6,0.0,,,,,,30.1,80.0,0.0, ,Calm,1011.4,,,,,,
42,,2018-04-20,23.1,34.0,0.0,,,,,,30.6,57.0,0.0,SE,13,1011.4,,,,,,
43,,2018-04-21,23.9,35.8,0.0,,,,,,31.6,72.0,1.0,WNW,13,1012.6,,,,,,
44,,2018-04-22,23.6,35.6,0.0,,,,,,30.4,78.0,0.0,SSE,9,1012.9,,,,,,
45,,2018-04-23,23.2,35.9,0.0,,,,,,31.9,65.0,0.0,E,7,1011.4,,,,,,
46,,2018-04-24,24.2,34.8,0.0,,,,,,31.5,69.0,7.0,NE,7,1011.7,,,,,,
