,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
21,,2018-03-26,10.0,18.2,9.9,,,,,,11.1,69.0,6.0,NNW,33,,,,,,,
22,,2018-03-27,3.0,24.1,0.0,,,,,,8.2,95.0,2.0,SSW,24,,,,,,,
23,,2018-03-28,6.6,29.2,0.0,,,,,,11.9,86.0,0.0,NE,9,,,,,,,
24,,2018-03-29,8.5,32.5,0.0,,,,,,14.7,71.0,1.0,SW,9,,,,,,,
25,,2018-03-30,8.9,28.9,0.0,,,,,,16.4,59.0,0.0,ENE,9,,,,,,,
26,,2018-03-31,6.6,30.5,0.0,,,,,,17.2,78.0,0.0,SSE,17,,,,,,,
27,,2018-04-05,12.3,30.7,0.0,,,,,,21.9,59.0,4.0,NNE,24,,,,,,,
28,,2018-04-06,10.8,30.5,0.0,,,,,,20.5,54.0,0.0,SSW,4,,,,,,,
29,,2018-04-07,8.3,29.0,0.0,,,,,,18.7,58.0,0.0,SSE,9,,,,,,,
30,,2018-04-08,5.0,31.7,0.0,,,,,,16.0,33.0,0.0,SSW,17,,,,,,,
31,,2018-04-09,6.5,31.9,0.0,,,,,,17.1,42.0,0.0,WNW,4,,,,,,,
32,,2018-04-10,13.2,31.9,0.0,,,,,,19.9,56.0,4.0,ESE,17,,,,,,,
33,,2018-04-11,10.5,33.5,0.0,,,,,,20.2,48.0,1.0,SSW,17,,,,,,,
34,,2018-04-12,17.0,32.2,0.0,,,,,,26.1,36.0,0.0,NNE,56,,,,,,,
35,,2018-04-13,18.2,30.0,0.0,,,,,,23.2,33.0,6.0,NNE,56,,,,,,,
36,,2018-04-14,12.9,22.0,8.7,,,,,,16.6,62.0,0.0,NNW,33,,,,,,,
37,,2018-04-15,11.2,18.7,0.6,,,,,,13.1,70.0,7.0,WNW,33,,,,,,,
38,,2018-04-16,12.6,20.4,0.0,,,,,,17.3,71.0,6.0,WNW,33,,,,,,,
39,,2018-04-17,7.0,24.5,0.0,,,,,,14.4,85.0,2.0,ESE,17,,,,,,,
40,,2018-04-18,9.5,24.6,0.0,,,,,,16.0,62.0,1.0,ESE,33,,,,,,,
41,,2018-04-19,9.9,26.5,0.0,,,,,,17.3,68.0,7.0,SSW,17,,,,,,,
42,,2018-04-20,6.0,27.7,0.0,,,,,,16.3,74.0,0.0,SSW,17,,,,,,,
43,,2018-04-21,10.9,27.2,0.0,,,,,,18.2,62.0,2.0,ESE,9,,,,,,,
44,,2018-04-22,14.5,25.5,0.0,,,,,,16.3,68.0,5.0,SSE,17,,,,,,,
45,,2018-04-23,5.4,25.7,0.0,,,,,,14.1,82.0,1.0,SSW,17,,,,,,,
46,,2018-04-24,4.0,27.3,0.0,,,,,,14.4,65.0,3.0,SSW,9,,,,,,,
47,,2018-04-25,5.9,28.0,0.0,,,,,,13.6,65.0,6.0,SSW,9,,,,,,,
48,,2018-04-26,9.5,22.7,0.0,,,,,,18.3,45.0,1.0,SSW,24,,,,,,,
49,,2018-04-27,3.3,22.6,0.0,,,,,,16.0,69.0,1.0,SSE,33,,,,,,,
50,,2018-04-28,5.5,22.1,0.0,,,,,,14.0,58.0,2.0,ESE,24,,,,,,,
51,,2018-04-29,8.2,21.6,0.0,,,,,,13.8,75.0,6.0,SSW,9,,,,,,,
52,,2018-04-30,2.5,20.8,0.0,,,,,,11.9,69.0,0.0,S,9,,,,,,,
53,,2018-05-05,2.8,18.0,0.0,,,,,,9.5,83.0,0.0,E,9,,,,,,,
54,,2018-05-06,1.7,20.2,0.0,,,,,,8.2,91.0,0.0,ESE,9,,,,,,,
55,,2018-05-07,0.0,22.0,0.0,,,,,,6.5,87.0,0.0, ,Calm,,,,,,,
56,,2018-05-08,5.2,23.6,0.0,,,,,,10.0,81.0,5.0,NNW,9,,,,,,,
57,,2018-05-09,3.8,21.5,0.0,,,,,,10.1,83.0,0.0, ,Calm,,,,,,,
58,,2018-05-10,4.5,13.0,0.0,,,,,,11.1,70.0,5.0,NNE,9,,,,,,,
59,,2018-05-11,5.0,12.4,3.2,,,,,,5.8,83.0,8.0,WNW,17,,,,,,,
60,,2018-05-12,5.6,16.4,8.8,,,,,,12.2,65.0,2.0,SW,33,,,,,,,
61,,2018-05-13,2.0,18.1,0.0,,,,,,9.4,72.0,0.0,SSW,9,,,,,,,
62,,2018-05-14,0.0,18.4,0.0,,,,,,6.3,95.0,0.0,WSW,9,,,,,,,
63,,2018-05-15,-1.5,16.1,0.0,,,,,,5.4,89.0,2.0,NNW,4,,,,,,,
64,,2018-05-16,-1.5,16.5,0.0,,,,,,7.4,86.0,0.0,SSW,17,,,,,,,
65,,2018-05-17,-1.2,16.3,0.0,,,,,,5.2,89.0,0.0,N,9,,,,,,,
66,,2018-05-18,1.7,15.4,0.0,,,,,,9.2,79.0,7.0,NNE,4,,,,,,,
67,,2018-05-19,2.8,15.5,0.0,,,,,,8.8,96.0,7.0, ,Calm,,,,,,,
68,,2018-05-20,-1.4,14.2,0.0,,,,,,7.0,97.0,0.0,NNW,9,,,,,,,
69,,2018-05-21,7.0,15.9,0.3,,,,,,10.8,90.0,8.0,WSW,9,,,,,,,
70,,2018-05-22,9.7,14.9,0.0,,,,,,12.1,74.0,4.0,WSW,33,,,,,,,
71,,2018-05-23,6.0,18.7,0.0,,,,,,11.1,91.0,1.0, ,Calm,,,,,,,
72,,2018-05-24,1.3,12.5,0.0,,,,,,5.7,99.0,8.0, ,Calm,,,,,,,
73,,2018-05-25,0.6,19.2,0.0,,,,,,11.7,72.0,0.0,ESE,33,,,,,,,
74,,2018-05-26,0.6,21.2,0.0,,,,,,7.7,87.0,0.0,SSW,17,,,,,,,
75,,2018-05-27,0.0,16.7,0.0,,,,,,6.2,93.0,6.0,SSE,4,,,,,,,
76,,2018-05-28,2.1,19.0,0.0,,,,,,7.6,89.0,7.0, ,Calm,,,,,,,
77,,2018-05-29,0.8,14.7,0.0,,,,,,6.5,87.0,5.0,S,9,,,,,,,
78,,2018-05-30,4.3,11.6,5.6,,,,,,7.0,96.0,8.0,WNW,17,,,,,,,
79,,2018-05-31,3.9,13.5,1.4,,,,,,8.1,84.0,7.0,SSW,9,,,,,,,
80,,2018-06-05,3.9,16.4,0.0,,,,,,7.3,90.0,6.0,S,4,,,,,,,
81,,2018-06-06,7.1,18.5,0.2,,,,,,11.7,75.0,6.0,ESE,24,,,,,,,
82,,2018-06-07,8.6,19.1,0.0,,,,,,12.4,68.0,0.0, ,Calm,,,,,,,
83,,2018-06-08,7.3,15.1,0.1,,,,,,11.7,80.0,8.0,NNW,17,,,,,,,
84,,2018-06-09,10.0,14.1,13.6,,,,,,10.8,97.0,8.0, ,Calm,,,,,,,
85,,2018-06-10,3.4,15.6,1.2,,,,,,5.2,99.0,8.0, ,Calm,,,,,,,
86,,2018-06-11,4.8,16.0,0.0,,,,,,10.0,78.0,1.0,ESE,9,,,,,,,
87,,2018-06-12,3.3,14.9,3.8,,,,,,9.3,96.0,8.0,S,4,,,,,,,
88,,2018-06-13,8.0,13.4,0.4,,,,,,10.1,87.0,8.0,WNW,9,,,,,,,
89,,2018-06-14,4.5,14.5,0.2,,,,,,8.4,87.0,7.0,WNW,9,,,,,,,
90,,2018-06-15,3.4,12.0,1.2,,,,,,8.9,88.0,7.0,NNW,24,,,,,,,
91,,2018-06-16,3.0,9.6,3.6,,,,,,6.7,91.0,8.0,NNW,9,,,,,,,
92,,2018-06-17,4.3,8.4,9.3,,,,,,4.8,89.0,8.0,WNW,24,,,,,,,
93,,2018-06-18,1.2,13.1,4.2,,,,,,6.2,91.0,4.0,ENE,9,,,,,,,
94,,2018-06-19,-2.1,14.1,0.0,,,,,,2.8,93.0,0.0, ,Calm,,,,,,,
95,,2018-06-20,-1.1,14.4,0.0,,,,,,3.4,95.0,5.0,SSE,9,,,,,,,
96,,2018-06-21,-0.9,15.5,0.0,,,,,,3.6,95.0,2.0,SSE,4,,,,,,,
97,,2018-06-22,-3.0,14.7,0.0,,,,,,0.7,98.0,7.0,ENE,4,,,,,,,
98,,2018-06-23,-2.6,12.4,0.0,,,,,,-0.4,92.0,8.0,ENE,4,,,,,,,
99,,2018-06-24,-3.5,13.6,0.0,,,,,,-0.6,99.0,8.0, ,Calm,,,,,,,
100,,2018-06-25,-5.0,13.6,0.0,,,,,,-2.1,98.0,3.0,ENE,4,,,,,,,
101,,2018-06-26,-4.0,15.0,0.0,,,,,,6.5,79.0,0.0,SSE,9,,,,,,,
102,,2018-06-27,-1.5,14.9,0.0,,,,,,7.8,84.0,2.0,SSW,9,,,,,,,
103,,2018-06-28,7.3,13.9,5.0,,,,,,9.9,91.0,8.0,NNE,24,,,,,,,
104,,2018-06-29,6.0,9.9,0.5,,,,,,7.9,96.0,8.0,NNW,9,,,,,,,
105,,2018-06-30,2.0,12.0,0.2,,,,,,7.0,94.0,7.0,NNW,24,,,,,,,
106,,2018-07-05,-0.7,20.2,0.0,,,,,,3.1,100.0,1.0, ,Calm,,,,,,,
107,,2018-07-06,3.1,13.0,0.2,,,,,,12.9,78.0,7.0,NNW,24,,,,,,,
108,,2018-07-07,-0.6,9.7,2.6,,,,,,5.2,82.0,8.0,NNW,17,,,,,,,
109,,2018-07-08,4.8,11.5,2.4,,,,,,6.1,99.0,8.0,WNW,24,,,,,,,
110,,2018-07-09,5.0,11.5,0.0,,,,,,6.9,87.0,8.0,SW,9,,,,,,,
111,,2018-07-10,-3.0,13.5,0.0,,,,,,2.0,67.0,1.0,SSW,9,,,,,,,
112,,2018-07-11,-1.1,,0.0,,,,,,-1.0,95.0,7.0,SSE,9,,,,,,,
113,,2018-07-12,,13.2,,,,,,,,,,,,,,,,,,
114,,2018-07-13,-3.6,10.1,3.8,,,,,,3.2,95.0,1.0,N,9,,,,,,,
115,,2018-07-14,-4.0,10.3,0.0,,,,,,1.1,92.0,8.0, ,Calm,,,,,,,
116,,2018-07-15,-4.8,10.5,0.0,,,,,,-1.9,99.0,8.0, ,Calm,,,,,,,
117,,2018-07-16,-6.0,12.6,0.0,,,,,,-3.1,97.0,8.0, ,Calm,,,,,,,
118,,2018-07-17,-3.4,18.4,0.3,,,,,,4.6,67.0,0.0,ESE,9,,,,,,,
119,,2018-07-18,-1.7,13.4,0.0,,,,,,6.1,80.0,0.0,ENE,4,,,,,,,
120,,2018-07-19,-4.5,16.0,0.0,,,,,,0.0,83.0,2.0, ,Calm,,,,,,,
121,,2018-07-20,0.0,10.5,1.3,,,,,,5.1,83.0,8.0,WNW,17,,,,,,,
122,,2018-07-21,4.5,11.3,0.3,,,,,,5.9,80.0,1.0,WSW,9,,,,,,,
123,,2018-07-22,-3.4,11.1,0.0,,,,,,1.1,81.0,1.0, ,Calm,,,,,,,
124,,2018-07-23,-6.2,12.7,0.0,,,,,,-0.6,99.0,1.0,SSW,9,,,,,,,
125,,2018-07-24,-0.7,16.4,0.2,,,,,,8.5,58.0,1.0,NNE,9,,,,,,,
126,,2018-07-25,1.1,15.3,0.0,,,,,,8.0,84.0,6.0,ENE,4,,,,,,,
127,,2018-07-26,-1.4,16.0,0.0,,,,,,4.9,94.0,2.0, ,Calm,,,,,,,
128,,2018-07-27,-3.1,17.5,0.0,,,,,,1.0,90.0,1.0,SSW,4,,,,,,,
129,,2018-07-28,-1.5,14.2,0.0,,,,,,4.8,87.0,7.0,N,4,,,,,,,
130,,2018-07-29,4.6,13.5,5.4,,,,,,11.1,77.0,7.0,NNW,24,,,,,,,
131,,2018-07-30,5.0,9.1,0.0,,,,,,5.6,85.0,7.0,WNW,24,,,,,,,
132,,2018-07-31,-3.3,16.0,0.0,,,,,,6.2,71.0,3.0,N,9,,,,,,,
133,,2018-08-05,-2.1,17.2,0.0,,,,,,3.9,95.0,1.0,SSW,9,,,,,,,
134,,2018-08-06,3.8,15.1,0.0,,,,,,12.0,45.0,7.0,WNW,33,,,,,,,
135,,2018-08-07,4.5,11.8,2.2,,,,,,6.1,91.0,8.0,NNW,24,,,,,,,
136,,2018-08-08,-1.0,12.9,0.0,,,,,,5.1,87.0,7.0,NNW,24,,,,,,,
137,,2018-08-09,0.1,14.5,2.3,,,,,,6.8,97.0,8.0,WNW,4,,,,,,,
138,,2018-08-10,-2.5,18.2,0.0,,,,,,1.5,91.0,4.0,ESE,4,,,,,,,
139,,2018-08-11,0.1,16.2,0.0,,,,,,13.8,35.0,1.0,NNW,44,,,,,,,
140,,2018-08-12,2.5,10.4,7.8,,,,,,4.8,97.0,7.0,WNW,17,,,,,,,
141,,2018-08-13,1.4,12.1,0.3,,,,,,5.8,97.0,8.0,NNE,17,,,,,,,
142,,2018-08-14,0.5,14.9,0.0,,,,,,8.9,81.0,1.0,NNE,9,,,,,,,
143,,2018-08-15,-2.5,17.5,0.0,,,,,,7.7,75.0,3.0,NNE,9,,,,,,,
144,,2018-08-16,6.4,13.7,0.0,,,,,,8.2,77.0,7.0,WSW,24,,,,,,,
145,,2018-08-17,2.0,14.1,0.0,,,,,,5.7,82.0,8.0, ,Calm,,,,,,,
146,,2018-08-18,-1.6,11.3,0.0,,,,,,8.2,56.0,6.0,NNW,44,,,,,,,
147,,2018-08-19,4.0,9.5,3.2,,,,,,5.3,79.0,8.0,WSW,44,,,,,,,
148,,2018-08-20,-2.0,11.3,0.4,,,,,,3.9,84.0,2.0,WNW,24,,,,,,,
149,,2018-08-21,1.9,10.0,0.2,,,,,,6.8,80.0,8.0,WNW,24,,,,,,,
150,,2018-08-22,6.5,14.0,0.9,,,,,,8.2,89.0,8.0,SSW,9,,,,,,,
151,,2018-08-23,-2.6,13.8,0.0,,,,,,6.3,82.0,7.0,S,9,,,,,,,
152,,2018-08-24,-3.0,16.6,0.0,,,,,,7.0,86.0,1.0,SSW,9,,,,,,,
153,,2018-08-25,1.0,18.5,0.0,,,,,,12.1,65.0,1.0,ESE,17,,,,,,,
154,,2018-08-26,4.5,17.4,0.0,,,,,,9.5,89.0,6.0,S,4,,,,,,,
155,,2018-08-27,0.0,15.9,0.0,,,,,,9.0,69.0,5.0,ENE,9,,,,,,,
156,,2018-08-28,-1.3,13.1,0.0,,,,,,6.8,48.0,1.0,SE,9,,,,,,,
157,,2018-08-29,-6.5,14.1,0.0,,,,,,3.0,54.0,0.0,ESE,4,,,,,,,
158,,2018-08-30,-7.0,15.1,0.0,,,,,,4.0,47.0,3.0,S,9,,,,,,,
159,,2018-08-31,4.1,14.0,0.3,,,,,,10.8,54.0,8.0,ENE,24,,,,,,,
160,,2018-09-05,5.0,18.9,0.0,,,,,,11.8,65.0,1.0,ESE,33,,,,,,,
161,,2018-09-06,8.2,17.1,0.4,,,,,,12.7,73.0,8.0,ENE,17,,,,,,,
162,,2018-09-07,8.7,19.0,17.7,,,,,,12.8,63.0,6.0,SSW,9,,,,,,,
163,,2018-09-08,3.1,16.4,0.0,,,,,,11.7,74.0,4.0,SSW,17,,,,,,,
164,,2018-09-09,-0.6,17.0,0.0,,,,,,8.4,76.0,6.0,N,9,,,,,,,
165,,2018-09-10,2.5,20.0,0.0,,,,,,12.2,79.0,1.0,NNE,4,,,,,,,
166,,2018-09-11,1.3,24.4,0.0,,,,,,10.0,90.0,1.0,SSW,9,,,,,,,
167,,2018-09-12,9.3,19.5,0.0,,,,,,15.9,56.0,7.0,NNE,24,,,,,,,
168,,2018-09-13,-1.2,18.9,0.0,,,,,,11.0,65.0,1.0, ,Calm,,,,,,,
169,,2018-09-14,-1.1,22.1,0.0,,,,,,9.6,73.0,0.0,SSW,17,,,,,,,
170,,2018-09-15,0.7,22.9,0.0,,,,,,10.5,68.0,7.0, ,Calm,,,,,,,
171,,2018-09-16,1.0,13.0,0.0,,,,,,5.5,67.0,3.0,WSW,17,,,,,,,
172,,2018-09-17,-4.6,17.0,0.0,,,,,,6.5,67.0,0.0, ,Calm,,,,,,,
173,,2018-09-18,-3.7,22.6,0.0,,,,,,9.3,59.0,0.0, ,Calm,,,,,,,
174,,2018-09-19,7.0,16.3,0.0,,,,,,11.7,55.0,1.0,WSW,44,,,,,,,
175,,2018-09-20,-1.9,17.3,0.0,,,,,,11.3,51.0,1.0,ESE,9,,,,,,,
176,,2018-09-21,-2.8,19.5,0.0,,,,,,9.8,58.0,0.0,SSE,4,,,,,,,
177,,2018-09-22,-0.1,20.5,0.0,,,,,,8.5,75.0,6.0,NNW,4,,,,,,,
178,,2018-09-23,0.0,22.5,0.0,,,,,,12.4,61.0,1.0,SSW,9,,,,,,,
179,,2018-09-24,7.1,18.5,0.0,,,,,,11.6,44.0,7.0,ESE,44,,,,,,,
180,,2018-09-25,2.4,19.4,0.0,,,,,,12.1,54.0,1.0,ENE,33,,,,,,,
181,,2018-09-26,4.5,19.5,0.0,,,,,,12.0,66.0,5.0,SSE,44,,,,,,,
182,,2018-09-27,2.0,22.8,0.0,,,,,,12.9,57.0,1.0,ENE,17,,,,,,,
183,,2018-09-28,4.9,24.3,0.0,,,,,,18.2,28.0,3.0,NNW,44,,,,,,,
184,,2018-09-29,5.6,15.5,0.0,,,,,,9.8,42.0,0.0,WSW,33,,,,,,,
185,,2018-09-30,-1.3,20.0,0.0,,,,,,12.9,39.0,0.0,ENE,24,,,,,,,
186,,2018-10-05,11.5,19.6,0.2,,,,,,15.0,50.0,2.0,SSE,56,,,,,,,
187,,2018-10-06,7.4,21.0,0.0,,,,,,14.4,50.0,1.0,ESE,44,,,,,,,
188,,2018-10-07,7.0,22.9,0.0,,,,,,11.9,58.0,0.0,SSE,24,,,,,,,
189,,2018-10-08,5.4,25.4,0.0,,,,,,14.8,71.0,2.0,SSW,9,,,,,,,
190,,2018-10-09,6.9,26.5,0.0,,,,,,15.0,79.0,7.0,SSE,4,,,,,,,
191,,2018-10-10,13.6,20.0,0.2,,,,,,15.9,45.0,7.0,SSE,44,,,,,,,
192,,2018-10-11,9.1,19.5,0.0,,,,,,12.1,50.0,3.0,ESE,56,,,,,,,
193,,2018-10-12,9.6,21.6,0.0,,,,,,13.2,50.0,1.0,ESE,56,,,,,,,
194,,2018-10-13,9.1,21.7,0.0,,,,,,14.5,58.0,2.0,ESE,44,,,,,,,
195,,2018-10-14,12.0,25.6,0.0,,,,,,17.0,62.0,1.0,ESE,56,,,,,,,
196,,2018-10-15,13.2,27.9,0.0,,,,,,17.8,58.0,2.0,ESE,44,,,,,,,
197,,2018-10-16,14.6,29.1,0.0,,,,,,19.1,59.0,6.0,ENE,24,,,,,,,
198,,2018-10-17,14.8,25.0,5.8,,,,,,15.8,91.0,7.0,ENE,9,,,,,,,
199,,2018-10-18,9.0,25.1,0.0,,,,,,17.0,74.0,2.0,SE,9,,,,,,,
200,,2018-10-19,5.6,30.0,0.0,,,,,,15.2,73.0,0.0,SSW,17,,,,,,,
201,,2018-10-20,13.3,27.8,0.0,,,,,,25.1,49.0,7.0,NNE,44,,,,,,,
202,,2018-10-21,2.5,23.1,1.8,,,,,,11.5,71.0,0.0,SSE,9,,,,,,,
203,,2018-10-22,3.1,27.0,0.0,,,,,,14.3,69.0,0.0,SSW,9,,,,,,,
204,,2018-10-23,3.2,31.4,0.0,,,,,,13.8,53.0,6.0,SSW,9,,,,,,,
205,,2018-10-24,4.4,25.2,0.0,,,,,,16.4,43.0,1.0,SSE,17,,,,,,,
206,,2018-10-25,10.4,27.1,0.0,,,,,,16.6,58.0,2.0,ESE,33,,,,,,,
207,,2018-10-26,3.4,26.6,0.0,,,,,,17.0,35.0,1.0,SSW,4,,,,,,,
208,,2018-10-27,4.5,26.1,0.0,,,,,,15.1,68.0,1.0,NNE,9,,,,,,,
209,,2018-10-28,7.2,25.2,0.0,,,,,,16.4,53.0,3.0,SSE,44,,,,,,,
210,,2018-10-29,8.4,27.4,0.0,,,,,,16.4,58.0,0.0,ESE,33,,,,,,,
211,,2018-10-30,6.9,30.5,0.0,,,,,,17.2,61.0,1.0,WNW,9,,,,,,,
212,,2018-10-31,4.8,33.5,0.0,,,,,,18.2,28.0,1.0,SSW,9,,,,,,,
213,,2018-11-05,10.9,26.6,0.0,,,,,,17.0,54.0,8.0,NNE,4,,,,,,,
214,,2018-11-06,16.5,28.2,4.0,,,,,,18.1,99.0,8.0,SSW,9,,,,,,,
215,,2018-11-07,14.7,15.5,22.6,,,,,,15.1,89.0,8.0,W,33,,,,,,,
216,,2018-11-08,6.5,18.0,15.8,,,,,,10.0,70.0,1.0,WSW,33,,,,,,,
217,,2018-11-09,3.5,21.5,0.0,,,,,,12.4,59.0,3.0,SSW,9,,,,,,,
218,,2018-11-10,4.9,25.6,0.0,,,,,,14.0,58.0,1.0,SSW,4,,,,,,,
219,,2018-11-11,6.7,28.0,0.0,,,,,,18.1,52.0,1.0,NE,9,,,,,,,
220,,2018-11-12,12.9,30.4,0.0,,,,,,19.9,49.0,2.0,ESE,24,,,,,,,
221,,2018-11-13,15.4,29.1,0.0,,,,,,25.7,28.0,6.0,NNE,44,,,,,,,
222,,2018-11-14,16.4,26.1,3.4,,,,,,18.2,89.0,8.0,NNE,44,,,,,,,
223,,2018-11-15,14.4,26.6,4.2,,,,,,21.7,68.0,1.0,SE,9,,,,,,,
224,,2018-11-16,12.0,27.0,0.0,,,,,,17.0,56.0,1.0,ESE,44,,,,,,,
225,,2018-11-17,10.9,26.1,0.0,,,,,,20.0,52.0,0.0,E,33,,,,,,,
226,,2018-11-18,12.4,27.0,0.0,,,,,,17.3,51.0,1.0,ESE,44,,,,,,,
227,,2018-11-19,12.9,28.1,0.0,,,,,,17.5,52.0,6.0,ESE,24,,,,,,,
228,,2018-11-20,14.5,31.6,0.0,,,,,,23.2,48.0,2.0,ESE,24,,,,,,,
229,,2018-11-21,18.4,22.3,10.4,,,,,,19.5,84.0,8.0,WSW,24,,,,,,,
230,,2018-11-22,8.6,17.1,5.8,,,,,,12.4,66.0,4.0,WNW,44,,,,,,,
231,,2018-11-23,8.3,18.0,7.4,,,,,,10.3,73.0,7.0,WNW,44,,,,,,,
232,,2018-11-24,9.8,20.7,0.9,,,,,,12.1,73.0,7.0,WSW,33,,,,,,,
233,,2018-11-25,7.0,23.1,0.0,,,,,,15.1,64.0,6.0,WNW,24,,,,,,,
234,,2018-11-26,7.5,26.0,0.0,,,,,,17.9,51.0,0.0,NNE,17,,,,,,,
235,,2018-11-27,12.5,25.0,0.0,,,,,,18.0,63.0,6.0,ENE,24,,,,,,,
236,,2018-11-28,14.5,20.6,10.9,,,,,,14.8,94.0,8.0,SSW,24,,,,,,,
237,,2018-11-29,10.0,24.0,7.3,,,,,,17.7,55.0,1.0,ESE,9,,,,,,,
238,,2018-11-30,12.9,27.2,0.0,,,,,,18.5,65.0,1.0,ESE,9,,,,,,,
239,,2018-12-05,15.8,29.6,0.0,,,,,,20.1,59.0,1.0,ESE,33,,,,,,,
240,,2018-12-06,15.1,31.3,0.0,,,,,,20.6,53.0,0.0,ESE,33,,,,,,,
241,,2018-12-07,17.4,33.0,0.0,,,,,,22.2,56.0,2.0,NNE,24,,,,,,,
242,,2018-12-08,15.5,35.0,0.0,,,,,,24.7,39.0,4.0,SSW,9,,,,,,,
243,,2018-12-09,14.9,35.5,0.0,,,,,,25.2,42.0,6.0,SSW,4,,,,,,,
244,,2018-12-10,19.1,30.4,0.7,,,,,,19.9,83.0,8.0,SSW,24,,,,,,,
245,,2018-12-11,17.3,26.6,0.0,,,,,,21.9,63.0,7.0,ESE,33,,,,,,,
246,,2018-12-12,16.0,31.0,2.1,,,,,,20.3,61.0,5.0,ESE,33,,,,,,,
247,,2018-12-13,18.0,27.1,38.0,,,,,,19.9,95.0,8.0,NNE,44,,,,,,,
248,,2018-12-14,14.6,25.6,16.7,,,,,,17.0,74.0,7.0,WNW,24,,,,,,,
249,,2018-12-15,15.6,28.5,0.0,,,,,,18.5,72.0,8.0,NNW,9,,,,,,,
250,,2018-12-16,14.5,28.8,0.0,,,,,,20.9,56.0,7.0,NNW,9,,,,,,,
251,,2018-12-17,12.6,31.0,0.0,,,,,,21.4,60.0,0.0,WNW,9,,,,,,,
252,,2018-12-18,16.9,33.0,0.0,,,,,,23.2,62.0,0.0,ESE,24,,,,,,,
253,,2018-12-19,18.8,32.0,0.0,,,,,,22.9,69.0,6.0,ESE,33,,,,,,,
254,,2018-12-20,20.1,35.6,0.0,,,,,,25.8,70.0,3.0,ESE,17,,,,,,,
255,,2018-12-21,18.7,30.0,0.0,,,,,,21.3,64.0,3.0,SSE,24,,,,,,,
256,,2018-12-22,15.4,24.8,0.0,,,,,,17.0,57.0,6.0,E,33,,,,,,,
257,,2018-12-23,13.0,26.6,0.0,,,,,,18.1,45.0,0.0,SSE,33,,,,,,,
258,,2018-12-24,12.8,31.6,0.0,,,,,,21.5,43.0,0.0,NE,17,,,,,,,
259,,2018-12-25,11.0,35.1,0.0,,,,,,23.6,41.0,0.0,SW,9,,,,,,,
260,,2018-12-26,15.5,37.8,0.0,,,,,,27.1,41.0,1.0,SW,4,,,,,,,
261,,2018-12-27,14.7,40.0,0.0,,,,,,28.0,36.0,1.0,NE,4,,,,,,,
262,,2018-12-28,24.7,40.0,0.0,,,,,,31.8,22.0,5.0,N,44,,,,,,,
