,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,15.3,27.1,0.0,,,ENE,41.0,22:21,17.5,74.0,8.0,ESE,20,1019.5,26.0,37.0,,ENE,17,1016.1
1,,2018-03-05,14.6,27.4,0.0,,,E,41.0,22:46,19.2,58.0,,ENE,24,1021.0,26.6,37.0,,ENE,17,1016.8
2,,2018-03-06,15.5,28.6,0.0,,,E,41.0,22:18,19.9,56.0,,ENE,19,1020.0,28.0,26.0,,ENE,13,1015.6
3,,2018-03-07,16.4,30.3,0.0,,,ENE,31.0,22:32,22.1,53.0,,NE,11,1017.7,29.5,24.0,,ENE,9,1013.7
4,,2018-03-08,17.9,32.0,0.0,,,ESE,24.0,17:12,24.8,43.0,,NNE,15,1016.5,31.2,13.0,,ENE,13,1012.4
5,,2018-03-09,19.3,33.7,0.0,,,SSE,39.0,23:23,27.0,38.0,,NE,13,1016.3,32.8,11.0,,NNW,11,1012.7
6,,2018-03-10,18.1,28.1,0.0,,,SE,52.0,21:01,23.2,58.0,1.0,SE,31,1021.0,27.2,49.0,,SSE,31,1019.5
7,,2018-03-11,16.1,26.6,0.0,,,SE,50.0,06:28,18.4,78.0,7.0,ESE,30,1027.6,25.6,48.0,,SE,24,1023.5
8,,2018-03-12,17.3,28.3,0.0,,,SE,44.0,04:27,19.4,67.0,8.0,ESE,28,1027.4,27.8,37.0,,E,22,1021.8
9,,2018-03-13,15.5,30.5,0.0,,,NNE,35.0,13:40,19.6,62.0,,ENE,19,1023.6,29.4,31.0,,ENE,15,1017.9
10,,2018-03-14,19.3,36.8,0.0,,,N,33.0,12:34,25.4,42.0,,NNE,17,1016.8,35.9,19.0,,W,11,1011.1
11,,2018-03-15,24.3,36.7,0.0,,,NNW,35.0,17:27,29.1,29.0,,NW,9,1010.7,34.3,24.0,3.0,S,15,1007.2
12,,2018-03-16,18.8,30.6,0.0,,,SSE,46.0,21:29,21.9,67.0,1.0,SSW,13,1012.3,29.2,26.0,,SSE,11,1009.1
13,,2018-03-17,15.1,29.1,0.2,,,WSW,46.0,11:56,23.2,44.0,,WSW,15,1012.9,28.0,13.0,,WSW,30,1012.2
14,,2018-03-18,9.4,25.2,0.0,,,SSE,33.0,00:34,16.8,47.0,,SE,20,1022.6,24.3,24.0,,SSE,13,1019.7
15,,2018-03-19,12.5,28.5,0.0,,,ESE,39.0,13:56,19.3,51.0,,ENE,15,1023.6,27.8,27.0,,ESE,20,1019.8
16,,2018-03-20,15.8,27.6,0.0,,,E,39.0,11:25,18.1,75.0,7.0,E,24,1024.1,26.6,33.0,,E,22,1018.4
17,,2018-03-21,17.9,29.3,0.0,,,E,48.0,01:17,20.6,62.0,,ENE,24,1016.6,28.3,33.0,,NNE,11,1012.3
18,,2018-03-22,20.2,37.5,0.2,,,NE,44.0,01:35,26.7,36.0,,N,19,1011.2,37.0,17.0,,WNW,22,1006.9
19,,2018-03-23,18.5,31.5,0.0,,,SE,41.0,21:43,22.5,63.0,,SSE,15,1012.9,31.0,31.0,,S,19,1011.2
20,,2018-03-24,15.0,25.0,0.0,,,SSE,39.0,19:52,19.5,63.0,,SE,15,1016.3,24.4,46.0,,SSE,19,1014.8
21,,2018-03-25,15.2,27.4,0.0,,,ESE,35.0,09:32,18.3,65.0,,ESE,20,1019.2,26.0,37.0,,ESE,15,1015.2
22,,2018-03-26,18.3,35.8,0.0,,,NNW,43.0,13:46,23.5,46.0,,NNE,20,1012.5,34.6,21.0,,N,24,1005.3
23,,2018-03-27,21.0,26.7,0.0,,,SW,35.0,05:47,22.0,69.0,8.0,SSE,15,1011.8,25.9,44.0,2.0,SSW,15,1011.5
24,,2018-03-28,12.3,29.6,0.0,,,SSW,28.0,14:45,20.1,57.0,,E,13,1018.8,28.6,25.0,,SSE,7,1015.7
25,,2018-03-29,14.8,31.9,0.0,,,ESE,30.0,16:06,24.2,45.0,,NE,9,1019.5,31.1,17.0,,S,11,1016.3
26,,2018-03-30,15.5,33.0,0.0,,,W,37.0,21:52,23.7,32.0,,NNE,22,1017.9,32.1,12.0,1.0,NE,17,1012.4
27,,2018-03-31,18.2,35.2,5.4,,,NNW,59.0,16:19,26.0,47.0,,NNW,20,1011.3,33.5,31.0,4.0,WSW,20,1007.6
28,,2018-04-04,20.0,35.2,0.2,,,WNW,65.0,19:01,24.2,54.0,5.0,N,13,1015.9,25.8,71.0,8.0,SW,22,1011.4
29,,2018-04-05,16.7,34.8,5.2,,,E,48.0,09:12,23.8,64.0,,E,7,1014.6,34.2,22.0,3.0,NNE,11,1010.8
30,,2018-04-06,16.5,34.2,0.2,,,N,41.0,12:19,26.1,38.0,,NNE,13,1015.1,33.5,17.0,,WSW,13,1011.1
31,,2018-04-07,16.7,36.0,0.0,,,NNW,37.0,14:22,24.4,57.0,,ESE,7,1013.7,34.8,20.0,,NW,15,1008.6
32,,2018-04-08,16.9,31.7,0.0,,,SSE,31.0,01:02,21.9,55.0,,SE,13,1014.5,31.3,26.0,,NNW,11,1011.0
33,,2018-04-09,17.0,30.9,0.0,,,WSW,41.0,13:06,23.2,34.0,,SW,17,1013.7,29.6,20.0,,WSW,19,1012.4
34,,2018-04-10,12.4,24.3,0.0,,,SW,37.0,20:51,18.4,62.0,,E,19,1017.2,23.2,41.0,,ENE,11,1013.7
35,,2018-04-11,10.0,23.1,0.0,,,SW,35.0,10:09,15.6,57.0,,S,11,1020.7,22.6,25.0,,SSE,15,1017.4
