,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,14.0,27.8,0.0,,,S,43.0,19:11,18.0,71,,SSE,19,1017.3,25.7,39,,S,20,1014.7
1,,2018-03-05,11.6,26.7,0.0,,,SSW,48.0,11:57,15.6,56,,S,24,1020.6,24.7,26,,S,26,1018.5
2,,2018-03-06,11.7,29.9,0.0,,,SE,39.0,08:39,15.8,61,,SSE,26,1022.6,26.6,27,,SSE,24,1018.9
3,,2018-03-07,15.8,34.2,0.0,,,SE,37.0,15:13,24.5,40,,E,13,1021.1,32.4,21,,ESE,19,1018.4
4,,2018-03-08,12.5,34.8,0.0,,,E,50.0,14:24,22.7,35,,E,11,1021.5,34.0,21,,E,15,1018.5
5,,2018-03-09,12.2,35.1,0.0,,,NE,35.0,13:03,23.7,31,,ESE,9,1023.3,33.8,16,,ENE,15,1019.7
6,,2018-03-10,13.4,37.2,0.0,,,N,30.0,11:59,25.9,30,,NE,15,1022.6,36.2,12,,NE,13,1020.2
7,,2018-03-11,14.2,36.0,0.0,,,SSW,44.0,17:48,23.2,46,,SSW,17,1022.9,34.5,20,,SSW,19,1020.2
8,,2018-03-12,11.8,28.1,0.0,,,SSW,44.0,16:41,14.3,65,,S,22,1025.4,25.9,25,,SSW,24,1021.5
9,,2018-03-13,11.6,26.6,0.0,,,SSW,43.0,21:20,15.6,62,,S,20,1024.8,24.5,31,,SSE,24,1020.7
10,,2018-03-14,12.7,27.3,0.0,,,SSW,35.0,21:03,16.1,63,,SSE,17,1021.1,25.9,30,,SSW,17,1016.7
11,,2018-03-15,12.1,27.1,0.0,,,SSW,31.0,15:33,15.4,63,,S,13,1017.1,26.1,31,,S,17,1014.2
12,,2018-03-16,10.0,30.4,0.0,,,SW,56.0,16:47,16.7,64,,N,4,1015.1,29.2,25,,WNW,20,1012.0
13,,2018-03-17,16.1,38.3,1.8,,,NW,50.0,21:29,20.9,68,,NNE,13,1010.8,36.5,11,,NNW,28,1007.1
14,,2018-03-18,18.6,25.9,0.0,,,W,63.0,09:29,19.9,61,,WSW,37,1013.6,25.0,27,,WSW,20,1015.0
15,,2018-03-19,9.5,27.8,0.0,,,SW,37.0,11:53,16.2,59,,WNW,11,1020.4,25.9,38,,W,19,1018.3
16,,2018-03-20,13.9,25.7,0.0,,,SE,43.0,15:12,16.9,73,,SSE,20,1026.2,23.4,32,,S,20,1023.4
17,,2018-03-21,9.2,28.0,0.0,,,SSE,37.0,23:40,12.4,59,,S,17,1024.9,25.0,29,,SSE,13,1019.5
18,,2018-03-22,12.4,33.2,0.0,,,NNE,50.0,09:11,24.3,47,,NE,22,1018.8,31.8,29,,ENE,20,1015.6
19,,2018-03-23,14.3,32.6,0.0,,,NNE,33.0,10:24,22.9,58,,ENE,15,1018.4,31.5,32,,NNE,13,1013.8
20,,2018-03-24,21.6,37.5,0.0,,,NNW,46.0,10:07,27.6,38,,NNW,19,1012.6,35.3,20,,WNW,24,1007.9
21,,2018-03-25,16.9,25.5,0.6,,,WSW,57.0,14:28,16.9,88,,WNW,13,1009.0,24.2,31,,WSW,35,1007.5
22,,2018-03-26,6.6,22.2,0.4,,,SSW,48.0,01:01,13.2,66,,SW,13,1016.7,20.4,31,,SW,13,1014.8
23,,2018-03-27,7.0,28.9,0.2,,,N,41.0,14:19,12.5,62,,NE,13,1016.9,26.7,19,,NNW,20,1011.7
24,,2018-03-28,12.5,31.0,0.0,,,W,39.0,11:12,21.7,22,,NNW,9,1014.2,30.3,31,,SW,17,1013.6
25,,2018-03-29,10.9,26.8,0.0,,,SW,30.0,14:51,16.0,66,,S,15,1019.7,24.4,36,,S,11,1016.1
26,,2018-03-30,8.6,27.1,0.0,,,S,35.0,17:14,15.7,65,,WSW,9,1019.8,26.0,37,,SW,17,1017.1
27,,2018-03-31,9.1,28.9,0.0,,,WNW,28.0,14:32,14.9,65,,SE,7,1019.6,26.8,31,,W,19,1015.2
28,,2018-04-04,8.3,27.5,0.0,,,ESE,31.0,09:10,16.9,57,,E,11,1020.5,26.5,26,,S,9,1015.8
29,,2018-04-05,7.4,27.7,0.0,,,SSW,37.0,15:54,16.2,58,,SSE,6,1018.2,26.6,26,,SSW,13,1015.2
30,,2018-04-06,9.4,26.1,0.0,,,WSW,26.0,12:42,15.1,67,,SE,15,1022.2,25.0,33,,S,13,1018.1
31,,2018-04-07,6.0,29.5,0.0,,,N,28.0,12:32,19.8,46,,ENE,13,1020.9,28.8,19,,NNE,11,1016.3
32,,2018-04-08,8.6,37.0,0.0,,,S,46.0,16:40,25.4,22,,NNW,20,1016.6,36.6,9,,WSW,19,1012.8
33,,2018-04-09,14.2,37.8,0.0,,,W,35.0,14:44,22.8,39,,ESE,9,1018.2,37.2,10,,WNW,22,1013.8
34,,2018-04-10,16.7,39.7,0.0,,,W,43.0,12:45,29.2,17,,WNW,24,1016.6,39.3,9,,WSW,20,1013.5
35,,2018-04-11,14.4,39.1,0.0,,,NNW,54.0,14:36,23.9,50,,NNW,11,1015.2,37.8,10,,NNW,35,1009.7
36,,2018-04-12,17.0,28.1,0.0,,,WSW,43.0,02:07,21.6,49,,S,11,1013.9,27.8,29,,W,13,1010.9
37,,2018-04-13,8.0,29.4,0.0,,,WSW,67.0,18:20,19.5,55,,NNW,19,1012.3,29.2,18,,WNW,35,1004.5
38,,2018-04-14,12.3,22.5,0.0,,,W,72.0,11:20,18.4,52,,NW,41,1005.8,20.3,55,,SW,28,1005.3
39,,2018-04-15,13.6,24.6,0.8,,,W,54.0,10:22,18.5,66,,W,30,1012.3,23.4,51,,WSW,26,1011.4
40,,2018-04-16,14.6,26.4,0.0,,,WSW,43.0,09:43,19.3,68,,WSW,20,1018.1,25.7,39,,SW,20,1016.7
41,,2018-04-17,10.4,21.6,0.0,,,SE,28.0,08:16,14.4,61,,SE,19,1025.6,20.7,36,,E,11,1021.9
42,,2018-04-18,3.3,24.3,0.0,,,NE,22.0,10:12,14.6,50,,NE,9,1022.1,23.4,30,,NNE,9,1017.2
43,,2018-04-19,8.3,30.9,0.0,,,NW,28.0,13:06,20.4,34,,NNE,11,1018.6,30.3,23,,WSW,13,1015.6
44,,2018-04-20,9.0,31.3,0.0,,,NNE,20.0,12:32,22.1,39,,NE,7,1020.2,29.9,22,,NE,13,1017.0
45,,2018-04-21,13.4,31.0,0.0,,,SW,30.0,03:49,23.7,31,, ,Calm,1022.4,30.4,21,,ENE,11,1018.1
46,,2018-04-22,8.8,32.0,0.0,,,W,31.0,12:24,20.2,52,,NNW,6,1021.0,31.7,19,,SSW,9,1017.3
47,,2018-04-23,9.6,35.1,0.0,,,W,48.0,16:05,25.5,23,,NW,17,1018.0,34.0,12,,W,28,1014.2
48,,2018-04-24,15.3,28.1,0.0,,,NNW,43.0,00:39,20.6,33,,N,9,1016.9,27.0,39,,WSW,17,1016.0
49,,2018-04-25,11.4,24.2,0.0,,,S,22.0,22:24,16.4,77,,W,6,1019.3,23.0,49,,SSW,9,1015.7
50,,2018-04-26,7.8,23.2,0.0,,,SSE,28.0,10:12,16.8,64,,S,13,1022.9,22.6,37,,S,13,1020.4
51,,2018-04-27,7.2,22.6,0.0,,,SE,24.0,13:53,13.8,63,,SE,11,1026.9,22.5,32,,SSE,13,1023.8
52,,2018-04-28,3.8,24.0,0.0,,,SSE,24.0,15:17,13.8,57,,ESE,7,1026.6,23.6,30,,SE,17,1023.8
53,,2018-04-29,8.8,23.8,0.0,,,SSW,28.0,00:24,13.0,70,,SSE,19,1029.7,23.4,29,,S,17,1026.7
54,,2018-04-30,3.8,23.3,0.0,,,SE,24.0,12:33,13.7,59,,E,9,1029.3,22.5,28,,SE,11,1025.4
55,,2018-05-04,7.4,19.9,2.8,,,SW,59.0,02:42,13.7,63,,W,24,1020.7,19.2,34,,SW,22,1021.9
56,,2018-05-05,4.8,21.6,0.0,,,WSW,26.0,14:50,14.2,69,,WNW,11,1031.0,20.7,41,,W,13,1030.0
57,,2018-05-06,2.4,23.0,0.0,,,NNW,31.0,12:10,14.8,65,,NE,7,1032.9,21.8,32,,N,15,1027.3
58,,2018-05-07,7.8,23.2,0.0,,,NW,44.0,12:31,14.9,54,,N,17,1020.7,21.3,23,,WNW,24,1016.8
59,,2018-05-08,4.6,21.3,0.0,,,SE,20.0,08:37,13.5,80,,SSE,17,1023.5,21.1,43,,WNW,7,1021.0
60,,2018-05-09,3.4,20.7,0.0,,,WSW,48.0,23:02,14.1,58,,S,7,1022.3,19.5,44,,WSW,20,1018.5
61,,2018-05-10,7.9,15.2,0.8,,,WSW,63.0,10:49,12.4,60,,WSW,24,1019.8,11.6,66,,SW,31,1018.2
62,,2018-05-11,7.1,17.5,1.2,,,SW,54.0,15:09,11.9,66,,SSW,22,1023.9,16.7,40,,SW,33,1023.0
63,,2018-05-12,3.2,18.4,0.0,,,S,46.0,10:37,11.1,64,,SSW,24,1029.1,18.2,42,,SSW,22,1026.6
64,,2018-05-13,10.2,18.6,0.0,,,S,39.0,01:10,13.0,67,,S,22,1031.6,18.1,43,,S,20,1028.4
