,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,15.2,27.7,0.0,,,SW,56.0,16:02,19.9,74,,S,28,,26.6,48,,SW,30,
1,,2018-03-04,13.9,28.3,0.0,,,SW,59.0,15:21,19.5,55,,SE,19,,26.8,44,,SW,39,
2,,2018-03-05,9.5,27.4,0.0,,,SE,57.0,11:49,15.9,59,,SE,28,,26.6,27,,SSE,28,
3,,2018-03-06,11.8,30.9,0.0,,,S,56.0,16:46,17.5,51,,SE,33,,28.5,22,,S,28,
4,,2018-03-07,13.9,35.6,0.0,,,ESE,46.0,18:00,22.2,47,,SE,26,,34.7,29,,SW,20,
5,,2018-03-08,21.1,35.7,0.0,,,SSW,41.0,16:25,29.3,24,,ENE,28,,33.0,21,,SW,20,
6,,2018-03-09,19.2,37.9,0.0,,,ESE,43.0,10:07,29.6,22,,NE,15,,35.9,16,,NNE,17,
7,,2018-03-10,17.0,37.1,0.0,,,NW,37.0,11:10,28.7,27,,NNW,13,,35.5,15,,NW,11,
8,,2018-03-11,18.3,33.4,0.0,,,WSW,46.0,14:38,24.6,45,,SSE,24,,31.5,41,,WSW,33,
9,,2018-03-12,13.8,30.4,0.0,,,S,54.0,15:52,17.0,57,,SE,35,,28.9,17,,SSE,20,
10,,2018-03-13,10.4,27.7,0.0,,,SSE,57.0,13:21,15.3,66,,SE,28,,25.7,33,,SSW,30,
11,,2018-03-14,11.7,28.4,0.0,,,SSW,39.0,15:23,16.1,62,,SSE,26,,26.5,31,,SW,19,
12,,2018-03-15,11.7,27.1,0.0,,,SSW,39.0,17:53,17.2,60,,ESE,13,,25.9,44,,SW,20,
13,,2018-03-16,13.9,31.9,0.0,,,SW,56.0,14:11,22.6,49,,NW,17,,28.9,30,,SW,44,
14,,2018-03-17,17.8,39.5,0.0,,,NNW,57.0,10:20,28.4,34,,NNW,26,,37.1,13,,N,30,
15,,2018-03-18,17.1,23.8,0.4,,,WSW,50.0,12:27,19.1,53,,WSW,33,,22.4,37,,SSW,26,
16,,2018-03-19,11.1,25.0,0.0,,,S,46.0,15:08,18.8,58,,WSW,15,,22.7,51,,SW,22,
