,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,6.3,25.1,0.0,,,S,43.0,12:21,16.0,58.0,,SE,15,1021.2,23.2,32.0,,SSW,20.0,1019.5
1,,2018-03-06,12.3,27.8,0.0,,,SE,41.0,10:12,16.8,55.0,,SE,20,1023.4,26.3,23.0,,ESE,17.0,1019.7
2,,2018-03-07,9.4,35.2,0.0,,,ENE,48.0,09:06,24.6,36.0,,E,31,1019.8,31.8,24.0,,E,24.0,1017.6
3,,2018-03-08,15.9,34.7,0.0,,,ENE,43.0,10:51,25.4,25.0,,ENE,26,1020.8,33.6,14.0,,E,15.0,1018.0
4,,2018-03-09,18.3,36.2,0.0,,,E,46.0,09:56,27.0,23.0,,E,20,1022.1,35.4,13.0,,ENE,24.0,1018.8
5,,2018-03-10,18.9,37.7,0.0,,,SW,43.0,14:37,27.5,23.0,,NE,20,1021.8,36.2,11.0,,NW,19.0,1019.8
6,,2018-03-11,13.4,33.5,0.0,,,SW,35.0,13:31,23.5,50.0,,ESE,20,1023.1,31.4,31.0,,SW,24.0,1021.2
7,,2018-03-12,11.9,27.6,0.0,,,WSW,35.0,13:40,15.6,62.0,,SE,15,1025.8,26.1,26.0,,SSE,17.0,1022.3
8,,2018-03-13,6.2,25.9,0.0,,,WSW,44.0,14:16,16.4,60.0,,SSE,11,1025.1,24.4,36.0,,SW,22.0,1021.4
9,,2018-03-14,7.4,26.5,0.0,,,WSW,37.0,15:50,16.9,60.0,,SE,19,1021.6,25.9,34.0,,SSW,15.0,1016.7
10,,2018-03-15,8.3,26.1,0.0,,,SW,30.0,16:31,16.2,67.0,,ENE,11,1016.8,25.2,27.0,,SW,9.0,1014.6
11,,2018-03-16,11.5,29.6,0.0,,,W,63.0,13:46,19.6,52.0,,NE,24,1013.2,20.8,57.0,,W,44.0,1014.0
12,,2018-03-17,17.2,34.4,4.4,,,N,69.0,11:54,24.2,38.0,,NNE,28,1007.4,32.0,13.0,,NNW,28.0,1005.7
