,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,24.4,40.0,0.0,,,SSE,43.0,16:51,31.4,44.0,,S,13,1007.7,39.1,14.0,,ESE,19.0,1004.7
1,,2018-03-06,22.5,38.5,0.0,,,ESE,43.0,09:30,29.9,19.0,,SE,24,1008.1,38.0,12.0,,ESE,20.0,1004.7
2,,2018-03-07,22.8,37.8,0.0,,,ESE,43.0,11:29,29.0,21.0,,ESE,22,1005.9,36.3,13.0,,SSE,11.0,1001.5
3,,2018-03-08,22.3,37.5,0.0,,,SSE,41.0,02:33,28.9,54.0,,ESE,17,1004.2,36.6,28.0,,SE,17.0,1000.2
4,,2018-03-09,23.4,35.8,0.2,,,NW,41.0,22:28,26.7,64.0,,SE,17,1004.8,32.8,37.0,,S,13.0,1002.0
5,,2018-03-10,22.5,37.8,0.0,,,ESE,44.0,21:00,27.6,69.0,,ESE,15,1007.8,35.9,26.0,,WNW,9.0,1004.7
6,,2018-03-11,24.9,36.3,0.0,,,ESE,43.0,18:41,27.9,66.0,,ESE,24,1011.7,35.0,37.0,,ESE,22.0,1008.0
7,,2018-03-12,26.4,35.9,0.0,,,ESE,46.0,11:06,29.4,38.0,,ESE,30,1011.1,34.3,33.0,,ENE,19.0,1007.9
8,,2018-03-13,20.7,37.2,0.0,,,ESE,50.0,12:05,30.1,28.0,,ESE,26,1010.8,36.4,14.0,,ESE,26.0,1007.1
9,,2018-03-14,18.6,37.7,0.0,,,E,43.0,12:11,29.0,29.0,,E,19,1010.7,36.9,16.0,,E,24.0,1007.0
10,,2018-03-15,19.1,38.2,0.0,,,E,44.0,09:39,29.9,24.0,,E,20,1010.7,37.5,13.0,,SE,22.0,1006.9
11,,2018-03-16,17.9,38.9,0.0,,,E,41.0,13:48,29.0,32.0,,ENE,9,1010.2,38.0,11.0,,SE,19.0,1006.2
12,,2018-03-17,22.5,38.1,0.0,,,NNE,48.0,21:41,29.8,42.0,,NE,17,1010.6,37.0,20.0,,E,22.0,1006.5
13,,2018-03-18,24.8,37.1,0.0,,,NE,41.0,12:39,28.6,61.0,,NE,19,1011.1,35.3,31.0,,ENE,22.0,1007.3
14,,2018-03-19,25.3,36.3,0.0,,,ESE,52.0,13:57,30.5,52.0,,NNW,15,1011.4,33.7,43.0,,S,9.0,1008.0
15,,2018-03-20,21.9,39.7,0.0,,,ESE,52.0,09:38,30.5,29.0,,ESE,20,1010.1,38.8,15.0,,ENE,26.0,1006.0
16,,2018-03-21,23.2,39.8,0.0,,,ESE,52.0,14:49,30.6,19.0,,ESE,31,1008.7,38.8,15.0,,E,22.0,1003.8
17,,2018-03-22,21.9,39.6,0.0,,,ESE,50.0,12:23,31.3,27.0,,ESE,26,1007.2,37.4,18.0,,ESE,20.0,1002.5
18,,2018-03-23,21.9,39.1,0.0,,,E,41.0,13:03,30.4,36.0,,ESE,15,1007.6,37.8,18.0,,SSE,24.0,1003.4
19,,2018-03-24,20.0,39.0,0.0,,,ESE,39.0,09:41,30.2,25.0,,ESE,20,1008.2,37.6,12.0,,ESE,19.0,1004.6
20,,2018-03-25,19.8,38.5,0.0,,,SSE,31.0,15:55,29.3,32.0,,SE,9,1008.9,36.6,18.0,,SE,13.0,1004.9
21,,2018-03-26,23.9,39.8,0.0,,,ESE,31.0,10:46,31.6,37.0,,SE,9,1008.1,37.7,20.0,,SE,19.0,1003.5
22,,2018-03-27,24.9,38.4,0.0,,,ESE,39.0,13:53,29.6,30.0,,ESE,20,1008.5,36.4,18.0,,E,9.0,1003.8
23,,2018-03-28,18.5,38.5,0.0,,,ESE,56.0,21:44,29.1,28.0,,ESE,24,1008.6,37.5,17.0,,E,20.0,1004.9
24,,2018-03-29,21.6,32.4,8.2,,,ESE,31.0,11:16,24.9,73.0,,SSE,17,1008.9,30.4,56.0,,E,19.0,1006.4
25,,2018-03-30,23.7,37.0,0.0,,,NE,43.0,15:05,29.4,68.0,,E,13,1009.7,36.3,35.0,,E,17.0,1006.3
26,,2018-03-31,26.6,39.3,0.0,,,ESE,39.0,10:00,31.2,50.0,,SSE,13,1009.7,38.6,12.0,,SSE,20.0,1005.6
27,,2018-04-05,19.2,39.1,0.0,,,E,33.0,11:20,28.8,32.0,,SSE,7,1008.9,38.1,13.0,,SSE,9.0,1005.7
28,,2018-04-06,22.3,38.9,0.0,,,ENE,44.0,10:40,31.0,24.0,,E,19,1010.3,37.6,13.0,,ENE,13.0,1006.8
29,,2018-04-07,19.5,38.7,0.0,,,ESE,43.0,12:43,29.6,24.0,,ESE,17,1012.2,37.8,10.0,,SE,20.0,1008.0
30,,2018-04-08,20.3,38.4,0.0,,,ENE,39.0,10:22,31.3,24.0,,ENE,20,1012.7,37.6,12.0,,E,17.0,1009.5
31,,2018-04-09,18.1,39.0,0.0,,,E,46.0,13:16,29.1,28.0,,ESE,11,1013.5,38.6,12.0,,ESE,11.0,1009.7
32,,2018-04-10,22.2,39.6,0.0,,,ENE,30.0,13:50,29.0,43.0,,E,13,1013.0,36.6,14.0,,ESE,13.0,1008.1
33,,2018-04-11,21.0,39.0,0.0,,,ESE,26.0,13:13,28.9,40.0,,ENE,9,1011.2,37.8,15.0,,N,13.0,1006.9
34,,2018-04-12,24.1,38.0,0.0,,,SW,41.0,16:53,28.5,52.0,,NNE,17,1010.8,37.0,23.0,,E,7.0,1007.2
35,,2018-04-13,24.5,38.6,0.0,,,SSE,43.0,16:10,29.9,46.0,,N,17,1011.9,35.8,24.0,,N,9.0,1008.0
36,,2018-04-14,22.2,39.5,0.0,,,SE,46.0,15:51,29.1,47.0,,SSE,7,1011.3,36.8,22.0,,SE,6.0,1007.4
37,,2018-04-15,22.3,38.2,0.0,,,NE,39.0,13:38,30.4,38.0,,ESE,17,1011.5,37.2,16.0,,E,28.0,1008.6
38,,2018-04-16,19.6,37.4,0.0,,,ENE,43.0,09:30,27.9,25.0,,ENE,24,1014.3,36.6,11.0,,ESE,20.0,1010.8
39,,2018-04-17,17.6,37.0,0.0,,,ENE,39.0,10:27,27.2,20.0,,E,22,1014.8,36.1,10.0,,SE,19.0,1010.7
40,,2018-04-18,16.8,37.3,0.0,,,E,37.0,11:41,27.6,24.0,,ESE,11,1014.0,36.3,12.0,,ENE,20.0,1009.2
41,,2018-04-19,18.8,38.0,0.0,,,NE,50.0,11:19,28.3,28.0,,E,6,1013.0,37.4,18.0,,NE,17.0,1008.7
42,,2018-04-20,22.4,38.7,0.0,,,E,41.0,13:15,29.8,41.0,,N,15,1013.4,38.0,15.0,,SE,20.0,1009.4
43,,2018-04-21,19.3,39.3,0.0,,,SE,48.0,16:31,28.3,34.0,, ,Calm,1013.4,38.8,13.0,,ESE,17.0,1009.8
44,,2018-04-22,19.0,37.9,0.0,,,E,43.0,10:25,28.5,21.0,,E,15,1014.3,37.5,12.0,,E,19.0,1009.6
45,,2018-04-23,19.2,36.9,0.0,,,E,43.0,09:53,27.8,20.0,,E,19,1014.6,36.1,9.0,,SE,24.0,1010.0
46,,2018-04-24,15.1,35.9,0.0,,,E,41.0,11:30,27.6,20.0,,E,24,1014.4,35.1,14.0,,ENE,22.0,1009.7
47,,2018-04-25,15.2,36.2,0.0,,,ENE,35.0,14:09,26.2,23.0,,ESE,13,1013.4,35.2,12.0,,SE,22.0,1008.8
