,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,15.7,28.3,0.0,,,SE,44.0,00:01,20.4,48,,E,19,1017.9,24.6,55,,SSW,24,1014.2
1,,2018-03-04,17.0,31.3,0.0,,,E,41.0,01:48,21.8,50,,E,24,1017.3,26.4,53,,S,15,1013.9
2,,2018-03-05,20.4,36.6,0.0,,,E,46.0,05:31,24.0,46,,E,28,1015.6,35.3,27,,E,13,1011.7
3,,2018-03-06,23.8,35.4,0.0,,,NE,37.0,08:38,29.8,39,,NE,22,1013.7,28.8,58,,W,11,1012.1
4,,2018-03-07,20.8,25.3,0.0,,,SSW,35.0,16:33,22.5,85,,SSW,15,1015.8,23.8,72,,SSW,22,1013.5
5,,2018-03-08,17.7,25.1,0.0,,,SSW,35.0,22:19,21.3,82,,SW,9,1015.0,23.6,73,,SSW,24,1012.7
6,,2018-03-09,17.1,25.1,0.0,,,SSW,54.0,15:54,21.2,74,,SSE,13,1017.4,23.8,70,,SSW,30,1015.6
7,,2018-03-10,17.1,30.9,0.0,,,ESE,57.0,20:25,21.5,55,,ESE,22,1023.1,29.8,31,,ESE,22,1020.1
8,,2018-03-11,17.5,33.3,0.0,,,E,59.0,08:14,22.2,50,,E,24,1025.3,32.5,28,,E,20,1021.3
9,,2018-03-12,19.6,34.7,0.0,,,E,50.0,00:17,23.3,54,,E,24,1024.0,33.4,29,,ESE,17,1018.8
10,,2018-03-13,23.2,37.7,0.0,,,E,41.0,01:37,28.6,39,,ENE,19,1018.3,34.3,33,,SSW,13,1013.7
11,,2018-03-14,22.6,27.2,0.0,,,SSW,41.0,03:53,24.1,64,,SE,13,1014.4,26.1,74,,WSW,11,1012.3
12,,2018-03-15,20.7,25.3,3.0,,,SW,31.0,16:55,21.4,98,,SSW,13,1013.9,24.0,72,,SW,19,1012.9
13,,2018-03-16,17.0,23.8,0.0,,,SSW,39.0,16:24,20.6,73,,SE,9,1016.4,22.7,59,,SW,22,1013.8
14,,2018-03-17,18.0,22.9,0.0,,,SSW,48.0,14:28,21.5,53,,SSW,26,1017.6,20.9,62,,SSW,24,1018.4
15,,2018-03-18,11.8,23.8,0.0,,,SSW,35.0,16:56,17.3,45,,ESE,11,1024.5,21.8,52,,SW,22,1020.7
16,,2018-03-19,16.0,30.9,0.0,,,ENE,37.0,08:45,22.1,45,,ENE,20,1022.6,24.5,64,,SSW,24,1018.9
17,,2018-03-20,20.2,33.8,0.0,,,ENE,46.0,08:00,23.8,47,,ENE,19,1019.7,33.3,21,,ENE,13,1013.7
18,,2018-03-21,23.9,37.3,0.0,,,ENE,41.0,08:47,29.9,31,,ENE,20,1010.1,31.6,39,,SSW,11,1005.8
19,,2018-03-22,21.2,23.6,0.0,,,SSW,30.0,14:16,22.4,93,,WSW,13,1009.5,23.0,77,,SW,19,1010.1
20,,2018-03-23,16.9,25.9,0.0,,,E,35.0,23:52,20.2,73,,SE,11,1016.1,22.8,70,,SSW,22,1013.3
21,,2018-03-24,18.3,26.5,0.0,,,E,44.0,02:53,19.3,59,,SE,13,1017.0,25.3,44,,SE,20,1014.7
22,,2018-03-25,19.2,26.1,0.0,,,E,50.0,05:50,19.9,55,,E,20,1014.2,25.1,43,,E,9,1011.6
23,,2018-03-26,19.8,25.0,0.6,,,NW,41.0,09:55,22.9,99,,NNW,22,1008.8,22.7,98,,WNW,24,1007.1
24,,2018-03-27,16.4,24.1,1.0,,,SSW,33.0,17:31,19.9,65,,SE,13,1016.4,22.1,52,,SSW,20,1015.3
25,,2018-03-28,12.7,22.9,0.0,,,SSW,35.0,16:12,19.3,62,,ESE,9,1021.2,22.1,50,,SSW,19,1019.2
26,,2018-03-29,13.7,24.4,0.0,,,SSW,37.0,16:59,18.7,67,,ESE,17,1022.0,22.6,66,,SSW,24,1017.7
27,,2018-03-30,16.1,30.8,0.0,,,S,48.0,23:43,22.1,57,,SE,9,1014.0,25.0,68,,SSW,20,1009.3
28,,2018-03-31,17.5,23.3,0.0,,,SSW,48.0,15:53,20.3,71,,SSE,17,1015.1,22.7,61,,SSW,33,1013.3
29,,2018-04-03,19.7,30.2,0.0,,,SSW,28.0,17:00,27.0,56,,NE,15,1015.5,26.4,65,,SSW,17,1013.0
30,,2018-04-04,17.0,24.0,0.2,,,SSW,37.0,15:10,20.6,84,,S,9,1016.8,23.1,74,,SSW,20,1014.7
31,,2018-04-05,15.9,24.9,0.0,,,SSW,31.0,17:21,20.1,71,,ESE,9,1017.7,22.9,70,,SW,17,1014.7
32,,2018-04-06,16.8,25.9,0.6,,,E,26.0,06:44,20.6,72,,ENE,11,1016.3,23.7,68,,SSW,15,1012.6
33,,2018-04-07,18.6,24.3,0.0,,,SW,37.0,11:38,22.1,73,,WSW,17,1014.6,23.1,61,,SW,19,1013.9
34,,2018-04-08,15.4,24.2,0.0,,,SSW,26.0,00:22,19.6,76,,ESE,9,1016.8,23.3,58,,W,13,1013.8
35,,2018-04-09,18.8,24.7,0.0,,,W,44.0,07:18,20.8,62,,W,22,1016.1,19.8,82,,SW,13,1016.1
36,,2018-04-10,16.7,22.9,0.0,,,SSW,35.0,14:59,19.3,56,,SW,19,1019.6,19.3,56,,SW,24,1019.0
37,,2018-04-11,11.9,22.4,0.0,,,WSW,26.0,22:33,17.8,63,,ENE,7,1023.0,21.1,56,,SW,11,1020.1
38,,2018-04-12,16.5,22.2,0.0,,,WSW,46.0,10:30,21.7,62,,WNW,20,1019.3,20.6,69,,SW,22,1017.8
39,,2018-04-13,14.5,22.2,1.4,,,SSW,39.0,14:13,18.3,69,,SSE,11,1023.7,20.4,56,,SW,26,1021.6
40,,2018-04-14,11.7,20.3,0.0,,,SSW,33.0,15:03,16.5,68,,SE,11,1024.8,19.5,64,,SSW,20,1021.1
41,,2018-04-15,12.6,26.2,0.0,,,SSW,30.0,15:26,18.3,67,,ENE,15,1022.1,21.8,67,,SSW,19,1017.4
42,,2018-04-16,17.7,33.2,0.0,,,E,41.0,02:56,20.4,50,,E,22,1016.9,31.7,17,,NE,15,1013.2
43,,2018-04-17,19.5,23.7,0.0,,,SW,30.0,09:59,22.0,74,,WSW,11,1017.8,22.7,56,,SW,15,1017.6
44,,2018-04-18,16.4,21.4,11.4,,,SW,31.0,14:15,16.4,100,,SSE,7,1019.5,20.7,60,,SSW,19,1016.7
45,,2018-04-19,14.3,21.3,0.0,,,WSW,24.0,15:57,16.6,89,,ENE,6,1016.0,18.8,60,,SW,11,1013.7
46,,2018-04-20,13.4,23.1,1.4,,,NW,30.0,13:32,15.8,97,,ENE,7,1016.3,22.3,53,,NW,19,1014.3
47,,2018-04-21,14.2,26.6,0.0,,,NW,37.0,19:03,19.8,63,,NNE,9,1016.2,23.8,55,,NNW,15,1012.7
48,,2018-04-22,18.2,23.1,10.0,,,NW,61.0,13:38,18.8,99,,N,13,1012.0,22.7,72,,WNW,28,1010.2
49,,2018-04-23,17.4,22.2,7.8,,,W,50.0,00:38,20.6,61,,WSW,19,1017.2,20.4,60,,SSW,17,1017.5
50,,2018-04-24,14.1,22.1,0.0,,,SSW,28.0,15:06,17.9,69,,E,9,1021.8,20.5,55,,SW,17,1019.3
51,,2018-04-25,12.3,23.3,0.0,,,SSW,30.0,16:14,17.3,68,,E,11,1022.8,21.3,52,,SW,19,1017.3
