,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,22.9,34.0,0.0,,,NE,43.0,07:23,27.9,75,8.0,NNW,9,1009.2,33.9,54,,NW,13,1004.8
1,,2018-03-05,24.5,35.9,0.0,,,ESE,61.0,08:45,24.7,92,8.0,ESE,26,1010.3,34.8,46,7.0,NNE,7,1004.0
2,,2018-03-06,24.6,34.5,0.0,,,E,65.0,13:29,30.9,74,7.0,S,13,1008.6,25.3,97,8.0,S,9,1005.7
3,,2018-03-07,21.9,37.0,0.0,,,SSE,31.0,10:52,30.8,70,,S,19,1005.8,36.7,38,,SW,7,1002.0
4,,2018-03-08,25.2,37.2,0.0,,,NW,33.0,18:17,32.2,68,,SE,9,1004.6,36.8,23,,SE,15,1001.3
5,,2018-03-09,21.1,37.2,0.0,,,S,57.0,20:26,30.6,58,,SSW,9,1004.8,36.6,36,2.0,W,11,1001.4
6,,2018-03-10,22.5,34.2,0.0,,,ENE,35.0,16:58,30.4,58,,E,7,1006.6,33.3,49,,NNW,13,1003.2
7,,2018-03-11,23.8,35.0,0.0,,,NE,48.0,18:18,30.4,69,,ENE,13,1009.7,34.4,43,,NE,11,1006.5
8,,2018-03-12,24.8,36.4,0.0,,,ENE,33.0,10:27,31.5,61,,E,19,1009.7,35.5,48,3.0,ESE,9,1006.1
9,,2018-03-13,27.9,36.8,0.0,,,NE,39.0,12:01,32.9,52,,E,17,1009.3,36.0,29,,ESE,15,1005.9
10,,2018-03-14,19.2,37.2,0.0,,,ESE,30.0,14:15,31.7,42,,ESE,11,1009.4,36.6,27,,ENE,13,1005.7
11,,2018-03-15,19.9,37.5,0.0,,,E,28.0,12:13,32.5,42,,SSE,7,1009.1,36.8,26,,NE,13,1005.4
12,,2018-03-16,19.6,38.3,0.0,,,SSW,24.0,10:36,33.0,34,,SSW,7,1008.5,37.7,24,,E,7,1005.0
13,,2018-03-17,22.6,39.2,0.0,,,ESE,30.0,15:06,31.8,39,,SSE,13,1009.1,38.4,19,,SSW,15,1004.9
14,,2018-03-18,21.3,39.2,0.0,,,ESE,35.0,11:47,32.4,44,,S,11,1007.7,38.0,29,3.0,ESE,19,1003.6
15,,2018-03-19,28.1,31.4,0.0,,,ENE,41.0,10:20,30.0,60,1.0,E,17,1007.2,30.6,64,7.0,E,11,1004.9
16,,2018-03-20,24.8,36.4,0.0,,,NNE,35.0,12:02,30.9,68,,NE,11,1008.8,34.5,49,1.0,NW,11,1005.2
17,,2018-03-21,24.2,37.0,0.0,,,E,28.0,12:49,30.9,69,,S,11,1007.8,36.4,39,,SE,11,1003.6
18,,2018-03-22,25.4,38.4,0.0,,,SSW,26.0,05:10,31.4,67,,SSW,15,1005.6,38.0,30,,SSW,11,1002.3
19,,2018-03-23,26.8,39.2,0.0,,,WSW,28.0,09:56,32.4,67,,SW,17,1006.1,38.8,31,,S,11,1002.6
20,,2018-03-24,26.3,38.9,0.0,,,WNW,26.0,15:49,31.7,70,,S,7,1006.7,37.1,52,1.0,NW,17,1003.2
21,,2018-03-25,24.9,38.7,0.0,,,SE,22.0,14:52,31.5,73,,W,9,1008.1,38.0,34,1.0,ESE,13,1003.8
22,,2018-03-26,26.0,38.7,0.0,,,W,20.0,01:38,30.7,65,,S,7,1007.8,38.6,31,,SE,9,1003.1
23,,2018-03-27,25.6,,0.0,,,,,,32.5,65,,SW,19,1007.4,38.9,28,,SSE,17,1002.8
24,,2018-03-28,23.2,39.9,,,,,,,34.3,40,,ESE,15,1006.1,38.8,26,,SSE,17,1001.8
25,,2018-03-29,24.2,36.2,0.0,,,SE,46.0,15:14,31.3,73,2.0,NNE,11,1007.8,32.8,46,5.0,ESE,24,1005.4
26,,2018-03-30,24.8,37.1,0.0,,,ENE,24.0,23:07,31.5,57,,ENE,11,1008.5,36.5,37,8.0,E,6,1004.7
27,,2018-03-31,25.4,37.0,0.0,,,E,67.0,23:09,31.8,63,,W,11,1009.1,25.7,80,8.0,N,26,1006.2
28,,2018-04-04,26.2,39.6,0.0,,,SE,31.0,07:25,33.1,30,,ESE,19,1008.8,39.3,16,,ESE,20,1005.0
29,,2018-04-05,25.6,39.5,0.0,,,SE,35.0,09:02,33.5,28,,SE,24,1008.5,38.9,18,,S,15,1004.3
30,,2018-04-06,17.5,39.6,0.0,,,ESE,22.0,11:26,31.9,31,,ESE,11,1008.2,39.0,14,,SSW,7,1004.3
