,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-02,13.5,29.0,0.0,,,,,,16.4,72.0,7.0,SE,6,1014.1,,,,,,1011.3
1,,2018-03-03,11.5,30.5,0.0,,,,,,17.2,64.0,0.0, ,Calm,1009.5,,,,,,1009.2
2,,2018-03-04,10.8,26.0,0.0,,,,,,14.0,89.0,0.0,SW,2,1016.8,,,,,,1014.9
3,,2018-03-05,7.0,24.2,0.0,,,,,,13.0,75.0,1.0,S,2,1019.8,,,,,,1019.8
4,,2018-03-06,11.5,29.1,0.0,,,,,,14.0,94.0,0.0,SE,7,1023.3,,,,,,1021.6
5,,2018-03-07,13.5,31.6,0.0,,,,,,18.0,73.0,0.0,E,7,1024.8,,,,,,1022.1
6,,2018-03-08,12.2,32.9,0.0,,,,,,19.5,68.0,0.0,E,4,1024.3,,,,,,1021.8
7,,2018-03-09,14.4,34.0,0.0,,,,,,21.0,71.0,0.0,E,4,1025.0,,,,,,1022.3
8,,2018-03-10,16.5,36.0,0.0,,,,,,20.5,56.0,0.0,NE,2,1024.2,,,,,,1021.6
9,,2018-03-11,14.8,33.4,0.0,,,,,,20.0,60.0,0.0,SW,2,1022.8,,,,,,1021.3
10,,2018-03-12,8.3,26.5,0.0,,,,,,12.0,82.0,0.0,S,2,1024.0,,,,,,1021.8
11,,2018-03-13,9.2,26.0,0.0,,,,,,13.0,88.0,2.0,SW,2,1024.0,,,,,,1020.9
12,,2018-03-14,9.3,,0.0,,,,,,14.5,81.0,0.0,S,11,1020.7,,,,,,1016.4
13,,2018-03-15,9.8,24.9,0.0,,,,,,12.2,88.0,7.0,SW,2,1015.7,,,,,,1014.7
14,,2018-03-16,9.7,,0.0,,,,,,13.6,87.0,6.0,ESE,4,1015.7,,,,,,1012.6
15,,2018-03-17,13.5,32.5,0.0,,,,,,20.2,73.0,8.0,NW,4,1012.0,,,,,,1007.1
16,,2018-03-18,15.5,23.0,0.1,,,,,,15.5,84.0,3.0,SW,4,1008.9,,,,,,1013.4
17,,2018-03-19,9.6,26.6,0.0,,,,,,13.2,81.0,8.0,N,4,1017.3,,,,,,1016.0
18,,2018-03-20,11.2,21.6,0.0,,,,,,12.2,97.0,0.0,SW,2,1026.1,,,,,,1026.3
19,,2018-03-21,8.5,28.5,0.0,,,,,,13.2,80.0,2.0,SE,11,1025.6,,,,,,1022.0
20,,2018-03-22,10.2,24.1,0.0,,,,,,17.0,80.0,3.0,SE,4,1023.1,,,,,,1021.0
21,,2018-03-23,14.4,29.0,0.2,,,,,,17.0,85.0,5.0,E,4,1020.6,,,,,,1016.1
22,,2018-03-24,17.0,28.2,0.4,,,,,,19.0,88.0,8.0, ,Calm,1013.2,,,,,,1009.7
23,,2018-03-25,16.5,23.5,2.4,,,,,,17.5,90.0,6.0,NW,4,1005.3,,,,,,1003.4
24,,2018-03-26,6.5,21.2,0.4,,,,,,9.1,85.0,0.0,W,7,1012.0,,,,,,1013.1
25,,2018-03-27,5.5,24.5,0.0,,,,,,10.0,84.0,7.0,NE,2,1016.6,,,,,,1013.0
26,,2018-03-28,9.9,30.0,0.0,,,,,,19.0,63.0,7.0,NW,4,1013.2,,,,,,1013.4
27,,2018-03-29,9.9,26.0,0.0,,,,,,11.0,95.0,1.0,SW,2,1018.1,,,,,,1015.2
28,,2018-03-30,9.5,25.5,0.0,,,,,,14.1,88.0,1.0,W,2,1017.5,,,,,,1017.0
29,,2018-03-31,7.5,25.5,0.0,,,,,,11.5,94.0,0.0,SE,2,1019.2,,,,,,1016.2
30,,2018-04-02,13.5,23.8,0.0,,,,,,15.5,71.0,1.0,SW,15,1020.1,,,,,,1019.0
31,,2018-04-03,8.8,24.8,0.0,,,,,,13.5,83.0,0.0,SW,2,1024.2,,,,,,1020.9
32,,2018-04-04,8.4,27.0,0.0,,,,,,14.0,78.0,0.0,SSE,9,1021.2,,,,,,1016.9
33,,2018-04-05,7.0,25.0,0.0,,,,,,10.0,87.0,0.0,SW,2,1017.8,,,,,,1015.5
34,,2018-04-06,7.2,24.5,0.0,,,,,,14.5,81.0,4.0,SE,6,1021.4,,,,,,1018.8
35,,2018-04-07,7.0,27.0,0.0,,,,,,14.5,78.0,4.0,NE,2,1021.7,,,,,,1017.7
36,,2018-04-08,12.0,34.2,0.0,,,,,,18.0,62.0,3.0,NE,4,1016.7,,,,,,1013.6
37,,2018-04-09,14.1,32.5,0.0,,,,,,21.0,71.0,3.0,SE,4,1019.1,,,,,,1015.2
38,,2018-04-10,16.5,36.4,0.0,,,,,,21.0,65.0,6.0,SE,2,1016.6,,,,,,1013.6
39,,2018-04-11,17.1,37.2,0.0,,,,,,21.7,72.0,7.0, ,Calm,1015.6,,,,,,1010.4
40,,2018-04-12,18.8,26.0,0.0,,,,,,19.5,81.0,7.0,SW,2,1011.7,,,,,,1010.1
41,,2018-04-13,10.8,25.9,0.0,,,,,,15.0,89.0,0.0,N,2,1010.3,,,,,,1002.6
42,,2018-04-14,9.8,17.8,0.4,,,,,,13.0,83.0,7.0,NW,7,997.9,,,,,,999.6
43,,2018-04-15,10.5,22.0,4.8,,,,,,14.0,100.0,8.0,NW,4,1006.2,,,,,,1007.5
44,,2018-04-16,13.5,22.0,0.6,,,,,,15.0,100.0,7.0,W,4,1014.6,,,,,,1015.4
45,,2018-04-17,4.0,20.0,0.0,,,,,,10.0,87.0,0.0,SW,2,1025.6,,,,,,1023.3
46,,2018-04-18,4.5,22.0,0.0,,,,,,10.5,81.0,7.0,ESE,2,1023.0,,,,,,1018.3
47,,2018-04-19,6.5,27.0,0.0,,,,,,9.0,80.0,4.0, ,Calm,1019.3,,,,,,1017.0
48,,2018-04-20,7.2,28.8,0.0,,,,,,16.2,70.0,0.0,E,2,1021.8,,,,,,1018.7
49,,2018-04-21,9.5,28.2,0.0,,,,,,15.2,76.0,4.0, ,Calm,1021.7,,,,,,1019.1
50,,2018-04-22,10.2,,0.0,,,,,,14.5,81.0,0.0,SW,2,1022.5,,,,,,1018.5
51,,2018-04-23,,32.8,0.0,,,,,,,,,,,1018.7,,,,,,1013.9
52,,2018-04-24,9.5,26.7,0.0,,,,,,18.0,66.0,6.0, ,Calm,1015.9,,,,,,1015.1
53,,2018-04-25,8.8,22.5,0.0,,,,,,11.5,100.0,2.0, ,Calm,1018.2,,,,,,1015.2
54,,2018-04-26,7.8,20.6,0.0,,,,,,11.0,100.0,2.0,SW,2,1021.6,,,,,,1020.9
55,,2018-04-27,4.5,20.8,0.0,,,,,,11.7,84.0,0.0,S,7,1027.5,,,,,,1025.0
56,,2018-04-28,6.0,22.6,0.0,,,,,,10.5,91.0,0.0,SE,2,1027.4,,,,,,1024.8
57,,2018-04-29,6.1,20.9,0.0,,,,,,12.5,88.0,0.0,SSE,11,1030.0,,,,,,1027.5
58,,2018-04-30,4.1,22.0,0.0,,,,,,8.0,100.0,1.0,S,2,1029.9,,,,,,1026.8
59,,2018-05-02,10.1,25.5,0.0,,,,,,14.2,72.0,8.0,N,2,1017.2,,,,,,1011.7
60,,2018-05-03,10.5,20.0,0.0,,,,,,12.5,71.0,8.0,NE,2,1011.4,,,,,,1006.9
61,,2018-05-04,9.0,17.0,6.0,,,,,,10.7,92.0,1.0,WNW,13,1014.8,,,,,,1018.2
62,,2018-05-05,7.0,21.8,0.6,,,,,,12.5,94.0,2.0,NW,4,1028.6,,,,,,1029.1
63,,2018-05-06,5.0,21.0,0.2,,,,,,9.0,100.0,8.0, ,Calm,1032.8,,,,,,1028.5
64,,2018-05-07,8.5,20.5,0.0,,,,,,11.0,81.0,8.0,NE,4,1019.9,,,,,,1015.2
65,,2018-05-08,6.7,19.5,0.2,,,,,,12.5,88.0,0.0,S,6,1023.4,,,,,,1021.3
66,,2018-05-09,2.7,19.3,0.0,,,,,,10.2,87.0,7.0, ,Calm,1020.7,,,,,,1016.2
67,,2018-05-10,6.0,12.0,6.4,,,,,,7.5,93.0,8.0,W,7,1014.6,,,,,,1012.2
68,,2018-05-11,6.5,13.0,1.8,,,,,,9.7,84.0,2.0,W,17,1017.5,,,,,,1019.4
69,,2018-05-12,6.8,18.0,0.0,,,,,,10.5,81.0,2.0,SW,4,1026.0,,,,,,1025.9
70,,2018-05-13,6.8,17.2,0.0,,,,,,10.0,87.0,2.0,SW,4,1030.8,,,,,,1029.0
71,,2018-05-14,3.8,17.5,0.1,,,,,,6.0,100.0,0.0, ,Calm,1030.1,,,,,,1026.4
72,,2018-05-15,5.5,16.4,0.0,,,,,,10.5,75.0,6.0,WSW,4,1028.3,,,,,,1028.0
73,,2018-05-16,2.9,15.2,0.0,,,,,,5.0,100.0,2.0, ,Calm,1032.9,,,,,,1031.3
74,,2018-05-17,3.8,14.8,0.0,,,,,,11.1,71.0,8.0,WSW,2,1030.2,,,,,,1027.2
75,,2018-05-18,10.2,18.4,0.2,,,,,,13.0,100.0,8.0,W,7,1025.3,,,,,,1024.6
76,,2018-05-19,8.8,14.8,0.1,,,,,,11.0,94.0,8.0,SW,2,1027.3,,,,,,1025.3
77,,2018-05-20,10.4,17.5,0.0,,,,,,13.0,88.0,8.0,SW,2,1026.2,,,,,,1025.5
78,,2018-05-21,10.2,16.0,1.2,,,,,,12.2,94.0,7.0,W,7,1026.0,,,,,,1024.8
79,,2018-05-22,10.5,17.0,0.0,,,,,,12.8,91.0,6.0,SW,4,1027.4,,,,,,1026.5
80,,2018-05-23,11.7,16.5,0.0,,,,,,12.0,100.0,8.0,WSW,4,1029.9,,,,,,1027.8
81,,2018-05-24,11.6,16.7,0.0,,,,,,12.5,88.0,8.0,SW,4,1029.8,,,,,,1026.9
82,,2018-05-25,5.0,17.2,0.0,,,,,,10.8,86.0,1.0,SE,2,1029.2,,,,,,1025.8
83,,2018-05-26,-0.5,18.2,0.0,,,,,,4.0,100.0,4.0,NE,2,1027.0,,,,,,1024.3
84,,2018-05-27,3.8,23.4,0.0,,,,,,11.8,79.0,7.0,NE,2,1022.6,,,,,,1019.2
85,,2018-05-28,11.0,20.8,2.0,,,,,,12.8,88.0,7.0,N,2,1019.2,,,,,,1014.4
86,,2018-05-29,10.5,15.8,7.6,,,,,,11.0,87.0,1.0,NW,2,1016.4,,,,,,1016.5
87,,2018-05-30,3.0,15.8,6.6,,,,,,4.7,100.0,1.0,W,2,1025.9,,,,,,1023.6
88,,2018-05-31,4.4,15.2,1.6,,,,,,6.2,89.0,0.0,SW,2,1030.7,,,,,,1029.5
89,,2018-06-02,1.5,18.0,0.0,,,,,,5.0,92.0,8.0, ,Calm,1028.2,,,,,,1025.9
90,,2018-06-03,2.0,17.2,0.0,,,,,,5.0,92.0,1.0, ,Calm,1025.9,,,,,,1023.3
91,,2018-06-04,2.5,17.0,0.0,,,,,,5.2,100.0,2.0, ,Calm,1024.9,,,,,,1023.5
92,,2018-06-05,2.5,16.5,0.2,,,,,,7.0,93.0,2.0, ,Calm,1029.3,,,,,,1027.7
93,,2018-06-06,4.0,17.7,0.2,,,,,,7.1,91.0,1.0,ENE,7,1028.6,,,,,,1024.8
94,,2018-06-07,4.0,16.0,0.0,,,,,,10.0,87.0,8.0,NNE,9,1023.6,,,,,,1019.6
95,,2018-06-08,10.0,13.0,1.2,,,,,,11.0,94.0,8.0,NNW,13,1019.3,,,,,,1017.7
96,,2018-06-09,11.0,16.5,0.1,,,,,,11.5,100.0,8.0, ,Calm,1022.5,,,,,,1022.4
97,,2018-06-10,3.0,16.0,0.2,,,,,,7.0,97.0,2.0,SE,2,1027.4,,,,,,1024.4
98,,2018-06-11,,16.5,0.0,,,,,,9.1,88.0,7.0,N,6,1019.2,,,,,,1012.5
99,,2018-06-12,8.8,16.9,13.6,,,,,,9.5,96.0,4.0,NW,4,1006.2,,,,,,1006.7
100,,2018-06-13,6.5,13.5,0.2,,,,,,8.1,91.0,6.0,N,4,1008.4,,,,,,1005.9
101,,2018-06-14,6.3,15.0,3.0,,,,,,7.3,95.0,1.0,NNW,9,1010.8,,,,,,1007.0
102,,2018-06-15,7.0,13.5,7.2,,,,,,7.5,93.0,2.0,NW,15,1012.2,,,,,,1012.5
103,,2018-06-16,5.8,12.6,1.2,,,,,,6.0,93.0,8.0,NW,2,1016.1,,,,,,1014.1
104,,2018-06-17,4.5,12.1,0.2,,,,,,7.6,94.0,3.0,W,9,1020.6,,,,,,1021.5
105,,2018-06-18,3.5,12.8,0.6,,,,,,4.5,97.0,0.0,WSW,4,1028.9,,,,,,1027.7
106,,2018-06-19,0.8,12.0,0.0,,,,,,2.0,100.0,7.0, ,Calm,1029.4,,,,,,1026.6
107,,2018-06-20,2.2,10.8,0.0,,,,,,4.3,95.0,7.0,N,4,1027.8,,,,,,1026.0
108,,2018-06-21,,14.0,0.0,,,,,,-2.0,98.0,8.0, ,Calm,1029.9,,,,,,1027.7
109,,2018-06-22,-1.0,15.0,0.0,,,,,,1.0,100.0,3.0, ,Calm,1029.4,,,,,,1026.6
110,,2018-06-23,0.5,15.0,0.0,,,,,,5.0,92.0,6.0,NW,6,1027.8,,,,,,1026.9
111,,2018-06-24,4.5,12.0,0.0,,,,,,5.5,92.0,2.0,SE,2,1032.6,,,,,,1030.7
112,,2018-06-25,2.5,12.4,0.0,,,,,,6.4,86.0,7.0, ,Calm,1033.9,,,,,,1031.6
113,,2018-06-26,0.5,11.7,0.0,,,,,,2.2,100.0,8.0, ,Calm,1034.3,,,,,,1031.1
114,,2018-06-27,2.6,12.2,0.0,,,,,,7.2,87.0,8.0,SSE,6,1031.6,,,,,,1028.6
115,,2018-06-28,2.8,12.0,0.6,,,,,,4.0,100.0,8.0, ,Calm,1025.5,,,,,,1022.2
116,,2018-06-29,4.0,14.0,0.2,,,,,,5.0,92.0,7.0,NNE,2,1018.2,,,,,,1014.4
117,,2018-06-30,5.5,14.2,0.6,,,,,,6.2,100.0,8.0,SW,2,1021.2,,,,,,1024.5
118,,2018-07-02,-1.0,14.0,0.0,,,,,,1.8,96.0,0.0, ,Calm,1032.4,,,,,,1027.8
119,,2018-07-03,2.0,15.0,0.0,,,,,,4.5,84.0,8.0,NE,2,1026.1,,,,,,1023.3
120,,2018-07-04,,17.8,0.0,,,,,,7.5,79.0,6.0,NE,4,1020.8,,,,,,1017.1
121,,2018-07-05,,20.0,0.6,,,,,,11.0,64.0,8.0,N,2,1014.0,,,,,,1007.3
122,,2018-07-06,5.0,,1.0,,,,,,8.3,89.0,7.0,NW,9,1009.2,,,,,,1010.4
123,,2018-07-07,,13.2,0.6,,,,,,7.8,88.0,2.0,SW,4,1011.7,,,,,,1016.2
124,,2018-07-08,4.9,15.0,0.6,,,,,,10.0,93.0,2.0,SW,4,1024.0,,,,,,1024.3
125,,2018-07-09,5.3,14.5,0.2,,,,,,8.8,97.0,7.0,W,4,1029.9,,,,,,1029.1
126,,2018-07-10,2.0,10.5,0.0,,,,,,8.0,100.0,8.0, ,Calm,1030.5,,,,,,1027.7
127,,2018-07-11,3.0,12.0,0.1,,,,,,6.0,93.0,8.0,NW,2,1022.2,,,,,,1020.1
128,,2018-07-12,2.2,10.5,0.0,,,,,,3.5,91.0,7.0, ,Calm,1023.8,,,,,,1021.9
129,,2018-07-13,-2.2,13.5,0.0,,,,,,1.5,100.0,1.0, ,Calm,1024.5,,,,,,1022.1
130,,2018-07-14,-2.8,13.2,0.0,,,,,,-0.5,99.0,2.0, ,Calm,1022.3,,,,,,1017.9
131,,2018-07-15,-1.5,16.0,0.0,,,,,,2.0,91.0,0.0, ,Calm,1015.0,,,,,,1010.4
132,,2018-07-16,1.5,16.2,0.0,,,,,,9.0,67.0,7.0,NW,7,1007.0,,,,,,1007.1
133,,2018-07-17,5.0,17.0,0.0,,,,,,10.0,75.0,0.0,NW,4,1003.7,,,,,,1004.2
134,,2018-07-18,3.5,16.0,4.2,,,,,,6.0,93.0,1.0,NNW,11,1015.8,,,,,,1013.3
135,,2018-07-19,3.8,15.2,0.0,,,,,,8.0,89.0,8.0,NW,4,1008.5,,,,,,1006.7
136,,2018-07-20,2.1,13.5,4.0,,,,,,5.0,92.0,0.0,WNW,7,1012.9,,,,,,1014.8
137,,2018-07-21,-1.0,13.0,0.3,,,,,,3.0,100.0,1.0, ,Calm,1023.6,,,,,,1021.5
138,,2018-07-22,2.5,15.5,0.0,,,,,,8.0,93.0,8.0,NE,2,1021.4,,,,,,1015.9
139,,2018-07-23,6.0,15.5,0.0,,,,,,9.2,71.0,4.0,N,15,1010.1,,,,,,1002.2
140,,2018-07-24,6.5,16.0,5.4,,,,,,8.2,95.0,0.0,NW,4,1008.8,,,,,,1008.6
141,,2018-07-25,6.5,15.2,1.6,,,,,,7.7,100.0,7.0,NNW,4,1017.5,,,,,,1016.0
142,,2018-07-26,3.0,17.0,0.8,,,,,,7.0,93.0,6.0, ,Calm,1019.4,,,,,,1015.2
143,,2018-07-27,3.0,20.2,0.4,,,,,,8.0,89.0,3.0,W,2,1014.5,,,,,,1011.4
144,,2018-07-28,5.4,18.5,0.0,,,,,,8.0,89.0,2.0, ,Calm,1012.8,,,,,,1007.3
145,,2018-07-29,6.6,14.0,0.0,,,,,,8.0,86.0,2.0,NW,4,1006.6,,,,,,1009.1
146,,2018-07-30,4.0,13.2,0.4,,,,,,7.5,93.0,8.0,NNW,7,1017.5,,,,,,1014.0
147,,2018-07-31,6.8,16.0,0.0,,,,,,8.2,97.0,8.0,NW,4,1013.1,,,,,,1010.8
148,,2018-08-02,3.8,19.0,0.1,,,,,,6.0,93.0,2.0,NE,4,1019.2,,,,,,1011.7
