,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,11.0,24.8,0.0,8.2,,,,,17.5,80.0,1.0, ,Calm,,,,,,,
1,,2018-03-05,6.0,24.1,0.0,5.2,,,,,13.0,86.0,1.0, ,Calm,,,,,,,
2,,2018-03-06,12.2,27.0,0.0,7.4,,,,,16.4,66.0,0.0,SE,7,,,,,,,
3,,2018-03-07,12.0,33.9,0.0,7.2,,,,,24.0,45.0,0.0,E,11,,,,,,,
4,,2018-03-08,19.2,34.2,0.0,10.0,,,,,25.8,37.0,0.0,ENE,4,,,,,,,
5,,2018-03-09,20.2,35.3,0.0,10.4,,,,,26.0,42.0,0.0,SE,7,,,,,,,
6,,2018-03-10,17.5,36.9,0.0,11.4,,,,,24.0,41.0,0.0,E,2,,,,,,,
7,,2018-03-11,13.5,34.0,0.0,7.6,,,,,19.5,61.0,0.0, ,Calm,,,,,,,
8,,2018-03-12,9.0,26.5,0.0,8.0,,,,,15.2,75.0,5.0,SE,4,,,,,,,
9,,2018-03-13,8.2,25.2,0.0,5.8,,,,,15.0,69.0,1.0, ,Calm,,,,,,,
10,,2018-03-14,8.6,26.5,0.0,5.4,,,,,15.8,71.0,0.0, ,Calm,,,,,,,
11,,2018-03-15,8.1,26.5,0.0,7.4,,,,,15.5,78.0,3.0,NE,2,,,,,,,
12,,2018-03-16,13.2,29.7,0.0,4.8,,,,,18.6,66.0,8.0,ENE,7,,,,,,,
13,,2018-03-17,16.8,33.8,4.0,3.8,,,,,25.8,37.0,8.0,NE,4,,,,,,,
14,,2018-03-18,15.0,21.7,2.4,4.8,,,,,17.4,59.0,0.0,WSW,15,,,,,,,
15,,2018-03-19,8.8,23.8,0.0,5.8,,,,,15.6,83.0,8.0,WSW,4,,,,,,,
16,,2018-03-20,13.3,22.5,0.0,3.4,,,,,16.5,78.0,8.0,SE,11,,,,,,,
17,,2018-03-21,10.2,24.4,0.0,6.8,,,,,13.1,63.0,0.0,SE,7,,,,,,,
18,,2018-03-22,9.7,32.8,0.0,4.6,,,,,15.4,65.0,0.0, ,Calm,,,,,,,
19,,2018-03-23,15.5,33.2,0.0,5.8,,,,,23.1,58.0,1.0,SE,4,,,,,,,
20,,2018-03-24,19.5,36.0,0.0,5.6,,,,,22.7,59.0,7.0,SSW,2,,,,,,,
21,,2018-03-25,16.6,22.4,1.6,10.8,,,,,17.1,80.0,8.0,W,15,,,,,,,
22,,2018-03-26,8.0,20.0,1.0,6.6,,,,,12.2,84.0,8.0, ,Calm,,,,,,,
23,,2018-03-27,8.6,30.3,0.0,3.8,,,,,14.6,58.0,5.0,ENE,2,,,,,,,
24,,2018-03-28,12.9,24.0,0.0,5.0,,,,,16.8,58.0,8.0, ,Calm,,,,,,,
25,,2018-03-29,9.0,23.8,0.0,4.0,,,,,15.0,84.0,8.0, ,Calm,,,,,,,
26,,2018-03-30,10.3,23.1,0.0,6.0,,,,,13.0,88.0,7.0,SW,2,,,,,,,
27,,2018-03-31,7.5,28.1,0.0,3.0,,,,,12.0,94.0,0.0,NE,2,,,,,,,
