,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,15.2,18.2,0.0,,,,,,15.5,100.0,8.0, ,Calm,,,,,,,
1,,2018-03-06,10.5,18.5,5.0,,,,,,11.5,90.0,8.0,E,11,,,,,,,
2,,2018-03-07,11.5,20.0,0.8,,,,,,13.5,94.0,8.0,E,31,,,,,,,
3,,2018-03-08,8.5,22.0,0.0,,,,,,13.0,94.0,8.0,E,26,,,,,,,
4,,2018-03-09,9.0,22.0,0.0,,,,,,14.0,84.0,2.0,E,22,,,,,,,
5,,2018-03-10,10.5,23.2,0.0,,,,,,14.5,84.0,7.0,E,11,,,,,,,
6,,2018-03-11,5.5,28.2,0.0,,,,,,9.0,93.0,0.0, ,Calm,,,,,,,
7,,2018-03-12,8.5,28.2,0.0,,,,,,15.0,90.0,6.0,SE,11,,,,,,,
8,,2018-03-13,13.0,15.5,1.4,,,,,,13.5,100.0,8.0, ,Calm,,,,,,,
9,,2018-03-14,13.0,24.6,1.2,,,,,,14.5,100.0,8.0,NE,22,,,,,,,
10,,2018-03-15,12.0,28.2,0.0,,,,,,19.0,77.0,0.0,NW,2,,,,,,,
11,,2018-03-16,13.7,23.5,0.0,,,,,,14.9,96.0,8.0,NE,15,,,,,,,
12,,2018-03-17,12.5,,0.0,,,,,,18.0,81.0,3.0,NNE,4,,,,,,,
13,,2018-03-18,,32.1,0.0,,,,,,,,,,,,,,,,,
14,,2018-03-19,4.4,25.8,0.0,,,,,,15.5,54.0,0.0,N,6,,,,,,,
15,,2018-03-20,6.9,23.0,0.0,,,,,,16.0,57.0,0.0,SE,11,,,,,,,
16,,2018-03-21,11.0,14.0,2.8,,,,,,12.5,94.0,8.0,ESE,39,,,,,,,
17,,2018-03-22,10.0,16.5,2.5,,,,,,11.0,100.0,8.0,E,37,,,,,,,
18,,2018-03-23,11.0,19.0,2.0,,,,,,13.0,89.0,8.0,ENE,33,,,,,,,
19,,2018-03-24,7.2,,0.2,,,,,,12.5,100.0,3.0, ,Calm,,,,,,,
20,,2018-03-25,,26.2,0.5,,,,,,,,,,,,,,,,,
21,,2018-03-26,9.0,16.7,1.4,,,,,,9.2,79.0,7.0,SW,37,,,,,,,
22,,2018-03-27,-1.0,21.0,0.0,,,,,,4.5,93.0,0.0, ,Calm,,,,,,,
23,,2018-03-28,4.5,27.5,0.0,,,,,,11.5,94.0,0.0,NNE,7,,,,,,,
24,,2018-03-29,7.0,29.0,0.0,,,,,,16.0,66.0,2.0,W,4,,,,,,,
25,,2018-03-30,8.0,29.0,0.0,,,,,,16.5,80.0,0.0,SE,4,,,,,,,
26,,2018-03-31,12.0,23.5,0.0,,,,,,15.0,90.0,8.0,E,19,,,,,,,
27,,2018-04-05,6.5,27.0,0.0,,,,,,18.5,77.0,0.0,NE,11,,,,,,,
28,,2018-04-06,9.5,29.0,0.0,,,,,,22.2,58.0,2.0,NW,22,,,,,,,
29,,2018-04-07,11.8,28.0,0.0,,,,,,21.0,55.0,0.0,NW,15,,,,,,,
30,,2018-04-08,5.5,,0.0,,,,,,23.5,37.0,0.0,WNW,7,,,,,,,
31,,2018-04-09,,29.0,0.0,,,,,,,,,,,,,,,,,
32,,2018-04-10,8.5,24.0,0.0,,,,,,16.5,75.0,2.0,E,15,,,,,,,
33,,2018-04-11,7.8,31.0,0.0,,,,,,19.0,73.0,0.0,N,19,,,,,,,
34,,2018-04-12,11.0,28.5,0.0,,,,,,22.5,52.0,0.0,WNW,33,,,,,,,
35,,2018-04-13,15.2,28.0,0.0,,,,,,21.0,55.0,2.0,WNW,41,,,,,,,
36,,2018-04-14,13.2,21.2,10.0,,,,,,16.0,80.0,4.0,NW,28,,,,,,,
37,,2018-04-15,8.2,15.0,0.6,,,,,,9.5,71.0,8.0,NW,37,,,,,,,
38,,2018-04-16,9.0,19.5,0.0,,,,,,14.5,84.0,8.0,NW,46,,,,,,,
39,,2018-04-17,8.2,21.0,0.0,,,,,,12.5,94.0,6.0,N,7,,,,,,,
40,,2018-04-18,10.0,19.2,0.0,,,,,,12.5,83.0,6.0,NE,31,,,,,,,
41,,2018-04-19,5.0,22.5,0.0,,,,,,15.5,87.0,5.0, ,Calm,,,,,,,
42,,2018-04-20,5.0,23.2,0.0,,,,,,14.5,86.0,0.0, ,Calm,,,,,,,
43,,2018-04-21,8.5,20.7,0.0,,,,,,12.0,97.0,8.0,E,11,,,,,,,
44,,2018-04-22,9.5,20.2,0.0,,,,,,13.2,81.0,4.0,NE,11,,,,,,,
45,,2018-04-23,4.0,22.2,0.0,,,,,,13.7,84.0,0.0, ,Calm,,,,,,,
46,,2018-04-24,4.5,24.0,0.0,,,,,,10.5,94.0,0.0, ,Calm,,,,,,,
47,,2018-04-25,3.5,23.5,0.0,,,,,,13.0,73.0,0.0,S,11,,,,,,,
48,,2018-04-26,3.5,21.5,0.0,,,,,,18.0,55.0,6.0,WSW,37,,,,,,,
49,,2018-04-27,10.0,16.0,0.0,,,,,,10.5,94.0,8.0,SSE,37,,,,,,,
50,,2018-04-28,6.5,14.2,0.0,,,,,,8.5,100.0,8.0,SSE,26,,,,,,,
51,,2018-04-29,8.0,17.0,2.0,,,,,,10.0,93.0,4.0,E,11,,,,,,,
52,,2018-04-30,4.0,17.0,0.0,,,,,,9.5,87.0,1.0,SSE,30,,,,,,,
53,,2018-05-05,2.0,17.2,3.0,,,,,,12.0,56.0,0.0,W,37,,,,,,,
54,,2018-05-06,0.5,19.0,0.0,,,,,,7.5,87.0,0.0, ,Calm,,,,,,,
55,,2018-05-07,-2.0,20.3,0.0,,,,,,15.0,69.0,0.0,NW,13,,,,,,,
56,,2018-05-08,3.9,21.0,0.0,,,,,,12.2,64.0,8.0, ,Calm,,,,,,,
57,,2018-05-09,2.5,21.0,0.0,,,,,,15.5,63.0,0.0,WNW,19,,,,,,,
58,,2018-05-10,7.0,16.0,0.0,,,,,,12.5,57.0,2.0,WNW,37,,,,,,,
59,,2018-05-11,0.5,8.0,6.0,,,,,,2.0,100.0,8.0,WNW,50,,,,,,,
60,,2018-05-12,1.5,9.0,5.0,,,,,,7.5,90.0,8.0,SW,28,,,,,,,
61,,2018-05-13,6.5,13.7,3.0,,,,,,8.5,68.0,8.0,S,28,,,,,,,
62,,2018-05-14,5.2,14.1,0.3,,,,,,8.5,83.0,7.0,SE,26,,,,,,,
63,,2018-05-15,-1.0,17.0,0.0,,,,,,9.4,76.0,0.0,SW,2,,,,,,,
64,,2018-05-16,-1.5,12.8,0.0,,,,,,7.0,86.0,8.0,SE,19,,,,,,,
65,,2018-05-17,-2.0,15.5,0.0,,,,,,5.5,93.0,0.0,SE,7,,,,,,,
66,,2018-05-18,2.0,17.5,0.0,,,,,,5.0,93.0,2.0,WNW,26,,,,,,,
67,,2018-05-19,4.0,13.5,0.0,,,,,,8.2,84.0,3.0, ,Calm,,,,,,,
68,,2018-05-20,2.5,13.0,0.0,,,,,,7.0,79.0,0.0,NW,11,,,,,,,
69,,2018-05-21,5.4,13.5,0.0,,,,,,9.5,83.0,7.0,W,20,,,,,,,
70,,2018-05-22,6.0,13.0,0.0,,,,,,8.0,87.0,7.0,WNW,41,,,,,,,
71,,2018-05-23,6.0,18.5,0.0,,,,,,8.5,93.0,5.0,NW,11,,,,,,,
72,,2018-05-24,5.5,18.5,0.0,,,,,,7.0,100.0,8.0,N,4,,,,,,,
73,,2018-05-25,6.5,14.7,0.0,,,,,,8.0,87.0,8.0,E,19,,,,,,,
74,,2018-05-26,-2.0,19.0,0.0,,,,,,5.5,95.0,0.0, ,Calm,,,,,,,
75,,2018-05-27,-2.5,18.3,0.0,,,,,,5.0,93.0,0.0, ,Calm,,,,,,,
76,,2018-05-28,1.7,18.6,0.0,,,,,,7.8,82.0,7.0,NE,2,,,,,,,
77,,2018-05-29,0.7,18.0,0.0,,,,,,12.5,72.0,0.0,NW,17,,,,,,,
78,,2018-05-30,2.5,10.0,8.0,,,,,,7.0,86.0,7.0,W,39,,,,,,,
79,,2018-05-31,3.0,11.0,1.0,,,,,,6.0,86.0,3.0,W,33,,,,,,,
80,,2018-06-05,1.0,9.0,0.2,,,,,,5.0,97.0,5.0,S,11,,,,,,,
81,,2018-06-06,4.8,12.5,1.8,,,,,,8.0,100.0,8.0,ESE,26,,,,,,,
82,,2018-06-07,6.5,14.5,3.0,,,,,,9.5,93.0,6.0,NE,22,,,,,,,
83,,2018-06-08,4.5,12.0,0.2,,,,,,9.5,81.0,8.0,NW,19,,,,,,,
84,,2018-06-09,7.0,,5.5,,,,,,8.0,87.0,8.0,WSW,7,,,,,,,
85,,2018-06-10,,11.0,0.0,,,,,,,,,,,,,,,,,
86,,2018-06-11,1.0,12.5,3.5,,,,,,7.5,93.0,7.0,SE,7,,,,,,,
87,,2018-06-12,-0.5,14.0,0.2,,,,,,7.7,88.0,8.0,NW,9,,,,,,,
