,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
17,,2018-03-20,5.2,25.2,0.0,,,ENE,44.0,15:58,14.4,47,,ESE,9,1022.0,23.9,44,4.0,ESE,22,1021.3
18,,2018-03-21,12.7,19.8,0.0,,,E,46.0,12:27,14.9,67,8.0,SE,26,1029.1,16.6,58,8.0,ESE,31,1028.3
19,,2018-03-22,10.4,19.6,0.0,,,E,41.0,14:34,13.7,77,8.0,SSE,17,1028.6,16.7,81,8.0,ESE,19,1026.3
20,,2018-03-23,10.9,22.3,0.2,,,E,30.0,02:21,15.1,74,6.0,SSE,9,1025.1,20.6,55,8.0,E,17,1021.3
21,,2018-03-24,9.3,27.1,0.0,,,NW,41.0,18:12,15.3,83,2.0,SSE,2,1019.1,24.9,49,2.0,WNW,20,1014.3
22,,2018-03-25,11.2,25.0,0.0,,,NNW,46.0,09:17,21.8,54,7.0,NNW,31,1007.5,20.2,42,8.0,W,30,1005.8
23,,2018-03-26,10.8,17.6,6.0,,,NW,44.0,09:08,11.6,48,,W,31,1007.5,17.1,34,,WNW,30,1007.8
24,,2018-03-27,1.7,22.9,0.0,,,,,,7.0,77,,SE,9,1018.0,21.3,29,1.0,NE,15,1015.5
25,,2018-03-28,7.0,28.3,,,,,,,15.1,81,8.0,SSW,4,1017.2,25.3,24,5.0,N,15,1014.5
26,,2018-03-29,7.6,31.2,0.0,,,W,35.0,15:01,15.4,53,,ESE,7,1017.6,30.7,21,5.0,WSW,17,1013.4
27,,2018-03-30,5.9,30.4,0.0,,,NNW,39.0,12:01,13.8,65,,N,9,1014.5,29.8,9,,WNW,26,1012.1
28,,2018-03-31,8.5,27.5,0.0,,,NE,28.0,18:01,14.4,84,,SSE,6,1019.9,25.3,37,,N,11,1015.9
29,,2018-04-03,12.1,24.3,0.0,,,ENE,33.0,18:58,17.1,72,8.0,ENE,17,1023.2,23.2,44,,NNW,13,1019.6
30,,2018-04-04,14.5,27.2,0.0,,,ENE,33.0,18:53,18.1,62,,E,15,1022.5,26.6,30,,NNW,7,1018.0
31,,2018-04-05,10.1,28.9,0.0,,,NNW,33.0,11:40,18.1,70,,WNW,2,1018.8,27.8,32,,WNW,19,1014.7
32,,2018-04-06,9.2,29.8,0.0,,,NW,48.0,12:46,19.4,55,,NNW,2,1019.3,28.7,14,,W,22,1016.2
33,,2018-04-07,13.5,29.1,0.0,,,WNW,52.0,13:42,18.9,74,2.0,N,7,1021.0,28.3,10,,WNW,20,1017.4
34,,2018-04-08,5.9,29.8,0.0,,,NW,50.0,13:12,13.3,80,,NNW,7,1021.9,29.6,17,,W,28,1017.1
35,,2018-04-09,6.5,30.7,0.0,,,W,50.0,13:57,16.4,39,,E,4,1020.0,30.0,18,1.0,WSW,24,1016.1
36,,2018-04-10,9.3,26.6,0.0,,,N,26.0,14:46,15.3,80,6.0,SW,6,1023.5,25.6,39,2.0,NW,9,1019.4
37,,2018-04-11,9.1,31.8,0.0,,,WNW,37.0,12:53,18.2,65,,ESE,4,1022.7,30.3,24,,NW,22,1018.5
38,,2018-04-12,10.2,30.3,0.0,,,NW,61.0,14:12,21.5,49,,NNE,7,1018.8,30.0,24,,NW,37,1012.9
39,,2018-04-13,17.2,28.3,0.0,,,NW,93.0,17:38,20.8,42,1.0,NW,28,1013.9,26.9,30,2.0,NNW,28,1009.4
40,,2018-04-14,13.9,20.2,12.0,,,NW,46.0,11:08,16.3,60,,NNW,28,1005.5,18.8,45,8.0,NW,24,1000.5
41,,2018-04-15,9.7,18.2,2.4,,,NW,44.0,13:38,11.1,68,7.0,NW,22,1006.0,13.7,69,8.0,NW,30,1007.0
42,,2018-04-16,11.0,18.8,0.0,,,,,,17.2,66,8.0,NW,30,1013.0,17.6,63,1.0,NW,35,1012.7
43,,2018-04-17,7.1,23.0,0.0,,,,,,14.4,73,,,,1021.7,22.1,34,,WNW,9,1019.9
44,,2018-04-18,8.5,21.9,0.0,,,NNW,19.0,15:03,12.8,75,8.0,SSW,7,1026.3,21.1,41,,NNW,7,1021.1
45,,2018-04-19,5.2,24.2,0.0,,,NW,28.0,11:41,11.2,83,2.0, ,Calm,1022.3,23.0,47,,NW,13,1018.2
46,,2018-04-20,6.8,25.3,0.0,,,E,33.0,17:11,15.0,67,,S,9,1022.8,24.5,32,,SSW,2,1019.1
47,,2018-04-21,6.0,23.6,0.0,,,E,35.0,18:14,14.0,79,,S,9,1024.7,22.6,42,,NNE,13,1020.5
48,,2018-04-22,10.8,19.5,0.0,,,NNE,17.0,06:38,14.5,76,1.0,NE,6,1024.5,18.2,64,8.0,SW,9,1021.5
49,,2018-04-23,5.4,24.2,0.2,,,W,19.0,13:51,12.9,76,, ,Calm,1022.4,23.3,32,,WSW,9,1018.9
50,,2018-04-24,4.4,26.0,0.0,,,,,,13.2,71,,ESE,4,1021.4,25.6,32,,NNW,13,1016.6
51,,2018-04-25,5.6,27.0,0.0,,,ENE,26.0,17:29,16.4,57,,WNW,6,1018.3,25.7,24,,NW,9,1013.6
52,,2018-04-26,7.1,23.7,0.0,,,E,43.0,18:14,13.7,78,,NNW,7,1017.3,23.0,24,,NNE,11,1014.8
53,,2018-04-27,10.3,19.7,0.0,,,ENE,35.0,16:29,14.5,60,4.0,SSE,13,1024.3,18.6,39,,E,15,1022.9
54,,2018-04-28,4.5,20.0,0.0,,,E,33.0,11:59,12.3,61,,E,6,1027.8,18.6,46,6.0,E,20,1023.9
55,,2018-04-29,2.9,19.3,0.0,,,SW,35.0,15:49,11.5,74,8.0,SSE,7,1027.0,14.2,66,8.0,SSE,20,1024.2
56,,2018-04-30,2.9,19.8,5.0,,,SE,19.0,03:48,10.4,72,,SSE,2,1028.2,19.4,28,,WNW,7,1025.4
57,,2018-05-03,4.3,24.5,0.0,,,NW,41.0,13:23,11.6,76,, ,Calm,1021.4,23.7,31,1.0,NNW,31,1016.1
58,,2018-05-04,11.6,16.5,6.0,,,NW,72.0,11:41,12.8,95,8.0,NNW,31,1013.0,13.2,58,8.0,NW,35,1016.8
59,,2018-05-05,2.6,19.1,2.0,,,NW,33.0,01:18,9.4,67,,SSW,2,1029.1,18.6,42,,N,11,1027.1
60,,2018-05-06,-0.1,19.8,0.0,,,WNW,22.0,14:02,8.6,71,,SE,6,1033.5,19.1,29,,NNW,11,1029.3
61,,2018-05-07,0.0,19.9,0.0,,,NW,48.0,15:41,6.0,88,,N,2,1026.9,19.5,33,,NW,31,1020.4
62,,2018-05-08,6.0,22.6,0.0,,,NW,31.0,14:20,10.3,83,8.0,SSE,6,1023.7,20.3,39,8.0,NNW,24,1021.9
63,,2018-05-09,2.5,20.8,0.0,,,NNW,43.0,13:17,9.7,85,, ,Calm,1022.9,19.4,28,,NW,24,1017.8
64,,2018-05-10,2.4,15.6,0.0,,,NW,52.0,11:16,12.9,60,,NNW,26,1011.1,9.1,79,4.0,NNW,26,1008.4
65,,2018-05-11,2.4,12.3,3.6,,,WNW,48.0,10:43,4.8,82,5.0,NNW,24,1009.0,7.0,72,8.0,NW,28,1008.3
66,,2018-05-12,4.6,13.0,0.2,,,SSW,63.0,11:06,11.4,69,8.0,S,13,1012.1,11.5,75,6.0,SSW,17,1015.4
67,,2018-05-13,8.6,17.0,0.2,,,SSW,57.0,05:47,11.7,58,,S,43,1023.2,15.9,40,1.0,S,33,1023.0
68,,2018-05-14,1.2,17.7,0.0,,,S,30.0,02:29,9.0,70,,SSE,15,1028.8,17.3,30,,WNW,6,1024.7
69,,2018-05-15,-1.9,15.5,0.0,,,N,20.0,13:13,4.3,91,,NNW,6,1025.1,14.6,49,,NNW,6,1022.0
70,,2018-05-16,-1.3,15.3,0.0,,,SSW,35.0,11:42,7.7,69,,SE,13,1028.8,14.7,38,,WNW,11,1026.2
71,,2018-05-17,-2.1,15.7,0.0,,,N,33.0,15:03,5.0,80,,NNW,2,1027.5,14.7,48,,NNW,22,1022.9
72,,2018-05-18,-1.8,18.1,0.0,,,WNW,39.0,16:21,5.1,84,, ,Calm,1023.8,16.7,46,,N,13,1020.4
73,,2018-05-19,1.7,15.2,0.0,,,N,37.0,15:59,4.0,98,7.0,SE,6,1025.4,14.5,52,1.0,NNW,24,1020.9
74,,2018-05-20,-1.1,17.0,0.0,,,WNW,39.0,14:19,5.4,92,8.0, ,Calm,1022.0,14.9,41,,NW,28,1018.5
75,,2018-05-21,5.4,16.9,0.0,,,WNW,44.0,10:35,13.8,53,5.0,NW,22,1020.6,15.7,43,,WNW,28,1018.8
76,,2018-05-22,6.8,20.3,0.0,,,WSW,43.0,14:59,10.6,71,,NNW,19,1021.7,18.7,41,,WSW,28,1019.8
77,,2018-05-23,2.2,16.8,0.0,,,NNW,22.0,12:24,6.6,99,8.0,E,7,1027.7,15.6,64,,NW,9,1023.7
78,,2018-05-24,2.0,16.9,0.0,,,WNW,17.0,14:09,6.9,99,8.0,NE,2,1026.8,16.2,54,,W,7,1023.0
79,,2018-05-25,2.1,16.5,0.0,,,NE,26.0,13:16,8.2,79,8.0, ,Calm,1030.4,15.9,45,,ENE,11,1027.7
80,,2018-05-26,0.7,17.2,0.0,,,NW,15.0,23:55,6.3,93,8.0,ESE,9,1031.1,15.8,54,,WSW,4,1027.8
81,,2018-05-27,-2.4,17.3,0.0,,,WNW,19.0,14:21,5.8,87,, ,Calm,1030.1,16.4,43,1.0,NW,13,1026.5
82,,2018-05-28,2.9,17.7,0.0,,,N,30.0,13:50,7.4,81,4.0,SW,6,1026.4,16.5,46,7.0,N,15,1022.6
83,,2018-05-29,-0.1,17.1,0.0,,,NW,37.0,10:47,6.3,85,1.0,SSW,2,1020.7,12.8,82,8.0,N,24,1017.6
84,,2018-05-30,1.0,13.4,3.0,,,SSW,35.0,11:37,5.0,99,8.0,NNW,2,1020.9,12.6,51,6.0,WNW,13,1019.5
85,,2018-05-31,3.3,13.3,0.0,,,SSW,54.0,13:28,7.6,80,3.0,NNW,2,1022.5,12.4,40,,S,22,1022.8
86,,2018-06-03,5.3,14.3,0.0,,,SSE,28.0,00:53,9.6,74,8.0,SSE,15,1024.3,13.6,57,8.0,SE,7,1021.8
87,,2018-06-04,4.2,14.9,0.0,,,W,24.0,16:05,9.2,82,8.0,SSE,9,1022.6,14.1,56,8.0, ,Calm,1020.9
88,,2018-06-05,2.6,13.0,1.4,,,ESE,35.0,14:45,8.2,77,,SSE,15,1028.7,11.4,71,8.0,ESE,26,1028.3
89,,2018-06-06,4.8,15.9,0.0,,,E,35.0,13:07,9.9,89,6.0,SE,11,1032.8,13.9,64,8.0,E,17,1031.2
90,,2018-06-07,2.2,16.6,0.0,,,NNE,26.0,12:11,7.7,99,7.0, ,Calm,1033.7,15.5,54,8.0,NNW,11,1028.5
91,,2018-06-08,3.6,13.0,0.0,,,NW,43.0,09:12,11.8,71,8.0,NNW,24,1025.2,11.3,80,8.0,NW,17,1022.4
92,,2018-06-09,8.6,13.2,4.4,,,NNW,22.0,00:37,9.1,99,8.0,NNE,7,1023.9,12.3,72,2.0,W,7,1022.6
93,,2018-06-10,3.4,15.1,1.4,,,SE,30.0,15:49,7.9,81,,SE,9,1028.6,14.4,47,,ESE,17,1026.3
94,,2018-06-11,0.8,14.4,0.0,,,ENE,22.0,18:01,6.8,89,,N,6,1026.6,13.2,44,2.0,E,7,1021.7
95,,2018-06-12,0.3,10.9,2.2,,,NNW,33.0,13:57,5.1,99,8.0,ENE,4,1014.2,10.2,85,8.0,NNW,17,1009.8
96,,2018-06-13,5.0,14.1,1.4,,,WNW,39.0,13:01,9.2,90,1.0,NW,20,1012.1,11.4,56,8.0,WNW,20,1010.9
97,,2018-06-14,6.0,12.1,0.0,,,WNW,46.0,14:57,9.7,69,2.0,NNW,17,1015.3,11.0,51,1.0,W,30,1014.8
98,,2018-06-15,7.1,10.9,0.8,,,NW,56.0,14:51,7.5,91,8.0,NNW,35,1014.7,10.0,59,1.0,NW,35,1012.8
99,,2018-06-16,4.6,9.9,3.8,,,WNW,48.0,00:20,6.7,84,,NNW,24,1016.8,7.6,68,8.0,WNW,28,1013.5
100,,2018-06-17,2.2,8.5,1.4,,,NW,50.0,12:59,4.9,78,5.0,NNW,28,1012.3,5.8,78,8.0,NNW,24,1012.0
101,,2018-06-18,2.2,13.3,0.2,,,SSW,52.0,11:39,8.5,71,1.0,SSE,22,1019.5,10.8,66,4.0,S,15,1020.7
102,,2018-06-19,3.0,12.8,0.2,,,S,50.0,01:57,7.6,72,7.0,SSW,30,1026.5,12.5,55,8.0,S,26,1026.5
103,,2018-06-20,1.1,14.0,0.0,,,SSE,24.0,02:45,5.7,93,, ,Calm,1030.8,13.3,46,,NNW,7,1028.4
104,,2018-06-21,-4.1,12.7,0.0,,,N,20.0,14:57,1.0,94,,ESE,2,1031.0,11.3,50,,N,17,1027.9
105,,2018-06-22,-5.1,13.4,0.0,,,NNW,28.0,14:44,0.6,90,,NNW,4,1030.2,12.7,46,,NNW,19,1026.6
106,,2018-06-23,-5.1,13.4,0.2,,,NNW,28.0,14:34,-0.5,99,8.0,NE,4,1027.6,13.2,38,,NW,15,1024.2
107,,2018-06-24,-5.7,13.3,0.0,,,NW,15.0,13:01,-2.1,99,8.0,N,2,1029.6,13.0,38,,WNW,9,1026.5
108,,2018-06-25,-5.6,12.5,0.2,,,SE,17.0,22:02,0.3,84,,N,4,1032.7,11.9,40,,W,9,1030.0
109,,2018-06-26,-4.9,14.2,0.0,,,NE,20.0,14:10,0.0,92,6.0,SSW,2,1036.2,13.9,42,,NNW,11,1032.3
110,,2018-06-27,0.0,15.7,0.0,,,NNE,30.0,12:34,7.4,85,8.0,SE,7,1034.1,13.6,53,1.0,NE,13,1029.1
111,,2018-06-28,7.4,13.3,9.6,,,NE,37.0,08:49,10.0,92,8.0,NNE,22,1025.5,11.0,73,4.0,N,9,1022.0
112,,2018-06-29,0.9,11.4,0.6,,,NNW,35.0,14:01,4.5,99,,SSW,6,1022.2,9.8,63,8.0,NW,26,1020.5
113,,2018-06-30,4.4,12.0,0.0,,,WNW,56.0,14:09,8.0,85,2.0,NNW,28,1021.6,9.4,56,1.0,WNW,33,1022.5
114,,2018-07-03,-2.5,13.4,0.2,,,N,30.0,15:07,1.8,99,2.0,NNE,4,1032.4,13.1,49,,N,19,1028.5
115,,2018-07-04,-3.6,15.8,0.0,,,N,37.0,14:52,1.0,97,,N,6,1029.9,15.2,42,,N,28,1025.3
116,,2018-07-05,-2.4,18.2,0.0,,,NW,54.0,13:42,2.2,99,, ,Calm,1024.3,17.0,53,,NNW,33,1018.5
117,,2018-07-06,2.2,15.2,0.2,,,NNW,63.0,01:15,13.0,75,2.0,NW,31,1009.8,9.7,76,6.0,NNW,35,1010.5
118,,2018-07-07,3.9,10.3,1.4,,,NW,57.0,13:34,7.1,73,3.0,NNW,37,1009.4,7.9,69,8.0,NW,26,1008.7
119,,2018-07-08,4.6,12.6,0.0,,,W,57.0,02:46,7.4,68,6.0,N,28,1015.8,10.4,54,,WNW,31,1015.7
120,,2018-07-09,-2.5,13.0,0.0,,,WNW,26.0,02:49,4.4,87,,NW,4,1025.7,12.7,43,,W,11,1025.0
121,,2018-07-10,-4.7,12.3,0.0,,,NNW,33.0,13:05,1.1,84,,NNW,7,1030.5,11.7,48,,NNW,17,1026.4
122,,2018-07-11,-6.3,12.8,0.0,,,NW,35.0,13:21,-1.4,96,, ,Calm,1026.2,11.8,44,5.0,NW,20,1023.1
123,,2018-07-12,-4.8,11.6,0.0,,,NNW,31.0,16:37,2.0,80,1.0,E,7,1022.8,9.6,47,8.0,NNW,17,1018.7
124,,2018-07-13,-5.0,12.7,0.0,,,N,22.0,15:52,1.4,92,, ,Calm,1019.3,12.2,48,,NNW,15,1017.4
125,,2018-07-14,-6.5,11.4,0.0,,,NW,24.0,15:03,0.0,87,, ,Calm,1022.4,10.3,46,,NW,17,1018.5
126,,2018-07-15,-4.8,10.1,0.0,,,N,31.0,14:19,0.1,91,7.0,NNW,9,1019.0,9.5,50,,NNW,20,1014.9
127,,2018-07-16,-7.3,10.6,0.0,,,NNW,39.0,15:12,-1.0,93,7.0, ,Calm,1015.4,10.2,45,8.0,NNW,26,1012.9
128,,2018-07-17,-4.9,15.7,0.2,,,NNW,72.0,21:09,3.5,75,,SSW,6,1016.7,15.3,25,,NW,33,1011.6
129,,2018-07-18,0.2,12.8,0.0,,,WNW,50.0,01:02,6.9,58,,NW,19,1018.8,11.9,42,,NW,28,1018.2
130,,2018-07-19,1.2,14.1,0.0,,,NNW,44.0,13:02,6.6,67,,SW,6,1017.4,13.6,38,,NW,30,1013.5
131,,2018-07-20,0.6,10.7,0.6,,,NNW,63.0,01:48,7.4,77,8.0,WNW,20,1006.7,7.3,53,,WNW,37,1010.8
132,,2018-07-21,1.6,12.4,0.4,,,WNW,46.0,00:09,6.4,64,,NW,17,1022.4,11.2,42,,NW,24,1021.7
133,,2018-07-22,-6.2,10.6,0.0,,,NNW,28.0,14:52,-0.8,99,8.0, ,Calm,1026.2,10.1,45,,NNW,19,1021.3
134,,2018-07-23,-7.4,12.8,0.0,,,NNW,44.0,14:29,-1.3,86,, ,Calm,1021.2,10.2,42,6.0,N,28,1015.1
135,,2018-07-24,-1.3,14.9,0.0,,,NW,67.0,00:38,10.2,55,,NNW,15,1015.0,13.1,47,,NW,44,1013.4
136,,2018-07-25,9.5,15.8,0.2,,,WNW,57.0,10:38,12.3,56,3.0,NNW,20,1017.2,14.8,43,,WNW,28,1016.7
137,,2018-07-26,-2.1,14.3,0.0,,,WNW,39.0,16:33,4.2,81,,ESE,4,1021.3,14.0,41,,NW,13,1017.1
138,,2018-07-27,-4.9,16.2,0.0,,,WNW,41.0,14:47,1.8,87,,NNE,4,1019.6,15.2,37,1.0,WNW,26,1015.7
139,,2018-07-28,-3.3,16.5,0.0,,,NW,31.0,14:15,2.4,91,4.0, ,Calm,1019.4,16.0,43,1.0,WNW,15,1014.6
140,,2018-07-29,2.4,14.0,3.8,,,NW,72.0,15:24,10.2,79,8.0,NNW,35,1007.7,11.5,55,7.0,WNW,30,1007.5
141,,2018-07-30,4.2,11.5,0.8,,,WNW,48.0,01:22,7.1,56,,NW,26,1016.9,10.2,48,,NW,30,1017.1
142,,2018-07-31,3.0,15.4,0.0,,,NW,63.0,13:15,7.9,63,,NNW,35,1016.0,13.3,50,8.0,NW,37,1014.4
143,,2018-08-03,-3.6,19.5,0.0,,,NW,72.0,20:56,3.7,84,, ,Calm,1018.1,17.9,35,4.0,NNW,39,1009.9
144,,2018-08-04,3.7,12.8,13.8,,,NNW,54.0,04:50,7.8,77,8.0,NNW,24,1016.8,11.6,52,5.0,WNW,22,1016.1
145,,2018-08-05,-1.0,15.0,0.0,,,NW,43.0,12:19,5.0,85,, ,Calm,1018.4,14.6,48,,NW,24,1011.8
146,,2018-08-06,1.2,13.7,0.0,,,NW,61.0,10:48,9.2,72,8.0,N,28,1005.4,10.9,44,8.0,WNW,31,1003.5
147,,2018-08-07,2.4,9.7,6.6,,,WNW,61.0,14:52,4.9,90,5.0,NW,30,1009.5,8.8,54,,WNW,44,1010.4
148,,2018-08-08,2.6,12.1,0.0,,,WNW,70.0,12:45,6.5,65,8.0,NW,30,1014.9,9.9,60,8.0,WNW,35,1013.7
149,,2018-08-09,1.6,13.7,0.0,,,NNW,30.0,00:40,6.3,94,7.0,SSW,9,1024.3,12.9,50,,N,15,1022.2
150,,2018-08-10,-2.5,15.6,0.2,,,NNW,43.0,12:16,0.5,99,8.0, ,Calm,1023.6,14.9,42,,NW,28,1017.7
151,,2018-08-11,0.4,16.4,0.0,,,NW,59.0,10:48,8.9,63,1.0,SE,7,1011.4,13.2,45,8.0,NNW,37,1008.1
152,,2018-08-12,1.4,11.7,3.0,,,WNW,46.0,14:08,6.4,72,,W,17,1016.9,10.7,39,1.0,WNW,31,1018.1
153,,2018-08-13,2.4,13.8,0.0,,,WNW,52.0,14:23,7.6,76,,NNW,26,1022.9,12.5,54,,WNW,35,1022.1
154,,2018-08-14,2.8,16.4,0.0,,,N,44.0,13:46,9.6,66,,NW,22,1025.0,14.9,49,,NNW,28,1020.5
155,,2018-08-15,5.6,16.0,0.0,,,NNW,61.0,11:09,9.9,62,,N,31,1015.9,13.9,46,4.0,NW,37,1011.4
156,,2018-08-16,6.5,13.8,0.0,,,WNW,56.0,06:23,10.3,47,,WNW,20,1013.2,12.5,38,,WNW,30,1012.1
157,,2018-08-17,-5.5,13.4,0.0,,,WNW,41.0,13:32,2.7,74,,NNE,2,1017.2,10.7,40,3.0,WNW,26,1014.0
158,,2018-08-18,-0.5,11.2,0.0,,,NW,59.0,11:22,9.1,55,2.0,NNW,13,1011.3,8.5,72,8.0,NW,22,1009.1
159,,2018-08-19,2.7,10.6,3.4,,,W,52.0,14:33,5.8,59,1.0,NW,24,1013.2,8.9,44,8.0,W,24,1014.0
160,,2018-08-20,-5.7,11.5,0.0,,,NW,44.0,19:46,2.6,71,,NNW,2,1022.4,10.4,49,,NNW,28,1018.7
161,,2018-08-21,2.6,12.8,0.0,,,WNW,52.0,13:43,7.7,68,3.0,N,30,1016.0,10.7,52,,WNW,37,1012.5
162,,2018-08-22,1.7,14.0,0.0,,,W,30.0,00:07,7.8,66,,WNW,7,1017.1,12.3,38,4.0,N,9,1015.3
163,,2018-08-23,-1.5,12.0,0.0,,,E,30.0,20:19,5.3,81,8.0,SE,7,1022.4,11.4,45,8.0,NNE,13,1020.4
164,,2018-08-24,4.1,14.9,0.0,,,E,37.0,18:29,9.6,71,7.0,ENE,7,1024.8,13.3,44,4.0,ESE,7,1022.3
165,,2018-08-25,4.9,16.1,0.0,,,N,43.0,15:57,11.8,69,7.0,NE,13,1023.3,15.1,57,8.0,NW,9,1018.9
166,,2018-08-26,4.6,17.6,1.6,,,WNW,31.0,15:29,8.5,99,3.0,N,9,1018.7,17.0,48,,WNW,22,1014.3
167,,2018-08-27,0.2,14.0,0.0,,,S,35.0,09:02,7.7,64,2.0,SSE,19,1021.8,12.0,30,4.0,SSE,19,1020.8
168,,2018-08-28,-3.4,12.0,0.0,,,S,39.0,09:14,5.4,51,3.0,S,9,1023.0,10.2,31,1.0,S,15,1018.1
169,,2018-08-29,-5.0,13.0,0.0,,,SSW,35.0,09:12,4.8,56,,WSW,6,1020.8,12.3,28,,NNW,13,1017.7
170,,2018-08-30,-6.4,14.8,0.0,,,WNW,24.0,14:54,3.6,61,,N,7,1021.5,13.4,27,8.0,WNW,17,1017.5
171,,2018-08-31,3.6,12.1,0.4,,,NNW,44.0,16:17,6.7,81,8.0,SSE,9,1008.2,7.4,99,8.0,WNW,13,1001.2
172,,2018-09-03,0.8,13.9,0.0,,,E,37.0,18:48,7.9,57,8.0,SSE,11,1027.8,12.9,44,8.0,E,15,1026.1
173,,2018-09-04,1.3,13.9,0.0,,,ENE,39.0,13:30,9.2,72,8.0,ESE,19,1030.4,13.5,59,1.0,ESE,17,1027.5
174,,2018-09-05,0.8,16.8,0.6,,,NE,31.0,15:42,8.7,80,8.0,SW,2,1028.1,15.2,47,8.0,NE,19,1022.5
175,,2018-09-06,2.9,14.4,0.2,,,NW,35.0,19:30,9.6,93,8.0, ,Calm,1020.9,12.2,78,8.0,SSW,7,1015.7
176,,2018-09-07,9.4,18.6,24.6,,,NNW,35.0,07:06,14.2,74,,NW,20,1014.0,17.6,45,3.0,NNW,22,1012.8
177,,2018-09-08,8.6,13.4,0.0,,,NE,26.0,14:29,9.9,76,8.0,ESE,6,1017.9,11.9,71,8.0,NNE,13,1016.1
178,,2018-09-09,0.9,16.8,0.0,,,WNW,50.0,13:59,10.6,54,6.0,N,24,1020.4,15.3,43,,WNW,37,1018.5
179,,2018-09-10,0.9,19.7,0.0,,,WNW,22.0,15:34,9.9,74,,S,4,1026.8,18.9,42,,N,15,1023.8
180,,2018-09-11,2.2,21.4,0.0,,,NW,44.0,12:37,9.6,86,,ENE,2,1022.8,21.3,37,,NNW,31,1017.6
181,,2018-09-12,7.4,21.8,0.0,,,NW,57.0,09:50,17.5,47,,NNW,35,1015.7,19.1,37,2.0,NW,33,1014.0
182,,2018-09-13,1.4,20.6,0.0,,,N,28.0,14:10,10.1,65,,WNW,4,1021.0,19.7,19,,NNW,19,1018.1
183,,2018-09-14,2.3,20.4,0.0,,,N,46.0,15:05,7.3,90,4.0,N,7,1019.8,19.6,30,,NNW,31,1014.9
184,,2018-09-15,0.4,22.2,0.0,,,NNW,72.0,11:07,12.2,54,8.0,ENE,6,1008.7,16.3,37,7.0,WNW,28,1005.0
185,,2018-09-16,0.2,13.7,0.0,,,WNW,39.0,00:30,7.1,45,,W,19,1019.2,11.7,31,,NE,9,1018.3
186,,2018-09-17,-2.6,15.1,0.0,,,NNW,41.0,14:15,7.0,59,,NW,4,1025.2,14.5,34,,NNW,22,1020.6
