,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
44,,2018-04-22,11.1,22.5,0.0,,,SE,20.0,14:31,17.6,83.0,,S,7,,20.6,72.0,,SE,7.0,
45,,2018-04-23,11.0,23.7,0.0,,,E,19.0,15:28,17.5,94.0,,W,6,,21.6,66.0,,ENE,7.0,
46,,2018-04-24,11.0,22.9,0.0,,,S,19.0,11:44,15.4,100.0,,NW,6,,22.3,57.0,,SE,6.0,
47,,2018-04-25,13.4,20.8,0.4,,,SSW,17.0,11:36,15.6,98.0,,SW,6,,20.0,97.0,,SE,4.0,
48,,2018-04-26,14.9,23.6,6.4,,,SE,30.0,16:13,16.7,100.0,,NW,9,,20.6,74.0,,SE,13.0,
49,,2018-04-27,12.7,18.9,2.2,,,SSE,28.0,12:40,15.4,99.0,,SSW,6,,17.5,60.0,,S,11.0,
50,,2018-04-28,11.1,18.5,2.0,,,SSE,30.0,14:34,13.9,100.0,,SW,4,,17.9,63.0,,SE,15.0,
51,,2018-04-29,10.5,18.8,0.8,,,WSW,31.0,22:49,14.1,94.0,,SW,6,,18.1,63.0,,SE,11.0,
52,,2018-04-30,8.2,18.7,8.8,,,SSE,20.0,14:24,11.7,98.0,,SSW,4,,17.2,73.0,,SSE,9.0,
53,,2018-05-05,5.4,20.7,,,,WNW,20.0,11:56,13.6,56.0,,NNW,6,,18.9,34.0,,S,4.0,
54,,2018-05-06,5.3,20.7,0.0,,,E,19.0,14:20,15.6,70.0,, ,Calm,,19.8,50.0,,ENE,7.0,
55,,2018-05-07,7.7,23.2,0.0,,,NE,22.0,21:57,14.2,97.0,,NW,6,,22.2,35.0,,NNE,9.0,
56,,2018-05-08,10.5,24.9,0.0,,,NW,17.0,11:05,16.9,72.0,,NW,6,,23.5,37.0,,NW,4.0,
57,,2018-05-09,8.8,24.2,0.0,,,NNE,15.0,19:07,16.1,72.0,,NW,6,,23.7,36.0,,NW,2.0,
58,,2018-05-10,9.4,23.9,0.0,,,NW,50.0,13:42,16.1,65.0,,NW,6,,21.9,29.0,,NW,19.0,
59,,2018-05-11,6.2,14.7,0.0,,,WNW,48.0,11:11,9.8,53.0,,WNW,17,,13.9,41.0,,WNW,17.0,
60,,2018-05-12,8.3,17.7,1.2,,,WSW,41.0,14:52,13.7,67.0,,W,11,,14.3,65.0,,WSW,17.0,
61,,2018-05-13,10.7,16.1,0.0,,,SW,39.0,04:25,14.0,60.0,,SW,11,,15.0,74.0,,SW,13.0,
62,,2018-05-14,11.1,17.9,4.4,,,SSE,35.0,13:00,13.6,79.0,,SSW,9,,17.4,56.0,,SSE,7.0,
63,,2018-05-15,5.2,19.7,0.0,,,S,17.0,12:21,12.4,80.0,,NW,4,,18.0,43.0,,S,4.0,
64,,2018-05-16,5.5,16.6,0.0,,,SSE,20.0,13:23,13.0,82.0,,SSW,6,,15.4,68.0,,SSE,9.0,
65,,2018-05-17,4.4,19.0,0.2,,,WNW,15.0,13:16,11.7,94.0,, ,Calm,,17.8,44.0,,NNE,4.0,
66,,2018-05-18,4.9,19.6,0.0,,,W,17.0,14:11,11.9,61.0,,NW,7,,18.3,34.0,,WSW,4.0,
67,,2018-05-19,3.9,19.8,0.0,,,ENE,17.0,15:43,12.8,73.0,,WNW,4,,18.6,42.0,,ENE,6.0,
68,,2018-05-20,3.6,20.4,0.0,,,NW,19.0,08:53,9.8,74.0,,NW,11,,19.6,31.0,,N,4.0,
69,,2018-05-21,5.4,21.2,0.0,,,WNW,31.0,12:55,13.9,66.0,,NW,9,,20.2,34.0,,W,15.0,
70,,2018-05-22,6.7,,0.0,,,NW,20.0,11:06,13.4,59.0,,WNW,11,,22.0,39.0,,SW,6.0,
71,,2018-05-23,6.5,20.8,0.0,,,NE,15.0,18:52,14.4,73.0,,NW,6,,19.6,49.0,,NNW,2.0,
72,,2018-05-24,6.9,19.7,0.0,,,SSE,19.0,15:30,12.4,92.0,,SW,6,,18.8,68.0,,SE,9.0,
73,,2018-05-25,9.6,17.2,0.0,,,SSE,17.0,12:20,14.0,80.0,,SSW,4,,15.7,65.0,,SE,9.0,
74,,2018-05-26,5.5,20.1,0.0,,,NE,15.0,20:43,11.0,100.0,,NW,6,,17.6,63.0,,NE,4.0,
75,,2018-05-27,6.2,19.9,0.0,,,ENE,22.0,11:52,12.0,100.0,,NW,4,,17.6,53.0,,NE,7.0,
76,,2018-05-28,7.9,21.1,0.0,,,NW,15.0,10:58,13.3,89.0,,NW,6,,19.5,52.0,,NNW,2.0,
77,,2018-05-29,8.9,,0.2,,,W,20.0,14:09,15.7,73.0,,NNW,6,,22.2,38.0,,WNW,7.0,
78,,2018-05-30,11.5,16.6,7.4,,,W,31.0,12:13,12.7,100.0,,W,7,,12.6,53.0,,WSW,6.0,
79,,2018-05-31,4.4,15.9,0.2,,,WSW,33.0,12:36,9.8,67.0,,WNW,11,,14.2,40.0,,S,11.0,
80,,2018-06-05,9.1,13.6,1.8,,,SW,20.0,10:56,10.6,83.0,,SW,6,,12.7,97.0,,S,7.0,
81,,2018-06-06,9.9,14.5,10.8,,,SE,15.0,14:48,11.2,100.0,,W,4,,13.2,97.0,,ESE,6.0,
82,,2018-06-07,6.9,18.4,11.4,,,NE,20.0,13:59,10.9,100.0,, ,Calm,,16.8,63.0,,NE,9.0,
83,,2018-06-08,7.6,14.8,0.0,,,N,20.0,11:22,11.2,89.0,,NW,6,,14.4,75.0,,NNW,7.0,
84,,2018-06-09,10.6,14.6,6.2,,,WNW,13.0,10:00,11.3,100.0,,NW,6,,12.8,88.0,,SSW,2.0,
85,,2018-06-10,7.8,14.2,1.2,,,SW,22.0,12:26,10.3,100.0,,WSW,7,,12.2,100.0,,S,7.0,
86,,2018-06-11,7.9,16.5,8.4,,,SSE,20.0,13:15,10.7,100.0,,SW,4,,16.4,67.0,,SSW,6.0,
87,,2018-06-12,5.5,17.2,0.2,,,NNW,30.0,14:36,9.8,100.0,,NNW,4,,17.0,56.0,,N,13.0,
88,,2018-06-13,6.8,16.8,0.2,,,NW,22.0,11:49,10.8,76.0,,NW,7,,16.6,57.0,,WNW,11.0,
89,,2018-06-14,6.3,17.8,0.0,,,NW,26.0,13:45,11.5,67.0,,NW,6,,17.1,48.0,,W,7.0,
90,,2018-06-15,7.3,17.6,0.0,,,NW,46.0,12:21,11.6,57.0,,NW,13,,16.9,40.0,,WNW,15.0,
91,,2018-06-16,7.0,15.6,0.0,,,W,43.0,14:10,11.1,51.0,,NW,13,,15.4,36.0,,WNW,17.0,
92,,2018-06-17,4.9,13.5,0.0,,,NW,48.0,11:01,8.5,63.0,,WNW,19,,11.6,45.0,,W,20.0,
93,,2018-06-18,6.6,14.1,0.2,,,WSW,33.0,09:01,9.7,68.0,,WSW,17,,13.4,56.0,,SW,11.0,
94,,2018-06-19,6.7,11.8,18.8,,,SE,41.0,17:05,7.8,100.0,,WSW,7,,10.4,95.0,,WSW,11.0,
95,,2018-06-20,6.7,15.4,36.0,,,SSE,22.0,13:24,9.7,100.0,,WSW,4,,14.6,72.0,,S,9.0,
96,,2018-06-21,8.3,14.7,0.0,,,SSE,11.0,11:49,10.7,91.0,,SW,4,,12.0,98.0,,ENE,2.0,
97,,2018-06-22,3.1,17.7,0.2,,,NE,11.0,19:44,8.7,100.0,, ,Calm,,17.1,48.0,,WNW,4.0,
98,,2018-06-23,4.5,18.8,0.0,,,S,19.0,20:55,9.3,90.0,,NW,7,,17.7,43.0,,NW,2.0,
99,,2018-06-24,1.8,16.0,0.2,,,SW,15.0,12:58,8.4,85.0,,NW,6,,15.1,50.0,,S,2.0,
100,,2018-06-25,2.0,15.5,0.0,,,SSE,13.0,11:20,8.5,96.0,, ,Calm,,14.0,50.0,,SW,4.0,
101,,2018-06-26,2.7,16.0,0.0,,,SE,13.0,13:33,8.9,94.0,,WNW,6,,15.2,58.0,,SSE,4.0,
102,,2018-06-27,5.6,14.3,0.2,,,NE,15.0,23:53,8.2,100.0,,WNW,4,,13.7,89.0,,E,7.0,
103,,2018-06-28,8.1,,4.4,,,,,,12.5,94.0,,NNE,4,,16.0,72.0,,NE,4.0,
104,,2018-06-29,,14.1,,,,,,14:28,9.7,89.0,,NW,7,,11.7,69.0,,NW,9.0,
105,,2018-06-30,4.9,17.4,0.0,,,WNW,39.0,14:37,10.8,74.0,,WNW,11,,16.7,34.0,,WNW,19.0,
106,,2018-07-05,9.8,23.0,0.2,,,NNW,20.0,09:14,13.6,100.0,,NNW,7.0,,22.7,57.0,,NW,7.0,
107,,2018-07-06,13.5,22.9,0.0,,,WNW,48.0,15:17,18.1,67.0,,NNW,13.0,,21.3,45.0,,NW,15.0,
108,,2018-07-07,6.0,15.3,0.0,,,WNW,56.0,15:05,9.8,58.0,,NW,13.0,,12.7,50.0,,W,24.0,
109,,2018-07-08,5.7,15.9,0.0,,,WNW,46.0,09:12,9.3,57.0,,WNW,22.0,,15.5,39.0,,W,19.0,
110,,2018-07-09,3.3,14.9,0.0,,,W,22.0,11:00,10.8,64.0,,NW,6.0,,12.3,56.0,,SE,4.0,
111,,2018-07-10,3.6,15.7,0.0,,,ESE,20.0,13:10,8.8,75.0,,SSE,6.0,,13.9,56.0,,ESE,6.0,
112,,2018-07-11,2.6,16.3,0.0,,,ENE,19.0,12:11,8.2,92.0,,NNW,6.0,,14.4,63.0,,ENE,6.0,
113,,2018-07-12,3.1,17.8,0.0,,,NW,24.0,15:24,7.5,98.0,,NW,6.0,,16.8,33.0,,NW,13.0,
114,,2018-07-13,2.3,15.9,0.0,,,,,,8.0,65.0,,NW,9.0,,15.5,43.0,,WSW,7.0,
115,,2018-07-14,,,,,,,,,,,,,,,14.1,37.0,,SSW,6.0,
116,,2018-07-15,-0.1,17.2,,,,WNW,22.0,14:00,6.8,63.0,,NW,11.0,,16.5,14.0,,WNW,11.0,
117,,2018-07-16,2.8,16.2,0.0,,,NW,28.0,11:32,8.0,53.0,,NW,9.0,,14.6,30.0,,WNW,11.0,
118,,2018-07-17,6.4,19.7,0.0,,,WNW,44.0,15:50,11.4,36.0,,NW,13.0,,19.3,19.0,,WNW,20.0,
119,,2018-07-18,7.7,20.4,0.0,,,WNW,33.0,13:08,15.0,44.0,,NW,6.0,,19.9,28.0,,NW,13.0,
120,,2018-07-19,4.3,20.9,0.0,,,WNW,31.0,15:27,13.0,48.0,,NW,6.0,,20.5,21.0,,WNW,11.0,
121,,2018-07-20,9.6,18.6,0.0,,,WNW,56.0,12:25,16.4,38.0,,NW,9.0,,13.7,36.0,,W,20.0,
122,,2018-07-21,3.0,15.5,0.0,,,W,30.0,00:06,9.6,53.0,,NW,6.0,,14.1,30.0,,S,6.0,
123,,2018-07-22,-0.2,16.5,0.0,,,N,28.0,15:23,7.5,68.0,,NW,2.0,,15.2,29.0,,NNE,2.0,
124,,2018-07-23,2.1,18.2,0.0,,,NNW,24.0,23:30,9.1,61.0,,NW,6.0,,17.4,23.0,,NW,9.0,
125,,2018-07-24,9.0,22.2,0.0,,,W,37.0,13:16,15.2,29.0,,NW,7.0,,21.6,18.0,,WNW,17.0,
126,,2018-07-25,6.9,21.7,0.0,,,NW,20.0,11:57,14.1,41.0,,NW,6.0,,21.2,29.0,,W,7.0,
127,,2018-07-26,4.8,19.2,0.0,,,W,20.0,12:10,12.1,65.0,,NW,6.0,,18.7,35.0,,N,4.0,
128,,2018-07-27,3.0,18.9,0.0,,,NW,17.0,12:35,11.7,69.0,,NW,7.0,,17.8,30.0,,ESE,2.0,
129,,2018-07-28,5.5,21.4,0.0,,,NNE,17.0,19:57,11.8,62.0,,NW,6.0,,21.0,31.0,,NNW,6.0,
130,,2018-07-29,10.4,22.4,1.0,,,WNW,54.0,15:25,16.2,67.0,,NNW,11.0,,20.9,36.0,,WNW,19.0,
131,,2018-07-30,7.5,17.5,0.0,,,W,44.0,04:24,11.1,49.0,,WNW,15.0,,17.0,30.0,,WNW,11.0,
132,,2018-07-31,5.5,19.6,0.0,,,NW,41.0,14:51,11.3,52.0,,NW,9.0,,18.7,25.0,,WNW,20.0,
133,,2018-08-05,5.3,20.4,0.0,,,N,20.0,14:23,13.8,50.0,,NNW,6.0,,20.1,29.0,,NNW,7.0,
134,,2018-08-06,10.5,16.6,0.0,,,NW,41.0,15:34,14.1,66.0,,NW,11.0,,15.1,64.0,,NW,17.0,
135,,2018-08-07,8.6,15.7,0.6,,,W,50.0,13:12,12.3,45.0,,WNW,15.0,,14.2,32.0,,W,22.0,
136,,2018-08-08,5.0,18.3,0.0,,,WNW,44.0,12:17,10.9,49.0,,WNW,15.0,,17.5,30.0,,NW,17.0,
137,,2018-08-09,,19.4,0.0,,,,,,,,,,,,18.2,33.0,,NW,6.0,
138,,2018-08-10,4.7,21.6,0.0,,,NNW,26.0,12:03,12.4,73.0,,NW,7.0,,20.6,24.0,,N,13.0,
139,,2018-08-11,10.5,23.1,0.0,,,N,46.0,12:21,15.8,36.0,,NNW,13.0,,21.9,30.0,,NNW,13.0,
140,,2018-08-12,6.0,15.8,0.0,,,W,31.0,10:19,11.2,49.0,,WNW,13.0,,14.8,29.0,,W,13.0,
141,,2018-08-13,2.5,18.8,0.0,,,WSW,26.0,10:34,10.4,52.0,,NW,9.0,,18.0,33.0,,SW,6.0,
142,,2018-08-14,3.1,21.7,0.0,,,NNW,17.0,15:05,11.1,60.0,,NW,9.0,,21.2,24.0,,NNW,7.0,
143,,2018-08-15,9.3,23.0,0.0,,,WNW,48.0,12:18,13.5,41.0,,NW,19.0,,22.6,11.0,,WNW,22.0,
144,,2018-08-16,12.0,22.3,0.0,,,,,,18.2,30.0,,W,9.0,,20.7,24.0,,SW,7.0,
145,,2018-08-17,,17.4,,,,,,,12.3,38.0,,W,11.0,,16.4,27.0,,W,13.0,
146,,2018-08-18,2.8,20.8,,,,WNW,52.0,15:57,13.0,39.0,,NW,13.0,,20.1,24.0,,WNW,19.0,
147,,2018-08-19,6.9,15.3,0.0,,,W,61.0,16:24,10.5,41.0,,W,15.0,,14.3,28.0,,W,22.0,
148,,2018-08-20,3.7,15.1,0.0,,,WSW,37.0,08:42,8.6,42.0,,SW,15.0,,14.0,22.0,,SW,6.0,
149,,2018-08-21,2.8,16.9,0.0,,,NW,39.0,13:29,10.5,49.0,,NW,11.0,,15.2,34.0,,W,20.0,
150,,2018-08-22,3.0,15.9,0.0,,,ESE,24.0,14:58,12.0,53.0,,WNW,7.0,,13.3,47.0,,SE,13.0,
151,,2018-08-23,2.7,15.1,0.0,,,SE,19.0,15:14,12.7,69.0,,W,4.0,,13.3,68.0,,ESE,9.0,
152,,2018-08-24,5.5,17.5,0.0,,,E,26.0,17:00,11.3,100.0,,SSE,4.0,,15.7,70.0,,ESE,9.0,
153,,2018-08-25,11.2,18.7,0.0,,,NE,26.0,08:10,14.3,73.0,,NNE,11.0,,14.6,69.0,,W,7.0,
154,,2018-08-26,7.9,16.1,0.2,,,WNW,11.0,11:32,10.6,100.0,,NW,4.0,,15.4,80.0,,W,2.0,
155,,2018-08-27,8.3,13.0,1.2,,,SSE,28.0,12:31,12.1,90.0,,SW,9.0,,10.2,69.0,,SSE,11.0,
156,,2018-08-28,3.9,15.3,0.0,,,WNW,20.0,12:37,8.9,56.0,,WSW,7.0,,13.6,39.0,,S,7.0,
157,,2018-08-29,-0.3,15.8,0.0,,,W,24.0,10:55,9.0,66.0,,WNW,7.0,,14.6,30.0,,SW,6.0,
158,,2018-08-30,-0.8,17.8,0.0,,,,,,9.2,58.0,,NW,7.0,,16.4,34.0,,SE,7.0,
159,,2018-08-31,7.7,17.3,,,,NW,35.0,23:10,14.8,48.0,,NE,7.0,,12.5,87.0,,NW,9.0,
160,,2018-09-05,8.2,15.1,5.2,,,E,19.0,11:19,11.6,100.0,,SSE,4,,13.7,93.0,,E,6.0,
161,,2018-09-06,6.9,19.6,6.2,,,NE,26.0,09:01,14.4,85.0,,NE,9,,17.9,67.0,,E,11.0,
162,,2018-09-07,12.4,20.0,5.2,,,WSW,31.0,00:00,16.8,85.0,,NNW,9,,19.4,72.0,,NW,6.0,
163,,2018-09-08,11.0,12.4,4.4,,,WSW,39.0,00:01,11.2,100.0,,SSW,6,,12.2,100.0,,SSW,4.0,
164,,2018-09-09,5.3,21.0,0.8,,,W,35.0,14:49,11.9,77.0,,WNW,7,,20.4,31.0,,W,15.0,
165,,2018-09-10,5.6,20.5,0.0,,,SSE,20.0,08:52,15.3,56.0,,S,9,,18.6,60.0,,E,9.0,
166,,2018-09-11,7.2,22.3,0.0,,,NE,26.0,22:21,13.7,92.0,,WNW,4,,20.9,52.0,,ENE,11.0,
167,,2018-09-12,13.6,28.4,0.0,,,WNW,35.0,11:37,20.7,42.0,,NW,11,,28.1,25.0,,NW,11.0,
168,,2018-09-13,10.1,21.6,0.0,,,E,28.0,16:14,15.5,76.0,,SSE,4,,18.9,66.0,,SE,13.0,
169,,2018-09-14,12.7,27.6,0.0,,,NNW,31.0,14:23,17.5,73.0,,N,9,,26.6,17.0,,NNW,13.0,
170,,2018-09-15,11.5,30.7,0.0,,,NW,48.0,12:11,22.5,26.0,,NNW,13,,29.9,12.0,,NW,22.0,
171,,2018-09-16,6.0,16.5,0.0,,,WSW,31.0,08:15,10.9,32.0,,SW,13,,13.7,31.0,,SE,15.0,
172,,2018-09-17,2.4,17.9,0.0,,,NE,30.0,22:21,12.4,55.0,,W,7,,16.1,47.0,,ENE,13.0,
173,,2018-09-18,5.0,25.4,0.0,,,WNW,31.0,14:42,15.4,53.0,,NNW,11,,24.8,25.0,,WNW,9.0,
174,,2018-09-19,14.0,27.1,0.0,,,WNW,52.0,14:50,21.6,36.0,,NNW,11,,26.1,14.0,,W,26.0,
175,,2018-09-20,7.3,15.1,0.0,,,S,28.0,10:05,11.2,75.0,,S,11,,13.9,59.0,,ESE,9.0,
176,,2018-09-21,3.4,21.1,0.0,,,E,26.0,15:17,14.0,56.0,,NW,7,,18.9,39.0,,E,13.0,
177,,2018-09-22,4.9,25.0,0.0,,,NNW,24.0,11:32,15.6,61.0,,NW,6,,23.6,24.0,,N,6.0,
178,,2018-09-23,6.7,21.2,0.0,,,SSE,30.0,23:25,15.5,76.0,,SSW,6,,17.6,64.0,,SE,15.0,
179,,2018-09-24,9.4,14.6,0.8,,,SSE,30.0,13:48,11.1,77.0,,S,7,,12.5,77.0,,SSE,9.0,
180,,2018-09-25,8.6,16.2,2.6,,,E,24.0,14:07,11.7,85.0,,NNW,2,,14.1,64.0,,ENE,9.0,
181,,2018-09-26,6.5,12.7,0.0,,,SE,17.0,17:11,10.9,88.0,,SSE,6,,11.6,89.0,,ENE,6.0,
182,,2018-09-27,6.1,22.1,5.4,,,ENE,26.0,16:40,10.1,100.0,,WNW,6,,19.9,42.0,,NE,11.0,
183,,2018-09-28,9.2,28.9,0.0,,,NW,33.0,15:01,22.0,34.0,,NNW,7,,28.4,16.0,,WNW,19.0,
184,,2018-09-29,11.3,21.7,0.6,,,SE,35.0,15:02,17.6,39.0,,W,13,,16.1,55.0,,SE,20.0,
185,,2018-09-30,3.9,18.6,0.0,,,ESE,24.0,15:43,13.4,60.0,,SSW,7,,17.4,48.0,,SE,11.0,
186,,2018-10-05,12.2,13.6,43.2,,,SE,41.0,11:11,13.0,100.0,,SSE,15,,12.5,100.0,,S,13.0,
187,,2018-10-06,10.3,16.4,45.6,,,S,30.0,13:12,11.4,100.0,,SW,9,,15.6,71.0,,S,13.0,
188,,2018-10-07,9.5,16.7,4.6,,,W,31.0,19:12,10.8,92.0,,WSW,7,,13.5,100.0,,WSW,13.0,
189,,2018-10-08,10.6,19.4,9.0,,,S,26.0,15:21,14.3,96.0,,W,7,,17.4,80.0,,W,7.0,
190,,2018-10-09,9.6,25.4,1.8,,,NE,19.0,20:26,16.4,93.0,,NW,6,,24.1,40.0,,SW,4.0,
191,,2018-10-10,14.5,14.6,0.0,,,SE,43.0,14:44,14.6,97.0,,SSW,4,,12.7,100.0,,SSE,19.0,
192,,2018-10-11,9.8,14.3,32.6,,,SSE,30.0,12:48,11.3,100.0,,S,6,,11.5,92.0,,E,13.0,
193,,2018-10-12,8.9,15.7,4.6,,,ESE,30.0,12:06,12.9,100.0,,NNE,2,,13.5,91.0,,E,11.0,
194,,2018-10-13,8.9,18.0,5.8,,,E,33.0,16:58,11.2,100.0,,SW,4,,17.4,77.0,,E,13.0,
195,,2018-10-14,11.1,19.1,18.2,,,NE,39.0,09:43,14.9,99.0,,ENE,9,,18.1,72.0,,E,17.0,
196,,2018-10-15,11.3,20.2,5.6,,,ENE,35.0,15:32,15.9,100.0,,NE,9,,18.9,76.0,,ENE,19.0,
197,,2018-10-16,15.6,22.5,1.6,,,ENE,35.0,14:45,17.7,88.0,,NE,11,,21.5,72.0,,ENE,19.0,
198,,2018-10-17,15.3,24.9,0.0,,,NE,30.0,01:49,18.1,89.0,,NW,6,,22.3,70.0,,NE,4.0,
199,,2018-10-18,15.0,26.1,0.8,,,ESE,24.0,15:43,17.4,100.0,, ,Calm,,21.3,81.0,,SE,9.0,
200,,2018-10-19,16.0,28.5,12.6,,,NE,30.0,17:02,18.6,100.0,,WNW,6,,26.6,61.0,,ENE,13.0,
201,,2018-10-20,16.4,30.3,0.2,,,W,37.0,16:57,23.1,66.0,,NNW,11,,28.2,43.0,,N,7.0,
