,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
23,,2018-03-27,24.6,30.9,14.0,,,WNW,30.0,09:26,28.2,84.0,8.0,N,9,1002.7,28.3,82.0,8.0,ENE,13.0,1000.3
24,,2018-03-28,24.1,30.4,5.8,,,E,33.0,15:19,28.1,85.0,2.0,N,2,1008.6,29.6,79.0,,ESE,20.0,1005.7
25,,2018-03-29,24.2,29.1,3.0,,,ESE,37.0,16:25,25.3,96.0,6.0,SW,2,1010.1,29.1,75.0,7.0,ESE,20.0,1007.0
26,,2018-03-30,21.8,32.5,3.0,,,SSW,24.0,11:11,27.4,84.0,,WNW,9,1009.1,30.4,64.0,,ENE,17.0,1005.1
27,,2018-03-31,23.4,31.2,0.0,,,SE,39.0,17:29,28.5,75.0,1.0,SSW,4,1007.5,29.9,66.0,,ESE,20.0,1004.0
28,,2018-04-04,22.2,31.5,1.4,,,ESE,24.0,14:34,27.2,83.0,8.0,WNW,7,1007.1,30.1,57.0,,E,17.0,1004.3
29,,2018-04-05,22.1,29.9,0.0,,,E,28.0,14:08,26.4,81.0,7.0, ,Calm,1008.6,29.2,64.0,,E,17.0,1005.0
30,,2018-04-06,22.8,30.4,0.0,,,E,35.0,11:58,27.3,81.0,2.0,S,6,1009.3,28.3,75.0,1.0,E,22.0,1007.3
31,,2018-04-07,23.1,30.1,0.0,,,ESE,37.0,21:38,27.9,78.0,5.0,SSE,11,1011.8,29.0,70.0,7.0,ESE,20.0,1009.5
32,,2018-04-08,25.4,30.8,0.0,,,ESE,44.0,12:14,28.4,75.0,4.0,SE,22,1012.8,29.9,68.0,,ESE,24.0,1010.4
33,,2018-04-09,26.0,30.6,0.0,,,SE,54.0,11:19,29.0,71.0,4.0,SE,26,1012.9,28.7,75.0,8.0,SE,17.0,1010.3
34,,2018-04-10,24.4,29.4,1.2,,,SE,50.0,11:04,27.0,75.0,4.0,SE,20,1012.7,28.6,68.0,5.0,SE,30.0,1009.5
35,,2018-04-11,23.9,29.4,1.0,,,SE,52.0,11:39,27.3,68.0,5.0,SE,26,1013.3,28.3,62.0,1.0,ESE,28.0,1011.0
36,,2018-04-12,24.8,29.1,0.0,,,SSE,46.0,10:29,27.1,75.0,3.0,SE,22,1013.0,28.3,68.0,8.0,SE,22.0,1010.8
37,,2018-04-13,23.0,29.7,0.6,,,ESE,43.0,08:52,27.5,76.0,2.0,SE,22,1013.3,28.7,67.0,1.0,ESE,26.0,1010.4
38,,2018-04-14,22.4,30.1,0.2,,,ESE,39.0,15:29,27.4,72.0,1.0,S,6,1011.4,29.1,67.0,,ESE,22.0,1008.0
39,,2018-04-15,21.2,30.5,0.0,,,SE,50.0,12:40,28.2,70.0,3.0,ESE,20,1010.2,29.0,68.0,6.0,SE,24.0,1007.8
40,,2018-04-16,24.1,30.1,3.6,,,SSE,39.0,00:03,27.4,84.0,2.0,SE,19,1012.2,28.7,77.0,8.0,ESE,19.0,1009.5
41,,2018-04-17,26.3,29.7,0.2,,,ESE,43.0,11:24,27.9,78.0,4.0,ESE,20,1013.4,28.2,75.0,8.0,SE,19.0,1010.7
42,,2018-04-18,23.6,29.5,3.6,,,SE,46.0,08:50,27.9,72.0,3.0,SE,28,1013.2,28.2,73.0,8.0,SE,24.0,1011.1
43,,2018-04-19,24.2,28.9,1.6,,,ESE,50.0,12:33,26.9,65.0,4.0,SE,22,1014.4,27.6,60.0,1.0,ESE,26.0,1012.0
44,,2018-04-20,24.5,29.2,0.0,,,SE,44.0,11:12,27.0,70.0,2.0,SE,19,1013.7,28.4,66.0,1.0,SE,24.0,1010.7
45,,2018-04-21,22.1,29.2,0.0,,,ESE,43.0,12:25,27.0,71.0,2.0,SE,20,1013.7,27.7,67.0,4.0,SE,20.0,1010.8
46,,2018-04-22,19.7,28.9,0.0,,,ESE,44.0,13:24,26.5,74.0,2.0,SE,20,1013.2,27.8,65.0,2.0,ESE,24.0,1010.4
47,,2018-04-23,24.3,29.0,0.0,,,ESE,46.0,11:29,26.3,74.0,4.0,SE,17,1012.9,28.0,65.0,1.0,ESE,24.0,1009.9
48,,2018-04-24,20.6,28.9,0.0,,,SE,46.0,11:27,26.9,70.0,2.0,SE,20,1013.0,27.6,61.0,3.0,ESE,26.0,1010.0
49,,2018-04-25,19.1,28.9,0.0,,,ESE,41.0,13:05,25.6,72.0,3.0,SE,19,1012.2,27.3,62.0,,ESE,22.0,1009.5
50,,2018-04-26,16.3,28.5,0.0,,,ESE,39.0,12:32,25.0,69.0,1.0,SSE,7,1013.2,27.4,55.0,,ESE,22.0,1011.0
51,,2018-04-27,,28.4,0.0,,,SSE,33.0,10:35,23.8,83.0,3.0,WNW,7,1014.1,27.6,63.0,1.0,ESE,19.0,1012.3
52,,2018-04-28,,28.5,0.0,,,SSE,43.0,14:15,24.9,78.0,1.0, ,Calm,1014.1,27.4,59.0,1.0,SE,24.0,1011.7
53,,2018-04-29,,28.9,0.2,,,ESE,44.0,11:27,26.9,69.0,6.0,ESE,20,1015.2,27.9,61.0,6.0,ESE,20.0,1012.7
54,,2018-04-30,23.0,28.4,0.0,,,ESE,50.0,23:41,25.3,72.0,4.0,SSE,17,1015.2,27.4,62.0,3.0,SE,22.0,1013.0
55,,2018-05-04,23.4,28.4,0.0,,,SE,39.0,11:26,26.2,72.0,2.0,SE,15,1017.1,27.4,66.0,1.0,ESE,20.0,1014.3
56,,2018-05-05,23.4,28.6,0.8,,,ESE,52.0,13:38,26.7,71.0,4.0,ESE,20,1018.4,27.6,63.0,5.0,ESE,28.0,1015.9
57,,2018-05-06,22.0,27.7,1.4,,,ESE,56.0,09:56,24.6,89.0,8.0,SE,15,1018.1,26.3,75.0,4.0,SE,24.0,1015.2
58,,2018-05-07,22.6,28.0,5.2,,,SE,48.0,10:26,26.0,74.0,3.0,SE,20,1016.0,27.2,70.0,3.0,SE,24.0,1013.3
59,,2018-05-08,23.6,28.9,0.2,,,ESE,41.0,11:35,26.5,76.0,2.0,SE,19,1015.4,27.6,71.0,2.0,SE,22.0,1013.4
60,,2018-05-09,23.3,28.0,0.0,,,ESE,43.0,09:40,26.6,82.0,5.0,SE,17,1016.3,27.5,71.0,1.0,SE,22.0,1013.8
61,,2018-05-10,24.1,29.8,0.6,,,ESE,33.0,10:09,26.7,77.0,2.0,SE,19,1016.5,28.8,65.0,,SE,17.0,1013.2
62,,2018-05-11,21.4,29.7,0.0,,,ESE,31.0,12:53,26.6,79.0,3.0,SE,7,1015.8,28.3,67.0,,SE,20.0,1012.4
63,,2018-05-12,24.0,28.4,0.0,,,SE,43.0,12:13,26.6,76.0,2.0,SE,17,1015.0,27.7,59.0,,SE,22.0,1012.2
64,,2018-05-13,24.1,27.6,0.0,,,SE,50.0,09:15,25.8,65.0,1.0,SE,24,1016.1,25.8,44.0,7.0,SE,28.0,1014.0
65,,2018-05-14,21.7,26.9,0.0,,,ESE,50.0,10:25,24.4,59.0,3.0,SE,17,1016.9,,,,,,
66,,2018-05-15,21.2,27.2,0.0,,,SE,52.0,10:26,24.7,59.0,1.0,SE,22,1015.9,25.9,51.0,,SE,24.0,1013.7
67,,2018-05-16,22.6,27.6,0.0,,,SE,48.0,12:45,24.6,71.0,7.0,SE,19,1014.6,25.7,71.0,8.0,SE,22.0,1012.6
68,,2018-05-17,22.5,26.4,0.0,,,ESE,44.0,17:10,24.5,78.0,7.0,SE,19,1014.0,24.9,77.0,8.0,SE,26.0,1011.4
69,,2018-05-18,22.6,27.3,0.2,,,SE,56.0,09:35,23.8,74.0,4.0,SE,28,1014.1,26.1,65.0,8.0,SE,26.0,1011.9
70,,2018-05-19,22.2,27.5,4.0,,,SE,50.0,00:04,26.1,72.0,4.0,SE,28,1013.7,25.3,76.0,8.0,SE,28.0,1011.7
71,,2018-05-20,22.6,28.4,0.2,,,SE,52.0,13:40,25.4,79.0,5.0,SE,20,1014.7,25.7,74.0,8.0,SE,26.0,1013.4
72,,2018-05-21,23.4,28.2,0.2,,,SSE,57.0,13:16,25.7,71.0,8.0,SE,28,1016.1,26.2,65.0,8.0,SE,24.0,1013.3
73,,2018-05-22,22.5,25.8,0.0,,,ESE,54.0,14:45,24.9,70.0,6.0,SE,20,1016.9,24.9,66.0,8.0,SE,30.0,1014.5
74,,2018-05-23,22.3,26.9,0.2,,,ESE,57.0,11:14,23.8,68.0,3.0,SE,19,1017.4,26.2,58.0,,SE,24.0,1014.6
75,,2018-05-24,22.4,27.2,0.0,,,ESE,52.0,12:36,24.3,72.0,2.0,SE,20,1015.7,26.0,62.0,1.0,ESE,30.0,1012.9
76,,2018-05-25,23.0,27.9,0.0,,,SE,39.0,14:57,25.1,74.0,3.0,SE,17,1015.4,26.4,66.0,3.0,SE,24.0,1013.0
77,,2018-05-26,22.7,27.3,0.0,,,SE,56.0,13:35,24.8,78.0,3.0,SE,24,1016.2,25.9,68.0,5.0,SE,30.0,1013.8
78,,2018-05-27,22.0,27.2,1.2,,,ESE,52.0,11:24,24.9,74.0,3.0,SE,28,1016.3,26.5,68.0,7.0,SE,26.0,1014.0
79,,2018-05-28,22.2,27.9,0.0,,,SE,50.0,16:33,24.4,77.0,2.0,SE,19,1015.4,26.6,61.0,,SE,24.0,1013.0
80,,2018-05-29,20.8,26.4,1.4,,,SE,48.0,17:34,24.4,81.0,2.0,SE,20,1014.8,24.7,72.0,8.0,SE,26.0,1012.2
81,,2018-05-30,21.3,27.0,10.8,,,SE,52.0,13:36,24.0,68.0,2.0,SE,24,1016.2,25.4,62.0,7.0,SE,28.0,1014.2
82,,2018-05-31,21.4,27.2,0.2,,,SE,50.0,11:54,24.4,68.0,1.0,SE,19,1017.8,25.0,64.0,8.0,SE,28.0,1015.2
83,,2018-06-04,11.4,25.7,0.0,,,E,35.0,14:44,18.9,80.0,1.0,NW,7,1015.5,24.3,50.0,,ESE,24.0,1012.8
84,,2018-06-05,11.5,25.4,0.0,,,ESE,41.0,13:43,19.1,80.0,1.0,NW,2,1017.6,24.2,54.0,,SE,24.0,1015.5
85,,2018-06-06,12.5,26.0,0.0,,,SE,48.0,13:00,19.4,75.0,1.0,NW,6,1017.6,25.0,63.0,8.0,SE,26.0,1014.9
86,,2018-06-07,19.4,26.7,0.0,,,SSE,48.0,10:22,23.8,69.0,2.0,SE,22,1018.8,25.0,62.0,,SE,28.0,1016.0
87,,2018-06-08,20.1,26.8,0.4,,,SSE,44.0,13:01,22.5,87.0,5.0,SE,19,1018.0,25.6,69.0,8.0,SE,24.0,1015.4
88,,2018-06-09,18.6,27.5,3.2,,,SE,35.0,10:12,23.8,70.0,1.0,SSE,11,1018.4,26.3,59.0,,ESE,19.0,1014.9
89,,2018-06-10,21.0,26.8,1.0,,,ESE,48.0,12:40,23.0,79.0,7.0,SE,17,1019.1,25.7,65.0,,SE,22.0,1016.4
90,,2018-06-11,,27.2,0.0,,,ESE,41.0,11:29,23.6,72.0,1.0,SE,17,1018.8,25.2,62.0,8.0,ESE,20.0,1015.7
91,,2018-06-12,14.9,27.3,0.0,,,SSE,30.0,10:19,22.0,83.0,2.0,WNW,4,1017.8,25.4,63.0,2.0,ESE,17.0,1014.6
92,,2018-06-13,15.5,27.4,0.0,,,E,35.0,11:17,22.1,80.0,,WNW,6,1016.3,24.9,62.0,5.0,ESE,17.0,1013.4
93,,2018-06-14,15.5,27.2,0.0,,,SE,37.0,10:54,23.2,77.0,2.0,ESE,17,1017.2,26.3,60.0,1.0,SE,15.0,1015.5
94,,2018-06-15,21.4,27.1,0.0,,,SE,43.0,10:29,24.1,75.0,2.0,SE,17,1019.2,25.6,64.0,8.0,SE,20.0,1017.1
95,,2018-06-16,22.1,27.6,0.0,,,SE,48.0,11:38,24.8,70.0,4.0,SE,20,1018.8,26.7,57.0,,SE,24.0,1016.0
96,,2018-06-17,22.3,26.7,0.0,,,ESE,46.0,10:47,24.3,69.0,6.0,SE,20,1017.5,24.5,65.0,7.0,SE,28.0,1015.5
97,,2018-06-18,21.8,25.8,0.0,,,SE,52.0,11:45,23.1,54.0,3.0,SE,15,1018.2,23.8,52.0,2.0,ESE,31.0,1015.3
98,,2018-06-19,21.2,24.6,0.0,,,SE,52.0,12:06,22.3,59.0,2.0,SE,22,1019.7,22.4,48.0,,ESE,35.0,1016.9
99,,2018-06-20,18.7,24.4,0.0,,,ESE,48.0,14:16,21.5,60.0,1.0,SE,20,1020.4,22.9,56.0,1.0,SE,24.0,1017.7
100,,2018-06-21,18.9,25.9,0.0,,,SE,44.0,10:48,22.5,62.0,1.0,SE,20,1019.1,24.1,56.0,,SE,26.0,1016.8
101,,2018-06-22,19.9,27.0,0.0,,,SSE,43.0,10:54,23.3,68.0,1.0,SE,22,1019.0,25.6,58.0,,SE,22.0,1016.9
102,,2018-06-23,20.8,26.8,0.4,,,SE,48.0,14:23,23.5,76.0,6.0,SE,17,1017.8,24.3,72.0,8.0,SE,22.0,1015.4
103,,2018-06-24,20.4,26.5,3.4,,,SE,46.0,14:25,23.5,82.0,3.0,SE,20,1018.0,25.0,69.0,5.0,SE,24.0,1015.4
104,,2018-06-25,20.9,26.2,2.6,,,ESE,50.0,12:25,24.3,71.0,4.0,SE,24,1019.1,25.2,62.0,2.0,SE,30.0,1016.1
105,,2018-06-26,20.8,25.9,3.4,,,ESE,46.0,07:57,23.8,74.0,4.0,SE,26,1018.3,25.3,65.0,,SE,26.0,1015.9
106,,2018-06-27,21.0,26.7,2.6,,,SE,48.0,11:18,23.3,83.0,2.0,SE,19,1017.6,25.3,72.0,8.0,SE,22.0,1014.9
107,,2018-06-28,21.0,26.8,1.6,,,SE,46.0,13:05,24.3,85.0,4.0,SE,20,1016.9,25.3,75.0,8.0,SE,24.0,1014.2
108,,2018-06-29,22.2,27.8,2.6,,,SE,43.0,09:34,24.9,83.0,3.0,SE,19,1016.5,26.4,75.0,8.0,SE,20.0,1014.2
109,,2018-06-30,22.1,,9.6,,,,,,22.7,95.0,8.0,SE,17,1016.7,,,,,,
110,,2018-07-04,21.1,25.3,3.8,,,SE,52.0,11:54,22.3,85.0,6.0,SE,26,1017.1,23.6,76.0,6.0,SE,28.0,1015.3
111,,2018-07-05,21.2,26.0,2.4,,,SSE,48.0,13:57,23.5,76.0,2.0,SE,22,1015.9,25.2,60.0,,SE,26.0,1013.5
112,,2018-07-06,17.5,26.8,0.0,,,ESE,39.0,13:58,22.3,76.0,2.0,WNW,6,1016.0,25.7,56.0,,ESE,28.0,1011.9
113,,2018-07-07,14.9,27.7,0.0,,,ESE,37.0,14:27,20.8,82.0,1.0,NW,7,1014.3,26.0,67.0,,ESE,22.0,1011.6
114,,2018-07-08,20.8,26.8,0.6,,,SE,56.0,13:00,24.1,81.0,6.0,SE,19,1015.7,25.6,59.0,2.0,SE,24.0,1014.0
115,,2018-07-09,20.9,25.0,0.2,,,ESE,52.0,10:52,22.8,68.0,4.0,SE,22,1017.9,23.0,55.0,,ESE,28.0,1015.5
116,,2018-07-10,18.5,24.0,0.0,,,SE,52.0,13:58,21.9,64.0,1.0,SE,22,1017.8,22.7,52.0,,SE,26.0,1014.8
117,,2018-07-11,16.0,26.1,0.0,,,SSE,50.0,11:31,22.4,72.0,2.0,SE,20,1017.1,24.3,64.0,1.0,SE,22.0,1014.3
118,,2018-07-12,15.5,26.6,0.0,,,SE,46.0,13:45,22.4,81.0,4.0,SE,19,1016.0,24.8,66.0,3.0,ESE,28.0,1013.1
119,,2018-07-13,16.1,26.8,0.0,,,E,46.0,15:57,23.2,67.0,1.0,SE,17,1015.3,24.6,68.0,,ESE,31.0,1012.2
120,,2018-07-14,20.0,25.9,0.0,,,ESE,52.0,12:18,23.3,65.0,1.0,SE,20,1015.3,24.4,58.0,,ESE,31.0,1012.8
121,,2018-07-15,21.0,25.9,0.0,,,SE,46.0,16:45,22.7,100.0,8.0,ESE,17,1015.1,24.7,99.0,3.0,SE,22.0,1012.4
122,,2018-07-16,18.4,27.7,0.0,,,E,35.0,10:32,23.8,72.0,1.0,ENE,2,1015.1,26.2,65.0,,ESE,20.0,1012.2
123,,2018-07-17,18.3,26.3,0.0,,,SE,41.0,23:37,24.8,71.0,2.0,SE,17,1015.9,25.1,65.0,8.0,ESE,19.0,1013.6
124,,2018-07-18,21.6,27.5,0.0,,,ESE,41.0,13:14,25.0,75.0,1.0,SE,19,1016.4,22.6,91.0,7.0,SE,15.0,1014.6
125,,2018-07-19,21.6,26.5,2.0,,,ESE,39.0,03:38,24.2,64.0,2.0,ESE,22,1017.5,25.0,62.0,1.0,SE,22.0,1015.3
126,,2018-07-20,16.9,26.9,0.0,,,ESE,31.0,10:43,22.0,83.0,4.0,WNW,6,1017.9,25.3,68.0,,E,20.0,1015.3
127,,2018-07-21,17.8,27.3,0.0,,,ESE,41.0,12:01,23.3,83.0,2.0,ESE,13,1017.5,25.9,63.0,1.0,ESE,24.0,1015.1
128,,2018-07-22,17.1,27.5,0.0,,,ESE,41.0,14:04,24.1,73.0,2.0,SE,17,1017.6,25.7,66.0,2.0,ESE,28.0,1014.7
129,,2018-07-23,19.3,27.3,0.0,,,E,35.0,13:26,24.3,75.0,2.0,SE,19,1017.5,25.7,64.0,5.0,ESE,20.0,1014.4
130,,2018-07-24,16.2,27.8,0.0,,,E,41.0,13:31,23.1,78.0,1.0,SW,2,1016.8,25.6,64.0,1.0,ESE,24.0,1013.9
131,,2018-07-25,17.3,27.0,0.0,,,E,35.0,13:36,24.3,73.0,1.0,SE,9,1018.0,25.0,65.0,5.0,E,24.0,1014.5
132,,2018-07-26,15.2,27.0,0.0,,,E,35.0,11:58,21.5,83.0,1.0,SW,4,1017.8,25.6,63.0,3.0,E,22.0,1014.1
133,,2018-07-27,,26.5,0.0,,,SE,35.0,11:01,23.9,70.0,2.0,SE,15,1017.0,23.9,64.0,8.0,ESE,24.0,1013.7
134,,2018-07-28,13.7,26.4,0.0,,,ENE,30.0,13:26,20.7,78.0,,NW,6,1017.4,25.1,60.0,,E,20.0,1013.4
135,,2018-07-29,13.7,26.6,0.0,,,ENE,30.0,12:40,20.3,85.0,,WNW,7,1016.9,25.4,62.0,,E,20.0,1014.1
136,,2018-07-30,13.8,26.9,0.0,,,E,43.0,14:28,20.0,87.0,1.0,WSW,6,1018.5,25.1,64.0,,ESE,28.0,1015.6
137,,2018-07-31,17.6,27.2,0.2,,,ESE,46.0,12:53,23.9,70.0,1.0,SE,19,1018.5,26.2,60.0,3.0,ESE,26.0,1015.6
138,,2018-08-04,21.7,28.3,0.0,,,ESE,48.0,13:42,25.2,70.0,3.0,SE,20,1015.9,25.6,65.0,8.0,SE,22.0,1014.5
139,,2018-08-05,22.3,27.5,0.0,,,ESE,41.0,11:04,25.3,68.0,4.0,SE,22,1016.2,26.4,56.0,,ESE,24.0,1013.7
140,,2018-08-06,18.0,27.2,0.0,,,E,28.0,11:39,24.9,69.0,2.0,SSE,9,1016.0,25.8,68.0,4.0,E,17.0,1012.2
141,,2018-08-07,17.3,28.2,0.0,,,ENE,35.0,14:00,22.9,85.0,3.0,N,2,1015.6,27.5,66.0,3.0,ENE,20.0,1012.1
142,,2018-08-08,22.7,27.0,0.0,,,E,46.0,12:11,23.8,57.0,7.0,SE,20,1016.4,25.0,99.0,8.0,SE,24.0,1014.2
143,,2018-08-09,21.7,27.5,0.0,,,ESE,50.0,13:30,25.1,98.0,1.0,SE,20,1017.6,25.9,59.0,,SE,28.0,1014.9
144,,2018-08-10,20.3,26.8,0.0,,,ESE,52.0,13:16,23.5,57.0,1.0,SE,22,1018.5,24.7,50.0,,ESE,30.0,1015.0
145,,2018-08-11,14.4,27.4,0.0,,,ESE,39.0,15:01,22.3,68.0,1.0,S,6,1017.5,25.9,55.0,,E,28.0,1013.5
146,,2018-08-12,13.7,27.8,0.0,,,ESE,30.0,13:28,21.7,71.0,1.0,NW,6,1017.4,26.8,49.0,,E,20.0,1014.7
147,,2018-08-13,14.6,27.7,0.0,,,SE,43.0,10:38,22.1,74.0,2.0, ,Calm,1017.9,25.6,58.0,1.0,SE,26.0,1016.4
148,,2018-08-14,20.5,25.6,2.2,,,SE,50.0,13:49,21.9,71.0,5.0,SE,20,1020.4,23.8,48.0,,ESE,31.0,1017.6
149,,2018-08-15,14.5,27.1,0.0,,,ESE,44.0,10:49,22.1,68.0,1.0,S,2,1018.1,25.9,56.0,1.0,ESE,28.0,1015.3
150,,2018-08-16,17.5,28.2,0.4,,,E,41.0,13:48,22.6,75.0,5.0,S,6,1016.4,24.5,67.0,8.0,ESE,22.0,1013.2
151,,2018-08-17,17.7,28.6,0.0,,,,,,25.4,66.0,1.0,ESE,19,1015.0,27.2,57.0,,E,30.0,1012.4
152,,2018-08-18,16.2,28.0,0.0,,,,,,,,,,,,,,,,,
153,,2018-08-19,13.3,28.5,0.0,,,,,,,,,,,,,,,,,
154,,2018-08-20,11.3,27.4,0.0,,,,,,,,,,,,,,,,,
155,,2018-08-21,20.4,25.7,0.0,,,,,,,,,,,,,,,,,
156,,2018-08-22,11.5,27.1,0.0,,,,,,,,,,,,,,,,,
157,,2018-08-23,12.9,27.1,0.0,,,,,,,,,,,,,,,,,
158,,2018-08-24,15.2,27.8,0.0,,,,,,,,,,,,,,,,,
159,,2018-08-25,16.2,28.5,0.0,,,,,,,,,,,,,,,,,
160,,2018-08-26,16.0,,0.0,,,E,41.0,13:48,,,,,,,,,,,,
161,,2018-08-27,17.7,28.5,0.0,,,,,,26.0,65.0,1.0,ESE,19,1016.7,26.0,58.0,,SE,30.0,1014.4
162,,2018-08-28,21.0,27.9,0.0,,,E,44.0,12:17,24.4,68.0,2.0,SE,20,1017.1,26.5,52.0,,E,31.0,1013.7
163,,2018-08-29,20.3,28.0,0.0,,,E,48.0,14:06,25.8,54.0,2.0,ESE,20,1017.2,26.0,51.0,,ESE,26.0,1013.5
164,,2018-08-30,21.7,27.1,0.0,,,ESE,44.0,12:45,26.1,52.0,3.0,ESE,20,1017.3,25.8,48.0,,SE,24.0,1013.7
165,,2018-08-31,14.0,28.5,0.0,,,E,35.0,14:10,24.3,56.0,3.0,SE,13,1017.6,26.4,55.0,,E,24.0,1014.0
166,,2018-09-04,16.1,29.1,0.0,,,,,,25.4,68.0,3.0,SE,17.0,1016.1,26.4,61.0,,E,24.0,1012.8
167,,2018-09-05,17.0,28.7,,,,E,37.0,13:03,24.8,64.0,2.0,SSE,6.0,1015.7,26.4,53.0,,ESE,20.0,1012.2
168,,2018-09-06,17.3,28.4,0.0,,,,,,25.8,61.0,2.0,ESE,19.0,1016.1,,,,,,
169,,2018-09-07,22.2,29.0,,,,,,,,,,,,,27.5,46.0,,ESE,26.0,1013.6
170,,2018-09-08,,29.5,,,,E,43.0,10:03,26.0,66.0,4.0,SE,20.0,1017.1,27.5,52.0,,ESE,28.0,1014.2
171,,2018-09-09,22.2,29.1,0.0,,,E,41.0,15:08,25.7,65.0,,ESE,24.0,1017.3,27.4,57.0,,ESE,28.0,1014.4
172,,2018-09-10,23.0,29.1,0.0,,,,,,26.6,63.0,,SE,24.0,1018.7,27.1,61.0,,ESE,31.0,1015.5
173,,2018-09-11,23.0,28.0,,,,,,,,,,,,,,,,,,
174,,2018-09-12,22.9,,,,,,,,,,,,,,,,,,,
175,,2018-09-13,23.3,28.8,,,,,,,,,,,,,,,,,,
176,,2018-09-14,21.7,28.6,,,,ESE,61.0,14:00,,,,,,,,,,,,
177,,2018-09-15,22.0,28.9,0.0,,,ESE,46.0,11:37,25.9,62.0,1.0,SE,22.0,1015.9,27.1,61.0,,ESE,31.0,1012.5
