,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,12.7,18.6,0.0,,,W,39.0,05:35,14.4,60,,WNW,6,1016.8,17.1,56,,SSW,6,1018.8
1,,2018-03-06,10.9,18.8,0.0,,,ESE,28.0,15:17,14.7,64,,WSW,7,1027.5,18.4,58,,ESE,17,1027.1
2,,2018-03-07,11.0,19.2,0.0,,,ESE,30.0,15:21,14.0,86,,WSW,7,1029.2,17.9,69,,ESE,22,1027.4
3,,2018-03-08,13.9,19.1,0.0,,,ESE,30.0,15:06,16.4,81,,SSW,2,1028.2,18.2,75,,ESE,20,1027.4
4,,2018-03-09,13.2,21.4,0.0,,,ESE,37.0,13:13,16.0,85,,SW,7,1028.0,18.5,74,,ESE,24,1027.0
5,,2018-03-10,15.4,24.4,0.0,,,ESE,28.0,14:08,16.9,84,,SW,6,1025.9,23.0,65,,E,20,1020.2
6,,2018-03-11,16.4,22.4,0.0,,,WSW,48.0,12:44,18.1,68,,S,13,1017.9,21.2,39,,WSW,22,1018.6
7,,2018-03-12,14.4,20.5,0.0,,,WSW,61.0,14:28,15.8,61,,W,26,1014.6,19.4,51,,WSW,37,1013.7
8,,2018-03-13,13.3,21.8,0.0,,,WSW,54.0,11:36,17.8,58,,W,20,1016.5,20.1,54,,WSW,30,1017.0
9,,2018-03-14,13.0,20.1,0.0,,,SW,24.0,19:27,14.4,81,,SSW,7,1017.5,19.4,56,,E,7,1013.9
10,,2018-03-15,14.3,18.7,0.0,,,WSW,39.0,08:51,16.0,56,,W,24,1010.6,16.8,61,,SSW,15,1012.0
11,,2018-03-16,10.0,19.1,1.2,,,ENE,46.0,15:39,13.0,63,,WSW,7,1020.5,18.4,56,,NE,19,1016.6
12,,2018-03-17,12.9,29.3,2.0,,,NNE,54.0,21:45,18.6,69,,N,20,1007.9,25.4,44,,NW,11,1004.0
13,,2018-03-18,17.1,19.5,4.2,,,NNW,91.0,03:49,17.2,92,,NNE,20,992.2,17.0,57,,W,39,995.2
14,,2018-03-19,13.9,19.5,4.2,,,WNW,85.0,03:52,15.6,84,,W,31,995.3,18.9,48,,W,31,1000.2
15,,2018-03-20,9.3,15.7,0.6,,,WSW,52.0,07:18,9.8,66,,WSW,22,1022.1,14.3,45,,SW,24,1028.6
16,,2018-03-21,7.3,16.9,0.6,,,NE,33.0,22:29,10.9,74,,SW,9,1040.3,15.4,53,,ESE,7,1039.2
17,,2018-03-22,10.7,16.8,0.0,,,NE,52.0,13:47,14.1,70,,NNE,13,1036.9,15.9,67,,NE,37,1033.9
18,,2018-03-23,13.0,20.9,0.4,,,NNE,35.0,22:13,15.3,73,,NNE,20,1026.6,20.3,60,,NNE,24,1020.3
19,,2018-03-24,15.0,19.0,0.0,,,N,43.0,03:26,16.7,79,,SW,7,1012.6,17.5,82,,NNE,11,1007.3
20,,2018-03-25,13.0,20.7,6.2,,,NW,48.0,22:47,13.7,93,,SW,4,994.4,18.2,71,,E,2,987.0
21,,2018-03-26,10.5,15.7,11.2,,,SW,69.0,12:18,10.7,76,,WSW,7,989.1,13.5,75,,SW,20,996.3
22,,2018-03-27,10.3,16.5,3.8,,,WSW,41.0,03:58,12.4,58,,NW,11,1013.6,15.6,57,,E,15,1012.6
23,,2018-03-28,12.4,23.7,0.6,,,WNW,46.0,16:36,14.8,80,,NNE,24,1007.6,23.3,48,,NW,17,1005.8
24,,2018-03-29,14.0,22.0,0.0,,,W,48.0,14:23,16.6,56,,WNW,19,1011.4,19.7,53,,W,17,1008.3
25,,2018-03-30,14.1,17.7,1.8,,,WSW,70.0,12:45,14.1,79,,WSW,30,1004.6,17.3,46,,W,43,1006.8
26,,2018-03-31,11.8,19.4,0.0,,,WSW,39.0,00:57,12.8,71,,SSW,7,1017.5,18.9,50,,NNE,11,1013.5
27,,2018-04-05,10.6,21.9,0.0,,,S,43.0,17:53,14.7,77,,N,4,1011.9,19.1,61,,W,19,1009.6
28,,2018-04-06,10.6,15.5,4.4,,,W,26.0,12:47,12.8,63,,W,15,1017.5,14.6,61,,W,15,1018.3
29,,2018-04-07,9.7,18.0,0.0,,,W,41.0,13:37,13.3,67,,N,6,1018.2,17.4,53,,W,28,1014.9
