,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
15,,2018-03-18,25.5,42.8,0.0,,,W,43.0,16:22,35.1,21,,SE,19,1011.1,40.9,14,,W,28,1008.0
16,,2018-03-19,26.0,42.3,0.0,,,N,33.0,13:30,33.9,37,,ENE,13,1010.7,36.8,43,,NW,24,1007.9
17,,2018-03-20,25.6,41.1,0.0,,,N,50.0,15:07,35.7,29,,ENE,26,1010.1,36.6,37,,N,39,1006.7
18,,2018-03-21,27.8,38.9,0.0,,,N,41.0,15:58,33.2,50,,ENE,13,1010.3,34.5,46,,N,28,1006.6
19,,2018-03-22,26.8,37.0,,,,,,,32.4,51,,E,7,1009.2,34.3,51,,WNW,26,1006.0
20,,2018-03-23,27.3,34.2,0.0,,,W,39.0,15:41,31.7,65,,NW,13,1009.6,33.2,59,,WNW,28,1007.6
21,,2018-03-24,26.7,34.4,0.0,,,W,44.0,16:09,30.5,65,,WSW,11,1011.0,33.0,60,,WNW,30,1008.1
22,,2018-03-25,26.0,40.8,0.0,,,SW,56.0,20:29,30.7,61,,S,24,1011.9,34.5,57,,WNW,33,1006.7
23,,2018-03-26,25.5,41.1,0.0,,,SW,43.0,21:40,30.9,54,,SSW,22,1010.7,38.4,41,,W,22,1006.0
24,,2018-03-27,26.1,42.4,0.0,,,WSW,43.0,17:32,31.7,49,,S,26,1011.3,40.1,26,,WNW,22,1006.8
25,,2018-03-28,27.8,45.0,0.0,,,S,44.0,21:36,34.2,35,,S,24,1011.0,43.5,12,,S,22,1006.9
26,,2018-03-29,30.2,43.8,0.0,,,S,41.0,00:31,36.8,26,,SE,22,1009.0,40.0,24,,NNW,28,1006.5
27,,2018-03-30,26.2,40.4,0.0,,,W,37.0,15:51,35.2,27,,ESE,7,1009.2,37.5,32,,WNW,30,1005.7
28,,2018-03-31,26.4,35.8,,,,,,,31.5,50,,SSE,7,1010.2,33.6,49,,NW,20,1007.6
29,,2018-04-03,25.6,39.9,0.0,,,W,41.0,16:08,33.0,42,,S,11,1012.7,35.6,52,,WNW,28,1008.9
30,,2018-04-04,26.5,40.2,0.0,,,WNW,30.0,20:11,33.8,38,,SSW,11,1010.7,36.3,45,,NNW,20,1008.2
31,,2018-04-05,28.5,41.4,0.0,,,SE,37.0,10:19,33.5,40,,S,13,1011.2,38.2,28,,NNW,19,1007.4
32,,2018-04-06,26.1,42.6,0.0,,,N,37.0,14:07,34.4,18,,SE,22,1010.7,37.6,33,,N,30,1007.4
33,,2018-04-07,24.8,38.8,0.0,,,WSW,39.0,20:41,30.5,82,,ENE,7,1011.9,35.1,50,,WNW,28,1007.9
34,,2018-04-08,26.2,42.3,0.0,,,SW,44.0,18:39,31.1,33,,SSW,24,1011.2,40.0,30,,WNW,19,1007.7
35,,2018-04-09,24.1,39.6,0.0,,,,,,29.6,45,,S,20,1014.1,36.2,38,,WNW,26,1010.5
36,,2018-04-10,25.4,39.6,,,,SW,39.0,14:15,27.7,44,,SSW,22,1013.8,38.8,17,,SSW,24,1009.6
37,,2018-04-11,25.2,39.7,0.0,,,SE,41.0,09:01,32.0,24,,SE,31,1013.3,36.4,24,,WNW,26,1009.7
38,,2018-04-12,24.2,37.4,0.0,,,N,35.0,14:26,31.9,22,,SE,17,1012.9,34.8,32,,NNW,20,1010.7
39,,2018-04-13,23.9,41.2,0.0,,,SE,43.0,12:28,32.6,15,,SE,24,1014.2,40.0,9,,S,20,1010.1
40,,2018-04-14,23.4,38.2,0.0,,,,,,32.9,15,,E,24,1013.8,35.0,32,,N,31,1010.7
41,,2018-04-15,23.4,35.4,,,,,,,31.2,27,,ENE,22,1014.2,34.0,32,,NNW,19,1011.3
42,,2018-04-16,22.2,35.8,,,,,,,27.6,47,,E,7,1014.2,33.5,29,,N,22,1011.9
43,,2018-04-17,20.6,39.2,,,,WNW,33.0,16:18,27.5,63,,ESE,13,1014.5,34.9,35,,NW,22,1011.5
44,,2018-04-18,21.1,37.7,0.0,,,,,,31.7,22,,ESE,17,1013.5,36.2,23,,N,26,1010.8
45,,2018-04-19,23.4,40.2,,,,SE,33.0,12:12,31.9,28,,SE,17,1012.1,34.3,40,,WNW,24,1008.7
46,,2018-04-20,23.6,40.1,0.0,,,W,39.0,15:54,31.7,23,,SSE,20,1013.0,35.5,27,,WNW,26,1009.8
47,,2018-04-21,21.9,39.6,0.0,,,,,,31.9,25,,ESE,15,1012.9,33.1,49,,NNW,26,1010.4
48,,2018-04-22,22.7,36.7,,,,W,35.0,13:44,28.7,35,,ENE,7,1014.0,35.9,18,,W,26,1011.4
49,,2018-04-23,22.5,38.5,0.0,,,SW,33.0,16:58,29.6,31,,S,20,1014.4,37.6,19,,WSW,13,1011.2
50,,2018-04-24,24.4,37.8,0.0,,,S,33.0,14:37,29.3,34,,S,24,1014.4,37.0,18,,SSW,24,1010.4
51,,2018-04-25,24.0,36.2,0.0,,,SSW,31.0,00:03,29.0,27,,S,20,1012.3,34.9,17,,SSW,24,1009.5
52,,2018-04-26,21.0,33.8,0.0,,,NNE,35.0,15:01,28.3,26,,S,11,1014.4,32.5,55,,N,22,1011.3
53,,2018-04-27,23.7,32.7,0.0,,,W,35.0,16:22,28.9,63,,E,9,1016.6,30.7,59,,WNW,26,1014.3
54,,2018-04-28,21.5,38.0,0.0,,,W,39.0,16:28,28.7,31,,S,19,1017.4,34.6,24,,WNW,28,1014.1
55,,2018-04-29,21.4,37.7,0.0,,,WNW,37.0,15:15,29.7,23,,SE,22,1015.9,31.5,48,,WNW,28,1012.2
56,,2018-04-30,19.9,32.7,0.0,,,NNW,33.0,15:30,27.9,74,,ENE,20,1014.6,30.5,53,,NNW,22,1012.5
57,,2018-05-03,19.2,31.4,0.0,,,SE,46.0,08:15,24.3,25,,SE,33,1016.7,29.8,26,,N,26,1014.1
58,,2018-05-04,17.9,31.2,0.0,,,NNE,41.0,12:02,25.7,26,,E,28,1018.2,30.0,31,,N,28,1016.3
59,,2018-05-05,18.5,32.9,0.0,,,N,30.0,12:44,25.3,32,,ENE,15,1020.3,31.6,29,,NNW,20,1017.3
60,,2018-05-06,19.0,35.9,0.0,,,WNW,28.0,15:21,27.8,32,,SE,15,1020.6,32.7,31,,NW,20,1017.0
61,,2018-05-07,22.3,37.5,0.0,,,SW,33.0,20:54,29.1,29,,SE,19,1018.0,34.2,24,,WNW,22,1014.3
62,,2018-05-08,21.1,35.4,0.0,,,W,33.0,16:12,27.0,44,,S,19,1016.9,32.2,47,,WNW,26,1014.0
63,,2018-05-09,19.9,33.1,0.0,,,W,31.0,16:30,24.3,46,,SSW,15,1018.0,30.9,35,,WNW,22,1015.3
64,,2018-05-10,19.8,37.6,0.0,,,WNW,26.0,15:22,26.1,44,,SSE,9,1019.1,33.6,29,,WNW,20,1015.6
65,,2018-05-11,18.1,37.4,0.0,,,N,35.0,16:01,27.9,29,,ENE,13,1019.6,35.2,15,,NNW,20,1016.4
66,,2018-05-12,20.6,32.8,0.0,,,ENE,41.0,09:01,28.6,28,,ENE,33,1021.3,31.2,27,,NNW,24,1016.7
67,,2018-05-13,20.4,31.3,0.0,,,E,48.0,09:36,25.6,19,,E,24,1022.0,29.6,17,,N,24,1017.8
68,,2018-05-14,16.5,30.5,0.0,,,ENE,48.0,09:45,25.9,17,,E,28,1021.6,29.6,21,,N,22,1017.7
69,,2018-05-15,15.7,30.3,0.0,,,E,44.0,09:39,24.5,13,,E,28,1021.4,28.9,21,,N,24,1017.6
70,,2018-05-16,15.6,30.6,0.0,,,ENE,52.0,10:33,24.6,19,,ESE,24,1021.4,28.8,29,,N,26,1017.7
71,,2018-05-17,14.7,29.6,0.0,,,ENE,50.0,10:33,23.8,25,,ESE,22,1021.7,28.1,24,,N,24,1017.4
72,,2018-05-18,14.5,28.8,0.0,,,ENE,43.0,10:07,23.1,25,,E,28,1020.5,27.7,21,,N,19,1017.1
73,,2018-05-19,12.9,29.4,0.0,,,ENE,44.0,09:25,22.5,27,,ENE,30,1019.7,28.3,14,,N,17,1016.1
74,,2018-05-20,12.4,28.9,0.0,,,NE,50.0,11:57,23.4,23,,E,26,1020.0,27.7,17,,N,19,1016.3
75,,2018-05-21,12.0,30.1,0.0,,,,,,23.1,23,,ESE,24,1019.8,28.9,14,,N,24,1015.9
76,,2018-05-22,14.7,31.1,0.0,,,E,33.0,08:49,24.2,28,,E,26,1018.6,29.0,20,,N,22,1014.7
77,,2018-05-23,16.8,28.3,0.0,,,ENE,46.0,09:44,23.6,37,,ENE,26,1017.7,27.2,37,,NNE,26,1014.9
78,,2018-05-24,17.4,29.3,0.0,,,NNE,35.0,12:16,23.5,49,,ENE,17,1016.0,27.6,44,,N,24,1012.4
79,,2018-05-25,22.0,22.4,19.6,,,W,48.0,08:09,22.0,95,,SW,19,1012.9,20.4,94,,S,19,1011.2
80,,2018-05-26,18.5,25.7,4.2,,,SSW,43.0,12:26,21.9,66,,SSE,24,1016.9,24.1,51,,S,26,1014.2
81,,2018-05-27,15.1,27.1,0.0,,,SE,46.0,11:19,20.0,67,,S,22,1020.3,26.3,33,,SE,30,1015.5
82,,2018-05-28,15.3,29.6,0.0,,,SE,33.0,08:59,21.4,48,,SE,26,1019.7,29.0,24,,SSE,17,1016.8
83,,2018-05-29,14.0,29.4,0.0,,,ENE,31.0,10:16,21.0,53,,E,11,1019.8,28.4,25,,N,15,1015.4
84,,2018-05-30,17.9,27.5,0.0,,,ENE,30.0,06:03,21.9,44,,E,13,1017.4,26.6,33,,N,17,1013.8
85,,2018-05-31,17.4,31.6,0.0,,,WNW,20.0,15:48,23.1,65,,ESE,11,1016.4,27.7,39,,WNW,11,1013.5
86,,2018-06-03,21.6,31.5,0.0,,,NNE,46.0,13:23,25.6,61,,ENE,15,1017.5,27.6,43,,NNE,31,1014.3
87,,2018-06-04,19.1,27.9,0.0,,,NNE,56.0,14:13,24.1,41,,NE,24,1015.6,26.9,42,,NNE,35,1011.3
88,,2018-06-05,23.3,27.7,0.0,,,N,48.0,08:54,25.8,75,,N,35,1012.0,26.7,77,,N,30,1009.8
89,,2018-06-06,20.6,25.4,87.0,,,S,24.0,02:16,21.9,99,,NE,11,1012.3,24.9,99,,NNE,11,1010.7
90,,2018-06-07,20.3,21.5,3.0,,,SSW,41.0,15:25,20.6,87,,S,17,1014.6,20.8,90,,SW,22,1013.7
91,,2018-06-08,16.0,23.5,7.2,,,SSE,28.0,11:17,17.9,94,,SSE,11,1018.2,22.9,55,,SE,11,1015.1
92,,2018-06-09,15.1,25.4,0.0,,,SE,26.0,09:52,19.6,73,,SSE,13,1019.1,24.8,38,,SSW,13,1016.3
93,,2018-06-10,16.8,21.8,0.0,,,S,39.0,08:45,18.2,65,,S,30,1022.0,21.1,54,,SSW,17,1019.9
94,,2018-06-11,17.1,28.1,0.0,,,SE,39.0,10:51,19.9,60,,SSE,24,1020.5,27.8,35,,SE,13,1017.7
95,,2018-06-12,15.1,26.3,0.0,,,SSE,43.0,11:20,19.6,62,,SSE,28,1020.8,25.9,35,,SSE,28,1016.4
96,,2018-06-13,13.0,26.0,0.0,,,S,37.0,00:59,18.5,52,,SE,20,1019.7,24.4,44,,NW,15,1017.1
97,,2018-06-14,13.0,25.0,0.0,,,ENE,33.0,10:46,18.0,55,,SE,17,1021.6,24.1,32,,N,19,1018.6
98,,2018-06-15,11.9,25.6,0.0,,,ENE,48.0,10:17,18.3,52,,ENE,26,1022.2,24.3,32,,N,20,1018.7
99,,2018-06-16,11.5,27.3,0.0,,,ENE,30.0,12:07,17.4,60,,SE,15,1021.0,24.9,38,,NNW,17,1017.9
100,,2018-06-17,15.6,26.7,0.0,,,NNE,46.0,14:24,22.5,40,,NE,24,1018.9,26.0,44,,NNE,33,1016.4
101,,2018-06-18,18.5,26.6,0.0,,,NE,48.0,13:29,23.7,35,,NE,30,1017.9,23.8,68,,NE,30,1015.1
102,,2018-06-19,17.2,25.5,2.6,,,S,57.0,01:34,19.1,75,,S,22,1021.4,25.0,51,,SE,19,1018.9
103,,2018-06-20,17.3,,0.0,,,,,,21.2,64,,SE,17,1023.1,26.6,35,,NNW,19,1020.1
104,,2018-06-21,15.4,28.0,,,,SE,33.0,22:27,20.5,43,,E,24,1023.9,26.9,27,,S,22,1020.3
105,,2018-06-22,11.2,26.0,0.0,,,E,37.0,09:33,18.8,37,,ESE,19,1023.3,25.0,28,,NW,17,1020.1
106,,2018-06-23,11.1,25.8,0.0,,,E,39.0,10:05,18.3,40,,E,22,1023.4,25.0,22,,NNE,17,1019.9
107,,2018-06-24,11.1,24.8,0.0,,,ENE,43.0,10:15,18.1,39,,E,26,1023.5,23.9,23,,N,15,1020.2
108,,2018-06-25,12.4,24.8,0.0,,,ENE,41.0,09:52,19.0,36,,E,24,1023.7,23.5,26,,N,15,1019.8
109,,2018-06-26,11.7,24.7,0.0,,,ENE,46.0,10:53,17.8,40,,E,20,1023.3,24.0,32,,N,19,1019.4
110,,2018-06-27,10.6,25.8,0.0,,,ENE,26.0,11:25,17.5,49,,SE,15,1022.8,24.6,25,,NNW,19,1019.1
111,,2018-06-28,10.4,28.1,0.0,,,ESE,22.0,12:06,16.5,43,,SSE,17,1021.1,26.6,18,,NNW,15,1017.3
112,,2018-06-29,10.9,27.6,0.0,,,N,30.0,13:34,17.2,42,,ESE,15,1020.3,26.4,23,,NNW,17,1016.7
113,,2018-06-30,11.7,25.4,0.0,,,ENE,39.0,08:45,19.3,37,,ENE,26,1020.3,25.0,34,,N,20,1018.2
114,,2018-07-03,18.4,26.7,0.4,,,NNE,24.0,10:42,22.9,96,,NNE,13,1018.0,25.9,74,,N,11,1015.6
115,,2018-07-04,18.8,26.5,0.0,,,S,37.0,15:04,20.8,73,,S,24,1020.0,25.6,48,,SSW,24,1017.7
116,,2018-07-05,13.2,25.1,0.0,,,SE,57.0,10:50,18.0,64,,S,30,1023.8,24.4,32,,SSE,39,1019.1
117,,2018-07-06,11.8,26.0,0.0,,,ESE,39.0,09:40,17.3,47,,SE,24,1022.2,24.4,31,,NW,15,1018.7
118,,2018-07-07,10.6,24.2,0.0,,,E,43.0,08:28,17.7,30,,E,33,1021.0,24.1,22,,N,17,1017.8
119,,2018-07-08,10.8,26.1,0.0,,,ENE,26.0,10:59,17.3,38,,E,15,1019.6,24.2,34,,NW,11,1016.7
120,,2018-07-09,11.8,25.9,0.0,,,NE,35.0,11:11,19.1,50,,SE,13,1020.0,23.9,55,,N,28,1017.4
121,,2018-07-10,12.3,25.7,0.0,,,NNE,39.0,13:29,19.5,84,,ENE,9,1020.2,24.6,33,,NNE,28,1017.9
122,,2018-07-11,12.5,28.7,0.0,,,NW,26.0,14:32,17.8,68,,S,11,1020.9,25.6,46,,WNW,22,1017.0
123,,2018-07-12,12.1,28.6,0.0,,,WNW,26.0,14:13,17.7,63,,S,11,1019.5,26.9,34,,NW,13,1015.9
124,,2018-07-13,13.1,26.9,0.0,,,SSW,28.0,00:03,18.3,55,,S,19,1019.6,25.8,36,,WNW,19,1015.6
125,,2018-07-14,13.0,27.3,0.0,,,SW,41.0,15:52,18.9,64,,S,20,1017.8,26.9,25,,SW,11,1014.7
126,,2018-07-15,13.1,25.3,0.0,,,SSE,48.0,09:55,17.6,67,,SSE,24,1019.7,24.7,29,,ESE,17,1016.5
127,,2018-07-16,11.2,25.9,0.0,,,S,30.0,00:31,17.2,54,,SSE,17,1018.7,24.8,22,,SSW,6,1015.5
128,,2018-07-17,10.9,27.5,0.0,,,SSE,28.0,00:08,17.6,50,,SE,15,1017.4,25.3,31,,WNW,19,1014.3
129,,2018-07-18,11.3,27.7,0.0,,,WNW,24.0,12:03,17.2,48,,S,7,1017.9,26.9,27,,WNW,15,1015.0
130,,2018-07-19,13.8,29.8,0.0,,,SE,35.0,09:55,19.8,42,,SE,24,1018.2,28.9,20,,NNW,15,1015.1
131,,2018-07-20,12.4,26.3,0.0,,,NNE,35.0,13:20,20.2,59,,ENE,9,1016.9,25.7,51,,NNE,24,1015.1
132,,2018-07-21,15.8,25.8,0.0,,,WNW,30.0,14:59,20.7,91,,NE,7,1017.0,24.7,55,,WNW,24,1014.7
133,,2018-07-22,14.0,25.1,0.0,,,WNW,35.0,15:10,20.5,72,,E,7,1018.2,24.9,63,,WNW,22,1015.6
134,,2018-07-23,15.8,26.3,0.0,,,SE,33.0,09:42,20.6,74,,SSE,20,1019.4,25.7,38,,SSW,13,1015.7
135,,2018-07-24,12.6,25.8,0.0,,,WNW,28.0,15:16,18.9,54,,S,13,1019.0,24.8,35,,WNW,19,1014.8
136,,2018-07-25,12.8,25.0,0.0,,,WNW,35.0,14:50,18.6,56,,S,7,1016.9,23.3,53,,WNW,28,1014.4
137,,2018-07-26,18.2,26.5,0.0,,,SSE,33.0,11:30,20.8,72,,S,20,1018.2,25.0,43,,SSW,17,1015.2
138,,2018-07-27,12.3,23.5,0.0,,,WNW,39.0,16:06,17.8,53,,S,19,1018.4,21.8,53,,W,30,1015.2
139,,2018-07-28,14.0,29.4,0.0,,,SE,50.0,09:40,19.8,50,,SE,31,1018.1,28.3,24,,SE,15,1014.4
140,,2018-07-29,13.0,26.6,0.0,,,NE,48.0,10:40,21.5,43,,E,17,1018.5,25.2,37,,N,26,1016.0
141,,2018-07-30,12.5,29.0,0.0,,,SSE,28.0,03:02,19.3,53,,SE,11,1017.9,27.6,18,,NW,19,1014.6
142,,2018-07-31,14.9,27.8,0.0,,,S,35.0,03:32,20.5,46,,S,20,1017.8,25.7,42,,WNW,22,1014.8
143,,2018-08-03,9.6,24.6,0.0,,,ESE,39.0,09:41,17.5,38,,ESE,22,1024.7,23.7,23,,NW,19,1019.9
144,,2018-08-04,12.2,25.2,0.0,,,S,43.0,14:57,18.3,51,,SE,20,1021.4,24.6,30,,SSW,28,1017.3
145,,2018-08-05,13.4,24.6,0.0,,,SSE,48.0,09:18,16.4,52,,SSE,37,1023.4,24.2,21,,SE,26,1020.0
146,,2018-08-06,10.1,22.3,0.0,,,SSE,35.0,02:52,16.7,33,,ESE,28,1024.5,21.1,35,,NNW,20,1020.0
147,,2018-08-07,8.2,23.9,0.0,,,NNE,43.0,11:24,17.4,32,,ENE,20,1022.1,22.4,37,,N,20,1018.5
148,,2018-08-08,9.8,27.2,0.0,,,N,41.0,15:15,16.6,54,,SSE,9,1019.4,24.7,30,,N,28,1015.9
149,,2018-08-09,14.2,28.9,0.0,,,SSW,46.0,23:21,18.7,46,,S,11,1020.0,27.9,33,,SW,26,1015.9
150,,2018-08-10,14.2,24.0,0.0,,,SSE,63.0,11:20,17.4,43,,SSE,50,1023.0,23.4,21,,SE,35,1019.0
151,,2018-08-11,10.3,23.7,0.0,,,SSE,44.0,00:57,17.5,24,,ESE,20,1024.9,21.7,24,,NNW,17,1021.3
152,,2018-08-12,11.0,23.6,0.0,,,ENE,59.0,10:07,18.0,26,,ENE,28,1023.7,21.7,36,,N,28,1020.1
153,,2018-08-13,9.2,25.2,0.0,,,ENE,52.0,10:10,18.3,31,,ENE,24,1021.4,23.8,37,,N,35,1019.0
154,,2018-08-14,,26.7,0.0,,,N,35.0,14:56,19.3,63,,ESE,13,1021.6,24.7,23,,N,28,1017.8
155,,2018-08-15,11.2,29.3,0.0,,,W,37.0,16:11,17.7,58,,SE,13,1020.6,25.1,54,,W,28,1015.9
156,,2018-08-16,15.6,29.2,0.0,,,NNW,30.0,12:58,21.7,48,,SSE,19,1017.0,25.9,40,,NW,20,1013.7
157,,2018-08-17,14.2,29.0,0.0,,,NNW,30.0,15:12,20.3,54,,SE,15,1015.9,25.5,52,,NW,22,1013.2
158,,2018-08-18,13.4,30.9,0.2,,,ESE,30.0,09:23,20.6,51,,SE,17,1016.8,28.3,28,,NW,19,1014.1
159,,2018-08-19,16.0,28.3,0.2,,,N,43.0,12:55,20.1,90,,ENE,11,1019.3,26.4,33,,N,28,1017.0
160,,2018-08-20,12.7,29.5,0.0,,,NE,43.0,10:27,24.0,32,,E,13,1018.0,27.0,32,,N,28,1015.5
161,,2018-08-21,14.1,30.3,0.0,,,SW,44.0,18:52,21.5,47,,S,22,1018.0,28.7,35,,W,20,1014.5
162,,2018-08-22,14.6,28.4,0.0,,,SSE,43.0,10:20,20.5,50,,SSE,31,1019.9,27.6,23,,SSE,24,1016.0
163,,2018-08-23,13.4,27.6,0.0,,,S,35.0,00:41,21.2,24,,SE,28,1020.4,25.1,32,,NW,26,1017.4
164,,2018-08-24,13.1,25.3,0.0,,,NE,48.0,08:59,21.3,20,,ENE,37,1021.8,24.0,30,,N,28,1018.0
165,,2018-08-25,11.5,26.8,0.0,,,ENE,44.0,09:53,20.4,45,,E,19,1018.5,25.3,34,,NNW,28,1015.4
166,,2018-08-26,11.7,29.4,0.0,,,N,30.0,14:21,19.6,64,,ESE,9,1017.9,26.9,27,,N,22,1014.8
167,,2018-08-27,12.6,30.8,0.0,,,W,31.0,15:10,22.4,31,,SSE,17,1017.6,27.8,30,,WNW,24,1013.9
168,,2018-08-28,14.2,28.4,0.0,,,W,50.0,16:04,22.2,48,,SSE,28,1016.6,26.0,42,,W,33,1012.3
169,,2018-08-29,17.0,24.1,0.0,,,W,57.0,15:31,20.7,57,,SSW,31,1014.3,23.2,36,,WSW,37,1012.1
170,,2018-08-30,11.6,25.4,0.0,,,SSE,43.0,09:19,17.9,52,,SSE,28,1019.0,24.6,23,,SSE,24,1015.6
171,,2018-08-31,12.1,28.0,0.0,,,NNW,31.0,13:51,21.6,36,,SE,20,1019.9,26.1,20,,NNW,24,1016.0
172,,2018-09-03,14.6,31.6,0.0,,,WSW,44.0,16:36,22.0,31,,S,20,1017.4,29.9,29,,W,17,1014.2
173,,2018-09-04,14.7,31.3,0.0,,,SSW,43.0,08:04,20.0,47,,SSW,28,1018.2,30.8,15,,SSW,24,1014.5
174,,2018-09-05,15.7,28.3,0.0,,,SSE,48.0,09:34,20.5,51,,S,37,1019.5,27.5,22,,S,24,1015.4
175,,2018-09-06,14.6,29.0,0.0,,,S,41.0,07:45,20.4,40,,SSE,30,1018.2,28.6,16,,S,15,1013.6
176,,2018-09-07,13.4,31.5,0.0,,,SSE,35.0,08:43,21.6,25,,SSE,28,1018.2,30.5,8,,SSW,11,1013.2
177,,2018-09-08,15.7,29.5,0.0,,,N,43.0,15:38,23.9,18,,SE,20,1016.7,27.0,36,,N,26,1013.7
178,,2018-09-09,18.7,27.8,0.2,,,NNE,33.0,13:56,22.7,95,,N,11,1017.8,26.1,69,,N,24,1016.8
179,,2018-09-10,17.0,30.9,0.0,,,SW,44.0,18:37,21.8,64,,SSW,24,1021.5,28.9,43,,W,19,1018.4
180,,2018-09-11,16.8,31.7,0.0,,,SE,48.0,09:21,22.6,38,,SSE,33,1020.0,30.3,18,,S,24,1015.5
181,,2018-09-12,17.2,32.8,0.0,,,SSE,37.0,08:29,25.3,24,,SE,26,1016.1,29.8,26,,WNW,30,1012.8
182,,2018-09-13,15.9,34.0,0.0,,,SW,35.0,02:36,24.9,18,,SE,15,1013.4,29.0,26,,NW,19,1011.7
183,,2018-09-14,15.8,33.0,0.0,,,W,43.0,15:45,24.4,27,,S,19,1016.1,30.4,29,,W,30,1013.0
184,,2018-09-15,18.6,32.5,0.0,,,N,48.0,15:13,28.2,14,,ESE,22,1016.9,29.1,31,,N,35,1014.5
185,,2018-09-16,16.8,29.8,0.0,,,N,39.0,13:17,25.4,35,,NE,20,1016.6,27.1,45,,NW,20,1014.6
186,,2018-09-17,17.0,31.5,0.0,,,SSW,39.0,05:03,21.3,57,,S,24,1017.4,31.3,22,,SW,24,1013.9
187,,2018-09-18,17.0,32.3,0.0,,,SSE,50.0,08:46,23.5,22,,SSE,37,1018.1,31.5,10,,SSE,26,1013.8
188,,2018-09-19,17.5,30.9,0.0,,,E,43.0,10:23,26.0,15,,SE,28,1018.3,27.9,20,,NW,24,1014.6
189,,2018-09-20,15.1,31.4,0.0,,,ENE,41.0,09:45,26.6,21,,ENE,22,1018.2,28.7,23,,NNW,26,1014.6
190,,2018-09-21,14.5,30.9,0.0,,,NNW,37.0,13:49,24.7,33,,ENE,19,1018.9,28.4,28,,N,22,1016.2
191,,2018-09-22,15.0,33.0,0.0,,,WNW,31.0,15:54,26.3,35,,SSE,9,1020.2,31.3,23,,WNW,22,1016.2
192,,2018-09-23,17.8,37.4,0.0,,,SE,46.0,09:38,30.2,14,,SE,33,1018.8,36.3,10,,NNW,19,1015.1
193,,2018-09-24,19.6,38.2,0.0,,,ESE,31.0,09:40,30.4,18,,SE,20,1017.1,34.4,20,,NW,20,1013.9
194,,2018-09-25,19.7,37.4,,,,,,,29.7,25,,SSE,24,1015.6,31.4,40,,NW,24,1012.5
195,,2018-09-26,19.6,35.4,0.0,,,WNW,39.0,13:18,29.6,26,,S,20,1014.4,30.6,43,,WNW,31,1011.6
196,,2018-09-27,18.5,30.2,0.0,,,WNW,39.0,15:21,24.6,44,,SSW,19,1013.6,27.0,45,,WNW,31,1011.1
197,,2018-09-28,17.8,26.7,0.0,,,WNW,41.0,13:58,23.7,66,,WNW,17,1013.5,25.0,60,,WNW,31,1011.8
198,,2018-09-29,17.3,26.9,0.0,,,NW,39.0,13:19,24.1,59,,WNW,19,1014.6,25.7,48,,WNW,26,1013.2
