,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,17.2,30.5,5.0,,,,,,21.0,79.0,6.0, ,Calm,,,,,,,
1,,2018-03-06,14.8,21.7,7.0,,,,,,20.0,74.0,8.0,SE,19,,,,,,,
2,,2018-03-07,12.7,26.5,0.0,,,,,,20.0,61.0,7.0,SE,19,,,,,,,
3,,2018-03-08,12.0,27.9,0.0,,,,,,18.8,61.0,4.0,,9,,,,,,,
4,,2018-03-09,12.6,28.2,0.0,,,,,,19.7,69.0,4.0,,9,,,,,,,
5,,2018-03-10,17.0,29.0,0.0,,,,,,18.0,47.0,0.0, ,Calm,,,,,,,
6,,2018-03-11,12.8,29.8,0.0,,,,,,17.2,60.0,0.0, ,Calm,,,,,,,
7,,2018-03-12,10.8,33.0,0.0,,,,,,15.5,70.0,0.0, ,Calm,,,,,,,
8,,2018-03-13,13.6,33.4,0.0,,,,,,20.4,57.0,0.0, ,Calm,,,,,,,
9,,2018-03-14,14.2,,0.0,,,,,,21.9,59.0,2.0,,9,,,,,,,
10,,2018-03-15,,34.0,0.0,,,,,,,,,,,,,,,,,
11,,2018-03-16,17.6,36.0,0.0,,,,,,22.9,68.0,0.0, ,Calm,,,,,,,
12,,2018-03-17,16.8,36.4,0.0,,,,,,24.8,46.0,2.0, ,Calm,,,,,,,
13,,2018-03-18,16.4,36.7,0.0,,,,,,22.8,52.0,2.0, ,Calm,,,,,,,
14,,2018-03-19,18.3,38.2,0.0,,,,,,23.8,51.0,0.0, ,Calm,,,,,,,
15,,2018-03-20,17.1,37.2,0.0,,,,,,23.4,45.0,0.0, ,Calm,,,,,,,
16,,2018-03-21,15.6,25.5,0.0,,,,,,23.0,66.0,5.0,SSE,28,,,,,,,
17,,2018-03-22,13.4,22.2,0.0,,,,,,17.9,84.0,8.0,SE,28,,,,,,,
18,,2018-03-23,13.5,29.0,0.0,,,,,,18.6,75.0,6.0,SE,9,,,,,,,
19,,2018-03-24,12.2,32.0,0.0,,,,,,18.0,61.0,3.0, ,Calm,,,,,,,
