,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,25.8,30.1,0.6,,,ESE,35.0,07:04,26.2,91.0,8.0,SE,17,1010.8,28.2,76.0,7.0,SE,20,1008.1
1,,2018-03-04,25.9,31.0,0.0,,,E,30.0,09:20,28.7,78.0,8.0,E,22,1010.1,29.5,75.0,5.0,ENE,20,1008.0
2,,2018-03-05,23.4,30.5,32.2,,,SSW,28.0,06:37,24.9,95.0,8.0,SE,17,1011.0,28.9,79.0,8.0,NE,17,1008.3
3,,2018-03-06,24.5,30.4,1.0,,,NNE,46.0,21:08,28.9,77.0,3.0,E,13,1010.9,29.0,76.0,8.0,E,17,1008.3
4,,2018-03-07,24.9,28.6,13.2,,,E,33.0,17:52,26.8,86.0,8.0,SSE,17,1010.2,25.3,91.0,4.0,ESE,13,1008.0
5,,2018-03-08,23.9,29.8,13.6,,,NNE,28.0,19:57,28.6,76.0,,E,15,1009.7,26.7,89.0,8.0,NE,11,1007.3
6,,2018-03-09,25.3,28.9,6.0,,,NNE,44.0,11:02,28.5,78.0,1.0,E,13,1009.4,27.7,81.0,,ENE,4,1007.0
7,,2018-03-10,24.4,30.4,9.0,,,ENE,26.0,22:04,28.4,84.0,1.0, ,Calm,1009.9,29.0,79.0,1.0,E,17,1006.8
8,,2018-03-11,25.8,30.2,0.2,,,ENE,39.0,21:59,28.4,83.0,1.0,ENE,15,1010.5,29.5,76.0,1.0,NE,19,1007.7
9,,2018-03-12,25.4,29.7,11.0,,,NNE,43.0,06:40,27.2,89.0,8.0,ENE,19,1010.3,26.0,95.0,8.0,NNE,15,1007.9
10,,2018-03-13,25.2,30.6,8.4,,,W,44.0,20:18,29.5,82.0,7.0,NE,9,1010.1,26.8,91.0,8.0,W,15,1007.7
11,,2018-03-14,25.9,30.7,4.8,,,WNW,39.0,14:50,29.2,76.0,,WNW,13,1010.8,28.9,74.0,3.0,WNW,24,1007.8
12,,2018-03-15,26.0,30.7,0.6,,,SW,43.0,02:47,27.8,79.0,1.0,S,13,1010.4,29.4,75.0,,W,13,1008.5
13,,2018-03-16,25.4,29.6,1.2,,,NW,26.0,04:40,26.9,88.0,8.0,NNE,7,1010.1,28.3,81.0,7.0,NW,15,1007.9
14,,2018-03-17,24.0,30.1,70.2,,,WNW,19.0,00:52,28.4,78.0,,ESE,9,1010.9,29.4,69.0,,SSE,9,1007.8
15,,2018-03-18,26.0,30.7,0.0,,,SE,35.0,15:14,29.8,75.0,,SE,13,1011.1,27.6,84.0,8.0,ESE,11,1008.1
16,,2018-03-19,25.5,30.4,10.0,,,ENE,31.0,05:30,27.3,86.0,,E,9,1010.4,29.5,77.0,2.0,NE,17,1008.4
17,,2018-03-20,26.5,30.7,0.2,,,ENE,44.0,16:25,28.1,80.0,2.0,NNE,13,1011.5,27.8,80.0,2.0,SE,13,1008.6
18,,2018-03-21,23.5,28.3,33.2,,,NNE,41.0,04:39,25.3,91.0,,SW,13,1010.5,25.6,90.0,4.0,SE,13,1008.4
19,,2018-03-22,24.6,29.7,2.2,,,WNW,52.0,04:26,28.2,72.0,, ,Calm,1007.5,29.1,72.0,,NNE,9,1004.2
20,,2018-03-23,23.4,28.4,76.2,,,NW,65.0,17:57,24.4,94.0,8.0,WNW,37,1007.2,27.4,81.0,,NNW,24,1003.1
21,,2018-03-24,23.5,30.1,14.0,,,NNW,67.0,00:41,28.3,80.0,1.0,NNW,41,1007.3,29.0,74.0,,WNW,31,1004.9
22,,2018-03-25,24.3,29.9,3.6,,,W,43.0,02:38,27.5,81.0,7.0,SW,13,1011.2,28.7,69.0,1.0,WSW,19,1009.0
23,,2018-03-26,25.0,29.7,1.2,,,SW,24.0,00:46,28.3,74.0,1.0,WSW,13,1011.7,29.0,66.0,,W,13,1009.2
24,,2018-03-27,24.2,29.7,0.0,,,NW,22.0,13:20,28.8,68.0,,WNW,13,1011.2,29.5,64.0,1.0,NW,11,1009.2
25,,2018-03-28,25.0,30.1,0.0,,,ENE,22.0,13:14,29.2,70.0,1.0,ENE,11,1013.0,29.4,71.0,4.0,ENE,11,1010.8
26,,2018-03-29,25.4,31.3,0.0,,,SE,37.0,00:28,29.1,76.0,3.0,ESE,17,1013.8,28.7,78.0,8.0,SE,15,1011.1
27,,2018-03-30,27.0,30.5,0.0,,,SE,39.0,08:21,29.3,73.0,3.0,SE,24,1013.4,29.1,73.0,2.0,SE,24,1010.3
28,,2018-03-31,25.1,30.2,0.4,,,SE,50.0,05:48,28.8,70.0,1.0,SE,31,1013.2,29.1,70.0,8.0,SE,24,1009.9
29,,2018-04-03,26.4,30.6,0.0,,,SSE,39.0,08:56,29.1,70.0,3.0,SSE,22.0,1011.6,28.6,79.0,1.0,SE,22,1008.9
30,,2018-04-04,26.0,31.1,2.0,,,SE,28.0,02:31,29.3,77.0,1.0,E,9.0,1010.1,29.1,80.0,7.0,NE,13,1007.1
31,,2018-04-05,26.4,29.8,0.2,,,E,44.0,11:22,29.7,77.0,3.0,E,15.0,1010.6,28.9,84.0,1.0,ESE,15,1007.8
32,,2018-04-06,25.6,30.0,7.2,,,,,,29.1,77.0,8.0,ESE,24.0,1011.8,29.2,75.0,2.0,SE,31,1009.1
33,,2018-04-07,,30.3,,,,SE,41.0,23:00,,,,,,,29.1,72.0,3.0,SE,26,1009.9
34,,2018-04-08,26.6,30.2,0.0,,,SE,39.0,02:19,28.7,74.0,5.0,SE,26.0,1012.8,29.4,72.0,2.0,SE,26,1010.0
35,,2018-04-09,26.8,29.9,0.0,,,SE,46.0,17:50,28.7,75.0,7.0,SE,31.0,1013.0,29.1,74.0,8.0,SE,33,1010.4
36,,2018-04-10,24.3,28.8,3.6,,,ENE,57.0,11:51,27.3,80.0,8.0,ESE,26.0,1013.2,27.0,87.0,8.0,ESE,24,1009.3
37,,2018-04-11,24.3,28.7,15.0,,,ESE,61.0,12:55,26.9,82.0,8.0,ESE,35.0,1012.3,25.6,83.0,8.0,ESE,26,1010.4
38,,2018-04-12,24.1,28.9,13.2,,,SE,48.0,01:23,27.5,86.0,8.0,E,19.0,1011.9,28.3,76.0,8.0,ESE,28,1009.9
39,,2018-04-13,25.2,29.2,1.2,,,ESE,46.0,00:43,28.6,74.0,8.0,ESE,30.0,1012.5,27.8,78.0,8.0,SE,31,1009.8
40,,2018-04-14,26.8,29.9,2.8,,,SE,37.0,02:02,28.9,80.0,2.0,ESE,17.0,1011.5,29.0,81.0,2.0,SE,15,1008.5
41,,2018-04-15,25.9,30.5,0.2,,,ESE,35.0,11:22,29.0,81.0,5.0,ESE,19.0,1012.0,29.3,82.0,4.0,ESE,17,1008.8
42,,2018-04-16,25.9,30.2,1.0,,,ESE,39.0,04:57,29.0,78.0,,ESE,22.0,1012.1,29.4,77.0,1.0,ESE,22,1010.1
43,,2018-04-17,26.7,30.2,0.0,,,SE,39.0,20:19,28.9,69.0,,ESE,22.0,1013.8,28.8,74.0,2.0,SE,22,1010.9
44,,2018-04-18,26.8,30.4,0.0,,,SE,39.0,16:38,28.7,76.0,1.0,SE,24.0,1013.3,29.3,76.0,2.0,SSE,20,1010.2
45,,2018-04-19,27.0,30.3,0.0,,,SE,35.0,05:03,28.7,79.0,2.0,ESE,22.0,1011.6,28.1,85.0,8.0,SE,24,1008.4
46,,2018-04-20,26.7,31.1,0.2,,,ENE,39.0,00:01,29.3,80.0,8.0,E,15.0,1011.0,29.1,78.0,2.0,ENE,13,1008.8
47,,2018-04-21,25.1,29.9,2.0,,,E,33.0,16:28,29.0,79.0,1.0,E,15.0,1011.5,28.7,80.0,8.0,SE,19,1008.6
48,,2018-04-22,24.6,29.0,27.6,,,E,33.0,03:11,25.3,93.0,8.0,E,15.0,1012.3,28.3,81.0,1.0,ESE,13,1009.1
49,,2018-04-23,25.3,29.9,3.2,,,E,56.0,19:41,28.5,79.0,1.0,ESE,17.0,1012.2,28.8,81.0,2.0,SE,24,1008.6
50,,2018-04-24,24.9,27.5,12.6,,,E,59.0,07:24,26.8,80.0,8.0,ESE,24.0,1012.6,27.2,81.0,7.0,SE,11,1010.1
51,,2018-04-25,22.6,29.5,23.8,,,SE,54.0,02:53,27.5,78.0,1.0,E,17.0,1012.3,27.6,81.0,8.0,E,26,1009.4
52,,2018-04-26,25.8,29.4,2.0,,,ESE,65.0,15:29,28.6,74.0,8.0,SE,41.0,1010.8,27.1,84.0,8.0,ESE,37,1007.9
53,,2018-04-27,24.3,29.6,23.2,,,ENE,69.0,21:41,28.7,82.0,1.0,ESE,24.0,1011.4,28.6,81.0,8.0,ESE,24,1008.5
54,,2018-04-28,25.2,29.6,11.0,,,NE,61.0,00:47,27.4,85.0,2.0,ENE,30.0,1012.3,26.4,89.0,8.0,NE,24,1009.7
55,,2018-04-29,26.0,31.4,3.6,,,ENE,44.0,18:38,29.5,80.0,4.0,ENE,22.0,1012.6,28.9,83.0,1.0,E,28,1009.9
56,,2018-04-30,24.7,30.6,7.6,,,NE,52.0,06:48,28.4,83.0,2.0,E,19.0,1013.4,29.4,76.0,8.0,E,26,1010.6
57,,2018-05-03,24.5,30.9,9.4,,,ENE,43.0,07:43,29.1,79.0,,ENE,26,1013.5,29.9,72.0,5.0,ENE,22,1010.6
58,,2018-05-04,27.3,30.6,0.0,,,E,35.0,14:35,29.2,75.0,,E,20,1013.8,29.3,70.0,8.0,E,20,1012.0
59,,2018-05-05,26.4,29.9,0.0,,,SE,37.0,22:04,28.8,73.0,3.0,ESE,17,1015.1,29.0,70.0,,SE,17,1012.6
60,,2018-05-06,26.8,,0.0,,,,,,28.6,68.0,1.0,ESE,24,1015.9,29.0,74.0,3.0,ESE,24,1012.9
61,,2018-05-07,27.0,29.8,,,,,,,28.9,75.0,1.0,ESE,26,1014.9,,,,,,
62,,2018-05-08,27.4,30.5,,,,SE,44.0,18:43,28.7,80.0,8.0,ESE,20,1013.9,29.9,77.0,2.0,ESE,20,1010.8
63,,2018-05-09,25.9,,2.6,,,,,,30.0,75.0,1.0,E,22,1014.2,28.8,80.0,8.0,ESE,30,1011.7
64,,2018-05-10,26.4,29.5,,,,E,54.0,17:35,28.2,74.0,8.0,ESE,33,1015.2,28.4,74.0,8.0,SE,33,1011.6
65,,2018-05-11,24.6,29.0,14.0,,,SE,48.0,14:23,27.5,83.0,8.0,E,13,1014.5,28.1,76.0,8.0,SE,31,1010.9
66,,2018-05-12,25.9,29.8,0.6,,,SE,43.0,00:34,27.9,77.0,3.0,SE,26,1013.2,28.3,79.0,8.0,ESE,26,1009.8
67,,2018-05-13,24.9,30.0,3.0,,,E,52.0,18:59,28.6,79.0,8.0,ESE,22,1012.8,28.8,80.0,3.0,ESE,22,1010.3
68,,2018-05-14,25.6,29.6,,,,,,,25.9,88.0,8.0,ENE,19,1012.5,28.0,82.0,6.0,ESE,20,1009.7
69,,2018-05-15,24.0,30.2,30.8,,,E,63.0,21:17,29.2,75.0,6.0,ESE,19,1011.7,28.8,78.0,3.0,ESE,17,1008.6
70,,2018-05-16,25.6,30.7,11.2,,,SE,43.0,14:36,28.9,77.0,1.0,ESE,22,1011.1,28.7,80.0,7.0,ESE,24,1009.0
71,,2018-05-17,25.8,30.0,0.2,,,E,50.0,04:50,28.4,78.0,1.0,ESE,24,1011.4,29.0,76.0,5.0,E,20,1008.2
72,,2018-05-18,27.4,30.5,0.0,,,ESE,41.0,01:44,28.9,77.0,7.0,ESE,24,1010.9,28.9,79.0,2.0,ESE,22,1008.2
73,,2018-05-19,26.7,30.4,0.0,,,ESE,46.0,05:12,29.2,73.0,6.0,E,20,1010.4,29.1,71.0,8.0,ESE,22,1008.1
74,,2018-05-20,27.2,30.2,0.0,,,ESE,43.0,01:57,28.8,71.0,1.0,ESE,28,1011.3,28.6,71.0,8.0,ESE,26,1008.5
