,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,24.2,32.0,0.0,,,E,30.0,21:23,28.1,79.0,,NNE,2,1011.8,30.6,60.0,,ENE,17.0,1008.6
1,,2018-03-06,25.1,30.9,0.6,,,ESE,50.0,19:43,27.5,72.0,,ENE,20,1010.3,29.9,60.0,,E,20.0,1008.9
2,,2018-03-07,22.2,29.0,0.2,,,SE,69.0,16:30,26.8,69.0,,SE,26,1013.2,26.7,72.0,,SE,22.0,1011.3
3,,2018-03-08,20.4,29.6,1.8,,,SE,70.0,10:52,24.5,70.0,,SE,28,1013.9,28.2,51.0,,ESE,41.0,1012.3
4,,2018-03-09,20.0,28.1,0.0,,,ESE,70.0,11:38,24.0,69.0,,SE,28,1016.4,27.5,62.0,,ESE,22.0,1013.6
5,,2018-03-10,20.9,30.7,0.2,,,ESE,59.0,14:49,26.1,61.0,,SE,28,1017.0,27.7,52.0,,ESE,41.0,1014.8
6,,2018-03-11,20.7,28.0,0.0,,,SSE,52.0,15:39,25.1,62.0,,SE,24,1016.6,23.8,74.0,,SSE,20.0,1014.4
7,,2018-03-12,20.2,29.4,4.0,,,ESE,46.0,18:21,24.1,60.0,,SSE,20,1014.7,27.8,49.0,,SSE,15.0,1011.4
8,,2018-03-13,21.5,31.2,0.2,,,ESE,56.0,16:44,25.2,65.0,,SSE,20,1013.7,30.0,50.0,,E,28.0,1010.2
9,,2018-03-14,21.7,30.6,0.0,,,SE,59.0,08:26,26.8,54.0,,SSE,26,1012.5,29.0,41.0,,SSE,24.0,1008.5
10,,2018-03-15,21.8,32.2,0.0,,,ESE,43.0,18:28,26.8,59.0,,SSE,20,1011.4,30.4,59.0,,ENE,15.0,1009.2
11,,2018-03-16,22.0,31.0,0.0,,,E,33.0,11:29,27.4,60.0,,ESE,15,1015.0,28.9,60.0,,E,20.0,1012.1
12,,2018-03-17,21.1,31.6,0.0,,,E,35.0,15:16,26.8,65.0,,SSE,15,1016.2,29.6,61.0,,E,22.0,1013.4
13,,2018-03-18,22.5,32.2,0.0,,,ENE,26.0,14:49,27.0,72.0,,SSE,9,1015.9,30.0,67.0,,ENE,15.0,1012.7
14,,2018-03-19,23.6,32.1,0.0,,,E,33.0,16:34,27.1,77.0,,SSE,13,1015.1,28.5,70.0,,E,20.0,1012.9
15,,2018-03-20,23.4,32.7,0.0,,,SE,59.0,16:51,28.1,73.0,,SSE,13,1015.1,28.5,75.0,,E,28.0,1011.8
16,,2018-03-21,21.8,30.8,1.2,,,ESE,57.0,16:28,25.6,70.0,,SSE,20,1014.3,28.5,56.0,,ESE,30.0,1011.0
17,,2018-03-22,21.4,30.1,2.4,,,ESE,65.0,12:26,25.4,76.0,,SE,26,1012.3,27.2,59.0,,SE,35.0,1010.0
18,,2018-03-23,22.7,27.9,0.0,,,ESE,59.0,14:50,24.3,78.0,,SE,24,1013.8,26.0,71.0,,ESE,35.0,1012.4
19,,2018-03-24,22.2,27.1,0.2,,,SE,52.0,12:34,24.2,88.0,,SE,20,1015.0,26.3,76.0,,ESE,31.0,1012.8
20,,2018-03-25,21.8,30.4,0.2,,,ESE,44.0,11:27,26.0,73.0,,SSE,22,1013.0,28.2,65.0,,E,24.0,1009.9
21,,2018-03-26,22.9,30.2,0.2,,,SE,37.0,17:25,25.3,85.0,,S,11,1010.0,29.3,71.0,,ESE,20.0,1007.0
22,,2018-03-27,23.6,31.3,0.2,,,SE,61.0,19:03,27.4,79.0,,SE,17,1009.4,28.6,67.0,,SE,28.0,1007.0
23,,2018-03-28,23.0,32.7,0.2,,,SE,44.0,12:38,26.7,67.0,,SSE,24,1012.9,32.4,51.0,,ESE,15.0,1008.5
24,,2018-03-29,22.1,31.0,0.0,,,SSE,52.0,12:00,26.8,64.0,,S,20,1009.9,28.6,65.0,,SSE,26.0,1006.9
25,,2018-03-30,23.7,30.6,0.6,,,SSE,56.0,08:15,27.5,67.0,,SSE,31,1009.8,28.7,69.0,,ESE,33.0,1007.3
26,,2018-03-31,24.0,30.7,0.0,,,SE,59.0,10:45,26.5,73.0,,SE,28,1011.7,29.1,66.0,,ESE,30.0,1009.3
27,,2018-04-05,20.7,26.2,7.0,,,SE,59.0,14:15,23.2,84.0,,SE,31,1009.3,25.0,71.0,,SE,33.0,1007.2
28,,2018-04-06,22.5,28.5,0.2,,,SE,61.0,13:57,24.3,74.0,,SE,30,1011.4,26.2,65.0,,SE,26.0,1010.5
29,,2018-04-07,22.2,29.2,0.0,,,ESE,57.0,13:45,24.9,63.0,,SSE,28,1015.2,27.4,60.0,,ESE,31.0,1013.2
30,,2018-04-08,22.3,29.9,0.0,,,ESE,56.0,13:44,24.8,69.0,,SSE,24,1017.5,27.4,61.0,,ESE,35.0,1014.8
31,,2018-04-09,20.9,30.2,0.0,,,E,48.0,16:29,25.5,67.0,,SSE,19,1018.0,27.5,58.0,,E,28.0,1014.3
32,,2018-04-10,20.3,29.2,0.0,,,E,48.0,16:29,24.8,63.0,,SSE,19,1017.6,27.6,55.0,,E,28.0,1014.7
33,,2018-04-11,21.2,29.0,0.0,,,SE,59.0,12:12,25.2,67.0,,SE,31,1018.6,26.6,55.0,,ESE,37.0,1016.5
34,,2018-04-12,19.5,29.3,0.6,,,E,48.0,13:34,24.5,64.0,,SE,30,1020.0,27.2,55.0,,E,31.0,1017.0
35,,2018-04-13,19.8,29.8,0.2,,,E,33.0,09:31,25.4,67.0,,ESE,19,1018.8,28.5,54.0,,ENE,17.0,1015.4
36,,2018-04-14,21.8,30.4,0.0,,,NE,33.0,13:51,26.2,72.0,,ESE,13,1015.6,27.1,69.0,,ENE,17.0,1012.1
37,,2018-04-15,21.2,31.3,0.4,,,ENE,28.0,13:35,25.3,82.0,,NE,2,1014.1,28.5,68.0,,NE,17.0,1011.9
38,,2018-04-16,22.0,32.1,0.0,,,NE,28.0,14:13,25.7,81.0,,NNW,4,1016.8,28.9,66.0,,NE,17.0,1013.6
39,,2018-04-17,21.7,32.5,0.0,,,NE,26.0,16:30,25.8,80.0,,SW,7,1018.3,30.0,60.0,,NE,13.0,1014.5
