,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,19.5,28.5,5.6,,,ESE,26.0,13:39,22.3,83.0,,W,11,1013.4,27.0,65.0,,E,19,1012.1
1,,2018-03-06,18.8,21.7,41.0,,,SSE,41.0,09:08,20.3,89.0,,SSW,22,1017.1,20.1,85.0,,S,24,1018.9
2,,2018-03-07,16.7,26.4,23.4,,,SSE,50.0,10:55,19.3,87.0,,SW,9,1023.1,23.9,54.0,,ESE,24,1022.8
3,,2018-03-08,17.1,26.5,1.6,,,SE,39.0,12:07,20.7,71.0,,S,13,1023.4,24.4,52.0,,SE,24,1021.9
4,,2018-03-09,17.5,26.8,0.2,,,S,44.0,14:58,20.9,75.0,,SSW,15,1024.5,24.2,53.0,,ESE,20,1022.7
5,,2018-03-10,16.9,27.1,2.8,,,SE,44.0,14:12,22.2,67.0,,SSW,13,1025.1,23.6,59.0,,SSE,28,1024.1
6,,2018-03-11,15.3,26.6,0.4,,,SE,30.0,14:41,19.9,79.0,,WSW,7,1022.7,25.6,54.0,,E,7,1019.9
7,,2018-03-12,13.6,28.1,0.0,,,ESE,30.0,15:48,19.4,83.0,,WNW,13,1018.2,26.9,47.0,,ENE,15,1015.1
8,,2018-03-13,15.4,28.1,0.0,,,ESE,28.0,15:21,20.7,80.0,,W,9,1018.9,26.5,55.0,,ESE,15,1017.2
9,,2018-03-14,16.4,27.3,0.0,,,ESE,30.0,10:48,21.3,81.0,,WSW,6,1019.9,25.7,66.0,,ENE,11,1017.1
10,,2018-03-15,14.9,30.3,0.0,,,E,30.0,14:11,21.0,77.0,,WNW,13,1015.4,29.1,51.0,,E,19,1011.8
11,,2018-03-16,14.6,30.5,0.0,,,E,28.0,13:55,21.6,82.0,,WNW,7,1016.7,29.3,57.0,,E,20,1014.5
12,,2018-03-17,16.2,32.4,0.0,,,E,30.0,12:21,21.7,92.0,, ,Calm,1017.1,30.9,50.0,,E,20,1013.3
13,,2018-03-18,16.0,34.0,0.0,,,E,30.0,13:16,23.7,81.0,,E,2,1015.5,33.1,45.0,,ENE,17,1011.9
14,,2018-03-19,16.6,32.3,0.0,,,NE,26.0,13:51,23.7,85.0,,WSW,7,1016.4,30.8,63.0,,ENE,19,1013.9
15,,2018-03-20,17.8,30.4,0.0,,,E,31.0,14:17,22.3,93.0,,WSW,4,1018.2,29.4,60.0,,ENE,19,1017.4
16,,2018-03-21,19.9,27.6,3.0,,,SE,35.0,10:35,23.2,82.0,,SSE,13,1021.9,20.5,90.0,,S,11,1021.1
17,,2018-03-22,18.6,20.5,80.6,,,SE,44.0,06:13,20.4,90.0,,SE,15,1021.9,19.1,92.0,,SE,11,1021.0
18,,2018-03-23,18.6,23.3,175.2,,,SE,33.0,13:34,19.7,91.0,,SW,11,1022.0,21.2,87.0,,SSE,15,1019.8
19,,2018-03-24,17.0,26.2,37.6,,,E,35.0,13:21,19.9,86.0,,WNW,11,1020.7,24.9,72.0,,ENE,20,1017.0
20,,2018-03-25,16.5,30.7,0.2,,,NNE,31.0,13:26,22.1,80.0,,NNW,9,1014.7,30.2,50.0,,NNE,19,1008.9
21,,2018-03-26,16.8,28.7,0.2,,,SSW,24.0,11:58,21.8,88.0,,NE,2,1008.3,27.4,64.0,,ENE,7,1007.1
22,,2018-03-27,19.5,25.0,0.0,,,ESE,24.0,14:45,21.4,60.0,,SSW,9,1017.0,23.2,63.0,, ,Calm,1015.9
23,,2018-03-28,16.3,28.6,0.0,,,ESE,26.0,15:29,20.9,83.0,,W,7,1018.1,28.0,51.0,,ESE,9,1014.8
24,,2018-03-29,16.3,28.2,0.0,,,ESE,22.0,12:02,19.4,92.0,,WNW,9,1016.8,27.5,60.0,,ENE,9,1014.7
25,,2018-03-30,17.0,29.9,0.0,,,E,30.0,14:47,20.0,92.0,,W,6,1015.3,28.2,59.0,,E,15,1012.8
26,,2018-03-31,17.0,28.9,0.0,,,ENE,26.0,13:25,22.4,86.0,,WSW,9,1018.3,26.9,59.0,,E,19,1016.6
27,,2018-04-05,15.3,27.6,2.6,,,NE,26.0,14:21,22.1,77.0,,W,6,1018.9,26.6,52.0,,NE,17,1015.6
28,,2018-04-06,14.4,28.3,0.2,,,E,28.0,14:32,21.2,73.0,,WNW,9,1018.7,26.8,48.0,,ENE,17,1016.8
29,,2018-04-07,13.8,28.7,0.0,,,NNE,30.0,16:04,21.7,74.0,,W,7,1021.5,26.8,54.0,,NE,20,1018.5
30,,2018-04-08,12.3,29.0,0.0,,,NE,28.0,15:10,21.9,68.0,,WNW,11,1021.3,27.9,52.0,,NE,17,1017.7
31,,2018-04-09,12.5,32.2,0.2,,,E,19.0,17:04,22.0,75.0,,WNW,9,1018.7,31.8,33.0,,NE,6,1014.2
32,,2018-04-10,15.7,27.2,0.0,,,S,30.0,12:45,23.2,65.0,,SW,19,1021.4,25.0,58.0,,SSE,20,1019.7
33,,2018-04-11,17.5,27.9,0.0,,,NNE,30.0,15:47,23.0,64.0,,WNW,9,1023.7,26.2,48.0,,NNE,11,1020.3
34,,2018-04-12,10.7,29.1,0.0,,,NNE,31.0,15:59,21.5,64.0,,NNW,13,1020.6,28.4,41.0,,NNE,19,1015.2
35,,2018-04-13,10.1,31.0,0.0,,,ENE,37.0,15:35,24.6,52.0,,NNW,13,1016.7,30.4,35.0,,NNW,13,1011.4
