,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,22.2,30.2,0.0,,,ENE,22,22:21,24.6,78.0,,ENE,7,1012.2,29.8,47.0,,NE,7,1009.7
1,,2018-03-06,22.2,23.7,2.8,,,ESE,31,15:59,22.7,93.0,,ESE,7,1012.6,22.4,91.0,,E,13,1012.2
2,,2018-03-07,16.6,26.7,11.6,,,ENE,43,16:54,21.7,76.0,,SE,15,1017.4,24.3,66.0,,ESE,20,1015.0
3,,2018-03-08,17.0,26.2,0.0,,,SE,41,09:11,22.0,57.0,,ESE,20,1018.1,25.4,49.0,,E,17,1015.8
4,,2018-03-09,17.1,28.0,0.0,,,ESE,41,09:42,21.4,63.0,,SE,17,1020.3,27.4,39.0,,E,17,1016.2
5,,2018-03-10,15.0,27.3,0.0,,,ESE,35,10:49,21.9,62.0,,SE,15,1021.3,27.0,40.0,,E,15,1018.4
6,,2018-03-11,15.8,28.0,0.0,,,E,28,10:26,20.6,65.0,,SSE,11,1020.2,27.5,43.0,,E,13,1015.9
7,,2018-03-12,15.0,29.4,0.0,,,ESE,28,13:35,22.3,64.0,,ESE,7,1017.1,28.8,28.0,,SE,13,1012.5
8,,2018-03-13,14.5,30.3,0.0,,,E,39,18:11,23.7,62.0,,ENE,13,1016.3,29.4,31.0,,ESE,15,1012.8
9,,2018-03-14,16.7,29.3,0.0,,,ENE,31,14:36,23.0,68.0,,ESE,13,1016.5,28.2,38.0,,ESE,17,1011.7
10,,2018-03-15,13.7,30.9,0.0,,,WSW,28,14:30,23.0,58.0,,SE,9,1014.2,30.0,33.0,,SSW,9,1010.7
11,,2018-03-16,15.5,33.0,0.0,,,ESE,28,15:59,25.5,66.0,,NNW,6,1016.2,32.5,24.0,,SSE,13,1012.4
12,,2018-03-17,14.6,33.1,0.0,,,ENE,28,14:09,24.1,63.0,,NNE,9,1018.1,32.7,27.0,,SSE,13,1013.9
13,,2018-03-18,14.8,33.2,0.0,,,E,26,15:01,24.5,67.0,,NNE,6,1017.8,33.1,17.0,,E,9,1013.6
14,,2018-03-19,18.6,34.5,0.0,,,ESE,26,15:44,26.1,66.0,,NE,9,1017.1,33.8,31.0,,ESE,11,1013.2
15,,2018-03-20,19.2,33.6,0.0,,,ESE,31,17:45,26.4,67.0,,NE,9,1017.5,33.1,30.0,,ESE,15,1012.9
16,,2018-03-21,17.1,29.2,0.0,,,E,43,11:47,24.0,62.0,,ESE,17,1017.7,28.7,40.0,,E,20,1013.8
17,,2018-03-22,19.7,29.6,0.0,,,ESE,41,15:40,24.0,63.0,,ESE,11,1016.6,28.6,38.0,,E,17,1012.6
18,,2018-03-23,18.7,28.8,0.0,,,ENE,35,09:12,22.6,63.0,,E,19,1017.1,26.9,44.0,,NE,15,1014.1
19,,2018-03-24,19.2,29.7,0.0,,,NE,37,13:04,23.9,67.0,,ENE,11,1018.0,29.2,45.0,,NE,7,1014.0
20,,2018-03-25,15.7,31.3,0.0,,,NNE,24,15:06,24.6,65.0,,NNE,11,1015.2,31.0,35.0,,ENE,11,1009.4
21,,2018-03-26,18.0,32.0,0.0,,,NNE,20,07:57,23.2,79.0,,NNE,9,1011.4,30.8,44.0,, ,Calm,1007.4
22,,2018-03-27,20.6,33.8,0.0,,,E,26,20:28,23.0,55.0,,S,7,1012.6,33.8,36.0,,NE,13,1008.4
23,,2018-03-28,20.0,33.5,0.0,,,S,30,14:57,25.1,61.0,,ESE,17,1015.7,32.9,27.0,,S,19,1010.6
24,,2018-03-29,18.4,31.3,0.0,,,ESE,43,11:06,25.0,57.0,,ESE,15,1014.1,29.9,46.0,,SE,17,1010.3
