,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,12.1,18.7,0.2,,,WSW,46.0,05:12,13.9,77.0,,WSW,13,1017.8,18.3,60.0,,W,20.0,1020.8
1,,2018-03-06,11.4,18.8,0.2,,,W,22.0,14:52,13.8,73.0,,W,7,1028.4,17.7,61.0,,W,15.0,1028.5
2,,2018-03-07,10.3,19.2,0.0,,,SSE,22.0,20:41,14.9,82.0,,SE,7,1029.6,18.7,66.0,,WSW,11.0,1028.2
3,,2018-03-08,10.1,19.6,0.0,,,SSE,26.0,16:04,15.2,90.0,,ESE,9,1028.4,18.4,67.0,,S,19.0,1027.7
4,,2018-03-09,11.6,21.4,0.0,,,NNE,19.0,22:55,14.1,99.0,, ,Calm,1028.9,19.7,67.0,,WSW,11.0,1027.4
5,,2018-03-10,13.3,22.1,0.0,,,NNW,46.0,21:15,16.5,86.0,,NNE,17,1025.4,21.2,69.0,,NW,20.0,1020.3
6,,2018-03-11,13.2,16.6,0.8,,,WNW,54.0,22:01,13.9,77.0,,WSW,24,1021.4,14.7,75.0,,W,33.0,1022.6
7,,2018-03-12,12.6,16.9,0.8,,,W,65.0,07:19,14.1,88.0,,W,46,1017.5,15.8,71.0,,WSW,35.0,1017.5
8,,2018-03-13,13.1,15.8,1.2,,,WNW,50.0,03:50,13.6,99.0,,WNW,37,1019.4,15.5,92.0,,W,24.0,1019.7
9,,2018-03-14,13.0,17.7,2.8,,,WNW,54.0,22:16,14.5,77.0,,WNW,22,1018.7,16.6,71.0,,NW,24.0,1016.2
10,,2018-03-15,13.1,17.0,1.6,,,WNW,50.0,02:35,13.1,93.0,,W,30,1012.1,15.9,78.0,,WSW,15.0,1014.2
11,,2018-03-16,7.3,19.0,2.6,,,ESE,28.0,16:06,12.6,76.0,,ESE,11,1018.1,15.8,82.0,,ESE,9.0,1015.5
12,,2018-03-17,12.6,24.9,4.6,,,NNW,83.0,22:42,16.3,86.0,,N,26,1006.5,19.2,82.0,,NNW,46.0,1004.6
13,,2018-03-18,13.2,15.5,2.6,,,NW,113.0,22:54,13.5,95.0,,NW,63,992.2,14.1,69.0,,WNW,43.0,998.9
14,,2018-03-19,11.1,15.6,29.4,,,NW,117.0,23:12,14.3,99.0,,WNW,63,998.2,11.3,91.0,,W,50.0,1004.2
15,,2018-03-20,8.5,15.5,4.0,,,W,85.0,01:37,11.1,74.0,,W,41,1023.8,14.6,48.0,,SSW,24.0,1030.2
16,,2018-03-21,4.9,19.4,0.0,,,NE,44.0,22:55,10.0,80.0,,ENE,13,1039.4,18.2,46.0,,E,22.0,1036.6
17,,2018-03-22,8.6,21.1,0.0,,,NE,41.0,23:05,13.6,66.0,,ENE,20,1034.5,19.3,50.0,,ENE,22.0,1030.6
18,,2018-03-23,10.2,23.5,0.0,,,NE,35.0,09:24,14.9,72.0,,ENE,15,1023.6,20.2,68.0,,W,13.0,1018.1
19,,2018-03-24,14.9,20.7,14.8,,,WSW,61.0,01:52,15.0,99.0,,NE,13,1011.5,17.0,93.0,,WNW,26.0,1007.0
20,,2018-03-25,11.7,15.8,10.2,,,NW,81.0,13:13,12.1,99.0,,NE,17,993.2,14.2,88.0,,WNW,56.0,987.9
21,,2018-03-26,10.0,14.9,28.0,,,SSW,74.0,09:01,12.2,95.0,,SW,39,991.9,14.2,78.0,,SSW,35.0,1001.3
22,,2018-03-27,9.5,16.5,6.4,,,WSW,48.0,00:14,11.3,83.0,,WNW,15,1014.1,15.0,71.0,,NNW,30.0,1012.7
23,,2018-03-28,10.7,19.4,1.6,,,NNW,81.0,10:15,16.3,69.0,,N,35,1004.7,16.0,99.0,,WNW,52.0,1007.9
24,,2018-03-29,14.2,17.1,0.4,,,NW,76.0,20:40,15.1,84.0,,NNW,30,1011.1,16.8,86.0,,NNW,52.0,1008.9
25,,2018-03-30,12.4,15.5,7.6,,,NW,78.0,05:24,13.2,84.0,,W,37,1007.1,14.7,66.0,,WNW,46.0,1010.3
26,,2018-03-31,10.7,15.9,1.4,,,NW,70.0,22:48,10.7,94.0,,N,17,1017.1,14.5,77.0,,NW,33.0,1014.3
27,,2018-04-05,12.9,15.9,2.6,,,NW,57.0,10:14,14.2,99.0,,NW,35,1012.9,14.5,99.0,,NW,37.0,1011.3
28,,2018-04-06,10.6,15.7,3.6,,,W,30.0,06:35,13.3,73.0,,W,20,1018.2,15.0,63.0,,W,11.0,1019.2
29,,2018-04-07,8.4,14.7,0.6,,,NW,63.0,13:53,12.2,99.0,,N,20,1018.0,14.6,90.0,,NW,43.0,1015.8
30,,2018-04-08,11.4,18.1,15.8,,,NNW,76.0,17:52,13.9,99.0,,N,20,1013.1,15.8,96.0,,N,26.0,1006.7
31,,2018-04-09,12.3,19.9,4.4,,,SE,48.0,07:29,13.7,85.0,,ESE,26,1018.3,19.7,60.0,,E,13.0,1018.0
32,,2018-04-10,11.4,23.2,0.2,,,NE,39.0,06:25,15.6,64.0,,NNE,17,1016.0,18.3,73.0,,WSW,11.0,1011.8
33,,2018-04-11,11.4,12.9,2.2,,,SE,54.0,23:30,11.6,99.0,,SSE,22,1017.1,12.1,77.0,,S,17.0,1018.4
34,,2018-04-12,10.1,16.0,1.0,,,WNW,65.0,21:27,12.6,85.0,,ENE,30,1003.2,15.7,99.0,,ENE,20.0,998.1
35,,2018-04-13,11.2,16.6,5.4,,,WNW,56.0,00:04,13.5,88.0,,N,20,1006.0,15.4,71.0,,N,24.0,1000.5
36,,2018-04-14,9.8,13.1,10.0,,,W,100.0,21:11,11.9,80.0,,N,37,983.0,11.8,93.0,,NW,57.0,976.9
37,,2018-04-15,7.4,14.3,15.6,,,WNW,91.0,00:52,10.5,66.0,,WSW,48,989.0,11.1,79.0,,W,57.0,992.6
38,,2018-04-16,8.8,12.1,8.4,,,WNW,109.0,03:48,9.9,83.0,,WSW,46,1000.7,11.6,65.0,,WSW,52.0,1007.2
39,,2018-04-17,8.4,13.6,2.0,,,WSW,78.0,00:11,11.8,68.0,,WSW,24,1021.2,11.9,73.0,,W,28.0,1023.0
40,,2018-04-18,9.2,13.0,0.2,,,N,35.0,13:08,9.9,96.0,,N,15,1023.8,12.4,76.0,,NNW,22.0,1020.9
41,,2018-04-19,9.7,15.4,0.0,,,NW,30.0,03:30,10.2,98.0,,N,15,1020.1,14.3,77.0,,WNW,11.0,1020.0
42,,2018-04-20,8.2,15.1,0.4,,,SE,28.0,19:33,12.9,88.0,,NE,7,1024.1,13.0,93.0,,SSE,15.0,1022.6
43,,2018-04-21,8.9,17.4,0.0,,,W,30.0,10:26,14.5,95.0,,NNE,11,1022.3,16.8,79.0,,WNW,6.0,1020.4
44,,2018-04-22,12.8,15.1,1.0,,,NNW,39.0,03:40,13.4,99.0,,WNW,19,1022.8,14.5,93.0,,NW,17.0,1020.9
45,,2018-04-23,,16.6,0.2,,,,,,12.7,98.0,,N,13,1020.3,15.5,77.0,,W,17.0,1018.6
46,,2018-04-24,10.1,23.1,0.0,,,NW,85.0,15:04,15.1,72.0,,N,15,1010.0,17.5,83.0,,NW,63.0,1007.2
47,,2018-04-25,12.9,15.4,0.2,,,NW,59.0,18:56,13.7,95.0,,NW,31,1013.7,13.6,92.0,,NW,33.0,1011.1
48,,2018-04-26,9.6,14.1,14.0,,,WNW,89.0,06:18,12.6,73.0,,WNW,57,1011.7,13.2,69.0,,WNW,48.0,1014.3
49,,2018-04-27,10.7,15.8,0.8,,,W,44.0,00:09,13.3,89.0,,WNW,28,1025.0,14.3,83.0,,WNW,24.0,1025.7
50,,2018-04-28,10.6,13.9,2.6,,,NNW,52.0,13:58,11.9,99.0,,N,19,1027.3,13.2,99.0,,NW,20.0,1025.9
51,,2018-04-29,8.8,14.4,1.4,,,NW,50.0,23:52,11.1,94.0,,NNE,11,1028.5,13.0,78.0,,WNW,31.0,1026.6
52,,2018-04-30,10.8,15.3,0.0,,,NW,61.0,12:32,13.8,82.0,,NW,41,1024.3,14.6,81.0,,NW,48.0,1022.8
53,,2018-05-05,9.8,15.3,10.2,,,NW,93.0,14:25,13.9,89.0,,NW,63,1013.7,15.0,85.0,,NW,67.0,1012.9
54,,2018-05-06,12.3,15.7,8.0,,,NW,72.0,20:23,14.0,72.0,,NW,43,1021.8,13.7,85.0,,NW,48.0,1020.9
55,,2018-05-07,12.8,18.0,1.8,,,NNW,115.0,16:43,15.7,72.0,,NNW,48,1008.9,16.8,59.0,,NNW,69.0,1000.0
56,,2018-05-08,8.5,13.9,5.8,,,NNW,80.0,23:34,12.3,63.0,,WNW,41,1017.2,13.0,72.0,,NW,52.0,1017.0
57,,2018-05-09,11.6,14.5,3.0,,,NW,94.0,07:24,13.2,99.0,,NW,65,1007.4,11.5,86.0,,W,33.0,1008.1
58,,2018-05-10,6.2,12.8,8.4,,,SE,98.0,22:52,8.5,99.0,,ESE,22,1008.7,12.7,78.0,,SE,54.0,1009.7
59,,2018-05-11,8.4,12.4,5.0,,,SSE,91.0,00:34,11.4,86.0,,SSE,61,1016.1,11.8,74.0,,SSE,48.0,1019.1
60,,2018-05-12,10.4,12.7,1.6,,,SSE,41.0,00:11,11.4,99.0,,SSE,24,1026.0,11.5,98.0,,S,24.0,1025.8
61,,2018-05-13,9.1,14.0,2.4,,,S,30.0,00:52,11.3,99.0,,E,11,1030.8,13.4,81.0,,SSE,17.0,1029.4
62,,2018-05-14,7.8,14.3,0.2,,,NNW,54.0,15:51,10.8,99.0,,N,19,1028.1,13.4,76.0,,NNW,30.0,1023.7
63,,2018-05-15,9.8,12.6,6.0,,,WNW,61.0,00:54,11.0,68.0,,SW,31,1025.2,10.6,61.0,,SSW,26.0,1025.6
64,,2018-05-16,8.0,12.7,0.6,,,WNW,74.0,14:12,11.0,72.0,,WNW,35,1027.3,11.1,94.0,,WNW,48.0,1023.5
65,,2018-05-17,10.4,13.3,22.0,,,WNW,59.0,10:37,12.1,99.0,,WNW,44,1017.8,12.5,99.0,,W,33.0,1014.5
66,,2018-05-18,10.5,13.6,3.8,,,WSW,46.0,21:34,12.0,92.0,,W,22,1018.1,11.5,91.0,,SW,28.0,1018.4
67,,2018-05-19,9.6,13.1,3.0,,,WNW,81.0,16:21,11.0,96.0,,WNW,39,1018.1,12.5,83.0,,WNW,57.0,1013.5
68,,2018-05-20,10.2,13.3,4.4,,,W,80.0,18:04,11.4,86.0,,W,31,1012.6,12.8,97.0,,WNW,46.0,1009.8
69,,2018-05-21,10.1,13.1,6.4,,,WNW,76.0,12:04,10.7,94.0,,WNW,52,1012.7,12.1,96.0,,WNW,46.0,1009.8
70,,2018-05-22,10.6,13.1,2.6,,,W,63.0,00:20,11.9,71.0,,W,37,1017.1,11.5,68.0,,WSW,28.0,1018.9
71,,2018-05-23,10.7,14.0,1.0,,,W,61.0,04:17,12.9,83.0,,WNW,46,1020.6,13.5,89.0,,WNW,39.0,1019.6
72,,2018-05-24,10.3,11.4,0.2,,,W,39.0,02:45,10.6,74.0,,WSW,22,1025.6,10.9,76.0,,WNW,13.0,1025.8
73,,2018-05-25,6.2,13.6,0.0,,,NNW,33.0,11:56,8.2,86.0,,NNE,20,1028.8,12.4,78.0,,WNW,24.0,1027.5
74,,2018-05-26,8.1,14.0,0.0,,,NW,26.0,17:00,9.9,81.0,,NNE,15,1027.8,12.8,73.0,,NW,13.0,1025.5
75,,2018-05-27,5.6,19.0,0.0,,,N,39.0,21:33,8.4,76.0,,NNE,28,1022.9,18.1,57.0,,NNE,17.0,1018.6
76,,2018-05-28,8.4,16.3,0.0,,,N,41.0,03:18,15.2,77.0,,NNE,22,1018.1,15.8,83.0,,NNE,24.0,1014.3
77,,2018-05-29,12.9,16.2,5.0,,,WNW,91.0,19:31,13.3,99.0,,N,31,1003.8,13.0,74.0,,N,52.0,999.2
78,,2018-05-30,8.1,12.0,2.8,,,WNW,81.0,11:37,10.3,78.0,,NW,37,1014.0,9.7,99.0,,NW,50.0,1007.9
79,,2018-05-31,7.3,12.9,12.4,,,SSW,50.0,04:16,8.9,76.0,,SSW,24,1026.2,12.8,62.0,,W,13.0,1028.3
80,,2018-06-05,7.5,13.7,1.6,,,NE,26.0,22:36,9.0,99.0,,NE,9,1031.0,11.6,70.0,,E,13.0,1031.0
81,,2018-06-06,5.1,16.0,0.0,,,NNE,33.0,09:26,7.4,88.0,,NE,24,1030.9,14.3,65.0,,WNW,9.0,1028.2
82,,2018-06-07,6.7,17.1,0.0,,,NNW,85.0,18:58,14.2,70.0,,N,35,1019.4,16.2,56.0,,N,39.0,1012.9
83,,2018-06-08,10.9,13.9,15.4,,,NW,98.0,08:04,13.2,83.0,,NW,63,1006.3,13.4,77.0,,NW,56.0,1007.4
