,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,18.0,33.0,0.0,,,,,,26.0,56.0,0.0,SE,22,1014.4,,,,,,
1,,2018-03-06,15.0,32.0,0.0,,,,,,25.0,55.0,0.0,SE,13,1014.6,,,,,,
2,,2018-03-07,17.0,35.0,0.0,,,,,,24.5,58.0,1.0,SE,11,1012.0,,,,,,
3,,2018-03-08,15.0,24.0,0.0,,,,,,24.5,54.0,8.0,E,28,1010.6,,,,,,
4,,2018-03-09,11.0,22.0,26.0,,,,,,19.0,48.0,8.0,S,7,1013.8,,,,,,
5,,2018-03-10,12.5,28.5,7.0,,,,,,20.0,49.0,8.0,ESE,15,1016.1,,,,,,
6,,2018-03-11,17.5,33.5,0.2,,,,,,26.0,56.0,0.0,S,4,1018.8,,,,,,
7,,2018-03-12,15.0,,0.0,,,,,,23.0,53.0,0.0, ,Calm,1017.5,,,,,,
8,,2018-03-13,,,0.0,,,,,,,,,,,,,,,,,
9,,2018-03-14,,,0.0,,,,,,,,,,,,,,,,,
10,,2018-03-15,,,0.0,,,,,,,,,,,,,,,,,
11,,2018-03-16,,36.0,0.0,,,,,,,,,,,,,,,,,
12,,2018-03-17,22.0,40.0,0.0,,,,,,30.0,59.0,0.0,NNE,15,1011.5,,,,,,
13,,2018-03-18,18.0,33.0,0.0,,,,,,28.0,58.0,0.0,S,56,1014.2,,,,,,
14,,2018-03-19,15.0,33.0,0.0,,,,,,23.5,60.0,0.0,SE,13,1018.8,,,,,,
15,,2018-03-20,14.0,32.0,0.0,,,,,,23.0,53.0,0.0,SE,11,1019.2,,,,,,
16,,2018-03-21,17.0,33.0,0.0,,,,,,27.0,57.0,0.0,SE,13,1016.5,,,,,,
17,,2018-03-22,17.0,35.5,0.0,,,,,,25.0,55.0,0.0,E,13,1013.2,,,,,,
18,,2018-03-23,19.0,36.0,0.0,,,,,,28.0,58.0,0.0,E,11,1012.4,,,,,,
19,,2018-03-24,20.0,36.0,0.0,,,,,,29.0,59.0,0.0,E,11,1012.4,,,,,,
20,,2018-03-25,19.0,36.0,0.0,,,,,,29.0,59.0,2.0,S,15,1013.0,,,,,,
21,,2018-03-26,12.0,28.5,0.0,,,,,,20.0,49.0,0.0,SE,15,1016.2,,,,,,
22,,2018-03-27,13.5,33.0,0.0,,,,,,22.0,59.0,0.0,NE,9,1012.8,,,,,,
23,,2018-03-28,20.0,36.5,0.0,,,,,,28.0,58.0,0.0,NNE,13,1014.3,,,,,,
24,,2018-03-29,18.0,37.0,0.0,,,,,,26.0,56.0,0.0,NE,2,1015.3,,,,,,
25,,2018-03-30,18.0,35.0,0.0,,,,,,26.0,56.0,3.0,SE,11,1016.7,,,,,,
26,,2018-03-31,17.0,,0.0,,,,,,24.0,54.0,2.0,SE,9,1014.7,,,,,,
27,,2018-04-05,19.0,35.0,0.0,,,,,,27.0,57.0,0.0,E,4,1014.8,,,,,,
28,,2018-04-06,19.0,33.5,0.0,,,,,,27.0,57.0,0.0,SE,15,1016.4,,,,,,
29,,2018-04-07,18.0,35.0,0.0,,,,,,28.0,58.0,0.0,SE,4,1016.4,,,,,,
30,,2018-04-08,22.0,36.5,0.0,,,,,,32.0,61.0,0.0,NE,13,1016.6,,,,,,
31,,2018-04-09,23.0,36.5,0.0,,,,,,32.0,61.0,0.0,E,9,1017.5,,,,,,
32,,2018-04-10,22.5,36.0,0.0,,,,,,31.0,60.0,0.0,ENE,7,1016.7,,,,,,
33,,2018-04-11,17.5,,0.0,,,,,,27.0,57.0,8.0,N,4,1014.5,,,,,,
34,,2018-04-12,,34.0,0.0,,,,,,,,,,,,,,,,,
35,,2018-04-13,17.0,37.0,0.0,,,,,,25.0,55.0,0.0, ,Calm,1014.6,,,,,,
36,,2018-04-14,11.0,28.0,0.0,,,,,,19.0,48.0,0.0,SSW,28,1018.4,,,,,,
37,,2018-04-15,12.0,,0.0,,,,,,22.5,56.0,0.0,SE,13,1019.1,,,,,,
38,,2018-04-16,,31.5,0.0,,,,,,,,,,,,,,,,,
39,,2018-04-17,16.0,31.0,0.0,,,,,,25.0,48.0,7.0,NE,15,1020.0,,,,,,
40,,2018-04-18,17.0,31.0,0.0,,,,,,24.5,51.0,8.0,NE,6,1017.1,,,,,,
41,,2018-04-19,17.0,35.2,0.0,,,,,,25.0,55.0,8.0,NE,13,1015.4,,,,,,
42,,2018-04-20,18.0,37.0,0.0,,,,,,27.0,57.0,8.0,NNE,9,1016.4,,,,,,
43,,2018-04-21,19.0,35.0,0.0,,,,,,28.0,58.0,0.0,SE,4,1019.3,,,,,,
44,,2018-04-22,18.0,34.0,0.0,,,,,,26.0,56.0,0.0,E,7,1019.7,,,,,,
45,,2018-04-23,18.0,33.0,0.0,,,,,,28.0,58.0,4.0,NNE,9,1018.2,,,,,,
46,,2018-04-24,15.0,33.0,0.0,,,,,,24.5,51.0,8.0, ,Calm,1018.3,,,,,,
47,,2018-04-25,14.0,33.0,0.0,,,,,,22.0,52.0,8.0, ,Calm,1016.2,,,,,,
48,,2018-04-26,12.0,24.0,0.0,,,,,,22.0,52.0,8.0,S,9,1018.5,,,,,,
49,,2018-04-27,11.0,25.0,1.0,,,,,,19.0,48.0,7.0, ,Calm,1021.0,,,,,,
50,,2018-04-28,13.0,30.0,0.0,,,,,,20.5,46.0,2.0,E,2,1020.9,,,,,,
51,,2018-04-29,11.0,28.0,0.0,,,,,,21.0,50.0,0.0,ESE,6,1023.4,,,,,,
52,,2018-04-30,11.5,,0.0,,,,,,20.0,49.0,0.0,E,4,1022.3,,,,,,
53,,2018-05-05,7.0,24.0,0.0,,,,,,17.0,44.0,0.0,ESE,7,1029.7,,,,,,
54,,2018-05-06,7.0,24.0,0.0,,,,,,17.0,44.0,0.0,E,6,1029.5,,,,,,
55,,2018-05-07,9.0,,0.0,,,,,,18.0,46.0,0.0,N,6,1021.6,,,,,,
