,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,24.9,34.1,0.0,,,SSE,39.0,11:19,31.7,,,WSW,9.0,,33.1,,,N,9.0,
1,,2018-03-06,25.4,34.3,0.0,,,E,50.0,16:54,31.9,,,SSE,7.0,,33.0,,,WNW,20.0,
2,,2018-03-07,22.3,35.2,14.0,,,SSW,24.0,07:47,30.3,,,SSW,13.0,,34.5,,,W,13.0,
3,,2018-03-08,26.8,36.7,0.4,,,SE,26.0,12:14,31.5,,,SSE,9.0,,36.6,,,SE,11.0,
4,,2018-03-09,22.2,35.7,0.0,,,ESE,44.0,21:00,31.7,,,SW,13.0,,34.2,,,WNW,13.0,
5,,2018-03-10,22.9,35.0,0.0,,,SSE,44.0,18:45,29.7,,,SE,11.0,,33.1,,,W,13.0,
6,,2018-03-11,23.1,34.3,28.6,,,NW,43.0,13:34,29.4,,,ENE,13.0,,27.1,,,WSW,9.0,
7,,2018-03-12,23.0,36.4,0.0,,,E,30.0,11:49,29.9,,,ESE,15.0,,35.8,,,ENE,13.0,
8,,2018-03-13,24.3,36.7,1.4,,,ESE,37.0,13:28,32.5,,,E,13.0,,36.0,,,E,19.0,
9,,2018-03-14,22.3,37.3,0.0,,,SE,24.0,13:26,31.3,,,SSW,13.0,,37.1,,,E,9.0,
10,,2018-03-15,20.5,37.6,0.0,,,SW,22.0,10:13,32.0,,,SSW,7.0,,37.1,,,E,11.0,
11,,2018-03-16,20.9,36.8,0.0,,,SW,24.0,12:44,31.8,,,SSW,13.0,,35.9,,,W,13.0,
12,,2018-03-17,22.8,36.0,0.0,,,SW,37.0,16:04,31.9,,,SSW,13.0,,35.2,,,WSW,17.0,
13,,2018-03-18,22.6,37.7,0.0,,,WSW,22.0,08:48,32.1,,,SW,11.0,,36.9,,,S,9.0,
14,,2018-03-19,26.3,34.2,0.0,,,E,48.0,11:19,30.8,,,ESE,13.0,,30.4,,,E,17.0,
15,,2018-03-20,26.2,34.8,0.0,,,NE,37.0,17:57,29.2,,,NE,13.0,,33.6,,,NE,13.0,
16,,2018-03-21,23.6,34.2,0.0,,,W,24.0,16:29,31.2,,,S,9.0,,31.8,,,W,13.0,
17,,2018-03-22,24.9,35.5,0.0,,,SSW,26.0,07:51,31.0,,,S,15.0,,34.7,,,W,15.0,
18,,2018-03-23,27.1,35.2,0.0,,,SSW,33.0,08:33,31.8,,,SW,20.0,,34.2,,,W,15.0,
19,,2018-03-24,25.6,37.2,0.0,,,WNW,26.0,16:59,32.5,,,SW,9.0,,35.4,,,WNW,13.0,
20,,2018-03-25,24.9,39.2,0.0,,,SE,20.0,12:10,32.4,,,SSE,6.0,,36.0,,,WNW,13.0,
21,,2018-03-26,24.2,39.0,0.0,,,SE,28.0,13:44,32.2,,,S,7.0,,38.8,,,E,9.0,
22,,2018-03-27,24.9,36.6,0.0,,,SSE,28.0,10:05,33.2,,,SW,9.0,,34.8,,,WNW,17.0,
23,,2018-03-28,24.2,40.3,0.0,,,ESE,24.0,11:27,34.1,,,E,7.0,,39.2,,,SE,15.0,
24,,2018-03-29,19.1,37.9,0.0,,,ENE,44.0,14:07,31.3,,,NNE,13.0,,27.5,,,NW,11.0,
25,,2018-03-30,23.3,36.7,0.2,,,WNW,33.0,13:51,31.6,,,E,11.0,,34.0,,,WNW,17.0,
26,,2018-03-31,24.5,34.9,0.0,,,ESE,28.0,23:24,31.5,,,SW,9.0,,33.8,,,W,17.0,
27,,2018-04-05,20.2,38.5,0.0,,,ENE,30.0,11:13,33.1,,,ESE,11.0,,38.2,,,E,15.0,
28,,2018-04-06,18.7,39.4,0.0,,,E,26.0,09:28,32.2,,,E,11.0,,38.2,,,SSE,9.0,
29,,2018-04-07,20.9,36.6,0.0,,,ENE,33.0,22:48,31.4,,,NW,9.0,,34.7,,,WNW,17.0,
30,,2018-04-08,24.4,35.0,0.0,,,WNW,28.0,15:20,30.5,,,WNW,11.0,,33.5,,,W,11.0,
31,,2018-04-09,22.7,38.1,0.0,,,W,31.0,14:11,31.2,,,SSW,13.0,,34.7,,,W,15.0,
32,,2018-04-10,23.0,35.5,0.0,,,SW,26.0,11:36,31.9,,,SW,15.0,,34.6,,,W,13.0,
33,,2018-04-11,21.7,36.6,0.0,,,S,28.0,09:08,31.2,,,SSW,13.0,,34.7,,,W,15.0,
34,,2018-04-12,22.7,39.3,0.0,,,WNW,26.0,16:37,31.3,,,SSE,7.0,,36.3,,,W,13.0,
35,,2018-04-13,20.8,38.6,0.0,,,ESE,31.0,11:05,32.2,,,E,15.0,,38.2,,,SE,17.0,
36,,2018-04-14,22.2,38.9,0.0,,,ESE,31.0,13:35,30.9,,,SE,15.0,,38.0,,,SSE,15.0,
37,,2018-04-15,19.5,38.2,0.0,,,ESE,31.0,09:02,30.7,,,ESE,15.0,,37.5,,,ENE,11.0,
38,,2018-04-16,22.8,37.1,0.0,,,W,26.0,14:42,32.4,,,N,13.0,,34.4,,,WSW,15.0,
39,,2018-04-17,24.4,36.9,0.0,,,NNW,28.0,12:22,32.1,,,NNW,4.0,,33.4,,,W,19.0,
40,,2018-04-18,22.3,35.6,0.0,,,WSW,24.0,11:58,32.1,,,E,6.0,,34.7,,,W,13.0,
41,,2018-04-19,21.8,35.9,0.0,,,NNW,48.0,00:26,31.2,,,S,7.0,,33.5,,,WSW,15.0,
42,,2018-04-20,20.6,35.7,0.0,,,WSW,22.0,12:47,30.9,,,WSW,6.0,,34.8,,,W,9.0,
43,,2018-04-21,21.1,36.2,0.0,,,NE,30.0,05:41,32.3,,,NNW,11.0,,33.5,,,W,15.0,
