,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,20.7,22.3,0.0,,,SSW,54.0,06:38,21.9,81.0,,SSW,39,,21.8,76.0,,S,28,
1,,2018-03-05,19.8,21.0,0.0,,,S,54.0,20:59,19.9,86.0,,SSW,20,,20.2,87.0,,SSW,24,
2,,2018-03-06,16.9,22.3,17.2,,,SSW,52.0,04:58,18.5,74.0,,SSW,26,,22.1,66.0,,S,33,
3,,2018-03-07,17.2,23.4,0.6,,,ESE,37.0,01:31,21.8,57.0,,E,15,,22.8,57.0,,SSE,17,
4,,2018-03-08,17.3,23.3,0.0,,,SE,22.0,14:28,21.1,63.0,,S,11,,22.9,55.0,,SE,17,
5,,2018-03-09,17.3,24.7,0.0,,,SSW,31.0,07:11,21.0,68.0,,SW,11,,23.6,61.0,,E,11,
6,,2018-03-10,17.2,25.3,0.0,,,NE,22.0,15:22,21.3,69.0,, ,Calm,,24.8,51.0,,NE,11,
7,,2018-03-11,16.7,26.0,0.0,,,N,28.0,16:35,21.6,59.0,,NNW,9,,25.1,58.0,,NNE,19,
8,,2018-03-12,18.3,23.0,0.0,,,S,37.0,20:57,21.5,82.0,,SSW,17,,22.6,72.0,,SSE,20,
9,,2018-03-13,18.0,20.8,5.6,,,SSW,30.0,10:53,19.4,75.0,,SSW,17,,20.4,67.0,,SSW,20,
10,,2018-03-14,18.4,25.3,0.0,,,N,33.0,19:57,19.5,86.0,,W,6,,24.6,70.0,,NE,11,
11,,2018-03-15,19.1,27.3,0.0,,,S,50.0,14:52,22.6,80.0,,N,11,,26.3,74.0,,SSE,6,
12,,2018-03-16,20.0,24.4,0.0,,,SSW,31.0,00:02,21.0,71.0,,SSW,15,,22.4,67.0,,SSE,9,
13,,2018-03-17,19.7,28.3,0.0,,,NW,22.0,22:49,22.1,75.0,,NNE,2,,26.8,58.0,,NNE,15,
14,,2018-03-18,21.3,39.5,0.0,,,SSE,57.0,20:19,28.1,40.0,,NNW,7,,38.8,16.0,,NW,20,
15,,2018-03-19,18.4,26.9,0.0,,,SSW,41.0,23:01,22.2,68.0,,NW,6,,25.8,60.0,,NE,6,
16,,2018-03-20,17.8,24.3,0.0,,,SSE,65.0,19:10,21.6,74.0,,SSW,39,,21.9,87.0,,S,33,
17,,2018-03-21,16.8,20.9,15.4,,,SSE,61.0,01:08,20.5,79.0,,SE,39,,19.5,66.0,,S,39,
18,,2018-03-22,16.4,22.9,2.0,,,ESE,48.0,06:17,19.3,60.0,,SSE,11,,21.1,62.0,,ESE,24,
19,,2018-03-23,18.1,22.9,1.2,,,ENE,35.0,00:52,20.9,65.0,,NE,15,,22.2,66.0,,NE,19,
20,,2018-03-24,17.0,25.5,0.0,,,NNE,46.0,16:57,21.6,71.0,,NNW,9,,23.8,74.0,,NNE,30,
21,,2018-03-25,19.8,33.1,0.4,,,NNE,44.0,12:11,24.4,59.0,,NNW,11,,32.8,30.0,,NW,19,
22,,2018-03-26,18.4,24.3,0.6,,,W,56.0,08:37,21.9,43.0,,WNW,22,,23.8,21.0,,W,20,
