,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,20.4,25.5,2.4,,,SSE,20.0,16:57,22.5,80.0,,WSW,4,1014.5,25.3,76,,SE,7,1013.9
1,,2018-03-06,18.0,24.8,13.2,,,SSE,39.0,13:16,18.5,92.0,,SW,4,1021.5,21.5,69,,S,13,1022.5
2,,2018-03-07,17.0,25.0,11.8,,,ESE,31.0,12:33,21.6,68.0,,ESE,7,1025.7,23.9,53,,SE,11,1025.0
3,,2018-03-08,15.8,25.3,0.2,,,SSE,24.0,13:59,19.5,79.0,,SW,2,1025.5,23.8,53,,SSE,9,1024.5
4,,2018-03-09,17.2,25.5,1.4,,,ESE,31.0,13:07,19.3,87.0,,SW,6,1027.1,23.2,61,,SE,9,1025.2
5,,2018-03-10,14.8,26.8,0.2,,,ESE,24.0,14:17,20.5,83.0,, ,Calm,1027.1,24.0,52,,ESE,9,1025.7
6,,2018-03-11,14.0,27.1,0.0,,,E,26.0,14:18,20.5,78.0,, ,Calm,1023.8,26.4,50,,E,11,1020.3
7,,2018-03-12,10.3,26.8,0.0,,,ESE,20.0,14:43,17.2,92.0,, ,Calm,1019.1,26.0,52,,E,9,1016.2
8,,2018-03-13,14.8,23.3,0.0,,,S,20.0,13:54,20.2,87.0,,SW,2,1019.9,22.6,71,,SSE,7,1019.4
9,,2018-03-14,17.9,27.6,0.8,,,ESE,28.0,15:22,20.5,94.0,, ,Calm,1020.4,26.2,63,,E,15,1016.1
10,,2018-03-15,17.2,35.4,0.0,,,SSW,28.0,22:15,21.6,86.0,,NNE,2,1013.6,34.5,32,,NNW,6,1009.5
11,,2018-03-16,21.6,26.9,0.0,,,SSE,26.0,01:33,23.4,75.0,,WSW,2,1017.6,25.2,66,,ESE,9,1016.1
12,,2018-03-17,20.1,34.6,0.0,,,E,26.0,13:48,23.3,83.0,,SSW,2,1016.6,29.8,60,,ESE,17,1012.6
13,,2018-03-18,16.2,38.8,0.0,,,WNW,41.0,12:31,21.4,85.0,, ,Calm,1013.9,38.0,23,,NW,15,1009.5
14,,2018-03-19,20.9,29.7,0.0,,,E,22.0,12:58,23.8,70.0,,WSW,6,1016.5,26.9,66,,ENE,9,1013.5
15,,2018-03-20,20.5,29.4,0.0,,,SSE,35.0,19:12,23.3,54.0,,SW,6,1019.0,28.9,52,,SSW,9,1019.1
16,,2018-03-21,20.0,22.1,5.6,,,S,41.0,11:09,21.2,80.0,,S,7,1025.7,19.4,94,,S,9,1025.3
17,,2018-03-22,16.9,21.4,45.6,,,S,28.0,08:20,18.1,89.0,,SSW,6,1026.3,21.1,78,,S,6,1025.0
18,,2018-03-23,17.4,23.8,7.8,,,ESE,26.0,03:11,18.5,92.0,,NNE,6,1025.0,23.1,67,,E,7,1022.0
19,,2018-03-24,15.3,27.7,0.0,,,ESE,26.0,14:40,18.9,97.0,, ,Calm,1020.8,26.5,57,,NNE,7,1016.0
