,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-04,18.9,28.5,0.0,,,SE,43.0,14:17,23.4,76,,SSE,15,1011.2,26.4,59,1.0,SE,26,1011.4
1,,2018-03-05,19.6,23.0,0.0,,,S,31.0,22:56,19.7,92,7.0, ,Calm,1015.1,20.7,83,7.0,SSE,17,1014.7
2,,2018-03-06,17.4,25.0,3.4,,,SSE,44.0,11:46,19.1,68,8.0,S,9,1023.0,24.6,43,1.0,SSE,24,1023.2
3,,2018-03-07,16.3,25.3,2.4,,,SE,39.0,14:39,20.5,65,,SE,9,1026.7,24.1,42,3.0,SE,20,1025.4
4,,2018-03-08,14.0,25.9,0.8,,,ESE,30.0,14:05,19.2,73,,S,7,1026.3,24.7,45,7.0,ESE,13,1024.4
5,,2018-03-09,13.3,26.4,0.0,,,E,30.0,15:30,20.6,63,8.0,SSE,15,1027.5,24.5,49,8.0,ESE,11,1025.3
6,,2018-03-10,14.3,27.4,0.2,,,ENE,31.0,15:48,19.3,77,7.0,SSE,7,1027.8,26.6,42,8.0,ENE,13,1025.2
7,,2018-03-11,13.6,30.9,0.0,,,NE,24.0,15:15,18.5,71,,S,4,1024.0,29.8,30,,E,7,1018.7
8,,2018-03-12,12.9,29.2,0.0,,,ENE,31.0,15:02,17.1,82,, ,Calm,1019.0,27.5,41,,ENE,17,1015.2
9,,2018-03-13,16.8,20.4,0.2,,,S,26.0,23:08,18.2,93,7.0, ,Calm,1020.5,20.1,74,8.0,SE,4,1020.2
10,,2018-03-14,16.7,28.8,0.6,,,NE,31.0,13:30,19.2,88,8.0, ,Calm,1020.6,27.9,49,1.0,NNE,17,1015.5
11,,2018-03-15,15.5,35.8,0.0,,,SSE,39.0,16:24,19.7,87,, ,Calm,1013.1,33.8,27,,W,15,1008.9
12,,2018-03-16,19.7,26.8,0.0,,,ENE,26.0,14:40,21.0,65,8.0,S,9,1018.1,24.9,56,6.0,ESE,13,1015.5
13,,2018-03-17,15.8,36.9,0.0,,,W,39.0,15:07,20.3,79,, ,Calm,1016.3,34.6,24,,NE,4,1011.7
14,,2018-03-18,14.2,39.7,0.0,,,NNW,57.0,14:03,21.1,59,, ,Calm,1012.9,38.6,16,,NNW,35,1007.0
15,,2018-03-19,16.0,34.6,0.0,,,SSE,39.0,23:57,20.5,71,, ,Calm,1016.7,32.7,32,,NNE,7,1012.3
16,,2018-03-20,11.1,30.1,0.0,,,SE,56.0,14:10,15.2,72,, ,Calm,1020.2,27.9,48,5.0,SSE,28,1020.2
17,,2018-03-21,15.2,19.0,11.8,,,S,43.0,14:35,17.3,96,8.0,SSW,9,1028.3,17.6,82,8.0,SSE,24,1028.1
18,,2018-03-22,15.0,22.3,22.0,,,SE,41.0,12:51,16.5,96,7.0,SSW,9,1028.4,17.7,75,7.0,SE,20,1026.9
19,,2018-03-23,15.5,21.7,1.8,,,NNE,20.0,05:50,17.6,87,8.0,WNW,7,1025.4,20.4,72,8.0,N,2,1022.5
20,,2018-03-24,13.8,27.1,0.2,,,NNE,30.0,10:31,17.5,86,1.0, ,Calm,1020.5,25.5,58,,NNE,13,1015.0
21,,2018-03-25,17.2,33.0,0.4,,,WSW,54.0,16:32,19.2,93,1.0,SW,4,1010.1,31.8,34,,NNW,22,1003.7
22,,2018-03-26,15.9,25.2,1.8,,,W,67.0,08:32,20.6,47,1.0,W,26,1006.6,23.9,19,,SW,24,1007.7
23,,2018-03-27,6.5,25.5,0.0,,,NE,31.0,16:11,13.4,63,, ,Calm,1018.8,24.5,34,,NNE,11,1016.1
24,,2018-03-28,12.8,29.4,0.0,,,N,26.0,10:18,17.0,82,, ,Calm,1018.1,28.4,43,,N,11,1014.3
25,,2018-03-29,13.9,30.4,0.0,,,NE,31.0,16:19,18.6,83,, ,Calm,1017.2,29.2,45,,NNE,13,1013.7
26,,2018-03-30,13.3,35.2,0.0,,,E,30.0,15:57,17.4,100,, ,Calm,1014.2,33.7,24,,NNE,7,1010.5
27,,2018-03-31,17.1,26.1,0.0,,,NNE,30.0,14:54,21.1,69,8.0,ESE,2,1020.4,25.7,51,6.0,NNE,15,1017.3
28,,2018-04-04,17.7,26.6,0.0,,,E,24.0,15:56,22.6,61,,E,6,1021.9,26.3,50,2.0,ENE,11,1018.3
29,,2018-04-05,14.0,30.3,0.0,,,NE,28.0,10:57,21.5,70,1.0, ,Calm,1018.1,29.6,37,,NE,17,1013.6
30,,2018-04-06,13.4,29.6,0.0,,,NNE,31.0,14:37,21.1,75,, ,Calm,1018.6,28.1,50,,ENE,19,1015.7
31,,2018-04-07,18.1,30.6,0.0,,,N,31.0,13:09,22.8,74,,NNW,7,1021.1,30.0,38,,NNE,19,1015.7
32,,2018-04-08,13.4,31.6,0.0,,,N,30.0,14:44,21.6,67,,NNE,6,1020.8,30.9,33,,N,20,1015.3
33,,2018-04-09,11.2,35.8,0.0,,,WSW,48.0,13:11,21.0,62,, ,Calm,1017.7,35.8,12,,W,20,1013.4
34,,2018-04-10,16.8,26.2,0.0,,,NE,28.0,14:51,21.0,59,8.0,NE,2,1023.1,24.3,51,1.0,ENE,17,1020.0
35,,2018-04-11,13.6,31.9,0.0,,,NE,24.0,15:06,21.1,68,,NNW,6,1022.0,31.4,35,,NNE,13,1016.6
36,,2018-04-12,13.2,34.9,0.0,,,NNW,39.0,11:45,21.8,71,,N,4,1017.1,34.3,21,,NNW,19,1011.2
37,,2018-04-13,12.7,34.7,0.0,,,NW,43.0,12:44,26.8,34,,NE,2,1013.0,33.4,22,1.0,NW,9,1007.6
38,,2018-04-14,20.6,31.2,0.0,,,W,72.0,22:53,25.1,45,,NNE,19,1005.5,30.0,20,,NW,41,999.2
39,,2018-04-15,15.7,24.9,0.0,,,W,67.0,00:04,20.0,34,,WNW,31,1006.1,24.1,30,,W,19,1005.6
40,,2018-04-16,10.8,29.0,0.0,,,W,48.0,16:01,23.7,42,,SW,22,1011.5,27.1,33,,W,28,1010.6
41,,2018-04-17,11.5,24.3,0.0,,,SSE,31.0,10:52,20.7,63,,S,6,1021.7,20.6,54,7.0,SE,19,1021.2
42,,2018-04-18,12.9,23.6,0.0,,,NE,24.0,10:29,18.1,59,7.0, ,Calm,1026.3,22.1,43,8.0,N,15,1022.1
