,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
101,,2018-06-26,-4.8,8.8,0.0,,,NW,20.0,11:47,3.9,88.0,, ,Calm,1035.0,8.2,38.0,,NW,7.0,1033.8
102,,2018-06-27,-4.4,8.7,0.0,,,NNW,15.0,02:38,3.9,55.0,,NNW,7,1034.1,7.6,32.0,,SSW,6.0,1031.3
103,,2018-06-28,-2.5,6.2,0.4,,,ENE,19.0,11:28,2.6,99.0,,NNW,4,1026.9,6.2,83.0,,NE,7.0,1023.8
104,,2018-06-29,-2.2,5.0,0.0,,,NW,48.0,21:52,2.8,81.0,,NW,17,1021.8,2.9,82.0,,NNW,15.0,1019.8
105,,2018-06-30,0.2,4.5,2.0,,,NW,78.0,09:11,1.3,83.0,,NW,44,1016.8,3.8,72.0,,WNW,19.0,1022.1
106,,2018-07-05,5.3,10.1,0.0,,,NNW,78.0,22:02,7.6,58.0,,NNW,28,1023.7,9.2,58.0,,NNW,30.0,1018.0
107,,2018-07-06,2.7,4.7,18.6,,,WNW,80.0,21:47,2.7,95.0,,WNW,20,1009.4,3.6,86.0,,WNW,19.0,1010.0
108,,2018-07-07,-0.8,2.8,5.4,,,NW,74.0,00:59,-0.4,99.0,,NW,31,1006.7,1.2,99.0,,WSW,22.0,1009.7
109,,2018-07-08,-0.5,5.6,0.2,,,WNW,63.0,03:15,2.8,83.0,,W,15,1017.3,4.7,68.0,,WSW,24.0,1019.0
110,,2018-07-09,-0.2,5.5,0.0,,,WSW,43.0,00:05,0.9,91.0,,SSW,15,1028.2,5.3,64.0,,SW,11.0,1028.5
111,,2018-07-10,-6.2,7.9,0.0,,,ESE,15.0,13:10,-1.3,99.0,,NW,2,1030.6,7.2,60.0,,ESE,6.0,1028.4
112,,2018-07-11,-4.8,8.4,0.0,,,NW,28.0,05:33,2.4,30.0,,NNW,9,1025.6,5.8,46.0,,E,13.0,1023.9
113,,2018-07-12,-6.2,5.5,0.0,,,SSW,20.0,20:26,0.1,83.0,, ,Calm,1023.8,3.6,57.0,,SSE,13.0,1021.0
114,,2018-07-13,-1.7,3.9,0.0,,,SSW,44.0,18:55,-1.2,87.0,,SSW,19,1022.3,3.3,65.0,,S,9.0,1022.4
115,,2018-07-14,-2.1,7.2,0.0,,,E,19.0,14:08,0.7,81.0,,SW,6,1023.6,6.2,56.0,,SE,7.0,1020.5
116,,2018-07-15,-6.9,7.1,0.0,,,NW,31.0,14:01,0.0,68.0,,NNW,6,1018.5,1.9,68.0,,NW,24.0,1016.3
117,,2018-07-16,-2.5,5.9,0.0,,,NW,70.0,13:36,1.5,72.0,,N,17,1013.5,4.0,66.0,,NW,26.0,1011.4
118,,2018-07-17,0.4,8.1,0.0,,,NW,85.0,13:37,5.3,66.0,,NNW,31,1013.4,6.7,53.0,,NW,41.0,1008.8
119,,2018-07-18,-2.7,4.2,7.4,,,NW,63.0,20:41,0.3,75.0,,WNW,19,1018.8,3.0,72.0,,NW,26.0,1018.0
120,,2018-07-19,0.3,7.3,0.0,,,NW,76.0,13:21,3.4,68.0,,NW,39,1014.9,6.1,63.0,,NW,46.0,1009.9
121,,2018-07-20,-2.0,1.5,12.8,,,WNW,54.0,14:44,-1.0,91.0,,W,13,1008.9,0.1,84.0,,W,24.0,1010.2
122,,2018-07-21,-5.4,5.8,0.0,,,W,24.0,04:14,0.7,71.0,,WNW,6,1023.4,3.4,62.0,,NW,13.0,1023.9
123,,2018-07-22,-5.4,5.0,0.0,,,NW,22.0,11:50,0.3,78.0,,N,6,1025.9,3.4,63.0,,WNW,9.0,1022.9
124,,2018-07-23,-5.8,7.7,0.0,,,NW,67.0,21:45,1.0,75.0,,NNW,17,1019.8,5.1,46.0,,N,13.0,1014.3
125,,2018-07-24,0.0,5.3,1.4,,,NW,91.0,17:05,2.7,72.0,,WNW,35,1013.5,4.3,69.0,,NW,59.0,1010.8
126,,2018-07-25,-0.1,6.5,3.0,,,WNW,81.0,01:55,2.5,72.0,,WNW,22,1018.1,5.3,61.0,,NW,19.0,1018.2
127,,2018-07-26,-1.7,6.9,0.0,,,W,39.0,05:10,3.5,72.0,,WNW,22,1021.1,4.2,74.0,,NW,17.0,1020.0
128,,2018-07-27,-1.1,7.8,0.4,,,WNW,48.0,10:50,4.2,88.0,,WNW,13,1019.3,6.9,67.0,,NW,26.0,1017.4
129,,2018-07-28,1.3,10.7,0.0,,,NW,43.0,12:14,6.8,69.0,,NW,20,1019.1,8.2,64.0,,NNW,20.0,1016.4
130,,2018-07-29,4.1,5.6,3.2,,,NW,70.0,09:16,4.8,95.0,,NW,39,1004.8,1.5,81.0,,NW,31.0,1007.2
131,,2018-07-30,-3.8,4.8,3.0,,,WNW,61.0,00:05,0.9,70.0,,WNW,13,1017.3,2.5,72.0,,NW,24.0,1017.4
132,,2018-07-31,-0.8,4.8,0.4,,,NW,83.0,05:03,1.0,93.0,,WNW,31,1014.2,3.7,67.0,,NW,46.0,1012.9
133,,2018-08-05,0.9,8.8,0.0,,,NW,63.0,02:17,5.0,66.0,,NNW,22,1015.1,8.4,47.0,,NNW,17.0,1010.2
134,,2018-08-06,0.9,3.7,1.0,,,NW,76.0,08:54,2.1,77.0,,NW,48,1001.7,0.9,87.0,,NW,31.0,1000.5
135,,2018-08-07,-2.0,2.1,2.2,,,NW,65.0,00:38,-0.6,79.0,,WNW,31,1006.7,1.4,78.0,,WNW,30.0,1009.2
136,,2018-08-08,-0.8,3.5,0.4,,,NW,61.0,00:13,0.5,99.0,,NW,31,1012.3,2.9,85.0,,WNW,20.0,1012.1
137,,2018-08-09,-5.1,11.1,0.2,,,NW,41.0,21:57,1.4,67.0,,SSE,6,1023.9,6.5,47.0,,WNW,17.0,1022.8
138,,2018-08-10,-1.9,8.9,0.0,,,NW,81.0,21:25,4.6,70.0,,NW,50,1019.0,7.9,53.0,,NNW,20.0,1013.6
139,,2018-08-11,2.7,3.4,0.0,,,NNW,61.0,00:46,3.3,62.0,,NNW,22,1008.9,1.7,97.0,,W,15.0,1008.3
140,,2018-08-12,-5.5,3.6,10.8,,,WNW,56.0,23:22,-0.9,74.0,,W,13,1018.1,1.3,73.0,,WNW,17.0,1019.7
141,,2018-08-13,-1.1,7.1,0.0,,,,,,3.4,80.0,,W,9,1024.6,6.0,66.0,,WNW,9.0,1022.0
142,,2018-08-14,0.0,9.9,0.0,,,NW,80.0,22:03,6.9,58.0,,WNW,15,1025.1,8.0,51.0,,NNW,20.0,1021.2
143,,2018-08-15,0.9,4.7,2.0,,,NW,85.0,02:02,1.5,97.0,,NW,31,1011.5,3.8,88.0,,NW,41.0,1008.3
144,,2018-08-16,-1.9,5.8,14.4,,,WNW,46.0,00:59,1.1,69.0,,W,20,1013.3,4.7,59.0,,WNW,20.0,1014.0
145,,2018-08-17,-3.9,5.0,0.0,,,WNW,57.0,19:24,1.6,81.0,,NW,7,1016.2,3.4,68.0,,NW,22.0,1013.9
146,,2018-08-18,-0.1,2.3,4.2,,,NW,69.0,02:57,0.0,99.0,,NW,17,1008.9,0.9,93.0,,WNW,19.0,1008.0
147,,2018-08-19,-2.2,0.9,4.6,,,SSW,54.0,15:16,-0.8,75.0,,SW,22,1013.9,0.1,93.0,,SW,30.0,1017.7
148,,2018-08-20,-3.2,4.8,1.0,,,WNW,48.0,21:42,-1.6,85.0,,SW,11,1023.1,4.0,61.0,,WNW,19.0,1019.4
149,,2018-08-21,-1.7,5.3,0.0,,,WNW,43.0,02:42,2.4,72.0,,WNW,19,1016.2,4.7,67.0,,W,13.0,1013.8
150,,2018-08-22,-0.7,6.5,0.0,,,W,24.0,01:51,1.2,89.0,,SW,9,1018.3,4.1,74.0,,S,6.0,1017.4
151,,2018-08-23,-3.7,5.4,4.4,,,NW,20.0,12:55,1.7,77.0,,NNW,7,1022.6,3.6,76.0,,ENE,11.0,1022.1
152,,2018-08-24,-4.1,9.5,0.0,,,NE,22.0,13:10,3.8,64.0,,S,4,1026.2,7.7,49.0,,SE,11.0,1025.1
153,,2018-08-25,-2.8,10.8,0.0,,,NNW,31.0,10:25,6.4,65.0,,NW,9,1024.5,9.8,46.0,,NW,15.0,1021.1
154,,2018-08-26,-1.3,11.7,0.0,,,W,28.0,10:29,6.8,71.0,,NW,9,1019.9,10.8,31.0,,WSW,13.0,1017.8
155,,2018-08-27,-3.8,3.7,0.2,,,SSW,39.0,12:19,-1.4,93.0,,SSE,15,1024.6,3.0,50.0,,SW,17.0,1024.6
156,,2018-08-28,-7.9,3.5,0.0,,,SSW,28.0,13:50,-2.2,88.0,,ESE,7,1024.4,3.0,52.0,,SSW,15.0,1021.3
157,,2018-08-29,-8.5,7.8,0.0,,,SE,24.0,14:18,-1.1,72.0,,WSW,7,1022.0,6.9,38.0,,SSE,11.0,1020.5
158,,2018-08-30,-4.0,10.8,0.0,,,NNW,31.0,20:00,7.8,28.0,, ,Calm,1021.7,8.8,42.0,,ESE,6.0,1018.7
159,,2018-08-31,2.6,5.4,0.2,,,NNW,57.0,06:33,2.7,90.0,,NNW,22,1005.0,1.5,93.0,,NW,31.0,998.9
160,,2018-09-05,-2.0,12.0,0.0,,,NW,37.0,12:34,7.1,56.0,,NW,19,1027.4,10.5,43.0,,NNE,17.0,1023.3
161,,2018-09-06,3.9,10.4,0.0,,,N,48.0,09:38,6.5,83.0,,N,20,1019.3,8.7,69.0,,NNW,24.0,1014.2
162,,2018-09-07,0.9,10.3,11.2,,,NW,50.0,05:44,4.8,63.0,,W,13,1016.2,7.2,65.0,,ESE,13.0,1015.6
163,,2018-09-08,-3.4,10.7,0.0,,,WNW,33.0,23:46,4.5,77.0,,ENE,6,1018.7,8.6,47.0,,WNW,13.0,1017.1
164,,2018-09-09,0.1,12.3,0.0,,,NW,63.0,04:24,4.3,76.0,,WNW,35,1019.7,7.2,68.0,,W,24.0,1021.2
165,,2018-09-10,-0.6,18.8,0.0,,,SW,26.0,12:42,11.9,31.0,,WSW,9,1028.2,17.4,42.0,,E,9.0,1026.5
166,,2018-09-11,1.6,14.3,0.0,,,NNW,81.0,22:36,11.8,41.0,,NNW,7,1022.6,13.2,52.0,,NNW,24.0,1018.3
167,,2018-09-12,7.4,13.7,0.0,,,NW,72.0,00:09,10.5,47.0,,NW,19,1015.8,10.8,41.0,,NNW,22.0,1016.2
168,,2018-09-13,-2.7,14.6,0.0,,,WNW,26.0,08:33,7.7,56.0,,NW,6,1021.8,13.7,35.0,,NNW,9.0,1021.0
169,,2018-09-14,1.2,14.1,0.0,,,NW,50.0,22:08,9.3,44.0,,NNW,20,1020.4,12.2,44.0,,NNW,20.0,1017.2
170,,2018-09-15,3.8,10.1,0.0,,,NW,70.0,06:30,9.3,36.0,,NNW,30,1005.0,1.6,95.0,,WNW,22.0,1006.0
171,,2018-09-16,-4.0,6.0,5.0,,,W,35.0,01:12,-0.8,70.0,,SSW,17,1019.2,4.2,49.0,,WSW,11.0,1020.6
172,,2018-09-17,-5.2,9.9,0.0,,,NNW,39.0,20:25,4.2,60.0,,NW,13,1023.2,8.2,45.0,,WNW,22.0,1020.7
173,,2018-09-18,-0.4,11.5,0.0,,,NW,81.0,17:25,7.9,35.0,,NW,30,1016.1,10.4,37.0,,NW,41.0,1012.8
174,,2018-09-19,1.0,8.3,0.6,,,WNW,50.0,10:55,3.5,64.0,,W,20,1011.3,6.5,44.0,,W,17.0,1013.4
175,,2018-09-20,-6.5,10.3,0.0,,,W,28.0,10:26,3.8,42.0,,SSW,13,1020.7,9.6,36.0,,SW,15.0,1021.7
176,,2018-09-21,-2.7,15.2,0.0,,,W,28.0,10:15,9.3,57.0,,N,6,1028.5,13.6,42.0,,SW,13.0,1027.8
177,,2018-09-22,-0.4,15.5,0.0,,,WNW,35.0,10:34,12.0,14.0,,WNW,17,1029.3,14.4,28.0,,WSW,15.0,1027.9
178,,2018-09-23,0.1,11.2,0.0,,,SSE,30.0,13:34,5.9,76.0,,SSW,13,1029.6,7.4,68.0,,S,17.0,1028.8
