,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
27,,2018-03-31,,37.1,,,,N,37.0,20:52,32.0,43.0,,ESE,4.0,,34.1,43.0,,SSW,9.0,
28,,2018-04-04,21.4,39.9,0.0,,,S,33.0,16:07,32.1,23.0,,ESE,9.0,,39.0,14.0,,SSE,17.0,
29,,2018-04-05,26.5,38.5,0.0,,,NE,37.0,10:08,34.0,22.0,,ENE,26.0,,37.9,17.0,,NE,9.0,
30,,2018-04-06,24.8,,0.0,,,,,,32.9,23.0,,NE,22.0,,36.7,17.0,,E,7.0,
31,,2018-04-07,,,,,,,,,33.6,26.0,,,,,38.5,11.0,,E,19.0,
32,,2018-04-08,,,,,,,,,32.5,20.0,,,,,36.9,15.0,,NNE,11.0,
33,,2018-04-09,,,,,,,,,32.7,25.0,,WNW,13.0,,37.7,17.0,,WNW,15.0,
34,,2018-04-10,,,,,,,,,,,,,,,,,,,,
35,,2018-04-11,,,,,,,,,,,,,,,,,,,,
36,,2018-04-12,,,,,,,,,,,,,,,,,,,,
37,,2018-04-13,,,,,,,,,,,,,,,,,,,,
38,,2018-04-14,,,,,,,,,,,,,,,,,,,,
39,,2018-04-15,,,,,,,,,,,,,,,,,,,,
40,,2018-04-16,,,,,,,,,,,,,,,,,,,,
41,,2018-04-17,,,,,,,,,26.4,21.0,,ESE,13.0,,35.3,11.0,,SSW,9.0,
42,,2018-04-18,,35.8,,,,SSW,31.0,15:47,28.5,17.0,,ESE,13.0,,34.9,11.0,,S,13.0,
43,,2018-04-19,18.5,,0.0,,,W,33.0,13:56,28.1,20.0,,S,11.0,,35.3,10.0,,WNW,4.0,
44,,2018-04-20,,,,,,,,,27.3,21.0,,S,4.0,,35.7,12.0,,NNW,11.0,
45,,2018-04-21,,37.0,,,,NNE,37.0,14:24,28.2,23.0,,SE,15.0,,36.6,13.0,,NE,13.0,
46,,2018-04-22,20.2,37.5,0.0,,,W,35.0,13:47,30.4,29.0,,ESE,4.0,,36.9,17.0,,WNW,11.0,
47,,2018-04-23,20.3,,0.0,,,,,,29.0,32.0,,SSE,9.0,,,,,,,
48,,2018-04-24,,,,,,,,,26.2,40.0,,SE,17.0,,34.8,22.0,,E,9.0,
49,,2018-04-25,,,,,,,,,,,,,,,,,,,,
50,,2018-04-26,,34.8,,,,NW,35.0,20:18,28.3,34.0,,ENE,20.0,,34.3,21.0,,NNW,15.0,
51,,2018-04-27,21.6,,0.0,,,SE,30.0,18:25,28.8,37.0,,SSW,6.0,,33.7,24.0,,ENE,6.0,
52,,2018-04-28,,,,,,,,,27.9,40.0,,ESE,13.0,,33.1,26.0,,E,20.0,
53,,2018-04-29,,31.4,,,,,,,24.3,40.0,,ESE,24.0,,30.9,25.0,,SE,11.0,
54,,2018-04-30,15.4,32.3,0.0,,,NE,39.0,15:59,24.6,31.0,,ESE,6.0,,32.1,19.0,,ENE,7.0,
55,,2018-05-04,,27.4,,,,,,,18.6,23.0,,ESE,26.0,,26.5,20.0,,SE,17.0,
56,,2018-05-05,13.7,31.1,1.6,,,SE,31.0,12:27,19.4,21.0,,ESE,19.0,,30.2,20.0,,ESE,15.0,
57,,2018-05-06,13.9,32.5,0.0,,,ENE,26.0,09:43,23.6,28.0,,ESE,7.0,,31.6,17.0,,NNE,7.0,
58,,2018-05-07,15.5,,0.0,,,,,,24.5,25.0,,SE,13.0,,32.1,19.0,,ENE,11.0,
59,,2018-05-08,,,,,,,,,27.3,33.0,,NE,7.0,,32.8,19.0,,WSW,6.0,
60,,2018-05-09,,,,,,,,,27.3,39.0,,SW,4.0,,33.2,16.0,,NNE,9.0,
61,,2018-05-10,,33.8,,,,E,43.0,15:17,28.2,22.0,,E,4.0,,33.1,12.0,,ENE,26.0,
62,,2018-05-11,15.1,,0.0,,,,,,24.3,29.0,,ESE,11.0,,32.3,17.0,,ESE,13.0,
63,,2018-05-12,,28.3,,,,ESE,52.0,14:08,20.4,29.0,,ESE,20.0,,27.6,13.0,,ESE,28.0,
64,,2018-05-13,10.9,27.4,0.0,,,ESE,43.0,12:04,17.9,24.0,,ESE,17.0,,26.9,12.0,,SE,19.0,
65,,2018-05-14,11.1,26.8,0.0,,,ESE,46.0,16:10,17.6,23.0,,ESE,22.0,,26.1,10.0,,ESE,26.0,
66,,2018-05-15,8.4,27.0,0.0,,,ESE,50.0,15:53,17.6,19.0,,ESE,24.0,,26.5,12.0,,ESE,31.0,
67,,2018-05-16,11.5,26.2,0.0,,,E,57.0,09:45,17.5,29.0,,ESE,19.0,,25.5,14.0,,E,30.0,
68,,2018-05-17,12.6,,0.0,,,,,,17.9,31.0,,ESE,26.0,,24.5,14.0,,ESE,30.0,
69,,2018-05-18,,,,,,,,,16.2,35.0,,ESE,24.0,,24.8,14.0,,ESE,20.0,
70,,2018-05-19,,25.6,,,,ESE,41.0,08:53,16.3,27.0,,ESE,30.0,,25.3,12.0,,ESE,28.0,
71,,2018-05-20,8.2,25.8,0.0,,,E,46.0,10:33,15.5,21.0,,ESE,22.0,,25.0,11.0,,E,30.0,
72,,2018-05-21,10.2,,0.0,,,,,,17.4,29.0,,ESE,26.0,,26.1,17.0,,E,28.0,
73,,2018-05-22,,27.4,,,,NE,39.0,12:09,16.6,32.0,,ESE,11.0,,27.2,21.0,,ENE,17.0,
74,,2018-05-23,11.2,27.2,0.0,,,ENE,28.0,04:12,16.8,34.0,,SE,7.0,,26.9,19.0,,SSE,7.0,
75,,2018-05-24,9.6,,0.0,,,NE,24.0,10:40,18.1,27.0,,E,4.0,,28.9,16.0,,NE,4.0,
76,,2018-05-25,,,,,,,,,23.1,22.0,,N,20.0,,28.4,21.0,,NW,26.0,
77,,2018-05-26,,24.7,,,,NW,33.0,00:29,19.3,91.0,,SSW,7.0,,24.5,59.0,,ESE,9.0,
78,,2018-05-27,12.2,,0.0,,,,,,17.3,55.0,,SE,17.0,,24.1,31.0,,SE,19.0,
79,,2018-05-28,,25.6,,,,ESE,39.0,11:14,17.0,44.0,,SE,17.0,,25.0,25.0,,SE,19.0,
80,,2018-05-29,10.7,,0.0,,,ESE,44.0,11:52,16.5,58.0,,SE,20.0,,25.4,27.0,,ESE,20.0,
81,,2018-05-30,,26.4,,,,,,,15.3,51.0,,SE,15.0,,25.9,25.0,,ENE,13.0,
82,,2018-05-31,12.2,29.6,0.0,,,NE,35.0,09:47,19.0,50.0,,E,6.0,,28.9,24.0,,N,11.0,
83,,2018-06-04,,26.6,,,,ENE,44.0,09:18,21.7,16.0,,ENE,24.0,,25.8,12.0,,NE,22.0,
84,,2018-06-05,17.4,27.7,0.0,,,,,,20.7,15.0,,NNE,24.0,,26.9,43.0,,NNW,30.0,
85,,2018-06-06,18.0,19.0,,,,NNE,48.0,20:16,18.3,94.0,,ESE,9.0,,18.0,94.0,,NNE,15.0,
86,,2018-06-07,16.4,19.6,19.6,,,NNE,35.0,00:51,18.0,99.0,,NNE,13.0,,19.5,90.0,,NNE,17.0,
87,,2018-06-08,15.4,18.8,19.0,,,ENE,28.0,04:21,16.9,96.0,,NNE,9.0,,17.9,87.0,,NNW,11.0,
88,,2018-06-09,14.4,,1.6,,,,,,14.6,99.0,,SE,15.0,,21.4,69.0,,E,6.0,
89,,2018-06-10,,21.8,,,,ESE,17.0,11:21,16.7,77.0,,SSE,7.0,,21.6,68.0,,SSE,6.0,
90,,2018-06-11,15.7,,0.0,,,,,,16.7,65.0,,SSE,17.0,,22.1,45.0,,SE,15.0,
91,,2018-06-12,,23.0,,,,SE,31.0,14:01,15.5,68.0,,SE,13.0,,22.6,40.0,,SE,15.0,
92,,2018-06-13,9.1,20.2,0.0,,,SE,39.0,10:55,13.2,57.0,,SE,17.0,,20.1,32.0,,SSE,19.0,
93,,2018-06-14,7.9,21.2,0.0,,,ESE,39.0,12:07,13.6,59.0,,SE,17.0,,20.9,31.0,,ESE,22.0,
94,,2018-06-15,7.6,,0.0,,,,,,13.1,53.0,,ESE,26.0,,22.1,22.0,,E,19.0,
95,,2018-06-16,,25.7,,,,E,39.0,10:41,12.9,49.0,,ESE,11.0,,25.4,23.0,,E,15.0,
96,,2018-06-17,9.5,26.3,0.0,,,ENE,37.0,09:44,16.9,41.0,,ESE,7.0,,25.9,20.0,,ENE,17.0,
97,,2018-06-18,9.2,25.3,0.0,,,ENE,31.0,09:11,18.4,31.0,,ENE,19.0,,24.4,23.0,,ESE,6.0,
98,,2018-06-19,15.1,,0.0,,,NE,30.0,09:58,17.6,42.0,,E,11.0,,22.0,26.0,,SSE,13.0,
99,,2018-06-20,,,,,,,,,16.2,60.0,,ESE,24.0,,21.9,35.0,,SE,17.0,
100,,2018-06-21,,,,,,,,,13.3,45.0,,ESE,20.0,,21.0,24.0,,SSE,17.0,
101,,2018-06-22,,,,,,,,,13.1,44.0,,ESE,22.0,,21.5,21.0,,ESE,20.0,
102,,2018-06-23,,21.2,,,,ESE,43.0,10:47,12.7,43.0,,ESE,20.0,,20.8,23.0,,ESE,20.0,
103,,2018-06-24,5.7,20.7,0.0,,,E,44.0,11:04,12.4,46.0,,ESE,17.0,,20.2,24.0,,SE,22.0,
104,,2018-06-25,7.6,21.5,0.0,,,ESE,48.0,10:40,12.0,59.0,,ESE,19.0,,20.9,24.0,,ESE,22.0,
105,,2018-06-26,5.3,22.8,0.0,,,E,37.0,11:05,12.0,46.0,,SE,11.0,,22.4,14.0,,ESE,22.0,
106,,2018-06-27,3.1,23.0,0.0,,,ENE,30.0,10:31,12.2,38.0,,ESE,7.0,,22.7,16.0,,SE,9.0,
107,,2018-06-28,3.9,24.0,0.0,,,SSE,33.0,12:16,13.3,34.0,,SE,7.0,,23.5,17.0,,SSE,9.0,
108,,2018-06-29,5.8,,0.4,,,,,,13.8,32.0,,SE,19.0,,23.8,17.0,,SE,11.0,
109,,2018-06-30,,22.7,,,,ESE,48.0,12:36,13.6,53.0,,ESE,17.0,,22.2,22.0,,ESE,11.0,
110,,2018-07-04,15.3,,0.0,,,,,,22.5,52.0,,SW,2.0,,28.4,29.0,,NW,15.0,
111,,2018-07-05,,23.0,,,,SSE,43.0,09:20,16.0,51.0,,S,24.0,,22.4,26.0,,SSE,24.0,
112,,2018-07-06,8.1,,0.0,,,,,,13.5,41.0,,ESE,26.0,,19.8,21.0,,SE,22.0,
113,,2018-07-07,,,,,,,,,10.4,41.0,,ESE,17.0,,21.0,20.0,,E,15.0,
114,,2018-07-08,,25.8,,,,NE,28.0,12:17,12.0,35.0,,ESE,9.0,,25.2,19.0,,NNE,7.0,
115,,2018-07-09,7.1,25.6,0.0,,,ENE,30.0,11:08,14.7,38.0,,ESE,6.0,,25.0,19.0,,NE,4.0,
116,,2018-07-10,6.2,24.7,0.0,,,ESE,28.0,14:20,14.2,35.0,,ESE,7.0,,23.9,15.0,,ESE,17.0,
117,,2018-07-11,5.2,26.1,0.0,,,E,26.0,14:12,14.8,32.0,,SE,7.0,,25.5,14.0,,ENE,9.0,
118,,2018-07-12,7.0,,0.0,,,NE,26.0,09:54,18.8,25.0,,NE,11.0,,25.8,15.0,,N,7.0,
119,,2018-07-13,,,,,,,,,19.0,30.0,,S,9.0,,25.3,19.0,,W,9.0,
120,,2018-07-14,,26.0,,,,NW,33.0,12:32,16.8,36.0,,ESE,17.0,,25.2,19.0,,NW,15.0,
121,,2018-07-15,12.4,23.7,0.0,,,S,31.0,08:57,16.5,50.0,,S,17.0,,22.9,24.0,,SW,7.0,
122,,2018-07-16,9.4,23.6,0.0,,,ESE,22.0,09:37,14.9,45.0,,SE,13.0,,23.0,25.0,,S,7.0,
123,,2018-07-17,7.7,23.5,0.0,,,ESE,28.0,13:22,14.3,40.0,,SE,17.0,,23.4,20.0,,SE,6.0,
124,,2018-07-18,7.0,25.9,0.0,,,SE,22.0,13:22,15.5,33.0,,SE,7.0,,25.5,20.0,,S,4.0,
125,,2018-07-19,10.6,27.0,0.0,,,ESE,37.0,11:17,16.5,30.0,,SE,17.0,,26.2,19.0,,E,20.0,
126,,2018-07-20,9.2,,0.0,,,,,,16.1,37.0,,SE,6.0,,27.8,19.0,,NE,11.0,
127,,2018-07-21,,29.3,,,,WNW,67.0,14:08,22.3,31.0,,ESE,4.0,,28.6,26.0,,NW,30.0,
128,,2018-07-22,14.7,27.0,0.0,,,NW,44.0,15:09,21.5,56.0,,WNW,11.0,,26.5,36.0,,WNW,28.0,
129,,2018-07-23,13.7,,0.0,,,,,,19.3,65.0,,SSE,15.0,,23.6,38.0,,W,6.0,
130,,2018-07-24,,26.5,,,,NNW,28.0,14:42,17.2,42.0,,SE,17.0,,25.9,27.0,,NE,6.0,
131,,2018-07-25,9.4,25.3,0.0,,,NW,50.0,13:25,20.1,43.0,,NNE,13.0,,24.7,26.0,,NW,26.0,
132,,2018-07-26,11.8,24.4,0.0,,,SW,39.0,14:05,18.7,53.0,,WSW,13.0,,24.3,38.0,,SW,17.0,
133,,2018-07-27,7.6,24.1,0.0,,,ESE,26.0,09:30,15.9,52.0,,ESE,17.0,,23.3,29.0,,WSW,13.0,
134,,2018-07-28,11.4,,0.0,,,,,,16.4,53.0,,SE,22.0,,23.5,30.0,,SE,15.0,
135,,2018-07-29,,24.5,,,,ESE,44.0,10:12,17.2,37.0,,ESE,13.0,,24.0,21.0,,NE,13.0,
136,,2018-07-30,7.1,25.6,0.0,,,NW,26.0,13:23,16.3,35.0,,E,6.0,,25.2,20.0,,NNW,11.0,
137,,2018-07-31,7.1,26.8,0.0,,,ESE,28.0,11:40,19.1,28.0,,SSE,15.0,,26.1,17.0,,SE,7.0,
138,,2018-08-04,4.9,23.2,0.0,,,WSW,33.0,16:03,15.6,39.0,,S,13.0,,22.6,22.0,,WSW,13.0,
139,,2018-08-05,11.0,20.1,0.0,,,SSE,46.0,09:31,13.7,49.0,,S,26.0,,19.8,25.0,,SSE,17.0,
140,,2018-08-06,4.4,20.0,0.0,,,SE,56.0,11:52,11.0,31.0,,SE,20.0,,20.0,14.0,,ESE,17.0,
141,,2018-08-07,4.6,,0.0,,,,,,13.2,27.0,,E,9.0,,23.3,14.0,,ESE,7.0,
142,,2018-08-08,,26.9,,,,ENE,33.0,10:14,17.5,23.0,,ESE,7.0,,26.6,14.0,,N,11.0,
143,,2018-08-09,8.9,28.1,0.0,,,WNW,39.0,14:31,20.4,19.0,,SSW,7.0,,27.6,15.0,,W,17.0,
144,,2018-08-10,12.6,,0.0,,,,,,15.9,61.0,,S,28.0,,20.1,20.0,,SSE,24.0,
145,,2018-08-11,,,,,,,,,11.1,31.0,,ESE,41.0,,,,,,,
146,,2018-08-12,,,,,,,,,,,,,,,,,,,,
147,,2018-08-13,,25.4,,,,,,,16.9,21.0,,E,15.0,,24.7,10.0,,NE,19.0,
148,,2018-08-14,9.6,25.4,0.0,,,ENE,31.0,09:43,19.4,17.0,,NE,17.0,,24.6,9.0,,ENE,11.0,
149,,2018-08-15,5.9,27.7,0.0,,,ESE,26.0,12:19,18.4,17.0,,E,7.0,,26.8,8.0,,NNE,6.0,
150,,2018-08-16,8.0,28.3,0.0,,,NNE,24.0,12:16,19.6,15.0,,E,9.0,,27.5,7.0,,ENE,11.0,
151,,2018-08-17,8.0,,0.0,,,,,,20.4,15.0,,ESE,9.0,,28.9,7.0,,E,11.0,
152,,2018-08-18,,29.2,,,,E,43.0,10:06,18.7,31.0,,ESE,20.0,,28.3,10.0,,ENE,24.0,
153,,2018-08-19,9.6,28.9,0.0,,,E,57.0,10:45,20.1,30.0,,SE,15.0,,28.7,12.0,,ENE,19.0,
154,,2018-08-20,10.5,29.4,0.0,,,ENE,52.0,09:28,23.7,20.0,,E,30.0,,28.4,10.0,,NE,9.0,
155,,2018-08-21,11.7,29.9,0.0,,,NW,39.0,12:48,22.5,17.0,,ESE,7.0,,29.2,9.0,,NW,24.0,
156,,2018-08-22,13.4,26.4,0.0,,,SE,35.0,08:53,19.8,44.0,,SSE,26.0,,25.9,27.0,,S,17.0,
157,,2018-08-23,8.9,,0.0,,,ESE,46.0,08:17,15.1,26.0,,SE,28.0,,22.6,15.0,,SE,19.0,
158,,2018-08-24,,,,,,,,,14.3,31.0,,ESE,20.0,,23.0,17.0,,ESE,15.0,
159,,2018-08-25,,25.1,,,,SE,33.0,09:53,16.9,38.0,,ESE,19.0,,24.3,17.0,,SE,11.0,
160,,2018-08-26,6.0,26.6,0.0,,,E,35.0,10:27,21.0,23.0,,E,22.0,,25.8,13.0,,NE,13.0,
161,,2018-08-27,8.5,30.1,0.0,,,N,33.0,14:47,19.0,21.0,,ESE,6.0,,29.5,12.0,,NNW,20.0,
162,,2018-08-28,12.0,30.3,0.0,,,NNW,43.0,15:17,22.6,18.0,,SSE,15.0,,29.7,14.0,,NW,28.0,
163,,2018-08-29,14.1,25.3,0.0,,,WNW,59.0,11:13,19.7,53.0,,W,24.0,,24.2,27.0,,W,37.0,
164,,2018-08-30,9.7,23.0,0.0,,,SSW,48.0,13:55,15.1,48.0,,S,20.0,,22.3,18.0,,S,19.0,
165,,2018-08-31,6.8,,0.0,,,,,,17.0,46.0,,SE,22.0,,24.2,18.0,,ENE,11.0,
166,,2018-09-04,12.4,33.4,0.0,,,W,43.0,14:07,25.0,18.0,,SSW,13.0,,32.8,11.0,,W,22.0,
167,,2018-09-05,14.6,27.8,0.0,,,SSE,39.0,08:28,19.8,28.0,,SE,24.0,,26.7,17.0,,SW,13.0,
168,,2018-09-06,11.4,26.6,0.0,,,SE,41.0,08:30,17.9,34.0,,SE,24.0,,25.9,17.0,,SE,7.0,
169,,2018-09-07,9.9,,0.0,,,,,,18.4,23.0,,ESE,15.0,,28.5,12.0,,N,9.0,
170,,2018-09-08,,,,,,,,,20.2,19.0,,ESE,13.0,,29.5,14.0,,NW,11.0,
171,,2018-09-09,,32.2,,,,E,39.0,09:01,25.6,11.0,,ENE,24.0,,31.4,12.0,,NNE,11.0,
172,,2018-09-10,14.2,34.9,0.0,,,W,50.0,14:18,25.8,28.0,,SE,13.0,,33.3,15.0,,W,17.0,
173,,2018-09-11,18.0,29.9,0.0,,,SSE,46.0,07:40,22.3,33.0,,SSE,28.0,,29.4,23.0,,SSE,13.0,
174,,2018-09-12,14.4,30.6,0.0,,,ESE,44.0,09:06,21.1,26.0,,SE,28.0,,30.1,16.0,,S,13.0,
175,,2018-09-13,11.9,33.3,0.0,,,WNW,35.0,15:58,23.1,19.0,,ESE,13.0,,31.6,13.0,,W,15.0,
176,,2018-09-14,18.2,33.7,0.0,,,W,41.0,00:31,25.7,11.0,,SSE,22.0,,32.8,10.0,,SW,13.0,
177,,2018-09-15,16.7,30.1,0.0,,,ESE,48.0,10:32,21.7,23.0,,SE,30.0,,29.2,12.0,,E,22.0,
178,,2018-09-16,12.1,32.6,0.0,,,ESE,28.0,08:51,19.1,21.0,,SE,17.0,,31.1,11.0,,ENE,4.0,
179,,2018-09-17,16.7,34.4,0.0,,,W,39.0,11:39,26.9,18.0,,SSW,7.0,,32.8,14.0,,WNW,22.0,
180,,2018-09-18,16.3,28.7,0.0,,,SE,46.0,08:30,20.4,25.0,,SE,30.0,,28.4,17.0,,SSE,17.0,
181,,2018-09-19,13.9,27.6,0.0,,,ESE,52.0,08:05,19.4,26.0,,SE,33.0,,27.1,15.0,,SE,20.0,
182,,2018-09-20,12.1,28.3,0.0,,,SE,57.0,14:10,20.8,15.0,,SE,24.0,,27.6,9.0,,ESE,13.0,
183,,2018-09-21,9.7,29.4,0.0,,,SSW,43.0,17:16,23.8,15.0,,ESE,17.0,,29.2,11.0,,SSE,11.0,
184,,2018-09-22,12.7,32.6,0.0,,,E,72.0,10:59,26.8,21.0,,ENE,26.0,,31.6,14.0,,NW,15.0,
185,,2018-09-23,20.3,34.6,0.0,,,NE,31.0,11:52,28.9,11.0,,SSE,13.0,,33.7,12.0,,NNE,11.0,
186,,2018-09-24,17.5,35.8,0.0,,,NNE,33.0,11:52,28.5,15.0,,S,7.0,,35.1,11.0,,NNW,7.0,
187,,2018-09-25,21.4,36.5,0.0,,,NNW,31.0,11:52,30.3,14.0,,SSW,7.0,,35.5,11.0,,ENE,6.0,
188,,2018-09-26,19.7,36.8,0.0,,,NNW,52.0,11:09,30.8,15.0,,W,4.0,,36.3,9.0,,WSW,20.0,
189,,2018-09-27,21.8,37.2,0.0,,,NNW,46.0,12:39,29.0,19.0,,SSE,13.0,,35.3,11.0,,NNE,13.0,
190,,2018-09-28,18.3,,0.2,,,,,,29.3,15.0,,W,20.0,,33.7,12.0,,NNW,26.0,
191,,2018-09-29,,,,,,,,,28.1,16.0,,W,11.0,,32.6,16.0,,NNW,31.0,
192,,2018-09-30,,,,,,,,,25.4,26.0,,WSW,20.0,,31.1,21.0,,NW,35.0,
193,,2018-10-04,,,,,,W,33.0,00:01,31.2,23.0,,S,20.0,,34.3,19.0,,WNW,9.0,
194,,2018-10-05,,35.2,,,,,,,29.2,31.0,,SSE,13.0,,34.1,17.0,,NNW,24.0,
195,,2018-10-06,19.8,36.3,0.0,,,WNW,54.0,14:36,28.4,26.0,,ESE,20.0,,34.8,18.0,,WNW,28.0,
196,,2018-10-07,19.6,36.3,0.0,,,WNW,48.0,14:37,28.8,23.0,,SSW,11.0,,36.0,15.0,,WNW,28.0,
197,,2018-10-08,20.8,37.1,0.0,,,WNW,44.0,16:51,28.3,21.0,,SE,19.0,,35.9,13.0,,W,24.0,
198,,2018-10-09,19.4,37.1,0.0,,,W,46.0,14:18,30.3,19.0,,E,17.0,,37.0,11.0,,WSW,24.0,
199,,2018-10-10,20.9,36.2,0.0,,,NW,94.0,14:24,28.6,24.0,,S,6.0,,30.4,21.0,,SSW,20.0,
200,,2018-10-11,16.8,37.1,0.6,,,NW,52.0,19:02,28.8,26.0,,NE,6.0,,35.5,13.0,,NNW,26.0,
201,,2018-10-12,16.0,37.3,0.2,,,WNW,48.0,13:13,30.3,17.0,,NW,6.0,,36.1,12.0,,W,24.0,
202,,2018-10-13,21.2,,0.0,,,,,,30.7,20.0,,W,26.0,,35.7,14.0,,WNW,35.0,
203,,2018-10-14,,33.5,,,,W,43.0,13:10,25.0,39.0,,WSW,17.0,,33.0,13.0,,WSW,20.0,
204,,2018-10-15,17.6,32.5,0.0,,,ESE,44.0,08:40,23.4,26.0,,SE,24.0,,32.0,13.0,,SE,13.0,
205,,2018-10-16,14.7,34.5,0.0,,,ESE,41.0,12:41,28.2,16.0,,E,22.0,,33.4,10.0,,SE,15.0,
206,,2018-10-17,16.5,,0.0,,,,,,29.5,13.0,,E,20.0,,35.6,8.0,,N,19.0,
207,,2018-10-18,,35.9,,,,NW,54.0,11:03,30.8,14.0,,NW,28.0,,34.7,12.0,,NW,35.0,
208,,2018-10-19,18.5,,0.0,,,,,,23.2,37.0,,SE,24.0,,31.6,17.0,,SSW,15.0,
209,,2018-10-20,,36.3,,,,NW,37.0,15:33,26.5,14.0,,ESE,17.0,,35.2,11.0,,WNW,9.0,
210,,2018-10-21,21.3,38.9,0.0,,,W,44.0,13:59,32.1,15.0,,SSW,7.0,,38.0,8.0,,W,24.0,
211,,2018-10-22,21.0,37.7,0.0,,,SSE,39.0,08:27,29.1,15.0,,SE,22.0,,36.8,9.0,,WSW,19.0,
212,,2018-10-23,20.4,38.6,0.0,,,WNW,43.0,12:52,29.4,13.0,,ESE,20.0,,37.4,6.0,,WSW,20.0,
213,,2018-10-24,20.8,37.9,0.0,,,WNW,72.0,12:26,32.1,12.0,,NNW,4.0,,36.9,8.0,,WNW,43.0,
214,,2018-10-25,19.4,30.0,0.0,,,NW,50.0,13:08,23.4,33.0,,WSW,19.0,,28.2,13.0,,W,26.0,
215,,2018-10-26,16.2,,0.0,,,,,,26.3,27.0,,W,17.0,,31.2,21.0,,WNW,31.0,
216,,2018-10-27,,35.7,,,,SE,41.0,09:51,28.2,28.0,,SSW,19.0,,34.4,15.0,,SSW,17.0,
217,,2018-10-28,19.2,,0.0,,,,,,30.6,22.0,,ESE,13.0,,36.2,14.0,,SE,15.0,
