,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,14.7,26.3,0.8,,,,,,19.3,83.0,6.0, ,Calm,,,,,,,
1,,2018-03-06,15.3,19.0,7.8,,,,,,17.5,80.0,8.0,ENE,4,,,,,,,
2,,2018-03-07,13.5,22.0,0.2,,,,,,16.2,76.0,8.0,NE,15,,,,,,,
3,,2018-03-08,12.4,22.0,0.0,,,,,,15.0,74.0,8.0,NE,15,,,,,,,
4,,2018-03-09,11.2,23.4,0.0,,,,,,16.6,70.0,8.0,NE,15,,,,,,,
5,,2018-03-10,8.5,23.4,0.0,,,,,,16.2,68.0,4.0,NE,11,,,,,,,
6,,2018-03-11,6.4,25.0,0.0,,,,,,15.6,82.0,4.0,NE,11,,,,,,,
7,,2018-03-12,6.5,29.4,0.0,,,,,,13.6,85.0,0.0, ,Calm,,,,,,,
8,,2018-03-13,9.8,26.8,0.0,,,,,,15.8,82.0,7.0,N,4,,,,,,,
9,,2018-03-14,13.0,25.8,0.0,,,,,,18.2,83.0,2.0,NE,9,,,,,,,
10,,2018-03-15,8.5,29.6,0.0,,,,,,17.2,70.0,0.0, ,Calm,,,,,,,
11,,2018-03-16,8.5,30.6,0.0,,,,,,18.5,68.0,0.0, ,Calm,,,,,,,
12,,2018-03-17,11.0,31.5,0.0,,,,,,20.0,72.0,0.0, ,Calm,,,,,,,
13,,2018-03-18,9.5,31.5,0.0,,,,,,21.6,60.0,0.0, ,Calm,,,,,,,
14,,2018-03-19,10.0,34.5,0.0,,,,,,19.4,66.0,0.0, ,Calm,,,,,,,
15,,2018-03-20,12.0,33.5,0.0,,,,,,20.0,67.0,3.0, ,Calm,,,,,,,
16,,2018-03-21,15.0,22.0,0.0,,,,,,20.0,70.0,8.0,ESE,9,,,,,,,
17,,2018-03-22,15.5,19.5,1.6,,,,,,16.0,90.0,8.0, ,Calm,,,,,,,
18,,2018-03-23,13.5,24.0,0.6,,,,,,17.0,78.0,7.0,NE,15,,,,,,,
19,,2018-03-24,12.4,27.0,0.0,,,,,,18.0,72.0,0.0,N,4,,,,,,,
20,,2018-03-25,9.5,28.0,0.0,,,,,,18.6,74.0,0.0, ,Calm,,,,,,,
21,,2018-03-26,,23.6,3.4,,,,,,17.4,92.0,8.0, ,Calm,,,,,,,
22,,2018-03-27,10.2,25.2,5.6,,,,,,16.0,88.0,8.0,NE,11,,,,,,,
23,,2018-03-28,12.6,28.2,0.0,,,,,,17.5,76.0,0.0,NE,2,,,,,,,
24,,2018-03-29,8.5,28.0,0.0,,,,,,16.5,83.0,0.0,NE,4,,,,,,,
25,,2018-03-30,9.4,30.0,0.0,,,,,,17.5,76.0,0.0, ,Calm,,,,,,,
26,,2018-03-31,7.0,26.0,0.0,,,,,,16.5,68.0,0.0, ,Calm,,,,,,,
27,,2018-04-05,10.2,25.9,0.0,,,,,,19.0,64.0,2.0,SE,4,,,,,,,
28,,2018-04-06,7.2,28.2,0.0,,,,,,18.0,63.0,0.0, ,Calm,,,,,,,
29,,2018-04-07,8.3,28.0,0.0,,,,,,16.8,67.0,0.0, ,Calm,,,,,,,
30,,2018-04-08,6.9,27.7,0.2,,,,,,17.5,66.0,0.0, ,Calm,,,,,,,
31,,2018-04-09,6.3,27.7,0.0,,,,,,18.2,60.0,0.0, ,Calm,,,,,,,
32,,2018-04-10,9.6,29.6,0.0,,,,,,19.5,67.0,0.0, ,Calm,,,,,,,
33,,2018-04-11,10.7,28.2,0.0,,,,,,18.0,66.0,0.0,SE,4,,,,,,,
34,,2018-04-12,6.4,26.0,0.0,,,,,,16.4,69.0,0.0,N,4,,,,,,,
35,,2018-04-13,6.0,25.3,0.0,,,,,,18.0,63.0,0.0,NNW,13,,,,,,,
36,,2018-04-14,8.2,24.8,6.2,,,,,,16.8,89.0,3.0, ,Calm,,,,,,,
37,,2018-04-15,11.2,21.2,1.4,,,,,,16.9,81.0,0.0,NW,13,,,,,,,
38,,2018-04-16,4.9,23.5,0.0,,,,,,14.7,84.0,0.0,NW,4,,,,,,,
39,,2018-04-17,4.9,25.7,0.0,,,,,,16.6,90.0,0.0,NW,4,,,,,,,
40,,2018-04-18,11.4,22.8,0.0,,,,,,16.5,90.0,3.0,SE,9,,,,,,,
41,,2018-04-19,11.3,23.0,0.0,,,,,,18.2,81.0,5.0, ,Calm,,,,,,,
42,,2018-04-20,13.4,22.7,6.6,,,,,,15.5,95.0,6.0, ,Calm,,,,,,,
43,,2018-04-21,7.0,23.2,0.6,,,,,,16.5,88.0,0.0, ,Calm,,,,,,,
44,,2018-04-22,6.4,23.3,0.2,,,,,,15.5,84.0,0.0,SE,4,,,,,,,
45,,2018-04-23,4.7,20.5,0.0,,,,,,16.1,87.0,2.0,SE,4,,,,,,,
46,,2018-04-24,3.4,21.2,0.4,,,,,,12.3,89.0,5.0, ,Calm,,,,,,,
47,,2018-04-25,8.8,22.2,0.0,,,,,,17.6,85.0,5.0, ,Calm,,,,,,,
48,,2018-04-26,9.0,23.2,0.0,,,,,,13.2,96.0,7.0, ,Calm,,,,,,,
49,,2018-04-27,7.0,21.0,0.3,,,,,,16.0,82.0,2.0,SE,13,,,,,,,
50,,2018-04-28,4.0,17.6,0.0,,,,,,14.3,94.0,6.0,SE,13,,,,,,,
51,,2018-04-29,4.5,19.2,0.0,,,,,,12.0,88.0,5.0,SE,7,,,,,,,
52,,2018-04-30,2.3,18.8,0.0,,,,,,14.0,82.0,2.0,SE,4,,,,,,,
53,,2018-05-05,-2.8,22.2,0.0,,,,,,5.5,85.0,0.0, ,Calm,,,,,,,
54,,2018-05-06,1.8,21.3,0.0,,,,,,13.3,73.0,0.0, ,Calm,,,,,,,
55,,2018-05-07,3.4,21.0,0.1,,,,,,14.3,78.0,0.0,E,9,,,,,,,
56,,2018-05-08,3.0,20.2,0.0,,,,,,11.6,87.0,6.0,E,4,,,,,,,
57,,2018-05-09,2.0,20.0,0.6,,,,,,11.5,90.0,0.0, ,Calm,,,,,,,
58,,2018-05-10,-1.0,21.0,0.0,,,,,,14.0,73.0,2.0,WNW,7,,,,,,,
59,,2018-05-11,3.7,10.0,0.0,,,,,,5.7,83.0,3.0,NW,11,,,,,,,
60,,2018-05-12,4.4,11.3,0.2,,,,,,6.5,96.0,8.0,W,9,,,,,,,
61,,2018-05-13,5.8,13.7,0.2,,,,,,8.6,90.0,7.0,W,4,,,,,,,
62,,2018-05-14,5.3,17.7,0.0,,,,,,12.5,88.0,6.0,W,4,,,,,,,
63,,2018-05-15,-4.0,17.8,0.0,,,,,,5.7,93.0,0.0, ,Calm,,,,,,,
64,,2018-05-16,-3.0,18.4,0.0,,,,,,9.3,86.0,2.0,SE,4,,,,,,,
65,,2018-05-17,0.8,18.0,0.0,,,,,,10.0,85.0,0.0, ,Calm,,,,,,,
66,,2018-05-18,-3.3,17.0,0.0,,,,,,5.8,81.0,0.0, ,Calm,,,,,,,
67,,2018-05-19,-2.0,19.4,0.0,,,,,,12.2,75.0,0.0, ,Calm,,,,,,,
68,,2018-05-20,-4.2,13.8,0.0,,,,,,6.0,84.0,0.0, ,Calm,,,,,,,
69,,2018-05-21,-5.3,15.0,0.0,,,,,,2.2,75.0,0.0, ,Calm,,,,,,,
70,,2018-05-22,-3.6,15.0,0.0,,,,,,5.7,89.0,0.0, ,Calm,,,,,,,
71,,2018-05-23,-2.5,20.0,0.0,,,,,,12.2,71.0,0.0,SE,4,,,,,,,
72,,2018-05-24,-1.0,18.8,0.0,,,,,,8.0,82.0,2.0, ,Calm,,,,,,,
73,,2018-05-25,3.6,18.0,0.0,,,,,,12.0,83.0,4.0,E,7,,,,,,,
74,,2018-05-26,3.6,18.8,0.2,,,,,,10.3,84.0,6.0, ,Calm,,,,,,,
75,,2018-05-27,1.2,18.7,0.2,,,,,,9.0,92.0,2.0, ,Calm,,,,,,,
76,,2018-05-28,5.5,17.7,0.0,,,,,,8.5,97.0,6.0, ,Calm,,,,,,,
77,,2018-05-29,4.0,17.0,0.0,,,,,,9.6,95.0,3.0, ,Calm,,,,,,,
78,,2018-05-30,0.0,12.3,1.0,,,,,,10.2,95.0,7.0,NW,6,,,,,,,
79,,2018-05-31,-3.7,10.0,0.2,,,,,,4.0,91.0,3.0,SW,4,,,,,,,
80,,2018-06-05,-1.8,14.3,0.0,,,,,,10.5,76.0,2.0,SE,4,,,,,,,
81,,2018-06-06,4.2,15.6,0.0,,,,,,10.5,77.0,6.0,SE,15,,,,,,,
82,,2018-06-07,5.7,15.7,0.2,,,,,,12.0,73.0,2.0,ESE,13,,,,,,,
83,,2018-06-08,2.2,16.7,0.2,,,,,,10.0,80.0,7.0, ,Calm,,,,,,,
84,,2018-06-09,7.6,13.6,1.2,,,,,,9.3,96.0,8.0, ,Calm,,,,,,,
85,,2018-06-10,4.7,15.7,2.2,,,,,,10.7,86.0,2.0,SE,9,,,,,,,
86,,2018-06-11,4.9,14.2,0.0,,,,,,10.5,73.0,6.0,ESE,4,,,,,,,
