,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,9.2,21.4,0.0,,,S,35,13:47,15.1,66.0,,S,2,,19.6,49.0,,S,17,
1,,2018-03-06,10.3,28.1,0.0,,,SE,30,16:32,14.6,73.0,,SSE,7,,26.3,27.0,,S,6,
2,,2018-03-07,11.6,30.6,0.0,,,S,31,15:55,18.3,66.0,, ,Calm,,29.4,25.0,,SSW,6,
3,,2018-03-08,11.0,31.9,0.0,,,SSE,26,15:34,19.9,54.0,,NNE,7,,30.2,24.0,,WSW,11,
4,,2018-03-09,11.4,32.1,0.0,,,SW,26,12:55,18.6,67.0,,NNE,6,,30.9,21.0,,SSW,11,
5,,2018-03-10,11.5,35.3,0.0,,,NNE,26,10:04,18.3,50.0,,NNE,4,,34.1,16.0,,WNW,6,
6,,2018-03-11,16.8,25.8,0.0,,,SW,30,16:13,23.9,37.0,,W,2,,23.6,54.0,,SW,17,
7,,2018-03-12,15.3,21.6,0.0,,,WSW,35,14:04,16.5,58.0,,S,9,,19.6,52.0,,SW,17,
8,,2018-03-13,13.5,22.6,0.0,,,SW,33,14:04,16.3,72.0,,SSE,6,,20.3,49.0,,SW,17,
9,,2018-03-14,10.4,23.4,0.0,,,W,26,14:21,15.8,73.0,,SE,2,,21.8,46.0,,SW,19,
10,,2018-03-15,11.1,22.4,0.0,,,S,31,15:22,15.0,76.0,,NE,2,,19.9,58.0,,SW,13,
11,,2018-03-16,10.5,27.8,0.0,,,SSW,22,16:13,12.9,88.0,,N,4,,25.0,35.0,,NW,7,
12,,2018-03-17,12.7,32.0,0.0,,,N,46,19:56,23.1,37.0,,NNE,17,,30.5,27.0,,N,19,
13,,2018-03-18,22.0,22.7,0.0,,,W,67,13:42,22.0,54.0,,SSW,11,,21.7,23.0,,W,30,
14,,2018-03-19,11.2,28.0,0.0,,,NW,39,14:12,15.3,50.0,,N,11,,25.6,33.0,,NW,15,
15,,2018-03-20,13.3,19.1,0.6,,,SSW,41,12:51,14.9,81.0,,S,6,,18.0,47.0,,SSE,19,
16,,2018-03-21,12.3,25.1,0.0,,,SE,39,23:49,15.8,61.0,,SSE,9,,23.9,39.0,,SSE,15,
17,,2018-03-22,8.5,28.1,0.0,,,SSE,30,16:26,15.3,65.0,, ,Calm,,26.1,31.0,,SE,7,
18,,2018-03-23,12.9,29.1,0.0,,,NE,33,12:05,20.2,51.0,,NNE,11,,28.0,29.0,,N,11,
19,,2018-03-24,18.0,23.7,0.0,,,NNE,33,05:27,22.5,55.0,,NNE,15,,19.0,86.0,,NE,17,
20,,2018-03-25,17.3,25.6,14.8,,,WSW,54,11:58,21.1,61.0,,NW,15,,22.6,47.0,,W,13,
21,,2018-03-26,9.4,17.4,6.8,,,W,43,09:51,11.6,67.0,,NNW,13,,14.8,74.0,,W,20,
22,,2018-03-27,8.9,21.9,1.8,,,NNE,28,13:15,11.4,82.0,,NNE,7,,19.5,43.0,,N,11,
23,,2018-03-28,11.3,30.5,0.0,,,NNW,43,11:45,21.0,34.0,,NNE,20,,28.8,22.0,,N,15,
24,,2018-03-29,14.2,23.3,0.0,,,S,22,13:43,16.5,85.0,,NNE,2,,21.9,55.0,,SW,11,
25,,2018-03-30,9.8,23.9,0.0,,,SW,30,14:58,13.9,79.0,,NE,7,,22.0,45.0,,W,13,
26,,2018-03-31,11.4,24.0,0.0,,,SSE,24,17:31,14.2,76.0,, ,Calm,,22.0,44.0,,SW,9,
27,,2018-04-05,9.7,19.5,0.0,,,SSW,20,16:30,14.3,86.0,,NE,9,,18.5,65.0,,SW,9,
28,,2018-04-06,10.7,21.5,0.0,,,SW,24,16:56,16.4,69.0,,WNW,2,,20.3,52.0,,SSW,6,
29,,2018-04-07,6.6,22.1,0.0,,,W,22,13:05,13.4,77.0,,NNE,6,,21.4,42.0,,SSW,7,
30,,2018-04-08,9.5,29.4,0.0,,,NNW,39,13:39,20.6,42.0,,NE,19,,28.0,23.0,,N,13,
31,,2018-04-09,12.0,25.8,0.0,,,SSE,22,18:37,18.7,73.0,, ,Calm,,24.4,42.0,,SSW,7,
32,,2018-04-10,11.5,29.4,0.0,,,NNE,30,11:00,25.4,37.0,,NE,15,,26.4,46.0,,NW,7,
33,,2018-04-11,16.3,30.2,0.4,,,SW,28,15:24,18.2,82.0,,S,6,,25.6,53.0,,SSW,9,
34,,2018-04-12,13.9,25.2,0.2,,,N,43,07:20,22.7,51.0,,WSW,15,,23.6,53.0,,SSW,7,
35,,2018-04-13,10.8,26.1,0.0,,,N,48,14:43,17.3,66.0,,NNE,7,,25.6,29.0,,NNW,24,
36,,2018-04-14,13.2,15.1,0.0,,,W,67,13:02,13.8,59.0,,NNE,26,,13.3,72.0,,N,13,
37,,2018-04-15,7.7,17.0,9.2,,,NW,39,05:56,13.3,79.0,,N,15,,16.0,82.0,,NW,13,
38,,2018-04-16,12.2,20.6,7.4,,,WSW,48,12:39,16.9,73.0,,N,11,,15.4,84.0,,SW,13,
39,,2018-04-17,11.9,17.4,0.4,,,SE,24,14:38,13.8,59.0,,SSE,4,,15.2,51.0,,SSE,9,
40,,2018-04-18,3.0,23.5,0.0,,,NE,22,15:51,10.1,74.0,, ,Calm,,22.7,41.0,,NNE,7,
41,,2018-04-19,9.4,24.4,0.0,,,SW,19,14:21,15.5,75.0,, ,Calm,,22.2,35.0,,SSW,9,
42,,2018-04-20,5.7,22.1,0.0,,,S,20,14:49,12.7,80.0,,NNE,2,,21.7,45.0,,S,11,
43,,2018-04-21,9.2,25.8,0.0,,,SW,19,15:50,11.2,98.0,,NE,4,,25.0,24.0,,W,2,
44,,2018-04-22,8.3,23.1,0.0,,,NE,15,09:15,12.5,89.0,,NE,7,,22.6,52.0,,SW,7,
45,,2018-04-23,9.0,28.2,0.0,,,NNE,24,23:22,10.9,98.0,, ,Calm,,27.4,28.0,,NNE,9,
46,,2018-04-24,10.9,25.6,0.2,,,NNE,33,05:45,22.1,36.0,,NNE,15,,22.8,55.0,,NNW,2,
47,,2018-04-25,14.8,20.4,0.0,,,WSW,20,14:06,16.9,79.0,,WSW,4,,20.1,59.0,,SW,6,
48,,2018-04-26,8.4,19.1,0.0,,,SW,28,12:01,13.8,81.0,,WNW,6,,16.8,52.0,,SSW,9,
49,,2018-04-27,6.6,18.3,0.0,,,S,26,17:03,13.9,72.0,,S,2,,16.8,57.0,,SSE,9,
50,,2018-04-28,5.7,19.5,0.0,,,S,26,18:55,9.9,93.0,,NNE,6,,19.1,52.0,,S,7,
51,,2018-04-29,9.5,18.7,0.2,,,SSW,22,14:30,14.4,73.0,,SE,4,,18.3,62.0,,SW,9,
52,,2018-04-30,5.8,20.2,0.0,,,SW,15,15:33,9.9,90.0,,N,6,,19.0,49.0,,SSW,7,
53,,2018-05-05,11.1,19.3,0.2,,,N,24,01:01,13.4,75.0,,NE,11,,17.4,63.0,,NNE,6,
54,,2018-05-06,8.8,20.8,0.4,,,WNW,20,13:02,13.5,75.0,,NNE,6,,20.0,48.0,,NW,4,
55,,2018-05-07,10.3,19.1,0.0,,,N,56,11:09,14.4,64.0,,NNE,17,,18.1,47.0,,N,17,
56,,2018-05-08,12.2,18.8,1.4,,,WSW,17,02:59,13.0,92.0,, ,Calm,,18.0,51.0,, ,Calm,
57,,2018-05-09,7.3,17.8,0.0,,,N,41,10:54,11.3,79.0,,NNE,6,,16.7,47.0,,NNW,15,
58,,2018-05-10,7.0,12.3,11.4,,,W,35,13:44,9.5,70.0,,NW,11,,10.2,60.0,,NW,13,
59,,2018-05-11,6.5,14.0,17.8,,,SW,41,15:49,7.5,94.0,,NE,7,,13.1,87.0,,SW,17,
60,,2018-05-12,7.3,16.1,6.0,,,SSW,37,10:45,11.6,82.0,,SW,6,,15.2,66.0,,S,17,
61,,2018-05-13,10.4,17.2,0.2,,,SSW,19,10:11,12.5,87.0,,SSW,4,,16.1,63.0,,S,4,
62,,2018-05-14,4.6,15.5,0.2,,,ENE,15,12:17,7.8,98.0,,NNE,6,,14.2,66.0,,WNW,2,
63,,2018-05-15,5.8,13.6,0.2,,,SSW,43,12:18,11.0,95.0,, ,Calm,,13.0,69.0,,SSW,7,
64,,2018-05-16,4.7,14.2,2.2,,,SW,22,14:23,8.8,97.0,, ,Calm,,13.0,57.0,,SW,15,
65,,2018-05-17,8.7,15.3,0.0,,,WNW,24,12:31,10.7,73.0,,NNE,2,,14.1,72.0,,NW,7,
66,,2018-05-18,10.7,16.9,3.0,,,W,28,10:27,12.4,96.0,,NW,4,,16.3,61.0,,WSW,11,
67,,2018-05-19,8.7,14.5,4.4,,,W,20,15:38,10.3,94.0,,N,2,,13.9,58.0,,W,13,
68,,2018-05-20,10.2,14.7,0.6,,,W,28,12:22,11.6,94.0,,NE,6,,13.7,86.0,,NW,6,
69,,2018-05-21,11.0,15.8,5.8,,,W,33,14:51,12.5,82.0,,W,9,,14.9,72.0,,WNW,15,
70,,2018-05-22,12.2,15.7,0.2,,,W,33,10:32,13.7,82.0,,W,17,,15.5,78.0,,WSW,15,
71,,2018-05-23,11.6,15.5,1.4,,,W,24,12:15,12.6,86.0,,W,9,,14.2,68.0,,W,9,
