,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,13.8,,0.0,2.8,9.7,WSW,61.0,19:24,17.3,66,0.0,ENE,7,,27.6,25,,NW,6,
1,,2018-03-04,10.8,22.8,0.0,5.6,9.9,,,,15.4,56,0.0,SE,4,,21.5,38,,WSW,20,
2,,2018-03-05,8.7,22.7,0.0,6.0,10.0,SE,57.0,22:39,11.9,63,3.0,SSW,17,,21.5,32,,SSE,15,
3,,2018-03-06,10.9,27.1,0.0,5.6,9.9,SE,59.0,00:36,15.2,44,0.0,ESE,24,,23.3,32,,S,7,
4,,2018-03-07,13.7,27.4,0.0,5.0,9.8,SE,41.0,20:12,16.5,65,0.0,ENE,4,,25.5,29,,SW,11,
5,,2018-03-08,14.9,28.5,0.0,5.4,9.8,,,19:32,17.7,58,0.0,NNW,2,,25.4,29,,SSW,7,
6,,2018-03-09,14.2,29.9,0.0,5.0,9.7,,,17:59,20.0,49,0.0,NE,4,,27.8,18,,SW,11,
7,,2018-03-10,15.0,30.3,0.0,6.2,9.7,W,24.0,15:01,20.2,43,0.0,ENE,11,,28.7,23,,WNW,7,
8,,2018-03-11,17.5,30.8,0.0,6.4,9.0,WSW,52.0,18:34,20.9,41,0.0,NNE,9,,30.1,21,,SSW,13,
9,,2018-03-12,8.5,20.4,0.0,6.0,9.5,WSW,52.0,18:19,12.1,64,0.0,NNE,4,,19.5,44,,WSW,26,
10,,2018-03-13,9.6,23.4,0.0,5.0,9.6,S,35.0,23:44,13.6,62,1.0,S,2,,22.0,37,,WSW,17,
11,,2018-03-14,9.5,25.1,0.0,4.4,9.5,SW,39.0,18:26,10.2,87,0.0,WSW,13,,24.0,37,,WSW,9,
12,,2018-03-15,8.9,21.7,0.0,4.0,3.9,WSW,33.0,16:28,13.2,76,3.0,SE,9,,19.9,42,,W,9,
13,,2018-03-16,10.5,26.5,0.0,3.6,6.9,SE,30.0,02:29,14.6,67,0.0,E,6,,26.3,21,,ESE,9,
14,,2018-03-17,14.4,30.6,0.0,4.4,7.0,WNW,56.0,19:50,19.5,37,5.0,ENE,17,,28.3,26,,NNE,13,
15,,2018-03-18,18.6,22.1,0.0,5.0,5.6,W,94.0,11:42,22.1,37,8.0,WNW,28,,18.6,21,,W,48,
16,,2018-03-19,9.2,,0.0,6.6,9.4,NW,31.0,15:42,12.6,52,0.0,NNE,9,,20.6,40,,NW,17,
17,,2018-03-20,11.3,20.8,0.0,4.0,6.6,SE,65.0,21:52,12.2,81,4.0,W,9,,20.0,45,,SE,20,
18,,2018-03-21,10.4,22.1,0.0,5.0,6.0,ESE,63.0,16:56,13.4,61,5.0,ESE,28,,21.3,38,,ESE,28,
19,,2018-03-22,11.0,26.0,0.0,4.4,8.7,ESE,54.0,23:23,14.4,58,4.0,E,17,,23.9,28,,NE,9,
20,,2018-03-23,13.8,25.0,0.0,4.0,9.3,ENE,35.0,13:13,17.0,60,3.0,E,9,,23.9,32,,NE,19,
