,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-05,20.4,31.7,11.0,,,ENE,50.0,16:59,23.1,89.0,,NE,7,1012.0,30.1,45.0,,W,13,1010.2
1,,2018-03-06,19.6,29.5,2.8,,,E,56.0,14:08,22.3,78.0,,SE,20,1015.4,28.5,36.0,,E,35,1015.4
2,,2018-03-07,19.9,29.0,0.0,,,E,43.0,09:52,21.9,58.0,,E,17,1020.9,27.8,34.0,,E,20,1018.8
3,,2018-03-08,17.4,29.5,0.2,,,E,41.0,09:26,21.9,52.0,,E,19,1021.8,28.1,25.0,,ESE,22,1018.8
4,,2018-03-09,14.8,31.0,0.0,,,ESE,44.0,16:51,22.4,52.0,,E,31,1023.3,29.1,25.0,,SSE,19,1019.8
5,,2018-03-10,14.4,31.1,0.0,,,E,44.0,09:06,21.3,50.0,,ESE,13,1024.3,29.8,20.0,,E,17,1021.0
6,,2018-03-11,16.8,32.6,0.0,,,S,43.0,14:40,22.4,48.0,,E,22,1022.0,31.1,14.0,,SSE,26,1017.4
7,,2018-03-12,13.3,34.5,0.0,,,SSE,37.0,15:11,22.6,49.0,,NE,19,1017.3,33.3,13.0,,SSE,19,1013.3
8,,2018-03-13,16.7,34.9,0.0,,,NNE,35.0,10:28,23.2,42.0,,NE,15,1015.9,34.5,15.0,,NNE,13,1012.8
9,,2018-03-14,21.8,33.1,0.0,,,NNE,41.0,08:45,24.4,43.0,,NNE,22,1017.4,32.2,23.0,,N,13,1013.4
10,,2018-03-15,20.2,34.7,0.0,,,NNE,35.0,10:47,24.4,46.0,,N,20,1014.9,34.6,16.0,,W,7,1011.2
11,,2018-03-16,18.5,37.5,0.0,,,WNW,39.0,12:56,27.3,27.0,,NNE,17,1014.0,35.4,11.0,,NW,22,1011.5
12,,2018-03-17,21.7,38.0,0.0,,,NW,41.0,13:58,27.5,28.0,,N,13,1016.3,37.3,10.0,,WNW,22,1012.7
13,,2018-03-18,21.8,38.9,0.0,,,NW,57.0,11:06,28.5,25.0,,N,15,1015.3,37.7,9.0,,WNW,30,1011.6
14,,2018-03-19,21.0,37.5,0.0,,,S,31.0,02:36,25.3,31.0,,SSE,13,1015.6,36.1,11.0,,SSE,9,
15,,2018-03-20,20.7,36.4,0.0,,,SSE,41.0,02:51,25.8,11.0,,SSE,15,1017.5,35.1,6.0,,SSW,20,
16,,2018-03-21,22.4,33.4,0.0,,,ENE,50.0,12:36,24.4,55.0,,ENE,33,1019.6,33.1,25.0,,E,26,1016.6
17,,2018-03-22,19.4,28.3,0.0,,,,,,22.5,54.0,,SE,15,1020.9,25.8,42.0,,E,33,1018.1
18,,2018-03-23,18.4,31.1,0.0,,,ESE,44.0,00:10,22.2,56.0,,E,26,1019.5,28.9,30.0,,E,11,1015.7
19,,2018-03-24,17.8,32.6,1.0,,,NNE,37.0,08:31,22.9,60.0,,NNE,24,1018.8,31.9,25.0,,NNW,15,1014.0
20,,2018-03-25,19.0,34.2,0.0,,,N,54.0,10:56,24.9,47.0,,NNE,24,1013.2,33.3,25.0,,NW,28,1007.2
21,,2018-03-26,18.4,24.4,11.0,,,S,52.0,09:05,20.0,82.0,,SSW,20,1011.2,22.6,39.0,,SSW,19,1010.3
22,,2018-03-27,11.7,30.0,0.0,,,S,37.0,04:41,16.4,38.0,,S,17,1014.0,28.7,21.0,,WSW,11,1011.9
23,,2018-03-28,16.1,33.0,0.0,,,N,33.0,09:50,21.9,70.0,,NE,19,1016.1,31.9,20.0,,SW,11,1013.3
24,,2018-03-29,15.4,34.0,0.0,,,NNW,24.0,10:09,23.6,53.0,,ENE,13,1015.0,33.8,21.0,,ESE,7,1011.8
25,,2018-03-30,17.6,35.2,0.0,,,SE,39.0,15:46,23.6,56.0,,ENE,17,1014.1,34.2,17.0,,SSE,9,1011.6
26,,2018-03-31,16.4,34.6,0.0,,,N,26.0,10:01,24.5,35.0,,ENE,11,1016.0,33.6,15.0,,NE,13,1013.1
27,,2018-04-05,17.7,31.3,0.0,,,E,35.0,00:10,25.2,39.0,,NE,20,1017.2,30.5,22.0,,SSE,13,1013.1
28,,2018-04-06,16.0,32.8,0.0,,,SSW,30.0,14:34,24.3,39.0,,N,17,1018.1,31.8,16.0,,SE,20,1014.7
29,,2018-04-07,15.8,31.7,0.0,,,N,30.0,09:11,24.3,43.0,,NNE,19,1020.7,30.7,20.0,,ENE,9,1016.3
30,,2018-04-08,17.6,31.8,0.0,,,NNE,31.0,08:18,24.3,48.0,,N,20,1021.2,31.2,16.0,,E,9,1016.5
31,,2018-04-09,14.9,33.8,0.0,,,N,30.0,09:39,24.4,37.0,,N,15,1020.6,33.3,11.0,,SSE,9,1015.6
32,,2018-04-10,14.0,35.5,0.0,,,SSE,33.0,15:26,26.8,28.0,,ENE,15,1019.3,35.3,7.0,,SSW,22,1016.1
33,,2018-04-11,19.2,32.2,0.0,,,NNE,35.0,08:39,24.5,48.0,,NNE,24,1022.3,31.5,22.0,,N,9,1017.7
34,,2018-04-12,18.2,29.7,0.0,,,NNE,46.0,08:07,23.1,44.0,,NNE,28,1021.3,29.3,24.0,,NNE,20,1015.5
35,,2018-04-13,17.3,32.8,0.0,,,WSW,63.0,18:30,23.4,47.0,,N,30,1016.6,32.1,21.0,,N,19,1010.3
36,,2018-04-14,18.5,31.2,2.6,,,NW,67.0,16:14,22.4,65.0,,NNW,22,1011.4,30.5,33.0,,NW,43,1004.7
37,,2018-04-15,11.9,26.5,0.0,,,WSW,43.0,15:18,19.5,50.0,,SSE,9,1012.8,26.0,29.0,,W,22,1010.8
38,,2018-04-16,10.0,27.5,0.0,,,NW,30.0,14:31,21.4,44.0,,E,7,1017.2,27.3,27.0,,WNW,17,1014.7
39,,2018-04-17,15.2,28.1,0.0,,,SSE,39.0,09:20,22.2,42.0,,SE,26,1020.4,27.1,23.0,,S,17,1017.0
40,,2018-04-18,15.5,30.2,0.0,,,ENE,35.0,08:10,22.3,51.0,,ENE,22,1021.3,28.7,27.0,,N,13,1016.8
41,,2018-04-19,18.8,23.2,0.0,,,NNE,48.0,09:10,22.3,54.0,,NNE,30,1020.4,21.2,70.0,,NNE,15,1017.4
42,,2018-04-20,12.3,29.1,0.6,,,N,22.0,14:05,21.5,66.0,,NE,11,1020.6,28.6,26.0,,ENE,11,1016.3
43,,2018-04-21,13.9,29.4,0.0,,,S,31.0,15:55,23.4,48.0,,ENE,22,1020.6,27.3,25.0,,SE,22,1017.1
44,,2018-04-22,13.4,28.7,0.0,,,SSE,37.0,14:59,21.7,44.0,,E,19,1021.4,27.9,18.0,,SSE,22,1017.7
45,,2018-04-23,10.7,28.5,0.0,,,S,37.0,14:44,22.2,40.0,,ENE,17,1019.8,27.1,19.0,,S,20,1016.3
46,,2018-04-24,10.7,29.0,0.0,,,S,35.0,14:13,21.3,42.0,,S,6,1019.3,28.5,15.0,,SSW,22,1014.6
47,,2018-04-25,8.6,29.5,0.0,,,SSW,39.0,15:00,20.0,31.0,,WSW,7,1016.0,28.8,15.0,,SSW,24,1011.8
48,,2018-04-26,14.7,28.3,0.0,,,SSW,57.0,14:33,22.8,34.0,,S,26,1017.0,27.0,21.0,,SW,31,1014.7
49,,2018-04-27,11.8,26.6,0.0,,,SSW,31.0,16:08,18.4,51.0,,S,17,1020.9,25.5,21.0,,SSE,13,1018.1
50,,2018-04-28,10.0,25.6,0.0,,,E,33.0,11:38,18.8,48.0,,SSE,13,1023.0,24.4,27.0,,SE,11,1019.4
51,,2018-04-29,7.5,24.3,0.0,,,SSE,33.0,10:29,17.7,48.0,,SSE,15,1024.7,23.7,21.0,,SSE,17,1021.4
52,,2018-04-30,8.9,24.4,0.0,,,S,44.0,15:09,17.6,48.0,,SSE,7,1024.9,23.9,23.0,,S,19,1022.0
53,,2018-05-05,7.2,22.7,0.0,,,S,43.0,11:07,15.3,45.0,,S,19,1029.2,21.8,20.0,,S,22,1026.5
54,,2018-05-06,8.2,25.0,0.0,,,S,31.0,02:42,14.4,41.0,,SE,13,1029.9,24.5,15.0,,NNE,6,1025.9
55,,2018-05-07,7.2,25.8,0.0,,,NE,41.0,09:27,19.4,40.0,,NE,22,1025.9,25.1,22.0,,N,15,1020.4
56,,2018-05-08,10.4,26.2,0.0,,,SW,65.0,18:06,17.4,58.0,,NE,13,1022.5,25.1,26.0,,NNE,15,1019.6
57,,2018-05-09,8.7,25.6,0.8,,,W,28.0,13:34,16.0,81.0,,NW,7,1022.2,24.2,25.0,,WSW,13,1018.3
58,,2018-05-10,9.0,24.4,0.0,,,W,56.0,15:07,16.6,55.0,,NNW,9,1016.1,23.2,20.0,,W,33,1011.0
59,,2018-05-11,4.1,15.3,0.0,,,W,52.0,13:48,9.8,57.0,,WNW,24,1018.2,14.1,35.0,,WSW,24,1016.5
60,,2018-05-12,9.7,18.9,0.0,,,WSW,48.0,03:09,12.8,67.0,,SW,28,1018.5,18.3,41.0,,WSW,24,1017.2
61,,2018-05-13,7.1,20.8,0.0,,,SSE,46.0,10:01,12.7,55.0,,S,26,1022.2,20.0,28.0,,S,24,1020.0
62,,2018-05-14,8.2,22.1,0.0,,,SSW,30.0,14:40,14.9,52.0,,S,9,1025.0,21.5,28.0,,SSW,13,1021.3
63,,2018-05-15,3.6,21.7,0.0,,,S,35.0,12:07,14.0,54.0,,ESE,6,1024.2,21.3,21.0,,SSW,19,1021.1
64,,2018-05-16,5.6,22.5,0.0,,,SSE,28.0,21:27,11.3,51.0,,SE,11,1025.3,22.2,15.0,,NE,9,1022.0
65,,2018-05-17,3.9,21.9,0.0,,,SW,28.0,16:25,14.4,52.0,,ESE,9,1025.9,21.5,21.0,,SW,15,1022.7
66,,2018-05-18,6.0,19.2,0.0,,,SW,33.0,12:48,11.4,52.0,,SSW,19,1024.7,18.4,25.0,,SSW,22,1022.2
67,,2018-05-19,5.9,20.8,0.0,,,SSW,31.0,14:20,14.5,61.0,,S,19,1024.0,20.4,35.0,,SW,19,1020.9
68,,2018-05-20,2.8,18.2,0.0,,,SW,35.0,10:42,11.3,60.0,,SW,17,1025.4,17.8,29.0,,SW,22,1022.4
69,,2018-05-21,5.2,19.9,0.0,,,SSW,39.0,10:11,12.3,64.0,,SSW,19,1026.5,19.3,42.0,,SW,28,1023.2
70,,2018-05-22,5.7,20.2,0.0,,,SW,46.0,11:26,13.9,55.0,,SW,24,1025.8,19.4,38.0,,SSW,28,1022.5
71,,2018-05-23,7.9,22.9,0.0,,,SSE,37.0,09:14,14.5,67.0,,SSE,24,1025.5,22.4,30.0,,SSE,17,1022.2
72,,2018-05-24,5.6,24.2,0.0,,,S,28.0,01:03,14.5,59.0,,SE,9,1025.1,22.9,28.0,,SSE,9,1020.8
73,,2018-05-25,5.4,25.3,0.0,,,SSE,48.0,04:55,18.1,47.0,,ENE,19,1025.6,24.7,21.0,,E,9,1022.8
74,,2018-05-26,10.6,24.1,0.0,,,NNE,30.0,10:19,17.1,51.0,,ENE,20,1028.8,23.0,30.0,,SE,7,1025.3
75,,2018-05-27,6.8,22.7,0.0,,,NNE,28.0,10:57,13.7,52.0,,ENE,13,1027.4,21.8,26.0,,W,6,1024.1
76,,2018-05-28,10.8,23.0,0.0,,,NE,35.0,10:35,15.0,56.0,,NE,9,1025.0,21.8,36.0,,NNE,13,1021.3
77,,2018-05-29,8.6,25.1,0.0,,,SW,37.0,21:30,16.1,56.0,,NNE,15,1021.6,24.6,28.0,,WNW,17,1017.5
78,,2018-05-30,9.9,15.1,1.0,,,SW,43.0,14:12,11.2,81.0,,SSW,30,1023.3,13.1,50.0,,SW,30,1023.1
79,,2018-05-31,2.0,16.4,0.0,,,SW,48.0,13:15,7.9,84.0,,WSW,9,1026.3,15.1,40.0,,SW,30,1023.4
80,,2018-06-05,3.6,20.7,0.0,,,S,28.0,13:12,12.8,63.0,,SSE,7,1024.1,20.3,31.0,,SE,13,1021.8
81,,2018-06-06,5.0,21.5,0.0,,,E,41.0,09:00,15.2,56.0,,E,31,1026.7,21.4,27.0,,E,13,1024.3
82,,2018-06-07,9.1,22.7,0.0,,,E,37.0,09:14,16.0,52.0,,E,20,1029.0,21.8,27.0,,N,17,1025.2
83,,2018-06-08,7.5,19.8,0.0,,,N,39.0,11:25,14.2,56.0,,NNE,13,1028.0,19.2,41.0,,N,19,1021.8
84,,2018-06-09,12.2,20.0,1.2,,,SSE,30.0,17:01,13.7,97.0,,SE,7,1023.5,19.2,60.0,,SSE,13,1020.1
85,,2018-06-10,5.8,20.1,0.0,,,SW,26.0,14:53,12.3,97.0,,SSW,6,1024.0,19.6,42.0,,SSW,17,1021.2
86,,2018-06-11,5.5,20.9,0.0,,,E,31.0,10:05,13.5,70.0,,ENE,13,1022.7,20.2,33.0,,NNE,7,1018.6
87,,2018-06-12,8.1,24.7,0.0,,,NNW,48.0,12:01,14.2,61.0,,NNE,20,1014.7,22.9,27.0,,W,35,1010.3
88,,2018-06-13,2.4,18.7,0.0,,,WNW,24.0,13:52,11.2,57.0,,NNW,6,1015.3,18.0,31.0,,NW,15,1012.8
89,,2018-06-14,0.8,19.7,0.0,,,WNW,31.0,12:54,9.5,51.0,,N,7,1019.0,18.1,25.0,,W,17,1017.3
90,,2018-06-15,0.6,19.9,0.0,,,NW,48.0,11:55,10.5,48.0,,NNW,13,1021.6,18.8,28.0,,WNW,28,1018.5
91,,2018-06-16,6.1,18.3,0.0,,,WNW,50.0,13:35,11.4,57.0,,W,11,1021.7,16.3,27.0,,W,33,1018.3
92,,2018-06-17,3.2,13.6,0.0,,,,,,8.4,65.0,,WSW,24,1021.2,12.3,42.0,,W,28,1019.9
93,,2018-06-18,,,,,,,,,,,,,,,14.3,47.0,,SW,26,1021.3
94,,2018-06-19,1.5,16.7,,,,SSE,39.0,10:48,5.7,98.0,,SSW,20,1025.2,16.2,37.0,,S,20,1023.5
95,,2018-06-20,4.4,17.5,0.0,,,SSE,24.0,02:47,9.4,73.0,,S,11,1026.8,16.9,42.0,,SSW,15,1025.1
96,,2018-06-21,2.4,19.6,0.0,,,SSE,50.0,16:20,11.2,64.0,,SSE,7,1028.1,19.1,20.0,,S,9,1025.0
97,,2018-06-22,2.4,19.9,0.0,,,SSE,24.0,13:55,10.4,65.0,,SE,7,1028.4,18.9,30.0,,SE,9,1025.2
98,,2018-06-23,0.2,19.2,0.0,,,WSW,20.0,13:20,10.3,53.0,, ,Calm,1027.4,18.7,28.0,,S,7,1024.4
99,,2018-06-24,3.5,17.4,0.0,,,SSW,35.0,11:38,8.7,66.0,,SSW,17,1027.5,17.1,21.0,,SSW,19,1024.7
100,,2018-06-25,0.8,19.6,0.0,,,NE,28.0,10:07,9.9,57.0,,ENE,13,1029.1,18.9,19.0,,NE,9,1026.4
101,,2018-06-26,3.5,21.1,0.0,,,N,52.0,13:52,13.5,53.0,,ENE,26,1030.9,19.9,29.0,,NNE,9,1027.9
102,,2018-06-27,8.5,16.3,1.8,,,NNE,35.0,22:25,10.1,93.0,,ENE,13,1029.8,13.6,90.0,,ENE,20,1025.4
103,,2018-06-28,9.9,14.7,10.4,,,WSW,22.0,12:38,11.1,99.0,,WSW,11,1025.1,14.2,74.0,,WSW,11,1022.9
104,,2018-06-29,1.2,16.0,0.2,,,NNW,20.0,13:18,7.0,99.0,,ENE,13,1023.9,15.5,54.0,,NW,9,1021.6
105,,2018-06-30,5.1,18.6,0.0,,,SW,31.0,13:01,9.6,98.0,,ENE,7,1025.5,16.8,32.0,,S,17,1024.8
106,,2018-07-05,7.8,23.7,0.0,,,N,37.0,15:44,17.0,74.0,,NNE,20,1024.1,23.1,34.0,,N,22,1018.5
107,,2018-07-06,13.7,25.1,0.0,,,W,61.0,13:50,16.4,75.0,,N,20,1016.4,23.8,31.0,,W,33,1013.0
108,,2018-07-07,2.9,16.8,0.0,,,SW,56.0,14:31,10.0,63.0,,W,9,1018.1,12.3,61.0,,WSW,30,1016.9
109,,2018-07-08,2.1,15.3,1.0,,,WSW,44.0,12:04,7.7,83.0,,WSW,13,1025.0,13.5,52.0,,SW,24,1023.4
110,,2018-07-09,6.9,15.4,0.0,,,S,43.0,09:13,11.1,71.0,,S,24,1026.6,14.5,43.0,,SSW,28,1024.7
111,,2018-07-10,1.9,17.9,0.0,,,S,48.0,23:05,7.1,76.0,,SSE,9,1027.0,17.1,29.0,,SSW,9,1023.8
112,,2018-07-11,0.0,18.9,0.0,,,NNW,30.0,13:26,8.2,65.0,,NW,2,1025.0,18.3,24.0,,NNE,13,1021.2
113,,2018-07-12,-1.6,16.2,0.0,,,WNW,26.0,13:37,8.1,61.0,,ESE,7,1022.7,15.5,24.0,,WSW,15,1019.3
114,,2018-07-13,-1.2,14.2,0.0,,,SW,33.0,11:37,7.4,67.0,,S,13,1022.1,13.6,34.0,,SW,20,1019.8
115,,2018-07-14,-0.7,15.4,0.0,,,SW,28.0,12:56,6.8,67.0,,S,13,1022.6,14.9,21.0,,SW,17,1018.6
116,,2018-07-15,-3.9,15.7,0.0,,,W,19.0,13:43,5.2,56.0,,ENE,2,1020.3,15.0,23.0,,WSW,9,1016.4
117,,2018-07-16,-3.8,16.9,0.0,,,W,28.0,12:13,7.3,46.0,,E,6,1017.1,16.4,12.0,,WNW,9,1015.2
118,,2018-07-17,-0.1,22.2,0.0,,,NW,48.0,15:09,9.3,31.0,,NNE,11,1020.7,21.6,8.0,,NNW,33,1016.5
119,,2018-07-18,1.7,22.4,0.0,,,SSW,46.0,04:45,9.3,29.0,,ENE,7,1020.7,22.0,16.0,,NW,19,1018.6
120,,2018-07-19,2.6,24.0,0.0,,,NW,39.0,14:51,10.5,39.0,,NE,9,1019.8,23.6,7.0,,NW,26,1014.5
121,,2018-07-20,7.0,15.1,0.0,,,SW,56.0,09:21,12.0,48.0,,SW,43,1014.2,13.9,32.0,,SW,31,1017.3
122,,2018-07-21,-3.2,14.7,0.0,,,S,31.0,13:58,6.8,60.0,,W,7,1025.8,14.1,29.0,,SSW,19,1022.9
123,,2018-07-22,0.2,16.6,0.0,,,SSW,26.0,13:23,7.3,54.0,,SE,9,1025.2,16.4,20.0,,NW,7,1020.8
124,,2018-07-23,-3.3,18.4,0.0,,,NNE,31.0,15:29,8.1,38.0,,NE,9,1021.5,18.1,13.0,,N,19,1016.3
125,,2018-07-24,4.6,22.9,0.0,,,W,26.0,15:49,12.7,27.0,,ENE,17,1018.8,22.3,13.0,,W,13,1015.8
126,,2018-07-25,1.5,22.9,0.0,,,SW,26.0,14:07,11.7,33.0,,ESE,6,1020.2,22.3,15.0,,WSW,13,1017.0
127,,2018-07-26,2.2,22.7,0.0,,,SSE,28.0,23:47,11.9,38.0,,ENE,6,1021.0,21.8,17.0,,ENE,6,1016.5
128,,2018-07-27,5.6,23.2,0.0,,,SSW,33.0,11:26,15.5,34.0,,ENE,9,1017.1,22.9,13.0,,WSW,13,1014.5
129,,2018-07-28,11.2,24.2,0.0,,,NNE,43.0,09:12,16.1,33.0,,NE,17,1016.4,21.3,25.0,,NNE,13,1013.0
130,,2018-07-29,14.0,23.5,0.2,,,W,43.0,15:23,16.3,54.0,,N,15,1013.0,21.8,25.0,,W,28,1010.7
131,,2018-07-30,1.4,16.5,0.0,,,SSW,37.0,14:17,10.8,50.0,,SSW,15,1022.0,16.4,27.0,,WSW,17,1019.9
132,,2018-07-31,-0.2,19.9,0.0,,,WNW,33.0,11:40,9.6,47.0,,N,9,1022.7,19.8,18.0,,NW,20,1018.4
