,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
27,,2018-03-29,,27.0,0.0,,,,,,,,,,,1022.6,,,,,,1018.6
28,,2018-03-30,12.0,,0.0,6.0,,,,,18.5,72.0,2.0,SE,19,1015.0,,,,,,1010.3
29,,2018-03-31,,25.0,0.0,,,,,,,,,,,1015.2,24.5,44.0,1.0,SSW,9.0,1014.2
30,,2018-04-02,,,0.0,,,,,,,,,,,1019.6,,,,,,1014.6
31,,2018-04-03,,31.0,0.0,,,,,,,,,,,1015.6,,,,,,1013.5
32,,2018-04-04,15.5,28.0,0.0,1.6,,,,,18.0,90.0,7.0,S,4.0,1017.1,,,,,,1014.7
33,,2018-04-05,13.7,,0.0,3.4,,,,,16.9,80.0,8.0,E,19.0,1017.9,26.0,52.0,1.0,,,1015.1
34,,2018-04-06,,28.5,0.0,,,,,,,,,,,1016.3,,,,,,1013.1
35,,2018-04-07,17.0,23.0,0.0,3.2,,,,,19.0,85.0,8.0,E,2.0,1014.0,22.0,52.0,4.0,SW,37,1013.8
36,,2018-04-08,,23.5,0.0,0.2,,,,,16.0,85.0,2.0,SE,9.0,1016.5,22.7,44.0,3.0,NW,9,1013.9
37,,2018-04-09,13.5,21.0,0.0,7.0,,,,,18.0,67.0,4.0,SW,7.0,1015.7,17.0,88.0,8.0,SW,19,1016.1
38,,2018-04-10,9.8,,1.2,3.0,,,,,14.9,72.0,6.0,W,4.0,1019.6,,,,,,1019.2
39,,2018-04-11,,,0.0,,,,,,,,,,,1022.8,,,,,,1020.4
40,,2018-04-12,,,0.2,,,,,,,,,,,1019.0,,,,,,1018.2
41,,2018-04-13,,21.5,3.6,,,,,,,,,,,1023.6,,,,,,1021.7
42,,2018-04-14,10.5,,3.6,3.0,,,,,14.5,73.0,1.0,ESE,6.0,1025.2,,,,,,1021.8
43,,2018-04-15,,,0.0,,,,,,,,,,,1022.4,,,,,,1017.9
44,,2018-04-16,,,2.0,,,,,,,,,,,1016.9,,,,,,1013.4
45,,2018-04-17,,28.0,0.0,,,,,,,,,,,1017.7,,,,,,1017.6
46,,2018-04-18,12.7,,0.0,11.8,,,,,15.0,89.0,8.0,SSW,4.0,1019.0,,,,,,1016.8
47,,2018-04-19,,19.5,4.5,,,,,,,,,,,1015.7,19.0,51.0,7.0,NW,9,1013.5
48,,2018-04-20,9.5,21.0,10.0,12.6,,,,,16.0,79.0,2.0,N,2.0,1015.6,20.4,57.0,4.0,NNW,19,1014.0
49,,2018-04-21,10.0,25.5,0.0,2.2,,,,,18.0,71.0,1.0,NW,2.0,1015.5,25.0,49.0,2.0,NW,46,1012.7
50,,2018-04-22,15.0,20.8,12.4,7.5,,,,,16.5,95.0,8.0,NE,4.0,1011.5,,,,,,1009.4
51,,2018-04-23,13.4,20.2,5.6,3.4,,,,,16.8,82.0,5.0,SW,9.0,1016.8,19.2,56.0,5.0,SW,9,1017.4
52,,2018-04-24,10.1,,0.0,2.0,,,,,14.1,81.0,7.0,S,2.0,1021.9,,,,,,1019.9
53,,2018-04-25,,,0.0,,,,,,,,,,,1022.9,,,,,,1018.0
54,,2018-04-26,,,0.0,,,,,,,,,,,1016.0,,,,,,1014.4
55,,2018-04-27,,,0.0,,,,,,,,,,,1020.6,,,,,,1019.6
56,,2018-04-28,,,0.0,,,,,,,,,,,1025.5,24.5,51.0,0.0, ,Calm,1022.1
57,,2018-04-29,,28.4,0.0,,,,,,,,,,,1022.3,,,,,,1017.8
58,,2018-04-30,12.6,26.2,0.0,7.2,,,,,21.4,46.0,3.0,N,4.0,1014.4,20.6,76.0,7.0,WSW,28,1013.5
59,,2018-05-02,8.0,18.5,0.0,2.8,,,,,13.5,72.0,7.0,SW,33.0,1018.4,15.0,49.0,6.0,SW,46,1018.7
60,,2018-05-03,8.5,18.0,3.9,3.0,,,,,13.0,66.0,3.0,SW,9.0,1025.3,,,,,,1024.6
61,,2018-05-04,10.0,19.5,0.0,3.0,,,,,10.5,100.0,1.0,SE,2.0,1027.4,18.1,72.0,8.0, ,Calm,1024.1
62,,2018-05-05,11.0,25.6,0.0,0.8,,,,,14.5,43.0,5.0,NE,6.0,1022.6,,,,,,1017.9
63,,2018-05-06,,17.9,4.2,2.2,,,,,17.2,88.0,8.0,W,28.0,1016.6,,,,,,1019.0
64,,2018-05-07,,18.5,4.4,4.1,,,,,12.4,81.0,0.0,SE,7.0,1025.3,17.5,55.0,4.0,SW,2,1021.9
65,,2018-05-08,7.6,19.6,0.2,1.1,,,,,12.6,81.0,0.0,SSE,9.0,1022.4,,,,,,1021.0
66,,2018-05-09,8.0,,0.0,1.0,,,,,13.5,83.0,0.0,SE,7.0,1027.4,21.0,38.0,0.0,SE,13,1024.5
67,,2018-05-10,,,0.0,,,,,,,,,,,1027.2,,,,,,1022.8
68,,2018-05-11,,26.0,0.0,,,,,,,,,,,1024.0,,,,,,1020.7
69,,2018-05-12,15.0,,0.0,1.8,,,,,19.0,,1.0,NE,9.0,1022.4,28.9,28.0,1.0,NE,9,1020.1
70,,2018-05-13,,,0.0,,,,,,,,,,,1026.1,,,,,,1025.0
71,,2018-05-14,,,0.0,,,,,,,,,,,1030.3,,,,,,1026.9
72,,2018-05-15,,24.0,0.0,,,,,,,,,,,1031.2,,,,,,1027.6
73,,2018-05-16,10.5,24.3,0.0,1.6,,,,,17.0,61.0,1.0,E,4.0,1031.1,,,,,,1028.2
74,,2018-05-17,9.0,23.0,0.0,2.2,,,,,15.5,58.0,0.0,NNE,9.0,1031.6,,,,,,1028.4
75,,2018-05-18,5.0,,0.0,4.0,,,,,14.5,63.0,1.0,N,2.0,1031.2,,,,,,1027.2
76,,2018-05-19,,,0.0,,,,,,,,,,,1029.2,,,,,,1025.9
77,,2018-05-20,,22.5,0.0,,,,,,,,,,,1029.1,,,,,,1026.2
78,,2018-05-21,10.0,23.5,0.0,3.4,,,,,14.5,59.0,0.0,N,19.0,1028.7,22.5,36.0,0.0,NNE,19,1024.1
79,,2018-05-22,8.5,25.1,0.0,1.4,,,,,15.5,50.0,0.0,NE,2.0,1024.4,24.5,31.0,0.0,N,2,1020.4
80,,2018-05-23,8.2,,0.0,2.8,,,,,16.5,43.0,1.0,E,2.0,1020.1,24.5,25.0,2.0,N,7,1016.0
81,,2018-05-24,,,0.0,,,,,,,,,,,1009.9,,,,,,1002.6
82,,2018-05-25,10.5,,43.8,23.2,,,,,13.5,96.0,,W,19.0,998.9,,,,,,998.1
83,,2018-05-26,10.5,,39.2,23.2,,,,,17.5,90.0,,W,6.0,1006.3,13.5,94.0,8.0,SW,37,1009.7
84,,2018-05-27,7.7,,20.8,,,,,,18.1,75.0,0.0,SE,20.0,1015.3,,,,,,1014.4
85,,2018-05-28,,,12.2,,,,,,,,,,,1023.9,,,,,,1023.9
86,,2018-05-29,,,0.4,,,,,,,,,,,1026.4,,,,,,1024.7
87,,2018-05-30,,19.6,0.0,,,,,,,,,,,1022.0,,,,,,1016.0
88,,2018-05-31,8.1,,14.2,3.8,,,,,15.2,84.0,7.0,NW,9.0,1011.1,14.0,92.0,8.0,SW,9,1012.9
89,,2018-06-02,,,0.5,,,,,,,,,,,1024.3,,,,,,1022.2
90,,2018-06-03,,,0.2,,,,,,,,,,,1020.4,,,,,,1017.4
91,,2018-06-04,,,2.0,,,,,,,,,,,1013.2,17.3,70.0,8.0,NNE,15.0,1009.6
92,,2018-06-05,,,6.4,,,,,,,,,,,998.2,,,,,,1001.1
93,,2018-06-06,,,39.6,,,,,,,,,,,1009.3,,,,,,1009.0
94,,2018-06-07,,,15.2,,,,,,,,,,,1012.3,,,,,,1012.8
95,,2018-06-08,,15.5,10.5,,,,,,,,,,,1018.6,,,,,,1016.0
96,,2018-06-09,7.6,,0.9,15.6,,,,,11.4,90.0,2.0,NW,28,1013.9,,,,,,1010.8
97,,2018-06-10,,,66.0,,,,,,,,,,,1011.0,,,,,,1016.4
98,,2018-06-11,,,5.1,,,,,,,,,,,1023.8,,,,,,1022.0
99,,2018-06-12,,,2.1,,,,,,,,,,,1021.5,,,,,,1020.6
100,,2018-06-13,,15.0,3.7,,,,,,,,,,,1024.7,14.0,68.0,7.0,SW,6.0,1023.7
101,,2018-06-14,1.0,17.8,0.0,0.0,,,,,10.0,,1.0, ,Calm,1026.3,16.7,59.0,1.0,SW,9.0,1025.4
102,,2018-06-15,4.9,,0.0,1.2,,,,,7.9,99.0,0.0,NE,6,1028.7,18.0,53.0,3.0,NW,9.0,1026.5
103,,2018-06-16,,,0.0,,,,,,,,,,,1026.5,,,,,,1023.0
104,,2018-06-17,,20.8,0.0,,,,,,,,,,,1018.3,,,,,,1013.6
105,,2018-06-18,7.1,,23.0,9.2,,,,,11.3,87.0,6.0,WNW,9,1014.2,11.8,67.0,4.0,WSW,19.0,1016.7
106,,2018-06-19,,17.0,3.2,,,,,,,,,,,1025.0,17.0,70.0,4.0,W,6.0,1024.0
107,,2018-06-20,9.5,,5.4,2.6,,,,,11.5,100.0,8.0,SW,7,1028.2,16.0,79.0,6.0,W,7.0,1026.4
108,,2018-06-21,,,0.3,,,,,,,,,,,1029.1,,,,,,1027.4
109,,2018-06-22,,,3.8,,,,,,,,,,,1029.7,,,,,,1028.2
110,,2018-06-23,,,0.1,,,,,,,,,,,1031.0,,,,,,1028.9
111,,2018-06-24,,19.4,0.2,,,,,,,,,,,1031.4,,,,,,1028.2
112,,2018-06-25,6.6,17.5,0.1,2.6,,,,,10.3,70.0,0.0,NE,6,1029.1,16.8,48.0,6.0,N,9.0,1025.2
113,,2018-06-26,10.3,,0.0,0.0,,,,,11.5,65.0,4.0,NE,6,1023.2,17.0,46.0,3.0,NW,9.0,1019.6
114,,2018-06-27,,,37.0,,,,,,,,,,,1018.7,,,,,,1018.9
115,,2018-06-28,,14.5,9.8,,,,,,,,,,,1024.9,13.5,62.0,4.0,SW,11.0,1024.0
116,,2018-06-29,2.8,14.5,0.2,0.6,,,,,6.6,97.0,0.0,SW,4,1027.9,13.4,56.0,6.0,S,13.0,1024.5
117,,2018-06-30,4.5,,0.0,1.2,,,,,7.9,81.0,3.0,NE,6,1023.2,15.3,42.0,5.0,NW,28.0,1020.1
118,,2018-07-02,9.9,17.3,4.7,6.9,,,,,14.2,92.0,8.0,N,30,1003.8,16.9,97.0,8.0,NNW,28.0,1002.2
119,,2018-07-03,11.0,,45.4,16.4,,,,,12.5,88.0,8.0,,,1009.1,,,,,,1011.6
120,,2018-07-04,,14.8,21.2,,,,,,,,,,,1009.8,13.0,77.0,4.0,W,7.0,1008.9
121,,2018-07-05,7.8,12.6,31.0,,,,,,8.9,85.0,3.0,SW,19,1021.0,11.8,73.0,2.0,SW,9.0,1023.9
122,,2018-07-06,2.7,16.0,0.9,0.9,,,,,8.4,83.0,5.0,S,4,1030.1,15.5,68.0,4.0,SE,13.0,1028.1
123,,2018-07-07,7.0,,1.5,2.5,,,,,10.0,93.0,3.0,E,4,1030.9,13.6,70.0,6.0,SE,19.0,1027.6
124,,2018-07-08,,,0.0,,,,,,,,,,,1026.5,16.6,51.0,1.0,E,11.0,1022.8
125,,2018-07-09,,19.0,0.2,,,,,,,,,,,1023.4,,,,,,1020.9
126,,2018-07-10,4.0,20.1,0.0,0.0,,,,,10.0,75.0,0.0, ,Calm,1022.5,19.0,35.0,0.0,SE,6.0,1018.5
127,,2018-07-11,3.6,,0.1,3.5,,,,,7.9,97.0,0.0,E,2,1020.8,,,,,,1018.6
128,,2018-07-12,,,0.0,,,,,,,,,,,1016.9,17.4,63.0,5.0,WNW,35.0,1013.7
129,,2018-07-13,,15.9,9.5,,,,,,,,,,,1016.5,,,,,,1017.0
130,,2018-07-14,6.9,,2.5,2.8,,,,,11.0,87.0,5.0,S,6,1014.9,13.8,82.0,5.0,SW,9.0,1009.8
131,,2018-07-15,,14.3,18.1,,,,,,,,,,,1016.5,,,8.0,,,1015.6
132,,2018-07-16,9.1,14.8,17.3,4.9,,,,,12.4,99.0,8.0,W,37,1012.9,14.8,74.0,6.0,W,39.0,1012.7
133,,2018-07-17,5.8,,3.6,2.4,,,,,12.0,76.0,5.0,NW,7,1017.2,14.0,68.0,7.0,NW,50.0,1016.3
134,,2018-07-18,,15.4,4.0,,,,,,,,,,,1017.0,,,,,,1017.4
135,,2018-07-19,6.3,15.4,1.6,0.8,,,,,9.1,95.0,4.0,SE,4,1024.0,,,,,,1021.6
136,,2018-07-20,4.3,18.0,0.1,1.2,,,,,12.1,68.0,1.0,NE,11,1015.6,15.5,66.0,8.0,NW,37.0,1011.9
137,,2018-07-21,11.8,16.0,8.0,13.1,,,,,15.4,90.0,8.0,NNW,9,1005.3,14.5,97.0,8.0,W,9.0,1003.5
138,,2018-07-22,12.0,,34.1,16.7,,,,,,,7.0,,,1004.4,11.7,82.0,7.0,W,65.0,1002.2
139,,2018-07-23,,,16.6,,,,,,,,,,,1012.6,,,,,,1013.4
140,,2018-07-24,,,5.6,,,,,,,,,,,1016.9,,,,,,1015.9
141,,2018-07-25,,,5.6,,,,,,,,,,,1008.6,,,,,,999.3
142,,2018-07-26,,16.8,38.6,,,,,,,,,,,1013.2,,,,,,1015.5
143,,2018-07-27,10.2,13.5,1.2,8.6,,,,,12.1,86.0,8.0,SW,11,1019.9,12.9,77.0,8.0,SW,15.0,1018.9
144,,2018-07-28,6.5,,2.1,0.2,,,,,10.0,87.0,6.0,N,4,1023.7,14.0,57.0,7.0,SW,9.0,1022.6
145,,2018-07-29,,16.6,0.2,,,,,,,,,,,1019.8,15.9,60.0,6.0,NW,15.0,1017.0
146,,2018-07-30,6.9,,14.8,3.6,,,,,11.6,79.0,1.0,SW,4,1019.4,,,,,,1019.1
147,,2018-07-31,,16.0,0.0,,,,,,,,,,,1019.8,,,,,,1016.0
148,,2018-08-02,3.1,15.1,11.2,2.1,,,,,7.8,89.0,5.0,WSW,9,1018.0,11.1,87.0,8.0,NE,11.0,1017.3
149,,2018-08-03,7.7,14.0,8.1,,,,,,11.4,95.0,8.0,W,17,1015.3,12.2,95.0,8.0,NW,28.0,1011.7
150,,2018-08-04,6.5,11.0,51.0,,,,,,7.5,93.0,4.0,W,4,1012.9,9.5,96.0,6.0,SW,11.0,1013.8
151,,2018-08-05,4.2,12.2,7.2,,,,,,7.8,70.0,1.0,SW,11,1024.9,,,,,,1024.9
152,,2018-08-06,3.9,,0.0,2.2,,,,,10.2,83.0,7.0,W,4,1026.5,12.4,79.0,8.0,WNW,19.0,1023.6
153,,2018-08-07,,,5.2,,,,,,,,,,,1021.2,,,,,,1019.7
154,,2018-08-08,,14.8,4.8,,,,,,,,,,,1015.4,,,,,,1010.8
155,,2018-08-09,8.9,11.4,32.2,17.8,,,,,10.0,83.0,8.0,SW,37,1008.0,9.7,78.0,4.0,S,28.0,1011.1
156,,2018-08-10,1.3,11.9,14.7,3.9,,,,,7.8,71.0,0.0,SSW,11,1026.7,11.5,60.0,5.0,SW,28.0,1026.7
157,,2018-08-11,1.0,16.0,0.0,0.4,,,,,7.0,97.0,0.0,NW,4,1031.2,14.8,56.0,0.0,NW,7.0,1028.5
158,,2018-08-12,1.6,18.5,0.0,1.6,,,,,7.0,83.0,2.0,,,1025.8,17.8,40.0,0.0,,,1023.0
159,,2018-08-13,4.3,19.5,0.0,3.8,,,,,13.4,52.0,0.0,NNW,4,1018.0,,,,,,1013.4
160,,2018-08-14,11.0,15.0,25.0,6.0,,,,,12.6,80.0,3.0,W,9,1018.3,14.0,66.0,7.0,W,13.0,1018.4
161,,2018-08-15,4.8,15.0,0.2,0.4,,,,,10.0,93.0,1.0,S,4,1024.4,,,,,,1022.6
162,,2018-08-16,5.6,15.9,0.0,3.8,,,,,10.8,96.0,8.0, ,Calm,1022.1,,,,,,1019.3
163,,2018-08-17,8.5,,2.4,1.2,,,,,10.3,80.0,1.0,SE,15,1022.8,,,,,,1022.5
164,,2018-08-18,,,0.0,,,,,,,,,,,1027.7,,,,,,1024.5
165,,2018-08-19,,,0.0,,,,,,,,,,,1023.6,,,,,,1021.0
166,,2018-08-20,,,0.0,,,,,,,,,,,1016.0,,,,,,1012.5
167,,2018-08-21,,,17.4,,,,,,,,,,,1013.3,,,,,,1013.5
168,,2018-08-22,,,26.4,,,,,,,,,,,1024.8,,,,,,1025.1
169,,2018-08-23,,,0.1,,,,,,,,,,,1030.8,,,,,,1028.1
170,,2018-08-24,,,0.3,,,,,,,,,,,1028.8,,,,,,1024.6
171,,2018-08-25,,,0.0,,,,,,,,,,,1022.9,,,,,,1019.9
172,,2018-08-26,,,0.0,,,,,,,,,,,1019.6,,,,,,1015.9
173,,2018-08-27,,,0.0,,,,,,,,,,,1015.1,,,,,,1012.8
174,,2018-08-28,,,17.0,,,,,,,,,,,1004.0,,,,,,1001.4
175,,2018-08-29,,,,,,,,,,,,,,997.9,,,,,,997.5
176,,2018-08-30,,,27.4,,,,,,,,,,,1015.5,,,,,,1016.0
177,,2018-08-31,,,0.0,,,,,,,,,,,1022.0,,,,,,1020.9
178,,2018-09-02,3.2,17.4,0.0,1.4,,,,,11.5,65.0,,E,4.0,1023.2,16.4,45.0,2.0,W,13.0,1019.7
179,,2018-09-03,3.1,17.4,0.0,1.5,,,,,13.1,66.0,0.0,N,6.0,1019.3,15.4,66.0,7.0,W,19.0,1017.7
180,,2018-09-04,10.2,15.0,8.8,2.2,,,,,12.7,87.0,7.0,SW,19.0,1017.3,14.0,57.0,4.0,SW,33.0,1015.7
181,,2018-09-05,6.6,,8.0,4.0,,,,,9.5,68.0,4.0,SW,24.0,1019.0,11.0,64.0,4.0,SW,7.0,1019.7
182,,2018-09-06,,,2.0,,,,,,,,,,,1022.6,,,,,,1019.8
183,,2018-09-07,,15.2,6.6,,,,,,,,,,,1018.6,,,,,,1017.7
184,,2018-09-08,10.5,17.2,6.4,2.1,,,,,13.3,92.0,8.0,WSW,7.0,1019.2,15.2,84.0,8.0,WSW,7.0,1019.0
185,,2018-09-09,11.0,,1.8,1.4,,,,,15.0,84.0,2.0,,,1019.0,18.6,58.0,3.0,WNW,9.0,1016.5
186,,2018-09-10,,,2.4,,,,,,,,,,,1016.0,,,,,,1016.6
187,,2018-09-11,,,4.2,,,,,,,,,,,1026.9,,,,,,1025.6
188,,2018-09-12,,14.5,0.4,,,,,,,,,,,1024.1,,,,,,1021.1
189,,2018-09-13,9.3,,1.1,0.8,,,,,12.6,82.0,2.0,NW,13.0,1017.3,,,,,,1015.8
190,,2018-09-14,,,8.1,,,,,,,,,,,1023.6,,,,,,1024.7
191,,2018-09-15,,,1.0,,,,,,,,,,,1030.7,,,,,,1025.6
192,,2018-09-16,,,0.0,,,,,,,,,,,1019.4,,,,,,1017.6
193,,2018-09-17,,14.3,1.2,,,,,,,,,,,1023.8,12.2,69.0,5.0,SSW,19.0,1023.4
194,,2018-09-18,3.0,,0.2,3.8,,,,,11.6,70.0,2.0,S,9.0,1029.9,,,,,,1027.7
195,,2018-09-19,,,0.0,,,,,,,,,,,1030.2,,,,,,1026.2
196,,2018-09-20,,,0.0,,,,,,,,,,,1024.0,,,,,,1020.2
197,,2018-09-21,,22.0,0.0,,,,,,,,,,,1021.6,,,,,,1019.7
198,,2018-09-22,10.0,,0.0,5.0,,,,,17.9,58.0,0.0,NNE,6.0,1020.6,24.0,37.0,3.0,SW,9.0,1018.1
199,,2018-09-23,,24.7,0.0,,,,,,,,,,,1020.2,,,,,,1018.5
200,,2018-09-24,9.5,19.3,0.0,5.0,,,,,15.5,83.0,7.0,NW,9.0,1020.1,17.1,75.0,6.0,WNW,9.0,1019.4
201,,2018-09-25,7.0,18.1,0.6,1.8,,,,,14.5,84.0,6.0,SW,28.0,1022.4,18.0,53.0,3.0,W,15.0,1021.2
202,,2018-09-26,6.8,17.7,0.0,3.4,,,,,12.6,85.0,0.0,SE,15.0,1023.6,17.7,48.0,2.0,SW,15.0,1021.8
203,,2018-09-27,6.2,18.2,0.0,2.7,,,,,12.5,70.0,2.0,NE,9.0,1025.0,18.0,49.0,3.0,SE,11.0,1022.3
204,,2018-09-28,7.4,,0.0,4.8,,,,,12.4,58.0,2.0,ESE,46.0,1023.4,19.2,52.0,4.0,ESE,28.0,1018.9
205,,2018-09-29,,,,,,,,,,,,,,1014.6,,,,,,1011.2
206,,2018-09-30,,,9.2,,,,,,,,,,,1009.9,,,,,,1010.3
207,,2018-10-02,9.4,19.2,0.0,3.4,,,,,14.6,68.0,2.0,SE,19.0,1021.9,19.0,47.0,3.0,SE,11.0,1020.0
208,,2018-10-03,10.5,22.6,0.0,4.0,,,,,12.5,71.0,3.0,E,26.0,1022.9,16.7,59.0,8.0,SE,24.0,1017.8
209,,2018-10-04,10.6,21.1,11.4,3.9,,,,,13.4,87.0,8.0,NE,13.0,1015.4,19.6,71.0,7.0,NNE,6.0,1012.9
210,,2018-10-05,12.1,,0.2,,,,,,16.9,80.0,6.0,NW,13.0,1014.8,19.7,65.0,6.0,NW,15.0,1014.3
211,,2018-10-06,,20.0,0.0,,,,,,,,,,,1019.5,19.0,63.0,6.0,N,9.0,1017.8
212,,2018-10-07,11.5,20.6,0.0,2.8,,,,,14.0,83.0,5.0,ESE,9.0,1019.4,19.8,62.0,5.0,NW,13.0,1016.8
213,,2018-10-08,11.2,21.7,0.0,3.0,,,,,15.9,81.0,6.0,ENE,9.0,1020.1,20.9,58.0,5.0,E,19.0,1017.7
214,,2018-10-09,11.7,26.4,0.0,4.8,,,,,18.0,61.0,1.0,SE,19.0,1018.0,26.0,38.0,4.0,E,6.0,1014.2
215,,2018-10-10,13.0,23.3,7.0,5.6,,,,,13.5,94.0,8.0,E,4.0,1014.9,22.5,55.0,1.0,SE,9.0,1011.3
216,,2018-10-11,8.6,22.1,0.0,1.2,,,,,19.6,75.0,6.0,NNW,6.0,1011.2,21.0,61.0,7.0,WSW,13.0,1010.4
217,,2018-10-12,13.7,17.5,1.3,3.7,,,,,14.6,94.0,8.0,SW,15.0,1011.9,16.4,80.0,8.0,SW,9.0,1011.2
218,,2018-10-13,12.1,18.0,4.9,7.5,,,,,15.5,87.0,8.0,NW,13.0,1006.8,16.4,71.0,5.0,W,37.0,1005.2
219,,2018-10-14,9.0,15.1,21.6,9.6,,,,,10.5,94.0,8.0,SW,31.0,1006.2,13.6,96.0,8.0,SW,31.0,1012.1
220,,2018-10-15,9.9,18.4,5.8,1.2,,,,,14.4,63.0,4.0,W,6.0,1021.3,,,,,,1021.0
221,,2018-10-16,7.1,,0.0,7.0,,,,,16.4,21.0,2.0,ESE,9.0,1022.1,23.5,46.0,0.0,W,2.0,1018.2
222,,2018-10-17,,29.0,0.0,,,,,,,,,,,1010.5,,,,,,1005.6
223,,2018-10-18,10.5,15.1,6.6,5.4,,,,,13.1,71.0,8.0,W,37.0,1006.4,9.0,93.0,8.0,W,19.0,1009.2
224,,2018-10-19,5.0,,19.1,13.4,,,,,12.5,69.0,7.0,SW,4.0,1021.1,,,,,,1021.2
225,,2018-10-20,,,0.0,,,,,,,,,,,1019.9,,,,,,1017.0
226,,2018-10-21,,17.6,2.8,,,,,,,,,,,1016.0,,,,,,1015.8
227,,2018-10-22,10.6,16.2,14.8,3.0,,,,,13.0,76.0,4.0,S,28.0,1020.6,15.0,57.0,6.0,SW,19.0,1020.1
228,,2018-10-23,6.4,18.2,0.0,3.0,,,,,14.2,67.0,7.0,E,19.0,1019.6,16.7,55.0,5.0,WSW,19.0,1016.6
229,,2018-10-24,7.0,18.2,0.0,3.6,,,,,12.0,82.0,8.0,SE,7.0,1014.4,16.5,74.0,7.0,W,4.0,1013.4
230,,2018-10-25,10.9,25.5,1.6,1.6,,,,,16.6,62.0,0.0,SW,28.0,1018.3,24.9,44.0,2.0,SSW,37.0,1015.5
231,,2018-10-26,10.9,24.9,0.0,5.3,,,,,16.4,72.0,1.0,S,9.0,1018.8,24.1,46.0,1.0,E,17.0,1015.6
232,,2018-10-27,,26.0,0.0,7.2,,,,,15.9,64.0,0.0,SE,30.0,1020.7,26.0,31.0,0.0,SSE,19.0,1018.0
233,,2018-10-28,9.5,27.0,0.0,6.6,,,,,16.5,56.0,0.0,E,19.0,1020.1,26.6,32.0,2.0,SW,11.0,1016.3
234,,2018-10-29,10.3,23.3,0.0,5.0,,,,,16.0,79.0,3.0,SE,2.0,1016.1,22.1,57.0,2.0,SW,19.0,1014.0
