,none,Date,min_temp,max_temp,rainfall,evap,sunshine,direction_max_wind_gust,speed_max_wind_gust,time_max_wind_gust,9am_temp,9am_hum,9am_cloud,9am_wind_dir,9am_wind_speed,9am_msl_press,3pm_temp,3pm_hum,3pm_cloud,3pm_wind_dir,3pm_wind_speed,3pm_msl_press
0,,2018-03-03,9.8,21.7,0.0,,,W,70.0,19:26,13.6,87,,NW,13,,16.1,67,,WSW,24,
1,,2018-03-04,5.0,11.5,5.4,,,WSW,94.0,04:32,7.0,78,,W,24,,10.4,74,,W,33,
2,,2018-03-05,5.0,12.2,0.2,,,W,59.0,04:16,5.9,97,,WSW,31,,10.9,78,,W,19,
3,,2018-03-06,5.2,18.6,0.8,,,W,50.0,03:12,7.6,81,,W,15,,17.4,51,,NW,20,
4,,2018-03-07,7.4,21.3,0.0,,,W,44.0,02:59,11.8,50,,W,20,,19.6,44,,SW,20,
5,,2018-03-08,8.9,20.9,0.0,,,W,28.0,04:31,12.6,82,,ENE,7,,16.5,74,,ESE,13,
6,,2018-03-09,10.9,22.6,0.2,,,WSW,46.0,04:39,12.8,83,,W,22,,20.1,63,,ESE,15,
7,,2018-03-10,10.1,25.1,0.0,,,WNW,59.0,19:14,14.3,71,,W,13,,24.4,44,,NW,17,
8,,2018-03-11,9.8,13.3,0.2,,,W,87.0,21:38,10.2,80,,WNW,28,,12.2,67,,W,41,
9,,2018-03-12,6.2,8.7,1.4,,,WNW,74.0,03:05,6.9,99,,WNW,24,,6.8,94,,WSW,50,
10,,2018-03-13,5.2,11.3,5.2,,,W,81.0,05:46,8.2,99,,WSW,41,,10.2,91,,W,30,
11,,2018-03-14,7.5,14.7,0.2,,,W,78.0,22:59,8.6,89,,W,35,,12.3,73,,W,30,
12,,2018-03-15,6.9,9.6,0.2,,,W,85.0,01:49,7.2,85,,W,39,,8.0,93,,WSW,30,
13,,2018-03-16,2.7,14.4,1.0,,,NE,30.0,11:32,4.3,93,,ENE,11,,10.5,77,,NNE,17,
14,,2018-03-17,4.3,21.0,0.8,,,NW,63.0,12:53,12.8,77,,NW,31,,17.3,68,,WNW,24,
15,,2018-03-18,10.5,10.5,2.0,,,WNW,102.0,21:55,10.5,94,,NNW,37,,5.7,96,,WSW,31,
16,,2018-03-19,4.9,8.7,28.8,,,W,109.0,05:16,8.4,98,,WNW,56,,7.4,88,,W,37,
17,,2018-03-20,0.9,8.0,5.8,,,WSW,78.0,06:38,2.3,96,,WSW,46,,5.8,83,,WSW,26,
18,,2018-03-21,1.4,9.1,1.0,,,ENE,41.0,18:45,5.6,84,,E,19,,7.7,81,,E,20,
19,,2018-03-22,3.5,10.3,0.0,,,ENE,46.0,08:18,5.8,96,,ENE,24,,8.3,93,,ENE,22,
20,,2018-03-23,5.7,17.9,0.0,,,NE,33.0,23:19,10.1,79,,NNE,11,,16.4,72,,NNE,15,
21,,2018-03-24,9.9,16.7,2.8,,,WSW,54.0,04:08,9.9,95,,NNW,9,,12.5,86,,W,22,
22,,2018-03-25,7.7,10.9,4.4,,,WNW,61.0,15:47,8.2,97,,ESE,7,,9.5,92,,NW,24,
23,,2018-03-26,3.0,6.4,12.6,,,SSW,98.0,11:20,4.7,99,,WSW,33,,5.8,97,,WSW,46,
24,,2018-03-27,2.6,10.4,5.6,,,W,61.0,01:09,3.6,99,,W,37,,8.6,80,,NW,17,
25,,2018-03-28,3.6,13.7,3.8,,,NW,67.0,12:59,9.4,92,,NW,15,,11.9,94,,WNW,41,
26,,2018-03-29,7.5,10.6,0.0,,,WNW,69.0,05:13,7.9,94,,WNW,28,,9.3,96,,NW,28,
27,,2018-03-30,6.1,7.9,9.4,,,W,89.0,12:09,6.1,97,,WSW,50,,7.1,85,,W,28,
28,,2018-03-31,4.4,13.5,2.4,,,W,78.0,00:38,5.5,91,,W,50,,11.5,76,,NNW,17,
29,,2018-04-03,6.0,11.5,1.4,,,W,87.0,09:56,8.3,99,,W,41,,9.5,95,,W,39,
30,,2018-04-04,7.5,15.0,0.4,,,W,83.0,04:27,9.0,92,,W,41,,14.4,70,,W,39,
31,,2018-04-05,7.2,13.0,0.2,,,WSW,78.0,02:01,7.8,98,,W,46,,9.6,96,,W,30,
32,,2018-04-06,3.6,9.2,2.2,,,WSW,54.0,03:23,4.8,98,,W,19,,6.6,87,,WSW,22,
33,,2018-04-07,3.4,9.2,0.8,,,WNW,78.0,16:10,6.0,88,,W,35,,6.9,89,,W,35,
34,,2018-04-08,6.0,14.7,4.4,,,WSW,93.0,20:57,9.1,99,,NW,28,,11.1,90,,WNW,28,
35,,2018-04-09,5.6,9.5,12.6,,,WSW,65.0,00:21,6.1,99,,ESE,15,,7.3,96,,ENE,20,
36,,2018-04-10,4.7,15.2,1.4,,,WNW,43.0,23:44,8.3,88,,N,20,,13.8,73,,N,17,
37,,2018-04-11,7.9,11.3,0.2,,,W,50.0,04:02,8.2,95,,SSW,19,,7.5,89,,WSW,19,
38,,2018-04-12,3.9,9.5,3.4,,,WNW,80.0,23:30,6.1,99,,ENE,33,,8.6,99,,ENE,11,
39,,2018-04-13,5.2,13.8,6.8,,,W,80.0,06:45,6.2,94,,W,41,,13.4,70,,WNW,15,
40,,2018-04-14,4.5,9.3,4.4,,,WNW,72.0,19:50,7.1,83,,NW,22,,6.4,87,,WNW,37,
41,,2018-04-15,-0.4,8.5,9.4,,,WNW,89.0,22:31,0.1,100,,W,31,,1.3,96,,W,37,
42,,2018-04-16,-0.3,3.3,20.4,,,W,107.0,04:34,1.8,98,,WSW,57,,0.8,96,,W,52,
43,,2018-04-17,0.0,5.0,6.0,,,WSW,93.0,00:50,3.0,87,,WSW,57,,4.2,94,,W,44,
44,,2018-04-18,2.5,10.8,0.2,,,W,59.0,01:33,3.9,93,,WSW,19,,8.7,80,,W,19,
45,,2018-04-19,3.7,11.1,0.0,,,W,61.0,01:34,5.5,99,,W,24,,10.5,80,,WSW,17,
46,,2018-04-20,4.7,16.0,0.4,,,W,20.0,13:52,10.9,78,,NE,4,,13.9,77,,N,7,
